Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,99,,PPWNDON,,2047,,0.0651403,0.353669,0.455669,4.3525,,,186.101,28.8178,13.9702,3.02238,25.7954,61.3294,,,63.6186,8.8182,1.0332,9.8514,,Energy
BAU,99,,PPWNDON,,2048,,0.0261403,0.35881,0.46081,4.4016,,,74.7489,29.2667,13.8054,3.05647,26.2102,30.4757,,,24.3361,8.5333,0.9951,9.5284,,Energy
BAU,99,,PPWNDON,,2049,,0.00514035,0.36395,0.46595,4.4507,,,14.7077,29.7125,13.6379,3.09057,26.6219,16.4677,,,4.5604,8.2546,0.9583,9.2129,,Energy
BAU,99,,PPWNDON,,2050,,0.00512988,0.36908,0.47108,4.4997,,,14.6351,30.1008,13.4438,3.12459,26.9762,15.8236,,,4.3218,7.9661,0.9227,8.8888,,Energy
BAU,99,,PPWNDON,,2051,,0.00514035,0.37422,0.47622,4.5488,,,14.4439,30.2787,13.1587,3.15869,27.12,15.0888,,,4.0622,7.6272,0.8884,8.5156,,Energy
BAU,99,,PPWNDON,,2052,,0.0621403,0.379361,0.481361,4.5979,,,166.672,29.8849,12.6375,3.19278,26.6921,30.2084,,,44.6428,7.1494,0.8552,8.0046,,Energy
BAU,99,,PPWNDON,,2053,,0.00514035,0.384501,0.486501,4.647,,,13.5888,30.0177,12.3515,3.22688,26.7909,13.4112,,,3.4664,6.8342,0.8232,7.6573,,Energy
BAU,99,,PPWNDON,,2054,,0.00514035,0.389641,0.491641,4.6961,,,13.3938,30.1519,12.0723,3.26097,26.8909,12.7591,,,3.254,6.533,0.7922,7.3253,,Energy
BAU,99,,PPWNDON,,2055,,,0.364641,0.466641,4.1253,,,,28.3393,11.0408,2.86461,25.4747,11.0408,,,,5.8943,0.6628,6.5571,,Energy
BAU,99,,PPPVT,,2021,,0.000325604,0.000325604,0.0573256,0.5468,,,0.439566,1.78856,1.76429,,1.78856,2.20386,,,0.5343,2.174,,2.174,,Energy
BAU,99,,PPPVT,,2022,,,0.000325604,0.0573256,0.5468,,,,1.78856,1.71674,,1.78856,1.71674,,,,2.0705,,2.0705,,Energy
BAU,99,,PPPVT,,2023,,,0.000325604,0.0573256,0.5468,,,,1.78856,1.67046,,1.78856,1.67046,,,,1.9719,,1.9719,,Energy
BAU,99,,PPPVT,,2024,,0.00186678,0.00219239,0.0591924,0.564606,,,2.51762,1.8468,1.67837,,1.8468,3.99785,,,2.6435,1.9391,,1.9391,,Energy
BAU,99,,PPPVT,,2025,,0.09,0.0921924,0.149192,1.42307,,,117.439,4.6548,4.11626,,4.6548,109.396,,,117.439,4.6548,,4.6548,,Energy
BAU,99,,PPPVT,,2026,,0.09,0.182192,0.239192,1.842,,,113.5,7.48876,6.44385,,7.48876,105.451,,,108.0952,7.1322,,7.1322,,Energy
BAU,99,,PPPVT,,2027,,0.09,0.272192,0.329192,3.14,,,110.004,10.3423,8.65933,,10.3423,102.03,,,99.7769,9.3808,,9.3808,,Energy
BAU,99,,PPPVT,,2028,,0.09,0.362192,0.419192,3.5688,,,106.508,13.2153,10.7666,,13.2153,98.7332,,,92.0056,11.4159,,11.4159,,Energy
BAU,99,,PPPVT,,2029,,0.09,0.452192,0.509192,4.4323,,,103.012,16.1079,12.7695,,16.1079,95.5555,,,84.7482,13.252,,13.252,,Energy
BAU,99,,PPPVT,,2030,,0.09,0.542192,0.599192,5.2957,,,99.516,19.02,14.6717,,19.02,92.4924,,,77.9734,14.9027,,14.9027,,Energy
BAU,99,,PPPVT,,2031,,0.09,0.632192,0.689192,6.1591,,,96.0199,21.9516,16.4767,,21.9516,89.5397,,,71.6515,16.3806,,16.3806,,Energy
BAU,99,,PPPVT,,2032,,0.09,0.722192,0.779192,6.4181,,,92.5238,24.9028,18.188,,24.9028,86.6932,,,65.7549,17.698,,17.698,,Energy
BAU,99,,PPPVT,,2033,,0.034,0.756192,0.813192,6.516,,,33.6327,26.0777,18.5327,,26.0777,42.7634,,,22.7639,17.6504,,17.6504,,Energy
BAU,99,,PPPVT,,2034,,,0.756192,0.813192,6.516,,,,26.166,18.0943,,26.166,18.0943,,,,16.8668,,16.8668,,Energy
BAU,99,,PPPVT,,2035,,0.00502815,0.761221,0.818221,7.80459,,,4.5832,26.4166,17.7752,,26.4166,20.9015,,,2.8137,16.2175,,16.2175,,Energy
BAU,99,,PPPVT,,2036,,0.084,0.845221,0.902221,8.60583,,,208.619,47.0401,30.7992,,47.0401,169.27,,,121.9752,27.5034,,27.5034,,Energy
BAU,99,,PPPVT,,2037,,0.09,0.935221,0.992221,9.46429,,,221.309,51.7673,32.9807,,51.7673,170.47,,,123.2331,28.826,,28.826,,Energy
BAU,99,,PPPVT,,2038,,0.07,1.00522,1.06222,10.132,,,171.767,55.602,34.4691,,55.602,134.078,,,91.0917,29.4869,,29.4869,,Energy
BAU,99,,PPPVT,,2039,,0.09,1.09522,1.15222,10.9905,,,216.532,59.8953,36.1298,,59.8953,152.986,,,109.3634,30.2512,,30.2512,,Energy
BAU,99,,PPPVT,,2040,,0.023,1.11822,1.17522,11.2098,,,54.9809,61.141,35.8871,,61.141,63.4063,,,26.4468,29.4099,,29.4099,,Energy
BAU,99,,PPPVT,,2041,,0.033,1.15089,1.20789,11.5215,,,77.5275,62.5047,35.6987,,62.5047,71.5496,,,35.5162,28.6341,,28.6341,,Energy
BAU,99,,PPPVT,,2042,,,1.15089,1.20789,11.5215,,,,62.8931,34.9523,,62.8931,34.9523,,,,27.4401,,27.4401,,Energy
BAU,99,,PPPVT,,2043,,,1.15089,1.20789,11.5215,,,,63.1302,34.1385,,63.1302,34.1385,,,,26.2319,,26.2319,,Energy
BAU,99,,PPPVT,,2044,,0.00186678,1.15089,1.20789,11.5215,,,4.36851,63.3488,33.3334,,63.3488,34.8807,,,1.7288,25.0693,,25.0693,,Energy
BAU,99,,PPPVT,,2045,,0.09,1.15089,1.20789,11.5215,,,210.126,63.5485,32.5371,,63.5485,99.7871,,,79.1943,23.9508,,23.9508,,Energy
BAU,99,,PPPVT,,2046,,0.09,1.15089,1.20789,11.5215,,,209.552,63.8782,31.8244,,63.8782,91.9271,,,75.2171,22.9286,,22.9286,,Energy
BAU,99,,PPPVT,,2047,,0.09,1.15089,1.20789,11.5215,,,208.864,64.0442,31.0471,,64.0442,84.199,,,71.4001,21.8935,,21.8935,,Energy
BAU,99,,PPPVT,,2048,,0.09,1.15089,1.20789,11.5215,,,208.072,64.1914,30.2797,,64.1914,76.6837,,,67.7423,20.8989,,20.8989,,Energy
BAU,99,,PPPVT,,2049,,0.09,1.15089,1.20789,11.5215,,,207.179,64.3202,29.5227,,64.3202,69.3847,,,64.2396,19.9436,,19.9436,,Energy
BAU,99,,PPPVT,,2050,,0.09,1.15089,1.20789,11.5215,,,206.184,64.4304,28.7762,,64.4304,62.3046,,,60.8867,19.0265,,19.0265,,Energy
BAU,99,,PPPVT,,2051,,0.09,1.15089,1.20789,11.5215,,,205.258,64.5168,28.0381,,64.5168,55.4662,,,57.7269,18.1448,,18.1448,,Energy
BAU,99,,PPPVT,,2052,,0.09,1.15089,1.20789,11.5215,,,206.243,64.7618,27.386,,64.7618,49.1285,,,55.2418,17.3463,,17.3463,,Energy
BAU,99,,PPPVT,,2053,,0.034,1.15089,1.20789,11.5215,,,77.8677,64.8194,26.6715,,64.8194,32.7434,,,19.8636,16.535,,16.535,,Energy
BAU,99,,PPPVT,,2054,,,1.15089,1.20789,11.5215,,,,64.6944,25.9026,,64.6944,25.9026,,,,15.7173,,15.7173,,Energy
BAU,99,,PPPVT,,2055,,0.00502815,1.15089,1.20789,11.5215,,,11.4746,64.8787,25.2763,,64.8787,25.5664,,,2.655,15.0115,,15.0115,,Energy
BAU,99,,RAW_MAT_CLK,,2021,,0.701522,0.701522,0.701522,0.701522,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2022,,0.681795,0.681795,0.681795,0.681795,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2023,,0.662001,0.662001,0.662001,0.662001,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2024,,0.642142,0.642142,0.642142,0.642142,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2025,,0.622298,0.622298,0.622298,0.622298,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2026,,0.629678,0.629678,0.629678,0.629678,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2027,,0.63673,0.63673,0.63673,0.63673,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2028,,0.643864,0.643864,0.643864,0.643864,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2029,,0.650998,0.650998,0.650998,0.650998,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2030,,0.65805,0.65805,0.65805,0.65805,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2031,,0.665184,0.665184,0.665184,0.665184,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2032,,0.672318,0.672318,0.672318,0.672318,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2033,,0.679452,0.679452,0.679452,0.679452,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2034,,0.686504,0.686504,0.686504,0.686504,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2035,,0.693638,0.693638,0.693638,0.693638,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2036,,0.700772,0.700772,0.700772,0.700772,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2037,,0.707824,0.707824,0.707824,0.707824,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2038,,0.714958,0.714958,0.714958,0.714958,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2039,,0.722092,0.722092,0.722092,0.722092,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2040,,0.729144,0.729144,0.729144,0.729144,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2041,,0.736278,0.736278,0.736278,0.736278,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2042,,0.743412,0.743412,0.743412,0.743412,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2043,,0.750464,0.750464,0.750464,0.750464,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2044,,0.757598,0.757598,0.757598,0.757598,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2045,,0.764732,0.764732,0.764732,0.764732,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2046,,0.771866,0.771866,0.771866,0.771866,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2047,,0.778918,0.778918,0.778918,0.778918,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2048,,0.786052,0.786052,0.786052,0.786052,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2049,,0.793186,0.793186,0.793186,0.793186,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2050,,0.800238,0.800238,0.800238,0.800238,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2051,,0.807372,0.807372,0.807372,0.807372,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2052,,0.814506,0.814506,0.814506,0.814506,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2053,,0.821558,0.821558,0.821558,0.821558,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2054,,0.828692,0.828692,0.828692,0.828692,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CLK,,2055,,0.835826,0.835826,0.835826,0.835826,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2021,,0.0524784,0.0524784,0.0524784,0.0524784,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2022,,0.0734054,0.0734054,0.0734054,0.0734054,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2023,,0.0943987,0.0943987,0.0943987,0.0943987,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2024,,0.115458,0.115458,0.115458,0.115458,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2025,,0.136602,0.136602,0.136602,0.136602,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2026,,0.138222,0.138222,0.138222,0.138222,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2027,,0.13977,0.13977,0.13977,0.13977,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2028,,0.141336,0.141336,0.141336,0.141336,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2029,,0.142902,0.142902,0.142902,0.142902,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2030,,0.14445,0.14445,0.14445,0.14445,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2031,,0.146016,0.146016,0.146016,0.146016,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2032,,0.147582,0.147582,0.147582,0.147582,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2033,,0.149148,0.149148,0.149148,0.149148,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2034,,0.150696,0.150696,0.150696,0.150696,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2035,,0.152262,0.152262,0.152262,0.152262,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2036,,0.153828,0.153828,0.153828,0.153828,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2037,,0.155376,0.155376,0.155376,0.155376,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2038,,0.156942,0.156942,0.156942,0.156942,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2039,,0.158508,0.158508,0.158508,0.158508,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2040,,0.160056,0.160056,0.160056,0.160056,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2041,,0.161622,0.161622,0.161622,0.161622,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2042,,0.163188,0.163188,0.163188,0.163188,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2043,,0.164736,0.164736,0.164736,0.164736,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2044,,0.166302,0.166302,0.166302,0.166302,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2045,,0.167868,0.167868,0.167868,0.167868,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2046,,0.169434,0.169434,0.169434,0.169434,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2047,,0.170982,0.170982,0.170982,0.170982,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2048,,0.172548,0.172548,0.172548,0.172548,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2049,,0.174114,0.174114,0.174114,0.174114,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2050,,0.175662,0.175662,0.175662,0.175662,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2051,,0.177228,0.177228,0.177228,0.177228,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2052,,0.178794,0.178794,0.178794,0.178794,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2053,,0.180342,0.180342,0.180342,0.180342,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2054,,0.181908,0.181908,0.181908,0.181908,,,,,,,,,,,,,,,,Energy
BAU,99,,RAW_MAT_CEM,,2055,,0.183474,0.183474,0.183474,0.183474,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2021,,0.0707,0.0707,0.0707,0.0707,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2022,,,0.0707,0.0707,0.0694,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2023,,,0.0707,0.0707,0.0682,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2024,,,0.0707,0.0707,0.067,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2025,,,0.0707,0.0707,0.0657,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2026,,,0.0707,0.0707,0.0646,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2027,,,0.0707,0.0707,0.0646,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2028,,,0.0707,0.0707,0.0645,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2029,,,0.0707,0.0707,0.0644,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2030,,,0.0707,0.0707,0.0644,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2031,,,0.0707,0.0707,0.0643,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2032,,,0.0707,0.0707,0.0642,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2033,,,0.0707,0.0707,0.0642,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2034,,,0.0707,0.0707,0.0641,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2035,,,0.0707,0.0707,0.064,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2036,,,0.0707,0.0707,0.0639,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2037,,,0.0707,0.0707,0.0639,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2038,,,0.0707,0.0707,0.0638,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2039,,,0.0707,0.0707,0.0637,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2040,,,0.0707,0.0707,0.0637,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2041,,,0.0707,0.0707,0.0636,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2042,,,0.0707,0.0707,0.0635,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2043,,,0.0707,0.0707,0.0635,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2044,,,0.0707,0.0707,0.0634,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2045,,,0.0707,0.0707,0.0633,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2046,,,0.0707,0.0707,0.0633,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2047,,,0.0707,0.0707,0.0632,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2048,,,0.0707,0.0707,0.0631,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2049,,,0.0707,0.0707,0.0631,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2050,,,0.0707,0.0707,0.063,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2051,,,0.0707,0.0707,0.0629,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2052,,,0.0707,0.0707,0.0628,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2053,,,0.0707,0.0707,0.0628,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2054,,,0.0707,0.0707,0.0627,,,,,,,,,,,,,,,,Energy
BAU,99,,IMP_R32,,2055,,,0.0707,0.0707,0.0626,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2021,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2022,,0.032,0.1326,0.1326,0.1006,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2023,,,0.1326,0.1326,0.1006,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2024,,,0.1326,0.1326,0.1006,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2025,,,0.1326,0.1326,0.1006,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2026,,,0.1326,0.1326,0.1017,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2027,,,0.1326,0.1326,0.1028,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2028,,,0.1326,0.1326,0.1039,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2029,,,0.1326,0.1326,0.105,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2030,,,0.1326,0.1326,0.1061,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2031,,,0.1326,0.1326,0.1072,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2032,,,0.1326,0.1326,0.1083,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2033,,,0.1326,0.1326,0.1094,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2034,,,0.1326,0.1326,0.1105,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2035,,,0.1326,0.1326,0.1116,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2036,,,0.1326,0.1326,0.1127,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2037,,,0.1326,0.1326,0.1138,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2038,,,0.1326,0.1326,0.1149,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2039,,,0.1326,0.1326,0.116,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2040,,,0.1326,0.1326,0.1171,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2041,,,0.1326,0.1326,0.1182,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2042,,,0.1326,0.1326,0.1193,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2043,,,0.1326,0.1326,0.1205,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2044,,,0.1326,0.1326,0.1216,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2045,,,0.1326,0.1326,0.1227,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2046,,,0.1326,0.1326,0.1238,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2047,,,0.1326,0.1326,0.1249,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2048,,,0.1326,0.1326,0.126,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2049,,,0.1326,0.1326,0.1271,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2050,,,0.1326,0.1326,0.1282,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2051,,,0.1326,0.1326,0.1293,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2052,,,0.1326,0.1326,0.1304,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2053,,,0.1326,0.1326,0.1315,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2054,,,0.1326,0.1326,0.1326,,,,,,,,,,,,,,,,Energy
BAU,99,,LIME,,2055,,0.0011,0.1337,0.1337,0.1337,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2021,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2022,,0.0001,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2023,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2024,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2025,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2026,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2027,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2028,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2029,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2030,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2031,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2032,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2033,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2034,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2035,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2036,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2037,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2038,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2039,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2040,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2041,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2042,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2043,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2044,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2045,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2046,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2047,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2048,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2049,,,0.0011,0.0011,0.001,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2050,,,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2051,,,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2052,,,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2053,,,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
BAU,99,,LUBRI,,2054,,,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
