Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,29,,DIST_DSL,,2031,,8.25112,8.25112,8.25112,8.25112,,,,,,,170.083,127.663,,127.663,,,,,,,,,,,,,,,126.9186,,,,0.0018568309314191,0.0018568309314191,,,
BAU,29,,DIST_DSL,,2032,,8.52681,8.52681,8.52681,8.52681,,,,,,,176.803,129.13,,129.13,,,,,,,,,,,,,,,125.6506,,,,0.0018649223176286,0.0018649223176286,,,
BAU,29,,DIST_DSL,,2033,,8.80331,8.80331,8.80331,8.80331,,,,,,,183.607,130.485,,130.485,,,,,,,,,,,,,,,124.2724,,,,0.0018711991553952,0.0018711991553952,,,
BAU,29,,DIST_DSL,,2034,,9.08014,9.08014,9.08014,9.08014,,,,,,,190.486,131.725,,131.725,,,,,,,,,,,,,,,122.789,,,,0.0018756573453097,0.0018756573453097,,,
BAU,29,,DIST_DSL,,2035,,9.35574,9.35574,9.35574,9.35574,,,,,,,197.405,132.83,,132.83,,,,,,,,,,,,,,,121.1895,,,,0.0018780547562674,0.0018780547562674,,,
BAU,29,,DIST_DSL,,2036,,9.7021,9.7021,9.7021,9.7021,,,,,,,205.894,134.808,,134.808,,,,,,,,,,,,,,,120.382,,,,0.0018925765494125,0.0018925765494125,,,
BAU,29,,DIST_DSL,,2037,,10.0765,10.0765,10.0765,10.0765,,,,,,,215.064,137.016,,137.016,,,,,,,,,,,,,,,119.7557,,,,0.0019100166118828,0.0019100166118828,,,
BAU,29,,DIST_DSL,,2038,,10.4125,10.4125,10.4125,10.4125,,,,,,,223.502,138.555,,138.555,,,,,,,,,,,,,,,118.5279,,,,0.0019178317358491,0.0019178317358491,,,
BAU,29,,DIST_DSL,,2039,,10.7497,10.7497,10.7497,10.7497,,,,,,,232.049,139.975,,139.975,,,,,,,,,,,,,,,117.2005,,,,0.0019238377849859,0.0019238377849859,,,
BAU,29,,DIST_DSL,,2040,,11.0854,11.0854,11.0854,11.0854,,,,,,,240.644,141.248,,141.248,,,,,,,,,,,,,,,115.7539,,,,0.0019276289879834,0.0019276289879834,,,
BAU,29,,DIST_DSL,,2041,,11.5742,11.5742,11.5742,11.5742,,,,,,,252.663,144.305,,144.305,,,,,,,,,,,,,,,115.7478,,,,0.0019554635319652,0.0019554635319652,,,
BAU,29,,DIST_DSL,,2042,,12.0671,12.0671,12.0671,12.0671,,,,,,,264.892,147.212,,147.212,,,,,,,,,,,,,,,115.5715,,,,0.0019807815258074,0.0019807815258074,,,
BAU,29,,DIST_DSL,,2043,,12.5677,12.5677,12.5677,12.5677,,,,,,,277.41,150.013,,150.013,,,,,,,,,,,,,,,115.2696,,,,0.0020042389995073,0.0020042389995073,,,
BAU,29,,DIST_DSL,,2044,,13.0732,13.0732,13.0732,13.0732,,,,,,,290.158,152.677,,152.677,,,,,,,,,,,,,,,114.8254,,,,0.0020254503750994,0.0020254503750994,,,
BAU,29,,DIST_DSL,,2045,,13.5842,13.5842,13.5842,13.5842,,,,,,,303.152,155.215,,155.215,,,,,,,,,,,,,,,114.2548,,,,0.0020445943561598,0.0020445943561598,,,
BAU,29,,DIST_DSL,,2046,,14.1502,14.1502,14.1502,14.1502,,,,,,,317.504,158.182,,158.182,,,,,,,,,,,,,,,113.9656,,,,0.0020689766183571,0.0020689766183571,,,
BAU,29,,DIST_DSL,,2047,,14.7319,14.7319,14.7319,14.7319,,,,,,,332.349,161.115,,161.115,,,,,,,,,,,,,,,113.6135,,,,0.0020924756838396,0.0020924756838396,,,
BAU,29,,DIST_DSL,,2048,,15.3228,15.3228,15.3228,15.3228,,,,,,,347.541,163.939,,163.939,,,,,,,,,,,,,,,113.1494,,,,0.0021141303052433,0.0021141303052433,,,
BAU,29,,DIST_DSL,,2049,,15.9222,15.9222,15.9222,15.9222,,,,,,,363.075,166.65,,166.65,,,,,,,,,,,,,,,112.5779,,,,0.0021339375871596,0.0021339375871596,,,
BAU,29,,DIST_DSL,,2050,,16.5255,16.5255,16.5255,16.5255,,,,,,,378.843,169.2,,169.2,,,,,,,,,,,,,,,111.8734,,,,0.0021513164397381,0.0021513164397381,,,
BAU,29,,DIST_DSL,,2051,,17.0965,17.0965,17.0965,17.0965,,,,,,,394.013,171.233,,171.233,,,,,,,,,,,,,,,110.8125,,,,0.0021617986526674,0.0021617986526674,,,
BAU,29,,DIST_DSL,,2052,,17.6811,17.6811,17.6811,17.6811,,,,,,,409.636,173.224,,173.224,,,,,,,,,,,,,,,109.7203,,,,0.0021715131779417,0.0021715131779417,,,
BAU,29,,DIST_DSL,,2053,,18.2812,18.2812,18.2812,18.2812,,,,,,,425.764,175.191,,175.191,,,,,,,,,,,,,,,108.6097,,,,0.0021806850776243,0.0021806850776243,,,
BAU,29,,DIST_DSL,,2054,,18.8942,18.8942,18.8942,18.8942,,,,,,,442.338,177.105,,177.105,,,,,,,,,,,,,,,107.4644,,,,0.0021889605069745,0.0021889605069745,,,
BAU,29,,DIST_DSL,,2055,,19.5226,19.5226,19.5226,19.5226,,,,,,,459.425,178.989,,178.989,,,,,,,,,,,,,,,106.3006,,,,0.0021966353178374,0.0021966353178374,,,
BAU,29,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
BAU,29,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,29,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,29,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,29,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,29,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,389.492,335.146,,335.146,,,,,,,,,,,,,,,370.9448,,,,0.0050502361625258,0.0050502361625258,,,
BAU,29,,DIST_GSL,,2027,,22.2158,22.2158,22.2158,22.2158,,,,,,,399.651,334.618,,334.618,,,,,,,,,,,,,,,362.4952,,,,0.0050067246927309,0.0050067246927309,,,
BAU,29,,DIST_GSL,,2028,,22.7009,22.7009,22.7009,22.7009,,,,,,,410.119,334.127,,334.127,,,,,,,,,,,,,,,354.2762,,,,0.0049641210002007,0.0049641210002007,,,
BAU,29,,DIST_GSL,,2029,,23.1876,23.1876,23.1876,23.1876,,,,,,,420.687,333.499,,333.499,,,,,,,,,,,,,,,346.1002,,,,0.004919842758503,0.004919842758503,,,
BAU,29,,DIST_GSL,,2030,,23.6629,23.6629,23.6629,23.6629,,,,,,,431.126,332.563,,332.563,,,,,,,,,,,,,,,337.7985,,,,0.0048714248527377,0.0048714248527377,,,
BAU,29,,DIST_GSL,,2031,,24.1799,24.1799,24.1799,24.1799,,,,,,,442.4,332.061,,332.061,,,,,,,,,,,,,,,330.1257,,,,0.0048297713708002,0.0048297713708002,,,
BAU,29,,DIST_GSL,,2032,,24.693,24.693,24.693,24.693,,,,,,,453.683,331.352,,331.352,,,,,,,,,,,,,,,322.424,,,,0.0047854592502884,0.0047854592502884,,,
BAU,29,,DIST_GSL,,2033,,25.2051,25.2051,25.2051,25.2051,,,,,,,465.024,330.48,,330.48,,,,,,,,,,,,,,,314.7465,,,,0.0047392120999663,0.0047392120999663,,,
BAU,29,,DIST_GSL,,2034,,25.716,25.716,25.716,25.716,,,,,,,476.423,329.456,,329.456,,,,,,,,,,,,,,,307.1065,,,,0.0046911914756175,0.0046911914756175,,,
BAU,29,,DIST_GSL,,2035,,26.2246,26.2246,26.2246,26.2246,,,,,,,487.855,328.268,,328.268,,,,,,,,,,,,,,,299.5007,,,,0.0046413130524497,0.0046413130524497,,,
BAU,29,,DIST_GSL,,2036,,26.8385,26.8385,26.8385,26.8385,,,,,,,501.332,328.244,,328.244,,,,,,,,,,,,,,,293.1184,,,,0.0046082410690457,0.0046082410690457,,,
BAU,29,,DIST_GSL,,2037,,27.4216,27.4216,27.4216,27.4216,,,,,,,514.328,327.677,,327.677,,,,,,,,,,,,,,,286.3971,,,,0.0045678264328594,0.0045678264328594,,,
BAU,29,,DIST_GSL,,2038,,28.0394,28.0394,28.0394,28.0394,,,,,,,528.066,327.361,,327.361,,,,,,,,,,,,,,,280.0447,,,,0.0045312423755622,0.0045312423755622,,,
BAU,29,,DIST_GSL,,2039,,28.6567,28.6567,28.6567,28.6567,,,,,,,541.89,326.877,,326.877,,,,,,,,,,,,,,,273.6913,,,,0.0044926220639003,0.0044926220639003,,,
BAU,29,,DIST_GSL,,2040,,29.2688,29.2688,29.2688,29.2688,,,,,,,555.709,326.177,,326.177,,,,,,,,,,,,,,,267.3055,,,,0.0044513920034711,0.0044513920034711,,,
BAU,29,,DIST_GSL,,2041,,30.0967,30.0967,30.0967,30.0967,,,,,,,573.737,327.682,,327.682,,,,,,,,,,,,,,,262.8355,,,,0.0044403881076341,0.0044403881076341,,,
BAU,29,,DIST_GSL,,2042,,30.9258,30.9258,30.9258,30.9258,,,,,,,591.913,328.951,,328.951,,,,,,,,,,,,,,,258.2497,,,,0.0044261447506351,0.0044261447506351,,,
BAU,29,,DIST_GSL,,2043,,31.7566,31.7566,31.7566,31.7566,,,,,,,610.248,329.999,,329.999,,,,,,,,,,,,,,,253.5706,,,,0.0044089356583085,0.0044089356583085,,,
BAU,29,,DIST_GSL,,2044,,32.5903,32.5903,32.5903,32.5903,,,,,,,628.767,330.849,,330.849,,,,,,,,,,,,,,,248.8245,,,,0.0043891133658218,0.0043891133658218,,,
BAU,29,,DIST_GSL,,2045,,33.4261,33.4261,33.4261,33.4261,,,,,,,647.457,331.501,,331.501,,,,,,,,,,,,,,,244.0197,,,,0.0043667431785249,0.0043667431785249,,,
BAU,29,,DIST_GSL,,2046,,34.3479,34.3479,34.3479,34.3479,,,,,,,667.946,332.774,,332.774,,,,,,,,,,,,,,,239.7541,,,,0.0043525897510745,0.0043525897510745,,,
BAU,29,,DIST_GSL,,2047,,35.2731,35.2731,35.2731,35.2731,,,,,,,688.644,333.838,,333.838,,,,,,,,,,,,,,,235.4129,,,,0.0043357158433515,0.0043357158433515,,,
BAU,29,,DIST_GSL,,2048,,36.2,36.2,36.2,36.2,,,,,,,709.517,334.686,,334.686,,,,,,,,,,,,,,,230.9984,,,,0.0043160703105111,0.0043160703105111,,,
BAU,29,,DIST_GSL,,2049,,37.1303,37.1303,37.1303,37.1303,,,,,,,730.599,335.342,,335.342,,,,,,,,,,,,,,,226.5353,,,,0.0042940237340528,0.0042940237340528,,,
BAU,29,,DIST_GSL,,2050,,38.0623,38.0623,38.0623,38.0623,,,,,,,751.852,335.795,,335.795,,,,,,,,,,,,,,,222.024,,,,0.0042695036409542,0.0042695036409542,,,
BAU,29,,DIST_GSL,,2051,,39.1056,39.1056,39.1056,39.1056,,,,,,,775.461,337.005,,337.005,,,,,,,,,,,,,,,218.0912,,,,0.0042546579554383,0.0042546579554383,,,
BAU,29,,DIST_GSL,,2052,,40.1708,40.1708,40.1708,40.1708,,,,,,,799.664,338.156,,338.156,,,,,,,,,,,,,,,214.1887,,,,0.0042390827806286,0.0042390827806286,,,
BAU,29,,DIST_GSL,,2053,,41.2643,41.2643,41.2643,41.2643,,,,,,,824.597,339.301,,339.301,,,,,,,,,,,,,,,210.3494,,,,0.0042234345152568,0.0042234345152568,,,
BAU,29,,DIST_GSL,,2054,,42.3808,42.3808,42.3808,42.3808,,,,,,,850.158,340.39,,340.39,,,,,,,,,,,,,,,206.5428,,,,0.0042071047178593,0.0042071047178593,,,
BAU,29,,DIST_GSL,,2055,,43.5276,43.5276,43.5276,43.5276,,,,,,,876.501,341.478,,341.478,,,,,,,,,,,,,,,202.8026,,,,0.0041907886003588,0.0041907886003588,,,
BAU,29,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,29,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,29,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,29,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
BAU,29,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
BAU,29,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,190.114,163.587,,163.587,,,,,,,,,,,,,,,181.061,,,,0.0024650585834944,0.0024650585834944,,,
BAU,29,,DIST_NGS,,2027,,27.1912,27.1912,27.1912,27.1912,,,,,,,196.394,164.436,,164.436,,,,,,,,,,,,,,,178.1351,,,,0.0024603733990511,0.0024603733990511,,,
BAU,29,,DIST_NGS,,2028,,26.5134,26.5134,26.5134,26.5134,,,,,,,193.232,157.428,,157.428,,,,,,,,,,,,,,,166.9211,,,,0.0023388992685313,0.0023388992685313,,,
BAU,29,,DIST_NGS,,2029,,26.4888,26.4888,26.4888,26.4888,,,,,,,194.785,154.416,,154.416,,,,,,,,,,,,,,,160.2501,,,,0.0022779681133836,0.0022779681133836,,,
BAU,29,,DIST_NGS,,2030,,24.4615,24.4615,24.4615,24.4615,,,,,,,181.478,139.989,,139.989,,,,,,,,,,,,,,,142.1928,,,,0.0020505755612631,0.0020505755612631,,,
BAU,29,,DIST_NGS,,2031,,23.593,23.593,23.593,23.593,,,,,,,176.577,132.537,,132.537,,,,,,,,,,,,,,,131.7645,,,,0.00192772725891,0.00192772725891,,,
BAU,29,,DIST_NGS,,2032,,23.2551,23.2551,23.2551,23.2551,,,,,,,175.569,128.229,,128.229,,,,,,,,,,,,,,,124.7736,,,,0.0018519060558008,0.0018519060558008,,,
BAU,29,,DIST_NGS,,2033,,22.9168,22.9168,22.9168,22.9168,,,,,,,174.514,124.022,,124.022,,,,,,,,,,,,,,,118.1179,,,,0.001778529410124,0.001778529410124,,,
BAU,29,,DIST_NGS,,2034,,22.5786,22.5786,22.5786,22.5786,,,,,,,173.415,119.92,,119.92,,,,,,,,,,,,,,,111.7849,,,,0.0017075644327503,0.0017075644327503,,,
BAU,29,,DIST_NGS,,2035,,20.1173,20.1173,20.1173,20.1173,,,,,,,155.826,104.852,,104.852,,,,,,,,,,,,,,,95.6636,,,,0.0014824840325732,0.0014824840325732,,,
BAU,29,,DIST_NGS,,2036,,18.9775,18.9775,18.9775,18.9775,,,,,,,148.239,97.0587,,97.0587,,,,,,,,,,,,,,,86.6723,,,,0.001362612097042,0.001362612097042,,,
BAU,29,,DIST_NGS,,2037,,17.8377,17.8377,17.8377,17.8377,,,,,,,140.502,89.5135,,89.5135,,,,,,,,,,,,,,,78.2368,,,,0.0012478199698822,0.0012478199698822,,,
BAU,29,,DIST_NGS,,2038,,16.6977,16.6977,16.6977,16.6977,,,,,,,132.615,82.2111,,82.2111,,,,,,,,,,,,,,,70.3286,,,,0.001137946218153,0.001137946218153,,,
BAU,29,,DIST_NGS,,2039,,15.5577,15.5577,15.5577,15.5577,,,,,,,124.578,75.1475,,75.1475,,,,,,,,,,,,,,,62.9204,,,,0.0010328329946605,0.0010328329946605,,,
BAU,29,,DIST_NGS,,2040,,14.4173,14.4173,14.4173,14.4173,,,,,,,116.389,68.3154,,68.3154,,,,,,,,,,,,,,,55.9851,,,,0.0009323100109805,0.0009323100109805,,,
BAU,29,,DIST_NGS,,2041,,14.5555,14.5555,14.5555,14.5555,,,,,,,118.459,67.656,,67.656,,,,,,,,,,,,,,,54.2674,,,,0.000916803230125,0.000916803230125,,,
BAU,29,,DIST_NGS,,2042,,14.6935,14.6935,14.6935,14.6935,,,,,,,120.543,66.9908,,66.9908,,,,,,,,,,,,,,,52.5925,,,,0.0009013837619309,0.0009013837619309,,,
BAU,29,,DIST_NGS,,2043,,14.8315,14.8315,14.8315,14.8315,,,,,,,122.645,66.3218,,66.3218,,,,,,,,,,,,,,,50.9615,,,,0.0008860887931025,0.0008860887931025,,,
BAU,29,,DIST_NGS,,2044,,14.9691,14.9691,14.9691,14.9691,,,,,,,124.761,65.6477,,65.6477,,,,,,,,,,,,,,,49.3722,,,,0.000870895216564,0.000870895216564,,,
BAU,29,,DIST_NGS,,2045,,15.1065,15.1065,15.1065,15.1065,,,,,,,126.895,64.9706,,64.9706,,,,,,,,,,,,,,,47.8254,,,,0.000855837338447,0.000855837338447,,,
BAU,29,,DIST_NGS,,2046,,15.245,15.245,15.245,15.245,,,,,,,129.055,64.296,,64.296,,,,,,,,,,,,,,,46.3233,,,,0.0008409713814064,0.0008409713814064,,,
BAU,29,,DIST_NGS,,2047,,15.3835,15.3835,15.3835,15.3835,,,,,,,131.234,63.6189,,63.6189,,,,,,,,,,,,,,,44.8623,,,,0.0008262517831947,0.0008262517831947,,,
BAU,29,,DIST_NGS,,2048,,15.5216,15.5216,15.5216,15.5216,,,,,,,133.427,62.9389,,62.9389,,,,,,,,,,,,,,,43.44,,,,0.0008116511842853,0.0008116511842853,,,
BAU,29,,DIST_NGS,,2049,,15.6596,15.6596,15.6596,15.6596,,,,,,,135.637,62.2568,,62.2568,,,,,,,,,,,,,,,42.0567,,,,0.0007971931212822,0.0007971931212822,,,
BAU,29,,DIST_NGS,,2050,,15.7971,15.7971,15.7971,15.7971,,,,,,,137.861,61.5723,,61.5723,,,,,,,,,,,,,,,40.7107,,,,0.000782864235841,0.000782864235841,,,
BAU,29,,DIST_NGS,,2051,,15.9708,15.9708,15.9708,15.9708,,,,,,,140.421,61.0253,,61.0253,,,,,,,,,,,,,,,39.4921,,,,0.0007704363272435,0.0007704363272435,,,
BAU,29,,DIST_NGS,,2052,,16.1443,16.1443,16.1443,16.1443,,,,,,,143.003,60.4721,,60.4721,,,,,,,,,,,,,,,38.3031,,,,0.0007580703331377,0.0007580703331377,,,
BAU,29,,DIST_NGS,,2053,,16.3178,16.3178,16.3178,16.3178,,,,,,,145.607,59.9135,,59.9135,,,,,,,,,,,,,,,37.1434,,,,0.0007457723341984,0.0007457723341984,,,
BAU,29,,DIST_NGS,,2054,,16.4912,16.4912,16.4912,16.4912,,,,,,,148.233,59.35,,59.35,,,,,,,,,,,,,,,36.0127,,,,0.0007335480624101,0.0007335480624101,,,
BAU,29,,DIST_NGS,,2055,,16.665,16.665,16.665,16.665,,,,,,,150.885,58.7835,,58.7835,,,,,,,,,,,,,,,34.9114,,,,0.0007214220382693,0.0007214220382693,,,
BAU,29,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,29,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,29,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,29,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,29,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,29,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,108.451,93.319,,93.319,,,,,,,,,,,,,,,103.2867,,,,0.0014061987462183,0.0014061987462183,,,
BAU,29,,DIST_LPG,,2027,,5.5997,5.5997,5.5997,5.5997,,,,,,,108.849,91.1364,,91.1364,,,,,,,,,,,,,,,98.7293,,,,0.0013636322093002,0.0013636322093002,,,
BAU,29,,DIST_LPG,,2028,,5.5869,5.5869,5.5869,5.5869,,,,,,,109.234,88.9938,,88.9938,,,,,,,,,,,,,,,94.3604,,,,0.0013221791561374,0.0013221791561374,,,
BAU,29,,DIST_LPG,,2029,,5.5737,5.5737,5.5737,5.5737,,,,,,,109.608,86.8921,,86.8921,,,,,,,,,,,,,,,90.1748,,,,0.0012818416663077,0.0012818416663077,,,
BAU,29,,DIST_LPG,,2030,,5.5601,5.5601,5.5601,5.5601,,,,,,,109.972,84.8301,,84.8301,,,,,,,,,,,,,,,86.1659,,,,0.0012426073442689,0.0012426073442689,,,
BAU,29,,DIST_LPG,,2031,,5.5412,5.5412,5.5412,5.5412,,,,,,,110.227,82.7351,,82.7351,,,,,,,,,,,,,,,82.2531,,,,0.0012033707253372,0.0012033707253372,,,
BAU,29,,DIST_LPG,,2032,,5.5221,5.5221,5.5221,5.5221,,,,,,,110.473,80.685,,80.685,,,,,,,,,,,,,,,78.5111,,,,0.0011652718743199,0.0011652718743199,,,
BAU,29,,DIST_LPG,,2033,,5.5025,5.5025,5.5025,5.5025,,,,,,,110.705,78.6754,,78.6754,,,,,,,,,,,,,,,74.9295,,,,0.0011282309634057,0.0011282309634057,,,
BAU,29,,DIST_LPG,,2034,,5.4828,5.4828,5.4828,5.4828,,,,,,,110.931,76.7111,,76.7111,,,,,,,,,,,,,,,71.5071,,,,0.0010923036074701,0.0010923036074701,,,
BAU,29,,DIST_LPG,,2035,,5.4626,5.4626,5.4626,5.4626,,,,,,,111.142,74.7853,,74.7853,,,,,,,,,,,,,,,68.2315,,,,0.0010573732262155,0.0010573732262155,,,
BAU,29,,DIST_LPG,,2036,,5.4407,5.4407,5.4407,5.4407,,,,,,,111.314,72.8822,,72.8822,,,,,,,,,,,,,,,65.083,,,,0.0010231976940625,0.0010231976940625,,,
BAU,29,,DIST_LPG,,2037,,5.4186,5.4186,5.4186,5.4186,,,,,,,111.477,71.0215,,71.0215,,,,,,,,,,,,,,,62.0746,,,,0.000990044460453,0.000990044460453,,,
BAU,29,,DIST_LPG,,2038,,5.3961,5.3961,5.3961,5.3961,,,,,,,111.626,69.1996,,69.1996,,,,,,,,,,,,,,,59.1977,,,,0.0009578432646951,0.0009578432646951,,,
BAU,29,,DIST_LPG,,2039,,5.3734,5.3734,5.3734,5.3734,,,,,,,111.766,67.4191,,67.4191,,,,,,,,,,,,,,,56.4494,,,,0.0009266131458301,0.0009266131458301,,,
BAU,29,,DIST_LPG,,2040,,5.3503,5.3503,5.3503,5.3503,,,,,,,111.893,65.6763,,65.6763,,,,,,,,,,,,,,,53.8224,,,,0.0008962957329184,0.0008962957329184,,,
BAU,29,,DIST_LPG,,2041,,5.3226,5.3226,5.3226,5.3226,,,,,,,111.917,63.92,,63.92,,,,,,,,,,,,,,,51.2705,,,,0.0008661719844494,0.0008661719844494,,,
BAU,29,,DIST_LPG,,2042,,5.2946,5.2946,5.2946,5.2946,,,,,,,111.929,62.2039,,62.2039,,,,,,,,,,,,,,,48.8343,,,,0.0008369708990913,0.0008369708990913,,,
BAU,29,,DIST_LPG,,2043,,5.2664,5.2664,5.2664,5.2664,,,,,,,111.931,60.5282,,60.5282,,,,,,,,,,,,,,,46.5096,,,,0.0008086820066106,0.0008086820066106,,,
BAU,29,,DIST_LPG,,2044,,5.2379,5.2379,5.2379,5.2379,,,,,,,111.919,58.8905,,58.8905,,,,,,,,,,,,,,,44.2901,,,,0.0007812515268603,0.0007812515268603,,,
