Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,61,,DIST_DSL,,2032,,8.63378,8.63378,8.63378,8.63378,,,,175.236,127.986,,,127.986,,,,,,124.537,,Energy
LTS,61,,DIST_DSL,,2033,,8.62931,8.62931,8.62931,8.62931,,,,175.656,124.834,,,124.834,,,,,,118.8909,,Energy
LTS,61,,DIST_DSL,,2034,,8.63626,8.63626,8.63626,8.63626,,,,176.307,121.919,,,121.919,,,,,,113.6491,,Energy
LTS,61,,DIST_DSL,,2035,,8.66099,8.66099,8.66099,8.66099,,,,177.322,119.317,,,119.317,,,,,,108.8603,,Energy
LTS,61,,DIST_DSL,,2036,,8.68181,8.68181,8.68181,8.68181,,,,178.262,116.716,,,116.716,,,,,,104.2261,,Energy
LTS,61,,DIST_DSL,,2037,,8.70162,8.70162,8.70162,8.70162,,,,179.182,114.156,,,114.156,,,,,,99.7752,,Energy
LTS,61,,DIST_DSL,,2038,,8.72107,8.72107,8.72107,8.72107,,,,180.097,111.647,,,111.647,,,,,,95.5093,,Energy
LTS,61,,DIST_DSL,,2039,,8.7517,8.7517,8.7517,8.7517,,,,181.246,109.33,,,109.33,,,,,,91.5415,,Energy
LTS,61,,DIST_DSL,,2040,,8.80545,8.80545,8.80545,8.80545,,,,182.88,107.342,,,107.342,,,,,,87.9684,,Energy
LTS,61,,DIST_DSL,,2041,,9.02772,9.02772,9.02772,9.02772,,,,188.028,107.39,,,107.39,,,,,,86.1378,,Energy
LTS,61,,DIST_DSL,,2042,,9.21075,9.21075,9.21075,9.21075,,,,192.384,106.916,,,106.916,,,,,,83.9365,,Energy
LTS,61,,DIST_DSL,,2043,,9.43897,9.43897,9.43897,9.43897,,,,197.709,106.914,,,106.914,,,,,,82.1522,,Energy
LTS,61,,DIST_DSL,,2044,,9.63023,9.63023,9.63023,9.63023,,,,202.283,106.439,,,106.439,,,,,,80.0503,,Energy
LTS,61,,DIST_DSL,,2045,,9.81049,9.81049,9.81049,9.81049,,,,206.648,105.805,,,105.805,,,,,,77.8835,,Energy
LTS,61,,DIST_DSL,,2046,,10.0069,10.0069,10.0069,10.0069,,,,211.376,105.309,,,105.309,,,,,,75.8718,,Energy
LTS,61,,DIST_DSL,,2047,,10.2042,10.2042,10.2042,10.2042,,,,216.147,104.783,,,104.783,,,,,,73.8898,,Energy
LTS,61,,DIST_DSL,,2048,,10.4109,10.4109,10.4109,10.4109,,,,221.138,104.313,,,104.313,,,,,,71.9962,,Energy
LTS,61,,DIST_DSL,,2049,,10.6027,10.6027,10.6027,10.6027,,,,225.839,103.659,,,103.659,,,,,,70.0254,,Energy
LTS,61,,DIST_DSL,,2050,,10.7761,10.7761,10.7761,10.7761,,,,230.169,102.799,,,102.799,,,,,,67.9695,,Energy
LTS,61,,DIST_DSL,,2051,,10.9978,10.9978,10.9978,10.9978,,,,235.553,102.368,,,102.368,,,,,,66.2471,,Energy
LTS,61,,DIST_DSL,,2052,,11.2317,11.2317,11.2317,11.2317,,,,241.227,102.008,,,102.008,,,,,,64.6122,,Energy
LTS,61,,DIST_DSL,,2053,,11.4754,11.4754,11.4754,11.4754,,,,247.137,101.691,,,101.691,,,,,,63.0431,,Energy
LTS,61,,DIST_DSL,,2054,,11.7159,11.7159,11.7159,11.7159,,,,253.009,101.301,,,101.301,,,,,,61.4676,,Energy
LTS,61,,DIST_DSL,,2055,,11.9403,11.9403,11.9403,11.9403,,,,258.561,100.733,,,100.733,,,,,,59.8252,,Energy
LTS,61,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,388.333,383.064,,,383.064,,,,,,472.0212,,Energy
LTS,61,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,473.922,454.891,,,454.891,,,,,,548.624,,Energy
LTS,61,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,433.542,404.916,,,404.916,,,,,,477.9801,,Energy
LTS,61,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,402.721,365.993,,,365.993,,,,,,422.8571,,Energy
LTS,61,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,384.913,340.38,,,340.38,,,,,,384.913,,Energy
LTS,61,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,341.825,294.13,,,294.13,,,,,,325.5476,,Energy
LTS,61,,DIST_GSL,,2027,,17.5795,17.5795,17.5795,17.5795,,,,314.347,263.195,,,263.195,,,,,,285.122,,Energy
LTS,61,,DIST_GSL,,2028,,16.0361,16.0361,16.0361,16.0361,,,,287.111,233.912,,,233.912,,,,,,248.0173,,Energy
LTS,61,,DIST_GSL,,2029,,14.5101,14.5101,14.5101,14.5101,,,,260.118,206.208,,,206.208,,,,,,213.9997,,Energy
LTS,61,,DIST_GSL,,2030,,13.0106,13.0106,13.0106,13.0106,,,,233.532,180.142,,,180.142,,,,,,182.9784,,Energy
LTS,61,,DIST_GSL,,2031,,12.7167,12.7167,12.7167,12.7167,,,,228.544,171.543,,,171.543,,,,,,170.5431,,Energy
LTS,61,,DIST_GSL,,2032,,12.4097,12.4097,12.4097,12.4097,,,,223.308,163.095,,,163.095,,,,,,158.7008,,Energy
LTS,61,,DIST_GSL,,2033,,12.1184,12.1184,12.1184,12.1184,,,,218.34,155.169,,,155.169,,,,,,147.7811,,Energy
LTS,61,,DIST_GSL,,2034,,11.7979,11.7979,11.7979,11.7979,,,,212.834,147.179,,,147.179,,,,,,137.1947,,Energy
LTS,61,,DIST_GSL,,2035,,11.4444,11.4444,11.4444,11.4444,,,,206.715,139.095,,,139.095,,,,,,126.9051,,Energy
LTS,61,,DIST_GSL,,2036,,11.181,11.181,11.181,11.181,,,,202.212,132.397,,,132.397,,,,,,118.2292,,Energy
LTS,61,,DIST_GSL,,2037,,10.8909,10.8909,10.8909,10.8909,,,,197.212,125.643,,,125.643,,,,,,109.815,,Energy
LTS,61,,DIST_GSL,,2038,,10.5826,10.5826,10.5826,10.5826,,,,191.868,118.944,,,118.944,,,,,,101.7517,,Energy
LTS,61,,DIST_GSL,,2039,,10.1586,10.1586,10.1586,10.1586,,,,184.411,111.24,,,111.24,,,,,,93.1401,,Energy
LTS,61,,DIST_GSL,,2040,,9.75284,9.75284,9.75284,9.75284,,,,177.267,104.048,,,104.048,,,,,,85.2685,,Energy
LTS,61,,DIST_GSL,,2041,,9.41709,9.41709,9.41709,9.41709,,,,171.377,97.8795,,,97.8795,,,,,,78.5098,,Energy
LTS,61,,DIST_GSL,,2042,,9.06992,9.06992,9.06992,9.06992,,,,165.265,91.8446,,,91.8446,,,,,,72.1046,,Energy
LTS,61,,DIST_GSL,,2043,,8.70979,8.70979,8.70979,8.70979,,,,158.9,85.9271,,,85.9271,,,,,,66.0262,,Energy
LTS,61,,DIST_GSL,,2044,,8.33578,8.33578,8.33578,8.33578,,,,152.265,80.1202,,,80.1202,,,,,,60.2564,,Energy
LTS,61,,DIST_GSL,,2045,,7.94896,7.94896,7.94896,7.94896,,,,145.379,74.435,,,74.435,,,,,,54.7918,,Energy
LTS,61,,DIST_GSL,,2046,,7.57031,7.57031,7.57031,7.57031,,,,138.626,69.0641,,,69.0641,,,,,,49.7587,,Energy
LTS,61,,DIST_GSL,,2047,,7.17101,7.17101,7.17101,7.17101,,,,131.476,63.7365,,,63.7365,,,,,,44.9451,,Energy
LTS,61,,DIST_GSL,,2048,,6.73851,6.73851,6.73851,6.73851,,,,123.7,58.3503,,,58.3503,,,,,,40.2732,,Energy
LTS,61,,DIST_GSL,,2049,,6.29613,6.29613,6.29613,6.29613,,,,115.721,53.1155,,,53.1155,,,,,,35.8814,,Energy
LTS,61,,DIST_GSL,,2050,,5.84499,5.84499,5.84499,5.84499,,,,107.562,48.0397,,,48.0397,,,,,,31.7634,,Energy
LTS,61,,DIST_GSL,,2051,,5.93134,5.93134,5.93134,5.93134,,,,109.285,47.4938,,,47.4938,,,,,,30.7354,,Energy
LTS,61,,DIST_GSL,,2052,,6.00529,6.00529,6.00529,6.00529,,,,110.784,46.8474,,,46.8474,,,,,,29.6733,,Energy
LTS,61,,DIST_GSL,,2053,,6.06831,6.06831,6.06831,6.06831,,,,112.083,46.1195,,,46.1195,,,,,,28.5917,,Energy
LTS,61,,DIST_GSL,,2054,,6.13334,6.13334,6.13334,6.13334,,,,113.424,45.4131,,,45.4131,,,,,,27.5559,,Energy
LTS,61,,DIST_GSL,,2055,,6.21432,6.21432,6.21432,6.21432,,,,115.062,44.8272,,,44.8272,,,,,,26.6228,,Energy
LTS,61,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
LTS,61,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
LTS,61,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
LTS,61,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,191.655,174.176,,,174.176,,,,,,201.2378,,Energy
LTS,61,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,195.262,172.671,,,172.671,,,,,,195.262,,Energy
LTS,61,,DIST_NGS,,2026,,26.6804,26.6804,26.6804,26.6804,,,,190.325,163.768,,,163.768,,,,,,181.2619,,Energy
LTS,61,,DIST_NGS,,2027,,27.2936,27.2936,27.2936,27.2936,,,,195.834,163.968,,,163.968,,,,,,177.6272,,Energy
LTS,61,,DIST_NGS,,2028,,26.7197,26.7197,26.7197,26.7197,,,,192.831,157.101,,,157.101,,,,,,166.5747,,Energy
LTS,61,,DIST_NGS,,2029,,26.7992,26.7992,26.7992,26.7992,,,,194.519,154.205,,,154.205,,,,,,160.0313,,Energy
LTS,61,,DIST_NGS,,2030,,24.8764,24.8764,24.8764,24.8764,,,,181.598,140.081,,,140.081,,,,,,142.2868,,Energy
LTS,61,,DIST_NGS,,2031,,24.1129,24.1129,24.1129,24.1129,,,,177.027,132.875,,,132.875,,,,,,132.1003,,Energy
LTS,61,,DIST_NGS,,2032,,23.8802,23.8802,23.8802,23.8802,,,,176.312,128.771,,,128.771,,,,,,125.3016,,Energy
LTS,61,,DIST_NGS,,2033,,23.6476,23.6476,23.6476,23.6476,,,,175.579,124.779,,,124.779,,,,,,118.8388,,Energy
LTS,61,,DIST_NGS,,2034,,23.4153,23.4153,23.4153,23.4153,,,,174.83,120.898,,,120.898,,,,,,112.697,,Energy
LTS,61,,DIST_NGS,,2035,,21.0603,21.0603,21.0603,21.0603,,,,158.123,106.398,,,106.398,,,,,,97.0738,,Energy
LTS,61,,DIST_NGS,,2036,,18.0682,18.0682,18.0682,18.0682,,,,136.41,89.3134,,,89.3134,,,,,,79.7561,,Energy
LTS,61,,DIST_NGS,,2037,,15.0765,15.0765,15.0765,15.0765,,,,114.45,72.9158,,,72.9158,,,,,,63.73,,Energy
LTS,61,,DIST_NGS,,2038,,12.085,12.085,12.085,12.085,,,,92.2433,57.1839,,,57.1839,,,,,,48.9186,,Energy
LTS,61,,DIST_NGS,,2039,,9.09383,9.09383,9.09383,9.09383,,,,69.7906,42.0988,,,42.0988,,,,,,35.249,,Energy
LTS,61,,DIST_NGS,,2040,,6.1027,6.1027,6.1027,6.1027,,,,47.0897,27.6396,,,27.6396,,,,,,22.651,,Energy
LTS,61,,DIST_NGS,,2041,,6.1914,6.1914,6.1914,6.1914,,,,48.0316,27.4326,,,27.4326,,,,,,22.0038,,Energy
LTS,61,,DIST_NGS,,2042,,6.2803,6.2803,6.2803,6.2803,,,,48.9826,27.2217,,,27.2217,,,,,,21.3709,,Energy
LTS,61,,DIST_NGS,,2043,,6.3695,6.3695,6.3695,6.3695,,,,49.9432,27.0075,,,27.0075,,,,,,20.7524,,Energy
LTS,61,,DIST_NGS,,2044,,6.459,6.459,6.459,6.459,,,,50.9137,26.7902,,,26.7902,,,,,,20.1483,,Energy
LTS,61,,DIST_NGS,,2045,,6.5489,6.5489,6.5489,6.5489,,,,51.8948,26.5704,,,26.5704,,,,,,19.5586,,Energy
LTS,61,,DIST_NGS,,2046,,6.6411,6.6411,6.6411,6.6411,,,,52.9023,26.3562,,,26.3562,,,,,,18.9889,,Energy
LTS,61,,DIST_NGS,,2047,,6.7336,6.7336,6.7336,6.7336,,,,53.9193,26.1388,,,26.1388,,,,,,18.4323,,Energy
LTS,61,,DIST_NGS,,2048,,6.8263,6.8263,6.8263,6.8263,,,,54.9456,25.9184,,,25.9184,,,,,,17.8887,,Energy
LTS,61,,DIST_NGS,,2049,,6.9195,6.9195,6.9195,6.9195,,,,55.9836,25.6962,,,25.6962,,,,,,17.3587,,Energy
LTS,61,,DIST_NGS,,2050,,7.013,7.013,7.013,7.013,,,,57.0318,25.4718,,,25.4718,,,,,,16.8416,,Energy
LTS,61,,DIST_NGS,,2051,,7.0321,7.0321,7.0321,7.0321,,,,57.4797,24.9799,,,24.9799,,,,,,16.1656,,Energy
LTS,61,,DIST_NGS,,2052,,7.0511,7.0511,7.0511,7.0511,,,,57.929,24.4966,,,24.4966,,,,,,15.5162,,Energy
LTS,61,,DIST_NGS,,2053,,7.0701,7.0701,7.0701,7.0701,,,,58.3792,24.0216,,,24.0216,,,,,,14.8922,,Energy
LTS,61,,DIST_NGS,,2054,,7.089,7.089,7.089,7.089,,,,58.8302,23.5547,,,23.5547,,,,,,14.2926,,Energy
LTS,61,,DIST_NGS,,2055,,7.1078,7.1078,7.1078,7.1078,,,,59.2819,23.0958,,,23.0958,,,,,,13.7165,,Energy
LTS,61,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
LTS,61,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
LTS,61,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
LTS,61,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
LTS,61,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
LTS,61,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,107.839,92.7924,,,92.7924,,,,,,102.7038,,Energy
LTS,61,,DIST_LPG,,2027,,5.6946,5.6946,5.6946,5.6946,,,,110.008,92.1068,,,92.1068,,,,,,99.7805,,Energy
LTS,61,,DIST_LPG,,2028,,5.7916,5.7916,5.7916,5.7916,,,,112.19,91.4019,,,91.4019,,,,,,96.9139,,Energy
LTS,61,,DIST_LPG,,2029,,5.8892,5.8892,5.8892,5.8892,,,,114.394,90.6855,,,90.6855,,,,,,94.1122,,Energy
LTS,61,,DIST_LPG,,2030,,5.987,5.987,5.987,5.987,,,,116.612,89.9523,,,89.9523,,,,,,91.3686,,Energy
LTS,61,,DIST_LPG,,2031,,6.0848,6.0848,6.0848,6.0848,,,,118.841,89.201,,,89.201,,,,,,88.681,,Energy
LTS,61,,DIST_LPG,,2032,,6.1831,6.1831,6.1831,6.1831,,,,121.09,88.4392,,,88.4392,,,,,,86.0564,,Energy
LTS,61,,DIST_LPG,,2033,,6.2816,6.2816,6.2816,6.2816,,,,123.353,87.6638,,,87.6638,,,,,,83.4902,,Energy
LTS,61,,DIST_LPG,,2034,,6.3806,6.3806,6.3806,6.3806,,,,125.637,86.8805,,,86.8805,,,,,,80.9867,,Energy
LTS,61,,DIST_LPG,,2035,,6.4799,6.4799,6.4799,6.4799,,,,127.937,86.0864,,,86.0864,,,,,,78.5422,,Energy
LTS,61,,DIST_LPG,,2036,,6.3376,6.3376,6.3376,6.3376,,,,125.465,82.1473,,,82.1473,,,,,,73.3568,,Energy
LTS,61,,DIST_LPG,,2037,,6.1898,6.1898,6.1898,6.1898,,,,122.868,78.2788,,,78.2788,,,,,,68.4175,,Energy
LTS,61,,DIST_LPG,,2038,,6.0362,6.0362,6.0362,6.0362,,,,120.141,74.4783,,,74.4783,,,,,,63.7133,,Energy
LTS,61,,DIST_LPG,,2039,,5.877,5.877,5.877,5.877,,,,117.285,70.7481,,,70.7481,,,,,,59.2369,,Energy
LTS,61,,DIST_LPG,,2040,,5.7121,5.7121,5.7121,5.7121,,,,114.298,67.088,,,67.088,,,,,,54.9793,,Energy
LTS,61,,DIST_LPG,,2041,,5.5166,5.5166,5.5166,5.5166,,,,110.68,63.2131,,,63.2131,,,,,,50.7038,,Energy
LTS,61,,DIST_LPG,,2042,,5.3148,5.3148,5.3148,5.3148,,,,106.914,59.4167,,,59.4167,,,,,,46.6462,,Energy
LTS,61,,DIST_LPG,,2043,,5.1067,5.1067,5.1067,5.1067,,,,103.0,55.6984,,,55.6984,,,,,,42.7986,,Energy
LTS,61,,DIST_LPG,,2044,,4.8924,4.8924,4.8924,4.8924,,,,98.9375,52.0597,,,52.0597,,,,,,39.1529,,Energy
LTS,61,,DIST_LPG,,2045,,4.6718,4.6718,4.6718,4.6718,,,,94.7254,48.4999,,,48.4999,,,,,,35.701,,Energy
LTS,61,,DIST_LPG,,2046,,4.4328,4.4328,4.4328,4.4328,,,,90.1153,44.8959,,,44.8959,,,,,,32.3462,,Energy
LTS,61,,DIST_LPG,,2047,,4.1872,4.1872,4.1872,4.1872,,,,85.3452,41.3733,,,41.3733,,,,,,29.1752,,Energy
LTS,61,,DIST_LPG,,2048,,3.9351,3.9351,3.9351,3.9351,,,,80.4161,37.9331,,,37.9331,,,,,,26.1812,,Energy
LTS,61,,DIST_LPG,,2049,,3.6765,3.6765,3.6765,3.6765,,,,75.3274,34.575,,,34.575,,,,,,23.3566,,Energy
LTS,61,,DIST_LPG,,2050,,3.4116,3.4116,3.4116,3.4116,,,,70.0814,31.3001,,,31.3001,,,,,,20.6952,,Energy
LTS,61,,DIST_LPG,,2051,,3.4185,3.4185,3.4185,3.4185,,,,70.405,30.5971,,,30.5971,,,,,,19.8008,,Energy
LTS,61,,DIST_LPG,,2052,,3.4255,3.4255,3.4255,3.4255,,,,70.7318,29.9105,,,29.9105,,,,,,18.9454,,Energy
LTS,61,,DIST_LPG,,2053,,3.4326,3.4326,3.4326,3.4326,,,,71.061,29.2398,,,29.2398,,,,,,18.1272,,Energy
LTS,61,,DIST_LPG,,2054,,3.4397,3.4397,3.4397,3.4397,,,,71.391,28.5838,,,28.5838,,,,,,17.3442,,Energy
LTS,61,,DIST_LPG,,2055,,3.4467,3.4467,3.4467,3.4467,,,,71.7196,27.9414,,,27.9414,,,,,,16.5943,,Energy
LTS,61,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
LTS,61,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
LTS,61,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
LTS,61,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
LTS,61,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
LTS,61,,DIST_KER,,2026,,0.0858,0.0858,0.0858,0.0858,,,,1.06867,0.91956,,,0.91956,,,,,,1.0178,,Energy
LTS,61,,DIST_KER,,2027,,0.0872,0.0872,0.0872,0.0872,,,,1.08867,0.911521,,,0.911521,,,,,,0.9875,,Energy
LTS,61,,DIST_KER,,2028,,0.0888,0.0888,0.0888,0.0888,,,,1.11125,0.905347,,,0.905347,,,,,,0.9599,,Energy
LTS,61,,DIST_KER,,2029,,0.0902,0.0902,0.0902,0.0902,,,,1.13142,0.896936,,,0.896936,,,,,,0.9308,,Energy
LTS,61,,DIST_KER,,2030,,0.0918,0.0918,0.0918,0.0918,,,,1.15419,0.890323,,,0.890323,,,,,,0.9043,,Energy
LTS,61,,DIST_KER,,2031,,0.0931,0.0931,0.0931,0.0931,,,,1.17327,0.880649,,,0.880649,,,,,,0.8755,,Energy
LTS,61,,DIST_KER,,2032,,0.0944,0.0944,0.0944,0.0944,,,,1.19243,0.870905,,,0.870905,,,,,,0.8474,,Energy
LTS,61,,DIST_KER,,2033,,0.0957,0.0957,0.0957,0.0957,,,,1.21167,0.861101,,,0.861101,,,,,,0.8201,,Energy
LTS,61,,DIST_KER,,2034,,0.097,0.097,0.097,0.097,,,,1.23097,0.851238,,,0.851238,,,,,,0.7935,,Energy
LTS,61,,DIST_KER,,2035,,0.0984,0.0984,0.0984,0.0984,,,,1.25163,0.842196,,,0.842196,,,,,,0.7684,,Energy
LTS,61,,DIST_KER,,2036,,0.1001,0.1001,0.1001,0.1001,,,,1.27619,0.835581,,,0.835581,,,,,,0.7462,,Energy
LTS,61,,DIST_KER,,2037,,0.1018,0.1018,0.1018,0.1018,,,,1.30086,0.828774,,,0.828774,,,,,,0.7244,,Energy
LTS,61,,DIST_KER,,2038,,0.1035,0.1035,0.1035,0.1035,,,,1.32563,0.821789,,,0.821789,,,,,,0.703,,Energy
LTS,61,,DIST_KER,,2039,,0.1053,0.1053,0.1053,0.1053,,,,1.35177,0.815407,,,0.815407,,,,,,0.6827,,Energy
LTS,61,,DIST_KER,,2040,,0.107,0.107,0.107,0.107,,,,1.37674,0.808085,,,0.808085,,,,,,0.6622,,Energy
LTS,61,,DIST_KER,,2041,,0.1087,0.1087,0.1087,0.1087,,,,1.40181,0.800622,,,0.800622,,,,,,0.6422,,Energy
LTS,61,,DIST_KER,,2042,,0.1102,0.1102,0.1102,0.1102,,,,1.42439,0.791594,,,0.791594,,,,,,0.6215,,Energy
LTS,61,,DIST_KER,,2043,,0.1118,0.1118,0.1118,0.1118,,,,1.44836,0.783218,,,0.783218,,,,,,0.6018,,Energy
LTS,61,,DIST_KER,,2044,,0.1134,0.1134,0.1134,0.1134,,,,1.47241,0.774763,,,0.774763,,,,,,0.5827,,Energy
LTS,61,,DIST_KER,,2045,,0.115,0.115,0.115,0.115,,,,1.49656,0.766248,,,0.766248,,,,,,0.564,,Energy
LTS,61,,DIST_KER,,2046,,0.1165,0.1165,0.1165,0.1165,,,,1.51951,0.757027,,,0.757027,,,,,,0.5454,,Energy
LTS,61,,DIST_KER,,2047,,0.1177,0.1177,0.1177,0.1177,,,,1.53862,0.745888,,,0.745888,,,,,,0.526,,Energy
LTS,61,,DIST_KER,,2048,,0.1192,0.1192,0.1192,0.1192,,,,1.56173,0.736686,,,0.736686,,,,,,0.5085,,Energy
LTS,61,,DIST_KER,,2049,,0.1206,0.1206,0.1206,0.1206,,,,1.58362,0.726876,,,0.726876,,,,,,0.491,,Energy
LTS,61,,DIST_KER,,2050,,0.122,0.122,0.122,0.122,,,,1.60558,0.717092,,,0.717092,,,,,,0.4741,,Energy
LTS,61,,DIST_KER,,2051,,0.122,0.122,0.122,0.122,,,,1.60917,0.699322,,,0.699322,,,,,,0.4526,,Energy
LTS,61,,DIST_KER,,2052,,0.1222,0.1222,0.1222,0.1222,,,,1.6154,0.683108,,,0.683108,,,,,,0.4327,,Energy
LTS,61,,DIST_KER,,2053,,0.1223,0.1223,0.1223,0.1223,,,,1.62032,0.666719,,,0.666719,,,,,,0.4133,,Energy
LTS,61,,DIST_KER,,2054,,0.1224,0.1224,0.1224,0.1224,,,,1.62524,0.65072,,,0.65072,,,,,,0.3948,,Energy
LTS,61,,DIST_KER,,2055,,0.1226,0.1226,0.1226,0.1226,,,,1.63149,0.635615,,,0.635615,,,,,,0.3775,,Energy
LTS,61,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
LTS,61,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
LTS,61,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
LTS,61,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
LTS,61,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
LTS,61,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,78.9523,67.936,,,67.936,,,,,,75.1927,,Energy
LTS,61,,DIST_JET,,2027,,6.4533,6.4533,6.4533,6.4533,,,,80.5682,67.4578,,,67.4578,,,,,,73.0777,,Energy
LTS,61,,DIST_JET,,2028,,6.568,6.568,6.568,6.568,,,,82.1926,66.963,,,66.963,,,,,,71.0011,,Energy
LTS,61,,DIST_JET,,2029,,6.6828,6.6828,6.6828,6.6828,,,,83.8257,66.4528,,,66.4528,,,,,,68.9636,,Energy
LTS,61,,DIST_JET,,2030,,6.7975,6.7975,6.7975,6.7975,,,,85.4643,65.9256,,,65.9256,,,,,,66.9635,,Energy
