Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,8,E1JET,REF_JET,,2046,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,8,E1JET,REF_JET,,2047,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,8,E1JET,REF_JET,,2048,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,8,E1JET,REF_JET,,2049,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,8,E1JET,REF_JET,,2050,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,8,E1JET,REF_JET,,2051,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,8,E1JET,REF_JET,,2052,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,8,E1JET,REF_JET,,2053,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,8,E1JET,REF_JET,,2054,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,8,E1JET,REF_JET,,2055,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2021,,,,,,0.1692,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2022,,,,,,0.165,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2023,,,,,,0.1851,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2024,,,,,,0.1854,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2025,,,,,,0.1857,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2026,,,,,,0.186,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2027,,,,,,0.1841,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2028,,,,,,0.1823,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2029,,,,,,0.1805,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2030,,,,,,0.1786,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2031,,,,,,0.1768,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2032,,,,,,0.1749,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2033,,,,,,0.1731,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2034,,,,,,0.1713,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2035,,,,,,0.1694,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2036,,,,,,0.1676,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2037,,,,,,0.1658,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2038,,,,,,0.164,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2039,,,,,,0.1622,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2040,,,,,,0.1603,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2041,,,,,,0.1585,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2042,,,,,,0.1567,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2043,,,,,,0.1549,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2044,,,,,,0.1531,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2045,,,,,,0.1513,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2046,,,,,,0.1495,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2047,,,,,,0.1477,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2048,,,,,,0.1459,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2049,,,,,,0.144,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2050,,,,,,0.1422,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2051,,,,,,0.1425,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2052,,,,,,0.1429,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2053,,,,,,0.1432,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2054,,,,,,0.1435,,,,,,,,,,,,,,,Energy
BAU,8,E5COMDSL,T5DSLCOM,,2055,,,,,,0.1439,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2021,,,,,,0.0244,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2022,,,,,,0.1515,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2023,,,,,,0.1436,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2024,,,,,,0.1438,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2025,,,,,,0.144,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2026,,,,,,0.1442,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2027,,,,,,0.1428,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2028,,,,,,0.1414,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2029,,,,,,0.14,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2030,,,,,,0.1385,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2031,,,,,,0.1371,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2032,,,,,,0.1357,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2033,,,,,,0.1343,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2034,,,,,,0.1328,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2035,,,,,,0.1314,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2036,,,,,,0.13,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2037,,,,,,0.1286,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2038,,,,,,0.1272,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2039,,,,,,0.1258,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2040,,,,,,0.1244,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2041,,,,,,0.123,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2042,,,,,,0.1216,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2043,,,,,,0.1202,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2044,,,,,,0.1188,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2045,,,,,,0.1173,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2046,,,,,,0.116,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2047,,,,,,0.1145,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2048,,,,,,0.1131,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2049,,,,,,0.1117,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2050,,,,,,0.1103,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2051,,,,,,0.1106,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2052,,,,,,0.1108,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2053,,,,,,0.1111,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2054,,,,,,0.1113,,,,,,,,,,,,,,,Energy
BAU,8,E5COMGSL,T5GSLCOM,,2055,,,,,,0.1116,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2021,,,,,,1.9185,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2022,,,,,,2.2668,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2023,,,,,,2.3646,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2024,,,,,,2.3682,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2025,,,,,,2.3719,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2026,,,,,,2.3751,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2027,,,,,,2.3518,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2028,,,,,,2.3283,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2029,,,,,,2.3048,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2030,,,,,,2.2812,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2031,,,,,,2.2579,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2032,,,,,,2.2345,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2033,,,,,,2.211,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2034,,,,,,2.1875,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2035,,,,,,2.1638,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2036,,,,,,2.1408,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2037,,,,,,2.1177,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2038,,,,,,2.0945,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2039,,,,,,2.0712,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2040,,,,,,2.0478,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2041,,,,,,2.025,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2042,,,,,,2.0021,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2043,,,,,,1.979,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2044,,,,,,1.9558,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2045,,,,,,1.9325,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2046,,,,,,1.9095,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2047,,,,,,1.8864,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2048,,,,,,1.8632,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2049,,,,,,1.8398,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2050,,,,,,1.8163,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2051,,,,,,1.8206,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2052,,,,,,1.8248,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2053,,,,,,1.8291,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2054,,,,,,1.8333,,,,,,,,,,,,,,,Energy
BAU,8,E5COMLPG,T5LPGCOM,,2055,,,,,,1.8376,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2021,,,,,,4.7909,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2022,,,,,,5.036,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2023,,,,,,5.2968,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2024,,,,,,5.3358,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2025,,,,,,5.3749,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2026,,,,,,5.4139,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2027,,,,,,5.5127,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2028,,,,,,5.6122,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2029,,,,,,5.7126,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2030,,,,,,5.8139,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2031,,,,,,5.9239,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2032,,,,,,6.035,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2033,,,,,,6.147,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2034,,,,,,6.2601,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2035,,,,,,6.3742,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2036,,,,,,6.4894,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2037,,,,,,6.6055,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2038,,,,,,6.7226,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2039,,,,,,6.8408,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2040,,,,,,6.96,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2041,,,,,,7.0802,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2042,,,,,,7.2019,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2043,,,,,,7.325,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2044,,,,,,7.4496,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2045,,,,,,7.5756,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2046,,,,,,7.7032,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2047,,,,,,7.8323,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2048,,,,,,7.9629,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2049,,,,,,8.0951,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2050,,,,,,8.2288,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2051,,,,,,8.2923,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2052,,,,,,8.3562,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2053,,,,,,8.4207,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2054,,,,,,8.4856,,,,,,,,,,,,,,,Energy
BAU,8,E5COMELE,T5ELECOM,,2055,,,,,,8.5511,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2021,,,,,,1.2831,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2022,,,,,,1.2831,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2023,,,,,,0.9238,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2024,,,,,,0.9238,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2025,,,,,,0.9238,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2026,,,,,,0.9238,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2027,,,,,,0.9135,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2028,,,,,,0.9032,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2029,,,,,,0.8928,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2030,,,,,,0.8825,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2031,,,,,,0.8721,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2032,,,,,,0.8618,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2033,,,,,,0.8515,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2034,,,,,,0.8411,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2035,,,,,,0.8308,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2036,,,,,,0.8204,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2037,,,,,,0.8101,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2038,,,,,,0.7998,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2039,,,,,,0.7894,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2040,,,,,,0.7791,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2041,,,,,,0.7688,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2042,,,,,,0.7584,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2043,,,,,,0.7481,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2044,,,,,,0.7377,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2045,,,,,,0.7274,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2046,,,,,,0.7171,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2047,,,,,,0.7067,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2048,,,,,,0.6964,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2049,,,,,,0.6861,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2050,,,,,,0.6757,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2051,,,,,,0.6757,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2052,,,,,,0.6757,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2053,,,,,,0.6757,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2054,,,,,,0.6757,,,,,,,,,,,,,,,Energy
BAU,8,E5COMFIR,T5FIRCOM,,2055,,,,,,0.6757,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2021,,,,,,0.1576,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2022,,,,,,0.157,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2023,,,,,,0.1589,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2024,,,,,,0.1589,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2025,,,,,,0.1589,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2026,,,,,,0.1589,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2027,,,,,,0.1571,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2028,,,,,,0.1553,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2029,,,,,,0.1535,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2030,,,,,,0.1517,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2031,,,,,,0.15,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2032,,,,,,0.1482,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2033,,,,,,0.1464,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2034,,,,,,0.1446,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2035,,,,,,0.1429,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2036,,,,,,0.1411,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2037,,,,,,0.1393,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2038,,,,,,0.1375,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2039,,,,,,0.1357,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2040,,,,,,0.134,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2041,,,,,,0.1322,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2042,,,,,,0.1304,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2043,,,,,,0.1286,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2044,,,,,,0.1269,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2045,,,,,,0.1251,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2046,,,,,,0.1233,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2047,,,,,,0.1215,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2048,,,,,,0.1197,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2049,,,,,,0.118,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2050,,,,,,0.1162,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2051,,,,,,0.1162,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2052,,,,,,0.1162,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2053,,,,,,0.1162,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2054,,,,,,0.1162,,,,,,,,,,,,,,,Energy
BAU,8,E5COMCHA,T5CHACOM,,2055,,,,,,0.1162,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2022,,,,,,4.123,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2023,,,,,,4.756,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2024,,,,,,4.7634,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2025,,,,,,4.7707,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2026,,,,,,4.7772,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2027,,,,,,4.7302,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2028,,,,,,4.6831,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2029,,,,,,4.6358,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2030,,,,,,4.5883,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2031,,,,,,4.5414,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2032,,,,,,4.4944,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2033,,,,,,4.4472,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2034,,,,,,4.3998,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2035,,,,,,4.3523,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2036,,,,,,4.306,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2037,,,,,,4.2596,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2038,,,,,,4.2129,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2039,,,,,,4.166,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2040,,,,,,4.119,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2041,,,,,,4.073,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2042,,,,,,4.0269,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2043,,,,,,3.9805,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2044,,,,,,3.9338,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2045,,,,,,3.887,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2046,,,,,,3.8407,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2047,,,,,,3.7943,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2048,,,,,,3.7475,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2049,,,,,,3.7005,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2050,,,,,,3.6533,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2051,,,,,,3.6618,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2052,,,,,,3.6704,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2053,,,,,,3.6789,,,,,,,,,,,,,,,Energy
BAU,8,E5COMNGS,T5NGSCOM,,2054,,,,,,3.6875,,,,,,,,,,,,,,,Energy
