Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,100,2054,DIST_DSL,,,24.776022,,,,,,,,,,,,,24.776022,,,,,24.776022,,,24.776022,,,,,,
BAU,100,2055,DIST_DSL,,,25.50907,,,,,,,,,,,,,25.50907,,,,,25.50907,,,25.50907,,,,,,
BAU,100,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,100,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,100,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,100,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,100,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,100,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,100,2027,DIST_GSL,,,25.508035,,,,,,,,,,,,,25.508035,,,,,25.508035,,,25.508035,,,,,,
BAU,100,2028,DIST_GSL,,,26.107304,,,,,,,,,,,,,26.107304,,,,,26.107304,,,26.107304,,,,,,
BAU,100,2029,DIST_GSL,,,26.713381,,,,,,,,,,,,,26.713381,,,,,26.713381,,,26.713381,,,,,,
BAU,100,2030,DIST_GSL,,,27.3169,,,,,,,,,,,,,27.3169,,,,,27.3169,,,27.3169,,,,,,
BAU,100,2031,DIST_GSL,,,27.964248,,,,,,,,,,,,,27.964248,,,,,27.964248,,,27.964248,,,,,,
BAU,100,2032,DIST_GSL,,,28.612118,,,,,,,,,,,,,28.612118,,,,,28.612118,,,28.612118,,,,,,
BAU,100,2033,DIST_GSL,,,29.262429,,,,,,,,,,,,,29.262429,,,,,29.262429,,,29.262429,,,,,,
BAU,100,2034,DIST_GSL,,,29.915978,,,,,,,,,,,,,29.915978,,,,,29.915978,,,29.915978,,,,,,
BAU,100,2035,DIST_GSL,,,30.569306,,,,,,,,,,,,,30.569306,,,,,30.569306,,,30.569306,,,,,,
BAU,100,2036,DIST_GSL,,,31.325142,,,,,,,,,,,,,31.325142,,,,,31.325142,,,31.325142,,,,,,
BAU,100,2037,DIST_GSL,,,32.078152,,,,,,,,,,,,,32.078152,,,,,32.078152,,,32.078152,,,,,,
BAU,100,2038,DIST_GSL,,,32.860488,,,,,,,,,,,,,32.860488,,,,,32.860488,,,32.860488,,,,,,
BAU,100,2039,DIST_GSL,,,33.646404,,,,,,,,,,,,,33.646404,,,,,33.646404,,,33.646404,,,,,,
BAU,100,2040,DIST_GSL,,,34.432542,,,,,,,,,,,,,34.432542,,,,,34.432542,,,34.432542,,,,,,
BAU,100,2041,DIST_GSL,,,35.4525,,,,,,,,,,,,,35.4525,,,,,35.4525,,,35.4525,,,,,,
BAU,100,2042,DIST_GSL,,,36.479565,,,,,,,,,,,,,36.479565,,,,,36.479565,,,36.479565,,,,,,
BAU,100,2043,DIST_GSL,,,37.517114,,,,,,,,,,,,,37.517114,,,,,37.517114,,,37.517114,,,,,,
BAU,100,2044,DIST_GSL,,,38.565692,,,,,,,,,,,,,38.565692,,,,,38.565692,,,38.565692,,,,,,
BAU,100,2045,DIST_GSL,,,39.6215,,,,,,,,,,,,,39.6215,,,,,39.6215,,,39.6215,,,,,,
BAU,100,2046,DIST_GSL,,,40.778261,,,,,,,,,,,,,40.778261,,,,,40.778261,,,40.778261,,,,,,
BAU,100,2047,DIST_GSL,,,41.945899,,,,,,,,,,,,,41.945899,,,,,41.945899,,,41.945899,,,,,,
BAU,100,2048,DIST_GSL,,,43.125105,,,,,,,,,,,,,43.125105,,,,,43.125105,,,43.125105,,,,,,
BAU,100,2049,DIST_GSL,,,44.311933,,,,,,,,,,,,,44.311933,,,,,44.311933,,,44.311933,,,,,,
BAU,100,2050,DIST_GSL,,,45.512981,,,,,,,,,,,,,45.512981,,,,,45.512981,,,45.512981,,,,,,
BAU,100,2051,DIST_GSL,,,46.829501,,,,,,,,,,,,,46.829501,,,,,46.829501,,,46.829501,,,,,,
BAU,100,2052,DIST_GSL,,,48.18059,,,,,,,,,,,,,48.18059,,,,,48.18059,,,48.18059,,,,,,
BAU,100,2053,DIST_GSL,,,49.569918,,,,,,,,,,,,,49.569918,,,,,49.569918,,,49.569918,,,,,,
BAU,100,2054,DIST_GSL,,,50.996996,,,,,,,,,,,,,50.996996,,,,,50.996996,,,50.996996,,,,,,
BAU,100,2055,DIST_GSL,,,52.464852,,,,,,,,,,,,,52.464852,,,,,52.464852,,,52.464852,,,,,,
BAU,100,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,100,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,100,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,100,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,100,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,100,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,100,2027,DIST_FOI,,,1.7079018,,,,,,,,,,,,,1.7079018,,,,,1.7079018,,,1.7079018,,,,,,
BAU,100,2028,DIST_FOI,,,1.7559326,,,,,,,,,,,,,1.7559326,,,,,1.7559326,,,1.7559326,,,,,,
BAU,100,2029,DIST_FOI,,,1.8045079,,,,,,,,,,,,,1.8045079,,,,,1.8045079,,,1.8045079,,,,,,
BAU,100,2030,DIST_FOI,,,1.8537789,,,,,,,,,,,,,1.8537789,,,,,1.8537789,,,1.8537789,,,,,,
BAU,100,2031,DIST_FOI,,,1.9074362,,,,,,,,,,,,,1.9074362,,,,,1.9074362,,,1.9074362,,,,,,
BAU,100,2032,DIST_FOI,,,1.962025,,,,,,,,,,,,,1.962025,,,,,1.962025,,,1.962025,,,,,,
BAU,100,2033,DIST_FOI,,,2.0174458,,,,,,,,,,,,,2.0174458,,,,,2.0174458,,,2.0174458,,,,,,
BAU,100,2034,DIST_FOI,,,2.0734174,,,,,,,,,,,,,2.0734174,,,,,2.0734174,,,2.0734174,,,,,,
BAU,100,2035,DIST_FOI,,,2.1301578,,,,,,,,,,,,,2.1301578,,,,,2.1301578,,,2.1301578,,,,,,
BAU,100,2036,DIST_FOI,,,2.1962261,,,,,,,,,,,,,2.1962261,,,,,2.1962261,,,2.1962261,,,,,,
BAU,100,2037,DIST_FOI,,,2.2631147,,,,,,,,,,,,,2.2631147,,,,,2.2631147,,,2.2631147,,,,,,
BAU,100,2038,DIST_FOI,,,2.3310235,,,,,,,,,,,,,2.3310235,,,,,2.3310235,,,2.3310235,,,,,,
BAU,100,2039,DIST_FOI,,,2.3998526,,,,,,,,,,,,,2.3998526,,,,,2.3998526,,,2.3998526,,,,,,
BAU,100,2040,DIST_FOI,,,2.4696019,,,,,,,,,,,,,2.4696019,,,,,2.4696019,,,2.4696019,,,,,,
BAU,100,2041,DIST_FOI,,,2.5209082,,,,,,,,,,,,,2.5209082,,,,,2.5209082,,,2.5209082,,,,,,
BAU,100,2042,DIST_FOI,,,2.5719564,,,,,,,,,,,,,2.5719564,,,,,2.5719564,,,2.5719564,,,,,,
BAU,100,2043,DIST_FOI,,,2.6224744,,,,,,,,,,,,,2.6224744,,,,,2.6224744,,,2.6224744,,,,,,
BAU,100,2044,DIST_FOI,,,2.672787,,,,,,,,,,,,,2.672787,,,,,2.672787,,,2.672787,,,,,,
BAU,100,2045,DIST_FOI,,,2.722724,,,,,,,,,,,,,2.722724,,,,,2.722724,,,2.722724,,,,,,
BAU,100,2046,DIST_FOI,,,2.7785511,,,,,,,,,,,,,2.7785511,,,,,2.7785511,,,2.7785511,,,,,,
BAU,100,2047,DIST_FOI,,,2.8342381,,,,,,,,,,,,,2.8342381,,,,,2.8342381,,,2.8342381,,,,,,
BAU,100,2048,DIST_FOI,,,2.889424,,,,,,,,,,,,,2.889424,,,,,2.889424,,,2.889424,,,,,,
BAU,100,2049,DIST_FOI,,,2.9440834,,,,,,,,,,,,,2.9440834,,,,,2.9440834,,,2.9440834,,,,,,
BAU,100,2050,DIST_FOI,,,2.9984205,,,,,,,,,,,,,2.9984205,,,,,2.9984205,,,2.9984205,,,,,,
BAU,100,2051,DIST_FOI,,,3.0662771,,,,,,,,,,,,,3.0662771,,,,,3.0662771,,,3.0662771,,,,,,
BAU,100,2052,DIST_FOI,,,3.1355571,,,,,,,,,,,,,3.1355571,,,,,3.1355571,,,3.1355571,,,,,,
BAU,100,2053,DIST_FOI,,,3.2065195,,,,,,,,,,,,,3.2065195,,,,,3.2065195,,,3.2065195,,,,,,
BAU,100,2054,DIST_FOI,,,3.2790993,,,,,,,,,,,,,3.2790993,,,,,3.2790993,,,3.2790993,,,,,,
BAU,100,2055,DIST_FOI,,,3.3532074,,,,,,,,,,,,,3.3532074,,,,,3.3532074,,,3.3532074,,,,,,
BAU,100,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,100,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,100,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,100,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,100,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,100,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,100,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,100,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,100,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,100,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,100,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,100,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,100,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,100,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,100,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,100,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,100,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,100,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,100,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,100,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,100,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,100,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,100,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,100,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,100,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,100,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,100,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,100,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,100,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,100,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,100,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,100,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,100,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,100,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,100,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,100,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,100,2027,IMP_ELE,,,0.01632035,,,,,,,,,,,,,0.01632035,,,,,0.01632035,,,0.01632035,,,,,,
BAU,100,2028,IMP_ELE,,,0.02541097,,,,,,,,,,,,,0.02541097,,,,,0.02541097,,,0.02541097,,,,,,
BAU,100,2029,IMP_ELE,,,0.03542191,,,,,,,,,,,,,0.03542191,,,,,0.03542191,,,0.03542191,,,,,,
BAU,100,2030,IMP_ELE,,,0.04558191,,,,,,,,,,,,,0.04558191,,,,,0.04558191,,,0.04558191,,,,,,
BAU,100,2031,IMP_ELE,,,0.05879505,,,,,,,,,,,,,0.05879505,,,,,0.05879505,,,0.05879505,,,,,,
BAU,100,2032,IMP_ELE,,,0.07276349,,,,,,,,,,,,,0.07276349,,,,,0.07276349,,,0.07276349,,,,,,
BAU,100,2033,IMP_ELE,,,0.08746057,,,,,,,,,,,,,0.08746057,,,,,0.08746057,,,0.08746057,,,,,,
BAU,100,2034,IMP_ELE,,,0.10330139,,,,,,,,,,,,,0.10330139,,,,,0.10330139,,,0.10330139,,,,,,
BAU,100,2035,IMP_ELE,,,0.12003194,,,,,,,,,,,,,0.12003194,,,,,0.12003194,,,0.12003194,,,,,,
BAU,100,2036,IMP_ELE,,,0.13814511,,,,,,,,,,,,,0.13814511,,,,,0.13814511,,,0.13814511,,,,,,
BAU,100,2037,IMP_ELE,,,0.15694192,,,,,,,,,,,,,0.15694192,,,,,0.15694192,,,0.15694192,,,,,,
BAU,100,2038,IMP_ELE,,,0.17721896,,,,,,,,,,,,,0.17721896,,,,,0.17721896,,,0.17721896,,,,,,
BAU,100,2039,IMP_ELE,,,0.19780418,,,,,,,,,,,,,0.19780418,,,,,0.19780418,,,0.19780418,,,,,,
BAU,100,2040,IMP_ELE,,,0.2202895,,,,,,,,,,,,,0.2202895,,,,,0.2202895,,,0.2202895,,,,,,
BAU,100,2041,IMP_ELE,,,0.24397142,,,,,,,,,,,,,0.24397142,,,,,0.24397142,,,0.24397142,,,,,,
BAU,100,2042,IMP_ELE,,,0.2697171,,,,,,,,,,,,,0.2697171,,,,,0.2697171,,,0.2697171,,,,,,
BAU,100,2043,IMP_ELE,,,0.29651132,,,,,,,,,,,,,0.29651132,,,,,0.29651132,,,0.29651132,,,,,,
BAU,100,2044,IMP_ELE,,,0.32389966,,,,,,,,,,,,,0.32389966,,,,,0.32389966,,,0.32389966,,,,,,
BAU,100,2045,IMP_ELE,,,0.35305778,,,,,,,,,,,,,0.35305778,,,,,0.35305778,,,0.35305778,,,,,,
BAU,100,2046,IMP_ELE,,,0.38392276,,,,,,,,,,,,,0.38392276,,,,,0.38392276,,,0.38392276,,,,,,
BAU,100,2047,IMP_ELE,,,0.41673808,,,,,,,,,,,,,0.41673808,,,,,0.41673808,,,0.41673808,,,,,,
BAU,100,2048,IMP_ELE,,,0.45125498,,,,,,,,,,,,,0.45125498,,,,,0.45125498,,,0.45125498,,,,,,
BAU,100,2049,IMP_ELE,,,0.48712183,,,,,,,,,,,,,0.48712183,,,,,0.48712183,,,0.48712183,,,,,,
BAU,100,2050,IMP_ELE,,,0.52502086,,,,,,,,,,,,,0.52502086,,,,,0.52502086,,,0.52502086,,,,,,
BAU,100,2051,IMP_ELE,,,0.5417681,,,,,,,,,,,,,0.5417681,,,,,0.5417681,,,0.5417681,,,,,,
BAU,100,2052,IMP_ELE,,,0.55923057,,,,,,,,,,,,,0.55923057,,,,,0.55923057,,,0.55923057,,,,,,
BAU,100,2053,IMP_ELE,,,0.57710479,,,,,,,,,,,,,0.57710479,,,,,0.57710479,,,0.57710479,,,,,,
BAU,100,2054,IMP_ELE,,,0.5954218,,,,,,,,,,,,,0.5954218,,,,,0.5954218,,,0.5954218,,,,,,
BAU,100,2055,IMP_ELE,,,0.61457461,,,,,,,,,,,,,0.61457461,,,,,0.61457461,,,0.61457461,,,,,,
BAU,100,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,100,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,100,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,100,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,100,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,100,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,100,2027,T4DSL_PRI,,,0.57282978,,,,,5.5429694,,,,,,,4.0265847,0.57282978,,,,,0.57282978,,,0.57282978,,,,,,
BAU,100,2028,T4DSL_PRI,,,0.62015936,,,,,6.0009526,,,,,,,4.1501123,0.62015936,,,,,0.62015936,,,0.62015936,,,,,,
BAU,100,2029,T4DSL_PRI,,,0.66811434,,,,,6.4649874,,,,,,,4.2564999,0.66811434,,,,,0.66811434,,,0.66811434,,,,,,
BAU,100,2030,T4DSL_PRI,,,0.723372,,,,,6.9996864,,,,,,,4.387416,0.723372,,,,,0.723372,,,0.723372,,,,,,
BAU,100,2031,T4DSL_PRI,,,0.78196573,,,,,7.5666668,,,,,,,4.5152326,0.78196573,,,,,0.78196573,,,0.78196573,,,,,,
BAU,100,2032,T4DSL_PRI,,,0.84583248,,,,,8.1846714,,,,,,,4.6496691,0.84583248,,,,,0.84583248,,,0.84583248,,,,,,
BAU,100,2033,T4DSL_PRI,,,0.91168152,,,,,8.8218576,,,,,,,4.7711836,0.91168152,,,,,0.91168152,,,0.91168152,,,,,,
BAU,100,2034,T4DSL_PRI,,,0.9806349,,,,,9.4890828,,,,,,,4.8857992,0.9806349,,,,,0.9806349,,,0.9806349,,,,,,
BAU,100,2035,T4DSL_PRI,,,1.0523786,,,,,10.183308,,,,,,,4.9916664,1.0523786,,,,,1.0523786,,,1.0523786,,,,,,
BAU,100,2036,T4DSL_PRI,,,1.1532595,,,,,11.159479,,,,,,,5.2076989,1.1532595,,,,,1.1532595,,,1.1532595,,,,,,
BAU,100,2037,T4DSL_PRI,,,1.2639924,,,,,12.230983,,,,,,,5.4338618,1.2639924,,,,,1.2639924,,,1.2639924,,,,,,
BAU,100,2038,T4DSL_PRI,,,1.3506335,,,,,13.069362,,,,,,,5.5277313,1.3506335,,,,,1.3506335,,,1.3506335,,,,,,
BAU,100,2039,T4DSL_PRI,,,1.4406982,,,,,13.940871,,,,,,,5.6134222,1.4406982,,,,,1.4406982,,,1.4406982,,,,,,
BAU,100,2040,T4DSL_PRI,,,1.5342342,,,,,14.845969,,,,,,,5.6910401,1.5342342,,,,,1.5342342,,,1.5342342,,,,,,
BAU,100,2041,T4DSL_PRI,,,1.573672,,,,,15.227587,,,,,,,5.5572442,1.573672,,,,,1.573672,,,1.573672,,,,,,
BAU,100,2042,T4DSL_PRI,,,1.6138994,,,,,15.616847,,,,,,,5.4258404,1.6138994,,,,,1.6138994,,,1.6138994,,,,,,
BAU,100,2043,T4DSL_PRI,,,1.654519,,,,,16.009901,,,,,,,5.2955078,1.654519,,,,,1.654519,,,1.654519,,,,,,
BAU,100,2044,T4DSL_PRI,,,1.6943066,,,,,16.394905,,,,,,,5.1626555,1.6943066,,,,,1.6943066,,,1.6943066,,,,,,
BAU,100,2045,T4DSL_PRI,,,1.735292,,,,,16.791499,,,,,,,5.0338351,1.735292,,,,,1.735292,,,1.735292,,,,,,
BAU,100,2046,T4DSL_PRI,,,1.7832782,,,,,17.255835,,,,,,,4.924825,1.7832782,,,,,1.7832782,,,1.7832782,,,,,,
BAU,100,2047,T4DSL_PRI,,,1.8405167,,,,,17.809702,,,,,,,4.8390127,1.8405167,,,,,1.8405167,,,1.8405167,,,,,,
BAU,100,2048,T4DSL_PRI,,,1.8982951,,,,,18.368793,,,,,,,4.7514483,1.8982951,,,,,1.8982951,,,1.8982951,,,,,,
BAU,100,2049,T4DSL_PRI,,,1.9570779,,,,,18.937602,,,,,,,4.6635396,1.9570779,,,,,1.9570779,,,1.9570779,,,,,,
BAU,100,2050,T4DSL_PRI,,,2.0172968,,,,,19.52031,,,,,,,4.5763862,2.0172968,,,,,2.0172968,,,2.0172968,,,,,,
