Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,12,,PPPVT,,2024,,0.00186678,0.00219239,0.0591924,0.564606,,,2.51762,1.8468,1.67837,,1.8468,3.99785,,,2.6435,1.9391,,1.9391,,Energy
BAU,12,,PPPVT,,2025,,0.09,0.0921924,0.149192,1.42307,,,117.439,4.6548,4.11626,,4.6548,109.396,,,117.439,4.6548,,4.6548,,Energy
BAU,12,,PPPVT,,2026,,0.09,0.182192,0.239192,1.842,,,113.5,7.35826,6.33155,,7.35826,105.338,,,108.0952,7.0079,,7.0079,,Energy
BAU,12,,PPPVT,,2027,,0.09,0.272192,0.329192,3.14,,,107.779,9.98304,8.35856,,9.98304,99.8403,,,97.7587,9.0549,,9.0549,,Energy
BAU,12,,PPPVT,,2028,,0.09,0.362192,0.419192,3.5688,,,102.057,12.5292,10.2076,,12.5292,94.498,,,88.1607,10.8232,,10.8232,,Energy
BAU,12,,PPPVT,,2029,,0.09,0.452192,0.509192,4.4323,,,96.3353,14.9966,11.8885,,14.9966,89.3088,,,79.2553,12.3377,,12.3377,,Energy
BAU,12,,PPPVT,,2030,,0.09,0.542192,0.599192,5.2957,,,90.6137,17.3854,13.4108,,17.3854,84.27,,,70.9982,13.6219,,13.6219,,Energy
BAU,12,,PPPVT,,2031,,0.09,0.632192,0.689192,6.1591,,,84.8921,19.6955,14.7832,,19.6955,79.3789,,,63.3478,14.6971,,14.6971,,Energy
BAU,12,,PPPVT,,2032,,0.09,0.722192,0.779192,6.4181,,,79.1705,21.9269,16.0145,,21.9269,74.6328,,,56.265,15.583,,15.583,,Energy
BAU,12,,PPPVT,,2033,,0.034,0.756192,0.813192,6.516,,,27.7474,22.5283,16.0102,,22.5283,36.0008,,,18.7805,15.248,,15.248,,Energy
BAU,12,,PPPVT,,2034,,,0.756192,0.813192,6.516,,,,22.1728,15.3329,,22.1728,15.3329,,,,14.2928,,14.2928,,Energy
BAU,12,,PPPVT,,2035,,0.00502815,0.761221,0.818221,7.80459,,,3.46415,21.9523,14.7713,,21.9523,17.1343,,,2.1267,13.4768,,13.4768,,Energy
BAU,12,,PPPVT,,2036,,0.084,0.845221,0.902221,8.60583,,,180.888,40.5027,26.5189,,40.5027,146.583,,,105.7615,23.6811,,23.6811,,Energy
BAU,12,,PPPVT,,2037,,0.09,0.935221,0.992221,9.46429,,,190.026,43.9109,27.9755,,43.9109,146.03,,,105.8136,24.4512,,24.4512,,Energy
BAU,12,,PPPVT,,2038,,0.07,1.00522,1.06222,10.132,,,144.849,46.2259,28.6565,,46.2259,112.656,,,76.8165,24.5146,,24.5146,,Energy
BAU,12,,PPPVT,,2039,,0.09,1.09522,1.15222,10.9905,,,182.443,49.2932,29.7344,,49.2932,128.194,,,92.1461,24.8964,,24.8964,,Energy
BAU,12,,PPPVT,,2040,,0.023,1.11822,1.17522,11.2098,,,45.6555,49.411,29.0021,,49.411,51.8537,,,21.9611,23.7675,,23.7675,,Energy
BAU,12,,PPPVT,,2041,,0.033,1.15089,1.20789,11.5215,,,64.1155,49.8944,28.4965,,49.8944,58.1454,,,29.372,22.8572,,22.8572,,Energy
BAU,12,,PPPVT,,2042,,,1.15089,1.20789,11.5215,,,,49.1249,27.3008,,49.1249,27.3008,,,,21.433,,21.433,,Energy
BAU,12,,PPPVT,,2043,,,1.15089,1.20789,11.5215,,,,48.2346,26.0835,,48.2346,26.0835,,,,20.0425,,20.0425,,Energy
BAU,12,,PPPVT,,2044,,0.00186678,1.15089,1.20789,11.5215,,,3.39122,47.3443,24.912,,47.3443,26.1132,,,1.342,18.7357,,18.7357,,Energy
BAU,12,,PPPVT,,2045,,0.09,1.15089,1.20789,11.5215,,,159.704,46.454,23.7847,,46.454,74.8972,,,60.1908,17.508,,17.508,,Energy
BAU,12,,PPPVT,,2046,,0.09,1.15089,1.20789,11.5215,,,155.922,45.6845,22.7603,,45.6845,67.481,,,55.967,16.3981,,16.3981,,Energy
BAU,12,,PPPVT,,2047,,0.09,1.15089,1.20789,11.5215,,,152.13,44.7942,21.7152,,44.7942,60.4294,,,52.0056,15.3129,,15.3129,,Energy
BAU,12,,PPPVT,,2048,,0.09,1.15089,1.20789,11.5215,,,148.339,43.9039,20.7099,,43.9039,53.7922,,,48.2949,14.2939,,14.2939,,Energy
BAU,12,,PPPVT,,2049,,0.09,1.15089,1.20789,11.5215,,,144.547,43.0136,19.7431,,43.0136,47.5545,,,44.8194,13.3371,,13.3371,,Energy
BAU,12,,PPPVT,,2050,,0.09,1.15089,1.20789,11.5215,,,140.756,42.1233,18.8133,,42.1233,41.7022,,,41.5656,12.4391,,12.4391,,Energy
BAU,12,,PPPVT,,2051,,0.09,1.15089,1.20789,11.5215,,,138.895,41.3538,17.9718,,41.3538,36.5319,,,39.0629,11.6304,,11.6304,,Energy
BAU,12,,PPPVT,,2052,,0.09,1.15089,1.20789,11.5215,,,137.034,40.4635,17.1109,,40.4635,31.5572,,,36.7043,10.8381,,10.8381,,Energy
BAU,12,,PPPVT,,2053,,0.034,1.15089,1.20789,11.5215,,,51.0651,39.5732,16.2834,,39.5732,20.2653,,,13.0264,10.0949,,10.0949,,Energy
BAU,12,,PPPVT,,2054,,,1.15089,1.20789,11.5215,,,,38.6829,15.488,,38.6829,15.488,,,,9.3979,,9.3979,,Energy
BAU,12,,PPPVT,,2055,,0.00502815,1.15089,1.20789,11.5215,,,7.3281,37.7926,14.7237,,37.7926,14.909,,,1.6956,8.7444,,8.7444,,Energy
BAU,12,,RAW_MAT_CLK,,2021,,0.701522,0.701522,0.701522,0.701522,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2022,,0.681795,0.681795,0.681795,0.681795,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2023,,0.662001,0.662001,0.662001,0.662001,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2024,,0.642142,0.642142,0.642142,0.642142,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2025,,0.622298,0.622298,0.622298,0.622298,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2026,,0.627628,0.627628,0.627628,0.627628,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2027,,0.632794,0.632794,0.632794,0.632794,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2028,,0.637878,0.637878,0.637878,0.637878,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2029,,0.643044,0.643044,0.643044,0.643044,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2030,,0.648128,0.648128,0.648128,0.648128,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2031,,0.653294,0.653294,0.653294,0.653294,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2032,,0.658378,0.658378,0.658378,0.658378,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2033,,0.663544,0.663544,0.663544,0.663544,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2034,,0.668628,0.668628,0.668628,0.668628,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2035,,0.673712,0.673712,0.673712,0.673712,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2036,,0.678878,0.678878,0.678878,0.678878,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2037,,0.683962,0.683962,0.683962,0.683962,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2038,,0.689128,0.689128,0.689128,0.689128,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2039,,0.694212,0.694212,0.694212,0.694212,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2040,,0.699378,0.699378,0.699378,0.699378,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2041,,0.704462,0.704462,0.704462,0.704462,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2042,,0.709628,0.709628,0.709628,0.709628,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2043,,0.714712,0.714712,0.714712,0.714712,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2044,,0.719796,0.719796,0.719796,0.719796,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2045,,0.724962,0.724962,0.724962,0.724962,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2046,,0.730046,0.730046,0.730046,0.730046,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2047,,0.735212,0.735212,0.735212,0.735212,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2048,,0.740296,0.740296,0.740296,0.740296,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2049,,0.745462,0.745462,0.745462,0.745462,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2050,,0.750546,0.750546,0.750546,0.750546,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2051,,0.755712,0.755712,0.755712,0.755712,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2052,,0.760796,0.760796,0.760796,0.760796,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2053,,0.76588,0.76588,0.76588,0.76588,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2054,,0.771046,0.771046,0.771046,0.771046,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CLK,,2055,,0.77613,0.77613,0.77613,0.77613,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2021,,0.0524784,0.0524784,0.0524784,0.0524784,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2022,,0.0734054,0.0734054,0.0734054,0.0734054,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2023,,0.0943987,0.0943987,0.0943987,0.0943987,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2024,,0.115458,0.115458,0.115458,0.115458,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2025,,0.136602,0.136602,0.136602,0.136602,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2026,,0.137772,0.137772,0.137772,0.137772,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2027,,0.138906,0.138906,0.138906,0.138906,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2028,,0.140022,0.140022,0.140022,0.140022,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2029,,0.141156,0.141156,0.141156,0.141156,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2030,,0.142272,0.142272,0.142272,0.142272,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2031,,0.143406,0.143406,0.143406,0.143406,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2032,,0.144522,0.144522,0.144522,0.144522,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2033,,0.145656,0.145656,0.145656,0.145656,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2034,,0.146772,0.146772,0.146772,0.146772,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2035,,0.147888,0.147888,0.147888,0.147888,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2036,,0.149022,0.149022,0.149022,0.149022,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2037,,0.150138,0.150138,0.150138,0.150138,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2038,,0.151272,0.151272,0.151272,0.151272,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2039,,0.152388,0.152388,0.152388,0.152388,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2040,,0.153522,0.153522,0.153522,0.153522,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2041,,0.154638,0.154638,0.154638,0.154638,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2042,,0.155772,0.155772,0.155772,0.155772,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2043,,0.156888,0.156888,0.156888,0.156888,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2044,,0.158004,0.158004,0.158004,0.158004,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2045,,0.159138,0.159138,0.159138,0.159138,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2046,,0.160254,0.160254,0.160254,0.160254,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2047,,0.161388,0.161388,0.161388,0.161388,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2048,,0.162504,0.162504,0.162504,0.162504,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2049,,0.163638,0.163638,0.163638,0.163638,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2050,,0.164754,0.164754,0.164754,0.164754,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2051,,0.165888,0.165888,0.165888,0.165888,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2052,,0.167004,0.167004,0.167004,0.167004,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2053,,0.16812,0.16812,0.16812,0.16812,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2054,,0.169254,0.169254,0.169254,0.169254,,,,,,,,,,,,,,,,Energy
BAU,12,,RAW_MAT_CEM,,2055,,0.17037,0.17037,0.17037,0.17037,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2021,,0.0707,0.0707,0.0707,0.0707,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2022,,,0.0707,0.0707,0.0694,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2023,,,0.0707,0.0707,0.0682,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2024,,,0.0707,0.0707,0.067,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2025,,,0.0707,0.0707,0.0657,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2026,,,0.0707,0.0707,0.0642,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2027,,,0.0707,0.0707,0.0636,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2028,,,0.0707,0.0707,0.0631,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2029,,,0.0707,0.0707,0.0625,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2030,,,0.0707,0.0707,0.062,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2031,,,0.0707,0.0707,0.0615,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2032,,,0.0707,0.0707,0.0609,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2033,,,0.0707,0.0707,0.0604,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2034,,,0.0707,0.0707,0.0598,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2035,,,0.0707,0.0707,0.0593,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2036,,,0.0707,0.0707,0.0587,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2037,,,0.0707,0.0707,0.0582,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2038,,,0.0707,0.0707,0.0577,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2039,,,0.0707,0.0707,0.0571,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2040,,,0.0707,0.0707,0.0566,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2041,,,0.0707,0.0707,0.056,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2042,,,0.0707,0.0707,0.0555,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2043,,,0.0707,0.0707,0.055,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2044,,,0.0707,0.0707,0.0544,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2045,,,0.0707,0.0707,0.0539,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2046,,,0.0707,0.0707,0.0533,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2047,,,0.0707,0.0707,0.0528,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2048,,,0.0707,0.0707,0.0523,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2049,,,0.0707,0.0707,0.0517,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2050,,,0.0707,0.0707,0.0512,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2051,,,0.0707,0.0707,0.0506,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2052,,,0.0707,0.0707,0.0501,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2053,,,0.0707,0.0707,0.0496,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2054,,,0.0707,0.0707,0.049,,,,,,,,,,,,,,,,Energy
BAU,12,,IMP_R32,,2055,,,0.0707,0.0707,0.0485,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2021,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2022,,0.0417,0.1423,0.1423,0.1006,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2023,,,0.1423,0.1423,0.1006,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2024,,,0.1423,0.1423,0.1006,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2025,,,0.1423,0.1423,0.1006,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2026,,,0.1423,0.1423,0.102,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2027,,,0.1423,0.1423,0.1035,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2028,,,0.1423,0.1423,0.1049,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2029,,,0.1423,0.1423,0.1064,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2030,,,0.1423,0.1423,0.1078,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2031,,,0.1423,0.1423,0.1092,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2032,,,0.1423,0.1423,0.1107,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2033,,,0.1423,0.1423,0.1121,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2034,,,0.1423,0.1423,0.1135,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2035,,,0.1423,0.1423,0.115,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2036,,,0.1423,0.1423,0.1164,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2037,,,0.1423,0.1423,0.1179,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2038,,,0.1423,0.1423,0.1193,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2039,,,0.1423,0.1423,0.1207,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2040,,,0.1423,0.1423,0.1222,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2041,,,0.1423,0.1423,0.1236,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2042,,,0.1423,0.1423,0.1251,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2043,,,0.1423,0.1423,0.1265,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2044,,,0.1423,0.1423,0.1279,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2045,,,0.1423,0.1423,0.1294,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2046,,,0.1423,0.1423,0.1308,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2047,,,0.1423,0.1423,0.1322,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2048,,,0.1423,0.1423,0.1337,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2049,,,0.1423,0.1423,0.1351,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2050,,,0.1423,0.1423,0.1366,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2051,,,0.1423,0.1423,0.138,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2052,,,0.1423,0.1423,0.1394,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2053,,,0.1423,0.1423,0.1409,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2054,,,0.1423,0.1423,0.1423,,,,,,,,,,,,,,,,Energy
BAU,12,,LIME,,2055,,0.0015,0.1438,0.1438,0.1438,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2021,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2022,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2023,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2024,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2025,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2026,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2027,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2028,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2029,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2030,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2031,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2032,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2033,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2034,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2035,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2036,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2037,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2038,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2039,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2040,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2041,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2042,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2043,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2044,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2045,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2046,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2047,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2048,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2049,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2050,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2051,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2052,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2053,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2054,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,LUBRI,,2055,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,12,,ELE_TRANS,,2054,,0.0681773,0.0681773,18.0682,18.0682,,,7.95362,105.392,42.1972,,105.392,42.4102,,,1.9323,25.6046,,25.6046,,Energy
BAU,12,,ELE_TRANS,,2055,,0.466725,0.534903,18.5349,18.5349,,,54.875,108.961,42.4505,,108.961,43.1753,,,12.6968,25.2111,,25.2111,,Energy
BAU,12,,STOELE,,2022,,0.02,0.02,0.02,0.0815256,,,16.32,1.0,0.959844,,1.0,16.84,,,18.8924,1.1576,,1.1576,,Energy
BAU,12,,STOELE,,2023,,,0.02,0.02,,,,,1.0,0.933973,,1.0,0.933973,,,,1.1025,,1.1025,,Energy
BAU,12,,STOELE,,2024,,0.02,0.04,0.04,,,,16.32,2.0,1.8176,,2.0,16.8532,,,17.136,2.1,,2.1,,Energy
BAU,12,,STOELE,,2025,,,0.04,0.04,,,,,2.0,1.76861,,2.0,1.76861,,,,2.0,,2.0,,Energy
BAU,12,,STOELE,,2026,,,0.04,0.04,0.163051,,,,2.02026,1.73837,,2.02026,1.73837,,,,1.9241,,1.9241,,Energy
BAU,12,,STOELE,,2027,,,0.04,0.04,0.163051,,,,2.04052,1.70848,,2.04052,1.70848,,,,1.8508,,1.8508,,Energy
BAU,12,,STOELE,,2028,,,0.04,0.04,0.163051,,,,2.06078,1.67894,,2.06078,1.67894,,,,1.7802,,1.7802,,Energy
BAU,12,,STOELE,,2029,,,0.04,0.04,0.163051,,,,2.08104,1.64975,,2.08104,1.64975,,,,1.7121,,1.7121,,Energy
BAU,12,,STOELE,,2030,,0.0625,0.1025,0.1025,0.417819,,,53.5833,5.3846,4.15359,,5.3846,46.0554,,,41.9839,4.219,,4.219,,Energy
BAU,12,,STOELE,,2031,,0.0625,0.165,0.165,0.672586,,,54.1,8.75147,6.56877,,8.75147,47.7343,,,40.3703,6.5305,,6.5305,,Energy
BAU,12,,STOELE,,2032,,0.0625,0.2275,0.2275,0.927354,,,54.6166,12.1816,8.89699,,12.1816,49.3355,,,38.815,8.6572,,8.6572,,Energy
BAU,12,,STOELE,,2033,,0.0625,0.29,0.29,1.18212,,,55.1333,15.6752,11.1399,,15.6752,50.8607,,,37.3164,10.6096,,10.6096,,Energy
