Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,61,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,61,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,61,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,61,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,61,2027,DIST_GSL,,,25.295952,,,,,,,,,,,,,25.295952,,,,,25.295952,,,25.295952,,,,,,
BAU,61,2028,DIST_GSL,,,25.67669,,,,,,,,,,,,,25.67669,,,,,25.67669,,,25.67669,,,,,,
BAU,61,2029,DIST_GSL,,,26.047977,,,,,,,,,,,,,26.047977,,,,,26.047977,,,26.047977,,,,,,
BAU,61,2030,DIST_GSL,,,26.411198,,,,,,,,,,,,,26.411198,,,,,26.411198,,,26.411198,,,,,,
BAU,61,2031,DIST_GSL,,,26.811102,,,,,,,,,,,,,26.811102,,,,,26.811102,,,26.811102,,,,,,
BAU,61,2032,DIST_GSL,,,27.205351,,,,,,,,,,,,,27.205351,,,,,27.205351,,,27.205351,,,,,,
BAU,61,2033,DIST_GSL,,,27.593236,,,,,,,,,,,,,27.593236,,,,,27.593236,,,27.593236,,,,,,
BAU,61,2034,DIST_GSL,,,27.977787,,,,,,,,,,,,,27.977787,,,,,27.977787,,,27.977787,,,,,,
BAU,61,2035,DIST_GSL,,,28.35565,,,,,,,,,,,,,28.35565,,,,,28.35565,,,28.35565,,,,,,
BAU,61,2036,DIST_GSL,,,28.841643,,,,,,,,,,,,,28.841643,,,,,28.841643,,,28.841643,,,,,,
BAU,61,2037,DIST_GSL,,,29.272802,,,,,,,,,,,,,29.272802,,,,,29.272802,,,29.272802,,,,,,
BAU,61,2038,DIST_GSL,,,29.744266,,,,,,,,,,,,,29.744266,,,,,29.744266,,,29.744266,,,,,,
BAU,61,2039,DIST_GSL,,,30.20979,,,,,,,,,,,,,30.20979,,,,,30.20979,,,30.20979,,,,,,
BAU,61,2040,DIST_GSL,,,30.668416,,,,,,,,,,,,,30.668416,,,,,30.668416,,,30.668416,,,,,,
BAU,61,2041,DIST_GSL,,,31.327041,,,,,,,,,,,,,31.327041,,,,,31.327041,,,31.327041,,,,,,
BAU,61,2042,DIST_GSL,,,31.981728,,,,,,,,,,,,,31.981728,,,,,31.981728,,,31.981728,,,,,,
BAU,61,2043,DIST_GSL,,,32.634321,,,,,,,,,,,,,32.634321,,,,,32.634321,,,32.634321,,,,,,
BAU,61,2044,DIST_GSL,,,33.284785,,,,,,,,,,,,,33.284785,,,,,33.284785,,,33.284785,,,,,,
BAU,61,2045,DIST_GSL,,,33.931069,,,,,,,,,,,,,33.931069,,,,,33.931069,,,33.931069,,,,,,
BAU,61,2046,DIST_GSL,,,34.653291,,,,,,,,,,,,,34.653291,,,,,34.653291,,,34.653291,,,,,,
BAU,61,2047,DIST_GSL,,,35.372991,,,,,,,,,,,,,35.372991,,,,,35.372991,,,35.372991,,,,,,
BAU,61,2048,DIST_GSL,,,36.089016,,,,,,,,,,,,,36.089016,,,,,36.089016,,,36.089016,,,,,,
BAU,61,2049,DIST_GSL,,,36.802087,,,,,,,,,,,,,36.802087,,,,,36.802087,,,36.802087,,,,,,
BAU,61,2050,DIST_GSL,,,37.513512,,,,,,,,,,,,,37.513512,,,,,37.513512,,,37.513512,,,,,,
BAU,61,2051,DIST_GSL,,,38.30509,,,,,,,,,,,,,38.30509,,,,,38.30509,,,38.30509,,,,,,
BAU,61,2052,DIST_GSL,,,39.112022,,,,,,,,,,,,,39.112022,,,,,39.112022,,,39.112022,,,,,,
BAU,61,2053,DIST_GSL,,,39.936214,,,,,,,,,,,,,39.936214,,,,,39.936214,,,39.936214,,,,,,
BAU,61,2054,DIST_GSL,,,40.777713,,,,,,,,,,,,,40.777713,,,,,40.777713,,,40.777713,,,,,,
BAU,61,2055,DIST_GSL,,,41.635075,,,,,,,,,,,,,41.635075,,,,,41.635075,,,41.635075,,,,,,
BAU,61,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,61,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,61,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,61,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,61,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,61,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,61,2027,DIST_FOI,,,1.7064396,,,,,,,,,,,,,1.7064396,,,,,1.7064396,,,1.7064396,,,,,,
BAU,61,2028,DIST_FOI,,,1.7531361,,,,,,,,,,,,,1.7531361,,,,,1.7531361,,,1.7531361,,,,,,
BAU,61,2029,DIST_FOI,,,1.8002398,,,,,,,,,,,,,1.8002398,,,,,1.8002398,,,1.8002398,,,,,,
BAU,61,2030,DIST_FOI,,,1.8480264,,,,,,,,,,,,,1.8480264,,,,,1.8480264,,,1.8480264,,,,,,
BAU,61,2031,DIST_FOI,,,1.9001429,,,,,,,,,,,,,1.9001429,,,,,1.9001429,,,1.9001429,,,,,,
BAU,61,2032,DIST_FOI,,,1.953475,,,,,,,,,,,,,1.953475,,,,,1.953475,,,1.953475,,,,,,
BAU,61,2033,DIST_FOI,,,2.0072014,,,,,,,,,,,,,2.0072014,,,,,2.0072014,,,2.0072014,,,,,,
BAU,61,2034,DIST_FOI,,,2.0617355,,,,,,,,,,,,,2.0617355,,,,,2.0617355,,,2.0617355,,,,,,
BAU,61,2035,DIST_FOI,,,2.1169711,,,,,,,,,,,,,2.1169711,,,,,2.1169711,,,2.1169711,,,,,,
BAU,61,2036,DIST_FOI,,,2.1816556,,,,,,,,,,,,,2.1816556,,,,,2.1816556,,,2.1816556,,,,,,
BAU,61,2037,DIST_FOI,,,2.2471316,,,,,,,,,,,,,2.2471316,,,,,2.2471316,,,2.2471316,,,,,,
BAU,61,2038,DIST_FOI,,,2.3136101,,,,,,,,,,,,,2.3136101,,,,,2.3136101,,,2.3136101,,,,,,
BAU,61,2039,DIST_FOI,,,2.3809039,,,,,,,,,,,,,2.3809039,,,,,2.3809039,,,2.3809039,,,,,,
BAU,61,2040,DIST_FOI,,,2.4493701,,,,,,,,,,,,,2.4493701,,,,,2.4493701,,,2.4493701,,,,,,
BAU,61,2041,DIST_FOI,,,2.4983425,,,,,,,,,,,,,2.4983425,,,,,2.4983425,,,2.4983425,,,,,,
BAU,61,2042,DIST_FOI,,,2.5470765,,,,,,,,,,,,,2.5470765,,,,,2.5470765,,,2.5470765,,,,,,
BAU,61,2043,DIST_FOI,,,2.5951265,,,,,,,,,,,,,2.5951265,,,,,2.5951265,,,2.5951265,,,,,,
BAU,61,2044,DIST_FOI,,,2.6430113,,,,,,,,,,,,,2.6430113,,,,,2.6430113,,,2.6430113,,,,,,
BAU,61,2045,DIST_FOI,,,2.6902581,,,,,,,,,,,,,2.6902581,,,,,2.6902581,,,2.6902581,,,,,,
BAU,61,2046,DIST_FOI,,,2.7431789,,,,,,,,,,,,,2.7431789,,,,,2.7431789,,,2.7431789,,,,,,
BAU,61,2047,DIST_FOI,,,2.7955988,,,,,,,,,,,,,2.7955988,,,,,2.7955988,,,2.7955988,,,,,,
BAU,61,2048,DIST_FOI,,,2.8476805,,,,,,,,,,,,,2.8476805,,,,,2.8476805,,,2.8476805,,,,,,
BAU,61,2049,DIST_FOI,,,2.8989699,,,,,,,,,,,,,2.8989699,,,,,2.8989699,,,2.8989699,,,,,,
BAU,61,2050,DIST_FOI,,,2.9498711,,,,,,,,,,,,,2.9498711,,,,,2.9498711,,,2.9498711,,,,,,
BAU,61,2051,DIST_FOI,,,3.0147365,,,,,,,,,,,,,3.0147365,,,,,3.0147365,,,3.0147365,,,,,,
BAU,61,2052,DIST_FOI,,,3.080879,,,,,,,,,,,,,3.080879,,,,,3.080879,,,3.080879,,,,,,
BAU,61,2053,DIST_FOI,,,3.1484126,,,,,,,,,,,,,3.1484126,,,,,3.1484126,,,3.1484126,,,,,,
BAU,61,2054,DIST_FOI,,,3.2174713,,,,,,,,,,,,,3.2174713,,,,,3.2174713,,,3.2174713,,,,,,
BAU,61,2055,DIST_FOI,,,3.2883357,,,,,,,,,,,,,3.2883357,,,,,3.2883357,,,3.2883357,,,,,,
BAU,61,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,61,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,61,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,61,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,61,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,61,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,61,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,61,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,61,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,61,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,61,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,61,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,61,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,61,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,61,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,61,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,61,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,61,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,61,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,61,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,61,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,61,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,61,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,61,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,61,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,61,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,61,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,61,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,61,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,61,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,61,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,61,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,61,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,61,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,61,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,61,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,61,2027,IMP_ELE,,,0.01609774,,,,,,,,,,,,,0.01609774,,,,,0.01609774,,,0.01609774,,,,,,
BAU,61,2028,IMP_ELE,,,0.02472853,,,,,,,,,,,,,0.02472853,,,,,0.02472853,,,0.02472853,,,,,,
BAU,61,2029,IMP_ELE,,,0.03391436,,,,,,,,,,,,,0.03391436,,,,,0.03391436,,,0.03391436,,,,,,
BAU,61,2030,IMP_ELE,,,0.04305999,,,,,,,,,,,,,0.04305999,,,,,0.04305999,,,0.04305999,,,,,,
BAU,61,2031,IMP_ELE,,,0.05474333,,,,,,,,,,,,,0.05474333,,,,,0.05474333,,,0.05474333,,,,,,
BAU,61,2032,IMP_ELE,,,0.06676863,,,,,,,,,,,,,0.06676863,,,,,0.06676863,,,0.06676863,,,,,,
BAU,61,2033,IMP_ELE,,,0.07937043,,,,,,,,,,,,,0.07937043,,,,,0.07937043,,,0.07937043,,,,,,
BAU,61,2034,IMP_ELE,,,0.09189467,,,,,,,,,,,,,0.09189467,,,,,0.09189467,,,0.09189467,,,,,,
BAU,61,2035,IMP_ELE,,,0.10544633,,,,,,,,,,,,,0.10544633,,,,,0.10544633,,,0.10544633,,,,,,
BAU,61,2036,IMP_ELE,,,0.11915372,,,,,,,,,,,,,0.11915372,,,,,0.11915372,,,0.11915372,,,,,,
BAU,61,2037,IMP_ELE,,,0.13374035,,,,,,,,,,,,,0.13374035,,,,,0.13374035,,,0.13374035,,,,,,
BAU,61,2038,IMP_ELE,,,0.14913597,,,,,,,,,,,,,0.14913597,,,,,0.14913597,,,0.14913597,,,,,,
BAU,61,2039,IMP_ELE,,,0.1639664,,,,,,,,,,,,,0.1639664,,,,,0.1639664,,,0.1639664,,,,,,
BAU,61,2040,IMP_ELE,,,0.18035911,,,,,,,,,,,,,0.18035911,,,,,0.18035911,,,0.18035911,,,,,,
BAU,61,2041,IMP_ELE,,,0.1974392,,,,,,,,,,,,,0.1974392,,,,,0.1974392,,,0.1974392,,,,,,
BAU,61,2042,IMP_ELE,,,0.21462415,,,,,,,,,,,,,0.21462415,,,,,0.21462415,,,0.21462415,,,,,,
BAU,61,2043,IMP_ELE,,,0.23323481,,,,,,,,,,,,,0.23323481,,,,,0.23323481,,,0.23323481,,,,,,
BAU,61,2044,IMP_ELE,,,0.25133221,,,,,,,,,,,,,0.25133221,,,,,0.25133221,,,0.25133221,,,,,,
BAU,61,2045,IMP_ELE,,,0.27072008,,,,,,,,,,,,,0.27072008,,,,,0.27072008,,,0.27072008,,,,,,
BAU,61,2046,IMP_ELE,,,0.28992363,,,,,,,,,,,,,0.28992363,,,,,0.28992363,,,0.28992363,,,,,,
BAU,61,2047,IMP_ELE,,,0.31070382,,,,,,,,,,,,,0.31070382,,,,,0.31070382,,,0.31070382,,,,,,
BAU,61,2048,IMP_ELE,,,0.3327855,,,,,,,,,,,,,0.3327855,,,,,0.3327855,,,0.3327855,,,,,,
BAU,61,2049,IMP_ELE,,,0.35423077,,,,,,,,,,,,,0.35423077,,,,,0.35423077,,,0.35423077,,,,,,
BAU,61,2050,IMP_ELE,,,0.37710092,,,,,,,,,,,,,0.37710092,,,,,0.37710092,,,0.37710092,,,,,,
BAU,61,2051,IMP_ELE,,,0.38418825,,,,,,,,,,,,,0.38418825,,,,,0.38418825,,,0.38418825,,,,,,
BAU,61,2052,IMP_ELE,,,0.39200687,,,,,,,,,,,,,0.39200687,,,,,0.39200687,,,0.39200687,,,,,,
BAU,61,2053,IMP_ELE,,,0.39855352,,,,,,,,,,,,,0.39855352,,,,,0.39855352,,,0.39855352,,,,,,
BAU,61,2054,IMP_ELE,,,0.40659704,,,,,,,,,,,,,0.40659704,,,,,0.40659704,,,0.40659704,,,,,,
BAU,61,2055,IMP_ELE,,,0.41455696,,,,,,,,,,,,,0.41455696,,,,,0.41455696,,,0.41455696,,,,,,
BAU,61,2021,T4DSL_PRI,,,0.40295005,,,,,3.8991335,,,,,,,3.8044401,0.40295005,,,,,0.40295005,,,0.40295005,,,,,,
BAU,61,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,61,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,61,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,61,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,61,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,61,2027,T4DSL_PRI,,,0.56395808,,,,,5.4571226,,,,,,,3.964223,0.56395808,,,,,0.56395808,,,0.56395808,,,,,,
BAU,61,2028,T4DSL_PRI,,,0.6016142,,,,,5.8215009,,,,,,,4.0260079,0.6016142,,,,,0.6016142,,,0.6016142,,,,,,
BAU,61,2029,T4DSL_PRI,,,0.64669891,,,,,6.2577617,,,,,,,4.120064,0.64669891,,,,,0.64669891,,,0.64669891,,,,,,
BAU,61,2030,T4DSL_PRI,,,0.69675342,,,,,6.7421126,,,,,,,4.2259682,0.69675342,,,,,0.69675342,,,0.69675342,,,,,,
BAU,61,2031,T4DSL_PRI,,,0.7488774,,,,,7.2464886,,,,,,,4.3241737,0.7488774,,,,,0.7488774,,,0.7488774,,,,,,
BAU,61,2032,T4DSL_PRI,,,0.80308465,,,,,7.7710234,,,,,,,4.4146778,0.80308465,,,,,0.80308465,,,0.80308465,,,,,,
BAU,61,2033,T4DSL_PRI,,,0.8582886,,,,,8.3052027,,,,,,,4.4917577,0.8582886,,,,,0.8582886,,,0.8582886,,,,,,
BAU,61,2034,T4DSL_PRI,,,0.91523019,,,,,8.8561962,,,,,,,4.5599345,0.91523019,,,,,0.91523019,,,0.91523019,,,,,,
BAU,61,2035,T4DSL_PRI,,,0.97389404,,,,,9.4238551,,,,,,,4.6193967,0.97389404,,,,,0.97389404,,,0.97389404,,,,,,
BAU,61,2036,T4DSL_PRI,,,1.0376683,,,,,10.040965,,,,,,,4.6857315,1.0376683,,,,,1.0376683,,,1.0376683,,,,,,
BAU,61,2037,T4DSL_PRI,,,1.1506488,,,,,11.134217,,,,,,,4.9466012,1.1506488,,,,,1.1506488,,,1.1506488,,,,,,
BAU,61,2038,T4DSL_PRI,,,1.2196119,,,,,11.801536,,,,,,,4.9915,1.2196119,,,,,1.2196119,,,1.2196119,,,,,,
BAU,61,2039,T4DSL_PRI,,,1.2900195,,,,,12.482833,,,,,,,5.0263297,1.2900195,,,,,1.2900195,,,1.2900195,,,,,,
BAU,61,2040,T4DSL_PRI,,,1.3626262,,,,,13.18541,,,,,,,5.0544829,1.3626262,,,,,1.3626262,,,1.3626262,,,,,,
BAU,61,2041,T4DSL_PRI,,,1.3861517,,,,,13.413053,,,,,,,4.8950375,1.3861517,,,,,1.3861517,,,1.3861517,,,,,,
BAU,61,2042,T4DSL_PRI,,,1.409813,,,,,13.642011,,,,,,,4.7397131,1.409813,,,,,1.409813,,,1.409813,,,,,,
BAU,61,2043,T4DSL_PRI,,,1.4335736,,,,,13.87193,,,,,,,4.5883427,1.4335736,,,,,1.4335736,,,1.4335736,,,,,,
BAU,61,2044,T4DSL_PRI,,,1.456303,,,,,14.09187,,,,,,,4.4374438,1.456303,,,,,1.456303,,,1.456303,,,,,,
BAU,61,2045,T4DSL_PRI,,,1.479504,,,,,14.316374,,,,,,,4.2918304,1.479504,,,,,1.479504,,,1.479504,,,,,,
BAU,61,2046,T4DSL_PRI,,,1.5081029,,,,,14.59311,,,,,,,4.1648817,1.5081029,,,,,1.5081029,,,1.5081029,,,,,,
BAU,61,2047,T4DSL_PRI,,,1.5439959,,,,,14.940428,,,,,,,4.059412,1.5439959,,,,,1.5439959,,,1.5439959,,,,,,
BAU,61,2048,T4DSL_PRI,,,1.5800851,,,,,15.289644,,,,,,,3.9549661,1.5800851,,,,,1.5800851,,,1.5800851,,,,,,
BAU,61,2049,T4DSL_PRI,,,1.6159493,,,,,15.636682,,,,,,,3.8506611,1.6159493,,,,,1.6159493,,,1.6159493,,,,,,
BAU,61,2050,T4DSL_PRI,,,1.6527328,,,,,15.992617,,,,,,,3.7493458,1.6527328,,,,,1.6527328,,,1.6527328,,,,,,
