Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,29,2053,DIST_FOI,,,3.1496477,,,,,,,,,,,,,3.1496477,,,,,3.1496477,,,3.1496477,,,,,,
BAU,29,2054,DIST_FOI,,,3.2188994,,,,,,,,,,,,,3.2188994,,,,,3.2188994,,,3.2188994,,,,,,
BAU,29,2055,DIST_FOI,,,3.2895331,,,,,,,,,,,,,3.2895331,,,,,3.2895331,,,3.2895331,,,,,,
BAU,29,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,29,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,29,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,29,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,29,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,29,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,29,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,29,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,29,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,29,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,29,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,29,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,29,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,29,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,29,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,29,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,29,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,29,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,29,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,29,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,29,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,29,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,29,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,29,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,29,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,29,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,29,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,29,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,29,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,29,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,29,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,29,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,29,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,29,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,29,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,29,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,29,2027,IMP_ELE,,,0.01610517,,,,,,,,,,,,,0.01610517,,,,,0.01610517,,,0.01610517,,,,,,
BAU,29,2028,IMP_ELE,,,0.02482656,,,,,,,,,,,,,0.02482656,,,,,0.02482656,,,0.02482656,,,,,,
BAU,29,2029,IMP_ELE,,,0.03418045,,,,,,,,,,,,,0.03418045,,,,,0.03418045,,,0.03418045,,,,,,
BAU,29,2030,IMP_ELE,,,0.04347519,,,,,,,,,,,,,0.04347519,,,,,0.04347519,,,0.04347519,,,,,,
BAU,29,2031,IMP_ELE,,,0.05539778,,,,,,,,,,,,,0.05539778,,,,,0.05539778,,,0.05539778,,,,,,
BAU,29,2032,IMP_ELE,,,0.06778905,,,,,,,,,,,,,0.06778905,,,,,0.06778905,,,0.06778905,,,,,,
BAU,29,2033,IMP_ELE,,,0.08068156,,,,,,,,,,,,,0.08068156,,,,,0.08068156,,,0.08068156,,,,,,
BAU,29,2034,IMP_ELE,,,0.09424254,,,,,,,,,,,,,0.09424254,,,,,0.09424254,,,0.09424254,,,,,,
BAU,29,2035,IMP_ELE,,,0.10828584,,,,,,,,,,,,,0.10828584,,,,,0.10828584,,,0.10828584,,,,,,
BAU,29,2036,IMP_ELE,,,0.12265027,,,,,,,,,,,,,0.12265027,,,,,0.12265027,,,0.12265027,,,,,,
BAU,29,2037,IMP_ELE,,,0.13794153,,,,,,,,,,,,,0.13794153,,,,,0.13794153,,,0.13794153,,,,,,
BAU,29,2038,IMP_ELE,,,0.15414622,,,,,,,,,,,,,0.15414622,,,,,0.15414622,,,0.15414622,,,,,,
BAU,29,2039,IMP_ELE,,,0.17039175,,,,,,,,,,,,,0.17039175,,,,,0.17039175,,,0.17039175,,,,,,
BAU,29,2040,IMP_ELE,,,0.18771677,,,,,,,,,,,,,0.18771677,,,,,0.18771677,,,0.18771677,,,,,,
BAU,29,2041,IMP_ELE,,,0.20586583,,,,,,,,,,,,,0.20586583,,,,,0.20586583,,,0.20586583,,,,,,
BAU,29,2042,IMP_ELE,,,0.22485011,,,,,,,,,,,,,0.22485011,,,,,0.22485011,,,0.22485011,,,,,,
BAU,29,2043,IMP_ELE,,,0.24484132,,,,,,,,,,,,,0.24484132,,,,,0.24484132,,,0.24484132,,,,,,
BAU,29,2044,IMP_ELE,,,0.26489771,,,,,,,,,,,,,0.26489771,,,,,0.26489771,,,0.26489771,,,,,,
BAU,29,2045,IMP_ELE,,,0.28585506,,,,,,,,,,,,,0.28585506,,,,,0.28585506,,,0.28585506,,,,,,
BAU,29,2046,IMP_ELE,,,0.30731162,,,,,,,,,,,,,0.30731162,,,,,0.30731162,,,0.30731162,,,,,,
BAU,29,2047,IMP_ELE,,,0.33064329,,,,,,,,,,,,,0.33064329,,,,,0.33064329,,,0.33064329,,,,,,
BAU,29,2048,IMP_ELE,,,0.35469695,,,,,,,,,,,,,0.35469695,,,,,0.35469695,,,0.35469695,,,,,,
BAU,29,2049,IMP_ELE,,,0.37893137,,,,,,,,,,,,,0.37893137,,,,,0.37893137,,,0.37893137,,,,,,
BAU,29,2050,IMP_ELE,,,0.40461577,,,,,,,,,,,,,0.40461577,,,,,0.40461577,,,0.40461577,,,,,,
BAU,29,2051,IMP_ELE,,,0.41374846,,,,,,,,,,,,,0.41374846,,,,,0.41374846,,,0.41374846,,,,,,
BAU,29,2052,IMP_ELE,,,0.42262473,,,,,,,,,,,,,0.42262473,,,,,0.42262473,,,0.42262473,,,,,,
BAU,29,2053,IMP_ELE,,,0.431695,,,,,,,,,,,,,0.431695,,,,,0.431695,,,0.431695,,,,,,
BAU,29,2054,IMP_ELE,,,0.4414643,,,,,,,,,,,,,0.4414643,,,,,0.4414643,,,0.4414643,,,,,,
BAU,29,2055,IMP_ELE,,,0.45171677,,,,,,,,,,,,,0.45171677,,,,,0.45171677,,,0.45171677,,,,,,
BAU,29,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,29,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,29,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,29,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,29,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,29,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,29,2027,T4DSL_PRI,,,0.56878104,,,,,5.5037919,,,,,,,3.998125,0.56878104,,,,,0.56878104,,,0.56878104,,,,,,
BAU,29,2028,T4DSL_PRI,,,0.61141707,,,,,5.9163581,,,,,,,4.0916088,0.61141707,,,,,0.61141707,,,0.61141707,,,,,,
BAU,29,2029,T4DSL_PRI,,,0.6543615,,,,,6.3319085,,,,,,,4.1688817,0.6543615,,,,,0.6543615,,,0.6543615,,,,,,
BAU,29,2030,T4DSL_PRI,,,0.70790326,,,,,6.8500037,,,,,,,4.2935945,0.70790326,,,,,0.70790326,,,0.70790326,,,,,,
BAU,29,2031,T4DSL_PRI,,,0.76440672,,,,,7.3967576,,,,,,,4.4138432,0.76440672,,,,,0.76440672,,,0.76440672,,,,,,
BAU,29,2032,T4DSL_PRI,,,0.82283535,,,,,7.9621404,,,,,,,4.5232504,0.82283535,,,,,0.82283535,,,0.82283535,,,,,,
BAU,29,2033,T4DSL_PRI,,,0.88279302,,,,,8.5423189,,,,,,,4.6199989,0.88279302,,,,,0.88279302,,,0.88279302,,,,,,
BAU,29,2034,T4DSL_PRI,,,0.9450832,,,,,9.1450679,,,,,,,4.7086706,0.9450832,,,,,0.9450832,,,0.9450832,,,,,,
BAU,29,2035,T4DSL_PRI,,,1.0096786,,,,,9.7701234,,,,,,,4.7891309,1.0096786,,,,,1.0096786,,,1.0096786,,,,,,
BAU,29,2036,T4DSL_PRI,,,1.0909041,,,,,10.556099,,,,,,,4.9261248,1.0909041,,,,,1.0909041,,,1.0909041,,,,,,
BAU,29,2037,T4DSL_PRI,,,1.2024452,,,,,11.635423,,,,,,,5.1692723,1.2024452,,,,,1.2024452,,,1.2024452,,,,,,
BAU,29,2038,T4DSL_PRI,,,1.2797048,,,,,12.383024,,,,,,,5.237442,1.2797048,,,,,1.2797048,,,1.2797048,,,,,,
BAU,29,2039,T4DSL_PRI,,,1.3590108,,,,,13.150425,,,,,,,5.295142,1.3590108,,,,,1.3590108,,,1.3590108,,,,,,
BAU,29,2040,T4DSL_PRI,,,1.4407934,,,,,13.941792,,,,,,,5.3444337,1.4407934,,,,,1.4407934,,,1.4407934,,,,,,
BAU,29,2041,T4DSL_PRI,,,1.4719705,,,,,14.243476,,,,,,,5.198097,1.4719705,,,,,1.4719705,,,1.4719705,,,,,,
BAU,29,2042,T4DSL_PRI,,,1.5029216,,,,,14.542974,,,,,,,5.0527394,1.5029216,,,,,1.5029216,,,1.5029216,,,,,,
BAU,29,2043,T4DSL_PRI,,,1.5341053,,,,,14.844722,,,,,,,4.9101078,1.5341053,,,,,1.5341053,,,1.5341053,,,,,,
BAU,29,2044,T4DSL_PRI,,,1.5646691,,,,,15.140472,,,,,,,4.7676421,1.5646691,,,,,1.5646691,,,1.5646691,,,,,,
BAU,29,2045,T4DSL_PRI,,,1.5958491,,,,,15.442184,,,,,,,4.6293311,1.5958491,,,,,1.5958491,,,1.5958491,,,,,,
BAU,29,2046,T4DSL_PRI,,,1.6334128,,,,,15.805668,,,,,,,4.5109464,1.6334128,,,,,1.6334128,,,1.6334128,,,,,,
BAU,29,2047,T4DSL_PRI,,,1.6790782,,,,,16.247547,,,,,,,4.4145649,1.6790782,,,,,1.6790782,,,1.6790782,,,,,,
BAU,29,2048,T4DSL_PRI,,,1.7249965,,,,,16.691875,,,,,,,4.3176805,1.7249965,,,,,1.7249965,,,1.7249965,,,,,,
BAU,29,2049,T4DSL_PRI,,,1.7716488,,,,,17.143304,,,,,,,4.2216789,1.7716488,,,,,1.7716488,,,1.7716488,,,,,,
BAU,29,2050,T4DSL_PRI,,,1.818555,,,,,17.59719,,,,,,,4.1255256,1.818555,,,,,1.818555,,,1.818555,,,,,,
