Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,60,,T5DSLRES,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.0253058,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLRES,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.0253355,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLRES,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.0253503,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLRES,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.02538,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLRES,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.0254023,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.00340065,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.0210298,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.0200562,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.0201953,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.0203413,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.0204804,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.0207655,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.0210576,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.0213427,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.0216348,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.0218991,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.0221564,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.0224207,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.0226849,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.0229561,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.0232065,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.0234638,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.0237142,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.0239715,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.0242288,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.0244513,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.0246739,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.0248964,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.0251189,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.0253484,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.0255223,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.0257031,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.0258839,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.0260578,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.0262316,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.0262525,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.0262803,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.0263012,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.026329,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5GSLRES,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.0263429,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.174029,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.204898,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.214662,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.216184,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.217706,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.218344,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.220491,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.222639,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.224798,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.226971,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.229106,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.231247,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.233394,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.235541,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.237707,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.225531,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.213184,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.200654,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.187948,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.175071,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.160526,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.145786,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.130843,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.115718,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.10039,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.0841471,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.0676953,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.0510415,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.0341855,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.0171338,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.0170896,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.0170454,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.0170075,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.0169633,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5LPGRES,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.0169191,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.0114,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.086357,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00604793,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.00609098,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.00613403,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.00615555,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.00621294,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.00627751,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.00633491,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.00639948,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.0064497,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.00649992,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.00654296,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.00659318,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.0066434,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.00671514,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.00679406,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.00686581,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.00693755,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.00701647,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.00708103,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.0071456,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.00721017,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.00727474,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.00733931,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.0073967,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.00743975,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.00748997,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.00754736,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.00759758,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.00759758,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.00760476,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.00761911,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.00762628,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5KERRES,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.00763346,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5FIRRES,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.00336661,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5FIRRES,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.00336661,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5FIRRES,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00409564,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5FIRRES,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.00409564,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5FIRRES,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.00409564,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5FIRRES,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.003686,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5FIRRES,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.003686,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5FIRRES,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.00295697,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5FIRRES,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.00295697,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5FIRRES,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.00295697,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5FIRRES,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.00169461,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5FIRRES,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.00169461,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5FIRRES,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.00169461,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5FIRRES,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.00169461,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5CHARES,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.00395937,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5CHARES,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.00395937,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5CHARES,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00398801,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5CHARES,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.00398801,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5CHARES,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.00398801,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5CHARES,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.00358907,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5CHARES,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.00321212,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5CHARES,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.00282983,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5CHARES,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.00244222,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5CHARES,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.00204862,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5CHARES,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.00164968,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5CHARES,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.00124542,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5CHARES,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.000836496,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5CHARES,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.000420912,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.000467938,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.000467938,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.000193117,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.000193117,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.000185689,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.000193117,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.000193117,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.000193117,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.000185689,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.000185689,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.000193117,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.000193117,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.000193117,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.000193117,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.000193117,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.000185689,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.000185689,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.000193117,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.000193117,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.000193117,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.000193117,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.000193117,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5DSLINDCEM,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.000178262,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2026,,,,,,,,,,,,,,,,,2.641e-05,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2027,,,,,,,,,,,,,,,,,5.282e-05,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2028,,,,,,,,,,,,,,,,,7.923e-05,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.00010564,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.00013243,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.00015884,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.00018563,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.00021204,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.00023902,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.00026562,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.00029241,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.0003192,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.00034618,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.00037316,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.00040014,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.00040052,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.0004009,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.00040128,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.00040147,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.00040185,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.00040204,,,,,,,,,,,,,,,,,,,,,
LTS,60,,T5BIMINDCEM,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.00040242,,,,,,,,,,,,,,,,,,,,,
