Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,28,,DIST_NGS,CO2e_sources,2046,,,,,,,,,,,,,,0.384557,,,,,,,Energy
LTS,28,,DIST_NGS,CO2e_sources,2047,,,,,,,,,,,,,,0.390375,,,,,,,Energy
LTS,28,,DIST_NGS,CO2e_sources,2048,,,,,,,,,,,,,,0.396198,,,,,,,Energy
LTS,28,,DIST_NGS,CO2e_sources,2049,,,,,,,,,,,,,,0.402049,,,,,,,Energy
LTS,28,,DIST_NGS,CO2e_sources,2050,,,,,,,,,,,,,,0.407929,,,,,,,Energy
LTS,28,,DIST_NGS,CO2e_sources,2051,,,,,,,,,,,,,,0.409035,,,,,,,Energy
LTS,28,,DIST_NGS,CO2e_sources,2052,,,,,,,,,,,,,,0.410147,,,,,,,Energy
LTS,28,,DIST_NGS,CO2e_sources,2053,,,,,,,,,,,,,,0.411242,,,,,,,Energy
LTS,28,,DIST_NGS,CO2e_sources,2054,,,,,,,,,,,,,,0.412348,,,,,,,Energy
LTS,28,,DIST_NGS,CO2e_sources,2055,,,,,,,,,,,,,,0.413443,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2021,,,,,,,,,,,,,,0.283071,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2022,,,,,,,,,,,,,,0.341678,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2023,,,,,,,,,,,,,,0.349181,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2024,,,,,,,,,,,,,,0.350931,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2025,,,,,,,,,,,,,,0.352686,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2026,,,,,,,,,,,,,,0.353526,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2027,,,,,,,,,,,,,,0.360379,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2028,,,,,,,,,,,,,,0.36725,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2029,,,,,,,,,,,,,,0.374159,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2030,,,,,,,,,,,,,,0.381087,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2031,,,,,,,,,,,,,,0.388015,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2032,,,,,,,,,,,,,,0.394981,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2033,,,,,,,,,,,,,,0.401966,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2034,,,,,,,,,,,,,,0.408982,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2035,,,,,,,,,,,,,,0.416018,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2036,,,,,,,,,,,,,,0.407536,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2037,,,,,,,,,,,,,,0.39865,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2038,,,,,,,,,,,,,,0.389347,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2039,,,,,,,,,,,,,,0.379647,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2040,,,,,,,,,,,,,,0.36953,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2041,,,,,,,,,,,,,,0.357391,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2042,,,,,,,,,,,,,,0.344811,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2043,,,,,,,,,,,,,,0.331763,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2044,,,,,,,,,,,,,,0.318273,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2045,,,,,,,,,,,,,,0.304329,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2046,,,,,,,,,,,,,,0.289147,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2047,,,,,,,,,,,,,,0.273491,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2048,,,,,,,,,,,,,,0.257367,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2049,,,,,,,,,,,,,,0.24077,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2050,,,,,,,,,,,,,,0.223712,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2051,,,,,,,,,,,,,,0.224167,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2052,,,,,,,,,,,,,,0.224628,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2053,,,,,,,,,,,,,,0.225089,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2054,,,,,,,,,,,,,,0.225556,,,,,,,Energy
LTS,28,,DIST_LPG,CO2e_sources,2055,,,,,,,,,,,,,,0.226011,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2021,,,,,,,,,,,,,,0.0114,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2022,,,,,,,,,,,,,,0.086357,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2023,,,,,,,,,,,,,,0.00604793,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2024,,,,,,,,,,,,,,0.00609098,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2025,,,,,,,,,,,,,,0.00613403,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2026,,,,,,,,,,,,,,0.00615555,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2027,,,,,,,,,,,,,,0.00627034,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2028,,,,,,,,,,,,,,0.0063923,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2029,,,,,,,,,,,,,,0.00650709,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2030,,,,,,,,,,,,,,0.00662905,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2031,,,,,,,,,,,,,,0.00674384,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2032,,,,,,,,,,,,,,0.00685146,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2033,,,,,,,,,,,,,,0.0069519,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2034,,,,,,,,,,,,,,0.00705951,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2035,,,,,,,,,,,,,,0.0071743,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2036,,,,,,,,,,,,,,0.00731061,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2037,,,,,,,,,,,,,,0.00744692,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2038,,,,,,,,,,,,,,0.00758324,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2039,,,,,,,,,,,,,,0.00771955,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2040,,,,,,,,,,,,,,0.00785586,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2041,,,,,,,,,,,,,,0.007985,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2042,,,,,,,,,,,,,,0.00811413,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2043,,,,,,,,,,,,,,0.00824327,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2044,,,,,,,,,,,,,,0.00836523,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2045,,,,,,,,,,,,,,0.00850155,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2046,,,,,,,,,,,,,,0.00861633,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2047,,,,,,,,,,,,,,0.00872395,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2048,,,,,,,,,,,,,,0.00883874,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2049,,,,,,,,,,,,,,0.00895353,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2050,,,,,,,,,,,,,,0.00906832,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2051,,,,,,,,,,,,,,0.00906832,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2052,,,,,,,,,,,,,,0.00907549,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2053,,,,,,,,,,,,,,0.00908984,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2054,,,,,,,,,,,,,,0.00909701,,,,,,,Energy
LTS,28,,DIST_KER,CO2e_sources,2055,,,,,,,,,,,,,,0.00911136,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2021,,,,,,,,,,,,,,0.230948,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2022,,,,,,,,,,,,,,0.562444,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2023,,,,,,,,,,,,,,0.594692,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2024,,,,,,,,,,,,,,0.454341,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2025,,,,,,,,,,,,,,0.454549,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2026,,,,,,,,,,,,,,0.454765,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2027,,,,,,,,,,,,,,0.464105,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2028,,,,,,,,,,,,,,0.473461,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2029,,,,,,,,,,,,,,0.482816,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2030,,,,,,,,,,,,,,0.492179,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2031,,,,,,,,,,,,,,0.501584,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2032,,,,,,,,,,,,,,0.51099,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2033,,,,,,,,,,,,,,0.520409,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2034,,,,,,,,,,,,,,0.529829,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2035,,,,,,,,,,,,,,0.539263,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2036,,,,,,,,,,,,,,0.548762,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2037,,,,,,,,,,,,,,0.558261,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2038,,,,,,,,,,,,,,0.567788,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2039,,,,,,,,,,,,,,0.577316,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2040,,,,,,,,,,,,,,0.586858,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2041,,,,,,,,,,,,,,0.596464,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2042,,,,,,,,,,,,,,0.606099,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2043,,,,,,,,,,,,,,0.615734,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2044,,,,,,,,,,,,,,0.625384,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2045,,,,,,,,,,,,,,0.63504,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2046,,,,,,,,,,,,,,0.644762,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2047,,,,,,,,,,,,,,0.65449,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2048,,,,,,,,,,,,,,0.66424,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2049,,,,,,,,,,,,,,0.67399,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2050,,,,,,,,,,,,,,0.683768,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2051,,,,,,,,,,,,,,0.684306,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2052,,,,,,,,,,,,,,0.684866,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2053,,,,,,,,,,,,,,0.685433,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2054,,,,,,,,,,,,,,0.686014,,,,,,,Energy
LTS,28,,DIST_JET,CO2e_sources,2055,,,,,,,,,,,,,,0.686609,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2021,,,,,,,,,,,,,,0.0058045,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2022,,,,,,,,,,,,,,0.0058045,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2023,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2024,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2025,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2026,,,,,,,,,,,,,,0.00544122,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2027,,,,,,,,,,,,,,0.00546972,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2028,,,,,,,,,,,,,,0.00477261,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2029,,,,,,,,,,,,,,0.00480111,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2030,,,,,,,,,,,,,,0.00482961,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2031,,,,,,,,,,,,,,0.00366966,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2032,,,,,,,,,,,,,,0.00369816,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2033,,,,,,,,,,,,,,0.00372343,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2034,,,,,,,,,,,,,,0.00375212,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2035,,,,,,,,,,,,,,0.00201229,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2036,,,,,,,,,,,,,,0.00204079,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2037,,,,,,,,,,,,,,0.00206948,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2038,,,,,,,,,,,,,,0.00209798,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2039,,,,,,,,,,,,,,0.00212648,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2040,,,,,,,,,,,,,,0.00215517,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2041,,,,,,,,,,,,,,0.00218367,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2042,,,,,,,,,,,,,,0.00221217,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2043,,,,,,,,,,,,,,0.00224086,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2044,,,,,,,,,,,,,,0.00226936,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2045,,,,,,,,,,,,,,0.00229786,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2046,,,,,,,,,,,,,,0.00232655,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2047,,,,,,,,,,,,,,0.00235505,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2048,,,,,,,,,,,,,,0.00238355,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2049,,,,,,,,,,,,,,0.00241224,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2050,,,,,,,,,,,,,,0.00244074,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2051,,,,,,,,,,,,,,0.00244074,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2052,,,,,,,,,,,,,,0.00244074,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2053,,,,,,,,,,,,,,0.00244074,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2054,,,,,,,,,,,,,,0.00244074,,,,,,,Energy
LTS,28,,DIST_FIR,CO2e_sources,2055,,,,,,,,,,,,,,0.00244074,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2021,,,,,,,,,,,,,,0.00500899,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2022,,,,,,,,,,,,,,0.00500499,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2023,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2024,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2025,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2026,,,,,,,,,,,,,,0.00464735,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2027,,,,,,,,,,,,,,0.00431768,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2028,,,,,,,,,,,,,,0.00397469,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2029,,,,,,,,,,,,,,0.00361971,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2030,,,,,,,,,,,,,,0.00325075,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2031,,,,,,,,,,,,,,0.00286913,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2032,,,,,,,,,,,,,,0.00247419,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2033,,,,,,,,,,,,,,0.00206726,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2034,,,,,,,,,,,,,,0.00164702,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2035,,,,,,,,,,,,,,0.00121345,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2036,,,,,,,,,,,,,,0.00123077,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2037,,,,,,,,,,,,,,0.00124742,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2038,,,,,,,,,,,,,,0.00126473,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2039,,,,,,,,,,,,,,0.00128205,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2040,,,,,,,,,,,,,,0.00129937,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2041,,,,,,,,,,,,,,0.00131668,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2042,,,,,,,,,,,,,,0.001334,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2043,,,,,,,,,,,,,,0.00135131,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2044,,,,,,,,,,,,,,0.00136796,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2045,,,,,,,,,,,,,,0.00138528,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2046,,,,,,,,,,,,,,0.0014026,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2047,,,,,,,,,,,,,,0.00141991,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2048,,,,,,,,,,,,,,0.00143723,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2049,,,,,,,,,,,,,,0.00145454,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2050,,,,,,,,,,,,,,0.00147186,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2051,,,,,,,,,,,,,,0.00147186,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2052,,,,,,,,,,,,,,0.00147186,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2053,,,,,,,,,,,,,,0.00147186,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2054,,,,,,,,,,,,,,0.00147186,,,,,,,Energy
LTS,28,,DIST_CHA,CO2e_sources,2055,,,,,,,,,,,,,,0.00147186,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2021,,,,,,,,,,,,,,0.00318877,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2022,,,,,,,,,,,,,,0.00242155,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2023,,,,,,,,,,,,,,0.00244236,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2024,,,,,,,,,,,,,,0.00329995,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2025,,,,,,,,,,,,,,0.0033484,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2026,,,,,,,,,,,,,,0.00340407,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2027,,,,,,,,,,,,,,0.00349698,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2028,,,,,,,,,,,,,,0.00358584,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2029,,,,,,,,,,,,,,0.00368084,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2030,,,,,,,,,,,,,,0.0037766,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2031,,,,,,,,,,,,,,0.00387806,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2032,,,,,,,,,,,,,,0.00398066,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2033,,,,,,,,,,,,,,0.00408383,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2034,,,,,,,,,,,,,,0.00418814,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2035,,,,,,,,,,,,,,0.00429283,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2036,,,,,,,,,,,,,,0.00441006,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2037,,,,,,,,,,,,,,0.00452862,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2038,,,,,,,,,,,,,,0.00464737,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2039,,,,,,,,,,,,,,0.00476726,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2040,,,,,,,,,,,,,,0.00488791,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2041,,,,,,,,,,,,,,0.00499089,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2042,,,,,,,,,,,,,,0.00509425,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2043,,,,,,,,,,,,,,0.00519799,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2044,,,,,,,,,,,,,,0.00530173,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2045,,,,,,,,,,,,,,0.00540585,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2046,,,,,,,,,,,,,,0.0055189,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2047,,,,,,,,,,,,,,0.00563233,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2048,,,,,,,,,,,,,,0.00574576,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2049,,,,,,,,,,,,,,0.00585957,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2050,,,,,,,,,,,,,,0.005973,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2051,,,,,,,,,,,,,,0.00602924,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2052,,,,,,,,,,,,,,0.00608396,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2053,,,,,,,,,,,,,,0.00613792,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2054,,,,,,,,,,,,,,0.00618998,,,,,,,Energy
LTS,28,,DIST_BIM,CO2e_sources,2055,,,,,,,,,,,,,,0.00624609,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2021,,,,,,,,,,,,,,0.296637,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2022,,,,,,,,,,,,,,0.248297,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2023,,,,,,,,,,,,,,0.321649,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2024,,,,,,,,,,,,,,0.32217,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2025,,,,,,,,,,,,,,0.32269,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2026,,,,,,,,,,,,,,0.319568,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2027,,,,,,,,,,,,,,0.321602,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2028,,,,,,,,,,,,,,0.323551,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2029,,,,,,,,,,,,,,0.325415,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2030,,,,,,,,,,,,,,0.327202,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2031,,,,,,,,,,,,,,0.328915,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2032,,,,,,,,,,,,,,0.330551,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2033,,,,,,,,,,,,,,0.332103,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2034,,,,,,,,,,,,,,0.333569,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2035,,,,,,,,,,,,,,0.33495,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2036,,,,,,,,,,,,,,0.336435,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2037,,,,,,,,,,,,,,0.337845,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2038,,,,,,,,,,,,,,0.339169,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2039,,,,,,,,,,,,,,0.340418,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2040,,,,,,,,,,,,,,0.341591,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2041,,,,,,,,,,,,,,0.344306,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2042,,,,,,,,,,,,,,0.346964,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2043,,,,,,,,,,,,,,0.349556,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2044,,,,,,,,,,,,,,0.352101,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2045,,,,,,,,,,,,,,0.354589,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2046,,,,,,,,,,,,,,0.35702,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2047,,,,,,,,,,,,,,0.359395,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2048,,,,,,,,,,,,,,0.361713,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2049,,,,,,,,,,,,,,0.363983,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2050,,,,,,,,,,,,,,0.366187,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2051,,,,,,,,,,,,,,0.364078,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2052,,,,,,,,,,,,,,0.361959,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2053,,,,,,,,,,,,,,0.35983,,,,,,,Energy
LTS,28,,DIST_COA,CO2e_sources,2054,,,,,,,,,,,,,,0.357702,,,,,,,Energy
