Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,85,,T5FOIINDBAX,CO2e,2049,,,,,,,,,,,,,,0.845835,,,,,,,Energy
BAU,85,,T5FOIINDBAX,CO2e,2050,,,,,,,,,,,,,,0.876256,,,,,,,Energy
BAU,85,,T5FOIINDBAX,CO2e,2051,,,,,,,,,,,,,,0.896,,,,,,,Energy
BAU,85,,T5FOIINDBAX,CO2e,2052,,,,,,,,,,,,,,0.915753,,,,,,,Energy
BAU,85,,T5FOIINDBAX,CO2e,2053,,,,,,,,,,,,,,0.935497,,,,,,,Energy
BAU,85,,T5FOIINDBAX,CO2e,2054,,,,,,,,,,,,,,0.955242,,,,,,,Energy
BAU,85,,T5FOIINDBAX,CO2e,2055,,,,,,,,,,,,,,0.974986,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2021,,,,,,,,,,,,,,0.00562268,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2022,,,,,,,,,,,,,,0.00580837,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2023,,,,,,,,,,,,,,0.00646942,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2024,,,,,,,,,,,,,,0.00661055,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2025,,,,,,,,,,,,,,0.0067591,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2026,,,,,,,,,,,,,,0.00689279,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2027,,,,,,,,,,,,,,0.00714533,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2028,,,,,,,,,,,,,,0.0074053,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2029,,,,,,,,,,,,,,0.00767269,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2030,,,,,,,,,,,,,,0.00794008,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2031,,,,,,,,,,,,,,0.00822976,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2032,,,,,,,,,,,,,,0.00852686,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2033,,,,,,,,,,,,,,0.00882397,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2034,,,,,,,,,,,,,,0.0091285,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2035,,,,,,,,,,,,,,0.00944045,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2036,,,,,,,,,,,,,,0.00978955,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2037,,,,,,,,,,,,,,0.0101535,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2038,,,,,,,,,,,,,,0.0105175,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2039,,,,,,,,,,,,,,0.0108888,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2040,,,,,,,,,,,,,,0.0112676,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2041,,,,,,,,,,,,,,0.0116984,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2042,,,,,,,,,,,,,,0.0121292,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2043,,,,,,,,,,,,,,0.0125675,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2044,,,,,,,,,,,,,,0.0130205,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2045,,,,,,,,,,,,,,0.0134736,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2046,,,,,,,,,,,,,,0.0139639,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2047,,,,,,,,,,,,,,0.0144689,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2048,,,,,,,,,,,,,,0.0149814,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2049,,,,,,,,,,,,,,0.0154939,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2050,,,,,,,,,,,,,,0.0160213,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2051,,,,,,,,,,,,,,0.0163555,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2052,,,,,,,,,,,,,,0.0166898,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2053,,,,,,,,,,,,,,0.0170166,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2054,,,,,,,,,,,,,,0.0173508,,,,,,,Energy
BAU,85,,T5DSLINDSUM,CO2e,2055,,,,,,,,,,,,,,0.0176776,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2021,,,,,,,,,,,,,,0.000396395,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2022,,,,,,,,,,,,,,0.00245487,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2023,,,,,,,,,,,,,,0.00232274,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2024,,,,,,,,,,,,,,0.00237837,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2025,,,,,,,,,,,,,,0.00243401,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2026,,,,,,,,,,,,,,0.00247573,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2027,,,,,,,,,,,,,,0.00256614,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2028,,,,,,,,,,,,,,0.0026635,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2029,,,,,,,,,,,,,,0.00276086,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2030,,,,,,,,,,,,,,0.00285126,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2031,,,,,,,,,,,,,,0.00295558,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2032,,,,,,,,,,,,,,0.00306685,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2033,,,,,,,,,,,,,,0.00317116,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2034,,,,,,,,,,,,,,0.00328243,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2035,,,,,,,,,,,,,,0.0033937,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2036,,,,,,,,,,,,,,0.00351888,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2037,,,,,,,,,,,,,,0.00365101,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2038,,,,,,,,,,,,,,0.00378314,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2039,,,,,,,,,,,,,,0.00391527,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2040,,,,,,,,,,,,,,0.00405436,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2041,,,,,,,,,,,,,,0.00420735,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2042,,,,,,,,,,,,,,0.00436035,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2043,,,,,,,,,,,,,,0.00452029,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2044,,,,,,,,,,,,,,0.00468024,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2045,,,,,,,,,,,,,,0.00484715,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2046,,,,,,,,,,,,,,0.005021,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2047,,,,,,,,,,,,,,0.00520182,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2048,,,,,,,,,,,,,,0.00538958,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2049,,,,,,,,,,,,,,0.00557039,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2050,,,,,,,,,,,,,,0.00576511,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2051,,,,,,,,,,,,,,0.00588334,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2052,,,,,,,,,,,,,,0.00600156,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2053,,,,,,,,,,,,,,0.00611978,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2054,,,,,,,,,,,,,,0.00623801,,,,,,,Energy
BAU,85,,T5GSLINDSUM,CO2e,2055,,,,,,,,,,,,,,0.00635623,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2021,,,,,,,,,,,,,,0.00318877,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2022,,,,,,,,,,,,,,0.00242155,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2023,,,,,,,,,,,,,,0.00213389,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2024,,,,,,,,,,,,,,0.00218215,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2025,,,,,,,,,,,,,,0.0022306,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2026,,,,,,,,,,,,,,0.00227354,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2027,,,,,,,,,,,,,,0.00235771,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2028,,,,,,,,,,,,,,0.0024434,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2029,,,,,,,,,,,,,,0.00253061,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2030,,,,,,,,,,,,,,0.00261934,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2031,,,,,,,,,,,,,,0.00271491,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2032,,,,,,,,,,,,,,0.00281238,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2033,,,,,,,,,,,,,,0.00291137,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2034,,,,,,,,,,,,,,0.00301207,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2035,,,,,,,,,,,,,,0.00311448,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2036,,,,,,,,,,,,,,0.00323133,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2037,,,,,,,,,,,,,,0.00335008,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2038,,,,,,,,,,,,,,0.00347092,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2039,,,,,,,,,,,,,,0.00359385,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2040,,,,,,,,,,,,,,0.00371887,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2041,,,,,,,,,,,,,,0.00385928,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2042,,,,,,,,,,,,,,0.00400216,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2043,,,,,,,,,,,,,,0.00414732,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2044,,,,,,,,,,,,,,0.00429514,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2045,,,,,,,,,,,,,,0.00444524,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2046,,,,,,,,,,,,,,0.00460826,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2047,,,,,,,,,,,,,,0.00477394,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2048,,,,,,,,,,,,,,0.00494228,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2049,,,,,,,,,,,,,,0.00511347,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2050,,,,,,,,,,,,,,0.00528713,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2051,,,,,,,,,,,,,,0.00539657,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2052,,,,,,,,,,,,,,0.00550582,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2053,,,,,,,,,,,,,,0.00561507,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2054,,,,,,,,,,,,,,0.00572432,,,,,,,Energy
BAU,85,,T5BIMINDSUM,CO2e,2055,,,,,,,,,,,,,,0.00583357,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2021,,,,,,,,,,,,,,0.00244575,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2022,,,,,,,,,,,,,,0.00367251,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2023,,,,,,,,,,,,,,0.000978302,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2024,,,,,,,,,,,,,,0.00100159,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2025,,,,,,,,,,,,,,0.00102489,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2026,,,,,,,,,,,,,,0.00104042,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2027,,,,,,,,,,,,,,0.00107924,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2028,,,,,,,,,,,,,,0.00111806,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2029,,,,,,,,,,,,,,0.00116465,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2030,,,,,,,,,,,,,,0.00120347,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2031,,,,,,,,,,,,,,0.00125005,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2032,,,,,,,,,,,,,,0.00128887,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2033,,,,,,,,,,,,,,0.00133546,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2034,,,,,,,,,,,,,,0.00138205,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2035,,,,,,,,,,,,,,0.00142863,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2036,,,,,,,,,,,,,,0.00148298,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2037,,,,,,,,,,,,,,0.00153733,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2038,,,,,,,,,,,,,,0.00159168,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2039,,,,,,,,,,,,,,0.0016538,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2040,,,,,,,,,,,,,,0.00170815,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2041,,,,,,,,,,,,,,0.00177026,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2042,,,,,,,,,,,,,,0.00184014,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2043,,,,,,,,,,,,,,0.00190225,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2044,,,,,,,,,,,,,,0.00197213,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2045,,,,,,,,,,,,,,0.00204201,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2046,,,,,,,,,,,,,,0.00211965,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2047,,,,,,,,,,,,,,0.00218953,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2048,,,,,,,,,,,,,,0.00226718,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2049,,,,,,,,,,,,,,0.00234482,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2050,,,,,,,,,,,,,,0.00243023,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2051,,,,,,,,,,,,,,0.00247681,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2052,,,,,,,,,,,,,,0.00253116,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2053,,,,,,,,,,,,,,0.00257775,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2054,,,,,,,,,,,,,,0.0026321,,,,,,,Energy
BAU,85,,T5FOIINDSUM,CO2e,2055,,,,,,,,,,,,,,0.00267868,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2021,,,,,,,,,,,,,,0.010354,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2022,,,,,,,,,,,,,,0.0106883,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2023,,,,,,,,,,,,,,0.011951,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2024,,,,,,,,,,,,,,0.0121887,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2025,,,,,,,,,,,,,,0.0124263,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2026,,,,,,,,,,,,,,0.0126343,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2027,,,,,,,,,,,,,,0.0130725,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2028,,,,,,,,,,,,,,0.0135182,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2029,,,,,,,,,,,,,,0.0139713,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2030,,,,,,,,,,,,,,0.0144318,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2031,,,,,,,,,,,,,,0.014922,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2032,,,,,,,,,,,,,,0.0154271,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2033,,,,,,,,,,,,,,0.0159322,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2034,,,,,,,,,,,,,,0.0164447,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2035,,,,,,,,,,,,,,0.016972,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2036,,,,,,,,,,,,,,0.0175588,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2037,,,,,,,,,,,,,,0.0181604,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2038,,,,,,,,,,,,,,0.0187695,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2039,,,,,,,,,,,,,,0.019386,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2040,,,,,,,,,,,,,,0.0200173,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2041,,,,,,,,,,,,,,0.0207081,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2042,,,,,,,,,,,,,,0.0214211,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2043,,,,,,,,,,,,,,0.0221342,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2044,,,,,,,,,,,,,,0.0228695,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2045,,,,,,,,,,,,,,0.0236123,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2046,,,,,,,,,,,,,,0.024407,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2047,,,,,,,,,,,,,,0.0252166,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2048,,,,,,,,,,,,,,0.0260337,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2049,,,,,,,,,,,,,,0.026873,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2050,,,,,,,,,,,,,,0.0277197,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2051,,,,,,,,,,,,,,0.0282248,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2052,,,,,,,,,,,,,,0.0287299,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2053,,,,,,,,,,,,,,0.0292424,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2054,,,,,,,,,,,,,,0.0297475,,,,,,,Energy
BAU,85,,T5DSLINDOTM,CO2e,2055,,,,,,,,,,,,,,0.0302525,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2021,,,,,,,,,,,,,,0.00877633,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2022,,,,,,,,,,,,,,0.05432,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2023,,,,,,,,,,,,,,0.050676,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2024,,,,,,,,,,,,,,0.0516913,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2025,,,,,,,,,,,,,,0.0527066,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2026,,,,,,,,,,,,,,0.0535898,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2027,,,,,,,,,,,,,,0.0554466,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2028,,,,,,,,,,,,,,0.0573382,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2029,,,,,,,,,,,,,,0.0592576,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2030,,,,,,,,,,,,,,0.0612117,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2031,,,,,,,,,,,,,,0.0632911,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2032,,,,,,,,,,,,,,0.0654121,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2033,,,,,,,,,,,,,,0.067561,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2034,,,,,,,,,,,,,,0.0697516,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2035,,,,,,,,,,,,,,0.0719701,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2036,,,,,,,,,,,,,,0.0744666,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2037,,,,,,,,,,,,,,0.077005,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2038,,,,,,,,,,,,,,0.079585,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2039,,,,,,,,,,,,,,0.0822137,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2040,,,,,,,,,,,,,,0.0848772,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2041,,,,,,,,,,,,,,0.0878259,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2042,,,,,,,,,,,,,,0.0908301,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2043,,,,,,,,,,,,,,0.093883,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2044,,,,,,,,,,,,,,0.0969777,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2045,,,,,,,,,,,,,,0.100128,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2046,,,,,,,,,,,,,,0.103508,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2047,,,,,,,,,,,,,,0.106936,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2048,,,,,,,,,,,,,,0.11042,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2049,,,,,,,,,,,,,,0.113953,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2050,,,,,,,,,,,,,,0.117542,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2051,,,,,,,,,,,,,,0.119697,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2052,,,,,,,,,,,,,,0.121846,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2053,,,,,,,,,,,,,,0.124002,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2054,,,,,,,,,,,,,,0.126151,,,,,,,Energy
BAU,85,,T5GSLINDOTM,CO2e,2055,,,,,,,,,,,,,,0.1283,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2021,,,,,,,,,,,,,,0.103206,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2022,,,,,,,,,,,,,,0.00254941,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2023,,,,,,,,,,,,,,0.00931603,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2024,,,,,,,,,,,,,,0.00950696,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2025,,,,,,,,,,,,,,0.00969227,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2026,,,,,,,,,,,,,,0.00985511,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2027,,,,,,,,,,,,,,0.0101977,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2028,,,,,,,,,,,,,,0.0105402,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2029,,,,,,,,,,,,,,0.010894,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2030,,,,,,,,,,,,,,0.0112534,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2031,,,,,,,,,,,,,,0.0116352,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2032,,,,,,,,,,,,,,0.0120283,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2033,,,,,,,,,,,,,,0.0124214,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2034,,,,,,,,,,,,,,0.0128257,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2035,,,,,,,,,,,,,,0.0132356,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2036,,,,,,,,,,,,,,0.0136905,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2037,,,,,,,,,,,,,,0.0141565,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2038,,,,,,,,,,,,,,0.0146339,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2039,,,,,,,,,,,,,,0.0151168,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2040,,,,,,,,,,,,,,0.0156053,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2041,,,,,,,,,,,,,,0.01615,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2042,,,,,,,,,,,,,,0.0167003,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2043,,,,,,,,,,,,,,0.0172619,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2044,,,,,,,,,,,,,,0.0178291,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2045,,,,,,,,,,,,,,0.0184131,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2046,,,,,,,,,,,,,,0.0190308,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2047,,,,,,,,,,,,,,0.0196597,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2048,,,,,,,,,,,,,,0.0202999,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2049,,,,,,,,,,,,,,0.0209512,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2050,,,,,,,,,,,,,,0.0216139,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2051,,,,,,,,,,,,,,0.0220069,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2052,,,,,,,,,,,,,,0.0224056,,,,,,,Energy
BAU,85,,T5NGSINDOTM,CO2e,2053,,,,,,,,,,,,,,0.0227987,,,,,,,Energy
