Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,98,,DIST_DSL,,2037,,7.70126,7.70126,7.70126,7.70126,,,,,,,133.121,84.8108,,84.8108,,,,,,,,,,,,,,,74.1268,,,,0.0011822688360703,0.0011822688360703,,,
BAU,98,,DIST_DSL,,2038,,7.78068,7.78068,7.78068,7.78068,,,,,,,132.809,82.3317,,82.3317,,,,,,,,,,,,,,,70.4314,,,,0.0011396115954716,0.0011396115954716,,,
BAU,98,,DIST_DSL,,2039,,7.85446,7.85446,7.85446,7.85446,,,,,,,132.368,79.8465,,79.8465,,,,,,,,,,,,,,,66.8548,,,,0.0010974179060426,0.0010974179060426,,,
BAU,98,,DIST_DSL,,2040,,7.92255,7.92255,7.92255,7.92255,,,,,,,131.8,77.3611,,77.3611,,,,,,,,,,,,,,,63.3981,,,,0.001055757384088,0.001055757384088,,,
BAU,98,,DIST_DSL,,2041,,8.10313,8.10313,8.10313,8.10313,,,,,,,133.05,75.9897,,75.9897,,,,,,,,,,,,,,,60.9517,,,,0.0010297297934607,0.0010297297934607,,,
BAU,98,,DIST_DSL,,2042,,8.27648,8.27648,8.27648,8.27648,,,,,,,134.105,74.5276,,74.5276,,,,,,,,,,,,,,,58.5096,,,,0.0010027970607044,0.0010027970607044,,,
BAU,98,,DIST_DSL,,2043,,8.44551,8.44551,8.44551,8.44551,,,,,,,135.016,73.0116,,73.0116,,,,,,,,,,,,,,,56.1019,,,,0.0009754679425876,0.0009754679425876,,,
BAU,98,,DIST_DSL,,2044,,8.60821,8.60821,8.60821,8.60821,,,,,,,135.753,71.4316,,71.4316,,,,,,,,,,,,,,,53.7221,,,,0.0009476258128147,0.0009476258128147,,,
BAU,98,,DIST_DSL,,2045,,8.7644,8.7644,8.7644,8.7644,,,,,,,136.319,69.796,,69.796,,,,,,,,,,,,,,,51.3772,,,,0.000919397926895,0.000919397926895,,,
BAU,98,,DIST_DSL,,2046,,8.95205,8.95205,8.95205,8.95205,,,,,,,137.299,68.4032,,68.4032,,,,,,,,,,,,,,,49.2824,,,,0.0008946932996853,0.0008946932996853,,,
BAU,98,,DIST_DSL,,2047,,9.1406,9.1406,9.1406,9.1406,,,,,,,138.212,67.0021,,67.0021,,,,,,,,,,,,,,,47.2478,,,,0.0008701863059572,0.0008701863059572,,,
BAU,98,,DIST_DSL,,2048,,9.32425,9.32425,9.32425,9.32425,,,,,,,138.971,65.5538,,65.5538,,,,,,,,,,,,,,,45.245,,,,0.000845376863788,0.000845376863788,,,
BAU,98,,DIST_DSL,,2049,,9.50225,9.50225,9.50225,9.50225,,,,,,,139.566,64.0603,,64.0603,,,,,,,,,,,,,,,43.2749,,,,0.0008202863585331,0.0008202863585331,,,
BAU,98,,DIST_DSL,,2050,,9.67239,9.67239,9.67239,9.67239,,,,,,,139.972,62.5149,,62.5149,,,,,,,,,,,,,,,41.3341,,,,0.0007948527990028,0.0007948527990028,,,
BAU,98,,DIST_DSL,,2051,,9.85341,9.85341,9.85341,9.85341,,,,,,,140.458,61.0413,,61.0413,,,,,,,,,,,,,,,39.5025,,,,0.0007706402749034,0.0007706402749034,,,
BAU,98,,DIST_DSL,,2052,,10.0346,10.0346,10.0346,10.0346,,,,,,,140.869,59.5698,,59.5698,,,,,,,,,,,,,,,37.7315,,,,0.0007467587772991,0.0007467587772991,,,
BAU,98,,DIST_DSL,,2053,,10.2167,10.2167,10.2167,10.2167,,,,,,,141.213,58.1055,,58.1055,,,,,,,,,,,,,,,36.0225,,,,0.0007232680254444,0.0007232680254444,,,
BAU,98,,DIST_DSL,,2054,,10.4003,10.4003,10.4003,10.4003,,,,,,,141.499,56.6539,,56.6539,,,,,,,,,,,,,,,34.3767,,,,0.0007002250438217,0.0007002250438217,,,
BAU,98,,DIST_DSL,,2055,,10.5837,10.5837,10.5837,10.5837,,,,,,,141.703,55.2063,,55.2063,,,,,,,,,,,,,,,32.7869,,,,0.0006775213665802,0.0006775213665802,,,
BAU,98,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
BAU,98,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,98,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,98,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,98,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,98,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,383.147,329.686,,329.686,,,,,,,,,,,,,,,364.9019,,,,0.0049679657759658,0.0049679657759658,,,
BAU,98,,DIST_GSL,,2027,,21.9318,21.9318,21.9318,21.9318,,,,,,,381.743,319.624,,319.624,,,,,,,,,,,,,,,346.2522,,,,0.0047823783357108,0.0047823783357108,,,
BAU,98,,DIST_GSL,,2028,,22.1244,22.1244,22.1244,22.1244,,,,,,,380.336,309.863,,309.863,,,,,,,,,,,,,,,328.5485,,,,0.0046036252679163,0.0046036252679163,,,
BAU,98,,DIST_GSL,,2029,,22.3101,22.3101,22.3101,22.3101,,,,,,,378.73,300.238,,300.238,,,,,,,,,,,,,,,311.5821,,,,0.0044291656234477,0.0044291656234477,,,
BAU,98,,DIST_GSL,,2030,,22.4788,22.4788,22.4788,22.4788,,,,,,,376.759,290.625,,290.625,,,,,,,,,,,,,,,295.2005,,,,0.0042571164529598,0.0042571164529598,,,
BAU,98,,DIST_GSL,,2031,,22.6784,22.6784,22.6784,22.6784,,,,,,,375.228,281.642,,281.642,,,,,,,,,,,,,,,280.0009,,,,0.0040964420514732,0.0040964420514732,,,
BAU,98,,DIST_GSL,,2032,,22.8666,22.8666,22.8666,22.8666,,,,,,,373.423,272.733,,272.733,,,,,,,,,,,,,,,265.3848,,,,0.0039388761276545,0.0039388761276545,,,
BAU,98,,DIST_GSL,,2033,,23.0457,23.0457,23.0457,23.0457,,,,,,,371.391,263.938,,263.938,,,,,,,,,,,,,,,251.372,,,,0.0037849689125311,0.0037849689125311,,,
BAU,98,,DIST_GSL,,2034,,23.2152,23.2152,23.2152,23.2152,,,,,,,369.128,255.259,,255.259,,,,,,,,,,,,,,,237.9432,,,,0.0036346919866292,0.0036346919866292,,,
BAU,98,,DIST_GSL,,2035,,23.3747,23.3747,23.3747,23.3747,,,,,,,366.636,246.702,,246.702,,,,,,,,,,,,,,,225.0827,,,,0.0034880717692918,0.0034880717692918,,,
BAU,98,,DIST_GSL,,2036,,23.6237,23.6237,23.6237,23.6237,,,,,,,365.461,239.283,,239.283,,,,,,,,,,,,,,,213.6775,,,,0.0033593173007841,0.0033593173007841,,,
BAU,98,,DIST_GSL,,2037,,23.8304,23.8304,23.8304,23.8304,,,,,,,363.533,231.605,,231.605,,,,,,,,,,,,,,,202.4288,,,,0.0032285945627147,0.0032285945627147,,,
BAU,98,,DIST_GSL,,2038,,24.0626,24.0626,24.0626,24.0626,,,,,,,361.9,224.35,,224.35,,,,,,,,,,,,,,,191.9233,,,,0.0031054027693996,0.0031054027693996,,,
BAU,98,,DIST_GSL,,2039,,24.2826,24.2826,24.2826,24.2826,,,,,,,359.985,217.148,,217.148,,,,,,,,,,,,,,,181.8169,,,,0.0029845127591771,0.0029845127591771,,,
BAU,98,,DIST_GSL,,2040,,24.4906,24.4906,24.4906,24.4906,,,,,,,357.801,210.013,,210.013,,,,,,,,,,,,,,,172.1084,,,,0.0028660929270417,0.0028660929270417,,,
BAU,98,,DIST_GSL,,2041,,24.8684,24.8684,24.8684,24.8684,,,,,,,357.971,204.45,,204.45,,,,,,,,,,,,,,,163.9906,,,,0.0027704878158206,0.0027704878158206,,,
BAU,98,,DIST_GSL,,2042,,25.2366,25.2366,25.2366,25.2366,,,,,,,357.845,198.87,,198.87,,,,,,,,,,,,,,,156.1266,,,,0.0026758578292218,0.0026758578292218,,,
BAU,98,,DIST_GSL,,2043,,25.5908,25.5908,25.5908,25.5908,,,,,,,357.363,193.249,,193.249,,,,,,,,,,,,,,,148.4917,,,,0.002581887704916,0.002581887704916,,,
BAU,98,,DIST_GSL,,2044,,25.9355,25.9355,25.9355,25.9355,,,,,,,356.597,187.637,,187.637,,,,,,,,,,,,,,,141.1175,,,,0.0024892306024344,0.0024892306024344,,,
BAU,98,,DIST_GSL,,2045,,26.2672,26.2672,26.2672,26.2672,,,,,,,355.508,182.022,,182.022,,,,,,,,,,,,,,,133.9872,,,,0.0023977091835664,0.0023977091835664,,,
BAU,98,,DIST_GSL,,2046,,26.6571,26.6571,26.6571,26.6571,,,,,,,355.052,176.888,,176.888,,,,,,,,,,,,,,,127.4432,,,,0.0023136559293211,0.0023136559293211,,,
BAU,98,,DIST_GSL,,2047,,27.0337,27.0337,27.0337,27.0337,,,,,,,354.252,171.733,,171.733,,,,,,,,,,,,,,,121.101,,,,0.0022303797011688,0.0022303797011688,,,
BAU,98,,DIST_GSL,,2048,,27.3998,27.3998,27.3998,27.3998,,,,,,,353.156,166.587,,166.587,,,,,,,,,,,,,,,114.9775,,,,0.0021482892956655,0.0021482892956655,,,
BAU,98,,DIST_GSL,,2049,,27.7513,27.7513,27.7513,27.7513,,,,,,,351.717,161.437,,161.437,,,,,,,,,,,,,,,109.0562,,,,0.0020671843942236,0.0020671843942236,,,
BAU,98,,DIST_GSL,,2050,,28.0918,28.0918,28.0918,28.0918,,,,,,,349.99,156.314,,156.314,,,,,,,,,,,,,,,103.353,,,,0.0019874727168505,0.0019874727168505,,,
BAU,98,,DIST_GSL,,2051,,28.527,28.527,28.527,28.527,,,,,,,349.276,151.791,,151.791,,,,,,,,,,,,,,,98.2306,,,,0.0019163461864555,0.0019163461864555,,,
BAU,98,,DIST_GSL,,2052,,28.9654,28.9654,28.9654,28.9654,,,,,,,348.413,147.334,,147.334,,,,,,,,,,,,,,,93.3218,,,,0.0018469675079338,0.0018469675079338,,,
BAU,98,,DIST_GSL,,2053,,29.409,29.409,29.409,29.409,,,,,,,347.426,142.957,,142.957,,,,,,,,,,,,,,,88.6262,,,,0.0017794545616058,0.0017794545616058,,,
BAU,98,,DIST_GSL,,2054,,29.8546,29.8546,29.8546,29.8546,,,,,,,346.268,138.64,,138.64,,,,,,,,,,,,,,,84.1245,,,,0.0017135493923919,0.0017135493923919,,,
BAU,98,,DIST_GSL,,2055,,30.3067,30.3067,30.3067,30.3067,,,,,,,344.993,134.407,,134.407,,,,,,,,,,,,,,,79.8236,,,,0.0016495072709866,0.0016495072709866,,,
BAU,98,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,98,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,98,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,98,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,,,,191.696,174.213,,174.213,,,,,,,,,,,,,,,201.2808,,,,0.002662605864925,0.002662605864925,,,
BAU,98,,DIST_NGS,,2025,,27.9278,27.9278,27.9278,27.9278,,,,,,,195.414,172.805,,172.805,,,,,,,,,,,,,,,195.414,,,,0.0026224617242621,0.0026224617242621,,,
BAU,98,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,186.704,160.653,,160.653,,,,,,,,,,,,,,,177.8133,,,,0.0024208439116995,0.0024208439116995,,,
BAU,98,,DIST_NGS,,2027,,26.9126,26.9126,26.9126,26.9126,,,,,,,187.468,156.962,,156.962,,,,,,,,,,,,,,,170.039,,,,0.0023485509933097,0.0023485509933097,,,
BAU,98,,DIST_NGS,,2028,,26.3969,26.3969,26.3969,26.3969,,,,,,,182.212,148.45,,148.45,,,,,,,,,,,,,,,157.4016,,,,0.0022055124082852,0.0022055124082852,,,
BAU,98,,DIST_NGS,,2029,,26.3137,26.3137,26.3137,26.3137,,,,,,,179.98,142.679,,142.679,,,,,,,,,,,,,,,148.07,,,,0.002104827261923,0.002104827261923,,,
BAU,98,,DIST_NGS,,2030,,24.2275,24.2275,24.2275,24.2275,,,,,,,164.183,126.648,,126.648,,,,,,,,,,,,,,,128.6417,,,,0.0018551544902611,0.0018551544902611,,,
BAU,98,,DIST_NGS,,2031,,23.3,23.3,23.3,23.3,,,,,,,156.429,117.414,,117.414,,,,,,,,,,,,,,,116.7297,,,,0.0017077679002364,0.0017077679002364,,,
BAU,98,,DIST_NGS,,2032,,22.9027,22.9027,22.9027,22.9027,,,,,,,152.317,111.246,,111.246,,,,,,,,,,,,,,,108.2488,,,,0.0016066439269567,0.0016066439269567,,,
BAU,98,,DIST_NGS,,2033,,22.5048,22.5048,22.5048,22.5048,,,,,,,148.252,105.359,,105.359,,,,,,,,,,,,,,,100.3428,,,,0.0015108853236092,0.0015108853236092,,,
BAU,98,,DIST_NGS,,2034,,22.1068,22.1068,22.1068,22.1068,,,,,,,144.238,99.7433,,99.7433,,,,,,,,,,,,,,,92.9771,,,,0.0014202680446008,0.0014202680446008,,,
BAU,98,,DIST_NGS,,2035,,19.5853,19.5853,19.5853,19.5853,,,,,,,126.55,85.1531,,85.1531,,,,,,,,,,,,,,,77.6907,,,,0.0012039611014845,0.0012039611014845,,,
BAU,98,,DIST_NGS,,2036,,18.3849,18.3849,18.3849,18.3849,,,,,,,117.636,77.0215,,77.0215,,,,,,,,,,,,,,,68.7793,,,,0.001081310044013,0.001081310044013,,,
BAU,98,,DIST_NGS,,2037,,17.1842,17.1842,17.1842,17.1842,,,,,,,108.871,69.361,,69.361,,,,,,,,,,,,,,,60.6234,,,,0.0009669007177816,0.0009669007177816,,,
BAU,98,,DIST_NGS,,2038,,15.983,15.983,15.983,15.983,,,,,,,100.252,62.1485,,62.1485,,,,,,,,,,,,,,,53.1658,,,,0.0008602454778608,0.0008602454778608,,,
BAU,98,,DIST_NGS,,2039,,14.7814,14.7814,14.7814,14.7814,,,,,,,91.7836,55.3653,,55.3653,,,,,,,,,,,,,,,46.357,,,,0.0007609464985574,0.0007609464985574,,,
BAU,98,,DIST_NGS,,2040,,13.5793,13.5793,13.5793,13.5793,,,,,,,83.4637,48.9896,,48.9896,,,,,,,,,,,,,,,40.1475,,,,0.0006685691773771,0.0006685691773771,,,
BAU,98,,DIST_NGS,,2041,,13.655,13.655,13.655,13.655,,,,,,,83.0675,47.4429,,47.4429,,,,,,,,,,,,,,,38.0542,,,,0.000642894247413,0.000642894247413,,,
BAU,98,,DIST_NGS,,2042,,13.7301,13.7301,13.7301,13.7301,,,,,,,82.6596,45.9374,,45.9374,,,,,,,,,,,,,,,36.0641,,,,0.0006181037539167,0.0006181037539167,,,
BAU,98,,DIST_NGS,,2043,,13.805,13.805,13.805,13.805,,,,,,,82.2393,44.472,,44.472,,,,,,,,,,,,,,,34.1721,,,,0.0005941651416931,0.0005941651416931,,,
BAU,98,,DIST_NGS,,2044,,13.8791,13.8791,13.8791,13.8791,,,,,,,81.8059,43.0453,,43.0453,,,,,,,,,,,,,,,32.3734,,,,0.000571047287946,0.000571047287946,,,
BAU,98,,DIST_NGS,,2045,,13.9524,13.9524,13.9524,13.9524,,,,,,,81.3592,41.6563,,41.6563,,,,,,,,,,,,,,,30.6634,,,,0.0005487238008923,0.0005487238008923,,,
BAU,98,,DIST_NGS,,2046,,14.0264,14.0264,14.0264,14.0264,,,,,,,80.9058,40.3077,,40.3077,,,,,,,,,,,,,,,29.0405,,,,0.0005272134332054,0.0005272134332054,,,
BAU,98,,DIST_NGS,,2047,,14.0999,14.0999,14.0999,14.0999,,,,,,,80.4413,38.9961,,38.9961,,,,,,,,,,,,,,,27.4988,,,,0.0005064604932523,0.0005064604932523,,,
BAU,98,,DIST_NGS,,2048,,14.1726,14.1726,14.1726,14.1726,,,,,,,79.9634,37.7196,,37.7196,,,,,,,,,,,,,,,26.0338,,,,0.0004864267243513,0.0004864267243513,,,
BAU,98,,DIST_NGS,,2049,,14.2447,14.2447,14.2447,14.2447,,,,,,,79.471,36.4769,,36.4769,,,,,,,,,,,,,,,24.6414,,,,0.0004670835103033,0.0004670835103033,,,
BAU,98,,DIST_NGS,,2050,,14.3161,14.3161,14.3161,14.3161,,,,,,,78.9677,35.2689,,35.2689,,,,,,,,,,,,,,,23.3194,,,,0.0004484303816178,0.0004484303816178,,,
BAU,98,,DIST_NGS,,2051,,14.4852,14.4852,14.4852,14.4852,,,,,,,78.9877,34.327,,34.327,,,,,,,,,,,,,,,22.2146,,,,0.0004333758336441,0.0004333758336441,,,
BAU,98,,DIST_NGS,,2052,,14.6539,14.6539,14.6539,14.6539,,,,,,,78.9831,33.3998,,33.3998,,,,,,,,,,,,,,,21.1555,,,,0.0004186962581071,0.0004186962581071,,,
BAU,98,,DIST_NGS,,2053,,14.8228,14.8228,14.8228,14.8228,,,,,,,78.9593,32.4898,,32.4898,,,,,,,,,,,,,,,20.142,,,,0.0004044155778963,0.0004044155778963,,,
BAU,98,,DIST_NGS,,2054,,14.9915,14.9915,14.9915,14.9915,,,,,,,78.9122,31.5952,,31.5952,,,,,,,,,,,,,,,19.1714,,,,0.0003905066375244,0.0003905066375244,,,
BAU,98,,DIST_NGS,,2055,,15.1605,15.1605,15.1605,15.1605,,,,,,,78.8465,30.718,,30.718,,,,,,,,,,,,,,,18.2433,,,,0.0003769869969589,0.0003769869969589,,,
BAU,98,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,98,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,98,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,98,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,98,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,98,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,106.626,91.7481,,91.7481,,,,,,,,,,,,,,,101.5486,,,,0.0013825354728815,0.0013825354728815,,,
BAU,98,,DIST_LPG,,2027,,5.5308,5.5308,5.5308,5.5308,,,,,,,103.912,87.0027,,87.0027,,,,,,,,,,,,,,,94.2512,,,,0.0013017828686325,0.0013017828686325,,,
BAU,98,,DIST_LPG,,2028,,5.4485,5.4485,5.4485,5.4485,,,,,,,101.211,82.4578,,82.4578,,,,,,,,,,,,,,,87.4299,,,,0.0012250681423559,0.0012250681423559,,,
BAU,98,,DIST_LPG,,2029,,5.3651,5.3651,5.3651,5.3651,,,,,,,98.5258,78.1063,,78.1063,,,,,,,,,,,,,,,81.0574,,,,0.0011522379700121,0.0011522379700121,,,
BAU,98,,DIST_LPG,,2030,,5.2808,5.2808,5.2808,5.2808,,,,,,,95.8592,73.9441,,73.9441,,,,,,,,,,,,,,,75.1082,,,,0.001083142745064,0.001083142745064,,,
BAU,98,,DIST_LPG,,2031,,5.1908,5.1908,5.1908,5.1908,,,,,,,93.1261,69.8996,,69.8996,,,,,,,,,,,,,,,69.4921,,,,0.0010166769860716,0.0010166769860716,,,
BAU,98,,DIST_LPG,,2032,,5.0999,5.0999,5.0999,5.0999,,,,,,,90.4151,66.0356,,66.0356,,,,,,,,,,,,,,,64.2563,,,,0.0009537009744164,0.0009537009744164,,,
BAU,98,,DIST_LPG,,2033,,5.0083,5.0083,5.0083,5.0083,,,,,,,87.7304,62.3477,,62.3477,,,,,,,,,,,,,,,59.3794,,,,0.0008940896162909,0.0008940896162909,,,
BAU,98,,DIST_LPG,,2034,,4.9157,4.9157,4.9157,4.9157,,,,,,,85.0672,58.8256,,58.8256,,,,,,,,,,,,,,,54.8351,,,,0.0008376310390026,0.0008376310390026,,,
BAU,98,,DIST_LPG,,2035,,4.8224,4.8224,4.8224,4.8224,,,,,,,82.4312,55.4663,,55.4663,,,,,,,,,,,,,,,50.6056,,,,0.0007842272489031,0.0007842272489031,,,
BAU,98,,DIST_LPG,,2036,,4.7269,4.7269,4.7269,4.7269,,,,,,,79.7976,52.247,,52.247,,,,,,,,,,,,,,,46.656,,,,0.0007334994930814,0.0007334994930814,,,
BAU,98,,DIST_LPG,,2037,,4.6306,4.6306,4.6306,4.6306,,,,,,,77.1916,49.1785,,49.1785,,,,,,,,,,,,,,,42.9832,,,,0.0006855509129769,0.0006855509129769,,,
BAU,98,,DIST_LPG,,2038,,4.5336,4.5336,4.5336,4.5336,,,,,,,74.6144,46.2553,,46.2553,,,,,,,,,,,,,,,39.5696,,,,0.0006402535628546,0.0006402535628546,,,
BAU,98,,DIST_LPG,,2039,,4.4358,4.4358,4.4358,4.4358,,,,,,,72.0653,43.4709,,43.4709,,,,,,,,,,,,,,,36.3979,,,,0.0005974688038221,0.0005974688038221,,,
BAU,98,,DIST_LPG,,2040,,4.3371,4.3371,4.3371,4.3371,,,,,,,69.5432,40.8189,,40.8189,,,,,,,,,,,,,,,33.4515,,,,0.0005570618126943,0.0005570618126943,,,
BAU,98,,DIST_LPG,,2041,,4.2342,4.2342,4.2342,4.2342,,,,,,,66.9965,38.2641,,38.2641,,,,,,,,,,,,,,,30.6919,,,,0.0005185140331273,0.0005185140331273,,,
BAU,98,,DIST_LPG,,2042,,4.1308,4.1308,4.1308,4.1308,,,,,,,64.4855,35.8373,,35.8373,,,,,,,,,,,,,,,28.1348,,,,0.0004822032724958,0.0004822032724958,,,
BAU,98,,DIST_LPG,,2043,,4.0266,4.0266,4.0266,4.0266,,,,,,,62.006,33.5306,,33.5306,,,,,,,,,,,,,,,25.7648,,,,0.0004479829445998,0.0004479829445998,,,
