Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,19,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
LTS,19,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
LTS,19,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
LTS,19,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
LTS,19,2026,DIST_GSL,,,22.327151,,,,,,,,,,,,,22.327151,,,,,22.327151,,,22.327151,,,,,,
LTS,19,2027,DIST_GSL,,,20.605773,,,,,,,,,,,,,20.605773,,,,,20.605773,,,20.605773,,,,,,
LTS,19,2028,DIST_GSL,,,18.920674,,,,,,,,,,,,,18.920674,,,,,18.920674,,,18.920674,,,,,,
LTS,19,2029,DIST_GSL,,,17.270616,,,,,,,,,,,,,17.270616,,,,,17.270616,,,17.270616,,,,,,
LTS,19,2030,DIST_GSL,,,15.664157,,,,,,,,,,,,,15.664157,,,,,15.664157,,,15.664157,,,,,,
LTS,19,2031,DIST_GSL,,,15.244994,,,,,,,,,,,,,15.244994,,,,,15.244994,,,15.244994,,,,,,
LTS,19,2032,DIST_GSL,,,14.81737,,,,,,,,,,,,,14.81737,,,,,14.81737,,,14.81737,,,,,,
LTS,19,2033,DIST_GSL,,,14.408951,,,,,,,,,,,,,14.408951,,,,,14.408951,,,14.408951,,,,,,
LTS,19,2034,DIST_GSL,,,13.976516,,,,,,,,,,,,,13.976516,,,,,13.976516,,,13.976516,,,,,,
LTS,19,2035,DIST_GSL,,,13.516878,,,,,,,,,,,,,13.516878,,,,,13.516878,,,13.516878,,,,,,
LTS,19,2036,DIST_GSL,,,13.142725,,,,,,,,,,,,,13.142725,,,,,13.142725,,,13.142725,,,,,,
LTS,19,2037,DIST_GSL,,,12.746892,,,,,,,,,,,,,12.746892,,,,,12.746892,,,12.746892,,,,,,
LTS,19,2038,DIST_GSL,,,12.338534,,,,,,,,,,,,,12.338534,,,,,12.338534,,,12.338534,,,,,,
LTS,19,2039,DIST_GSL,,,11.831757,,,,,,,,,,,,,11.831757,,,,,11.831757,,,11.831757,,,,,,
LTS,19,2040,DIST_GSL,,,11.341842,,,,,,,,,,,,,11.341842,,,,,11.341842,,,11.341842,,,,,,
LTS,19,2041,DIST_GSL,,,10.914199,,,,,,,,,,,,,10.914199,,,,,10.914199,,,10.914199,,,,,,
LTS,19,2042,DIST_GSL,,,10.48027,,,,,,,,,,,,,10.48027,,,,,10.48027,,,10.48027,,,,,,
LTS,19,2043,DIST_GSL,,,10.038349,,,,,,,,,,,,,10.038349,,,,,10.038349,,,10.038349,,,,,,
LTS,19,2044,DIST_GSL,,,9.5882688,,,,,,,,,,,,,9.5882688,,,,,9.5882688,,,9.5882688,,,,,,
LTS,19,2045,DIST_GSL,,,9.1319931,,,,,,,,,,,,,9.1319931,,,,,9.1319931,,,9.1319931,,,,,,
LTS,19,2046,DIST_GSL,,,8.6853019,,,,,,,,,,,,,8.6853019,,,,,8.6853019,,,8.6853019,,,,,,
LTS,19,2047,DIST_GSL,,,8.2257414,,,,,,,,,,,,,8.2257414,,,,,8.2257414,,,8.2257414,,,,,,
LTS,19,2048,DIST_GSL,,,7.7413144,,,,,,,,,,,,,7.7413144,,,,,7.7413144,,,7.7413144,,,,,,
LTS,19,2049,DIST_GSL,,,7.2547568,,,,,,,,,,,,,7.2547568,,,,,7.2547568,,,7.2547568,,,,,,
LTS,19,2050,DIST_GSL,,,6.7662411,,,,,,,,,,,,,6.7662411,,,,,6.7662411,,,6.7662411,,,,,,
LTS,19,2051,DIST_GSL,,,6.7615525,,,,,,,,,,,,,6.7615525,,,,,6.7615525,,,6.7615525,,,,,,
LTS,19,2052,DIST_GSL,,,6.7442721,,,,,,,,,,,,,6.7442721,,,,,6.7442721,,,6.7442721,,,,,,
LTS,19,2053,DIST_GSL,,,6.7179688,,,,,,,,,,,,,6.7179688,,,,,6.7179688,,,6.7179688,,,,,,
LTS,19,2054,DIST_GSL,,,6.6921913,,,,,,,,,,,,,6.6921913,,,,,6.6921913,,,6.6921913,,,,,,
LTS,19,2055,DIST_GSL,,,6.6797551,,,,,,,,,,,,,6.6797551,,,,,6.6797551,,,6.6797551,,,,,,
LTS,19,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,19,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,19,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,19,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,19,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,19,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,19,2027,DIST_FOI,,,1.7010727,,,,,,,,,,,,,1.7010727,,,,,1.7010727,,,1.7010727,,,,,,
LTS,19,2028,DIST_FOI,,,1.7428336,,,,,,,,,,,,,1.7428336,,,,,1.7428336,,,1.7428336,,,,,,
LTS,19,2029,DIST_FOI,,,1.7842031,,,,,,,,,,,,,1.7842031,,,,,1.7842031,,,1.7842031,,,,,,
LTS,19,2030,DIST_FOI,,,1.8253233,,,,,,,,,,,,,1.8253233,,,,,1.8253233,,,1.8253233,,,,,,
LTS,19,2031,DIST_FOI,,,1.8698313,,,,,,,,,,,,,1.8698313,,,,,1.8698313,,,1.8698313,,,,,,
LTS,19,2032,DIST_FOI,,,1.91428,,,,,,,,,,,,,1.91428,,,,,1.91428,,,1.91428,,,,,,
LTS,19,2033,DIST_FOI,,,1.9583265,,,,,,,,,,,,,1.9583265,,,,,1.9583265,,,1.9583265,,,,,,
LTS,19,2034,DIST_FOI,,,2.0019045,,,,,,,,,,,,,2.0019045,,,,,2.0019045,,,2.0019045,,,,,,
LTS,19,2035,DIST_FOI,,,2.0453106,,,,,,,,,,,,,2.0453106,,,,,2.0453106,,,2.0453106,,,,,,
LTS,19,2036,DIST_FOI,,,2.0965108,,,,,,,,,,,,,2.0965108,,,,,2.0965108,,,2.0965108,,,,,,
LTS,19,2037,DIST_FOI,,,2.1474451,,,,,,,,,,,,,2.1474451,,,,,2.1474451,,,2.1474451,,,,,,
LTS,19,2038,DIST_FOI,,,2.1979903,,,,,,,,,,,,,2.1979903,,,,,2.1979903,,,2.1979903,,,,,,
LTS,19,2039,DIST_FOI,,,2.2481562,,,,,,,,,,,,,2.2481562,,,,,2.2481562,,,2.2481562,,,,,,
LTS,19,2040,DIST_FOI,,,2.2979226,,,,,,,,,,,,,2.2979226,,,,,2.2979226,,,2.2979226,,,,,,
LTS,19,2041,DIST_FOI,,,2.3375015,,,,,,,,,,,,,2.3375015,,,,,2.3375015,,,2.3375015,,,,,,
LTS,19,2042,DIST_FOI,,,2.3769377,,,,,,,,,,,,,2.3769377,,,,,2.3769377,,,2.3769377,,,,,,
LTS,19,2043,DIST_FOI,,,2.4161527,,,,,,,,,,,,,2.4161527,,,,,2.4161527,,,2.4161527,,,,,,
LTS,19,2044,DIST_FOI,,,2.4551421,,,,,,,,,,,,,2.4551421,,,,,2.4551421,,,2.4551421,,,,,,
LTS,19,2045,DIST_FOI,,,2.4941273,,,,,,,,,,,,,2.4941273,,,,,2.4941273,,,2.4941273,,,,,,
LTS,19,2046,DIST_FOI,,,2.5387224,,,,,,,,,,,,,2.5387224,,,,,2.5387224,,,2.5387224,,,,,,
LTS,19,2047,DIST_FOI,,,2.5831522,,,,,,,,,,,,,2.5831522,,,,,2.5831522,,,2.5831522,,,,,,
LTS,19,2048,DIST_FOI,,,2.6274294,,,,,,,,,,,,,2.6274294,,,,,2.6274294,,,2.6274294,,,,,,
LTS,19,2049,DIST_FOI,,,2.6714588,,,,,,,,,,,,,2.6714588,,,,,2.6714588,,,2.6714588,,,,,,
LTS,19,2050,DIST_FOI,,,2.7155724,,,,,,,,,,,,,2.7155724,,,,,2.7155724,,,2.7155724,,,,,,
LTS,19,2051,DIST_FOI,,,2.7665093,,,,,,,,,,,,,2.7665093,,,,,2.7665093,,,2.7665093,,,,,,
LTS,19,2052,DIST_FOI,,,2.8185054,,,,,,,,,,,,,2.8185054,,,,,2.8185054,,,2.8185054,,,,,,
LTS,19,2053,DIST_FOI,,,2.8714518,,,,,,,,,,,,,2.8714518,,,,,2.8714518,,,2.8714518,,,,,,
LTS,19,2054,DIST_FOI,,,2.9254849,,,,,,,,,,,,,2.9254849,,,,,2.9254849,,,2.9254849,,,,,,
LTS,19,2055,DIST_FOI,,,2.9805579,,,,,,,,,,,,,2.9805579,,,,,2.9805579,,,2.9805579,,,,,,
LTS,19,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,19,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,19,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,19,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,19,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,19,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,19,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,19,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,19,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,19,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,19,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,19,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,19,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,19,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,19,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,19,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,19,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,19,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,19,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,19,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,19,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,19,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,19,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,19,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,19,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,19,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,19,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,19,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,19,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,19,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,19,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,19,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,19,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,19,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,19,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,19,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,19,2027,IMP_ELE,,,0.21689627,,,,,,,,,,,,,0.21689627,,,,,0.21689627,,,0.21689627,,,,,,
LTS,19,2028,IMP_ELE,,,0.33028487,,,,,,,,,,,,,0.33028487,,,,,0.33028487,,,0.33028487,,,,,,
LTS,19,2029,IMP_ELE,,,0.44787693,,,,,,,,,,,,,0.44787693,,,,,0.44787693,,,0.44787693,,,,,,
LTS,19,2030,IMP_ELE,,,0.5735669,,,,,,,,,,,,,0.5735669,,,,,0.5735669,,,0.5735669,,,,,,
LTS,19,2031,IMP_ELE,,,0.67194429,,,,,,,,,,,,,0.67194429,,,,,0.67194429,,,0.67194429,,,,,,
LTS,19,2032,IMP_ELE,,,0.77295008,,,,,,,,,,,,,0.77295008,,,,,0.77295008,,,0.77295008,,,,,,
LTS,19,2033,IMP_ELE,,,0.87355516,,,,,,,,,,,,,0.87355516,,,,,0.87355516,,,0.87355516,,,,,,
LTS,19,2034,IMP_ELE,,,0.97434583,,,,,,,,,,,,,0.97434583,,,,,0.97434583,,,0.97434583,,,,,,
LTS,19,2035,IMP_ELE,,,1.0707857,,,,,,,,,,,,,1.0707857,,,,,1.0707857,,,1.0707857,,,,,,
LTS,19,2036,IMP_ELE,,,1.1678263,,,,,,,,,,,,,1.1678263,,,,,1.1678263,,,1.1678263,,,,,,
LTS,19,2037,IMP_ELE,,,1.2634186,,,,,,,,,,,,,1.2634186,,,,,1.2634186,,,1.2634186,,,,,,
LTS,19,2038,IMP_ELE,,,1.3523094,,,,,,,,,,,,,1.3523094,,,,,1.3523094,,,1.3523094,,,,,,
LTS,19,2039,IMP_ELE,,,1.4613305,,,,,,,,,,,,,1.4613305,,,,,1.4613305,,,1.4613305,,,,,,
LTS,19,2040,IMP_ELE,,,1.551248,,,,,,,,,,,,,1.551248,,,,,1.551248,,,1.551248,,,,,,
LTS,19,2041,IMP_ELE,,,1.6314308,,,,,,,,,,,,,1.6314308,,,,,1.6314308,,,1.6314308,,,,,,
LTS,19,2042,IMP_ELE,,,1.7322921,,,,,,,,,,,,,1.7322921,,,,,1.7322921,,,1.7322921,,,,,,
LTS,19,2043,IMP_ELE,,,1.8059238,,,,,,,,,,,,,1.8059238,,,,,1.8059238,,,1.8059238,,,,,,
LTS,19,2044,IMP_ELE,,,1.8893429,,,,,,,,,,,,,1.8893429,,,,,1.8893429,,,1.8893429,,,,,,
LTS,19,2045,IMP_ELE,,,1.9689289,,,,,,,,,,,,,1.9689289,,,,,1.9689289,,,1.9689289,,,,,,
LTS,19,2046,IMP_ELE,,,2.0524208,,,,,,,,,,,,,2.0524208,,,,,2.0524208,,,2.0524208,,,,,,
LTS,19,2047,IMP_ELE,,,2.1320004,,,,,,,,,,,,,2.1320004,,,,,2.1320004,,,2.1320004,,,,,,
LTS,19,2048,IMP_ELE,,,2.2055794,,,,,,,,,,,,,2.2055794,,,,,2.2055794,,,2.2055794,,,,,,
LTS,19,2049,IMP_ELE,,,2.2749842,,,,,,,,,,,,,2.2749842,,,,,2.2749842,,,2.2749842,,,,,,
LTS,19,2050,IMP_ELE,,,2.340725,,,,,,,,,,,,,2.340725,,,,,2.340725,,,2.340725,,,,,,
LTS,19,2051,IMP_ELE,,,2.4124522,,,,,,,,,,,,,2.4124522,,,,,2.4124522,,,2.4124522,,,,,,
LTS,19,2052,IMP_ELE,,,2.5498506,,,,,,,,,,,,,2.5498506,,,,,2.5498506,,,2.5498506,,,,,,
LTS,19,2053,IMP_ELE,,,2.6847857,,,,,,,,,,,,,2.6847857,,,,,2.6847857,,,2.6847857,,,,,,
LTS,19,2054,IMP_ELE,,,2.7679309,,,,,,,,,,,,,2.7679309,,,,,2.7679309,,,2.7679309,,,,,,
LTS,19,2055,IMP_ELE,,,2.7305287,,,,,,,,,,,,,2.7305287,,,,,2.7305287,,,2.7305287,,,,,,
LTS,19,2035,HYD_G_PROD,,,0.004294,,,,,,,,,,,,,0.004294,,,,,0.004294,,,,,,,,,
LTS,19,2036,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,0.4696304,,,,,0.4739244,,,,,,,,,
LTS,19,2037,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2038,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2039,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2040,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2041,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2042,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2043,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2044,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2045,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2046,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2047,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2048,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2049,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2050,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2051,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,0.0740692,,,,,,
LTS,19,2052,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,0.22294144,,,,,,
LTS,19,2053,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,0.371124,,,,,,
LTS,19,2054,HYD_G_PROD,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,0.4739244,,,,,,
LTS,19,2055,HYD_G_PROD,,,0.4696304,,,,,,,,,,,,,,,,,,0.4696304,,,0.4696304,,,,,,
LTS,19,2040,HYD_DIST,,,0.004294,,,,,,,,,,,,,0.004294,,,,,0.004294,,,,,,,,,
LTS,19,2041,HYD_DIST,,,0.4739244,,,,,,,,,,,,,0.4696304,,,,,0.4739244,,,,,,,,,
LTS,19,2042,HYD_DIST,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2043,HYD_DIST,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2044,HYD_DIST,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2045,HYD_DIST,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2046,HYD_DIST,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2047,HYD_DIST,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2048,HYD_DIST,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2049,HYD_DIST,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2050,HYD_DIST,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,,,,,,,
LTS,19,2051,HYD_DIST,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,0.0740692,,,,,,
LTS,19,2052,HYD_DIST,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,0.22294144,,,,,,
LTS,19,2053,HYD_DIST,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,0.371124,,,,,,
LTS,19,2054,HYD_DIST,,,0.4739244,,,,,,,,,,,,,,,,,,0.4739244,,,0.4739244,,,,,,
LTS,19,2055,HYD_DIST,,,0.4696304,,,,,,,,,,,,,,,,,,0.4696304,,,0.4696304,,,,,,
