Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,86,,DIST_NGS,,2025,,27.9283,27.9283,27.9283,27.9283,,,,195.417,172.808,,,172.808,,,,,,195.417,,Energy
BAU,86,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,193.403,166.417,,,166.417,,,,,,184.1933,,Energy
BAU,86,,DIST_NGS,,2027,,27.0161,27.0161,27.0161,27.0161,,,,201.816,168.975,,,168.975,,,,,,183.0531,,Energy
BAU,86,,DIST_NGS,,2028,,26.6042,26.6042,26.6042,26.6042,,,,203.772,166.015,,,166.015,,,,,,176.0259,,Energy
BAU,86,,DIST_NGS,,2029,,26.6253,26.6253,26.6253,26.6253,,,,208.968,165.66,,,165.66,,,,,,171.9185,,Energy
BAU,86,,DIST_NGS,,2030,,24.6438,24.6438,24.6438,24.6438,,,,198.08,152.795,,,152.795,,,,,,155.2009,,Energy
BAU,86,,DIST_NGS,,2031,,23.8214,23.8214,23.8214,23.8214,,,,195.976,147.098,,,147.098,,,,,,146.2403,,Energy
BAU,86,,DIST_NGS,,2032,,23.5297,23.5297,23.5297,23.5297,,,,198.026,144.63,,,144.63,,,,,,140.7334,,Energy
BAU,86,,DIST_NGS,,2033,,23.2379,23.2379,23.2379,23.2379,,,,199.967,142.111,,,142.111,,,,,,135.3455,,Energy
BAU,86,,DIST_NGS,,2034,,22.9463,22.9463,22.9463,22.9463,,,,201.797,139.546,,,139.546,,,,,,130.0801,,Energy
BAU,86,,DIST_NGS,,2035,,20.5318,20.5318,20.5318,20.5318,,,,184.447,124.111,,,124.111,,,,,,113.2345,,Energy
BAU,86,,DIST_NGS,,2036,,19.4392,19.4392,19.4392,19.4392,,,,178.31,116.748,,,116.748,,,,,,104.2542,,Energy
BAU,86,,DIST_NGS,,2037,,18.3469,18.3469,18.3469,18.3469,,,,171.76,109.428,,,109.428,,,,,,95.6424,,Energy
BAU,86,,DIST_NGS,,2038,,17.2545,17.2545,17.2545,17.2545,,,,164.798,102.162,,,102.162,,,,,,87.3959,,Energy
BAU,86,,DIST_NGS,,2039,,16.1624,16.1624,16.1624,16.1624,,,,157.423,94.9602,,,94.9602,,,,,,79.5093,,Energy
BAU,86,,DIST_NGS,,2040,,15.0702,15.0702,15.0702,15.0702,,,,149.636,87.83,,,87.83,,,,,,71.9775,,Energy
BAU,86,,DIST_NGS,,2041,,15.2571,15.2571,15.2571,15.2571,,,,154.379,88.1715,,,88.1715,,,,,,70.7228,,Energy
BAU,86,,DIST_NGS,,2042,,15.444,15.444,15.444,15.444,,,,159.191,88.4692,,,88.4692,,,,,,69.4545,,Energy
BAU,86,,DIST_NGS,,2043,,15.6313,15.6313,15.6313,15.6313,,,,164.079,88.7278,,,88.7278,,,,,,68.1782,,Energy
BAU,86,,DIST_NGS,,2044,,15.8185,15.8185,15.8185,15.8185,,,,169.034,88.9438,,,88.9438,,,,,,66.8925,,Energy
BAU,86,,DIST_NGS,,2045,,16.0056,16.0056,16.0056,16.0056,,,,174.062,89.1208,,,89.1208,,,,,,65.6021,,Energy
BAU,86,,DIST_NGS,,2046,,16.1945,16.1945,16.1945,16.1945,,,,179.181,89.2689,,,89.2689,,,,,,64.3157,,Energy
BAU,86,,DIST_NGS,,2047,,16.3837,16.3837,16.3837,16.3837,,,,184.372,89.3794,,,89.3794,,,,,,63.0275,,Energy
BAU,86,,DIST_NGS,,2048,,16.5727,16.5727,16.5727,16.5727,,,,189.635,89.4528,,,89.4528,,,,,,61.7397,,Energy
BAU,86,,DIST_NGS,,2049,,16.7619,16.7619,16.7619,16.7619,,,,194.971,89.4908,,,89.4908,,,,,,60.4543,,Energy
BAU,86,,DIST_NGS,,2050,,16.951,16.951,16.951,16.951,,,,200.376,89.4929,,,89.4929,,,,,,59.1716,,Energy
BAU,86,,DIST_NGS,,2051,,17.1283,17.1283,17.1283,17.1283,,,,205.712,89.3998,,,89.3998,,,,,,57.8546,,Energy
BAU,86,,DIST_NGS,,2052,,17.3054,17.3054,17.3054,17.3054,,,,211.112,89.2736,,,89.2736,,,,,,56.546,,Energy
BAU,86,,DIST_NGS,,2053,,17.4826,17.4826,17.4826,17.4826,,,,216.581,89.1176,,,89.1176,,,,,,55.2484,,Energy
BAU,86,,DIST_NGS,,2054,,17.6597,17.6597,17.6597,17.6597,,,,222.116,88.932,,,88.932,,,,,,53.9623,,Energy
BAU,86,,DIST_NGS,,2055,,17.8371,17.8371,17.8371,17.8371,,,,227.72,88.7182,,,88.7182,,,,,,52.6893,,Energy
BAU,86,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
BAU,86,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
BAU,86,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
BAU,86,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
BAU,86,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
BAU,86,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,110.21,94.8324,,,94.8324,,,,,,104.9619,,Energy
BAU,86,,DIST_LPG,,2027,,5.6533,5.6533,5.6533,5.6533,,,,113.434,94.9756,,,94.9756,,,,,,102.888,,Energy
BAU,86,,DIST_LPG,,2028,,5.6947,5.6947,5.6947,5.6947,,,,116.696,95.0731,,,95.0731,,,,,,100.8064,,Energy
BAU,86,,DIST_LPG,,2029,,5.7361,5.7361,5.7361,5.7361,,,,119.993,95.1243,,,95.1243,,,,,,98.7185,,Energy
BAU,86,,DIST_LPG,,2030,,5.7777,5.7777,5.7777,5.7777,,,,123.329,95.1338,,,95.1338,,,,,,96.6315,,Energy
BAU,86,,DIST_LPG,,2031,,5.8142,5.8142,5.8142,5.8142,,,,126.59,95.0175,,,95.0175,,,,,,94.4634,,Energy
BAU,86,,DIST_LPG,,2032,,5.851,5.851,5.851,5.851,,,,129.889,94.8659,,,94.8659,,,,,,92.3097,,Energy
BAU,86,,DIST_LPG,,2033,,5.8877,5.8877,5.8877,5.8877,,,,133.217,94.6738,,,94.6738,,,,,,90.1665,,Energy
BAU,86,,DIST_LPG,,2034,,5.9245,5.9245,5.9245,5.9245,,,,136.579,94.4468,,,94.4468,,,,,,88.04,,Energy
BAU,86,,DIST_LPG,,2035,,5.9615,5.9615,5.9615,5.9615,,,,139.977,94.1875,,,94.1875,,,,,,85.9337,,Energy
BAU,86,,DIST_LPG,,2036,,5.997,5.997,5.997,5.997,,,,143.37,93.8704,,,93.8704,,,,,,83.8255,,Energy
BAU,86,,DIST_LPG,,2037,,6.0325,6.0325,6.0325,6.0325,,,,146.794,93.5217,,,93.5217,,,,,,81.7404,,Energy
BAU,86,,DIST_LPG,,2038,,6.0682,6.0682,6.0682,6.0682,,,,150.253,93.1454,,,93.1454,,,,,,79.6824,,Energy
BAU,86,,DIST_LPG,,2039,,6.1039,6.1039,6.1039,6.1039,,,,153.742,92.7395,,,92.7395,,,,,,77.6502,,Energy
BAU,86,,DIST_LPG,,2040,,6.1397,6.1397,6.1397,6.1397,,,,157.265,92.3076,,,92.3076,,,,,,75.6472,,Energy
BAU,86,,DIST_LPG,,2041,,6.1705,6.1705,6.1705,6.1705,,,,160.688,91.7746,,,91.7746,,,,,,73.613,,Energy
BAU,86,,DIST_LPG,,2042,,6.2014,6.2014,6.2014,6.2014,,,,164.139,91.2191,,,91.2191,,,,,,71.6133,,Energy
BAU,86,,DIST_LPG,,2043,,6.2323,6.2323,6.2323,6.2323,,,,167.618,90.6415,,,90.6415,,,,,,69.6487,,Energy
BAU,86,,DIST_LPG,,2044,,6.2633,6.2633,6.2633,6.2633,,,,171.125,90.044,,,90.044,,,,,,67.72,,Energy
BAU,86,,DIST_LPG,,2045,,6.2945,6.2945,6.2945,6.2945,,,,174.664,89.429,,,89.429,,,,,,65.829,,Energy
BAU,86,,DIST_LPG,,2046,,6.3184,6.3184,6.3184,6.3184,,,,178.025,88.6928,,,88.6928,,,,,,63.9007,,Energy
BAU,86,,DIST_LPG,,2047,,6.3425,6.3425,6.3425,6.3425,,,,181.411,87.944,,,87.944,,,,,,62.0153,,Energy
BAU,86,,DIST_LPG,,2048,,6.3665,6.3665,6.3665,6.3665,,,,184.815,87.1791,,,87.1791,,,,,,60.1705,,Energy
BAU,86,,DIST_LPG,,2049,,6.3906,6.3906,6.3906,6.3906,,,,188.243,86.4027,,,86.4027,,,,,,58.3681,,Energy
BAU,86,,DIST_LPG,,2050,,6.4147,6.4147,6.4147,6.4147,,,,191.691,85.6139,,,85.6139,,,,,,56.6069,,Energy
BAU,86,,DIST_LPG,,2051,,6.4244,6.4244,6.4244,6.4244,,,,194.723,84.6239,,,84.6239,,,,,,54.764,,Energy
BAU,86,,DIST_LPG,,2052,,6.434,6.434,6.434,6.434,,,,197.761,83.6276,,,83.6276,,,,,,52.97,,Energy
BAU,86,,DIST_LPG,,2053,,6.4437,6.4437,6.4437,6.4437,,,,200.81,82.6281,,,82.6281,,,,,,51.2254,,Energy
BAU,86,,DIST_LPG,,2054,,6.4532,6.4532,6.4532,6.4532,,,,203.86,81.6223,,,81.6223,,,,,,49.527,,Energy
BAU,86,,DIST_LPG,,2055,,6.4629,6.4629,6.4629,6.4629,,,,206.925,80.6165,,,80.6165,,,,,,47.8778,,Energy
BAU,86,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
BAU,86,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
BAU,86,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
BAU,86,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
BAU,86,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
BAU,86,,DIST_KER,,2026,,0.0861,0.0861,0.0861,0.0861,,,,1.09302,0.940511,,,0.940511,,,,,,1.041,,Energy
BAU,86,,DIST_KER,,2027,,0.0869,0.0869,0.0869,0.0869,,,,1.12655,0.94323,,,0.94323,,,,,,1.0218,,Energy
BAU,86,,DIST_KER,,2028,,0.0877,0.0877,0.0877,0.0877,,,,1.16049,0.945461,,,0.945461,,,,,,1.0025,,Energy
BAU,86,,DIST_KER,,2029,,0.0885,0.0885,0.0885,0.0885,,,,1.19487,0.947236,,,0.947236,,,,,,0.983,,Energy
BAU,86,,DIST_KER,,2030,,0.0894,0.0894,0.0894,0.0894,,,,1.23106,0.949615,,,0.949615,,,,,,0.9646,,Energy
BAU,86,,DIST_KER,,2031,,0.09,0.09,0.09,0.09,,,,1.26352,0.948386,,,0.948386,,,,,,0.9429,,Energy
BAU,86,,DIST_KER,,2032,,0.0907,0.0907,0.0907,0.0907,,,,1.29773,0.947807,,,0.947807,,,,,,0.9223,,Energy
BAU,86,,DIST_KER,,2033,,0.0914,0.0914,0.0914,0.0914,,,,1.33231,0.946839,,,0.946839,,,,,,0.9018,,Energy
BAU,86,,DIST_KER,,2034,,0.0921,0.0921,0.0921,0.0921,,,,1.36728,0.9455,,,0.9455,,,,,,0.8814,,Energy
BAU,86,,DIST_KER,,2035,,0.0928,0.0928,0.0928,0.0928,,,,1.40262,0.943793,,,0.943793,,,,,,0.8611,,Energy
BAU,86,,DIST_KER,,2036,,0.0934,0.0934,0.0934,0.0934,,,,1.4368,0.940736,,,0.940736,,,,,,0.8401,,Energy
BAU,86,,DIST_KER,,2037,,0.094,0.094,0.094,0.094,,,,1.4713,0.937358,,,0.937358,,,,,,0.8193,,Energy
BAU,86,,DIST_KER,,2038,,0.0947,0.0947,0.0947,0.0947,,,,1.50772,0.934672,,,0.934672,,,,,,0.7996,,Energy
BAU,86,,DIST_KER,,2039,,0.0953,0.0953,0.0953,0.0953,,,,1.54289,0.930694,,,0.930694,,,,,,0.7793,,Energy
BAU,86,,DIST_KER,,2040,,0.0959,0.0959,0.0959,0.0959,,,,1.57838,0.926441,,,0.926441,,,,,,0.7592,,Energy
BAU,86,,DIST_KER,,2041,,0.0964,0.0964,0.0964,0.0964,,,,1.61253,0.920975,,,0.920975,,,,,,0.7387,,Energy
BAU,86,,DIST_KER,,2042,,0.0969,0.0969,0.0969,0.0969,,,,1.64694,0.915275,,,0.915275,,,,,,0.7186,,Energy
BAU,86,,DIST_KER,,2043,,0.0974,0.0974,0.0974,0.0974,,,,1.68163,0.909364,,,0.909364,,,,,,0.6988,,Energy
BAU,86,,DIST_KER,,2044,,0.0979,0.0979,0.0979,0.0979,,,,1.71658,0.903242,,,0.903242,,,,,,0.6793,,Energy
BAU,86,,DIST_KER,,2045,,0.0984,0.0984,0.0984,0.0984,,,,1.75181,0.896933,,,0.896933,,,,,,0.6602,,Energy
BAU,86,,DIST_KER,,2046,,0.0987,0.0987,0.0987,0.0987,,,,1.78368,0.888636,,,0.888636,,,,,,0.6402,,Energy
BAU,86,,DIST_KER,,2047,,0.099,0.099,0.099,0.099,,,,1.81571,0.880213,,,0.880213,,,,,,0.6207,,Energy
BAU,86,,DIST_KER,,2048,,0.0993,0.0993,0.0993,0.0993,,,,1.84791,0.871679,,,0.871679,,,,,,0.6016,,Energy
BAU,86,,DIST_KER,,2049,,0.0996,0.0996,0.0996,0.0996,,,,1.88027,0.863036,,,0.863036,,,,,,0.583,,Energy
BAU,86,,DIST_KER,,2050,,0.0999,0.0999,0.0999,0.0999,,,,1.9128,0.854301,,,0.854301,,,,,,0.5649,,Energy
BAU,86,,DIST_KER,,2051,,0.1,0.1,0.1,0.1,,,,1.94159,0.843789,,,0.843789,,,,,,0.5461,,Energy
BAU,86,,DIST_KER,,2052,,0.1001,0.1001,0.1001,0.1001,,,,1.97045,0.833249,,,0.833249,,,,,,0.5278,,Energy
BAU,86,,DIST_KER,,2053,,0.1002,0.1002,0.1002,0.1002,,,,1.99935,0.822683,,,0.822683,,,,,,0.51,,Energy
BAU,86,,DIST_KER,,2054,,0.1003,0.1003,0.1003,0.1003,,,,2.02831,0.812102,,,0.812102,,,,,,0.4928,,Energy
BAU,86,,DIST_KER,,2055,,0.1004,0.1004,0.1004,0.1004,,,,2.05733,0.801519,,,0.801519,,,,,,0.476,,Energy
BAU,86,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
BAU,86,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
BAU,86,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
BAU,86,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
BAU,86,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
BAU,86,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,80.4698,69.2417,,,69.2417,,,,,,76.6379,,Energy
BAU,86,,DIST_JET,,2027,,6.3599,6.3599,6.3599,6.3599,,,,82.4478,69.0316,,,69.0316,,,,,,74.7826,,Energy
BAU,86,,DIST_JET,,2028,,6.3811,6.3811,6.3811,6.3811,,,,84.4379,68.7923,,,68.7923,,,,,,72.9406,,Energy
BAU,86,,DIST_JET,,2029,,6.4022,6.4022,6.4022,6.4022,,,,86.4387,68.5242,,,68.5242,,,,,,71.1133,,Energy
BAU,86,,DIST_JET,,2030,,6.4234,6.4234,6.4234,6.4234,,,,88.4515,68.2299,,,68.2299,,,,,,69.3041,,Energy
BAU,86,,DIST_JET,,2031,,6.4449,6.4449,6.4449,6.4449,,,,90.4806,67.9139,,,67.9139,,,,,,67.518,,Energy
