Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,74,,DIST_NGS,,2025,,27.9227,27.9227,27.9227,27.9227,,,,195.378,172.774,,,172.774,,,,,,195.378,,Energy
BAU,74,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,189.867,163.375,,,163.375,,,,,,180.8257,,Energy
BAU,74,,DIST_NGS,,2027,,26.9584,26.9584,26.9584,26.9584,,,,194.208,162.606,,,162.606,,,,,,176.1524,,Energy
BAU,74,,DIST_NGS,,2028,,26.4888,26.4888,26.4888,26.4888,,,,192.311,156.678,,,156.678,,,,,,166.1255,,Energy
BAU,74,,DIST_NGS,,2029,,26.4518,26.4518,26.4518,26.4518,,,,193.524,153.416,,,153.416,,,,,,159.2127,,Energy
BAU,74,,DIST_NGS,,2030,,24.4121,24.4121,24.4121,24.4121,,,,179.971,138.826,,,138.826,,,,,,141.012,,Energy
BAU,74,,DIST_NGS,,2031,,23.5311,23.5311,23.5311,23.5311,,,,174.794,131.198,,,131.198,,,,,,130.434,,Energy
BAU,74,,DIST_NGS,,2032,,23.1806,23.1806,23.1806,23.1806,,,,173.491,126.711,,,126.711,,,,,,123.2968,,Energy
BAU,74,,DIST_NGS,,2033,,22.8297,22.8297,22.8297,22.8297,,,,172.143,122.337,,,122.337,,,,,,116.5132,,Energy
BAU,74,,DIST_NGS,,2034,,22.4789,22.4789,22.4789,22.4789,,,,170.759,118.083,,,118.083,,,,,,110.0728,,Energy
BAU,74,,DIST_NGS,,2035,,20.0048,20.0048,20.0048,20.0048,,,,153.084,103.007,,,103.007,,,,,,93.9803,,Energy
BAU,74,,DIST_NGS,,2036,,18.8523,18.8523,18.8523,18.8523,,,,145.323,95.1495,,,95.1495,,,,,,84.9673,,Energy
BAU,74,,DIST_NGS,,2037,,17.6995,17.6995,17.6995,17.6995,,,,137.428,87.5548,,,87.5548,,,,,,76.5251,,Energy
BAU,74,,DIST_NGS,,2038,,16.5466,16.5466,16.5466,16.5466,,,,129.404,80.2209,,,80.2209,,,,,,68.6257,,Energy
BAU,74,,DIST_NGS,,2039,,15.3936,15.3936,15.3936,15.3936,,,,121.249,73.1394,,,73.1394,,,,,,61.239,,Energy
BAU,74,,DIST_NGS,,2040,,14.2402,14.2402,14.2402,14.2402,,,,112.963,66.3044,,,66.3044,,,,,,54.3371,,Energy
BAU,74,,DIST_NGS,,2041,,14.3651,14.3651,14.3651,14.3651,,,,114.759,65.5428,,,65.5428,,,,,,52.5724,,Energy
BAU,74,,DIST_NGS,,2042,,14.4898,14.4898,14.4898,14.4898,,,,116.568,64.7817,,,64.7817,,,,,,50.8582,,Energy
BAU,74,,DIST_NGS,,2043,,14.6144,14.6144,14.6144,14.6144,,,,118.388,64.0201,,,64.0201,,,,,,49.1927,,Energy
BAU,74,,DIST_NGS,,2044,,14.7387,14.7387,14.7387,14.7387,,,,120.222,63.2592,,,63.2592,,,,,,47.5759,,Energy
BAU,74,,DIST_NGS,,2045,,14.8625,14.8625,14.8625,14.8625,,,,122.064,62.4975,,,62.4975,,,,,,46.0046,,Energy
BAU,74,,DIST_NGS,,2046,,14.9873,14.9873,14.9873,14.9873,,,,123.93,61.7426,,,61.7426,,,,,,44.4837,,Energy
BAU,74,,DIST_NGS,,2047,,15.1122,15.1122,15.1122,15.1122,,,,125.811,60.99,,,60.99,,,,,,43.0085,,Energy
BAU,74,,DIST_NGS,,2048,,15.2364,15.2364,15.2364,15.2364,,,,127.698,60.2365,,,60.2365,,,,,,41.5748,,Energy
BAU,74,,DIST_NGS,,2049,,15.3604,15.3604,15.3604,15.3604,,,,129.599,59.4852,,,59.4852,,,,,,40.1845,,Energy
BAU,74,,DIST_NGS,,2050,,15.4841,15.4841,15.4841,15.4841,,,,131.51,58.7354,,,58.7354,,,,,,38.8353,,Energy
BAU,74,,DIST_NGS,,2051,,15.6567,15.6567,15.6567,15.6567,,,,133.854,58.171,,,58.171,,,,,,37.6452,,Energy
BAU,74,,DIST_NGS,,2052,,15.8291,15.8291,15.8291,15.8291,,,,136.214,57.6013,,,57.6013,,,,,,36.4847,,Energy
BAU,74,,DIST_NGS,,2053,,16.0017,16.0017,16.0017,16.0017,,,,138.597,57.0291,,,57.0291,,,,,,35.3552,,Energy
BAU,74,,DIST_NGS,,2054,,16.1741,16.1741,16.1741,16.1741,,,,140.996,56.4526,,,56.4526,,,,,,34.2545,,Energy
BAU,74,,DIST_NGS,,2055,,16.347,16.347,16.347,16.347,,,,143.42,55.8754,,,55.8754,,,,,,33.1842,,Energy
BAU,74,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
BAU,74,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
BAU,74,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
BAU,74,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
BAU,74,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
BAU,74,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,108.318,93.2045,,,93.2045,,,,,,103.16,,Energy
BAU,74,,DIST_LPG,,2027,,5.5851,5.5851,5.5851,5.5851,,,,108.301,90.6776,,,90.6776,,,,,,98.2322,,Energy
BAU,74,,DIST_LPG,,2028,,5.5575,5.5575,5.5575,5.5575,,,,108.265,88.2041,,,88.2041,,,,,,93.5234,,Energy
BAU,74,,DIST_LPG,,2029,,5.5296,5.5296,5.5296,5.5296,,,,108.217,85.789,,,85.789,,,,,,89.0304,,Energy
BAU,74,,DIST_LPG,,2030,,5.501,5.501,5.501,5.501,,,,108.151,83.426,,,83.426,,,,,,84.7391,,Energy
BAU,74,,DIST_LPG,,2031,,5.4672,5.4672,5.4672,5.4672,,,,107.978,81.0471,,,81.0471,,,,,,80.5748,,Energy
BAU,74,,DIST_LPG,,2032,,5.4328,5.4328,5.4328,5.4328,,,,107.786,78.7227,,,78.7227,,,,,,76.6015,,Energy
BAU,74,,DIST_LPG,,2033,,5.398,5.398,5.398,5.398,,,,107.581,76.4547,,,76.4547,,,,,,72.8151,,Energy
BAU,74,,DIST_LPG,,2034,,5.3629,5.3629,5.3629,5.3629,,,,107.363,74.2433,,,74.2433,,,,,,69.2071,,Energy
BAU,74,,DIST_LPG,,2035,,5.3273,5.3273,5.3273,5.3273,,,,107.128,72.0841,,,72.0841,,,,,,65.7673,,Energy
BAU,74,,DIST_LPG,,2036,,5.2898,5.2898,5.2898,5.2898,,,,106.849,69.9585,,,69.9585,,,,,,62.4724,,Energy
BAU,74,,DIST_LPG,,2037,,5.252,5.252,5.252,5.252,,,,106.557,67.8869,,,67.8869,,,,,,59.3349,,Energy
BAU,74,,DIST_LPG,,2038,,5.2138,5.2138,5.2138,5.2138,,,,106.25,65.8669,,,65.8669,,,,,,56.3466,,Energy
BAU,74,,DIST_LPG,,2039,,5.1752,5.1752,5.1752,5.1752,,,,105.928,63.8974,,,63.8974,,,,,,53.5008,,Energy
BAU,74,,DIST_LPG,,2040,,5.1362,5.1362,5.1362,5.1362,,,,105.591,61.9774,,,61.9774,,,,,,50.7911,,Energy
BAU,74,,DIST_LPG,,2041,,5.0925,5.0925,5.0925,5.0925,,,,105.149,60.0546,,,60.0546,,,,,,48.17,,Energy
BAU,74,,DIST_LPG,,2042,,5.0485,5.0485,5.0485,5.0485,,,,104.694,58.183,,,58.183,,,,,,45.6776,,Energy
BAU,74,,DIST_LPG,,2043,,5.0043,5.0043,5.0043,5.0043,,,,104.227,56.3621,,,56.3621,,,,,,43.3085,,Energy
BAU,74,,DIST_LPG,,2044,,4.9597,4.9597,4.9597,4.9597,,,,103.744,54.5886,,,54.5886,,,,,,41.055,,Energy
BAU,74,,DIST_LPG,,2045,,4.9148,4.9148,4.9148,4.9148,,,,103.246,52.8623,,,52.8623,,,,,,38.9123,,Energy
BAU,74,,DIST_LPG,,2046,,4.8641,4.8641,4.8641,4.8641,,,,102.617,51.1245,,,51.1245,,,,,,36.8336,,Energy
BAU,74,,DIST_LPG,,2047,,4.8132,4.8132,4.8132,4.8132,,,,101.975,49.4352,,,49.4352,,,,,,34.8601,,Energy
BAU,74,,DIST_LPG,,2048,,4.7622,4.7622,4.7622,4.7622,,,,101.322,47.7948,,,47.7948,,,,,,32.9875,,Energy
BAU,74,,DIST_LPG,,2049,,4.711,4.711,4.711,4.711,,,,100.656,46.2008,,,46.2008,,,,,,31.2102,,Energy
BAU,74,,DIST_LPG,,2050,,4.6596,4.6596,4.6596,4.6596,,,,99.9764,44.6519,,,44.6519,,,,,,29.5233,,Energy
BAU,74,,DIST_LPG,,2051,,4.6666,4.6666,4.6666,4.6666,,,,100.546,43.6958,,,43.6958,,,,,,28.2776,,Energy
BAU,74,,DIST_LPG,,2052,,4.6737,4.6737,4.6737,4.6737,,,,101.118,42.7602,,,42.7602,,,,,,27.0843,,Energy
BAU,74,,DIST_LPG,,2053,,4.6808,4.6808,4.6808,4.6808,,,,101.692,41.8438,,,41.8438,,,,,,25.941,,Energy
BAU,74,,DIST_LPG,,2054,,4.6878,4.6878,4.6878,4.6878,,,,102.265,40.9452,,,40.9452,,,,,,24.8449,,Energy
BAU,74,,DIST_LPG,,2055,,4.695,4.695,4.695,4.695,,,,102.844,40.0671,,,40.0671,,,,,,23.7958,,Energy
BAU,74,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
BAU,74,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
BAU,74,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
BAU,74,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
BAU,74,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
BAU,74,,DIST_KER,,2026,,0.0861,0.0861,0.0861,0.0861,,,,1.07442,0.924509,,,0.924509,,,,,,1.0233,,Energy
BAU,74,,DIST_KER,,2027,,0.0859,0.0859,0.0859,0.0859,,,,1.07646,0.901298,,,0.901298,,,,,,0.9764,,Energy
BAU,74,,DIST_KER,,2028,,0.0857,0.0857,0.0857,0.0857,,,,1.07848,0.878649,,,0.878649,,,,,,0.9316,,Energy
BAU,74,,DIST_KER,,2029,,0.0855,0.0855,0.0855,0.0855,,,,1.08048,0.85655,,,0.85655,,,,,,0.8889,,Energy
BAU,74,,DIST_KER,,2030,,0.0852,0.0852,0.0852,0.0852,,,,1.08119,0.834009,,,0.834009,,,,,,0.8471,,Energy
BAU,74,,DIST_KER,,2031,,0.0849,0.0849,0.0849,0.0849,,,,1.08187,0.812043,,,0.812043,,,,,,0.8073,,Energy
BAU,74,,DIST_KER,,2032,,0.0845,0.0845,0.0845,0.0845,,,,1.08124,0.789692,,,0.789692,,,,,,0.7684,,Energy
BAU,74,,DIST_KER,,2033,,0.0841,0.0841,0.0841,0.0841,,,,1.08056,0.767925,,,0.767925,,,,,,0.7314,,Energy
BAU,74,,DIST_KER,,2034,,0.0837,0.0837,0.0837,0.0837,,,,1.07984,0.746729,,,0.746729,,,,,,0.6961,,Energy
BAU,74,,DIST_KER,,2035,,0.0833,0.0833,0.0833,0.0833,,,,1.07908,0.726089,,,0.726089,,,,,,0.6625,,Energy
BAU,74,,DIST_KER,,2036,,0.0828,0.0828,0.0828,0.0828,,,,1.07697,0.70514,,,0.70514,,,,,,0.6297,,Energy
BAU,74,,DIST_KER,,2037,,0.0823,0.0823,0.0823,0.0823,,,,1.07481,0.68476,,,0.68476,,,,,,0.5985,,Energy
BAU,74,,DIST_KER,,2038,,0.0818,0.0818,0.0818,0.0818,,,,1.0726,0.664933,,,0.664933,,,,,,0.5688,,Energy
BAU,74,,DIST_KER,,2039,,0.0813,0.0813,0.0813,0.0813,,,,1.07034,0.645645,,,0.645645,,,,,,0.5406,,Energy
BAU,74,,DIST_KER,,2040,,0.0808,0.0808,0.0808,0.0808,,,,1.06802,0.626883,,,0.626883,,,,,,0.5137,,Energy
BAU,74,,DIST_KER,,2041,,0.0802,0.0802,0.0802,0.0802,,,,1.06433,0.60788,,,0.60788,,,,,,0.4876,,Energy
BAU,74,,DIST_KER,,2042,,0.0796,0.0796,0.0796,0.0796,,,,1.06057,0.589406,,,0.589406,,,,,,0.4627,,Energy
BAU,74,,DIST_KER,,2043,,0.0789,0.0789,0.0789,0.0789,,,,1.05541,0.570729,,,0.570729,,,,,,0.4385,,Energy
BAU,74,,DIST_KER,,2044,,0.0783,0.0783,0.0783,0.0783,,,,1.05152,0.553298,,,0.553298,,,,,,0.4161,,Energy
BAU,74,,DIST_KER,,2045,,0.0776,0.0776,0.0776,0.0776,,,,1.04622,0.535669,,,0.535669,,,,,,0.3943,,Energy
BAU,74,,DIST_KER,,2046,,0.0768,0.0768,0.0768,0.0768,,,,1.03949,0.517878,,,0.517878,,,,,,0.3731,,Energy
BAU,74,,DIST_KER,,2047,,0.076,0.076,0.076,0.076,,,,1.03267,0.500615,,,0.500615,,,,,,0.353,,Energy
BAU,74,,DIST_KER,,2048,,0.0752,0.0752,0.0752,0.0752,,,,1.02577,0.483868,,,0.483868,,,,,,0.334,,Energy
BAU,74,,DIST_KER,,2049,,0.0744,0.0744,0.0744,0.0744,,,,1.01879,0.46762,,,0.46762,,,,,,0.3159,,Energy
BAU,74,,DIST_KER,,2050,,0.0735,0.0735,0.0735,0.0735,,,,1.01035,0.451245,,,0.451245,,,,,,0.2984,,Energy
BAU,74,,DIST_KER,,2051,,0.0736,0.0736,0.0736,0.0736,,,,1.01561,0.441372,,,0.441372,,,,,,0.2856,,Energy
BAU,74,,DIST_KER,,2052,,0.0737,0.0737,0.0737,0.0737,,,,1.02089,0.431705,,,0.431705,,,,,,0.2734,,Energy
BAU,74,,DIST_KER,,2053,,0.0737,0.0737,0.0737,0.0737,,,,1.02478,0.42167,,,0.42167,,,,,,0.2614,,Energy
BAU,74,,DIST_KER,,2054,,0.0738,0.0738,0.0738,0.0738,,,,1.03006,0.412421,,,0.412421,,,,,,0.2502,,Energy
BAU,74,,DIST_KER,,2055,,0.0739,0.0739,0.0739,0.0739,,,,1.03536,0.403369,,,0.403369,,,,,,0.2396,,Energy
BAU,74,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
BAU,74,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
BAU,74,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
BAU,74,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
BAU,74,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
BAU,74,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,79.1006,68.0636,,,68.0636,,,,,,75.3339,,Energy
BAU,74,,DIST_JET,,2027,,6.2691,6.2691,6.2691,6.2691,,,,78.5619,65.778,,,65.778,,,,,,71.258,,Energy
BAU,74,,DIST_JET,,2028,,6.1995,6.1995,6.1995,6.1995,,,,78.017,63.5611,,,63.5611,,,,,,67.394,,Energy
BAU,74,,DIST_JET,,2029,,6.1297,6.1297,6.1297,6.1297,,,,77.4622,61.4082,,,61.4082,,,,,,63.7283,,Energy
BAU,74,,DIST_JET,,2030,,6.0598,6.0598,6.0598,6.0598,,,,76.8989,59.3184,,,59.3184,,,,,,60.2523,,Energy
