Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,65,,,CO2e,2036,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2037,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2038,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2039,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2040,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2041,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2042,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2043,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2044,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2045,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2046,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2047,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2048,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2049,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2050,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2051,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2052,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2053,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2054,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2055,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2021,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2022,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2023,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2024,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2025,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2026,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2027,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2028,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2029,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2030,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2031,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2032,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2033,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2034,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2035,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2036,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2037,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2038,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2039,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2040,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2041,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2042,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2043,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2044,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2045,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2046,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2047,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2048,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2049,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2050,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2051,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2052,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2053,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2054,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_sources,2055,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2021,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2022,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2023,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2024,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2025,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2026,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2027,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2028,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2029,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2030,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2031,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2032,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2033,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2034,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2035,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2036,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2037,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2038,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2039,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2040,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2041,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2042,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2043,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2044,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2045,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2046,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2047,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2048,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2049,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2050,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2051,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2052,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2053,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2054,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2055,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2021,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2022,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2023,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2024,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2025,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2026,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2027,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2028,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2029,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2030,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2031,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2032,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2033,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2034,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2035,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2036,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2037,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2038,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2039,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2040,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2041,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2042,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2043,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2044,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2045,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2046,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2047,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2048,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2049,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2050,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2051,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2052,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2053,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2054,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2055,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2021,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2022,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2023,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2024,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2025,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2026,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2027,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2028,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2029,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2030,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2031,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2032,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2033,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2034,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2035,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2036,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2037,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2038,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2039,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2040,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2041,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2042,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2043,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2044,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2045,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2046,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2047,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2048,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2049,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2050,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2051,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2052,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2053,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2054,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2055,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2021,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2022,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2023,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2024,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2025,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2026,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e,2027,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2021,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2022,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2023,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2024,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2025,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2026,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2027,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2028,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2029,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2030,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2031,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2032,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2033,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2034,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2035,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2036,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2037,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2038,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2039,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2040,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2041,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2042,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2043,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2044,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2045,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2046,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2047,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2048,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2049,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2050,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2051,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2052,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2053,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2054,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,,CO2e_DETRN,2055,,,,,,,,,,,,,,,,,,,,,Energy
LTS,65,,PPHDAM,,2021,,,,0.0291,0.495466,,,,2.4735,2.43994,,2.4735,2.43994,,,,3.0066,,3.0066,,Energy
LTS,65,,ELE_TRANS,,2021,,,,18.0,14.0773,,,,81.153,80.0519,,81.153,80.0519,,,,98.642,,98.642,,Energy
LTS,65,,ELE_TRANS,,2022,,,,18.0,15.2833,,,,81.153,77.8942,,81.153,77.8942,,,,93.9447,,93.9447,,Energy
LTS,65,,ELE_TRANS,,2023,,,,18.0,15.2648,,,,81.153,75.7947,,81.153,75.7947,,,,89.4712,,89.4712,,Energy
LTS,65,,ELE_TRANS,,2024,,,,18.0,15.4247,,,,81.153,73.7518,,81.153,73.7518,,,,85.2107,,85.2107,,Energy
LTS,65,,ELE_TRANS,,2025,,,,18.0,15.5842,,,,81.153,71.7639,,81.153,71.7639,,,,81.153,,81.153,,Energy
LTS,65,,ELE_TRANS,,2026,,,,18.0,15.9904,,,,80.9784,69.6794,,80.9784,69.6794,,,,77.1223,,77.1223,,Energy
LTS,65,,ELE_TRANS,,2027,,,,18.0,16.5949,,,,80.802,67.6536,,80.802,67.6536,,,,73.2898,,73.2898,,Energy
LTS,65,,ELE_TRANS,,2028,,,,18.0,17.2091,,,,80.6274,65.6878,,80.6274,65.6878,,,,69.649,,69.649,,Energy
LTS,65,,ELE_TRANS,,2029,,,,18.0,17.67,,,,80.451,63.7775,,80.451,63.7775,,,,66.1872,,66.1872,,Energy
LTS,65,,ELE_DIST,,2021,,,,18.0,11.0845,,,,81.153,80.0519,,81.153,80.0519,,,,98.642,,98.642,,Energy
LTS,65,,ELE_DIST,,2022,,,,18.0,12.0983,,,,81.153,77.8942,,81.153,77.8942,,,,93.9447,,93.9447,,Energy
LTS,65,,ELE_DIST,,2023,,,,18.0,12.0195,,,,81.153,75.7947,,81.153,75.7947,,,,89.4712,,89.4712,,Energy
LTS,65,,ELE_DIST,,2024,,,,18.0,12.1454,,,,81.153,73.7518,,81.153,73.7518,,,,85.2107,,85.2107,,Energy
LTS,65,,ELE_DIST,,2025,,,,18.0,12.271,,,,81.153,71.7639,,81.153,71.7639,,,,81.153,,81.153,,Energy
LTS,65,,ELE_DIST,,2026,,,,18.0,12.6666,,,,80.9784,69.6794,,80.9784,69.6794,,,,77.1223,,77.1223,,Energy
LTS,65,,ELE_DIST,,2027,,,,18.0,13.2252,,,,80.802,67.6536,,80.802,67.6536,,,,73.2898,,73.2898,,Energy
LTS,65,,ELE_DIST,,2028,,,,18.0,13.7982,,,,80.6274,65.6878,,80.6274,65.6878,,,,69.649,,69.649,,Energy
LTS,65,,ELE_DIST,,2029,,,,18.0,14.3861,,,,80.451,63.7775,,80.451,63.7775,,,,66.1872,,66.1872,,Energy
LTS,65,,ELE_DIST,,2030,,,,18.0,14.9924,,,,80.2764,61.9238,,80.2764,61.9238,,,,62.8987,,62.8987,,Energy
LTS,65,,ELE_DIST,,2031,,,,18.0,15.6797,,,,80.1,60.1223,,80.1,60.1223,,,,59.7719,,59.7719,,Energy
LTS,65,,ELE_DIST,,2032,,,,18.0,16.3821,,,,79.9254,58.3743,,79.9254,58.3743,,,,56.8015,,56.8015,,Energy
LTS,65,,ELE_DIST,,2033,,,,18.0,17.097,,,,79.7508,56.6768,,79.7508,56.6768,,,,53.9785,,53.9785,,Energy
LTS,65,,ELE_DIST,,2034,,,,18.0,17.8256,,,,79.5744,55.0272,,79.5744,55.0272,,,,51.2944,,51.2944,,Energy
LTS,65,,PPBIM,,2021,,,,0.005,,,,,0.785,0.774349,,0.785,0.774349,,,,0.9542,,0.9542,,Energy
LTS,65,,PPBIM,,2022,,,,0.005,,,,,0.785,0.753477,,0.785,0.753477,,,,0.9087,,0.9087,,Energy
LTS,65,,PPBIM,,2023,,,,0.005,0.0411016,,,,0.842542,0.786911,0.0575422,0.785,0.786911,,,,0.8655,0.0634,0.9289,,Energy
LTS,65,,PPBIM,,2024,,,,0.005,0.148941,,,,0.993517,0.902907,0.208517,0.785,0.902907,,,,0.8243,0.2189,1.0432,,Energy
LTS,65,,PPBIM,,2025,,,,0.005,0.148941,,,,0.993517,0.878571,0.208517,0.785,0.878571,,,,0.785,0.2085,0.9935,,Energy
LTS,65,,PPBIM,,2026,,,,0.005,0.148941,,,,0.991821,0.853431,0.208517,0.783304,0.853431,,,,0.746,0.1986,0.9446,,Energy
LTS,65,,PPBIM,,2027,,,,0.005,0.148941,,,,0.990125,0.829008,0.208517,0.781608,0.829008,,,,0.7089,0.1891,0.8981,,Energy
LTS,65,,PPBIM,,2028,,,,0.005,0.1483,,,,0.987531,0.80455,0.20762,0.779912,0.80455,,,,0.6737,0.1793,0.8531,,Energy
LTS,65,,PPBIM,,2029,,,,0.005,0.1483,,,,0.985835,0.78152,0.20762,0.778215,0.78152,,,,0.6402,0.1708,0.811,,Energy
LTS,65,,PPBIM,,2030,,,,0.005,0.1483,,,,0.984139,0.759147,0.20762,0.776519,0.759147,,,,0.6084,0.1627,0.7711,,Energy
LTS,65,,PPBIM,,2031,,,,0.005,0.1483,,,,0.982443,0.737412,0.20762,0.774823,0.737412,,,,0.5782,0.1549,0.7331,,Energy
LTS,65,,PPBIM,,2032,,,,0.005,0.1483,,,,0.980747,0.716298,0.20762,0.773127,0.716298,,,,0.5494,0.1476,0.697,,Energy
LTS,65,,PPBIM,,2033,,,,0.005,0.1483,,,,0.97905,0.695786,0.20762,0.77143,0.695786,,,,0.5221,0.1405,0.6627,,Energy
LTS,65,,PPBIM,,2034,,,,0.005,0.1483,,,,0.977354,0.675859,0.20762,0.769734,0.675859,,,,0.4962,0.1338,0.63,,Energy
LTS,65,,PPBIM,,2035,,,,0.005,0.1483,,,,0.975658,0.656501,0.20762,0.768038,0.656501,,,,0.4715,0.1275,0.599,,Energy
LTS,65,,PPBIM,,2036,,,,0.005,0.1483,,,,0.973962,0.637695,0.20762,0.766342,0.637695,,,,0.4481,0.1214,0.5695,,Energy
LTS,65,,PPBIM,,2037,,,,0.005,0.1483,,,,0.972265,0.619426,0.20762,0.764645,0.619426,,,,0.4258,0.1156,0.5414,,Energy
LTS,65,,PPBIM,,2038,,,,0.005,0.1483,,,,0.970569,0.601679,0.20762,0.762949,0.601679,,,,0.4046,0.1101,0.5147,,Energy
LTS,65,,PPBIM,,2039,,,,0.005,0.1483,,,,0.968873,0.584439,0.20762,0.761253,0.584439,,,,0.3845,0.1049,0.4893,,Energy
LTS,65,,PPBIM,,2040,,,,0.005,0.148941,,,,0.968074,0.568217,0.208517,0.759556,0.568217,,,,0.3654,0.1003,0.4657,,Energy
LTS,65,,PPBIM,,2041,,,,0.005,0.148941,,,,0.966377,0.551933,0.208517,0.75786,0.551933,,,,0.3472,0.0955,0.4427,,Energy
LTS,65,,PPBIM,,2042,,,,0.005,0.148941,,,,0.964681,0.536114,0.208517,0.756164,0.536114,,,,0.3299,0.091,0.4209,,Energy
LTS,65,,PPBIM,,2043,,,,0.005,0.148941,,,,0.962985,0.520747,0.208517,0.754468,0.520747,,,,0.3135,0.0866,0.4001,,Energy
LTS,65,,PPBIM,,2044,,,,0.005,0.148941,,,,0.961289,0.505818,0.208517,0.752771,0.505818,,,,0.2979,0.0825,0.3804,,Energy
LTS,65,,PPBIM,,2045,,,,0.005,0.148941,,,,0.959592,0.491316,0.208517,0.751075,0.491316,,,,0.2831,0.0786,0.3617,,Energy
LTS,65,,PPBIM,,2046,,,,0.005,0.148941,,,,0.957896,0.477229,0.208517,0.749379,0.477229,,,,0.269,0.0748,0.3438,,Energy
LTS,65,,PPBIM,,2047,,,,0.005,0.148941,,,,0.9562,0.463543,0.208517,0.747683,0.463543,,,,0.2556,0.0713,0.3269,,Energy
LTS,65,,PPBIM,,2048,,,,0.005,0.148941,,,,0.954504,0.450249,0.208517,0.745986,0.450249,,,,0.2429,0.0679,0.3108,,Energy
LTS,65,,PPBIM,,2049,,,,0.005,0.148941,,,,0.952807,0.437335,0.208517,0.74429,0.437335,,,,0.2308,0.0647,0.2954,,Energy
LTS,65,,PPBIM,,2050,,,,0.005,0.148941,,,,0.951111,0.42479,0.208517,0.742594,0.42479,,,,0.2193,0.0616,0.2809,,Energy
LTS,65,,PPBIM,,2051,,,,0.005,0.148941,,,,0.949415,0.412603,0.208517,0.740898,0.412603,,,,0.2084,0.0586,0.267,,Energy
LTS,65,,PPBIM,,2052,,,,0.005,0.148941,,,,0.947719,0.400765,0.208517,0.739202,0.400765,,,,0.198,0.0559,0.2538,,Energy
LTS,65,,PPBIM,,2053,,,,0.005,0.148941,,,,0.946023,0.389265,0.208517,0.737506,0.389265,,,,0.1881,0.0532,0.2413,,Energy
LTS,65,,PPBIM,,2054,,,,0.005,0.148941,,,,0.944326,0.378093,0.208517,0.735809,0.378093,,,,0.1788,0.0507,0.2294,,Energy
LTS,65,,PPBIM,,2055,,,,0.005,0.148941,,,,0.94263,0.367242,0.208517,0.734113,0.367242,,,,0.1699,0.0482,0.2181,,Energy
LTS,65,,PPNGS,,2021,,,,0.688,9.0,,,,26.041,25.6876,10.3752,15.6658,25.6876,,,,19.0419,12.6111,31.653,,Energy
LTS,65,,PPNGS,,2022,,,,0.688,9.0,,,,26.041,24.9952,10.3752,15.6658,24.9952,,,,18.1351,12.0106,30.1457,,Energy
LTS,65,,PPNGS,,2045,,,,0.688,,,,,14.9888,7.67433,,14.9888,7.67433,,,,5.6491,,5.6491,,Energy
LTS,65,,PPNGS,,2046,,,,0.688,,,,,14.9549,7.45061,,14.9549,7.45061,,,,5.3679,,5.3679,,Energy
LTS,65,,PPNGS,,2047,,,,0.688,,,,,14.9211,7.23338,,14.9211,7.23338,,,,5.1008,,5.1008,,Energy
LTS,65,,PPNGS,,2048,,,,0.688,,,,,14.8872,7.02245,,14.8872,7.02245,,,,4.8468,,4.8468,,Energy
LTS,65,,PPNGS,,2049,,,,0.688,,,,,14.8534,6.81764,,14.8534,6.81764,,,,4.6056,,4.6056,,Energy
LTS,65,,PPNGS,,2050,,,,0.688,,,,,14.8195,6.61876,,14.8195,6.61876,,,,4.3762,,4.3762,,Energy
LTS,65,,PPNGS,,2051,,,,0.688,,,,,14.7857,6.42565,,14.7857,6.42565,,,,4.1583,,4.1583,,Energy
LTS,65,,PPNGS,,2052,,,,0.688,,,,,14.7518,6.23814,,14.7518,6.23814,,,,3.9512,,3.9512,,Energy
LTS,65,,PPNGS,,2053,,,,0.688,,,,,14.718,6.05608,,14.718,6.05608,,,,3.7545,,3.7545,,Energy
LTS,65,,PPNGS,,2054,,,,0.688,,,,,14.6841,5.87926,,14.6841,5.87926,,,,3.5674,,3.5674,,Energy
