Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,34,,WWWOT,,2053,,,0.0188113,0.0188113,0.0175924,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,34,,WWWOT,,2054,,,0.0188113,0.0188113,0.0174392,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,34,,WWWOT,,2055,,,0.0188113,0.0188113,0.0173214,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2022,,0.0029,0.0029,0.0457,0.0457,,,3.4626,3.20611,3.44262,0.23284,,,,,2.97327,,,,8.04721e-09,7.17409e-09,,,,,,,,4.013,,,,,nan,,,,
LTS,34,,SEWERWW,,2023,,0.0029,0.0058,0.0459,0.0459,,,3.4626,2.96862,3.44421,0.232948,,,,,2.73567,,,,1.80444e-09,1.49885e-09,,,,,,,,3.8204,,,,,nan,,,,
LTS,34,,SEWERWW,,2024,,0.0029,0.0087,0.0462,0.0462,,,3.4626,2.74872,3.44569,0.233048,,,,,2.51568,,,,1.51485e-08,1.15979e-08,,,,,,,,3.6371,,,,,nan,,,,
LTS,34,,SEWERWW,,2025,,0.0032,0.0119,0.0467,0.0467,,,3.8208,2.8084,3.80365,0.257258,,,,,2.55114,,,,2.23226e-08,1.57888e-08,,,,,,,,3.8208,,,,,nan,,,,
LTS,34,,SEWERWW,,2026,,0.003474,0.015374,0.047474,0.047474,,,4.14796,2.82303,4.13086,0.279389,,,,,2.54364,,,,-8.16362e-09,-5.36966e-09,,,,,,,,3.9489,,,,,nan,,,,
LTS,34,,SEWERWW,,2027,,0.00278319,0.0181572,0.0475572,0.0475572,,,3.32313,2.09414,3.31056,0.223908,,,,,1.87023,,,,1.21217e-08,7.34872e-09,,,,,,,,3.0119,,,,,nan,,,,
LTS,34,,SEWERWW,,2028,,0.00263493,0.0207921,0.0475921,0.0475921,,,3.14611,1.83572,3.13519,0.212047,,,,,1.62367,,,,-1.06229e-09,,,,,,,,,2.7146,,,,,nan,,,,
LTS,34,,SEWERWW,,2029,,0.00271583,0.023508,0.047608,0.047608,,,3.2427,1.75193,3.23239,0.218621,,,,,1.53331,,,,-4.55475e-09,-2.37196e-09,,,,,,,,2.6637,,,,,nan,,,,
LTS,34,,SEWERWW,,2030,,0.00273107,0.026239,0.047639,0.047639,,,3.2609,1.63126,3.25141,0.219908,,,,,1.41135,,,,6.8685e-09,3.31784e-09,,,,,,,,2.5501,,,,,nan,,,,
LTS,34,,SEWERWW,,2031,,0.00265565,0.0288947,0.0475947,0.0475947,,,3.17085,1.46872,3.16241,0.213888,,,,,1.25483,,,,-4.00178e-09,-1.78989e-09,,,,,,,,2.3607,,,,,nan,,,,
LTS,34,,SEWERWW,,2032,,0.00263174,0.0315264,0.0476264,0.0476264,,,3.1423,1.34768,3.13467,0.212012,,,,,1.13567,,,,-2.47383e-09,-1.03319e-09,,,,,,,,2.2272,,,,,nan,,,,
LTS,34,,SEWERWW,,2033,,0.00268303,0.0342095,0.0476095,0.0476095,,,3.20354,1.27217,3.19645,0.21619,,,,,1.05598,,,,-3.49246e-09,-1.33878e-09,,,,,,,,2.1617,,,,,nan,,,,
LTS,34,,SEWERWW,,2034,,0.00261322,0.0368227,0.0475227,0.0475227,,,3.12018,1.14728,3.11388,0.210606,,,,,0.936678,,,,1.19326e-09,,,,,,,,,2.0044,,,,,nan,,,,
LTS,34,,SEWERWW,,2035,,0.00268357,0.0395062,0.0475062,0.0475062,,,3.20419,1.0909,3.19831,0.216316,,,,,0.874585,,,,-6.09725e-09,-1.97906e-09,,,,,,,,1.9596,,,,,nan,,,,
LTS,34,,SEWERWW,,2036,,0.00228697,0.0417932,0.0471932,0.0471932,,,2.73064,0.860812,2.72609,0.184378,,,,,0.676434,,,,-1.81608e-08,-5.50062e-09,,,,,,,,1.5899,,,,,nan,,,,
LTS,34,,SEWERWW,,2037,,0.00244433,0.0442375,0.0469375,0.0469375,,,2.91853,0.851892,2.91413,0.197096,,,,,0.654796,,,,3.57977e-09,1.01863e-09,,,,,,,,1.6177,,,,,nan,,,,
LTS,34,,SEWERWW,,2038,,0.00246617,0.0467037,0.0467037,0.0467037,,,2.94461,0.795837,2.9406,0.198886,,,,,0.596951,,,,1.59489e-08,4.1473e-09,,,,,,,,1.5539,,,,,nan,,,,
LTS,34,,SEWERWW,,2039,,,0.0467037,0.0467037,0.0463589,,,,,,,,,,,,,,,3.75439e-09,,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2040,,,0.0467037,0.0467037,0.0460882,,,,,,,,,,,,,,,3.24508e-09,,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2041,,,0.0467037,0.0467037,0.0458193,,,,,,,,,,,1.62981e-09,,,,7.84348e-09,1.62981e-09,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2042,,,0.0467037,0.0467037,0.045495,,,,,,,,,,,,,,,-5.00586e-09,,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2043,,,0.0467037,0.0467037,0.0452467,,,,,,,,,,,-1.86265e-09,,,,-1.05065e-08,-1.86265e-09,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2044,,,0.0467037,0.0467037,0.0450437,,,,,,,,,,,4.23461e-09,,,,2.59024e-08,4.24916e-09,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2045,,,0.0467037,0.0467037,0.0447853,,,,,,,,,,,-1.22236e-09,,,,-8.01811e-09,-1.20781e-09,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2046,,,0.0467037,0.0467037,0.0444917,,,,,,,,,,,-2.40107e-09,,,,-1.69821e-08,-2.38651e-09,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2047,,,0.0467037,0.0467037,0.04425,,,,,,,,,,,1.01863e-09,,,,7.87259e-09,1.03319e-09,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2048,,,0.0467037,0.0467037,0.0439982,,,,,,,,,,,-1.09139e-09,,,,-8.94943e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2049,,,0.0467037,0.0467037,0.0438754,,,,,,,,,,,1.81899e-09,,,,1.60508e-08,1.80444e-09,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2050,,,0.0467037,0.0467037,0.0435601,,,,,,,,,,,,,,,1.44064e-09,,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2051,,,0.0467037,0.0467037,0.043392,,,,,,,,,,,2.54659e-09,,,,2.63535e-08,2.53203e-09,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2052,,,0.0467037,0.0467037,0.0431789,,,,,,,,,,,,,,,6.57747e-09,,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2053,,,0.0467037,0.0467037,0.042948,,,,,,,,,,,,,,,4.74392e-09,,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2054,,,0.0467037,0.0467037,0.0427705,,,,,,,,,,,,,,,6.82485e-09,,,,,,,,,,,,,,,,,,
LTS,34,,SEWERWW,,2055,,,0.0467037,0.0467037,0.0425575,,,,,,,,,,,,,,,8.26549e-09,,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2021,,0.0013,0.0013,0.0229,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2022,,,0.0013,0.0216,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2023,,0.0013,0.0026,0.0217,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2024,,0.0015,0.0041,0.0219,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2025,,0.0015,0.0056,0.0221,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2026,,0.00119529,0.00679529,0.0219953,0.0219953,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2027,,0.000786105,0.0075814,0.0215814,0.0215814,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2028,,0.00093437,0.00851577,0.0212158,0.0212158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2029,,0.000953472,0.00946924,0.0208692,0.0208692,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2030,,0.000838226,0.0103075,0.0205075,0.0205075,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2031,,0.00101365,0.0113211,0.0202211,0.0202211,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2032,,0.000937555,0.0122587,0.0198587,0.0198587,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2033,,0.000886264,0.0131449,0.0195449,0.0195449,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2034,,0.00105608,0.014201,0.019301,0.019301,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2035,,0.000985725,0.0151867,0.0189867,0.0189867,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2036,,0.00128233,0.0164691,0.0189691,0.0189691,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2037,,0.00112497,0.017594,0.018894,0.018894,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2038,,0.00120313,0.0187972,0.0187972,0.0187972,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2039,,1.41219e-05,0.0188113,0.0188113,0.0188113,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2040,,,0.0188113,0.0188113,0.0187512,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2041,,,0.0188113,0.0188113,0.0186895,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2042,,,0.0188113,0.0188113,0.0186831,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2043,,,0.0188113,0.0188113,0.0186007,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2044,,,0.0188113,0.0188113,0.018473,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2045,,,0.0188113,0.0188113,0.0184007,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2046,,,0.0188113,0.0188113,0.0183636,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2047,,,0.0188113,0.0188113,0.0182745,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2048,,,0.0188113,0.0188113,0.0181957,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2049,,,0.0188113,0.0188113,0.0179877,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2050,,,0.0188113,0.0188113,0.0179724,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2051,,,0.0188113,0.0188113,0.0178097,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2052,,,0.0188113,0.0188113,0.0176922,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2053,,,0.0188113,0.0188113,0.0175924,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2054,,,0.0188113,0.0188113,0.0174392,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,34,,DIRECT_DISC,,2055,,,0.0188113,0.0188113,0.0173214,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2021,,1.1231,1.1231,1.1231,1.1231,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2022,,1.1353,1.1353,1.1353,1.1353,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2023,,1.1476,1.1476,1.1476,1.1476,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2024,,1.1599,1.1599,1.1599,1.1599,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2025,,1.1722,1.1722,1.1722,1.1722,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2026,,1.1653,1.1653,1.1653,1.1653,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2027,,1.149,1.149,1.149,1.149,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2028,,1.1328,1.1328,1.1328,1.1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2029,,1.11641,1.11641,1.11641,1.11641,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2030,,1.10011,1.10011,1.10011,1.10011,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2031,,1.08381,1.08381,1.08381,1.08381,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2032,,1.06751,1.06751,1.06751,1.06751,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2033,,1.05121,1.05121,1.05121,1.05121,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2034,,1.035,1.035,1.035,1.035,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2035,,1.01862,1.01862,1.01862,1.01862,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2036,,1.00232,1.00232,1.00232,1.00232,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2037,,0.98602,0.98602,0.98602,0.98602,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2038,,0.969721,0.969721,0.969721,0.969721,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2039,,0.953423,0.953423,0.953423,0.953423,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2040,,0.937125,0.937125,0.937125,0.937125,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2041,,0.920826,0.920826,0.920826,0.920826,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2042,,0.904528,0.904528,0.904528,0.904528,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2043,,0.88823,0.88823,0.88823,0.88823,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2044,,0.871931,0.871931,0.871931,0.871931,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2045,,0.855633,0.855633,0.855633,0.855633,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2046,,0.839335,0.839335,0.839335,0.839335,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2047,,0.823036,0.823036,0.823036,0.823036,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2048,,0.806738,0.806738,0.806738,0.806738,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2049,,0.79044,0.79044,0.79044,0.79044,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2050,,0.774141,0.774141,0.774141,0.774141,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2051,,0.757843,0.757843,0.757843,0.757843,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2052,,0.741545,0.741545,0.741545,0.741545,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2053,,0.725246,0.725246,0.725246,0.725246,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2054,,0.708948,0.708948,0.708948,0.708948,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TSWTSW,,2055,,0.69265,0.69265,0.69265,0.69265,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2021,,0.0671,0.0671,0.0671,0.0671,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2022,,0.0002,0.0673,0.0673,0.0673,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2023,,0.0003,0.0676,0.0676,0.0676,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2024,,0.0005,0.0681,0.0681,0.0681,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2025,,0.0007,0.0688,0.0688,0.0688,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2026,,0.000669298,0.0694693,0.0694693,0.0694693,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2027,,,0.0694693,0.0694693,0.0691386,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2028,,,0.0694693,0.0694693,0.0688079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2029,,,0.0694693,0.0694693,0.0684772,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2030,,,0.0694693,0.0694693,0.0681465,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2031,,,0.0694693,0.0694693,0.0678158,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2032,,,0.0694693,0.0694693,0.0674851,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2033,,,0.0694693,0.0694693,0.0671544,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2034,,,0.0694693,0.0694693,0.0668237,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2035,,,0.0694693,0.0694693,0.066493,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2036,,,0.0694693,0.0694693,0.0661623,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2037,,,0.0694693,0.0694693,0.0658316,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2038,,,0.0694693,0.0694693,0.0655009,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2039,,,0.0694693,0.0694693,0.0651702,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2040,,,0.0694693,0.0694693,0.0648395,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2041,,,0.0694693,0.0694693,0.0645088,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2042,,,0.0694693,0.0694693,0.0641781,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2043,,,0.0694693,0.0694693,0.0638474,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2044,,,0.0694693,0.0694693,0.0635167,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2045,,,0.0694693,0.0694693,0.063186,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2046,,,0.0694693,0.0694693,0.0628553,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2047,,,0.0694693,0.0694693,0.0625246,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2048,,,0.0694693,0.0694693,0.0621939,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2049,,,0.0694693,0.0694693,0.0618632,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2050,,,0.0694693,0.0694693,0.0615325,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2051,,,0.0694693,0.0694693,0.0612018,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2052,,,0.0694693,0.0694693,0.0608711,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2053,,,0.0694693,0.0694693,0.0605404,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2054,,,0.0694693,0.0694693,0.0602097,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,34,,T5TWWTWW,,2055,,,0.0694693,0.0694693,0.059879,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
