Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,40,E1ELE,PPBIM,,2047,,,,,,0.1483,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPBIM,,2048,,,,,,0.1483,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPBIM,,2049,,,,,,0.1483,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPBIM,,2050,,,,,,0.1483,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPBIM,,2051,,,,,,0.1483,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPBIM,,2052,,,,,,0.1483,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPBIM,,2053,,,,,,0.1483,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPBIM,,2054,,,,,,0.1483,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPBIM,,2055,,,,,,0.1483,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2021,,,,,,9.0,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2022,,,,,,9.0,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2023,,,,,,9.1566,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2024,,,,,,9.38,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2025,,,,,,9.73,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2026,,,,,,9.21772,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2027,,,,,,9.4334,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2028,,,,,,9.1566,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2029,,,,,,9.1566,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2030,,,,,,8.3081,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2031,,,,,,7.9502,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2032,,,,,,7.8172,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2033,,,,,,7.6841,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2034,,,,,,7.5511,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2035,,,,,,6.5185,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2036,,,,,,5.2148,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2037,,,,,,3.9111,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2038,,,,,,2.6074,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPNGS,,2039,,,,,,1.3037,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPDSL,,2021,,,,,,0.576,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPDSL,,2022,,,,,,0.5645,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPDSL,,2023,,,,,,0.2255,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPDSL,,2024,,,,,,0.0342,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPDSL,,2027,,,,,,0.0342,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPFOI,,2021,,,,,,3.8274,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPFOI,,2022,,,,,,3.8274,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPFOI,,2023,,,,,,3.8274,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPFOI,,2024,,,,,,3.8274,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPFOI,,2025,,,,,,2.1812,,,,,,,,,,,,,,,Energy
LTS,40,E1ELE,PPFOI,,2026,,,,,,2.1812,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2021,,,,,,0.701522,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2022,,,,,,0.681795,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2023,,,,,,0.662001,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2024,,,,,,0.642142,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2025,,,,,,0.622298,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2026,,,,,,0.597,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2027,,,,,,0.571975,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2028,,,,,,0.547312,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2029,,,,,,0.523162,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2030,,,,,,0.49938,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2031,,,,,,0.49294,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2032,,,,,,0.48657,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2033,,,,,,0.48013,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2034,,,,,,0.47376,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2035,,,,,,0.46732,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2036,,,,,,0.46088,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2037,,,,,,0.45451,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2038,,,,,,0.44807,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2039,,,,,,0.4417,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2040,,,,,,0.43526,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2041,,,,,,0.42882,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2042,,,,,,0.42245,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2043,,,,,,0.41601,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2044,,,,,,0.40964,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2045,,,,,,0.4032,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2046,,,,,,0.39676,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2047,,,,,,0.39039,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2048,,,,,,0.38395,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2049,,,,,,0.37758,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2050,,,,,,0.37114,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2051,,,,,,0.3647,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2052,,,,,,0.35833,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2053,,,,,,0.35189,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2054,,,,,,0.34552,,,,,,,,,,,,,,,Energy
LTS,40,CLK_PROD,PROD_CLK_TRAD,,2055,,,,,,0.33908,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2021,,,,,,0.754,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2022,,,,,,0.7552,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2023,,,,,,0.7564,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2024,,,,,,0.7576,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2025,,,,,,0.7589,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2026,,,,,,0.75,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2027,,,,,,0.7409,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2028,,,,,,0.7317,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2029,,,,,,0.7226,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2030,,,,,,0.7134,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2031,,,,,,0.7042,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2032,,,,,,0.6951,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2033,,,,,,0.6859,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2034,,,,,,0.6768,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2035,,,,,,0.6676,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2036,,,,,,0.6584,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2037,,,,,,0.6493,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2038,,,,,,0.6401,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2039,,,,,,0.631,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2040,,,,,,0.6218,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2041,,,,,,0.6126,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2042,,,,,,0.6035,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2043,,,,,,0.5943,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2044,,,,,,0.5852,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2045,,,,,,0.576,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2046,,,,,,0.5668,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2047,,,,,,0.5577,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2048,,,,,,0.5485,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2049,,,,,,0.5394,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2050,,,,,,0.5302,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2051,,,,,,0.521,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2052,,,,,,0.5119,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2053,,,,,,0.5027,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2054,,,,,,0.4936,,,,,,,,,,,,,,,Energy
LTS,40,CEM_PROD,PROD_CEM,,2055,,,,,,0.4844,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2021,,,,,,6.6963,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2022,,,,,,6.161,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2023,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2024,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2025,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2026,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2027,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2028,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2029,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2030,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2031,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2032,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2033,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2034,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2035,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2036,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2037,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2038,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2039,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2040,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2041,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2042,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2043,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2044,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2045,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2046,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2047,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2048,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2049,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2050,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2051,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2052,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2053,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2054,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1DSL,REF_DSL,,2055,,,,,,6.0994,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2021,,,,,,5.0803,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2022,,,,,,4.3329,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2023,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2024,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2025,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2026,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2027,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2028,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2029,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2030,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2031,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2032,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2033,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2034,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2035,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2036,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2037,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2038,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2039,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2040,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2041,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2042,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2043,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2044,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2045,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2046,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2047,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2048,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2049,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2050,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2051,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2052,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2053,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2054,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1GSL,REF_GSL,,2055,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2021,,,,,,0.1919,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2022,,,,,,0.101,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2023,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2024,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2025,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2026,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2027,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2028,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2029,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2030,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2031,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2032,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2033,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2034,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2035,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2036,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2037,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2038,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2039,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2040,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2041,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2042,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2043,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2044,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2045,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2046,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2047,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2048,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2049,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2050,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2051,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2052,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2053,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2054,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1LPG,REF_LPG,,2055,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2021,,,,,,26.3408,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2022,,,,,,26.3004,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2023,,,,,,22.9717,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2024,,,,,,22.7374,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2025,,,,,,22.7374,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2026,,,,,,21.7274,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2027,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2028,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2029,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2030,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2031,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2032,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2033,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2034,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2035,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2036,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2037,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2038,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2039,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2040,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2041,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2042,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2043,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2044,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2045,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2046,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2047,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2048,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2049,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2050,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2051,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2052,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2053,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2054,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1FO1,REF_FOI,,2055,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,40,E1JET,REF_JET,,2021,,,,,,1.414,,,,,,,,,,,,,,,Energy
LTS,40,E1JET,REF_JET,,2022,,,,,,1.3837,,,,,,,,,,,,,,,Energy
LTS,40,E1JET,REF_JET,,2023,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,40,E1JET,REF_JET,,2024,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,40,E1JET,REF_JET,,2025,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,40,E1JET,REF_JET,,2026,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,40,E1JET,REF_JET,,2027,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,40,E1JET,REF_JET,,2028,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,40,E1JET,REF_JET,,2029,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,40,E1JET,REF_JET,,2030,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,40,E1JET,REF_JET,,2031,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,40,E1JET,REF_JET,,2032,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,40,E1JET,REF_JET,,2033,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,40,E1JET,REF_JET,,2034,,,,,,1.4779,,,,,,,,,,,,,,,Energy
