Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,29,E5COMGSL,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2025,0.144,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2027,0.1434,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2028,0.1426,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2029,0.1418,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2030,0.141,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2031,0.1403,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2032,0.1396,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2033,0.1388,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2034,0.1379,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2035,0.1371,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2036,0.1364,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2037,0.1356,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2038,0.1349,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2039,0.1342,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2040,0.1334,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2041,0.1327,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2042,0.132,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2043,0.1312,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2044,0.1305,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2045,0.1297,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2046,0.129,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2047,0.1283,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2048,0.1276,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2049,0.1268,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2050,0.1261,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2051,0.1264,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2052,0.1267,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2053,0.1271,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2054,0.1273,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMGSL,,,2055,0.1276,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2027,2.3622,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2028,2.3491,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2029,2.3361,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2030,2.323,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2031,2.3102,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2032,2.2974,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2033,2.2845,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2034,2.2716,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2035,2.2586,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2036,2.2463,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2037,2.234,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2038,2.2216,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2039,2.2092,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2040,2.1967,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2041,2.1848,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2042,2.1728,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2043,2.1608,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2044,2.1487,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2045,2.1366,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2046,2.1248,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2047,2.113,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2048,2.1012,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2049,2.0892,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2050,2.0772,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2051,2.082,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2052,2.0869,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2053,2.0917,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2054,2.0967,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMLPG,,,2055,2.1015,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2021,4.7909,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2022,5.036,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2023,5.2968,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2024,5.3358,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2025,5.3749,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2026,5.3917,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2027,5.4932,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2028,5.5952,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2029,5.6977,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2030,5.8008,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2031,5.9379,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2032,6.0766,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2033,6.2167,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2034,6.3583,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2035,6.5015,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2036,6.6458,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2037,6.7917,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2038,6.939,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2039,7.0878,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2040,7.2382,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2041,7.3906,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2042,7.5445,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2043,7.6999,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2044,7.8568,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2045,8.0152,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2046,8.1771,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2047,8.3407,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2048,8.5058,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2049,8.6724,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2050,8.8406,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2051,8.9133,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2052,8.9859,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2053,9.0585,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2054,9.1313,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMELE,,,2055,9.2039,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2021,1.2831,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2022,1.2831,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2023,0.9238,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2024,0.9238,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2025,0.9238,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2026,0.9238,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2027,0.9175,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2028,0.9112,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2029,0.9049,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2030,0.8986,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2031,0.8923,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2032,0.886,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2033,0.8797,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2034,0.8734,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2035,0.8671,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2036,0.8609,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2037,0.8546,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2038,0.8483,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2039,0.842,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2040,0.8357,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2041,0.8294,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2042,0.8231,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2043,0.8168,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2044,0.8105,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2045,0.8042,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2046,0.7979,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2047,0.7916,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2048,0.7853,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2049,0.779,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2050,0.7727,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2051,0.7727,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2052,0.7727,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2053,0.7727,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2054,0.7727,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMFIR,,,2055,0.7727,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2021,0.1576,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2022,0.157,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2023,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2024,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2025,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2026,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2027,0.1578,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2028,0.1567,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2029,0.1557,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2030,0.1546,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2031,0.1535,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2032,0.1524,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2033,0.1513,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2034,0.1502,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2035,0.1492,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2036,0.1481,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2037,0.147,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2038,0.1459,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2039,0.1448,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2040,0.1437,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2041,0.1427,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2042,0.1416,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2043,0.1405,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2044,0.1394,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2045,0.1383,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2046,0.1372,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2047,0.1362,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2048,0.1351,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2049,0.134,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2050,0.1329,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2051,0.1329,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2052,0.1329,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2053,0.1329,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2054,0.1329,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMCHA,,,2055,0.1329,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2022,4.123,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2023,4.756,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2024,4.7634,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2025,4.7707,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2026,4.7772,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2027,4.7512,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2028,4.725,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2029,4.6987,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2030,4.6724,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2031,4.6467,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2032,4.6209,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2033,4.595,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2034,4.569,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2035,4.5429,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2036,4.5182,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2037,4.4934,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2038,4.4685,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2039,4.4434,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2040,4.4183,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2041,4.3944,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2042,4.3703,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2043,4.3462,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2044,4.3219,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2045,4.2975,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2046,4.2739,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2047,4.2502,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2048,4.2262,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2049,4.2021,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2050,4.178,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2051,4.1878,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2052,4.1975,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2053,4.2073,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2054,4.2171,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5COMNGS,,,2055,4.2269,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2021,0.2016,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2022,0.2077,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2023,0.2603,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2024,0.2621,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2025,0.264,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2026,0.2658,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2027,0.2659,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2028,0.2659,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2029,0.2659,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2030,0.2659,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2031,0.2653,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2032,0.2649,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2033,0.2644,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2034,0.2639,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2035,0.2633,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2036,0.2626,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2037,0.2618,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2038,0.2611,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2039,0.2603,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2040,0.2594,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2041,0.2583,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2042,0.257,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2043,0.2558,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2044,0.2545,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2045,0.2532,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2046,0.2515,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2047,0.2497,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2048,0.248,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2049,0.2462,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2050,0.2444,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2051,0.2446,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2052,0.2448,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2053,0.245,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2054,0.2453,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESDSL,,,2055,0.2455,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2021,0.0489,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2022,0.3024,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2023,0.2884,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2024,0.2904,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2025,0.2925,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2026,0.2945,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2027,0.2946,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2028,0.2946,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2029,0.2946,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2030,0.2945,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2031,0.294,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2032,0.2935,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2033,0.2929,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2034,0.2923,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2035,0.2917,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2036,0.2909,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2037,0.2901,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2038,0.2892,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2039,0.2884,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2040,0.2875,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2041,0.2861,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2042,0.2848,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2043,0.2834,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2044,0.282,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2045,0.2806,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2046,0.2786,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2047,0.2767,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2048,0.2748,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2049,0.2728,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2050,0.2708,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2051,0.271,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2052,0.2713,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2053,0.2715,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2054,0.2718,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESGSL,,,2055,0.2719,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2021,2.7556,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2022,3.2444,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2023,3.399,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2024,3.4231,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2025,3.4472,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2026,3.4573,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2027,3.4438,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2028,3.43,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2029,3.4162,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2030,3.4023,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2031,3.3874,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2032,3.3725,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2033,3.3574,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2034,3.3422,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2035,3.3268,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2036,3.1133,,,,,,,,,,,,,,,,,,,,Energy
LTS,29,E5RESLPG,,,2037,2.9027,,,,,,,,,,,,,,,,,,,,Energy
