Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,99,,DIST_DSL,,2031,,7.20994,7.20994,7.20994,7.20994,,,,,,,158.01,118.601,,118.601,,,,,,,,,,,,,,,117.9095,,,,0.001725027158257,0.001725027158257,,,
BAU,99,,DIST_DSL,,2032,,7.25831,7.25831,7.25831,7.25831,,,,,,,161.529,117.975,,117.975,,,,,,,,,,,,,,,114.7956,,,,0.0017038113810142,0.0017038113810142,,,
BAU,99,,DIST_DSL,,2033,,7.30566,7.30566,7.30566,7.30566,,,,,,,165.057,117.302,,117.302,,,,,,,,,,,,,,,111.7171,,,,0.0016821495527451,0.0016821495527451,,,
BAU,99,,DIST_DSL,,2034,,7.34703,7.34703,7.34703,7.34703,,,,,,,168.481,116.507,,116.507,,,,,,,,,,,,,,,108.6044,,,,0.0016589803247082,0.0016589803247082,,,
BAU,99,,DIST_DSL,,2035,,7.38534,7.38534,7.38534,7.38534,,,,,,,171.861,115.642,,115.642,,,,,,,,,,,,,,,105.5077,,,,0.001635035870649,0.001635035870649,,,
BAU,99,,DIST_DSL,,2036,,7.49512,7.49512,7.49512,7.49512,,,,,,,176.954,115.859,,115.859,,,,,,,,,,,,,,,103.4613,,,,0.0016265596006292,0.0016265596006292,,,
BAU,99,,DIST_DSL,,2037,,7.59119,7.59119,7.59119,7.59119,,,,,,,181.793,115.82,,115.82,,,,,,,,,,,,,,,101.2291,,,,0.0016145310456116,0.0016145310456116,,,
BAU,99,,DIST_DSL,,2038,,7.66334,7.66334,7.66334,7.66334,,,,,,,186.116,115.378,,115.378,,,,,,,,,,,,,,,98.7013,,,,0.001597028258034,0.001597028258034,,,
BAU,99,,DIST_DSL,,2039,,7.72917,7.72917,7.72917,7.72917,,,,,,,190.333,114.812,,114.812,,,,,,,,,,,,,,,96.1311,,,,0.001577984126516,0.001577984126516,,,
BAU,99,,DIST_DSL,,2040,,7.78999,7.78999,7.78999,7.78999,,,,,,,194.469,114.145,,114.145,,,,,,,,,,,,,,,93.5429,,,,0.0015577528873021,0.0015577528873021,,,
BAU,99,,DIST_DSL,,2041,,7.95807,7.95807,7.95807,7.95807,,,,,,,201.361,115.004,,115.004,,,,,,,,,,,,,,,92.2458,,,,0.0015584152520304,0.0015584152520304,,,
BAU,99,,DIST_DSL,,2042,,8.11656,8.11656,8.11656,8.11656,,,,,,,208.12,115.661,,115.661,,,,,,,,,,,,,,,90.8021,,,,0.0015562569162296,0.0015562569162296,,,
BAU,99,,DIST_DSL,,2043,,8.27176,8.27176,8.27176,8.27176,,,,,,,214.901,116.211,,116.211,,,,,,,,,,,,,,,89.2958,,,,0.0015526213734032,0.0015526213734032,,,
BAU,99,,DIST_DSL,,2044,,8.41857,8.41857,8.41857,8.41857,,,,,,,221.567,116.586,,116.586,,,,,,,,,,,,,,,87.6816,,,,0.0015466492954473,0.0015466492954473,,,
BAU,99,,DIST_DSL,,2045,,8.56035,8.56035,8.56035,8.56035,,,,,,,228.198,116.839,,116.839,,,,,,,,,,,,,,,86.0054,,,,0.0015390695686166,0.0015390695686166,,,
BAU,99,,DIST_DSL,,2046,,8.7318,8.7318,8.7318,8.7318,,,,,,,235.726,117.44,,117.44,,,,,,,,,,,,,,,84.612,,,,0.0015360789961822,0.0015360789961822,,,
BAU,99,,DIST_DSL,,2047,,8.90421,8.90421,8.90421,8.90421,,,,,,,243.397,117.993,,117.993,,,,,,,,,,,,,,,83.2052,,,,0.0015324310100306,0.0015324310100306,,,
BAU,99,,DIST_DSL,,2048,,9.07237,9.07237,9.07237,9.07237,,,,,,,251.066,118.43,,118.43,,,,,,,,,,,,,,,81.7399,,,,0.0015272609965415,0.0015272609965415,,,
BAU,99,,DIST_DSL,,2049,,9.23351,9.23351,9.23351,9.23351,,,,,,,258.653,118.721,,118.721,,,,,,,,,,,,,,,80.2,,,,0.0015202062861271,0.0015202062861271,,,
BAU,99,,DIST_DSL,,2050,,9.38677,9.38677,9.38677,9.38677,,,,,,,266.125,118.858,,118.858,,,,,,,,,,,,,,,78.5875,,,,0.0015112291608741,0.0015112291608741,,,
BAU,99,,DIST_DSL,,2051,,9.54386,9.54386,9.54386,9.54386,,,,,,,273.811,118.995,,118.995,,,,,,,,,,,,,,,77.0068,,,,0.0015022948857997,0.0015022948857997,,,
BAU,99,,DIST_DSL,,2052,,9.6998,9.6998,9.6998,9.6998,,,,,,,281.571,119.069,,119.069,,,,,,,,,,,,,,,75.4183,,,,0.0014926289730724,0.0014926289730724,,,
BAU,99,,DIST_DSL,,2053,,9.85808,9.85808,9.85808,9.85808,,,,,,,289.504,119.124,,119.124,,,,,,,,,,,,,,,73.8506,,,,0.0014827849160873,0.0014827849160873,,,
BAU,99,,DIST_DSL,,2054,,10.0143,10.0143,10.0143,10.0143,,,,,,,297.485,119.108,,119.108,,,,,,,,,,,,,,,72.2729,,,,0.0014721372766123,0.0014721372766123,,,
BAU,99,,DIST_DSL,,2055,,10.1715,10.1715,10.1715,10.1715,,,,,,,305.599,119.059,,119.059,,,,,,,,,,,,,,,70.7087,,,,0.001461150035478,0.001461150035478,,,
BAU,99,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
BAU,99,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,99,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,99,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,99,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,99,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,393.565,338.65,,338.65,,,,,,,,,,,,,,,374.8238,,,,0.0051030473695862,0.0051030473695862,,,
BAU,99,,DIST_GSL,,2027,,21.9967,21.9967,21.9967,21.9967,,,,,,,403.949,338.217,,338.217,,,,,,,,,,,,,,,366.3937,,,,0.0050605685761227,0.0050605685761227,,,
BAU,99,,DIST_GSL,,2028,,22.2558,22.2558,22.2558,22.2558,,,,,,,414.58,337.762,,337.762,,,,,,,,,,,,,,,358.1298,,,,0.0050181168617284,0.0050181168617284,,,
BAU,99,,DIST_GSL,,2029,,22.5103,22.5103,22.5103,22.5103,,,,,,,425.264,337.128,,337.128,,,,,,,,,,,,,,,349.8657,,,,0.0049733690828468,0.0049733690828468,,,
BAU,99,,DIST_GSL,,2030,,22.7505,22.7505,22.7505,22.7505,,,,,,,435.809,336.175,,336.175,,,,,,,,,,,,,,,341.4678,,,,0.0049243386479033,0.0049243386479033,,,
BAU,99,,DIST_GSL,,2031,,23.0244,23.0244,23.0244,23.0244,,,,,,,447.133,335.614,,335.614,,,,,,,,,,,,,,,333.6575,,,,0.0048814414806213,0.0048814414806213,,,
BAU,99,,DIST_GSL,,2032,,23.2914,23.2914,23.2914,23.2914,,,,,,,458.467,334.846,,334.846,,,,,,,,,,,,,,,325.8239,,,,0.0048359198188528,0.0048359198188528,,,
BAU,99,,DIST_GSL,,2033,,23.5435,23.5435,23.5435,23.5435,,,,,,,469.644,333.764,,333.764,,,,,,,,,,,,,,,317.8735,,,,0.0047862947015239,0.0047862947015239,,,
BAU,99,,DIST_GSL,,2034,,23.7903,23.7903,23.7903,23.7903,,,,,,,480.847,332.515,,332.515,,,,,,,,,,,,,,,309.9583,,,,0.0047347517654512,0.0047347517654512,,,
BAU,99,,DIST_GSL,,2035,,24.0258,24.0258,24.0258,24.0258,,,,,,,491.951,331.024,,331.024,,,,,,,,,,,,,,,302.0152,,,,0.0046802795957294,0.0046802795957294,,,
BAU,99,,DIST_GSL,,2036,,24.3363,24.3363,24.3363,24.3363,,,,,,,504.732,330.47,,330.47,,,,,,,,,,,,,,,295.1063,,,,0.0046394920733343,0.0046394920733343,,,
BAU,99,,DIST_GSL,,2037,,24.6432,24.6432,24.6432,24.6432,,,,,,,517.602,329.763,,329.763,,,,,,,,,,,,,,,288.2202,,,,0.0045969014113342,0.0045969014113342,,,
BAU,99,,DIST_GSL,,2038,,24.9577,24.9577,24.9577,24.9577,,,,,,,530.796,329.053,,329.053,,,,,,,,,,,,,,,281.4925,,,,0.0045546659677374,0.0045546659677374,,,
BAU,99,,DIST_GSL,,2039,,25.2629,25.2629,25.2629,25.2629,,,,,,,543.955,328.122,,328.122,,,,,,,,,,,,,,,274.7342,,,,0.0045097400636727,0.0045097400636727,,,
BAU,99,,DIST_GSL,,2040,,25.5559,25.5559,25.5559,25.5559,,,,,,,557.011,326.941,,326.941,,,,,,,,,,,,,,,267.9318,,,,0.0044618190740378,0.0044618190740378,,,
BAU,99,,DIST_GSL,,2041,,26.0263,26.0263,26.0263,26.0263,,,,,,,574.134,327.909,,327.909,,,,,,,,,,,,,,,263.0174,,,,0.0044434581786406,0.0044434581786406,,,
BAU,99,,DIST_GSL,,2042,,26.4862,26.4862,26.4862,26.4862,,,,,,,591.273,328.595,,328.595,,,,,,,,,,,,,,,257.9705,,,,0.004421356407985,0.004421356407985,,,
BAU,99,,DIST_GSL,,2043,,26.9357,26.9357,26.9357,26.9357,,,,,,,608.415,329.008,,329.008,,,,,,,,,,,,,,,252.809,,,,0.0043956897962277,0.0043956897962277,,,
BAU,99,,DIST_GSL,,2044,,27.3758,27.3758,27.3758,27.3758,,,,,,,625.585,329.175,,329.175,,,,,,,,,,,,,,,247.5652,,,,0.004366898497937,0.004366898497937,,,
BAU,99,,DIST_GSL,,2045,,27.8055,27.8055,27.8055,27.8055,,,,,,,642.743,329.088,,329.088,,,,,,,,,,,,,,,242.2431,,,,0.0043349468082164,0.0043349468082164,,,
BAU,99,,DIST_GSL,,2046,,28.2967,28.2967,28.2967,28.2967,,,,,,,661.568,329.596,,329.596,,,,,,,,,,,,,,,237.4648,,,,0.0043110251280992,0.0043110251280992,,,
BAU,99,,DIST_GSL,,2047,,28.7776,28.7776,28.7776,28.7776,,,,,,,680.409,329.846,,329.846,,,,,,,,,,,,,,,232.5977,,,,0.0042838648426394,0.0042838648426394,,,
BAU,99,,DIST_GSL,,2048,,29.2471,29.2471,29.2471,29.2471,,,,,,,699.227,329.832,,329.832,,,,,,,,,,,,,,,227.6482,,,,0.0042534716960031,0.0042534716960031,,,
BAU,99,,DIST_GSL,,2049,,29.7046,29.7046,29.7046,29.7046,,,,,,,718.007,329.562,,329.562,,,,,,,,,,,,,,,222.6309,,,,0.0042200119653873,0.0042200119653873,,,
BAU,99,,DIST_GSL,,2050,,30.1528,30.1528,30.1528,30.1528,,,,,,,736.802,329.074,,329.074,,,,,,,,,,,,,,,217.5797,,,,0.0041840363295082,0.0041840363295082,,,
BAU,99,,DIST_GSL,,2051,,30.6967,30.6967,30.6967,30.6967,,,,,,,758.196,329.502,,329.502,,,,,,,,,,,,,,,213.2356,,,,0.0041599277356783,0.0041599277356783,,,
BAU,99,,DIST_GSL,,2052,,31.2486,31.2486,31.2486,31.2486,,,,,,,780.077,329.873,,329.873,,,,,,,,,,,,,,,208.9423,,,,0.0041352466391334,0.0041352466391334,,,
BAU,99,,DIST_GSL,,2053,,31.8064,31.8064,31.8064,31.8064,,,,,,,802.396,330.166,,330.166,,,,,,,,,,,,,,,204.6861,,,,0.0041097210592213,0.0041097210592213,,,
BAU,99,,DIST_GSL,,2054,,32.371,32.371,32.371,32.371,,,,,,,825.185,330.391,,330.391,,,,,,,,,,,,,,,200.4757,,,,0.0040835188281806,0.0040835188281806,,,
BAU,99,,DIST_GSL,,2055,,32.9433,32.9433,32.9433,32.9433,,,,,,,848.472,330.558,,330.558,,,,,,,,,,,,,,,196.3173,,,,0.0040567701232732,0.0040567701232732,,,
BAU,99,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,99,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,99,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,99,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,,,,191.696,174.213,,174.213,,,,,,,,,,,,,,,201.2808,,,,0.002662605864925,0.002662605864925,,,
BAU,99,,DIST_NGS,,2025,,27.9195,27.9195,27.9195,27.9195,,,,,,,195.356,172.754,,172.754,,,,,,,,,,,,,,,195.356,,,,0.0026216833625275,0.0026216833625275,,,
BAU,99,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,192.303,165.471,,165.471,,,,,,,,,,,,,,,183.1457,,,,0.0024934415365023,0.0024934415365023,,,
BAU,99,,DIST_NGS,,2027,,26.9269,26.9269,26.9269,26.9269,,,,,,,198.925,166.555,,166.555,,,,,,,,,,,,,,,180.4308,,,,0.0024920809409237,0.0024920809409237,,,
BAU,99,,DIST_NGS,,2028,,26.4256,26.4256,26.4256,26.4256,,,,,,,199.127,162.231,,162.231,,,,,,,,,,,,,,,172.0134,,,,0.0024102526806054,0.0024102526806054,,,
BAU,99,,DIST_NGS,,2029,,26.3568,26.3568,26.3568,26.3568,,,,,,,202.507,160.537,,160.537,,,,,,,,,,,,,,,166.603,,,,0.0023682748900919,0.0023682748900919,,,
BAU,99,,DIST_NGS,,2030,,24.2852,24.2852,24.2852,24.2852,,,,,,,190.18,146.701,,146.701,,,,,,,,,,,,,,,149.011,,,,0.0021489017529657,0.0021489017529657,,,
BAU,99,,DIST_NGS,,2031,,23.3721,23.3721,23.3721,23.3721,,,,,,,186.486,139.975,,139.975,,,,,,,,,,,,,,,139.1587,,,,0.0020359054150669,0.0020359054150669,,,
BAU,99,,DIST_NGS,,2032,,22.9894,22.9894,22.9894,22.9894,,,,,,,186.83,136.453,,136.453,,,,,,,,,,,,,,,132.7766,,,,0.0019706868755139,0.0019706868755139,,,
BAU,99,,DIST_NGS,,2033,,22.6063,22.6063,22.6063,22.6063,,,,,,,187.06,132.939,,132.939,,,,,,,,,,,,,,,126.6096,,,,0.0019063892796821,0.0019063892796821,,,
BAU,99,,DIST_NGS,,2034,,22.2229,22.2229,22.2229,22.2229,,,,,,,187.172,129.433,,129.433,,,,,,,,,,,,,,,120.6527,,,,0.001843024823786,0.001843024823786,,,
BAU,99,,DIST_NGS,,2035,,19.7162,19.7162,19.7162,19.7162,,,,,,,168.975,113.7,,113.7,,,,,,,,,,,,,,,103.736,,,,0.0016075793009636,0.0016075793009636,,,
BAU,99,,DIST_NGS,,2036,,18.5308,18.5308,18.5308,18.5308,,,,,,,161.556,105.778,,105.778,,,,,,,,,,,,,,,94.4584,,,,0.0014850213210171,0.0014850213210171,,,
BAU,99,,DIST_NGS,,2037,,17.3451,17.3451,17.3451,17.3451,,,,,,,153.783,97.9749,,97.9749,,,,,,,,,,,,,,,85.6321,,,,0.0013657700119768,0.0013657700119768,,,
BAU,99,,DIST_NGS,,2038,,16.1589,16.1589,16.1589,16.1589,,,,,,,145.655,90.2948,,90.2948,,,,,,,,,,,,,,,77.244,,,,0.0012498396211177,0.0012498396211177,,,
BAU,99,,DIST_NGS,,2039,,14.9725,14.9725,14.9725,14.9725,,,,,,,137.175,82.7461,,82.7461,,,,,,,,,,,,,,,69.2827,,,,0.0011372697984839,0.0011372697984839,,,
BAU,99,,DIST_NGS,,2040,,13.7855,13.7855,13.7855,13.7855,,,,,,,128.337,75.3284,,75.3284,,,,,,,,,,,,,,,61.7323,,,,0.0010280164565956,0.0010280164565956,,,
BAU,99,,DIST_NGS,,2041,,13.8766,13.8766,13.8766,13.8766,,,,,,,131.238,74.9548,,74.9548,,,,,,,,,,,,,,,60.1216,,,,0.0010157046341941,0.0010157046341941,,,
BAU,99,,DIST_NGS,,2042,,13.9672,13.9672,13.9672,13.9672,,,,,,,134.16,74.5581,,74.5581,,,,,,,,,,,,,,,58.5336,,,,0.0010032069377348,0.0010032069377348,,,
BAU,99,,DIST_NGS,,2043,,14.0576,14.0576,14.0576,14.0576,,,,,,,137.107,74.1423,,74.1423,,,,,,,,,,,,,,,56.9708,,,,0.0009905736066523,0.0009905736066523,,,
BAU,99,,DIST_NGS,,2044,,14.1474,14.1474,14.1474,14.1474,,,,,,,140.073,73.7047,,73.7047,,,,,,,,,,,,,,,55.4316,,,,0.0009777801150947,0.0009777801150947,,,
BAU,99,,DIST_NGS,,2045,,14.2366,14.2366,14.2366,14.2366,,,,,,,143.062,73.2485,,73.2485,,,,,,,,,,,,,,,53.9186,,,,0.0009648742347673,0.0009648742347673,,,
BAU,99,,DIST_NGS,,2046,,14.3263,14.3263,14.3263,14.3263,,,,,,,146.081,72.7784,,72.7784,,,,,,,,,,,,,,,52.4347,,,,0.000951918565798,0.000951918565798,,,
BAU,99,,DIST_NGS,,2047,,14.4159,14.4159,14.4159,14.4159,,,,,,,149.127,72.2931,,72.2931,,,,,,,,,,,,,,,50.979,,,,0.0009389057352096,0.0009389057352096,,,
BAU,99,,DIST_NGS,,2048,,14.5047,14.5047,14.5047,14.5047,,,,,,,152.189,71.7893,,71.7893,,,,,,,,,,,,,,,49.5484,,,,0.0009257817617783,0.0009257817617783,,,
BAU,99,,DIST_NGS,,2049,,14.593,14.593,14.593,14.593,,,,,,,155.274,71.27,,71.27,,,,,,,,,,,,,,,48.1455,,,,0.0009126068936842,0.0009126068936842,,,
BAU,99,,DIST_NGS,,2050,,14.6807,14.6807,14.6807,14.6807,,,,,,,158.377,70.735,,70.735,,,,,,,,,,,,,,,46.7692,,,,0.0008993666164838,0.0008993666164838,,,
BAU,99,,DIST_NGS,,2051,,14.8509,14.8509,14.8509,14.8509,,,,,,,162.409,70.5808,,70.5808,,,,,,,,,,,,,,,45.676,,,,0.0008910752676402,0.0008910752676402,,,
BAU,99,,DIST_NGS,,2052,,15.0208,15.0208,15.0208,15.0208,,,,,,,166.488,70.4031,,70.4031,,,,,,,,,,,,,,,44.5935,,,,0.0008825653652857,0.0008825653652857,,,
BAU,99,,DIST_NGS,,2053,,15.1908,15.1908,15.1908,15.1908,,,,,,,170.618,70.205,,70.205,,,,,,,,,,,,,,,43.5236,,,,0.0008738732342661,0.0008738732342661,,,
BAU,99,,DIST_NGS,,2054,,15.3606,15.3606,15.3606,15.3606,,,,,,,174.796,69.9855,,69.9855,,,,,,,,,,,,,,,42.466,,,,0.0008649972516352,0.0008649972516352,,,
BAU,99,,DIST_NGS,,2055,,15.5309,15.5309,15.5309,15.5309,,,,,,,179.03,69.7489,,69.7489,,,,,,,,,,,,,,,41.4235,,,,0.0008559900092986,0.0008559900092986,,,
BAU,99,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,99,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,99,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,99,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,99,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,99,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,109.623,94.3273,,94.3273,,,,,,,,,,,,,,,104.4029,,,,0.0014213950981315,0.0014213950981315,,,
BAU,99,,DIST_LPG,,2027,,5.5477,5.5477,5.5477,5.5477,,,,,,,110.155,92.2298,,92.2298,,,,,,,,,,,,,,,99.9138,,,,0.0013799933444637,0.0013799933444637,,,
BAU,99,,DIST_LPG,,2028,,5.4826,5.4826,5.4826,5.4826,,,,,,,110.629,90.1304,,90.1304,,,,,,,,,,,,,,,95.5655,,,,0.0013390642343966,0.0013390642343966,,,
BAU,99,,DIST_LPG,,2029,,5.4165,5.4165,5.4165,5.4165,,,,,,,111.04,88.0272,,88.0272,,,,,,,,,,,,,,,91.3529,,,,0.0012985884132193,0.0012985884132193,,,
BAU,99,,DIST_LPG,,2030,,5.3496,5.3496,5.3496,5.3496,,,,,,,111.393,85.9267,,85.9267,,,,,,,,,,,,,,,87.2793,,,,0.0012586634397313,0.0012586634397313,,,
BAU,99,,DIST_LPG,,2031,,5.2771,5.2771,5.2771,5.2771,,,,,,,111.584,83.7537,,83.7537,,,,,,,,,,,,,,,83.2657,,,,0.0012181851175682,0.0012181851175682,,,
BAU,99,,DIST_LPG,,2032,,5.2038,5.2038,5.2038,5.2038,,,,,,,111.711,81.5892,,81.5892,,,,,,,,,,,,,,,79.3909,,,,0.0011783300409492,0.0011783300409492,,,
BAU,99,,DIST_LPG,,2033,,5.1299,5.1299,5.1299,5.1299,,,,,,,111.777,79.4373,,79.4373,,,,,,,,,,,,,,,75.6551,,,,0.0011391557495725,0.0011391557495725,,,
BAU,99,,DIST_LPG,,2034,,5.0553,5.0553,5.0553,5.0553,,,,,,,111.781,77.2989,,77.2989,,,,,,,,,,,,,,,72.055,,,,0.0011006729522985,0.0011006729522985,,,
BAU,99,,DIST_LPG,,2035,,4.98,4.98,4.98,4.98,,,,,,,111.721,75.1747,,75.1747,,,,,,,,,,,,,,,68.587,,,,0.0010628812965406,0.0010628812965406,,,
BAU,99,,DIST_LPG,,2036,,4.9026,4.9026,4.9026,4.9026,,,,,,,111.565,73.0462,,73.0462,,,,,,,,,,,,,,,65.2297,,,,0.0010255044918125,0.0010255044918125,,,
BAU,99,,DIST_LPG,,2037,,4.8246,4.8246,4.8246,4.8246,,,,,,,111.344,70.9369,,70.9369,,,,,,,,,,,,,,,62.0005,,,,0.0009888628535894,0.0009888628535894,,,
BAU,99,,DIST_LPG,,2038,,4.7459,4.7459,4.7459,4.7459,,,,,,,111.057,68.8472,,68.8472,,,,,,,,,,,,,,,58.8959,,,,0.0009529603432938,0.0009529603432938,,,
BAU,99,,DIST_LPG,,2039,,4.6665,4.6665,4.6665,4.6665,,,,,,,110.703,66.7777,,66.7777,,,,,,,,,,,,,,,55.9125,,,,0.0009177997339279,0.0009177997339279,,,
BAU,99,,DIST_LPG,,2040,,4.5865,4.5865,4.5865,4.5865,,,,,,,110.283,64.7315,,64.7315,,,,,,,,,,,,,,,53.048,,,,0.0008833986993831,0.0008833986993831,,,
BAU,99,,DIST_LPG,,2041,,4.5021,4.5021,4.5021,4.5021,,,,,,,109.704,62.6562,,62.6562,,,,,,,,,,,,,,,50.2567,,,,0.000849044188342,0.000849044188342,,,
BAU,99,,DIST_LPG,,2042,,4.4172,4.4172,4.4172,4.4172,,,,,,,109.059,60.6089,,60.6089,,,,,,,,,,,,,,,47.5821,,,,0.0008155094321885,0.0008155094321885,,,
BAU,99,,DIST_LPG,,2043,,4.3318,4.3318,4.3318,4.3318,,,,,,,108.347,58.5898,,58.5898,,,,,,,,,,,,,,,45.0204,,,,0.0007827877392107,0.0007827877392107,,,
