Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,34,,DIST_NGS,,2041,,13.8297,13.8297,13.8297,13.8297,,,,141.683,80.9201,,,80.9201,,,,,,64.9066,,Energy
BAU,34,,DIST_NGS,,2042,,13.9171,13.9171,13.9171,13.9171,,,,145.321,80.7613,,,80.7613,,,,,,63.4031,,Energy
BAU,34,,DIST_NGS,,2043,,14.0042,14.0042,14.0042,14.0042,,,,148.991,80.5688,,,80.5688,,,,,,61.9088,,Energy
BAU,34,,DIST_NGS,,2044,,14.0906,14.0906,14.0906,14.0906,,,,152.685,80.3411,,,80.3411,,,,,,60.4226,,Energy
BAU,34,,DIST_NGS,,2045,,14.1764,14.1764,14.1764,14.1764,,,,156.41,80.0825,,,80.0825,,,,,,58.9493,,Energy
BAU,34,,DIST_NGS,,2046,,14.2629,14.2629,14.2629,14.2629,,,,160.174,79.7995,,,79.7995,,,,,,57.4932,,Energy
BAU,34,,DIST_NGS,,2047,,14.3491,14.3491,14.3491,14.3491,,,,163.97,79.4888,,,79.4888,,,,,,56.0531,,Energy
BAU,34,,DIST_NGS,,2048,,14.4344,14.4344,14.4344,14.4344,,,,167.79,79.1483,,,79.1483,,,,,,54.6276,,Energy
BAU,34,,DIST_NGS,,2049,,14.5193,14.5193,14.5193,14.5193,,,,171.637,78.7805,,,78.7805,,,,,,53.2191,,Energy
BAU,34,,DIST_NGS,,2050,,14.6036,14.6036,14.6036,14.6036,,,,175.512,78.3879,,,78.3879,,,,,,51.8292,,Energy
BAU,34,,DIST_NGS,,2051,,14.7735,14.7735,14.7735,14.7735,,,,180.464,78.4272,,,78.4272,,,,,,50.7538,,Energy
BAU,34,,DIST_NGS,,2052,,14.9431,14.9431,14.9431,14.9431,,,,185.481,78.4351,,,78.4351,,,,,,49.6808,,Energy
BAU,34,,DIST_NGS,,2053,,15.1129,15.1129,15.1129,15.1129,,,,190.567,78.4136,,,78.4136,,,,,,48.6124,,Energy
BAU,34,,DIST_NGS,,2054,,15.2825,15.2825,15.2825,15.2825,,,,195.717,78.3619,,,78.3619,,,,,,47.5487,,Energy
BAU,34,,DIST_NGS,,2055,,15.4525,15.4525,15.4525,15.4525,,,,200.939,78.2844,,,78.2844,,,,,,46.4928,,Energy
BAU,34,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
BAU,34,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
BAU,34,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
BAU,34,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
BAU,34,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
BAU,34,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,110.322,94.9289,,,94.9289,,,,,,105.0686,,Energy
BAU,34,,DIST_LPG,,2027,,5.5442,5.5442,5.5442,5.5442,,,,111.467,93.3284,,,93.3284,,,,,,101.1039,,Energy
BAU,34,,DIST_LPG,,2028,,5.4754,5.4754,5.4754,5.4754,,,,112.53,91.6795,,,91.6795,,,,,,97.2076,,Energy
BAU,34,,DIST_LPG,,2029,,5.4056,5.4056,5.4056,5.4056,,,,113.512,89.9863,,,89.9863,,,,,,93.3866,,Energy
BAU,34,,DIST_LPG,,2030,,5.335,5.335,5.335,5.335,,,,114.413,88.256,,,88.256,,,,,,89.6456,,Energy
BAU,34,,DIST_LPG,,2031,,5.2588,5.2588,5.2588,5.2588,,,,115.129,86.4146,,,86.4146,,,,,,85.911,,Energy
BAU,34,,DIST_LPG,,2032,,5.1818,5.1818,5.1818,5.1818,,,,115.759,84.5456,,,84.5456,,,,,,82.2678,,Energy
BAU,34,,DIST_LPG,,2033,,5.1042,5.1042,5.1042,5.1042,,,,116.306,82.6559,,,82.6559,,,,,,78.7205,,Energy
BAU,34,,DIST_LPG,,2034,,5.0257,5.0257,5.0257,5.0257,,,,116.763,80.7439,,,80.7439,,,,,,75.2665,,Energy
BAU,34,,DIST_LPG,,2035,,4.9466,4.9466,4.9466,4.9466,,,,117.136,78.8185,,,78.8185,,,,,,71.9113,,Energy
BAU,34,,DIST_LPG,,2036,,4.8654,4.8654,4.8654,4.8654,,,,117.388,76.8588,,,76.8588,,,,,,68.6343,,Energy
BAU,34,,DIST_LPG,,2037,,4.7835,4.7835,4.7835,4.7835,,,,117.549,74.8899,,,74.8899,,,,,,65.4557,,Energy
BAU,34,,DIST_LPG,,2038,,4.7009,4.7009,4.7009,4.7009,,,,117.62,72.9154,,,72.9154,,,,,,62.3764,,Energy
BAU,34,,DIST_LPG,,2039,,4.6177,4.6177,4.6177,4.6177,,,,117.602,70.9392,,,70.9392,,,,,,59.397,,Energy
BAU,34,,DIST_LPG,,2040,,4.5338,4.5338,4.5338,4.5338,,,,117.491,68.962,,,68.962,,,,,,56.5152,,Energy
BAU,34,,DIST_LPG,,2041,,4.4454,4.4454,4.4454,4.4454,,,,117.187,66.9295,,,66.9295,,,,,,53.6847,,Energy
BAU,34,,DIST_LPG,,2042,,4.3566,4.3566,4.3566,4.3566,,,,116.793,64.9066,,,64.9066,,,,,,50.9564,,Energy
BAU,34,,DIST_LPG,,2043,,4.2672,4.2672,4.2672,4.2672,,,,116.303,62.8921,,,62.8921,,,,,,48.3263,,Energy
BAU,34,,DIST_LPG,,2044,,4.1773,4.1773,4.1773,4.1773,,,,115.719,60.89,,,60.89,,,,,,45.7939,,Energy
BAU,34,,DIST_LPG,,2045,,4.0869,4.0869,4.0869,4.0869,,,,115.041,58.9017,,,58.9017,,,,,,43.3577,,Energy
BAU,34,,DIST_LPG,,2046,,3.9913,3.9913,3.9913,3.9913,,,,114.134,56.8621,,,56.8621,,,,,,40.9675,,Energy
BAU,34,,DIST_LPG,,2047,,3.8955,3.8955,3.8955,3.8955,,,,113.135,54.8452,,,54.8452,,,,,,38.6752,,Energy
BAU,34,,DIST_LPG,,2048,,3.7993,3.7993,3.7993,3.7993,,,,112.039,52.85,,,52.85,,,,,,36.4767,,Energy
BAU,34,,DIST_LPG,,2049,,3.7028,3.7028,3.7028,3.7028,,,,110.848,50.8788,,,50.8788,,,,,,34.3704,,Energy
BAU,34,,DIST_LPG,,2050,,3.606,3.606,3.606,3.606,,,,109.561,48.9328,,,48.9328,,,,,,32.3537,,Energy
BAU,34,,DIST_LPG,,2051,,3.6116,3.6116,3.6116,3.6116,,,,111.346,48.3893,,,48.3893,,,,,,31.315,,Energy
BAU,34,,DIST_LPG,,2052,,3.6171,3.6171,3.6171,3.6171,,,,113.132,47.8403,,,47.8403,,,,,,30.3022,,Energy
BAU,34,,DIST_LPG,,2053,,3.6228,3.6228,3.6228,3.6228,,,,114.929,47.2902,,,47.2902,,,,,,29.3177,,Energy
BAU,34,,DIST_LPG,,2054,,3.6283,3.6283,3.6283,3.6283,,,,116.725,46.7347,,,46.7347,,,,,,28.3579,,Energy
BAU,34,,DIST_LPG,,2055,,3.6339,3.6339,3.6339,3.6339,,,,118.529,46.1779,,,46.1779,,,,,,27.4249,,Energy
BAU,34,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
BAU,34,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
BAU,34,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
BAU,34,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
BAU,34,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
BAU,34,,DIST_KER,,2026,,0.0861,0.0861,0.0861,0.0861,,,,1.09413,0.941467,,,0.941467,,,,,,1.042,,Energy
BAU,34,,DIST_KER,,2027,,0.0853,0.0853,0.0853,0.0853,,,,1.10799,0.927691,,,0.927691,,,,,,1.005,,Energy
BAU,34,,DIST_KER,,2028,,0.0845,0.0845,0.0845,0.0845,,,,1.1214,0.913614,,,0.913614,,,,,,0.9687,,Energy
BAU,34,,DIST_KER,,2029,,0.0836,0.0836,0.0836,0.0836,,,,1.13301,0.89819,,,0.89819,,,,,,0.9321,,Energy
BAU,34,,DIST_KER,,2030,,0.0828,0.0828,0.0828,0.0828,,,,1.14548,0.883603,,,0.883603,,,,,,0.8975,,Energy
BAU,34,,DIST_KER,,2031,,0.0818,0.0818,0.0818,0.0818,,,,1.15469,0.866699,,,0.866699,,,,,,0.8616,,Energy
BAU,34,,DIST_KER,,2032,,0.0807,0.0807,0.0807,0.0807,,,,1.16189,0.848595,,,0.848595,,,,,,0.8257,,Energy
BAU,34,,DIST_KER,,2033,,0.0797,0.0797,0.0797,0.0797,,,,1.16994,0.831446,,,0.831446,,,,,,0.7919,,Energy
BAU,34,,DIST_KER,,2034,,0.0786,0.0786,0.0786,0.0786,,,,1.17593,0.813181,,,0.813181,,,,,,0.758,,Energy
BAU,34,,DIST_KER,,2035,,0.0776,0.0776,0.0776,0.0776,,,,1.18283,0.7959,,,0.7959,,,,,,0.7262,,Energy
BAU,34,,DIST_KER,,2036,,0.0764,0.0764,0.0764,0.0764,,,,1.18606,0.776563,,,0.776563,,,,,,0.6935,,Energy
BAU,34,,DIST_KER,,2037,,0.0753,0.0753,0.0753,0.0753,,,,1.19019,0.758267,,,0.758267,,,,,,0.6627,,Energy
BAU,34,,DIST_KER,,2038,,0.0741,0.0741,0.0741,0.0741,,,,1.19209,0.739006,,,0.739006,,,,,,0.6322,,Energy
BAU,34,,DIST_KER,,2039,,0.073,0.073,0.073,0.073,,,,1.19496,0.720818,,,0.720818,,,,,,0.6035,,Energy
BAU,34,,DIST_KER,,2040,,0.0718,0.0718,0.0718,0.0718,,,,1.19553,0.701727,,,0.701727,,,,,,0.5751,,Energy
BAU,34,,DIST_KER,,2041,,0.0705,0.0705,0.0705,0.0705,,,,1.19375,0.681793,,,0.681793,,,,,,0.5469,,Energy
BAU,34,,DIST_KER,,2042,,0.0691,0.0691,0.0691,0.0691,,,,1.18951,0.66106,,,0.66106,,,,,,0.519,,Energy
BAU,34,,DIST_KER,,2043,,0.0678,0.0678,0.0678,0.0678,,,,1.18622,0.641465,,,0.641465,,,,,,0.4929,,Energy
BAU,34,,DIST_KER,,2044,,0.0665,0.0665,0.0665,0.0665,,,,1.18221,0.622064,,,0.622064,,,,,,0.4678,,Energy
BAU,34,,DIST_KER,,2045,,0.0651,0.0651,0.0651,0.0651,,,,1.17566,0.601944,,,0.601944,,,,,,0.4431,,Energy
BAU,34,,DIST_KER,,2046,,0.0637,0.0637,0.0637,0.0637,,,,1.16832,0.58206,,,0.58206,,,,,,0.4194,,Energy
BAU,34,,DIST_KER,,2047,,0.0622,0.0622,0.0622,0.0622,,,,1.15833,0.561529,,,0.561529,,,,,,0.396,,Energy
BAU,34,,DIST_KER,,2048,,0.0607,0.0607,0.0607,0.0607,,,,1.14748,0.54128,,,0.54128,,,,,,0.3736,,Energy
BAU,34,,DIST_KER,,2049,,0.0592,0.0592,0.0592,0.0592,,,,1.13581,0.52133,,,0.52133,,,,,,0.3522,,Energy
BAU,34,,DIST_KER,,2050,,0.0577,0.0577,0.0577,0.0577,,,,1.12328,0.501685,,,0.501685,,,,,,0.3317,,Energy
BAU,34,,DIST_KER,,2051,,0.0578,0.0578,0.0578,0.0578,,,,1.1415,0.496082,,,0.496082,,,,,,0.321,,Energy
BAU,34,,DIST_KER,,2052,,0.0578,0.0578,0.0578,0.0578,,,,1.15779,0.489596,,,0.489596,,,,,,0.3101,,Energy
BAU,34,,DIST_KER,,2053,,0.0579,0.0579,0.0579,0.0579,,,,1.1761,0.483936,,,0.483936,,,,,,0.3,,Energy
BAU,34,,DIST_KER,,2054,,0.0579,0.0579,0.0579,0.0579,,,,1.1924,0.47742,,,0.47742,,,,,,0.2897,,Energy
BAU,34,,DIST_KER,,2055,,0.058,0.058,0.058,0.058,,,,1.2108,0.47172,,,0.47172,,,,,,0.2802,,Energy
BAU,34,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
BAU,34,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
BAU,34,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
BAU,34,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
BAU,34,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
BAU,34,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,80.5516,69.3121,,,69.3121,,,,,,76.7158,,Energy
BAU,34,,DIST_JET,,2027,,6.2146,6.2146,6.2146,6.2146,,,,80.7233,67.5877,,,67.5877,,,,,,73.2184,,Energy
BAU,34,,DIST_JET,,2028,,6.0904,6.0904,6.0904,6.0904,,,,80.8257,65.8494,,,65.8494,,,,,,69.8203,,Energy
BAU,34,,DIST_JET,,2029,,5.9661,5.9661,5.9661,5.9661,,,,80.8568,64.0992,,,64.0992,,,,,,66.5211,,Energy
BAU,34,,DIST_JET,,2030,,5.8416,5.8416,5.8416,5.8416,,,,80.8144,62.3388,,,62.3388,,,,,,63.3202,,Energy
BAU,34,,DIST_JET,,2031,,5.7174,5.7174,5.7174,5.7174,,,,80.7068,60.5778,,,60.5778,,,,,,60.2247,,Energy
