Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,34,,PPWNDON,,2028,,0.021,0.201489,0.303489,1.6,,,34.8725,12.1449,9.89454,1.11104,11.0338,38.6962,,,30.1242,9.5314,0.9598,10.4912,,Energy
LTS,34,,PPWNDON,,2029,,,0.201489,0.303489,2.2,,,,12.5976,9.98674,1.52768,11.0699,9.98674,,,,9.1072,1.2568,10.3641,,Energy
LTS,34,,PPWNDON,,2030,,,0.201489,0.303489,2.61,,,,12.9184,9.965,1.81238,11.106,9.965,,,,8.7018,1.42,10.1219,,Energy
LTS,34,,PPWNDON,,2031,,0.012679,0.214168,0.316168,3.02,,,20.3154,13.7046,10.2866,2.09709,11.6076,25.7449,,,15.1597,8.6618,1.5649,10.2266,,Energy
LTS,34,,PPWNDON,,2032,,0.057,0.271168,0.373168,3.43,,,90.6883,16.1264,11.778,2.38179,13.7446,78.9242,,,64.4505,9.768,1.6927,11.4607,,Energy
LTS,34,,PPWNDON,,2033,,0.028847,0.300015,0.402015,3.84,,,45.5715,17.5213,12.452,2.6665,14.8549,45.2839,,,30.8446,10.0544,1.8048,11.8591,,Energy
LTS,34,,PPWNDON,,2034,,0.0439704,0.343986,0.445986,4.26,,,68.9679,19.4908,13.4782,2.95814,16.5326,61.8269,,,44.4573,10.6571,1.9068,12.5639,,Energy
LTS,34,,PPWNDON,,2035,,0.171694,0.515679,0.617679,4.67,,,267.371,26.2136,17.6386,3.24285,22.9707,200.022,,,164.1426,14.102,1.9908,16.0929,,Energy
LTS,34,,PPWNDON,,2036,,,0.515679,0.617679,5.08,,,,37.9988,24.8795,3.52755,34.4712,24.8795,,,,20.1546,2.0625,22.2171,,Energy
LTS,34,,PPWNDON,,2037,,,0.515679,0.617679,5.49,,,,38.2334,24.3583,3.81226,34.4211,24.3583,,,,19.167,2.1228,21.2898,,Energy
LTS,34,,PPWNDON,,2038,,,0.515679,0.617679,5.9,,,,38.4062,23.8089,4.09696,34.3092,23.8089,,,,18.1949,2.1727,20.3676,,Energy
LTS,34,,PPWNDON,,2039,,0.06,0.575679,0.677679,6.47311,,,175.807,42.0141,25.3436,4.49493,37.5192,120.222,,,88.7945,18.9497,2.2702,21.22,,Energy
LTS,34,,PPWNDON,,2040,,,0.575679,0.677679,6.47311,,,,41.8914,24.5884,4.49493,37.3964,24.5884,,,,17.9883,2.1621,20.1505,,Energy
LTS,34,,PPWNDON,,2041,,,0.57519,0.67719,6.46844,,,,41.7385,23.8384,4.49169,37.2468,23.8384,,,,17.0632,2.0577,19.1209,,Energy
LTS,34,,PPWNDON,,2042,,,0.57519,0.67719,6.46844,,,,41.6835,23.1653,4.49169,37.1919,23.1653,,,,16.2267,1.9597,18.1864,,Energy
LTS,34,,PPWNDON,,2043,,,0.57519,0.67719,6.46844,,,,41.5609,22.4746,4.49169,37.0692,22.4746,,,,15.403,1.8664,17.2694,,Energy
LTS,34,,PPWNDON,,2044,,,0.57519,0.67719,6.46844,,,,41.4382,21.8043,4.49169,36.9465,21.8043,,,,14.621,1.7775,16.3985,,Energy
LTS,34,,PPWNDON,,2045,,0.0349744,0.550165,0.652165,6.2294,,,95.462,39.7888,20.372,4.3257,35.4631,50.9242,,,35.9786,13.3657,1.6303,14.996,,Energy
LTS,34,,PPWNDON,,2046,,0.064931,0.555096,0.657096,6.2765,,,175.062,40.0363,19.9463,4.3584,35.6779,70.1567,,,62.8372,12.8063,1.5644,14.3707,,Energy
LTS,34,,PPWNDON,,2047,,0.0649205,0.560016,0.662016,6.3235,,,172.862,40.2162,19.4959,4.39104,35.8251,63.4859,,,59.0929,12.2468,1.5011,13.7479,,Energy
LTS,34,,PPWNDON,,2048,,0.025931,0.564947,0.666947,6.3706,,,68.1779,40.3949,19.0547,4.42374,35.9712,34.2596,,,22.1968,11.7112,1.4402,13.1514,,Energy
LTS,34,,PPWNDON,,2049,,0.0049205,0.569868,0.671868,6.4176,,,12.7724,40.5713,18.622,4.45638,36.1149,21.0795,,,3.9603,11.1981,1.3818,12.5799,,Energy
LTS,34,,PPWNDON,,2050,,0.00493097,0.574799,0.676799,6.4647,,,12.6346,40.7464,18.1984,4.48909,36.2573,20.2529,,,3.731,10.7069,1.3256,12.0325,,Energy
LTS,34,,PPWNDON,,2051,,0.01761,0.57973,0.68173,6.5118,,,44.7311,40.988,17.8128,4.52179,36.4662,23.7901,,,12.5802,10.2558,1.2717,11.5275,,Energy
LTS,34,,PPWNDON,,2052,,0.0619205,0.58465,0.68665,6.5588,,,155.909,41.1595,17.4052,4.55443,36.605,33.8414,,,41.76,9.8046,1.2199,11.0245,,Energy
LTS,34,,PPWNDON,,2053,,0.0337779,0.589581,0.691581,6.6059,,,84.2994,41.3298,17.0062,4.58714,36.7426,23.5795,,,21.5042,9.3728,1.1702,10.543,,Energy
LTS,34,,PPWNDON,,2054,,0.0488909,0.594502,0.696502,6.6529,,,120.926,41.4977,16.615,4.61977,36.8779,22.815,,,29.3785,8.9594,1.1224,10.0817,,Energy
LTS,34,,PPWNDON,,2055,,0.176625,0.599433,0.701433,6.7,,,432.942,41.6644,16.2321,4.65248,37.0119,27.1792,,,100.173,8.5637,1.0765,9.6402,,Energy
LTS,34,,PPPVT,,2021,,0.000325604,0.000325604,0.0573256,0.5468,,,0.439566,1.78856,1.76429,,1.78856,2.20386,,,0.5343,2.174,,2.174,,Energy
LTS,34,,PPPVT,,2022,,,0.000325604,0.0573256,0.5468,,,,1.78856,1.71674,,1.78856,1.71674,,,,2.0705,,2.0705,,Energy
LTS,34,,PPPVT,,2023,,,0.000325604,0.0573256,0.5468,,,,1.78856,1.67046,,1.78856,1.67046,,,,1.9719,,1.9719,,Energy
LTS,34,,PPPVT,,2024,,0.0020919,0.0024175,0.0594175,0.566754,,,2.82122,1.85383,1.68476,,1.85383,4.28395,,,2.9623,1.9465,,1.9465,,Energy
LTS,34,,PPPVT,,2025,,0.0961157,0.0985332,0.155533,1.48355,,,125.419,4.85264,4.2912,,4.85264,116.725,,,125.419,4.8526,,4.8526,,Energy
LTS,34,,PPPVT,,2026,,0.0962795,0.194813,0.251813,2.40191,,,121.419,7.8825,6.78264,,7.8825,112.697,,,115.6371,7.5071,,7.5071,,Energy
LTS,34,,PPPVT,,2027,,0.249589,0.444402,0.501402,4.78262,,,305.003,15.7471,13.1846,,15.7471,272.069,,,276.6467,14.2831,,14.2831,,Energy
LTS,34,,PPPVT,,2028,,0.09,0.534402,0.591402,5.64109,,,106.463,18.6345,15.1817,,18.6345,103.111,,,91.9667,16.0972,,16.0972,,Energy
LTS,34,,PPPVT,,2029,,0.09,0.624402,0.681402,6.49955,,,102.945,21.5405,17.0763,,21.5405,99.808,,,84.6931,17.7214,,17.7214,,Energy
LTS,34,,PPPVT,,2030,,0.09,0.714402,0.771402,7.35802,,,99.426,24.4651,18.872,,24.4651,96.6223,,,77.9029,19.169,,19.169,,Energy
LTS,34,,PPPVT,,2031,,0.09,0.804402,0.861402,8.21648,,,95.9074,27.4082,20.5724,,27.4082,93.5498,,,71.5676,20.4524,,20.4524,,Energy
LTS,34,,PPPVT,,2032,,0.09,0.894402,0.951402,9.07495,,,92.3889,30.3699,22.1809,,30.3699,90.5862,,,65.6591,21.5833,,21.5833,,Energy
LTS,34,,PPPVT,,2033,,0.034,0.928402,0.985402,9.08554,,,33.5732,31.5567,22.4265,,31.5567,46.6144,,,22.7237,21.3588,,21.3588,,Energy
LTS,34,,PPPVT,,2034,,0.035992,0.964394,1.02139,9.74256,,,34.1332,32.8145,22.6919,,32.8145,46.6203,,,22.0026,21.1525,,21.1525,,Energy
LTS,34,,PPPVT,,2035,,0.510903,1.4753,1.5323,14.6158,,,464.543,49.3863,33.2311,,49.3863,350.112,,,285.1891,30.3189,,30.3189,,Energy
LTS,34,,PPPVT,,2036,,0.084,1.5593,1.6163,15.417,,,236.439,90.8909,59.5102,,90.8909,216.447,,,138.241,53.142,,53.142,,Energy
LTS,34,,PPPVT,,2037,,0.09,1.6493,1.7063,16.2755,,,257.545,97.5589,62.1544,,97.5589,222.156,,,143.4107,54.3244,,54.3244,,Energy
LTS,34,,PPPVT,,2038,,0.07,1.7193,1.7763,16.9432,,,197.49,101.067,62.6538,,101.067,177.18,,,104.7332,53.598,,53.598,,Energy
LTS,34,,PPPVT,,2039,,0.09,1.8093,1.8663,17.8017,,,249.987,105.591,63.6939,,105.591,198.605,,,126.2604,53.3306,,53.3306,,Energy
LTS,34,,PPPVT,,2040,,0.023,1.8323,1.8893,18.0211,,,62.4795,105.876,62.1446,,105.876,93.417,,,30.0537,50.9282,,50.9282,,Energy
LTS,34,,PPPVT,,2041,,0.033,1.86497,1.92197,18.3327,,,89.0322,107.693,61.5076,,107.693,102.679,,,40.7867,49.3354,,49.3354,,Energy
LTS,34,,PPPVT,,2042,,,1.86497,1.92197,18.3327,,,,107.929,59.9806,,107.929,59.9806,,,,47.0891,,47.0891,,Energy
LTS,34,,PPPVT,,2043,,,1.86497,1.92197,18.3327,,,,107.84,58.3161,,107.84,58.3161,,,,44.8097,,44.8097,,Energy
LTS,34,,PPPVT,,2044,,,1.86288,1.91988,18.3128,,,,107.618,56.6274,,107.618,56.6274,,,,42.5881,,42.5881,,Energy
LTS,34,,PPPVT,,2045,,,1.76676,1.82376,17.396,,,,101.927,52.1869,,101.927,52.1869,,,,38.4152,,38.4152,,Energy
LTS,34,,PPPVT,,2046,,,1.67048,1.72748,16.4776,,,,96.6636,48.1583,,96.6636,48.1583,,,,34.6967,,34.6967,,Energy
LTS,34,,PPPVT,,2047,,,1.42089,1.47789,14.0969,,,,82.5646,40.0254,,82.5646,40.0254,,,,28.2247,,28.2247,,Energy
LTS,34,,PPPVT,,2048,,,1.33089,1.38789,13.2384,,,,77.3903,36.5058,,77.3903,36.5058,,,,25.1961,,25.1961,,Energy
LTS,34,,PPPVT,,2049,,,1.24089,1.29789,12.38,,,,72.2175,33.1475,,72.2175,33.1475,,,,22.3923,,22.3923,,Energy
LTS,34,,PPPVT,,2050,,,1.15089,1.20789,11.5215,,,,67.0658,29.9532,,67.0658,29.9532,,,,19.8047,,19.8047,,Energy
LTS,34,,PPPVT,,2051,,0.09,1.15089,1.20789,11.5215,,,219.513,66.7872,29.0248,,66.7872,58.3577,,,61.736,18.7833,,18.7833,,Energy
LTS,34,,PPPVT,,2052,,0.09,1.15089,1.20789,11.5215,,,216.31,66.3199,28.0449,,66.3199,50.8486,,,57.9383,17.7637,,17.7637,,Energy
LTS,34,,PPPVT,,2053,,0.034,1.15089,1.20789,11.5215,,,80.5088,65.8535,27.0971,,65.8535,33.3748,,,20.5373,16.7988,,16.7988,,Energy
LTS,34,,PPPVT,,2054,,0.035992,1.15089,1.20789,11.5215,,,83.9132,65.3896,26.181,,65.3896,30.4833,,,20.3864,15.8862,,15.8862,,Energy
LTS,34,,PPPVT,,2055,,0.510903,1.15089,1.20789,11.5215,,,1172.64,64.9275,25.2953,,64.9275,54.9458,,,271.3225,15.0228,,15.0228,,Energy
LTS,34,,PPPVD,,2039,,0.00857307,0.00857307,0.00857307,0.05,,,11.5216,0.156459,0.0943782,,0.156459,6.31225,,,5.8192,0.079,,0.079,,Energy
LTS,34,,PPPVD,,2040,,,0.00857307,0.00857307,0.05,,,,0.151036,0.0886516,,0.151036,0.0886516,,,,0.0727,,0.0727,,Energy
LTS,34,,PPPVD,,2041,,,0.00857307,0.00857307,0.05,,,,0.145614,0.0831652,,0.145614,0.0831652,,,,0.0667,,0.0667,,Energy
LTS,34,,PPPVD,,2042,,,0.00857307,0.00857307,0.05,,,,0.140191,0.0779101,,0.140191,0.0779101,,,,0.0612,,0.0612,,Energy
LTS,34,,PPPVD,,2043,,,0.00857307,0.00857307,0.05,,,,0.13477,0.0728784,,0.13477,0.0728784,,,,0.056,,0.056,,Energy
LTS,34,,PPPVD,,2044,,,0.00857307,0.00857307,0.05,,,,0.129347,0.0680608,,0.129347,0.0680608,,,,0.0512,,0.0512,,Energy
LTS,34,,PPPVD,,2045,,,0.00857307,0.00857307,0.05,,,,0.123925,0.06345,,0.123925,0.06345,,,,0.0467,,0.0467,,Energy
LTS,34,,PPPVD,,2046,,,0.00857307,0.00857307,0.05,,,,0.118502,0.0590383,,0.118502,0.0590383,,,,0.0425,,0.0425,,Energy
LTS,34,,PPPVD,,2047,,,0.00857307,0.00857307,0.05,,,,0.11308,0.0548184,,0.11308,0.0548184,,,,0.0387,,0.0387,,Energy
LTS,34,,PPPVD,,2048,,,0.00857307,0.00857307,0.05,,,,0.107657,0.050783,,0.107657,0.050783,,,,0.0351,,0.0351,,Energy
LTS,34,,PPPVD,,2049,,,0.00857307,0.00857307,0.05,,,,0.102235,0.0469253,,0.102235,0.0469253,,,,0.0317,,0.0317,,Energy
LTS,34,,PPPVD,,2050,,,0.00857307,0.00857307,0.05,,,,0.0968123,0.0432387,,0.0968123,0.0432387,,,,0.0286,,0.0286,,Energy
LTS,34,,PPPVD,,2051,,,0.00857307,0.00857307,0.05,,,,0.0913906,0.0397171,,0.0913906,0.0397171,,,,0.0257,,0.0257,,Energy
LTS,34,,PPPVD,,2052,,,0.00857307,0.00857307,0.05,,,,0.0859682,0.0363536,,0.0859682,0.0363536,,,,0.023,,0.023,,Energy
LTS,34,,PPPVD,,2053,,,0.00857307,0.00857307,0.05,,,,0.0805457,0.0331425,,0.0805457,0.0331425,,,,0.0205,,0.0205,,Energy
LTS,34,,PPPVD,,2054,,,0.00857307,0.00857307,0.05,,,,0.0751232,0.0300782,,0.0751232,0.0300782,,,,0.0183,,0.0183,,Energy
LTS,34,,PPPVD,,2055,,,0.00857307,0.00857307,0.05,,,,0.0697008,0.0271549,,0.0697008,0.0271549,,,,0.0161,,0.0161,,Energy
LTS,34,,PPPVDS,,2051,,0.00857307,0.00857307,0.00857307,0.05,,,14.9282,0.281515,0.122342,,0.281515,2.11716,,,4.1984,0.0792,,0.0792,,Energy
LTS,34,,PPPVDS,,2052,,,0.00857307,0.00857307,0.05,,,,0.271297,0.114724,,0.271297,0.114724,,,,0.0727,,0.0727,,Energy
LTS,34,,PPPVDS,,2053,,,0.00857307,0.00857307,0.05,,,,0.261078,0.107427,,0.261078,0.107427,,,,0.0666,,0.0666,,Energy
LTS,34,,PPPVDS,,2054,,,0.00857307,0.00857307,0.05,,,,0.25086,0.10044,,0.25086,0.10044,,,,0.0609,,0.0609,,Energy
LTS,34,,PPPVDS,,2055,,,0.00857307,0.00857307,0.05,,,,0.240641,0.0937519,,0.240641,0.0937519,,,,0.0557,,0.0557,,Energy
LTS,34,,RAW_MAT_CLK,,2021,,0.701522,0.701522,0.701522,0.701522,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2022,,0.681795,0.681795,0.681795,0.681795,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2023,,0.662001,0.662001,0.662001,0.662001,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2024,,0.642142,0.642142,0.642142,0.642142,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2025,,0.622298,0.622298,0.622298,0.622298,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2026,,0.602572,0.602572,0.602572,0.602572,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2027,,0.582706,0.582706,0.582706,0.582706,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2028,,0.562945,0.562945,0.562945,0.562945,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2029,,0.54329,0.54329,0.54329,0.54329,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2030,,0.52374,0.52374,0.52374,0.52374,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2031,,0.5222,0.5222,0.5222,0.5222,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2032,,0.52066,0.52066,0.52066,0.52066,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2033,,0.51912,0.51912,0.51912,0.51912,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2034,,0.51751,0.51751,0.51751,0.51751,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2035,,0.51597,0.51597,0.51597,0.51597,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2036,,0.51443,0.51443,0.51443,0.51443,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2037,,0.51289,0.51289,0.51289,0.51289,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2038,,0.51135,0.51135,0.51135,0.51135,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2039,,0.50981,0.50981,0.50981,0.50981,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2040,,0.50827,0.50827,0.50827,0.50827,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2041,,0.50673,0.50673,0.50673,0.50673,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2042,,0.50519,0.50519,0.50519,0.50519,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2043,,0.50365,0.50365,0.50365,0.50365,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2044,,0.50211,0.50211,0.50211,0.50211,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2045,,0.50057,0.50057,0.50057,0.50057,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2046,,0.49903,0.49903,0.49903,0.49903,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2047,,0.49749,0.49749,0.49749,0.49749,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2048,,0.49595,0.49595,0.49595,0.49595,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2049,,0.49441,0.49441,0.49441,0.49441,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2050,,0.4928,0.4928,0.4928,0.4928,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2051,,0.49126,0.49126,0.49126,0.49126,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2052,,0.48972,0.48972,0.48972,0.48972,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2053,,0.48818,0.48818,0.48818,0.48818,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2054,,0.48664,0.48664,0.48664,0.48664,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CLK,,2055,,0.4851,0.4851,0.4851,0.4851,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2021,,0.0524784,0.0524784,0.0524784,0.0524784,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2022,,0.0734054,0.0734054,0.0734054,0.0734054,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2023,,0.0943987,0.0943987,0.0943987,0.0943987,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2024,,0.115458,0.115458,0.115458,0.115458,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2025,,0.136602,0.136602,0.136602,0.136602,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2026,,0.154428,0.154428,0.154428,0.154428,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2027,,0.172094,0.172094,0.172094,0.172094,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2028,,0.189655,0.189655,0.189655,0.189655,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2029,,0.20711,0.20711,0.20711,0.20711,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2030,,0.22446,0.22446,0.22446,0.22446,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2031,,0.2238,0.2238,0.2238,0.2238,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2032,,0.22314,0.22314,0.22314,0.22314,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2033,,0.22248,0.22248,0.22248,0.22248,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2034,,0.22179,0.22179,0.22179,0.22179,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2035,,0.22113,0.22113,0.22113,0.22113,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2036,,0.22047,0.22047,0.22047,0.22047,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2037,,0.21981,0.21981,0.21981,0.21981,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2038,,0.21915,0.21915,0.21915,0.21915,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2039,,0.21849,0.21849,0.21849,0.21849,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2040,,0.21783,0.21783,0.21783,0.21783,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2041,,0.21717,0.21717,0.21717,0.21717,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2042,,0.21651,0.21651,0.21651,0.21651,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2043,,0.21585,0.21585,0.21585,0.21585,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2044,,0.21519,0.21519,0.21519,0.21519,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2045,,0.21453,0.21453,0.21453,0.21453,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2046,,0.21387,0.21387,0.21387,0.21387,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2047,,0.21321,0.21321,0.21321,0.21321,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2048,,0.21255,0.21255,0.21255,0.21255,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2049,,0.21189,0.21189,0.21189,0.21189,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2050,,0.2112,0.2112,0.2112,0.2112,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2051,,0.21054,0.21054,0.21054,0.21054,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2052,,0.20988,0.20988,0.20988,0.20988,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2053,,0.20922,0.20922,0.20922,0.20922,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2054,,0.20856,0.20856,0.20856,0.20856,,,,,,,,,,,,,,,,Energy
LTS,34,,RAW_MAT_CEM,,2055,,0.2079,0.2079,0.2079,0.2079,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2021,,0.0707,0.0707,0.0707,0.0707,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2022,,,0.0707,0.0707,0.0694,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2023,,,0.0707,0.0707,0.0682,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2024,,,0.0707,0.0707,0.067,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2025,,,0.0707,0.0707,0.0657,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2026,,,0.0707,0.0707,0.0638,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2027,,,0.0707,0.0707,0.0629,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2028,,,0.0707,0.0707,0.062,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2029,,,0.0707,0.0707,0.0611,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2030,,,0.0707,0.0707,0.0602,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2031,,,0.0707,0.0707,0.0593,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2032,,,0.0707,0.0707,0.0584,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2033,,,0.0707,0.0707,0.0575,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2034,,,0.0707,0.0707,0.0566,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2035,,,0.0707,0.0707,0.0557,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2036,,,0.0707,0.0707,0.0547,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2037,,,0.0707,0.0707,0.0538,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2038,,,0.0707,0.0707,0.0529,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2039,,,0.0707,0.0707,0.052,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2040,,,0.0707,0.0707,0.0511,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2041,,,0.0707,0.0707,0.0502,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2042,,,0.0707,0.0707,0.0493,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2043,,,0.0707,0.0707,0.0484,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2044,,,0.0707,0.0707,0.0475,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2045,,,0.0707,0.0707,0.0466,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2046,,,0.0707,0.0707,0.0457,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2047,,,0.0707,0.0707,0.0448,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2048,,,0.0707,0.0707,0.0439,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2049,,,0.0707,0.0707,0.043,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2050,,,0.0707,0.0707,0.0421,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2051,,,0.0707,0.0707,0.0412,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2052,,,0.0707,0.0707,0.0403,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2053,,,0.0707,0.0707,0.0394,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2054,,,0.0707,0.0707,0.0385,,,,,,,,,,,,,,,,Energy
LTS,34,,IMP_R32,,2055,,,0.0707,0.0707,0.0376,,,,,,,,,,,,,,,,Energy
LTS,34,,LIME,,2021,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
LTS,34,,LIME,,2022,,0.0579,0.1585,0.1585,0.1006,,,,,,,,,,,,,,,,Energy
