Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,15,2031,DIST_GSL,,,15.381122,,,,,,,,,,,,,15.381122,,,,,15.381122,,,15.381122,,,,,,
LTS,15,2032,DIST_GSL,,,14.978618,,,,,,,,,,,,,14.978618,,,,,14.978618,,,14.978618,,,,,,
LTS,15,2033,DIST_GSL,,,14.591995,,,,,,,,,,,,,14.591995,,,,,14.591995,,,14.591995,,,,,,
LTS,15,2034,DIST_GSL,,,14.17848,,,,,,,,,,,,,14.17848,,,,,14.17848,,,14.17848,,,,,,
LTS,15,2035,DIST_GSL,,,13.737119,,,,,,,,,,,,,13.737119,,,,,13.737119,,,13.737119,,,,,,
LTS,15,2036,DIST_GSL,,,13.382113,,,,,,,,,,,,,13.382113,,,,,13.382113,,,13.382113,,,,,,
LTS,15,2037,DIST_GSL,,,13.005005,,,,,,,,,,,,,13.005005,,,,,13.005005,,,13.005005,,,,,,
LTS,15,2038,DIST_GSL,,,12.611849,,,,,,,,,,,,,12.611849,,,,,12.611849,,,12.611849,,,,,,
LTS,15,2039,DIST_GSL,,,12.110816,,,,,,,,,,,,,12.110816,,,,,12.110816,,,12.110816,,,,,,
LTS,15,2040,DIST_GSL,,,11.631953,,,,,,,,,,,,,11.631953,,,,,11.631953,,,11.631953,,,,,,
LTS,15,2041,DIST_GSL,,,11.215731,,,,,,,,,,,,,11.215731,,,,,11.215731,,,11.215731,,,,,,
LTS,15,2042,DIST_GSL,,,10.790637,,,,,,,,,,,,,10.790637,,,,,10.790637,,,10.790637,,,,,,
LTS,15,2043,DIST_GSL,,,10.355151,,,,,,,,,,,,,10.355151,,,,,10.355151,,,10.355151,,,,,,
LTS,15,2044,DIST_GSL,,,9.9107773,,,,,,,,,,,,,9.9107773,,,,,9.9107773,,,9.9107773,,,,,,
LTS,15,2045,DIST_GSL,,,9.457245,,,,,,,,,,,,,9.457245,,,,,9.457245,,,9.457245,,,,,,
LTS,15,2046,DIST_GSL,,,9.0120911,,,,,,,,,,,,,9.0120911,,,,,9.0120911,,,9.0120911,,,,,,
LTS,15,2047,DIST_GSL,,,8.5515277,,,,,,,,,,,,,8.5515277,,,,,8.5515277,,,8.5515277,,,,,,
LTS,15,2048,DIST_GSL,,,8.0647061,,,,,,,,,,,,,8.0647061,,,,,8.0647061,,,8.0647061,,,,,,
LTS,15,2049,DIST_GSL,,,7.5722121,,,,,,,,,,,,,7.5722121,,,,,7.5722121,,,7.5722121,,,,,,
LTS,15,2050,DIST_GSL,,,7.0758497,,,,,,,,,,,,,7.0758497,,,,,7.0758497,,,7.0758497,,,,,,
LTS,15,2051,DIST_GSL,,,7.0875043,,,,,,,,,,,,,7.0875043,,,,,7.0875043,,,7.0875043,,,,,,
LTS,15,2052,DIST_GSL,,,7.0871697,,,,,,,,,,,,,7.0871697,,,,,7.0871697,,,7.0871697,,,,,,
LTS,15,2053,DIST_GSL,,,7.0769448,,,,,,,,,,,,,7.0769448,,,,,7.0769448,,,7.0769448,,,,,,
LTS,15,2054,DIST_GSL,,,7.0677703,,,,,,,,,,,,,7.0677703,,,,,7.0677703,,,7.0677703,,,,,,
LTS,15,2055,DIST_GSL,,,7.0733273,,,,,,,,,,,,,7.0733273,,,,,7.0733273,,,7.0733273,,,,,,
LTS,15,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,15,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,15,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,15,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,15,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,15,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,15,2027,DIST_FOI,,,1.7015566,,,,,,,,,,,,,1.7015566,,,,,1.7015566,,,1.7015566,,,,,,
LTS,15,2028,DIST_FOI,,,1.7436422,,,,,,,,,,,,,1.7436422,,,,,1.7436422,,,1.7436422,,,,,,
LTS,15,2029,DIST_FOI,,,1.7854596,,,,,,,,,,,,,1.7854596,,,,,1.7854596,,,1.7854596,,,,,,
LTS,15,2030,DIST_FOI,,,1.8271593,,,,,,,,,,,,,1.8271593,,,,,1.8271593,,,1.8271593,,,,,,
LTS,15,2031,DIST_FOI,,,1.872213,,,,,,,,,,,,,1.872213,,,,,1.872213,,,1.872213,,,,,,
LTS,15,2032,DIST_FOI,,,1.9171119,,,,,,,,,,,,,1.9171119,,,,,1.9171119,,,1.9171119,,,,,,
LTS,15,2033,DIST_FOI,,,1.9617152,,,,,,,,,,,,,1.9617152,,,,,1.9617152,,,1.9617152,,,,,,
LTS,15,2034,DIST_FOI,,,2.0059616,,,,,,,,,,,,,2.0059616,,,,,2.0059616,,,2.0059616,,,,,,
LTS,15,2035,DIST_FOI,,,2.0499973,,,,,,,,,,,,,2.0499973,,,,,2.0499973,,,2.0499973,,,,,,
LTS,15,2036,DIST_FOI,,,2.1019832,,,,,,,,,,,,,2.1019832,,,,,2.1019832,,,2.1019832,,,,,,
LTS,15,2037,DIST_FOI,,,2.1535113,,,,,,,,,,,,,2.1535113,,,,,2.1535113,,,2.1535113,,,,,,
LTS,15,2038,DIST_FOI,,,2.2047565,,,,,,,,,,,,,2.2047565,,,,,2.2047565,,,2.2047565,,,,,,
LTS,15,2039,DIST_FOI,,,2.2556325,,,,,,,,,,,,,2.2556325,,,,,2.2556325,,,2.2556325,,,,,,
LTS,15,2040,DIST_FOI,,,2.3061962,,,,,,,,,,,,,2.3061962,,,,,2.3061962,,,2.3061962,,,,,,
LTS,15,2041,DIST_FOI,,,2.3465469,,,,,,,,,,,,,2.3465469,,,,,2.3465469,,,2.3465469,,,,,,
LTS,15,2042,DIST_FOI,,,2.3869647,,,,,,,,,,,,,2.3869647,,,,,2.3869647,,,2.3869647,,,,,,
LTS,15,2043,DIST_FOI,,,2.4269032,,,,,,,,,,,,,2.4269032,,,,,2.4269032,,,2.4269032,,,,,,
LTS,15,2044,DIST_FOI,,,2.4667689,,,,,,,,,,,,,2.4667689,,,,,2.4667689,,,2.4667689,,,,,,
LTS,15,2045,DIST_FOI,,,2.5066432,,,,,,,,,,,,,2.5066432,,,,,2.5066432,,,2.5066432,,,,,,
LTS,15,2046,DIST_FOI,,,2.5520842,,,,,,,,,,,,,2.5520842,,,,,2.5520842,,,2.5520842,,,,,,
LTS,15,2047,DIST_FOI,,,2.5974865,,,,,,,,,,,,,2.5974865,,,,,2.5974865,,,2.5974865,,,,,,
LTS,15,2048,DIST_FOI,,,2.6428956,,,,,,,,,,,,,2.6428956,,,,,2.6428956,,,2.6428956,,,,,,
LTS,15,2049,DIST_FOI,,,2.688086,,,,,,,,,,,,,2.688086,,,,,2.688086,,,2.688086,,,,,,
LTS,15,2050,DIST_FOI,,,2.7331883,,,,,,,,,,,,,2.7331883,,,,,2.7331883,,,2.7331883,,,,,,
LTS,15,2051,DIST_FOI,,,2.7852994,,,,,,,,,,,,,2.7852994,,,,,2.7852994,,,2.7852994,,,,,,
LTS,15,2052,DIST_FOI,,,2.8384083,,,,,,,,,,,,,2.8384083,,,,,2.8384083,,,2.8384083,,,,,,
LTS,15,2053,DIST_FOI,,,2.8925591,,,,,,,,,,,,,2.8925591,,,,,2.8925591,,,2.8925591,,,,,,
LTS,15,2054,DIST_FOI,,,2.9480504,,,,,,,,,,,,,2.9480504,,,,,2.9480504,,,2.9480504,,,,,,
LTS,15,2055,DIST_FOI,,,3.0043628,,,,,,,,,,,,,3.0043628,,,,,3.0043628,,,3.0043628,,,,,,
LTS,15,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,15,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,15,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,15,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,15,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,15,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,15,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,15,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,15,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,15,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,15,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,15,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,15,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,15,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,15,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,15,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,15,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,15,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,15,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,15,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,15,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,15,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,15,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,15,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,15,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,15,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,15,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,15,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,15,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,15,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,15,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,15,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,15,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,15,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,15,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,15,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,15,2027,IMP_ELE,,,0.21964719,,,,,,,,,,,,,0.21964719,,,,,0.21964719,,,0.21964719,,,,,,
LTS,15,2028,IMP_ELE,,,0.33914959,,,,,,,,,,,,,0.33914959,,,,,0.33914959,,,0.33914959,,,,,,
LTS,15,2029,IMP_ELE,,,0.46588484,,,,,,,,,,,,,0.46588484,,,,,0.46588484,,,0.46588484,,,,,,
LTS,15,2030,IMP_ELE,,,0.60450312,,,,,,,,,,,,,0.60450312,,,,,0.60450312,,,0.60450312,,,,,,
LTS,15,2031,IMP_ELE,,,0.7187815,,,,,,,,,,,,,0.7187815,,,,,0.7187815,,,0.7187815,,,,,,
LTS,15,2032,IMP_ELE,,,0.83855679,,,,,,,,,,,,,0.83855679,,,,,0.83855679,,,0.83855679,,,,,,
LTS,15,2033,IMP_ELE,,,0.9611525,,,,,,,,,,,,,0.9611525,,,,,0.9611525,,,0.9611525,,,,,,
LTS,15,2034,IMP_ELE,,,1.0884711,,,,,,,,,,,,,1.0884711,,,,,1.0884711,,,1.0884711,,,,,,
LTS,15,2035,IMP_ELE,,,1.2144736,,,,,,,,,,,,,1.2144736,,,,,1.2144736,,,1.2144736,,,,,,
LTS,15,2036,IMP_ELE,,,1.3451589,,,,,,,,,,,,,1.3451589,,,,,1.3451589,,,1.3451589,,,,,,
LTS,15,2037,IMP_ELE,,,1.4785979,,,,,,,,,,,,,1.4785979,,,,,1.4785979,,,1.4785979,,,,,,
LTS,15,2038,IMP_ELE,,,1.6091274,,,,,,,,,,,,,1.6091274,,,,,1.6091274,,,1.6091274,,,,,,
LTS,15,2039,IMP_ELE,,,1.7555427,,,,,,,,,,,,,1.7555427,,,,,1.7555427,,,1.7555427,,,,,,
LTS,15,2040,IMP_ELE,,,1.8954116,,,,,,,,,,,,,1.8954116,,,,,1.8954116,,,1.8954116,,,,,,
LTS,15,2041,IMP_ELE,,,2.0429198,,,,,,,,,,,,,2.0429198,,,,,2.0429198,,,2.0429198,,,,,,
LTS,15,2042,IMP_ELE,,,2.2089078,,,,,,,,,,,,,2.2089078,,,,,2.2089078,,,2.2089078,,,,,,
LTS,15,2043,IMP_ELE,,,2.3454475,,,,,,,,,,,,,2.3454475,,,,,2.3454475,,,2.3454475,,,,,,
LTS,15,2044,IMP_ELE,,,2.500579,,,,,,,,,,,,,2.500579,,,,,2.500579,,,2.500579,,,,,,
LTS,15,2045,IMP_ELE,,,2.6567992,,,,,,,,,,,,,2.6567992,,,,,2.6567992,,,2.6567992,,,,,,
LTS,15,2046,IMP_ELE,,,2.828595,,,,,,,,,,,,,2.828595,,,,,2.828595,,,2.828595,,,,,,
LTS,15,2047,IMP_ELE,,,2.9950865,,,,,,,,,,,,,2.9950865,,,,,2.9950865,,,2.9950865,,,,,,
LTS,15,2048,IMP_ELE,,,3.1644112,,,,,,,,,,,,,3.1644112,,,,,3.1644112,,,3.1644112,,,,,,
LTS,15,2049,IMP_ELE,,,3.3349827,,,,,,,,,,,,,3.3349827,,,,,3.3349827,,,3.3349827,,,,,,
LTS,15,2050,IMP_ELE,,,3.5090088,,,,,,,,,,,,,3.5090088,,,,,3.5090088,,,3.5090088,,,,,,
LTS,15,2051,IMP_ELE,,,3.5477453,,,,,,,,,,,,,3.5477453,,,,,3.5477453,,,3.5477453,,,,,,
LTS,15,2052,IMP_ELE,,,3.5874165,,,,,,,,,,,,,3.5874165,,,,,3.5874165,,,3.5874165,,,,,,
LTS,15,2053,IMP_ELE,,,3.6279404,,,,,,,,,,,,,3.6279404,,,,,3.6279404,,,3.6279404,,,,,,
LTS,15,2054,IMP_ELE,,,3.668606,,,,,,,,,,,,,3.668606,,,,,3.668606,,,3.668606,,,,,,
LTS,15,2055,IMP_ELE,,,3.7095767,,,,,,,,,,,,,3.7095767,,,,,3.7095767,,,3.7095767,,,,,,
LTS,15,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,15,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,15,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,15,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,15,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,15,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,15,2027,T4DSL_PRI,,,0.45361298,,,,,4.3893718,,,,,,,3.1885757,0.45361298,,,,,0.45361298,,,0.45361298,,,,,,
LTS,15,2028,T4DSL_PRI,,,0.44415657,,,,,4.2978671,,,,,,,2.9722999,0.44415657,,,,,0.44415657,,,0.44415657,,,,,,
LTS,15,2029,T4DSL_PRI,,,0.4351401,,,,,4.2106195,,,,,,,2.7722407,0.4351401,,,,,0.4351401,,,0.4351401,,,,,,
LTS,15,2030,T4DSL_PRI,,,0.42312456,,,,,4.0943515,,,,,,,2.5663468,0.42312456,,,,,0.42312456,,,0.42312456,,,,,,
LTS,15,2031,T4DSL_PRI,,,0.41156736,,,,,3.9825186,,,,,,,2.3764754,0.41156736,,,,,0.41156736,,,0.41156736,,,,,,
LTS,15,2032,T4DSL_PRI,,,0.40046184,,,,,3.8750564,,,,,,,2.2013993,0.40046184,,,,,0.40046184,,,0.40046184,,,,,,
LTS,15,2033,T4DSL_PRI,,,0.38980134,,,,,3.7719004,,,,,,,2.0399819,0.38980134,,,,,0.38980134,,,0.38980134,,,,,,
LTS,15,2034,T4DSL_PRI,,,0.3792474,,,,,3.6697756,,,,,,,1.8895173,0.3792474,,,,,0.3792474,,,0.3792474,,,,,,
LTS,15,2035,T4DSL_PRI,,,0.36782244,,,,,3.5592223,,,,,,,1.7446639,0.36782244,,,,,0.36782244,,,0.36782244,,,,,,
LTS,15,2036,T4DSL_PRI,,,0.31591205,,,,,3.056913,,,,,,,1.4265435,0.31591205,,,,,0.31591205,,,0.31591205,,,,,,
LTS,15,2037,T4DSL_PRI,,,0.27215055,,,,,2.6334562,,,,,,,1.1699663,0.27215055,,,,,0.27215055,,,0.27215055,,,,,,
LTS,15,2038,T4DSL_PRI,,,0.24090578,,,,,2.3311172,,,,,,,0.98595395,0.24090578,,,,,0.24090578,,,0.24090578,,,,,,
LTS,15,2039,T4DSL_PRI,,,0.23700469,,,,,2.2933684,,,,,,,0.92344629,0.23700469,,,,,0.23700469,,,0.23700469,,,,,,
LTS,15,2040,T4DSL_PRI,,,0.26211727,,,,,2.5363695,,,,,,,0.97228956,0.26211727,,,,,0.26211727,,,0.26211727,,,,,,
LTS,15,2041,T4DSL_PRI,,,0.26947056,,,,,2.6075234,,,,,,,0.95160474,0.26947056,,,,,0.26947056,,,0.26947056,,,,,,
LTS,15,2042,T4DSL_PRI,,,0.27291814,,,,,2.6408838,,,,,,,0.91753568,0.27291814,,,,,0.27291814,,,0.27291814,,,,,,
LTS,15,2043,T4DSL_PRI,,,0.27410736,,,,,2.6523913,,,,,,,0.877317,0.27410736,,,,,0.27410736,,,0.27410736,,,,,,
LTS,15,2044,T4DSL_PRI,,,0.27215598,,,,,2.6335088,,,,,,,0.82927584,0.27215598,,,,,0.27215598,,,0.27215598,,,,,,
LTS,15,2045,T4DSL_PRI,,,0.267438,,,,,2.5878554,,,,,,,0.77579957,0.267438,,,,,0.267438,,,0.267438,,,,,,
LTS,15,2046,T4DSL_PRI,,,0.26153926,,,,,2.5307764,,,,,,,0.722285,0.26153926,,,,,0.26153926,,,0.26153926,,,,,,
LTS,15,2047,T4DSL_PRI,,,0.2575245,,,,,2.4919277,,,,,,,0.67707308,0.2575245,,,,,0.2575245,,,0.2575245,,,,,,
LTS,15,2048,T4DSL_PRI,,,0.2640585,,,,,2.5551538,,,,,,,0.6609406,0.2640585,,,,,0.2640585,,,0.2640585,,,,,,
LTS,15,2049,T4DSL_PRI,,,0.26419905,,,,,2.5565138,,,,,,,0.62956245,0.26419905,,,,,0.26419905,,,0.26419905,,,,,,
