Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,80,E5RESDSL,,,2023,0.2603,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2024,0.2621,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2025,0.264,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2026,0.2658,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2027,0.2723,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2028,0.2788,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2029,0.2854,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2030,0.2921,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2031,0.2983,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2032,0.3046,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2033,0.311,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2034,0.3174,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2035,0.3238,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2036,0.3301,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2037,0.3365,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2038,0.3428,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2039,0.3492,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2040,0.3557,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2041,0.3617,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2042,0.3676,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2043,0.3736,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2044,0.3797,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2045,0.3857,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2046,0.3911,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2047,0.3964,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2048,0.4018,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2049,0.4071,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2050,0.4125,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2051,0.4128,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2052,0.4132,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2053,0.4135,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2054,0.4139,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESDSL,,,2055,0.4143,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2021,0.0489,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2022,0.3024,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2023,0.2884,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2024,0.2904,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2025,0.2925,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2026,0.2945,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2027,0.3017,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2028,0.3089,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2029,0.3162,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2030,0.3236,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2031,0.3305,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2032,0.3375,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2033,0.3445,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2034,0.3516,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2035,0.3588,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2036,0.3658,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2037,0.3728,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2038,0.3798,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2039,0.387,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2040,0.3941,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2041,0.4007,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2042,0.4073,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2043,0.414,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2044,0.4207,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2045,0.4274,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2046,0.4333,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2047,0.4392,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2048,0.4451,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2049,0.4511,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2050,0.457,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2051,0.4574,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2052,0.4578,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2053,0.4582,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2054,0.4586,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESGSL,,,2055,0.459,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2021,2.7556,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2022,3.2444,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2023,3.399,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2024,3.4231,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2025,3.4472,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2026,3.4715,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2027,3.5559,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2028,3.641,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2029,3.727,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2030,3.8139,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2031,3.8955,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2032,3.9779,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2033,4.0609,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2034,4.1445,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2035,4.2288,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2036,4.3109,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2037,4.3936,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2038,4.4769,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2039,4.5607,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2040,4.6451,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2041,4.7228,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2042,4.8009,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2043,4.8793,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2044,4.9581,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2045,5.0373,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2046,5.1069,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2047,5.1766,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2048,5.2464,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2049,5.3163,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2050,5.3863,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2051,5.391,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2052,5.3956,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2053,5.4003,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2054,5.4049,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESLPG,,,2055,5.4096,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2021,4.0439,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2022,3.8909,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2023,4.2073,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2024,4.2384,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2025,4.2694,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2026,4.3004,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2027,4.3944,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2028,4.4894,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2029,4.5852,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2030,4.6819,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2031,4.7859,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2032,4.891,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2033,4.9972,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2034,5.1044,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2035,5.2127,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2036,5.3221,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2037,5.4326,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2038,5.5442,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2039,5.6568,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2040,5.7705,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2041,5.8852,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2042,6.0014,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2043,6.1191,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2044,6.2382,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2045,6.3587,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2046,6.4808,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2047,6.6044,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2048,6.7294,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2049,6.8561,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2050,6.9842,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2051,7.0381,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2052,7.0924,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2053,7.1471,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2054,7.2022,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESELE,,,2055,7.2578,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2021,0.1589,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2022,1.2037,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2023,0.0843,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2024,0.0849,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2025,0.0855,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2026,0.0861,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2027,0.0882,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2028,0.0903,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2029,0.0925,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2030,0.0946,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2031,0.0966,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2032,0.0987,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2033,0.1007,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2034,0.1028,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2035,0.1049,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2036,0.1069,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2037,0.109,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2038,0.1111,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2039,0.1131,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2040,0.1152,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2041,0.1172,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2042,0.1191,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2043,0.121,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2044,0.123,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2045,0.125,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2046,0.1267,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2047,0.1284,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2048,0.1301,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2049,0.1319,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2050,0.1336,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2051,0.1337,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2052,0.1338,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2053,0.134,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2054,0.1341,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESKER,,,2055,0.1342,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2021,1.7719,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2022,1.7719,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2023,2.1556,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2024,2.1556,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2025,2.1556,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2026,2.1556,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2027,2.1926,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2028,2.2296,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2029,2.2665,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2030,2.3035,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2031,2.3405,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2032,2.3774,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2033,2.4144,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2034,2.4514,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2035,2.4884,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2036,2.5253,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2037,2.5623,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2038,2.5993,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2039,2.6363,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2040,2.6732,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2041,2.7102,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2042,2.7472,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2043,2.7842,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2044,2.8211,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2045,2.8581,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2046,2.8951,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2047,2.9321,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2048,2.969,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2049,3.006,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2050,3.043,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2051,3.043,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2052,3.043,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2053,3.043,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2054,3.043,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESFIR,,,2055,3.043,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2021,0.5945,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2022,0.5945,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2023,0.5988,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2024,0.5988,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2025,0.5988,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2026,0.5988,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2027,0.6091,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2028,0.6193,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2029,0.6296,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2030,0.6399,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2031,0.6501,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2032,0.6604,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2033,0.6707,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2034,0.6809,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2035,0.6912,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2036,0.7015,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2037,0.7118,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2038,0.722,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2039,0.7323,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2040,0.7426,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2041,0.7528,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2042,0.7631,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2043,0.7734,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2044,0.7836,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2045,0.7939,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2046,0.8042,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2047,0.8145,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2048,0.8247,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2049,0.835,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2050,0.8453,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2051,0.8453,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2052,0.8453,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2053,0.8453,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2054,0.8453,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5RESCHA,,,2055,0.8453,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2021,0.0063,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2022,0.0063,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2023,0.0025,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2024,0.0025,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2025,0.0025,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2026,0.0025,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2027,0.0026,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2028,0.0026,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2029,0.0027,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2030,0.0027,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2031,0.0028,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2032,0.0028,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2033,0.0028,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2034,0.0029,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2035,0.0029,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2036,0.003,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2037,0.003,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2038,0.0031,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2039,0.0031,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2040,0.0032,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2041,0.0032,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2042,0.0033,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2043,0.0033,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2044,0.0034,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2045,0.0034,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2046,0.0035,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2047,0.0035,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2048,0.0036,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2049,0.0036,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2050,0.0037,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2051,0.0037,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2052,0.0037,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2053,0.0037,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2054,0.0037,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMDSL,,,2055,0.0037,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMELE,,,2021,0.2045,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMELE,,,2022,0.1849,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMELE,,,2023,0.1852,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMELE,,,2024,0.1858,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMELE,,,2025,0.1861,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMELE,,,2026,0.1862,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMELE,,,2027,0.1889,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMELE,,,2028,0.1917,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMELE,,,2029,0.1945,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMELE,,,2030,0.1973,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMELE,,,2031,0.2001,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMELE,,,2032,0.2029,,,,,,,,,,,,,,,,,,,,Energy
BAU,80,E5INDCEMELE,,,2033,0.2057,,,,,,,,,,,,,,,,,,,,Energy
