Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,2,,T5ELETRO,,2028,,0.0242132,0.0242132,0.0242132,0.0242132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2029,,0.0328708,0.0328708,0.0328708,0.0328708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2030,,0.0411806,0.0411806,0.0411806,0.0411806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2031,,0.0517934,0.0517934,0.0517934,0.0517934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2032,,0.0625218,0.0625218,0.0625218,0.0625218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2033,,0.0732935,0.0732935,0.0732935,0.0732935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2034,,0.084419,0.084419,0.084419,0.084419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2035,,0.0956543,0.0956543,0.0956543,0.0956543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2036,,0.1068,0.1068,0.1068,0.1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2037,,0.118416,0.118416,0.118416,0.118416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2038,,0.129841,0.129841,0.129841,0.129841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2039,,0.141483,0.141483,0.141483,0.141483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2040,,0.153547,0.153547,0.153547,0.153547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2041,,0.165952,0.165952,0.165952,0.165952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2042,,0.17844,0.17844,0.17844,0.17844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2043,,0.191407,0.191407,0.191407,0.191407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2044,,0.204111,0.204111,0.204111,0.204111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2045,,0.216118,0.216118,0.216118,0.216118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2046,,0.228695,0.228695,0.228695,0.228695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2047,,0.241965,0.241965,0.241965,0.241965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2048,,0.255026,0.255026,0.255026,0.255026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2049,,0.267952,0.267952,0.267952,0.267952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2050,,0.281438,0.281438,0.281438,0.281438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2051,,0.282508,0.282508,0.282508,0.282508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2052,,0.283965,0.283965,0.283965,0.283965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2053,,0.285,0.285,0.285,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2054,,0.286243,0.286243,0.286243,0.286243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5ELETRO,,2055,,0.287678,0.287678,0.287678,0.287678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2021,,0.0144,0.0144,0.0144,0.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2022,,0.0156,0.0156,0.0156,0.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2023,,0.0163036,0.0163036,0.0163036,0.0163036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2024,,0.0165251,0.0165251,0.0165251,0.0165251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2025,,0.0169,0.0169,0.0169,0.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2026,,0.030514,0.030514,0.030514,0.030514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2027,,0.0584437,0.0584437,0.0584437,0.0584437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2028,,0.0726,0.0726,0.0726,0.0726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2029,,0.0870369,0.0870369,0.0870369,0.0870369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2030,,0.1017,0.1017,0.1017,0.1017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2031,,0.1169,0.1169,0.1169,0.1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2032,,0.1325,0.1325,0.1325,0.1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2033,,0.148457,0.148457,0.148457,0.148457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2034,,0.1645,0.1645,0.1645,0.1645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2035,,0.180913,0.180913,0.180913,0.180913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2036,,0.1983,0.1983,0.1983,0.1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2037,,0.21611,0.21611,0.21611,0.21611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2038,,0.23437,0.23437,0.23437,0.23437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2039,,0.252736,0.252736,0.252736,0.252736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2040,,0.27161,0.27161,0.27161,0.27161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2041,,0.2672,0.2672,0.2672,0.2672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2042,,0.262671,0.262671,0.262671,0.262671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2043,,0.257637,0.257637,0.257637,0.257637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2044,,0.252212,0.252212,0.252212,0.252212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2045,,0.246504,0.246504,0.246504,0.246504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2046,,0.2411,0.2411,0.2411,0.2411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2047,,0.235367,0.235367,0.235367,0.235367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2048,,0.229226,0.229226,0.229226,0.229226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2049,,0.2227,0.2227,0.2227,0.2227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2050,,0.2158,0.2158,0.2158,0.2158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2051,,0.2187,0.2187,0.2187,0.2187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2052,,0.2215,0.2215,0.2215,0.2215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2053,,0.224307,0.224307,0.224307,0.224307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2054,,0.227264,0.227264,0.227264,0.227264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5FOITRO,,2055,,0.230119,0.230119,0.230119,0.230119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2021,,0.0707,0.0707,0.0707,0.0707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2022,,0.0694,0.0694,0.0694,0.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2023,,0.0682,0.0682,0.0682,0.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2024,,0.067,0.067,0.067,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2025,,0.0657,0.0657,0.0657,0.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2026,,0.0639,0.0639,0.0639,0.0639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2027,,0.0632,0.0632,0.0632,0.0632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2028,,0.0624,0.0624,0.0624,0.0624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2029,,0.0616,0.0616,0.0616,0.0616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2030,,0.0608,0.0608,0.0608,0.0608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2031,,0.0601,0.0601,0.0601,0.0601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2032,,0.0593,0.0593,0.0593,0.0593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2033,,0.0585,0.0585,0.0585,0.0585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2034,,0.0578,0.0578,0.0578,0.0578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2035,,0.057,0.057,0.057,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2036,,0.0562,0.0562,0.0562,0.0562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2037,,0.0554,0.0554,0.0554,0.0554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2038,,0.0547,0.0547,0.0547,0.0547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2039,,0.0539,0.0539,0.0539,0.0539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2040,,0.0531,0.0531,0.0531,0.0531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2041,,0.0524,0.0524,0.0524,0.0524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2042,,0.0516,0.0516,0.0516,0.0516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2043,,0.0508,0.0508,0.0508,0.0508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2044,,0.05,0.05,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2045,,0.0493,0.0493,0.0493,0.0493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2046,,0.0485,0.0485,0.0485,0.0485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2047,,0.0477,0.0477,0.0477,0.0477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2048,,0.047,0.047,0.047,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2049,,0.0462,0.0462,0.0462,0.0462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2050,,0.0454,0.0454,0.0454,0.0454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2051,,0.0446,0.0446,0.0446,0.0446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2052,,0.0439,0.0439,0.0439,0.0439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2053,,0.0431,0.0431,0.0431,0.0431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2054,,0.0423,0.0423,0.0423,0.0423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5R32IPPU,,2055,,0.0415,0.0415,0.0415,0.0415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2021,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2022,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2023,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2024,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2025,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2026,,0.1016,0.1016,0.1016,0.1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2027,,0.1026,0.1026,0.1026,0.1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2028,,0.1036,0.1036,0.1036,0.1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2029,,0.1045,0.1045,0.1045,0.1045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2030,,0.1055,0.1055,0.1055,0.1055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2031,,0.1065,0.1065,0.1065,0.1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2032,,0.1075,0.1075,0.1075,0.1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2033,,0.1085,0.1085,0.1085,0.1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2034,,0.1095,0.1095,0.1095,0.1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2035,,0.1105,0.1105,0.1105,0.1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2036,,0.1115,0.1115,0.1115,0.1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2037,,0.1124,0.1124,0.1124,0.1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2038,,0.1134,0.1134,0.1134,0.1134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2039,,0.1144,0.1144,0.1144,0.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2040,,0.1154,0.1154,0.1154,0.1154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2041,,0.1164,0.1164,0.1164,0.1164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2042,,0.1174,0.1174,0.1174,0.1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2043,,0.1184,0.1184,0.1184,0.1184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2044,,0.1194,0.1194,0.1194,0.1194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2045,,0.1203,0.1203,0.1203,0.1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2046,,0.1213,0.1213,0.1213,0.1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2047,,0.1223,0.1223,0.1223,0.1223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2048,,0.1233,0.1233,0.1233,0.1233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2049,,0.1243,0.1243,0.1243,0.1243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2050,,0.1253,0.1253,0.1253,0.1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2051,,0.1263,0.1263,0.1263,0.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2052,,0.1272,0.1272,0.1272,0.1272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2053,,0.1282,0.1282,0.1282,0.1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2054,,0.1292,0.1292,0.1292,0.1292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LIMEIPPU,,2055,,0.1302,0.1302,0.1302,0.1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2021,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2022,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2023,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2024,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2025,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2026,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2027,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2028,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2029,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2030,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2031,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2032,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2033,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2034,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2035,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2036,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2037,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2038,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2039,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2040,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2041,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2042,,0.0013,0.0013,0.0013,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2043,,0.0013,0.0013,0.0013,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2044,,0.0013,0.0013,0.0013,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2045,,0.0013,0.0013,0.0013,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2046,,0.0013,0.0013,0.0013,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2047,,0.0013,0.0013,0.0013,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2048,,0.0013,0.0013,0.0013,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2049,,0.0014,0.0014,0.0014,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2050,,0.0014,0.0014,0.0014,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2051,,0.0014,0.0014,0.0014,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2052,,0.0014,0.0014,0.0014,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2053,,0.0014,0.0014,0.0014,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2054,,0.0014,0.0014,0.0014,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,T5LUBRIIPPU,,2055,,0.0014,0.0014,0.0014,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,2,,TM_HOU,,2021,,0.0297328,0.0297328,1.80113,1.80113,,,1503.37,1503.37,,,1.0126,0.998857,1.0126,1504.37,,,,,,,,,,,,,1827.3556,1.2308,1.2308,,0.0221070819363566,1.4890300570554672e-05,,1.4890300570554672e-05,,,
BAU,2,,TM_HOU,,2022,,,0.0297328,1.80113,1.80113,,,,,,,1.0126,0.971935,1.0126,0.971935,,,,,,,,,,,,,,1.1722,1.1722,,,1.4335872242829233e-05,,1.4335872242829233e-05,,,
BAU,2,,TM_HOU,,2023,,,0.0297328,1.80113,1.80113,,,,,,,1.0126,0.945738,1.0126,0.945738,,,,,,,,,,,,,,1.1164,1.1164,,,1.4557007518580811e-05,,1.4557007518580811e-05,,,
BAU,2,,TM_HOU,,2024,,,0.0297328,1.80113,1.80113,,,,,,,1.0126,0.920247,1.0126,0.920247,,,,,,,,,,,,,,1.0632,1.0632,,,1.4064741563846196e-05,,1.4064741563846196e-05,,,
BAU,2,,TM_HOU,,2025,,,0.0297328,1.80113,1.80113,,,,,,,1.0126,0.895443,1.0126,0.895443,,,,,,,,,,,,,,1.0126,1.0126,,,1.3589122283909373e-05,,1.3589122283909373e-05,,,
BAU,2,,TM_HOU,,2026,,,0.0297328,1.80113,1.80113,,,,,,,1.0126,0.871308,1.0126,0.871308,,,,,,,,,,,,,,0.9644,0.9644,,,1.3129586184458105e-05,,1.3129586184458105e-05,,,
BAU,2,,TM_HOU,,2027,,0.00389164,0.0336245,1.80502,1.80502,,,295.556,250.866,,,1.01478,0.849655,1.01478,251.715,,,,,,,,,,,,,268.078,0.9204,0.9204,,0.0037026488542459,1.271290044631719e-05,,1.271290044631719e-05,,,
BAU,2,,TM_HOU,,2028,,0.00389164,0.0375161,1.80892,1.80892,,,295.556,244.104,,,1.01697,0.828536,1.01697,244.932,,,,,,,,,,,,,255.3124,0.8785,0.8785,,0.0035774383530399,1.23095030447396e-05,,1.23095030447396e-05,,,
