Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,31,2050,TRMBSDSL,,,0.1017,,23.005489,,,,,24.344776,,,,2.4964154,,0.0098,,,,13.955063,0.1163,,,0.1163,,,7.1891,,6.7936,
BAU,31,2051,TRMBSDSL,,,0.1059,,23.532773,,,,,25.188596,,,,2.944098,,0.0101,,,,16.457627,0.1185,,,0.1185,,,7.0841,,6.6184,
BAU,31,2052,TRMBSDSL,,,0.1108,,24.043528,,,,,24.536065,,,,3.2027467,,0.0098,,,,17.903484,0.1206,,,0.1206,,,6.5719,,6.44,
BAU,31,2053,TRMBSDSL,,,0.1168,,24.597587,,,,,30.915308,,,,4.4371901,,0.0123,,,,24.804072,0.1229,,,0.1229,,,7.8863,,6.2747,
BAU,31,2054,TRMBSDSL,,,0.1225,,25.135117,,,,,30.530712,,,,4.7597021,,0.0121,,,,26.606928,0.1251,,,0.1251,,,7.4173,,6.1065,
BAU,31,2055,TRMBSDSL,,,0.1273,,25.676079,,,,,27.609252,,,,4.6294301,,0.0109,,,,25.878702,0.1273,,,0.1273,,,6.3882,,5.9409,
BAU,31,2021,TRMBSGSL,,,0.0031,,7.560552,,,,,7.53943,,,,,,0.0031,,,,,0.0422,,,0.0422,,,9.1642,,9.1899,
BAU,31,2022,TRMBSGSL,,,0.007,,8.187612,,,,,9.4850894,,,,,,0.0039,,,,,0.0457,,,0.0457,,,10.9802,,9.4782,
BAU,31,2023,TRMBSGSL,,,0.0095,,8.563848,,,,,6.0801855,,,,,,0.0025,,,,,0.0478,,,0.0478,,,6.7034,,9.4416,
BAU,31,2024,TRMBSGSL,,,0.0108,,8.743008,,,,,3.1616965,,,,,,0.0013,,,,,0.0488,,,0.0488,,,3.3198,,9.1802,
BAU,31,2025,TRMBSGSL,,,0.0125,,8.904252,,,,,4.1345261,,,,,,0.0017,,,,,0.0497,,,0.0497,,,4.1345,,8.9043,
BAU,31,2026,TRMBSGSL,,,0.014,,9.04758,,,,,3.6481113,,,,,,0.0015,,,,,0.0505,,,0.0505,,,3.4744,,8.6167,
BAU,31,2027,TRMBSGSL,,,0.015,,9.122816,,,,,2.4426239,,,,,,0.001,,,,,0.0507,,,0.0507,,,2.2155,,8.2747,
BAU,31,2028,TRMBSGSL,,,0.0162,,9.2525722,,,,,2.9438084,,,,,,0.0012,,,,,0.0512,,,0.0512,,,2.543,,7.9927,
BAU,31,2029,TRMBSGSL,,,0.0176,,9.4194089,,,,,3.4492128,,,,,,0.0014,,,,,0.0519,,,0.0519,,,2.8377,,7.7494,
BAU,31,2030,TRMBSGSL,,,0.0192,,9.5691015,,,,,3.958837,,,,,,0.0016,,,,,0.0525,,,0.0525,,,3.1019,,7.4976,
BAU,31,2031,TRMBSGSL,,,0.0209,,9.7380366,,,,,4.2241988,,,,,,0.0017,,,,,0.0532,,,0.0532,,,3.1522,,7.2667,
BAU,31,2032,TRMBSGSL,,,0.0226,,9.9080543,,,,,4.2421334,,,,,,0.0017,,,,,0.0539,,,0.0539,,,3.0148,,7.0415,
BAU,31,2033,TRMBSGSL,,,0.0242,,10.079165,,,,,11.777835,,,,,,0.0047,,,,,0.0546,,,0.0546,,,7.9717,,6.822,
BAU,31,2034,TRMBSGSL,,,0.0258,,10.251359,,,,,13.840596,,,,,,0.0055,,,,,0.0553,,,0.0553,,,8.9218,,6.6081,
BAU,31,2035,TRMBSGSL,,,0.0275,,10.406031,,,,,10.613491,,,,,,0.0042,,,,,0.0559,,,0.0559,,,6.5158,,6.3884,
BAU,31,2036,TRMBSGSL,,,0.0295,,10.636402,,,,,8.373986,,,,,,0.0033,,,,,0.0569,,,0.0569,,,4.8961,,6.2189,
BAU,31,2037,TRMBSGSL,,,0.0312,,10.830792,,,,,8.6636121,,,,,,0.0034,,,,,0.0577,,,0.0577,,,4.8242,,6.031,
BAU,31,2038,TRMBSGSL,,,0.0329,,11.026419,,,,,8.1877469,,,,,,0.0032,,,,,0.0585,,,0.0585,,,4.3421,,5.8475,
BAU,31,2039,TRMBSGSL,,,0.0347,,11.242222,,,,,7.1938177,,,,,,0.0028,,,,,0.0594,,,0.0594,,,3.6334,,5.6781,
BAU,31,2040,TRMBSGSL,,,0.0364,,11.440414,,,,,7.4813342,,,,,,0.0029,,,,,0.0602,,,0.0602,,,3.5986,,5.503,
BAU,31,2041,TRMBSGSL,,,0.0394,,11.754346,,,,,11.397408,,,,,,0.0044,,,,,0.0616,,,0.0616,,,5.2213,,5.3848,
BAU,31,2042,TRMBSGSL,,,0.0422,,12.070447,,,,,11.443827,,,,,,0.0044,,,,,0.063,,,0.063,,,4.9929,,5.2663,
BAU,31,2043,TRMBSGSL,,,0.0449,,12.388731,,,,,11.490246,,,,,,0.0044,,,,,0.0644,,,0.0644,,,4.7744,,5.1478,
BAU,31,2044,TRMBSGSL,,,0.0476,,12.709184,,,,,11.536665,,,,,,0.0044,,,,,0.0658,,,0.0658,,,4.5655,,5.0295,
BAU,31,2045,TRMBSGSL,,,0.0502,,13.03182,,,,,19.217389,,,,0.37009296,,0.0073,,,,2.0688346,0.0672,,,0.0672,,,7.2428,,4.9116,
BAU,31,2046,TRMBSGSL,,,0.0529,,13.395566,,,,,21.673163,,,,0.81474674,,0.0082,,,,4.5544673,0.0688,,,0.0688,,,7.7794,,4.8082,
BAU,31,2047,TRMBSGSL,,,0.0557,,13.742258,,,,,18.57533,,,,1.0225145,,0.007,,,,5.7158972,0.0703,,,0.0703,,,6.35,,4.6978,
BAU,31,2048,TRMBSGSL,,,0.0591,,14.091274,,,,,17.849927,,,,1.2791953,,0.0067,,,,7.1507536,0.0718,,,0.0718,,,5.8114,,4.5877,
BAU,31,2049,TRMBSGSL,,,0.0625,,14.462332,,,,,18.188082,,,,1.5911584,,0.0068,,,,8.8946397,0.0734,,,0.0734,,,5.6395,,4.4843,
BAU,31,2050,TRMBSGSL,,,0.0654,,14.816089,,,,,16.380132,,,,1.6796875,,0.0061,,,,9.389521,0.0749,,,0.0749,,,4.8371,,4.3752,
BAU,31,2051,TRMBSGSL,,,0.0681,,15.152325,,,,,14.826996,,,,1.7330116,,0.0055,,,,9.687605,0.0763,,,0.0763,,,4.17,,4.2615,
BAU,31,2052,TRMBSGSL,,,0.0714,,15.49073,,,,,16.779476,,,,2.190262,,0.0062,,,,12.243653,0.0777,,,0.0777,,,4.4944,,4.1492,
BAU,31,2053,TRMBSGSL,,,0.0751,,15.831319,,,,,22.007026,,,,3.1586086,,0.0081,,,,17.65675,0.0791,,,0.0791,,,5.6139,,4.0385,
BAU,31,2054,TRMBSGSL,,,0.0789,,16.194168,,,,,22.365225,,,,3.4867124,,0.0082,,,,19.490864,0.0806,,,0.0806,,,5.4335,,3.9343,
BAU,31,2055,TRMBSGSL,,,0.0821,,16.559357,,,,,20.808924,,,,3.489173,,0.0076,,,,19.504619,0.0821,,,0.0821,,,4.8147,,3.8315,
BAU,31,2026,TRMBSELE,,,0.0003,,0.01773684,,,,,0.76255974,,,,,,0.0003,,,,,0.0003,,,0.0003,,,0.7262,,0.0169,
BAU,31,2027,TRMBSELE,,,0.0005,,0.02958535,,,,,0.49999922,,,,,,0.0002,,,,,0.0005,,,0.0005,,,0.4535,,0.0268,
BAU,31,2028,TRMBSELE,,,0.0008,,0.04737496,,,,,0.73329285,,,,,,0.0003,,,,,0.0008,,,0.0008,,,0.6334,,0.0409,
BAU,31,2029,TRMBSELE,,,0.0011,,0.06519326,,,,,0.71658843,,,,,,0.0003,,,,,0.0011,,,0.0011,,,0.5895,,0.0536,
BAU,31,2030,TRMBSELE,,,0.0014,,0.0830403,,,,,0.69988242,,,,,,0.0003,,,,,0.0014,,,0.0014,,,0.5484,,0.0651,
BAU,31,2031,TRMBSELE,,,0.0018,,0.1068525,,,,,0.910904,,,,,,0.0004,,,,,0.0018,,,0.0018,,,0.6797,,0.0797,
BAU,31,2032,TRMBSELE,,,0.0022,,0.13070288,,,,,0.8996808,,,,,,0.0004,,,,,0.0022,,,0.0022,,,0.6394,,0.0929,
BAU,31,2033,TRMBSELE,,,0.0026,,0.15459158,,,,,0.88862936,,,,,,0.0004,,,,,0.0026,,,0.0026,,,0.6015,,0.1046,
BAU,31,2034,TRMBSELE,,,0.0029,,0.17256827,,,,,0.66504741,,,,,,0.0003,,,,,0.0029,,,0.0029,,,0.4287,,0.1112,
BAU,31,2035,TRMBSELE,,,0.0034,,0.20248428,,,,,1.1060405,,,,,,0.0005,,,,,0.0034,,,0.0034,,,0.679,,0.1243,
BAU,31,2036,TRMBSELE,,,0.0038,,0.22648836,,,,,0.88293292,,,,,,0.0004,,,,,0.0038,,,0.0038,,,0.5162,,0.1324,
BAU,31,2037,TRMBSELE,,,0.0043,,0.25649543,,,,,1.1012918,,,,,,0.0005,,,,,0.0043,,,0.0043,,,0.6132,,0.1428,
BAU,31,2038,TRMBSELE,,,0.0048,,0.2865504,,,,,1.7586113,,,,,,0.0008,,,,,0.0048,,,0.0048,,,0.9326,,0.152,
BAU,31,2039,TRMBSELE,,,0.0052,,0.3106792,,,,,1.3161092,,,,,,0.0006,,,,,0.0052,,,0.0052,,,0.6647,,0.1569,
BAU,31,2040,TRMBSELE,,,0.0058,,0.34680462,,,,,1.9698946,,,,,,0.0009,,,,,0.0058,,,0.0058,,,0.9476,,0.1668,
BAU,31,2041,TRMBSELE,,,0.0063,,0.37700334,,,,,1.7472184,,,,,,0.0008,,,,,0.0063,,,0.0063,,,0.8004,,0.1727,
BAU,31,2042,TRMBSELE,,,0.0068,,0.40725064,,,,,1.7434194,,,,,,0.0008,,,,,0.0068,,,0.0068,,,0.7606,,0.1777,
BAU,31,2043,TRMBSELE,,,0.0075,,0.44953275,,,,,2.3919782,,,,,,0.0011,,,,,0.0075,,,0.0075,,,0.9939,,0.1868,
BAU,31,2044,TRMBSELE,,,0.008,,0.4798848,,,,,1.9531856,,,,,,0.0009,,,,,0.008,,,0.008,,,0.7729,,0.1899,
BAU,31,2045,TRMBSELE,,,0.0086,,0.51628896,,,,,2.1654574,,,,0.041702884,,0.001,,,,0.23312081,0.0086,,,0.0086,,,0.8161,,0.1946,
BAU,31,2046,TRMBSELE,,,0.0091,,0.54674165,,,,,1.728571,,,,0.064981175,,0.0008,,,,0.3632474,0.0091,,,0.0091,,,0.6205,,0.1962,
BAU,31,2047,TRMBSELE,,,0.0098,,0.58926812,,,,,2.5871581,,,,0.14241505,,0.0012,,,,0.79610593,0.0098,,,0.0098,,,0.8844,,0.2014,
BAU,31,2048,TRMBSELE,,,0.0105,,0.6318627,,,,,2.3663379,,,,0.169581,,0.0011,,,,0.94796464,0.0105,,,0.0105,,,0.7704,,0.2057,
BAU,31,2049,TRMBSELE,,,0.0111,,0.66850083,,,,,2.3611144,,,,0.20655872,,0.0011,,,,1.1546716,0.0111,,,0.0111,,,0.7321,,0.2073,
BAU,31,2050,TRMBSELE,,,0.0118,,0.71122376,,,,,3.2132223,,,,0.32949729,,0.0015,,,,1.8419032,0.0118,,,0.0118,,,0.9489,,0.21,
BAU,31,2051,TRMBSELE,,,0.0121,,0.72988652,,,,,1.9236641,,,,0.22484206,,0.0009,,,,1.2568762,0.0121,,,0.0121,,,0.541,,0.2053,
BAU,31,2052,TRMBSELE,,,0.0123,,0.74253993,,,,,2.3459214,,,,0.30621829,,0.0011,,,,1.7117727,0.0123,,,0.0123,,,0.6284,,0.1989,
BAU,31,2053,TRMBSELE,,,0.0125,,0.7552125,,,,,2.1326558,,,,0.30609428,,0.001,,,,1.7110795,0.0125,,,0.0125,,,0.544,,0.1926,
BAU,31,2054,TRMBSELE,,,0.0127,,0.7679055,,,,,2.1326558,,,,0.33247854,,0.001,,,,1.8585685,0.0127,,,0.0127,,,0.5181,,0.1866,
BAU,31,2055,TRMBSELE,,,0.0129,,0.78061641,,,,,2.7724525,,,,0.46487587,,0.0013,,,,2.598675,0.0129,,,0.0129,,,0.6415,,0.1806,
BAU,31,2021,TRBPUDSL,,,0.00045592657,,1.0059311,,,,,1.0798982,,,,,,0.00045592657,,,,,0.0058559266,,,0.0058559266,,,1.3126,,1.2227,
BAU,31,2022,TRBPUDSL,,,0.0010304126,,1.0874383,,,,,1.3607156,,,,,,0.00057448601,,,,,0.0063304126,,,0.0063304126,,,1.5752,,1.2588,
BAU,31,2023,TRBPUDSL,,,0.0014188217,,1.1369812,,,,,0.91997765,,,,,,0.00038840909,,,,,0.0066188217,,,0.0066188217,,,1.0143,,1.2535,
BAU,31,2024,TRBPUDSL,,,0.0015322762,,1.1564704,,,,,0.26872607,,,,,,0.00011345455,,,,,0.0067322762,,,0.0067322762,,,0.2822,,1.2143,
BAU,31,2025,TRBPUDSL,,,0.0018,,1.185282,,,,,0.63412494,,,,,,0.00026772378,,,,,0.0069,,,0.0069,,,0.6341,,1.1853,
BAU,31,2026,TRBPUDSL,,,0.0020221224,,1.2062602,,,,,0.52611442,,,,,,0.00022212238,,,,,0.0070221224,,,0.0070221224,,,0.5011,,1.1488,
BAU,31,2027,TRBPUDSL,,,0.002209514,,1.2265696,,,,,0.44577716,,,,,,0.00018739161,,,,,0.007109514,,,0.007109514,,,0.4043,,1.1125,
BAU,31,2028,TRBPUDSL,,,0.0025,,1.2648732,,,,,0.69400818,,,,,,0.00029048601,,,,,0.0073,,,0.0073,,,0.5995,,1.0926,
BAU,31,2029,TRBPUDSL,,,0.0025491434,,1.2614626,,,,,0.11791467,,,,,,4.9143357e-05,,,,,0.0072491434,,,0.0072491434,,,0.097,,1.0378,
BAU,31,2030,TRBPUDSL,,,0.002754972,,1.2853593,,,,,0.49598047,,,,,,0.00020582867,,,,,0.007354972,,,0.007354972,,,0.3886,,1.0071,
BAU,31,2031,TRBPUDSL,,,0.0031008497,,1.3164419,,,,,0.83700676,,,,,,0.00034587762,,,,,0.0075008497,,,0.0075008497,,,0.6246,,0.9823,
BAU,31,2032,TRBPUDSL,,,0.0033362378,,1.345893,,,,,0.57204605,,,,,,0.00023538811,,,,,0.0076362378,,,0.0076362378,,,0.4065,,0.9565,
BAU,31,2033,TRBPUDSL,,,0.0036,,1.3805688,,,,,1.7564,,,,,,0.00071968881,,,,,0.0078,,,0.0078,,,1.1888,,0.9344,
BAU,31,2034,TRBPUDSL,,,0.0037728427,,1.3815536,,,,,1.8315333,,,,,,0.00074732867,,,,,0.0077728427,,,0.0077728427,,,1.1806,,0.8906,
BAU,31,2035,TRBPUDSL,,,0.004,,1.410041,,,,,1.5149384,,,,,,0.00061556643,,,,,0.0079,,,0.0079,,,0.93,,0.8656,
BAU,31,2036,TRBPUDSL,,,0.0042448846,,1.4418959,,,,,0.88557149,,,,,,0.00035833916,,,,,0.0080448846,,,0.0080448846,,,0.5178,,0.843,
BAU,31,2037,TRBPUDSL,,,0.0046,,1.4758073,,,,,1.5456354,,,,,,0.00062283916,,,,,0.0082,,,0.0082,,,0.8607,,0.8218,
BAU,31,2038,TRBPUDSL,,,0.0047593566,,1.492645,,,,,0.9505964,,,,,,0.00038147902,,,,,0.0082593566,,,0.0082593566,,,0.5041,,0.7916,
BAU,31,2039,TRBPUDSL,,,0.005,,1.5243211,,,,,1.0710055,,,,,,0.00042803497,,,,,0.0084,,,0.0084,,,0.5409,,0.7699,
BAU,31,2040,TRBPUDSL,,,0.0053,,1.5670223,,,,,1.4835485,,,,,,0.00059048601,,,,,0.0086,,,0.0086,,,0.7136,,0.7538,
BAU,31,2041,TRBPUDSL,,,0.0056214441,,1.5773544,,,,,0.93487849,,,,,,0.00037058741,,,,,0.0086214441,,,0.0086214441,,,0.4283,,0.7226,
BAU,31,2042,TRBPUDSL,,,0.0060154685,,1.619421,,,,,1.5194088,,,,,,0.00059985315,,,,,0.0088154685,,,0.0088154685,,,0.6629,,0.7065,
BAU,31,2043,TRBPUDSL,,,0.0063,,1.6600266,,,,,1.603283,,,,,,0.00063040909,,,,,0.009,,,0.009,,,0.6662,,0.6898,
BAU,31,2044,TRBPUDSL,,,0.0067,,1.703771,,,,,1.622474,,,,,,0.00063538811,,,,,0.0092,,,0.0092,,,0.6421,,0.6742,
BAU,31,2045,TRBPUDSL,,,0.0069371469,,1.7175329,,,,,2.4531265,,,,0.047242882,,0.00095683566,,,,0.26408963,0.0092371469,,,0.0092371469,,,0.9246,,0.6473,
BAU,31,2046,TRBPUDSL,,,0.0073,,1.7734866,,,,,2.8576803,,,,0.10742713,,0.0011101818,,,,0.600522,0.0095,,,0.0095,,,1.0257,,0.6366,
BAU,31,2047,TRBPUDSL,,,0.0075,,1.780565,,,,,2.1077005,,,,0.11602239,,0.00081556643,,,,0.64856988,0.0095,,,0.0095,,,0.7205,,0.6087,
BAU,31,2048,TRBPUDSL,,,0.008,,1.8252781,,,,,2.2270585,,,,0.15959969,,0.00085833916,,,,0.89216875,0.0097,,,0.0097,,,0.7251,,0.5943,
BAU,31,2049,TRBPUDSL,,,0.0085,,1.889182,,,,,2.9248703,,,,0.2558781,,0.0011228392,,,,1.4303689,0.01,,,0.01,,,0.9069,,0.5858,
BAU,31,2050,TRBPUDSL,,,0.0087,,1.896633,,,,,1.520662,,,,0.15593506,,0.00058147902,,,,0.8716833,0.01,,,0.01,,,0.4491,,0.5601,
BAU,31,2051,TRBPUDSL,,,0.0092,,1.9612076,,,,,2.436497,,,,0.28478308,,0.00092803497,,,,1.5919489,0.0103,,,0.0103,,,0.6852,,0.5516,
BAU,31,2052,TRBPUDSL,,,0.0095,,1.9879974,,,,,2.3470637,,,,0.3063674,,0.00089048601,,,,1.7126062,0.0104,,,0.0104,,,0.6287,,0.5325,
BAU,31,2053,TRBPUDSL,,,0.0103,,2.072506,,,,,3.097357,,,,0.44455522,,0.0011705874,,,,2.4850817,0.0108,,,0.0108,,,0.7901,,0.5287,
BAU,31,2054,TRBPUDSL,,,0.0107,,2.0998185,,,,,2.6558694,,,,0.41404692,,0.00099985315,,,,2.3145391,0.0109,,,0.0109,,,0.6452,,0.5101,
BAU,31,2055,TRBPUDSL,,,0.0111,,2.1466179,,,,,2.7476207,,,,0.46071215,,0.0010304091,,,,2.5753996,0.0111,,,0.0111,,,0.6357,,0.4967,
BAU,31,2029,TRBPUELE,,,0.0001,,0.00568253,,,,,0.79273448,,,,,,0.0001,,,,,0.0001,,,0.0001,,,0.6522,,0.0047,
BAU,31,2030,TRBPUELE,,,0.0001,,0.00568712,,,,,,,,,,,,,,,,0.0001,,,0.0001,,,,,0.0045,
BAU,31,2031,TRBPUELE,,,0.0001,,0.00569172,,,,,,,,,,,,,,,,0.0001,,,0.0001,,,,,0.0042,
BAU,31,2032,TRBPUELE,,,0.0001,,0.00569632,,,,,,,,,,,,,,,,0.0001,,,0.0001,,,,,0.004,
BAU,31,2033,TRBPUELE,,,0.0001,,0.00570091,,,,,,,,,,,,,,,,0.0001,,,0.0001,,,,,0.0039,
BAU,31,2034,TRBPUELE,,,0.0002,,0.01141102,,,,,0.73561622,,,,,,0.0001,,,,,0.0002,,,0.0002,,,0.4742,,0.0074,
BAU,31,2035,TRBPUELE,,,0.0002,,0.0114202,,,,,,,,,,,,,,,,0.0002,,,0.0002,,,,,0.007,
BAU,31,2036,TRBPUELE,,,0.0002,,0.0114294,,,,,,,,,,,,,,,,0.0002,,,0.0002,,,,,0.0067,
BAU,31,2037,TRBPUELE,,,0.0002,,0.0114386,,,,,,,,,,,,,,,,0.0002,,,0.0002,,,,,0.0064,
BAU,31,2038,TRBPUELE,,,0.0003,,0.01717167,,,,,0.72944515,,,,,,0.0001,,,,,0.0003,,,0.0003,,,0.3868,,0.0091,
BAU,31,2039,TRBPUELE,,,0.0003,,0.01718547,,,,,,,,,,,,,,,,0.0003,,,0.0003,,,,,0.0087,
BAU,31,2040,TRBPUELE,,,0.0003,,0.01719924,,,,,,,,,,,,,,,,0.0003,,,0.0003,,,,,0.0083,
BAU,31,2041,TRBPUELE,,,0.0004,,0.02295072,,,,,1.4494184,,,,,,0.0002,,,,,0.0004,,,0.0004,,,0.664,,0.0105,
BAU,31,2042,TRBPUELE,,,0.0004,,0.02296912,,,,,,,,,,,,,,,,0.0004,,,0.0004,,,,,0.01,
BAU,31,2043,TRBPUELE,,,0.0004,,0.02298748,,,,,,,,,,,,,,,,0.0004,,,0.0004,,,,,0.0096,
BAU,31,2044,TRBPUELE,,,0.0004,,0.02300588,,,,,,,,,,,,,,,,0.0004,,,0.0004,,,,,0.0091,
BAU,31,2045,TRBPUELE,,,0.0005,,0.0287803,,,,,0.71853815,,,,0.013837775,,0.0001,,,,0.077353726,0.0005,,,0.0005,,,0.2708,,0.0108,
BAU,31,2046,TRBPUELE,,,0.0005,,0.0288033,,,,,0.7169595,,,,0.026952245,,0.0001,,,,0.15066414,0.0005,,,0.0005,,,0.2573,,0.0103,
BAU,31,2047,TRBPUELE,,,0.0006,,0.03459156,,,,,0.71538086,,,,0.039379504,,0.0001,,,,0.22013303,0.0006,,,0.0006,,,0.2446,,0.0118,
BAU,31,2048,TRBPUELE,,,0.0006,,0.0346191,,,,,,,,,,,,,,,,0.0006,,,0.0006,,,,,0.0113,
BAU,31,2049,TRBPUELE,,,0.0006,,0.0346467,,,,,,,,,,,,,,,,0.0006,,,0.0006,,,,,0.0107,
BAU,31,2050,TRBPUELE,,,0.0007,,0.04045335,,,,,1.4215769,,,,0.14577445,,0.0002,,,,0.8148851,0.0007,,,0.0007,,,0.4198,,0.0119,
BAU,31,2051,TRBPUELE,,,0.0007,,0.04048548,,,,,,,,,,,,,,,,0.0007,,,0.0007,,,,,0.0114,
BAU,31,2052,TRBPUELE,,,0.0007,,0.04051768,,,,,,,,,,,,,,,,0.0007,,,0.0007,,,,,0.0109,
BAU,31,2053,TRBPUELE,,,0.0006,,0.03475698,,,,,0.70605249,,,,0.10133779,,0.0001,,,,0.56648237,0.0006,,,0.0006,,,0.1801,,0.0089,
BAU,31,2054,TRBPUELE,,,0.0006,,0.03478458,,,,,,,,,,,,,,,,0.0006,,,0.0006,,,,,0.0085,
BAU,31,2055,TRBPUELE,,,0.0007,,0.04061421,,,,,0.70605249,,,,0.1183886,,0.0001,,,,0.66179706,0.0007,,,0.0007,,,0.1634,,0.0094,
BAU,31,2021,TRYTKDSL,,,0.0873,,549.89305,,,,,318.94295,,,,,,0.0873,,,,,1.1831,,,1.1831,,,387.6771,,668.3984,
BAU,31,2022,TRYTKDSL,,,0.1952,,594.9312,,,,,394.20326,,,,,,0.1079,,,,,1.28,,,1.28,,,456.3395,,688.7072,
BAU,31,2023,TRYTKDSL,,,0.2657,,622.67916,,,,,257.56562,,,,,,0.0705,,,,,1.3397,,,1.3397,,,283.9661,,686.5038,
BAU,31,2024,TRYTKDSL,,,0.3022,,634.67075,,,,,133.34957,,,,,,0.0365,,,,,1.3655,,,1.3655,,,140.017,,666.4043,
BAU,31,2025,TRYTKDSL,,,0.3499,,646.9412,,,,,174.2678,,,,,,0.0477,,,,,1.3919,,,1.3919,,,174.2678,,646.9412,
BAU,31,2026,TRYTKDSL,,,0.3843,,653.21587,,,,,125.67741,,,,,,0.0344,,,,,1.4054,,,1.4054,,,119.6928,,622.1104,
BAU,31,2027,TRYTKDSL,,,0.3953,,651.66132,,,,,40.361867,,,,,,0.011,,,,,1.396,,,1.396,,,36.6094,,591.076,
BAU,31,2028,TRYTKDSL,,,0.4193,,656.35122,,,,,88.442597,,,,,,0.024,,,,,1.4,,,1.4,,,76.4,,566.9809,
BAU,31,2029,TRYTKDSL,,,0.4422,,660.72753,,,,,84.751888,,,,,,0.0229,,,,,1.4033,,,1.4033,,,69.7256,,543.5822,
BAU,31,2030,TRYTKDSL,,,0.4737,,664.83357,,,,,117.0793,,,,,,0.0315,,,,,1.406,,,1.406,,,91.7347,,520.9145,
BAU,31,2031,TRYTKDSL,,,0.5068,,670.09004,,,,,123.55074,,,,,,0.0331,,,,,1.4111,,,1.4111,,,92.1955,,500.0315,
BAU,31,2032,TRYTKDSL,,,0.538,,674.89034,,,,,116.95315,,,,,,0.0312,,,,,1.4152,,,1.4152,,,83.1164,,479.632,
BAU,31,2033,TRYTKDSL,,,0.5678,,679.41969,,,,,112.17751,,,,,,0.0298,,,,,1.4187,,,1.4187,,,75.9262,,459.858,
BAU,31,2034,TRYTKDSL,,,0.5963,,683.67459,,,,,107.73552,,,,,,0.0285,,,,,1.4216,,,1.4216,,,69.4473,,440.7027,
BAU,31,2035,TRYTKDSL,,,0.6273,,687.55499,,,,,117.67728,,,,,,0.031,,,,,1.4237,,,1.4237,,,72.2436,,422.0991,
BAU,31,2036,TRYTKDSL,,,0.6622,,693.86846,,,,,465.81282,,,,,,0.1222,,,,,1.4308,,,1.4308,,,272.3511,,405.6905,
BAU,31,2037,TRYTKDSL,,,0.6954,,699.82114,,,,,540.09362,,,,,,0.1411,,,,,1.4371,,,1.4371,,,300.7443,,389.6866,
BAU,31,2038,TRYTKDSL,,,0.7268,,705.35899,,,,,391.66121,,,,,,0.1019,,,,,1.4425,,,1.4425,,,207.7063,,374.0669,
BAU,31,2039,TRYTKDSL,,,0.7564,,710.52581,,,,,255.10843,,,,,,0.0661,,,,,1.4471,,,1.4471,,,128.8471,,358.8638,
BAU,31,2040,TRYTKDSL,,,0.7845,,715.36622,,,,,293.74616,,,,,,0.0758,,,,,1.451,,,1.451,,,141.2969,,344.1034,
BAU,31,2041,TRYTKDSL,,,0.8606,,734.52863,,,,,429.96951,,,,,,0.1105,,,,,1.4838,,,1.4838,,,196.974,,336.496,
BAU,31,2042,TRYTKDSL,,,0.9336,,753.67434,,,,,328.18585,,,,5.3993385,,0.084,,,,30.182521,1.5163,,,1.5163,,,143.1864,,328.8256,
BAU,31,2043,TRYTKDSL,,,1.004,,772.95094,,,,,370.3144,,,,11.892555,,0.0944,,,,66.479867,1.5488,,,1.5488,,,153.8733,,321.1771,
BAU,31,2044,TRYTKDSL,,,1.0718,,792.30864,,,,,357.23733,,,,16.79941,,0.0907,,,,93.909382,1.5812,,,1.5812,,,141.3709,,313.5434,
BAU,31,2045,TRYTKDSL,,,1.1372,,811.74653,,,,,383.19271,,,,23.459671,,0.0969,,,,131.14051,1.6135,,,1.6135,,,144.4213,,305.9387,
BAU,31,2046,TRYTKDSL,,,1.2038,,832.98152,,,,,395.84536,,,,29.583961,,0.0997,,,,165.37554,1.6491,,,1.6491,,,142.0857,,298.9924,
BAU,31,2047,TRYTKDSL,,,1.2748,,854.2588,,,,,407.3909,,,,35.688365,,0.1022,,,,199.49941,1.6845,,,1.6845,,,139.2665,,292.0283,
BAU,31,2048,TRYTKDSL,,,1.3654,,875.62774,,,,,481.84801,,,,48.113022,,0.1204,,,,268.95374,1.7198,,,1.7198,,,156.8759,,285.0793,
BAU,31,2049,TRYTKDSL,,,1.4483,,896.98585,,,,,447.5949,,,,49.91224,,0.1114,,,,279.01144,1.7548,,,1.7548,,,138.7848,,278.1265,
BAU,31,2050,TRYTKDSL,,,1.5245,,918.43359,,,,,432.41855,,,,53.020403,,0.1072,,,,296.3862,1.7897,,,1.7897,,,127.6944,,271.216,
BAU,31,2051,TRYTKDSL,,,1.5855,,935.02486,,,,,741.88721,,,,98.806381,,0.1832,,,,552.33167,1.8149,,,1.8149,,,208.6489,,262.9671,
