Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,41,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2026,,0.401862,0.401862,0.401862,0.401862,,,,,,,,,,,21.457,,,,32.7643,21.457,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2027,,0.395151,0.395151,0.395151,0.395151,,,,,,,,,,,19.3473,,,,31.9062,19.3473,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2028,,0.388438,0.388438,0.388438,0.388438,,,,,,,,,,,17.4361,,,,31.0547,17.4361,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2029,,0.381633,0.381633,0.381633,0.381633,,,,,,,,,,,15.7016,,,,30.2027,15.7016,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2030,,0.374921,0.374921,0.374921,0.374921,,,,,,,,,,,14.1345,,,,29.3635,14.1345,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2031,,0.368195,0.368195,0.368195,0.368195,,,,,,,,,,,12.7425,,,,28.5894,12.7425,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2032,,0.361469,0.361469,0.361469,0.361469,,,,,,,,,,,11.4794,,,,27.8157,11.4794,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2033,,0.35466,0.35466,0.35466,0.35466,,,,,,,,,,,10.3312,,,,27.0363,10.3312,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2034,,0.347935,0.347935,0.347935,0.347935,,,,,,,,,,,9.29318,,,,26.2655,9.29318,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2035,,0.341209,0.341209,0.341209,0.341209,,,,,,,,,,,8.35328,,,,25.4977,8.35328,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2036,,0.334504,0.334504,0.334504,0.334504,,,,,,,,,,,7.51739,,,,24.7819,7.51739,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2037,,0.327797,0.327797,0.327797,0.327797,,,,,,,,,,,6.75903,,,,24.0645,6.75903,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2038,,0.321015,0.321015,0.321015,0.321015,,,,,,,,,,,6.07108,,,,23.3444,6.07108,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2039,,0.314235,0.314235,0.314235,0.314235,,,,,,,,,,,5.44895,,,,22.6283,5.44895,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2040,,0.307527,0.307527,0.307527,0.307527,,,,,,,,,,,4.88768,,,,21.9213,4.88768,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2041,,0.30078,0.30078,0.30078,0.30078,,,,,,,,,,,4.38758,,,,21.2526,4.38758,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2042,,0.294032,0.294032,0.294032,0.294032,,,,,,,,,,,3.93509,,,,20.5857,3.93509,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2043,,0.28735,0.28735,0.28735,0.28735,,,,,,,,,,,3.52665,,,,19.9249,3.52665,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2044,,0.280602,0.280602,0.280602,0.280602,,,,,,,,,,,3.15685,,,,19.2625,3.15685,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2045,,0.273855,0.273855,0.273855,0.273855,,,,,,,,,,,2.82328,,,,18.6053,2.82328,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2046,,0.26714,0.26714,0.26714,0.26714,,,,,,,,,,,2.52663,,,,17.9824,2.52663,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2047,,0.260366,0.260366,0.260366,0.260366,,,,,,,,,,,2.25848,,,,17.3598,2.25848,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2048,,0.25365,0.25365,0.25365,0.25365,,,,,,,,,,,2.01732,,,,16.7467,2.01732,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2049,,0.246933,0.246933,0.246933,0.246933,,,,,,,,,,,1.80002,,,,16.1382,1.80002,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2050,,0.240161,0.240161,0.240161,0.240161,,,,,,,,,,,1.60419,,,,15.533,1.60419,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2051,,0.233443,0.233443,0.233443,0.233443,,,,,,,,,,,1.42858,,,,14.9393,1.42858,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2052,,0.226724,0.226724,0.226724,0.226724,,,,,,,,,,,1.27072,,,,14.3515,1.27072,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2053,,0.219955,0.219955,0.219955,0.219955,,,,,,,,,,,1.12859,,,,13.766,1.12859,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2054,,0.213187,0.213187,0.213187,0.213187,,,,,,,,,,,1.00097,,,,13.1861,1.00097,,,,,,,,,,,,,,,,,
BAU,41,,OPEN_BURN,,2055,,0.206467,0.206467,0.206467,0.206467,,,,,,,,,,,0.886729,,,,12.6157,0.886729,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2026,,0.016523,0.016523,0.016523,0.016523,,,,,,,,,,,2.56884,,,,3.92254,2.56884,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2027,,0.0162128,0.0162128,0.0162128,0.0162128,,,,,,,,,,,2.31138,,,,3.81177,2.31138,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2028,,0.0159043,0.0159043,0.0159043,0.0159043,,,,,,,,,,,2.07873,,,,3.70234,2.07873,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2029,,0.0156886,0.0156886,0.0156886,0.0156886,,,,,,,,,,,1.87948,,,,3.61526,1.87948,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2030,,0.0153809,0.0153809,0.0153809,0.0153809,,,,,,,,,,,1.68842,,,,3.50757,1.68842,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2031,,0.0151063,0.0151063,0.0151063,0.0151063,,,,,,,,,,,1.52227,,,,3.41541,1.52227,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2032,,0.0148317,0.0148317,0.0148317,0.0148317,,,,,,,,,,,1.37149,,,,3.32327,1.37149,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2033,,0.0145569,0.0145569,0.0145569,0.0145569,,,,,,,,,,,1.23471,,,,3.23118,1.23471,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2034,,0.0142821,0.0142821,0.0142821,0.0142821,,,,,,,,,,,1.11075,,,,3.13932,1.11075,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2035,,0.0140072,0.0140072,0.0140072,0.0140072,,,,,,,,,,,0.998491,,,,3.04781,0.998491,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2036,,0.0137583,0.0137583,0.0137583,0.0137583,,,,,,,,,,,0.900301,,,,2.96794,0.900301,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2037,,0.0134331,0.0134331,0.0134331,0.0134331,,,,,,,,,,,0.806512,,,,2.87146,0.806512,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2038,,0.0131834,0.0131834,0.0131834,0.0131834,,,,,,,,,,,0.725978,,,,2.79151,0.725978,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2039,,0.0129324,0.0129324,0.0129324,0.0129324,,,,,,,,,,,0.652969,,,,2.71164,0.652969,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2040,,0.0126104,0.0126104,0.0126104,0.0126104,,,,,,,,,,,0.583587,,,,2.61739,0.583587,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2041,,0.0123794,0.0123794,0.0123794,0.0123794,,,,,,,,,,,0.525816,,,,2.54695,0.525816,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2042,,0.0120799,0.0120799,0.0120799,0.0120799,,,,,,,,,,,0.470738,,,,2.46258,0.470738,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2043,,0.0117814,0.0117814,0.0117814,0.0117814,,,,,,,,,,,0.421022,,,,2.3787,0.421022,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2044,,0.0115472,0.0115472,0.0115472,0.0115472,,,,,,,,,,,0.378263,,,,2.30809,0.378263,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2045,,0.0112493,0.0112493,0.0112493,0.0112493,,,,,,,,,,,0.337687,,,,2.22534,0.337687,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2046,,0.0109685,0.0109685,0.0109685,0.0109685,,,,,,,,,,,0.302069,,,,2.14987,0.302069,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2047,,0.010688,0.010688,0.010688,0.010688,,,,,,,,,,,0.26995,,,,2.07497,0.26995,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2048,,0.0104076,0.0104076,0.0104076,0.0104076,,,,,,,,,,,0.241017,,,,2.00079,0.241017,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2049,,0.0101275,0.0101275,0.0101275,0.0101275,,,,,,,,,,,0.214959,,,,1.92723,0.214959,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2050,,0.00984751,0.00984751,0.00984751,0.00984751,,,,,,,,,,,0.191529,,,,1.85454,0.191529,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2051,,0.00956777,0.00956777,0.00956777,0.00956777,,,,,,,,,,,0.170487,,,,1.78285,0.170487,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2052,,0.00928823,0.00928823,0.00928823,0.00928823,,,,,,,,,,,0.15158,,,,1.71194,0.15158,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2053,,0.00900888,0.00900888,0.00900888,0.00900888,,,,,,,,,,,0.134596,,,,1.64174,0.134596,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2054,,0.00877744,0.00877744,0.00877744,0.00877744,,,,,,,,,,,0.120001,,,,1.58081,0.120001,,,,,,,,,,,,,,,,,
BAU,41,,SIT_CLAN,,2055,,0.00849698,0.00849698,0.00849698,0.00849698,,,,,,,,,,,0.106258,,,,1.51175,0.106258,,,,,,,,,,,,,,,,,
BAU,41,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2026,,0.000707729,0.00350773,0.0110077,0.0110077,,,0.636957,0.433502,,,0.679146,0.444767,0.679146,,0.878269,,,,1.56433e-08,1.02737e-08,,,,,,,,0.6064,,0.6466,0.6466,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2027,,0.000450505,0.00395823,0.0108582,0.0108582,,,0.405454,0.255505,,,0.684922,0.415324,0.684922,,0.670829,,,,2.5233e-08,1.52795e-08,,,,,,,,0.3675,,0.6208,0.6208,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2028,,0.000617826,0.00457606,0.0107761,0.0107761,,,0.556043,0.324446,,,0.694625,0.390007,0.694625,,0.714453,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.4798,,0.5994,0.5994,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2029,,0.000565511,0.00514157,0.0107416,0.0107416,,,0.50896,0.274975,,,0.70724,0.367676,0.70724,,0.642651,,,,-1.49885e-09,,,,,,,,,0.4181,,0.581,0.581,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2030,,0.000458917,0.00560049,0.0106005,0.0106005,,,0.413025,0.206615,,,0.712593,0.343017,0.712593,,0.549633,,,,2.45491e-08,1.17871e-08,,,,,,,,0.323,,0.5573,0.5573,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2031,,0.000534507,0.006135,0.010535,0.010535,,,0.481056,0.222822,,,0.722744,0.322133,0.722744,,0.544955,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.3582,,0.5381,0.5381,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2032,,0.000632908,0.0067679,0.0104679,0.0104679,,,0.569618,0.244299,,,0.732601,0.302339,0.732601,,0.546639,,,,9.1386e-09,3.76895e-09,,,,,,,,0.4037,,0.5193,0.5193,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2033,,0.000505543,0.00727345,0.0103734,0.0103734,,,0.454989,0.180682,,,0.740321,0.282893,0.740321,,0.463576,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.307,,0.4996,0.4996,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2034,,0.0004932,0.00776665,0.0102666,0.0102666,,,0.44388,0.163214,,,0.746881,0.26426,0.746881,,0.427473,,,,2.57714e-08,9.1095e-09,,,,,,,,0.2851,,0.4798,0.4798,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2035,,0.000494136,0.00826078,0.0101608,0.0101608,,,0.444723,0.151411,,,0.753216,0.24676,0.753216,,0.398171,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.272,,0.4607,0.4607,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2036,,0.000583383,0.00884417,0.0100442,0.0100442,,,0.525045,0.165516,,,0.758445,0.230068,0.758445,,0.395584,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.3057,,0.4416,0.4416,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2037,,0.000567204,0.00941137,0.0100114,0.0100114,,,0.510483,0.149005,0.0481425,0.00325609,0.769798,0.216215,0.769798,,0.361964,,,,4.24916e-09,1.20781e-09,,,,,,,,0.283,,0.4267,0.4267,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2038,,0.000483798,0.00989517,0.00989517,0.00989517,,,0.435418,0.11768,0.0790848,0.00534886,0.774532,0.20143,0.774532,,0.313761,,,,,,,,,,,,,0.2298,,0.4087,0.4087,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2039,,,0.00989517,0.00989517,0.00980162,,,,,,,0.78075,0.188006,0.78075,,0.188006,,,,-8.61473e-09,-2.06637e-09,,,,,,,,,,0.3922,0.3922,,,,nan,nan,
BAU,41,,AERO_PTAR,,2040,,,0.00989517,0.00989517,0.00970815,,,,,,,0.786716,0.17541,0.786716,,0.17541,,,,9.29867e-09,2.08092e-09,,,,,,,,,,0.3763,0.3763,,,,nan,nan,
BAU,41,,AERO_PTAR,,2041,,,0.00989517,0.00989517,0.00961476,,,,,,,0.792429,0.163596,0.792429,,0.163596,,,,-9.56061e-09,-1.97906e-09,,,,,,,,,,0.3608,0.3608,,,,nan,nan,
BAU,41,,AERO_PTAR,,2042,,0.000294221,0.00948939,0.00948939,0.00948939,,,0.264799,0.0526038,0.124681,0.00843271,0.795205,0.152009,0.795205,,0.19618,,,,2.52039e-08,4.83124e-09,,,,,,,,0.1148,,0.3447,0.3447,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2043,,0.000504652,0.00939404,0.00939404,0.00939404,,,0.454187,0.0835434,0.240847,0.0162895,0.800191,0.141631,0.800191,,0.208885,,,,3.76895e-09,,,,,,,,,0.1874,,0.3302,0.3302,,nan,,nan,nan,
BAU,41,,AERO_PTAR,,2044,,0.000714072,0.00930811,0.00930811,0.00930811,,,0.642664,0.109456,0.376157,0.0254412,0.80573,0.132048,0.80573,,0.216062,,,,-2.88128e-09,,,,,,,,,0.2525,,0.3166,0.3166,,nan,,nan,nan,
