Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,89,,OPEN_BURN,,2043,,0.373216,0.373216,0.373216,0.373216,,,,,,,,,,,4.58047,,,,25.8788,4.58047,,,,,,,,,,,,,,,,,
BAU,89,,OPEN_BURN,,2044,,0.371235,0.371235,0.371235,0.371235,,,,,,,,,,,4.1765,,,,25.4842,4.1765,,,,,,,,,,,,,,,,,
BAU,89,,OPEN_BURN,,2045,,0.369255,0.369255,0.369255,0.369255,,,,,,,,,,,3.8068,,,,25.0866,3.8068,,,,,,,,,,,,,,,,,
BAU,89,,OPEN_BURN,,2046,,0.367319,0.367319,0.367319,0.367319,,,,,,,,,,,3.47413,,,,24.7259,3.47413,,,,,,,,,,,,,,,,,
BAU,89,,OPEN_BURN,,2047,,0.365301,0.365301,0.365301,0.365301,,,,,,,,,,,3.16871,,,,24.3564,3.16871,,,,,,,,,,,,,,,,,
BAU,89,,OPEN_BURN,,2048,,0.363365,0.363365,0.363365,0.363365,,,,,,,,,,,2.8899,,,,23.9903,2.8899,,,,,,,,,,,,,,,,,
BAU,89,,OPEN_BURN,,2049,,0.361428,0.361428,0.361428,0.361428,,,,,,,,,,,2.63464,,,,23.621,2.63464,,,,,,,,,,,,,,,,,
BAU,89,,OPEN_BURN,,2050,,0.359411,0.359411,0.359411,0.359411,,,,,,,,,,,2.40073,,,,23.2458,2.40073,,,,,,,,,,,,,,,,,
BAU,89,,OPEN_BURN,,2051,,0.357474,0.357474,0.357474,0.357474,,,,,,,,,,,2.1876,,,,22.8767,2.1876,,,,,,,,,,,,,,,,,
BAU,89,,OPEN_BURN,,2052,,0.355537,0.355537,0.355537,0.355537,,,,,,,,,,,1.99268,,,,22.5053,1.99268,,,,,,,,,,,,,,,,,
BAU,89,,OPEN_BURN,,2053,,0.35352,0.35352,0.35352,0.35352,,,,,,,,,,,1.81392,,,,22.1253,1.81392,,,,,,,,,,,,,,,,,
BAU,89,,OPEN_BURN,,2054,,0.351504,0.351504,0.351504,0.351504,,,,,,,,,,,1.6504,,,,21.7413,1.6504,,,,,,,,,,,,,,,,,
BAU,89,,OPEN_BURN,,2055,,0.349566,0.349566,0.349566,0.349566,,,,,,,,,,,1.5013,,,,21.3594,1.5013,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2026,,0.0167191,0.0167191,0.0167191,0.0167191,,,,,,,,,,,2.59933,,,,3.9691,2.59933,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2027,,0.0166042,0.0166042,0.0166042,0.0166042,,,,,,,,,,,2.36719,,,,3.90379,2.36719,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2028,,0.0164902,0.0164902,0.0164902,0.0164902,,,,,,,,,,,2.15531,,,,3.83874,2.15531,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2029,,0.0164728,0.0164728,0.0164728,0.0164728,,,,,,,,,,,1.97344,,,,3.79599,1.97344,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2030,,0.0163593,0.0163593,0.0163593,0.0163593,,,,,,,,,,,1.79582,,,,3.73069,1.79582,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2031,,0.0162806,0.0162806,0.0162806,0.0162806,,,,,,,,,,,1.6406,,,,3.68089,1.6406,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2032,,0.0162018,0.0162018,0.0162018,0.0162018,,,,,,,,,,,1.49818,,,,3.63027,1.49818,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2033,,0.016123,0.016123,0.016123,0.016123,,,,,,,,,,,1.36754,,,,3.57879,1.36754,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2034,,0.0160441,0.0160441,0.0160441,0.0160441,,,,,,,,,,,1.24778,,,,3.52662,1.24778,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2035,,0.0159652,0.0159652,0.0159652,0.0159652,,,,,,,,,,,1.13806,,,,3.47385,1.13806,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2036,,0.0159164,0.0159164,0.0159164,0.0159164,,,,,,,,,,,1.04152,,,,3.4335,1.04152,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2037,,0.015779,0.015779,0.015779,0.015779,,,,,,,,,,,0.94736,,,,3.37293,0.94736,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2038,,0.0157299,0.0157299,0.0157299,0.0157299,,,,,,,,,,,0.86621,,,,3.33073,0.86621,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2039,,0.0156803,0.0156803,0.0156803,0.0156803,,,,,,,,,,,0.791713,,,,3.28781,0.791713,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2040,,0.0155442,0.0155442,0.0155442,0.0155442,,,,,,,,,,,0.719356,,,,3.22632,0.719356,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2041,,0.0155203,0.0155203,0.0155203,0.0155203,,,,,,,,,,,0.659225,,,,3.19316,0.659225,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2042,,0.0154109,0.0154109,0.0154109,0.0154109,,,,,,,,,,,0.600544,,,,3.14163,0.600544,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2043,,0.0153019,0.0153019,0.0153019,0.0153019,,,,,,,,,,,0.546831,,,,3.08949,0.546831,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2044,,0.0152768,0.0152768,0.0152768,0.0152768,,,,,,,,,,,0.500441,,,,3.05359,0.500441,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2045,,0.0151681,0.0151681,0.0151681,0.0151681,,,,,,,,,,,0.455324,,,,3.00056,0.455324,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2046,,0.0150818,0.0150818,0.0150818,0.0150818,,,,,,,,,,,0.415347,,,,2.95608,0.415347,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2047,,0.0149955,0.0149955,0.0149955,0.0149955,,,,,,,,,,,0.378748,,,,2.91125,0.378748,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2048,,0.0149094,0.0149094,0.0149094,0.0149094,,,,,,,,,,,0.345268,,,,2.86622,0.345268,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2049,,0.0148233,0.0148233,0.0148233,0.0148233,,,,,,,,,,,0.314629,,,,2.82082,0.314629,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2050,,0.0147372,0.0147372,0.0147372,0.0147372,,,,,,,,,,,0.286632,,,,2.7754,0.286632,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2051,,0.0146512,0.0146512,0.0146512,0.0146512,,,,,,,,,,,0.261068,,,,2.7301,0.261068,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2052,,0.0145653,0.0145653,0.0145653,0.0145653,,,,,,,,,,,0.237699,,,,2.68458,0.237699,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2053,,0.0144794,0.0144794,0.0144794,0.0144794,,,,,,,,,,,0.216328,,,,2.63867,0.216328,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2054,,0.0144723,0.0144723,0.0144723,0.0144723,,,,,,,,,,,0.197857,,,,2.60644,0.197857,,,,,,,,,,,,,,,,,
BAU,89,,SIT_CLAN,,2055,,0.0143861,0.0143861,0.0143861,0.0143861,,,,,,,,,,,0.179903,,,,2.55952,0.179903,,,,,,,,,,,,,,,,,
BAU,89,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2026,,0.000879394,0.00367939,0.0111794,0.0111794,,,0.791454,0.53865,,,0.689737,0.451703,0.689737,,0.990353,,,,1.56433e-08,1.02737e-08,,,,,,,,0.7535,,0.6566,0.6566,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2027,,0.000620369,0.00429976,0.0111998,0.0111998,,,0.558332,0.351844,,,0.706465,0.428387,0.706465,,0.780231,,,,2.5233e-08,1.52795e-08,,,,,,,,0.506,,0.6403,0.6403,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2028,,0.000789048,0.00508881,0.0112888,0.0112888,,,0.710143,0.414362,,,0.727677,0.408564,0.727677,,0.822926,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.6127,,0.6279,0.6279,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2029,,0.0007401,0.00582891,0.0114289,0.0114289,,,0.66609,0.359868,,,0.752495,0.391203,0.752495,,0.75107,,,,-1.49885e-09,,,,,,,,,0.5472,,0.6181,0.6181,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2030,,0.00062682,0.00645573,0.0114557,0.0114557,,,0.564138,0.28221,,,0.770085,0.370692,0.770085,,0.652901,,,,2.45491e-08,1.17871e-08,,,,,,,,0.4412,,0.6022,0.6022,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2031,,0.000708138,0.00716387,0.0115639,0.0115639,,,0.637324,0.295204,,,0.793329,0.353593,0.793329,,0.648797,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.4745,,0.5906,0.5906,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2032,,0.00080727,0.00797114,0.0116711,0.0116711,,,0.726543,0.311602,,,0.81681,0.337092,0.81681,,0.648694,,,,9.1386e-09,3.76895e-09,,,,,,,,0.515,,0.5789,0.5789,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2033,,0.00067716,0.0086483,0.0117483,0.0117483,,,0.609444,0.242019,,,0.83844,0.320387,0.83844,,0.562405,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.4112,,0.5658,0.5658,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2034,,0.000662886,0.00931118,0.0118112,0.0118112,,,0.596597,0.219367,,,0.859243,0.304015,0.859243,,0.523383,,,,2.57714e-08,9.1095e-09,,,,,,,,0.3833,,0.552,0.552,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2035,,0.000663454,0.00997464,0.0118746,0.0118746,,,0.597109,0.203292,,,0.880263,0.288382,0.880263,,0.491674,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.3652,,0.5384,0.5384,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2036,,0.000750182,0.0107248,0.0119248,0.0119248,,,0.675164,0.21284,,,0.900455,0.273145,0.900455,,0.485985,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.3931,,0.5243,0.5243,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2037,,0.000750356,0.0114752,0.0120752,0.0120752,,,0.67532,0.197119,0.0636878,0.0043075,0.928489,0.260786,0.928489,,0.453598,,,,4.24916e-09,1.20781e-09,,,,,,,,0.3743,,0.5147,0.5147,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2038,,0.000650426,0.0121256,0.0121256,0.0121256,,,0.585384,0.158211,0.106323,0.0071911,0.949117,0.246833,0.949117,,0.397853,,,,,,,,,,,,,0.3089,,0.5009,0.5009,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2039,,7.77016e-05,0.0122033,0.0122033,0.0122033,,,0.0699314,0.0175003,0.0183558,0.00124149,0.972057,0.234073,0.972057,,0.250332,,,,-8.61473e-09,-2.06637e-09,,,,,,,,0.0351,,0.4883,0.4883,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2040,,7.77469e-05,0.012281,0.012281,0.012281,,,0.0699722,0.0162134,0.023605,0.00159651,0.995215,0.221898,0.995215,,0.236515,,,,9.29867e-09,2.08092e-09,,,,,,,,0.0335,,0.476,0.476,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2041,,7.77896e-05,0.0123588,0.0123588,0.0123588,,,0.0700107,0.0150207,0.028471,0.00192562,1.01859,0.210287,1.01859,,0.223382,,,,-9.56061e-09,-1.97906e-09,,,,,,,,0.0319,,0.4638,0.4638,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2042,,0.000735974,0.0123948,0.0123948,0.0123948,,,0.662376,0.131585,0.31188,0.0210939,1.03868,0.19855,1.03868,,0.309041,,,,2.52039e-08,4.83124e-09,,,,,,,,0.2871,,0.4502,0.4502,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2043,,0.000674419,0.0124692,0.0124692,0.0124692,,,0.606977,0.111648,0.321868,0.0217694,1.06214,0.187995,1.06214,,0.277873,,,,3.76895e-09,,,,,,,,,0.2505,,0.4383,0.4383,,nan,,nan,nan,
BAU,89,,AERO_PTAR,,2044,,0.000886975,0.0125562,0.0125562,0.0125562,,,0.798277,0.135959,0.467238,0.0316014,1.08689,0.178126,1.08689,,0.282484,,,,-2.88128e-09,,,,,,,,,0.3136,,0.427,0.427,,nan,,nan,nan,
