Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,20,2030,DIST_FOI,,,1.8274737,,,,,,,,,,,,,1.8274737,,,,,1.8274737,,,1.8274737,,,,,,
LTS,20,2031,DIST_FOI,,,1.8730748,,,,,,,,,,,,,1.8730748,,,,,1.8730748,,,1.8730748,,,,,,
LTS,20,2032,DIST_FOI,,,1.9188824,,,,,,,,,,,,,1.9188824,,,,,1.9188824,,,1.9188824,,,,,,
LTS,20,2033,DIST_FOI,,,1.9644564,,,,,,,,,,,,,1.9644564,,,,,1.9644564,,,1.9644564,,,,,,
LTS,20,2034,DIST_FOI,,,2.0099892,,,,,,,,,,,,,2.0099892,,,,,2.0099892,,,2.0099892,,,,,,
LTS,20,2035,DIST_FOI,,,2.0553871,,,,,,,,,,,,,2.0553871,,,,,2.0553871,,,2.0553871,,,,,,
LTS,20,2036,DIST_FOI,,,2.108752,,,,,,,,,,,,,2.108752,,,,,2.108752,,,2.108752,,,,,,
LTS,20,2037,DIST_FOI,,,2.1621424,,,,,,,,,,,,,2.1621424,,,,,2.1621424,,,2.1621424,,,,,,
LTS,20,2038,DIST_FOI,,,2.2153322,,,,,,,,,,,,,2.2153322,,,,,2.2153322,,,2.2153322,,,,,,
LTS,20,2039,DIST_FOI,,,2.2685074,,,,,,,,,,,,,2.2685074,,,,,2.2685074,,,2.2685074,,,,,,
LTS,20,2040,DIST_FOI,,,2.321285,,,,,,,,,,,,,2.321285,,,,,2.321285,,,2.321285,,,,,,
LTS,20,2041,DIST_FOI,,,2.3614454,,,,,,,,,,,,,2.3614454,,,,,2.3614454,,,2.3614454,,,,,,
LTS,20,2042,DIST_FOI,,,2.4012628,,,,,,,,,,,,,2.4012628,,,,,2.4012628,,,2.4012628,,,,,,
LTS,20,2043,DIST_FOI,,,2.4407012,,,,,,,,,,,,,2.4407012,,,,,2.4407012,,,2.4407012,,,,,,
LTS,20,2044,DIST_FOI,,,2.4796958,,,,,,,,,,,,,2.4796958,,,,,2.4796958,,,2.4796958,,,,,,
LTS,20,2045,DIST_FOI,,,2.5184704,,,,,,,,,,,,,2.5184704,,,,,2.5184704,,,2.5184704,,,,,,
LTS,20,2046,DIST_FOI,,,2.5628271,,,,,,,,,,,,,2.5628271,,,,,2.5628271,,,2.5628271,,,,,,
LTS,20,2047,DIST_FOI,,,2.6066814,,,,,,,,,,,,,2.6066814,,,,,2.6066814,,,2.6066814,,,,,,
LTS,20,2048,DIST_FOI,,,2.6503686,,,,,,,,,,,,,2.6503686,,,,,2.6503686,,,2.6503686,,,,,,
LTS,20,2049,DIST_FOI,,,2.6936205,,,,,,,,,,,,,2.6936205,,,,,2.6936205,,,2.6936205,,,,,,
LTS,20,2050,DIST_FOI,,,2.7368592,,,,,,,,,,,,,2.7368592,,,,,2.7368592,,,2.7368592,,,,,,
LTS,20,2051,DIST_FOI,,,2.7880079,,,,,,,,,,,,,2.7880079,,,,,2.7880079,,,2.7880079,,,,,,
LTS,20,2052,DIST_FOI,,,2.8403858,,,,,,,,,,,,,2.8403858,,,,,2.8403858,,,2.8403858,,,,,,
LTS,20,2053,DIST_FOI,,,2.8934111,,,,,,,,,,,,,2.8934111,,,,,2.8934111,,,2.8934111,,,,,,
LTS,20,2054,DIST_FOI,,,2.9474798,,,,,,,,,,,,,2.9474798,,,,,2.9474798,,,2.9474798,,,,,,
LTS,20,2055,DIST_FOI,,,3.002701,,,,,,,,,,,,,3.002701,,,,,3.002701,,,3.002701,,,,,,
LTS,20,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,20,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,20,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,20,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,20,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,20,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,20,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,20,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,20,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,20,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,20,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,20,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,20,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,20,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,20,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,20,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,20,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,20,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,20,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,20,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,20,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,20,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,20,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,20,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,20,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,20,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,20,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,20,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,20,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,20,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,20,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,20,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,20,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,20,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,20,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,20,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,20,2027,IMP_ELE,,,0.21821838,,,,,,,,,,,,,0.21821838,,,,,0.21821838,,,0.21821838,,,,,,
LTS,20,2028,IMP_ELE,,,0.33431347,,,,,,,,,,,,,0.33431347,,,,,0.33431347,,,0.33431347,,,,,,
LTS,20,2029,IMP_ELE,,,0.45627521,,,,,,,,,,,,,0.45627521,,,,,0.45627521,,,0.45627521,,,,,,
LTS,20,2030,IMP_ELE,,,0.5881487,,,,,,,,,,,,,0.5881487,,,,,0.5881487,,,0.5881487,,,,,,
LTS,20,2031,IMP_ELE,,,0.69369283,,,,,,,,,,,,,0.69369283,,,,,0.69369283,,,0.69369283,,,,,,
LTS,20,2032,IMP_ELE,,,0.8038246,,,,,,,,,,,,,0.8038246,,,,,0.8038246,,,0.8038246,,,,,,
LTS,20,2033,IMP_ELE,,,0.91459493,,,,,,,,,,,,,0.91459493,,,,,0.91459493,,,0.91459493,,,,,,
LTS,20,2034,IMP_ELE,,,1.0284681,,,,,,,,,,,,,1.0284681,,,,,1.0284681,,,1.0284681,,,,,,
LTS,20,2035,IMP_ELE,,,1.1379443,,,,,,,,,,,,,1.1379443,,,,,1.1379443,,,1.1379443,,,,,,
LTS,20,2036,IMP_ELE,,,1.2509726,,,,,,,,,,,,,1.2509726,,,,,1.2509726,,,1.2509726,,,,,,
LTS,20,2037,IMP_ELE,,,1.3651436,,,,,,,,,,,,,1.3651436,,,,,1.3651436,,,1.3651436,,,,,,
LTS,20,2038,IMP_ELE,,,1.47326,,,,,,,,,,,,,1.47326,,,,,1.47326,,,1.47326,,,,,,
LTS,20,2039,IMP_ELE,,,1.5943731,,,,,,,,,,,,,1.5943731,,,,,1.5943731,,,1.5943731,,,,,,
LTS,20,2040,IMP_ELE,,,1.7072316,,,,,,,,,,,,,1.7072316,,,,,1.7072316,,,1.7072316,,,,,,
LTS,20,2041,IMP_ELE,,,1.8253025,,,,,,,,,,,,,1.8253025,,,,,1.8253025,,,1.8253025,,,,,,
LTS,20,2042,IMP_ELE,,,1.956256,,,,,,,,,,,,,1.956256,,,,,1.956256,,,1.956256,,,,,,
LTS,20,2043,IMP_ELE,,,2.0597715,,,,,,,,,,,,,2.0597715,,,,,2.0597715,,,2.0597715,,,,,,
LTS,20,2044,IMP_ELE,,,2.1764244,,,,,,,,,,,,,2.1764244,,,,,2.1764244,,,2.1764244,,,,,,
LTS,20,2045,IMP_ELE,,,2.2923405,,,,,,,,,,,,,2.2923405,,,,,2.2923405,,,2.2923405,,,,,,
LTS,20,2046,IMP_ELE,,,2.415713,,,,,,,,,,,,,2.415713,,,,,2.415713,,,2.415713,,,,,,
LTS,20,2047,IMP_ELE,,,2.5371008,,,,,,,,,,,,,2.5371008,,,,,2.5371008,,,2.5371008,,,,,,
LTS,20,2048,IMP_ELE,,,2.6562558,,,,,,,,,,,,,2.6562558,,,,,2.6562558,,,2.6562558,,,,,,
LTS,20,2049,IMP_ELE,,,2.7731116,,,,,,,,,,,,,2.7731116,,,,,2.7731116,,,2.7731116,,,,,,
LTS,20,2050,IMP_ELE,,,2.8887829,,,,,,,,,,,,,2.8887829,,,,,2.8887829,,,2.8887829,,,,,,
LTS,20,2051,IMP_ELE,,,3.0160607,,,,,,,,,,,,,3.0160607,,,,,3.0160607,,,3.0160607,,,,,,
LTS,20,2052,IMP_ELE,,,3.1875942,,,,,,,,,,,,,3.1875942,,,,,3.1875942,,,3.1875942,,,,,,
LTS,20,2053,IMP_ELE,,,3.345542,,,,,,,,,,,,,3.345542,,,,,3.345542,,,3.345542,,,,,,
LTS,20,2054,IMP_ELE,,,3.4654251,,,,,,,,,,,,,3.4654251,,,,,3.4654251,,,3.4654251,,,,,,
LTS,20,2055,IMP_ELE,,,3.4623091,,,,,,,,,,,,,3.4623091,,,,,3.4623091,,,3.4623091,,,,,,
LTS,20,2035,HYD_G_PROD,,,0.00405848,,,,,,,,,,,,,0.00405848,,,,,0.00405848,,,,,,,,,
LTS,20,2036,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,0.5016619,,,,,0.50572038,,,,,,,,,
LTS,20,2037,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2038,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2039,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2040,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2041,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2042,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2043,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2044,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2045,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2046,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2047,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2048,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2049,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2050,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2051,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,0.11042247,,,,,,
LTS,20,2052,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,0.261492,,,,,,
LTS,20,2053,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,0.400647,,,,,,
LTS,20,2054,HYD_G_PROD,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,0.50572038,,,,,,
LTS,20,2055,HYD_G_PROD,,,0.5016619,,,,,,,,,,,,,,,,,,0.5016619,,,0.5016619,,,,,,
LTS,20,2040,HYD_DIST,,,0.00405848,,,,,,,,,,,,,0.00405848,,,,,0.00405848,,,,,,,,,
LTS,20,2041,HYD_DIST,,,0.50572038,,,,,,,,,,,,,0.5016619,,,,,0.50572038,,,,,,,,,
LTS,20,2042,HYD_DIST,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2043,HYD_DIST,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2044,HYD_DIST,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2045,HYD_DIST,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2046,HYD_DIST,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2047,HYD_DIST,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2048,HYD_DIST,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2049,HYD_DIST,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2050,HYD_DIST,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,,,,,,,
LTS,20,2051,HYD_DIST,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,0.11042247,,,,,,
LTS,20,2052,HYD_DIST,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,0.261492,,,,,,
LTS,20,2053,HYD_DIST,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,0.400647,,,,,,
LTS,20,2054,HYD_DIST,,,0.50572038,,,,,,,,,,,,,,,,,,0.50572038,,,0.50572038,,,,,,
LTS,20,2055,HYD_DIST,,,0.5016619,,,,,,,,,,,,,,,,,,0.5016619,,,0.5016619,,,,,,
LTS,20,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
