Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,24,,DIRECT_DISC,,2023,,0.0013,0.0026,0.0217,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2024,,0.0015,0.0041,0.0219,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2025,,0.0015,0.0056,0.0221,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2026,,0.00140795,0.00700795,0.022208,0.022208,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2027,,0.00108458,0.00809254,0.0220925,0.0220925,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2028,,0.00102564,0.00911818,0.0218182,0.0218182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2029,,0.0011252,0.0102434,0.0216434,0.0216434,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2030,,0.00108458,0.011328,0.021528,0.021528,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2031,,0.00106595,0.0123939,0.0212939,0.0212939,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2032,,0.00106847,0.0134624,0.0210624,0.0210624,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2033,,0.000999857,0.0144622,0.0208622,0.0208622,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2034,,0.00115347,0.0156157,0.0207157,0.0207157,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2035,,0.00107488,0.0166906,0.0204906,0.0204906,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2036,,0.00112664,0.0178172,0.0203172,0.0203172,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2037,,0.000977406,0.0187946,0.0200946,0.0200946,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2038,,0.00112583,0.0199205,0.0199205,0.0199205,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2039,,,0.0199205,0.0199205,0.0197214,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2040,,,0.0199205,0.0199205,0.0195228,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2041,,,0.0199205,0.0199205,0.0193871,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2042,,,0.0199205,0.0199205,0.0191853,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2043,,,0.0199205,0.0199205,0.0189819,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2044,,,0.0199205,0.0199205,0.0187976,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2045,,,0.0199205,0.0199205,0.018554,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2046,,,0.0199205,0.0199205,0.0184043,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2047,,,0.0199205,0.0199205,0.0182138,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2048,,,0.0199205,0.0199205,0.018039,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2049,,,0.0199205,0.0199205,0.0178076,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2050,,,0.0199205,0.0199205,0.0176463,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2051,,,0.0199205,0.0199205,0.0174113,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2052,,,0.0199205,0.0199205,0.0172266,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2053,,,0.0199205,0.0199205,0.0170596,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2054,,,0.0199205,0.0199205,0.0168535,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,24,,DIRECT_DISC,,2055,,,0.0199205,0.0199205,0.0166832,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2021,,1.095,1.095,1.095,1.095,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2022,,1.10696,1.10696,1.10696,1.10696,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2023,,1.11892,1.11892,1.11892,1.11892,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2024,,1.13088,1.13088,1.13088,1.13088,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2025,,1.14284,1.14284,1.14284,1.14284,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2026,,1.13284,1.13284,1.13284,1.13284,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2027,,1.11362,1.11362,1.11362,1.11362,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2028,,1.09439,1.09439,1.09439,1.09439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2029,,1.07517,1.07517,1.07517,1.07517,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2030,,1.05594,1.05594,1.05594,1.05594,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2031,,1.03671,1.03671,1.03671,1.03671,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2032,,1.01749,1.01749,1.01749,1.01749,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2033,,0.998264,0.998264,0.998264,0.998264,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2034,,0.979039,0.979039,0.979039,0.979039,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2035,,0.959813,0.959813,0.959813,0.959813,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2036,,0.940588,0.940588,0.940588,0.940588,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2037,,0.921363,0.921363,0.921363,0.921363,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2038,,0.902137,0.902137,0.902137,0.902137,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2039,,0.882912,0.882912,0.882912,0.882912,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2040,,0.863687,0.863687,0.863687,0.863687,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2041,,0.844461,0.844461,0.844461,0.844461,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2042,,0.825236,0.825236,0.825236,0.825236,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2043,,0.806011,0.806011,0.806011,0.806011,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2044,,0.786785,0.786785,0.786785,0.786785,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2045,,0.76756,0.76756,0.76756,0.76756,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2046,,0.748335,0.748335,0.748335,0.748335,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2047,,0.72911,0.72911,0.72911,0.72911,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2048,,0.709884,0.709884,0.709884,0.709884,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2049,,0.690659,0.690659,0.690659,0.690659,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2050,,0.671434,0.671434,0.671434,0.671434,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2051,,0.652208,0.652208,0.652208,0.652208,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2052,,0.632983,0.632983,0.632983,0.632983,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2053,,0.613758,0.613758,0.613758,0.613758,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2054,,0.594532,0.594532,0.594532,0.594532,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TSWTSW,,2055,,0.575307,0.575307,0.575307,0.575307,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2021,,0.0671,0.0671,0.0671,0.0671,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2022,,0.0002,0.0673,0.0673,0.0673,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2023,,0.0003,0.0676,0.0676,0.0676,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2024,,0.0005,0.0681,0.0681,0.0681,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2025,,0.0007,0.0688,0.0688,0.0688,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2026,,0.000401568,0.0692016,0.0692016,0.0692016,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2027,,,0.0692016,0.0692016,0.0686031,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2028,,,0.0692016,0.0692016,0.0680047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2029,,,0.0692016,0.0692016,0.0674063,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2030,,,0.0692016,0.0692016,0.0668078,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2031,,,0.0692016,0.0692016,0.0662094,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2032,,,0.0692016,0.0692016,0.065611,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2033,,,0.0692016,0.0692016,0.0650125,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2034,,,0.0692016,0.0692016,0.0644141,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2035,,,0.0692016,0.0692016,0.0638157,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2036,,,0.0692016,0.0692016,0.0632172,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2037,,,0.0692016,0.0692016,0.0626188,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2038,,,0.0692016,0.0692016,0.0620204,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2039,,,0.0692016,0.0692016,0.061422,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2040,,,0.0692016,0.0692016,0.0608235,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2041,,,0.0692016,0.0692016,0.0602251,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2042,,,0.0692016,0.0692016,0.0596267,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2043,,,0.0692016,0.0692016,0.0590282,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2044,,,0.0692016,0.0692016,0.0584298,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2045,,,0.0692016,0.0692016,0.0578314,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2046,,,0.0692016,0.0692016,0.0572329,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2047,,,0.0692016,0.0692016,0.0566345,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2048,,,0.0692016,0.0692016,0.0560361,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2049,,,0.0692016,0.0692016,0.0554376,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2050,,,0.0692016,0.0692016,0.0548392,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2051,,,0.0692016,0.0692016,0.0542408,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2052,,,0.0692016,0.0692016,0.0536423,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2053,,,0.0692016,0.0692016,0.0530439,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2054,,,0.0692016,0.0692016,0.0524455,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,24,,T5TWWTWW,,2055,,,0.0692016,0.0692016,0.051847,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2021,,0.0868,0.0868,0.0868,0.0868,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2022,,0.0889,0.0889,0.0889,0.0889,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2023,,0.0909,0.0909,0.0909,0.0909,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2024,,0.093,0.093,0.093,0.093,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2025,,0.0951,0.0951,0.0951,0.0951,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2026,,0.0996417,0.0996417,0.0996417,0.0996417,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2027,,0.102383,0.102383,0.102383,0.102383,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2028,,0.105125,0.105125,0.105125,0.105125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2029,,0.107867,0.107867,0.107867,0.107867,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2030,,0.110609,0.110609,0.110609,0.110609,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2031,,0.11335,0.11335,0.11335,0.11335,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2032,,0.116092,0.116092,0.116092,0.116092,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2033,,0.118834,0.118834,0.118834,0.118834,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2034,,0.121576,0.121576,0.121576,0.121576,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2035,,0.124317,0.124317,0.124317,0.124317,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2036,,0.127059,0.127059,0.127059,0.127059,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2037,,0.129801,0.129801,0.129801,0.129801,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2038,,0.132543,0.132543,0.132543,0.132543,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2039,,0.135284,0.135284,0.135284,0.135284,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2040,,0.138026,0.138026,0.138026,0.138026,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2041,,0.140768,0.140768,0.140768,0.140768,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2042,,0.14351,0.14351,0.14351,0.14351,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2043,,0.146251,0.146251,0.146251,0.146251,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2044,,0.148993,0.148993,0.148993,0.148993,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2045,,0.151735,0.151735,0.151735,0.151735,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2046,,0.154477,0.154477,0.154477,0.154477,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2047,,0.157218,0.157218,0.157218,0.157218,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2048,,0.15996,0.15996,0.15996,0.15996,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2049,,0.162702,0.162702,0.162702,0.162702,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2050,,0.165444,0.165444,0.165444,0.165444,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2051,,0.168185,0.168185,0.168185,0.168185,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2052,,0.170927,0.170927,0.170927,0.170927,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2053,,0.173669,0.173669,0.173669,0.173669,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2054,,0.176411,0.176411,0.176411,0.176411,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,24,,IWW,,2055,,0.179152,0.179152,0.179152,0.179152,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,24,,,turismo_residuos,2021,,,,,,,,,,,,,,,,,,,,,,0.0159,,,,,,,,,,,,,,,,
BAU,24,,,turismo_residuos,2022,,,,,,,,,,,,,,,,,,,,,,0.0161,,,,,,,,,,,,,,,,
BAU,24,,,turismo_residuos,2023,,,,,,,,,,,,,,,,,,,,,,0.0163,,,,,,,,,,,,,,,,
BAU,24,,,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,,,,0.0165,,,,,,,,,,,,,,,,
BAU,24,,,turismo_residuos,2025,,,,,,,,,,,,,,,,,,,,,,0.0166,,,,,,,,,,,,,,,,
BAU,24,,,turismo_residuos,2026,,,,,,,,,,,,,,,,,,,,,,0.0165196,,,,,,,,,,,,,,,,
BAU,24,,,turismo_residuos,2027,,,,,,,,,,,,,,,,,,,,,,0.0162062,,,,,,,,,,,,,,,,
BAU,24,,,turismo_residuos,2028,,,,,,,,,,,,,,,,,,,,,,0.0158944,,,,,,,,,,,,,,,,
BAU,24,,,turismo_residuos,2029,,,,,,,,,,,,,,,,,,,,,,0.0156753,,,,,,,,,,,,,,,,
BAU,24,,,turismo_residuos,2030,,,,,,,,,,,,,,,,,,,,,,0.0153644,,,,,,,,,,,,,,,,
BAU,24,,,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,,,,0.0150865,,,,,,,,,,,,,,,,
BAU,24,,,turismo_residuos,2032,,,,,,,,,,,,,,,,,,,,,,0.0148086,,,,,,,,,,,,,,,,
BAU,24,,,turismo_residuos,2033,,,,,,,,,,,,,,,,,,,,,,0.0145305,,,,,,,,,,,,,,,,
