Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,14,2035,DIST_FOI,,,2.0711822,,,,,,,,,,,,,2.0711822,,,,,2.0711822,,,2.0711822,,,,,,
LTS,14,2036,DIST_FOI,,,2.1271385,,,,,,,,,,,,,2.1271385,,,,,2.1271385,,,2.1271385,,,,,,
LTS,14,2037,DIST_FOI,,,2.1831437,,,,,,,,,,,,,2.1831437,,,,,2.1831437,,,2.1831437,,,,,,
LTS,14,2038,DIST_FOI,,,2.2391015,,,,,,,,,,,,,2.2391015,,,,,2.2391015,,,2.2391015,,,,,,
LTS,14,2039,DIST_FOI,,,2.2950619,,,,,,,,,,,,,2.2950619,,,,,2.2950619,,,2.2950619,,,,,,
LTS,14,2040,DIST_FOI,,,2.3511827,,,,,,,,,,,,,2.3511827,,,,,2.3511827,,,2.3511827,,,,,,
LTS,14,2041,DIST_FOI,,,2.3938422,,,,,,,,,,,,,2.3938422,,,,,2.3938422,,,2.3938422,,,,,,
LTS,14,2042,DIST_FOI,,,2.436457,,,,,,,,,,,,,2.436457,,,,,2.436457,,,2.436457,,,,,,
LTS,14,2043,DIST_FOI,,,2.4785828,,,,,,,,,,,,,2.4785828,,,,,2.4785828,,,2.4785828,,,,,,
LTS,14,2044,DIST_FOI,,,2.5204583,,,,,,,,,,,,,2.5204583,,,,,2.5204583,,,2.5204583,,,,,,
LTS,14,2045,DIST_FOI,,,2.5621612,,,,,,,,,,,,,2.5621612,,,,,2.5621612,,,2.5621612,,,,,,
LTS,14,2046,DIST_FOI,,,2.6095104,,,,,,,,,,,,,2.6095104,,,,,2.6095104,,,2.6095104,,,,,,
LTS,14,2047,DIST_FOI,,,2.6563572,,,,,,,,,,,,,2.6563572,,,,,2.6563572,,,2.6563572,,,,,,
LTS,14,2048,DIST_FOI,,,2.7031565,,,,,,,,,,,,,2.7031565,,,,,2.7031565,,,2.7031565,,,,,,
LTS,14,2049,DIST_FOI,,,2.7497341,,,,,,,,,,,,,2.7497341,,,,,2.7497341,,,2.7497341,,,,,,
LTS,14,2050,DIST_FOI,,,2.7960451,,,,,,,,,,,,,2.7960451,,,,,2.7960451,,,2.7960451,,,,,,
LTS,14,2051,DIST_FOI,,,2.8510472,,,,,,,,,,,,,2.8510472,,,,,2.8510472,,,2.8510472,,,,,,
LTS,14,2052,DIST_FOI,,,2.9074019,,,,,,,,,,,,,2.9074019,,,,,2.9074019,,,2.9074019,,,,,,
LTS,14,2053,DIST_FOI,,,2.9647213,,,,,,,,,,,,,2.9647213,,,,,2.9647213,,,2.9647213,,,,,,
LTS,14,2054,DIST_FOI,,,3.0230166,,,,,,,,,,,,,3.0230166,,,,,3.0230166,,,3.0230166,,,,,,
LTS,14,2055,DIST_FOI,,,3.0826057,,,,,,,,,,,,,3.0826057,,,,,3.0826057,,,3.0826057,,,,,,
LTS,14,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,14,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,14,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,14,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,14,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,14,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,14,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,14,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,14,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,14,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,14,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,14,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,14,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,14,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,14,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,14,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,14,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,14,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,14,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,14,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,14,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,14,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,14,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,14,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,14,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,14,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,14,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,14,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,14,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,14,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,14,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,14,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,14,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,14,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,14,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,14,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,14,2027,IMP_ELE,,,0.22284244,,,,,,,,,,,,,0.22284244,,,,,0.22284244,,,0.22284244,,,,,,
LTS,14,2028,IMP_ELE,,,0.34864394,,,,,,,,,,,,,0.34864394,,,,,0.34864394,,,0.34864394,,,,,,
LTS,14,2029,IMP_ELE,,,0.48585747,,,,,,,,,,,,,0.48585747,,,,,0.48585747,,,0.48585747,,,,,,
LTS,14,2030,IMP_ELE,,,0.6396499,,,,,,,,,,,,,0.6396499,,,,,0.6396499,,,0.6396499,,,,,,
LTS,14,2031,IMP_ELE,,,0.77039015,,,,,,,,,,,,,0.77039015,,,,,0.77039015,,,0.77039015,,,,,,
LTS,14,2032,IMP_ELE,,,0.91160172,,,,,,,,,,,,,0.91160172,,,,,0.91160172,,,0.91160172,,,,,,
LTS,14,2033,IMP_ELE,,,1.0584083,,,,,,,,,,,,,1.0584083,,,,,1.0584083,,,1.0584083,,,,,,
LTS,14,2034,IMP_ELE,,,1.2150479,,,,,,,,,,,,,1.2150479,,,,,1.2150479,,,1.2150479,,,,,,
LTS,14,2035,IMP_ELE,,,1.3735648,,,,,,,,,,,,,1.3735648,,,,,1.3735648,,,1.3735648,,,,,,
LTS,14,2036,IMP_ELE,,,1.5421344,,,,,,,,,,,,,1.5421344,,,,,1.5421344,,,1.5421344,,,,,,
LTS,14,2037,IMP_ELE,,,1.7182669,,,,,,,,,,,,,1.7182669,,,,,1.7182669,,,1.7182669,,,,,,
LTS,14,2038,IMP_ELE,,,1.893927,,,,,,,,,,,,,1.893927,,,,,1.893927,,,1.893927,,,,,,
LTS,14,2039,IMP_ELE,,,2.0949504,,,,,,,,,,,,,2.0949504,,,,,2.0949504,,,2.0949504,,,,,,
LTS,14,2040,IMP_ELE,,,2.2911523,,,,,,,,,,,,,2.2911523,,,,,2.2911523,,,2.2911523,,,,,,
LTS,14,2041,IMP_ELE,,,2.5016665,,,,,,,,,,,,,2.5016665,,,,,2.5016665,,,2.5016665,,,,,,
LTS,14,2042,IMP_ELE,,,2.7398602,,,,,,,,,,,,,2.7398602,,,,,2.7398602,,,2.7398602,,,,,,
LTS,14,2043,IMP_ELE,,,2.9471192,,,,,,,,,,,,,2.9471192,,,,,2.9471192,,,2.9471192,,,,,,
LTS,14,2044,IMP_ELE,,,3.1814465,,,,,,,,,,,,,3.1814465,,,,,3.1814465,,,3.1814465,,,,,,
LTS,14,2045,IMP_ELE,,,3.4219675,,,,,,,,,,,,,3.4219675,,,,,3.4219675,,,3.4219675,,,,,,
LTS,14,2046,IMP_ELE,,,3.6860193,,,,,,,,,,,,,3.6860193,,,,,3.6860193,,,3.6860193,,,,,,
LTS,14,2047,IMP_ELE,,,3.9558588,,,,,,,,,,,,,3.9558588,,,,,3.9558588,,,3.9558588,,,,,,
LTS,14,2048,IMP_ELE,,,4.2308642,,,,,,,,,,,,,4.2308642,,,,,4.2308642,,,4.2308642,,,,,,
LTS,14,2049,IMP_ELE,,,4.5155311,,,,,,,,,,,,,4.5155311,,,,,4.5155311,,,4.5155311,,,,,,
LTS,14,2050,IMP_ELE,,,4.8093914,,,,,,,,,,,,,4.8093914,,,,,4.8093914,,,4.8093914,,,,,,
LTS,14,2051,IMP_ELE,,,5.064896,,,,,,,,,,,,,5.064896,,,,,5.064896,,,5.064896,,,,,,
LTS,14,2052,IMP_ELE,,,5.377323,,,,,,,,,,,,,5.377323,,,,,5.377323,,,5.377323,,,,,,
LTS,14,2053,IMP_ELE,,,5.6808571,,,,,,,,,,,,,5.6808571,,,,,5.6808571,,,5.6808571,,,,,,
LTS,14,2054,IMP_ELE,,,5.9455958,,,,,,,,,,,,,5.9455958,,,,,5.9455958,,,5.9455958,,,,,,
LTS,14,2055,IMP_ELE,,,6.0714896,,,,,,,,,,,,,6.0714896,,,,,6.0714896,,,6.0714896,,,,,,
LTS,14,2036,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,0.59881142,,,,,0.59881142,,,,,,,,,
LTS,14,2037,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2038,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2039,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2040,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2041,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2042,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2043,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2044,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2045,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2046,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2047,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2048,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2049,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2050,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2051,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,0.12705042,,,,,,
LTS,14,2052,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,0.30357525,,,,,,
LTS,14,2053,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,0.46878568,,,,,,
LTS,14,2054,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,0.5974341,,,,,,
LTS,14,2055,HYD_G_PROD,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,0.59881142,,,,,,
LTS,14,2041,HYD_DIST,,,0.59881142,,,,,,,,,,,,,0.59881142,,,,,0.59881142,,,,,,,,,
LTS,14,2042,HYD_DIST,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2043,HYD_DIST,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2044,HYD_DIST,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2045,HYD_DIST,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2046,HYD_DIST,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2047,HYD_DIST,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2048,HYD_DIST,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2049,HYD_DIST,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2050,HYD_DIST,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,,,,,,,
LTS,14,2051,HYD_DIST,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,0.12705042,,,,,,
LTS,14,2052,HYD_DIST,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,0.30357525,,,,,,
LTS,14,2053,HYD_DIST,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,0.46878568,,,,,,
LTS,14,2054,HYD_DIST,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,0.5974341,,,,,,
LTS,14,2055,HYD_DIST,,,0.59881142,,,,,,,,,,,,,,,,,,0.59881142,,,0.59881142,,,,,,
LTS,14,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,14,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,14,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
