Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,64,,NO_CONTR_OD,,2031,,0.857744,0.857744,0.857744,0.857744,,,,,,,37.9166,16.8997,37.9166,,58.8078,,,,94.0258,41.9081,,,,,,,,,,28.2294,28.2294,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2032,,0.87477,0.87477,0.87477,0.87477,,,,,,,38.6692,15.9585,38.6692,,55.178,,,,95.0332,39.2195,,,,,,,,,,27.4083,27.4083,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2033,,0.891685,0.891685,0.891685,0.891685,,,,,,,39.4169,15.0621,39.4169,,51.7322,,,,95.9641,36.6701,,,,,,,,,,26.5977,26.5977,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2034,,0.9086,0.9086,0.9086,0.9086,,,,,,,40.1647,14.211,40.1647,,48.4721,,,,96.8327,34.2611,,,,,,,,,,25.8019,25.8019,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2035,,0.925515,0.925515,0.925515,0.925515,,,,,,,40.9124,13.4033,40.9124,,45.3909,,,,97.6398,31.9876,,,,,,,,,,25.0212,25.0212,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2036,,0.942465,0.942465,0.942465,0.942465,,,,,,,41.6617,12.6377,41.6617,,42.5393,,,,98.574,29.9016,,,,,,,,,,24.2569,24.2569,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2037,,0.959416,0.959416,0.959416,0.959416,,,,,,,42.411,11.912,42.411,,39.8407,,,,99.4354,27.9286,,,,,,,,,,23.5083,23.5083,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2038,,0.976368,0.976368,0.976368,0.976368,,,,,,,43.1603,11.2246,43.1603,,37.2931,,,,100.238,26.0686,,,,,,,,,,22.7758,22.7758,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2039,,0.993198,0.993198,0.993198,0.993198,,,,,,,43.9043,10.5723,43.9043,,34.8862,,,,100.971,24.314,,,,,,,,,,22.0567,22.0567,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2040,,1.01015,1.01015,1.01015,1.01015,,,,,,,44.6536,9.9562,44.6536,,32.6218,,,,101.655,22.6656,,,,,,,,,,21.3568,21.3568,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2041,,1.02707,1.02707,1.02707,1.02707,,,,,,,45.4017,9.37313,45.4017,,30.5246,,,,102.453,21.1514,,,,,,,,,,20.6727,20.6727,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2042,,1.04399,1.04399,1.04399,1.04399,,,,,,,46.1497,8.82182,46.1497,,28.5469,,,,103.188,19.7251,,,,,,,,,,20.005,20.005,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2043,,1.06091,1.06091,1.06091,1.06091,,,,,,,46.8977,8.30075,46.8977,,26.6827,,,,103.855,18.382,,,,,,,,,,19.3538,19.3538,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2044,,1.07784,1.07784,1.07784,1.07784,,,,,,,47.6457,7.80846,47.6457,,24.9274,,,,104.457,17.119,,,,,,,,,,18.7191,18.7191,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2045,,1.09489,1.09489,1.09489,1.09489,,,,,,,48.3996,7.34446,48.3996,,23.28,,,,105.014,15.9355,,,,,,,,,,18.1029,18.1029,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2046,,1.11169,1.11169,1.11169,1.11169,,,,,,,49.1423,6.90477,49.1423,,21.7487,,,,105.646,14.8439,,,,,,,,,,17.4987,17.4987,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2047,,1.12862,1.12862,1.12862,1.12862,,,,,,,49.8908,6.4907,49.8908,,20.3118,,,,106.236,13.8211,,,,,,,,,,16.9128,16.9128,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2048,,1.14556,1.14556,1.14556,1.14556,,,,,,,50.6394,6.10008,50.6394,,18.9624,,,,106.776,12.8623,,,,,,,,,,16.3429,16.3429,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2049,,1.16249,1.16249,1.16249,1.16249,,,,,,,51.388,5.73171,51.388,,17.695,,,,107.258,11.9633,,,,,,,,,,15.7888,15.7888,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2050,,1.17943,1.17943,1.17943,1.17943,,,,,,,52.1366,5.38445,52.1366,,16.5065,,,,107.693,11.1221,,,,,,,,,,15.2502,15.2502,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2051,,1.19636,1.19636,1.19636,1.19636,,,,,,,52.8851,5.05719,52.8851,,15.3931,,,,108.087,10.3359,,,,,,,,,,14.7269,14.7269,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2052,,1.2133,1.2133,1.2133,1.2133,,,,,,,53.6337,4.74886,53.6337,,14.3491,,,,108.425,9.60022,,,,,,,,,,14.2187,14.2187,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2053,,1.23023,1.23023,1.23023,1.23023,,,,,,,54.3823,4.45847,54.3823,,13.37,,,,108.699,8.91155,,,,,,,,,,13.7254,13.7254,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2054,,1.24717,1.24717,1.24717,1.24717,,,,,,,55.1309,4.18504,55.1309,,12.452,,,,108.903,8.26695,,,,,,,,,,13.2467,13.2467,,,,nan,nan,
BAU,64,,NO_CONTR_OD,,2055,,1.2641,1.2641,1.2641,1.2641,,,,,,,55.8795,3.92765,55.8795,,11.5921,,,,109.044,7.66449,,,,,,,,,,12.7824,12.7824,,,,nan,nan,
BAU,64,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2026,,0.417748,0.417748,0.417748,0.417748,,,,,,,,,,,22.3053,,,,34.0595,22.3053,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2027,,0.426925,0.426925,0.426925,0.426925,,,,,,,,,,,20.9031,,,,34.4718,20.9031,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2028,,0.436103,0.436103,0.436103,0.436103,,,,,,,,,,,19.5757,,,,34.8655,19.5757,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2029,,0.445176,0.445176,0.445176,0.445176,,,,,,,,,,,18.316,,,,35.2315,18.316,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2030,,0.454354,0.454354,0.454354,0.454354,,,,,,,,,,,17.1292,,,,35.5846,17.1292,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2031,,0.463519,0.463519,0.463519,0.463519,,,,,,,,,,,16.0415,,,,35.991,16.0415,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2032,,0.472684,0.472684,0.472684,0.472684,,,,,,,,,,,15.0112,,,,36.3739,15.0112,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2033,,0.481737,0.481737,0.481737,0.481737,,,,,,,,,,,14.0329,,,,36.7236,14.0329,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2034,,0.490901,0.490901,0.490901,0.490901,,,,,,,,,,,13.1117,,,,37.0579,13.1117,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2035,,0.500066,0.500066,0.500066,0.500066,,,,,,,,,,,12.2423,,,,37.3688,12.2423,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2036,,0.509264,0.509264,0.509264,0.509264,,,,,,,,,,,11.4448,,,,37.7292,11.4448,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2037,,0.518462,0.518462,0.518462,0.518462,,,,,,,,,,,10.6905,,,,38.0618,10.6905,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2038,,0.527542,0.527542,0.527542,0.527542,,,,,,,,,,,9.97696,,,,38.3631,9.97696,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2039,,0.53662,0.53662,0.53662,0.53662,,,,,,,,,,,9.30518,,,,38.6424,9.30518,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2040,,0.545819,0.545819,0.545819,0.545819,,,,,,,,,,,8.67497,,,,38.9073,8.67497,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2041,,0.55495,0.55495,0.55495,0.55495,,,,,,,,,,,8.09525,,,,39.2119,8.09525,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2042,,0.564079,0.564079,0.564079,0.564079,,,,,,,,,,,7.54919,,,,39.4922,7.54919,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2043,,0.573338,0.573338,0.573338,0.573338,,,,,,,,,,,7.03657,,,,39.7553,7.03657,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2044,,0.582469,0.582469,0.582469,0.582469,,,,,,,,,,,6.55293,,,,39.9847,6.55293,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2045,,0.591599,0.591599,0.591599,0.591599,,,,,,,,,,,6.09904,,,,40.1923,6.09904,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2046,,0.600801,0.600801,0.600801,0.600801,,,,,,,,,,,5.68241,,,,40.4426,5.68241,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2047,,0.609868,0.609868,0.609868,0.609868,,,,,,,,,,,5.29015,,,,40.6628,5.29015,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2048,,0.619071,0.619071,0.619071,0.619071,,,,,,,,,,,4.92358,,,,40.8728,4.92358,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2049,,0.628275,0.628275,0.628275,0.628275,,,,,,,,,,,4.57982,,,,41.0607,4.57982,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2050,,0.637339,0.637339,0.637339,0.637339,,,,,,,,,,,4.25719,,,,41.2215,4.25719,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2051,,0.646545,0.646545,0.646545,0.646545,,,,,,,,,,,3.9566,,,,41.3758,3.9566,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2052,,0.655752,0.655752,0.655752,0.655752,,,,,,,,,,,3.67529,,,,41.5088,3.67529,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2053,,0.664812,0.664812,0.664812,0.664812,,,,,,,,,,,3.41117,,,,41.6079,3.41117,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2054,,0.67387,0.67387,0.67387,0.67387,,,,,,,,,,,3.16399,,,,41.6803,3.16399,,,,,,,,,,,,,,,,,
BAU,64,,OPEN_BURN,,2055,,0.683078,0.683078,0.683078,0.683078,,,,,,,,,,,2.93366,,,,41.7378,2.93366,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2026,,0.0171761,0.0171761,0.0171761,0.0171761,,,,,,,,,,,2.67039,,,,4.07761,2.67039,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2027,,0.0175165,0.0175165,0.0175165,0.0175165,,,,,,,,,,,2.49724,,,,4.11828,2.49724,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2028,,0.0178559,0.0178559,0.0178559,0.0178559,,,,,,,,,,,2.33381,,,,4.15665,2.33381,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2029,,0.0183007,0.0183007,0.0183007,0.0183007,,,,,,,,,,,2.19241,,,,4.2172,2.19241,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2030,,0.0186396,0.0186396,0.0186396,0.0186396,,,,,,,,,,,2.04614,,,,4.2507,2.04614,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2031,,0.0190173,0.0190173,0.0190173,0.0190173,,,,,,,,,,,1.91638,,,,4.29963,1.91638,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2032,,0.019395,0.019395,0.019395,0.019395,,,,,,,,,,,1.79346,,,,4.34575,1.79346,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2033,,0.0197728,0.0197728,0.0197728,0.0197728,,,,,,,,,,,1.67711,,,,4.38893,1.67711,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2034,,0.0201506,0.0201506,0.0201506,0.0201506,,,,,,,,,,,1.56715,,,,4.42927,1.56715,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2035,,0.0205286,0.0205286,0.0205286,0.0205286,,,,,,,,,,,1.46336,,,,4.46679,1.46336,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2036,,0.0209463,0.0209463,0.0209463,0.0209463,,,,,,,,,,,1.37066,,,,4.51853,1.37066,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2037,,0.0212465,0.0212465,0.0212465,0.0212465,,,,,,,,,,,1.27563,,,,4.54167,1.27563,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2038,,0.021665,0.021665,0.021665,0.021665,,,,,,,,,,,1.19304,,,,4.58745,1.19304,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2039,,0.0220846,0.0220846,0.0220846,0.0220846,,,,,,,,,,,1.11508,,,,4.63067,1.11508,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2040,,0.0223818,0.0223818,0.0223818,0.0223818,,,,,,,,,,,1.03579,,,,4.64551,1.03579,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2041,,0.0228405,0.0228405,0.0228405,0.0228405,,,,,,,,,,,0.970151,,,,4.69923,0.970151,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2042,,0.0231744,0.0231744,0.0231744,0.0231744,,,,,,,,,,,0.903076,,,,4.72427,0.903076,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2043,,0.023507,0.023507,0.023507,0.023507,,,,,,,,,,,0.840047,,,,4.74611,0.840047,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2044,,0.0239694,0.0239694,0.0239694,0.0239694,,,,,,,,,,,0.785191,,,,4.79108,0.785191,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2045,,0.0243014,0.0243014,0.0243014,0.0243014,,,,,,,,,,,0.729493,,,,4.80732,0.729493,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2046,,0.0246683,0.0246683,0.0246683,0.0246683,,,,,,,,,,,0.679356,,,,4.83508,0.679356,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2047,,0.0250349,0.0250349,0.0250349,0.0250349,,,,,,,,,,,0.632317,,,,4.86032,0.632317,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2048,,0.0254013,0.0254013,0.0254013,0.0254013,,,,,,,,,,,0.588238,,,,4.88322,0.588238,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2049,,0.0257675,0.0257675,0.0257675,0.0257675,,,,,,,,,,,0.546924,,,,4.90347,0.546924,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2050,,0.0261333,0.0261333,0.0261333,0.0261333,,,,,,,,,,,0.508281,,,,4.92158,0.508281,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2051,,0.0264989,0.0264989,0.0264989,0.0264989,,,,,,,,,,,0.472181,,,,4.93779,0.472181,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2052,,0.0268643,0.0268643,0.0268643,0.0268643,,,,,,,,,,,0.438413,,,,4.95144,0.438413,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2053,,0.0272293,0.0272293,0.0272293,0.0272293,,,,,,,,,,,0.406816,,,,4.96215,0.406816,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2054,,0.0277449,0.0277449,0.0277449,0.0277449,,,,,,,,,,,0.379314,,,,4.99683,0.379314,,,,,,,,,,,,,,,,,
BAU,64,,SIT_CLAN,,2055,,0.0281115,0.0281115,0.0281115,0.0281115,,,,,,,,,,,0.351544,,,,5.00149,0.351544,,,,,,,,,,,,,,,,,
BAU,64,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2026,,0.00127948,0.00407948,0.0115795,0.0115795,,,1.15153,0.783714,,,0.714422,0.467869,0.714422,,1.25158,,,,1.56433e-08,1.02737e-08,,,,,,,,1.0963,,0.6801,0.6801,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2027,,0.00101626,0.00509574,0.0119957,0.0119957,,,0.914635,0.576375,,,0.756675,0.458833,0.756675,,1.03521,,,,2.5233e-08,1.52795e-08,,,,,,,,0.829,,0.6858,0.6858,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2028,,0.0011881,0.00628385,0.0124838,0.0124838,,,1.06929,0.623922,,,0.804709,0.451815,0.804709,,1.07574,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.9226,,0.6943,0.6943,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2029,,0.001147,0.00743085,0.0130308,0.0130308,,,1.0323,0.557721,,,0.857969,0.446036,0.857969,,1.00376,,,,-1.49885e-09,,,,,,,,,0.848,,0.7048,0.7048,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2030,,0.00101814,0.00844899,0.013449,0.013449,,,0.916329,0.458393,,,0.904077,0.435191,0.904077,,0.893584,,,,2.45491e-08,1.17871e-08,,,,,,,,0.7166,,0.707,0.707,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2031,,0.00111281,0.0095618,0.0139618,0.0139618,,,1.00153,0.463901,,,0.957837,0.426916,0.957837,,0.890817,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.7457,,0.7131,0.7131,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2032,,0.00121364,0.0107754,0.0144754,0.0144754,,,1.09228,0.46846,,,1.01307,0.418087,1.01307,,0.886547,,,,9.1386e-09,3.76895e-09,,,,,,,,0.7742,,0.7181,0.7181,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2033,,0.00107714,0.0118526,0.0149526,0.0149526,,,0.969424,0.384971,,,1.06712,0.407771,1.06712,,0.792742,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.6541,,0.7201,0.7201,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2034,,0.00105836,0.0129109,0.0154109,0.0154109,,,0.952526,0.350242,,,1.12112,0.396672,1.12112,,0.746914,,,,2.57714e-08,9.1095e-09,,,,,,,,0.6119,,0.7202,0.7202,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2035,,0.00105807,0.013969,0.015869,0.015869,,,0.952266,0.32421,,,1.17637,0.385388,1.17637,,0.709597,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.5824,,0.7194,0.7194,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2036,,0.00113893,0.0151079,0.0163079,0.0163079,,,1.02504,0.323134,,,1.23143,0.373544,1.23143,,0.696678,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.5968,,0.717,0.717,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2037,,0.00117722,0.0162852,0.0168852,0.0168852,,,1.0595,0.309257,0.0999185,0.00675794,1.29834,0.364667,1.29834,,0.667166,,,,4.24916e-09,1.20781e-09,,,,,,,,0.5873,,0.7197,0.7197,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2038,,0.00103878,0.0173239,0.0173239,0.0173239,,,0.934899,0.252674,0.169805,0.0114847,1.35601,0.352653,1.35601,,0.593842,,,,,,,,,,,,,0.4933,,0.7156,0.7156,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2039,,0.000476817,0.0178008,0.0178008,0.0178008,,,0.429136,0.107391,0.112641,0.00761841,1.41792,0.341439,1.41792,,0.441211,,,,-8.61473e-09,-2.06637e-09,,,,,,,,0.2156,,0.7123,0.7123,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2040,,0.000476787,0.0182775,0.0182775,0.0182775,,,0.429109,0.0994296,0.144759,0.00979069,1.48115,0.330245,1.48115,,0.419884,,,,9.29867e-09,2.08092e-09,,,,,,,,0.2052,,0.7084,0.7084,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2041,,0.000476759,0.0187543,0.0187543,0.0187543,,,0.429083,0.092059,0.174494,0.0118018,1.54569,0.319107,1.54569,,0.399364,,,,-9.56061e-09,-1.97906e-09,,,,,,,,0.1954,,0.7038,0.7038,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2042,,0.00111201,0.0191663,0.0191663,0.0191663,,,1.00081,0.198816,0.471231,0.0318715,1.60613,0.307022,1.60613,,0.473966,,,,2.52039e-08,4.83124e-09,,,,,,,,0.4338,,0.6962,0.6962,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2043,,0.00107009,0.0196364,0.0196364,0.0196364,,,0.963077,0.177149,0.510701,0.034541,1.67264,0.296052,1.67264,,0.43866,,,,3.76895e-09,,,,,,,,,0.3974,,0.6903,0.6903,,nan,,nan,nan,
BAU,64,,AERO_PTAR,,2044,,0.00128995,0.0201264,0.0201264,0.0201264,,,1.16096,0.197728,0.679516,0.0459588,1.74218,0.285519,1.74218,,0.437288,,,,-2.88128e-09,,,,,,,,,0.4561,,0.6845,0.6845,,nan,,nan,nan,
