Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,53,,DIST_BIM,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00341414,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00341617,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00342073,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00342225,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00342529,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00342529,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00342244,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00341693,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00340857,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.00340553,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.00339964,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00339033,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00337817,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00336778,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00333947,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.0033085,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.00327563,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00324067,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00320362,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00316866,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.00313142,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.0030919,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.0030501,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.00300621,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.00302825,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.00304953,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.00307043,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00309076,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_BIM,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.00311052,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.296637,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.248297,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.321649,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.32217,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.32269,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.319568,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.310392,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.301348,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.292446,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.283668,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.27504,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.266545,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.258173,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.249924,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.241807,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.233936,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.226179,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.218545,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.211024,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.203617,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.19725,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.190931,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.184659,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.178453,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.172286,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.166184,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.160129,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.154132,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.148181,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.142297,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.141474,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.140651,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.139828,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.138996,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_COA,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.138173,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_FOI,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.986995,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_FOI,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.2711,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_FOI,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.561823,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_FOI,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.670361,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_FOI,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.311728,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_FOI,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.396327,,,,,,,,,,,,,,,,,,,,,
LTS,53,,DIST_FOI,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.0461084,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2021,,,,,,,,,,,,,,,,,0.0707,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2022,,,,,,,,,,,,,,,,,0.0694,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2023,,,,,,,,,,,,,,,,,0.0682,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2024,,,,,,,,,,,,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2025,,,,,,,,,,,,,,,,,0.0657,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2026,,,,,,,,,,,,,,,,,0.0632,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2027,,,,,,,,,,,,,,,,,0.0617,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2028,,,,,,,,,,,,,,,,,0.0602,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2029,,,,,,,,,,,,,,,,,0.0586,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2030,,,,,,,,,,,,,,,,,0.0571,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2031,,,,,,,,,,,,,,,,,0.0556,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2032,,,,,,,,,,,,,,,,,0.0541,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2033,,,,,,,,,,,,,,,,,0.0526,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2034,,,,,,,,,,,,,,,,,0.0511,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2035,,,,,,,,,,,,,,,,,0.0496,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2036,,,,,,,,,,,,,,,,,0.0481,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2037,,,,,,,,,,,,,,,,,0.0465,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2038,,,,,,,,,,,,,,,,,0.045,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2039,,,,,,,,,,,,,,,,,0.0435,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2040,,,,,,,,,,,,,,,,,0.042,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2041,,,,,,,,,,,,,,,,,0.0405,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2042,,,,,,,,,,,,,,,,,0.039,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2043,,,,,,,,,,,,,,,,,0.0375,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2044,,,,,,,,,,,,,,,,,0.0359,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2045,,,,,,,,,,,,,,,,,0.0344,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2046,,,,,,,,,,,,,,,,,0.0329,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2047,,,,,,,,,,,,,,,,,0.0314,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2048,,,,,,,,,,,,,,,,,0.0299,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2049,,,,,,,,,,,,,,,,,0.0284,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2050,,,,,,,,,,,,,,,,,0.0269,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2051,,,,,,,,,,,,,,,,,0.0254,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2052,,,,,,,,,,,,,,,,,0.0238,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2053,,,,,,,,,,,,,,,,,0.0223,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2054,,,,,,,,,,,,,,,,,0.0208,,,,,,,,,,,,,,,,,,,,,
LTS,53,,IMP_R32,CO2e_HFC,2055,,,,,,,,,,,,,,,,,0.0193,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2021,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2022,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2023,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2024,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2025,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2026,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2027,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2028,,,,,,,,,,,,,,,,,0.1005,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2029,,,,,,,,,,,,,,,,,0.1005,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2030,,,,,,,,,,,,,,,,,0.1005,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2031,,,,,,,,,,,,,,,,,0.1005,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2032,,,,,,,,,,,,,,,,,0.1005,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2033,,,,,,,,,,,,,,,,,0.1005,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2034,,,,,,,,,,,,,,,,,0.1004,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2035,,,,,,,,,,,,,,,,,0.1004,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2036,,,,,,,,,,,,,,,,,0.1004,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2037,,,,,,,,,,,,,,,,,0.1004,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2038,,,,,,,,,,,,,,,,,0.1004,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2039,,,,,,,,,,,,,,,,,0.1004,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2040,,,,,,,,,,,,,,,,,0.1003,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2041,,,,,,,,,,,,,,,,,0.1003,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2042,,,,,,,,,,,,,,,,,0.1003,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2043,,,,,,,,,,,,,,,,,0.1003,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2044,,,,,,,,,,,,,,,,,0.1003,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2045,,,,,,,,,,,,,,,,,0.1002,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2046,,,,,,,,,,,,,,,,,0.1002,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2047,,,,,,,,,,,,,,,,,0.1002,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2048,,,,,,,,,,,,,,,,,0.1002,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2049,,,,,,,,,,,,,,,,,0.1002,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2050,,,,,,,,,,,,,,,,,0.1002,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2051,,,,,,,,,,,,,,,,,0.1001,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2052,,,,,,,,,,,,,,,,,0.1001,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2053,,,,,,,,,,,,,,,,,0.1001,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2054,,,,,,,,,,,,,,,,,0.1001,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LIME,CO2e_LIME,2055,,,,,,,,,,,,,,,,,0.1001,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2021,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2022,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2023,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2024,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2025,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2026,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2027,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2028,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2029,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2030,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2031,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2032,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2033,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2034,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2035,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2036,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2037,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2038,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2039,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2040,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2041,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2042,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2043,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2044,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2045,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2046,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2047,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2048,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2049,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2050,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2051,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2052,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2053,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2054,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,,,,,
LTS,53,,LUBRI,CO2e_LUBRI,2055,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2023,,,,,,,,,,,,,,,,,0.000308467,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2024,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2025,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2026,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2027,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2028,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2029,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2030,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2031,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2032,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2033,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2034,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2035,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2036,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2037,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2038,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2039,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2040,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2041,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2042,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2043,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2044,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2045,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2046,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,53,,PPBIM,CO2e_PP,2047,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
