Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,79,2034,DIST_FOI,,,2.0150799,,,,,,,,,,,,,2.0150799,,,,,2.0150799,,,2.0150799,,,,,,
LTS,79,2035,DIST_FOI,,,2.0610901,,,,,,,,,,,,,2.0610901,,,,,2.0610901,,,2.0610901,,,,,,
LTS,79,2036,DIST_FOI,,,2.1154001,,,,,,,,,,,,,2.1154001,,,,,2.1154001,,,2.1154001,,,,,,
LTS,79,2037,DIST_FOI,,,2.169639,,,,,,,,,,,,,2.169639,,,,,2.169639,,,2.169639,,,,,,
LTS,79,2038,DIST_FOI,,,2.223856,,,,,,,,,,,,,2.223856,,,,,2.223856,,,2.223856,,,,,,
LTS,79,2039,DIST_FOI,,,2.2778599,,,,,,,,,,,,,2.2778599,,,,,2.2778599,,,2.2778599,,,,,,
LTS,79,2040,DIST_FOI,,,2.3317781,,,,,,,,,,,,,2.3317781,,,,,2.3317781,,,2.3317781,,,,,,
LTS,79,2041,DIST_FOI,,,2.3728733,,,,,,,,,,,,,2.3728733,,,,,2.3728733,,,2.3728733,,,,,,
LTS,79,2042,DIST_FOI,,,2.4139519,,,,,,,,,,,,,2.4139519,,,,,2.4139519,,,2.4139519,,,,,,
LTS,79,2043,DIST_FOI,,,2.4545424,,,,,,,,,,,,,2.4545424,,,,,2.4545424,,,2.4545424,,,,,,
LTS,79,2044,DIST_FOI,,,2.4948307,,,,,,,,,,,,,2.4948307,,,,,2.4948307,,,2.4948307,,,,,,
LTS,79,2045,DIST_FOI,,,2.5350332,,,,,,,,,,,,,2.5350332,,,,,2.5350332,,,2.5350332,,,,,,
LTS,79,2046,DIST_FOI,,,2.5806837,,,,,,,,,,,,,2.5806837,,,,,2.5806837,,,2.5806837,,,,,,
LTS,79,2047,DIST_FOI,,,2.6259007,,,,,,,,,,,,,2.6259007,,,,,2.6259007,,,2.6259007,,,,,,
LTS,79,2048,DIST_FOI,,,2.6709488,,,,,,,,,,,,,2.6709488,,,,,2.6709488,,,2.6709488,,,,,,
LTS,79,2049,DIST_FOI,,,2.7158372,,,,,,,,,,,,,2.7158372,,,,,2.7158372,,,2.7158372,,,,,,
LTS,79,2050,DIST_FOI,,,2.7605157,,,,,,,,,,,,,2.7605157,,,,,2.7605157,,,2.7605157,,,,,,
LTS,79,2051,DIST_FOI,,,2.8134834,,,,,,,,,,,,,2.8134834,,,,,2.8134834,,,2.8134834,,,,,,
LTS,79,2052,DIST_FOI,,,2.8675099,,,,,,,,,,,,,2.8675099,,,,,2.8675099,,,2.8675099,,,,,,
LTS,79,2053,DIST_FOI,,,2.9222675,,,,,,,,,,,,,2.9222675,,,,,2.9222675,,,2.9222675,,,,,,
LTS,79,2054,DIST_FOI,,,2.9783618,,,,,,,,,,,,,2.9783618,,,,,2.9783618,,,2.9783618,,,,,,
LTS,79,2055,DIST_FOI,,,3.0354142,,,,,,,,,,,,,3.0354142,,,,,3.0354142,,,3.0354142,,,,,,
LTS,79,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,79,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,79,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,79,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,79,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,79,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,79,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,79,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,79,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,79,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,79,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,79,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,79,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,79,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,79,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,79,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,79,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,79,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,79,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,79,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,79,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,79,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,79,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,79,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,79,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,79,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,79,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,79,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,79,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,79,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,79,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,79,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,79,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,79,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,79,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,79,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,79,2027,IMP_ELE,,,0.22455034,,,,,,,,,,,,,0.22455034,,,,,0.22455034,,,0.22455034,,,,,,
LTS,79,2028,IMP_ELE,,,0.35526704,,,,,,,,,,,,,0.35526704,,,,,0.35526704,,,0.35526704,,,,,,
LTS,79,2029,IMP_ELE,,,0.49897471,,,,,,,,,,,,,0.49897471,,,,,0.49897471,,,0.49897471,,,,,,
LTS,79,2030,IMP_ELE,,,0.66162865,,,,,,,,,,,,,0.66162865,,,,,0.66162865,,,0.66162865,,,,,,
LTS,79,2031,IMP_ELE,,,0.80581114,,,,,,,,,,,,,0.80581114,,,,,0.80581114,,,0.80581114,,,,,,
LTS,79,2032,IMP_ELE,,,0.9593471,,,,,,,,,,,,,0.9593471,,,,,0.9593471,,,0.9593471,,,,,,
LTS,79,2033,IMP_ELE,,,1.1239808,,,,,,,,,,,,,1.1239808,,,,,1.1239808,,,1.1239808,,,,,,
LTS,79,2034,IMP_ELE,,,1.3008831,,,,,,,,,,,,,1.3008831,,,,,1.3008831,,,1.3008831,,,,,,
LTS,79,2035,IMP_ELE,,,1.4822673,,,,,,,,,,,,,1.4822673,,,,,1.4822673,,,1.4822673,,,,,,
LTS,79,2036,IMP_ELE,,,1.6780492,,,,,,,,,,,,,1.6780492,,,,,1.6780492,,,1.6780492,,,,,,
LTS,79,2037,IMP_ELE,,,1.8850507,,,,,,,,,,,,,1.8850507,,,,,1.8850507,,,1.8850507,,,,,,
LTS,79,2038,IMP_ELE,,,2.1096345,,,,,,,,,,,,,2.1096345,,,,,2.1096345,,,2.1096345,,,,,,
LTS,79,2039,IMP_ELE,,,2.3350349,,,,,,,,,,,,,2.3350349,,,,,2.3350349,,,2.3350349,,,,,,
LTS,79,2040,IMP_ELE,,,2.5747513,,,,,,,,,,,,,2.5747513,,,,,2.5747513,,,2.5747513,,,,,,
LTS,79,2041,IMP_ELE,,,2.8349928,,,,,,,,,,,,,2.8349928,,,,,2.8349928,,,2.8349928,,,,,,
LTS,79,2042,IMP_ELE,,,3.1295821,,,,,,,,,,,,,3.1295821,,,,,3.1295821,,,3.1295821,,,,,,
LTS,79,2043,IMP_ELE,,,3.3928681,,,,,,,,,,,,,3.3928681,,,,,3.3928681,,,3.3928681,,,,,,
LTS,79,2044,IMP_ELE,,,3.6905783,,,,,,,,,,,,,3.6905783,,,,,3.6905783,,,3.6905783,,,,,,
LTS,79,2045,IMP_ELE,,,4.0017379,,,,,,,,,,,,,4.0017379,,,,,4.0017379,,,4.0017379,,,,,,
LTS,79,2046,IMP_ELE,,,4.3475496,,,,,,,,,,,,,4.3475496,,,,,4.3475496,,,4.3475496,,,,,,
LTS,79,2047,IMP_ELE,,,4.6981684,,,,,,,,,,,,,4.6981684,,,,,4.6981684,,,4.6981684,,,,,,
LTS,79,2048,IMP_ELE,,,5.0640114,,,,,,,,,,,,,5.0640114,,,,,5.0640114,,,5.0640114,,,,,,
LTS,79,2049,IMP_ELE,,,5.4462194,,,,,,,,,,,,,5.4462194,,,,,5.4462194,,,5.4462194,,,,,,
LTS,79,2050,IMP_ELE,,,5.8449224,,,,,,,,,,,,,5.8449224,,,,,5.8449224,,,5.8449224,,,,,,
LTS,79,2051,IMP_ELE,,,6.0293374,,,,,,,,,,,,,6.0293374,,,,,6.0293374,,,6.0293374,,,,,,
LTS,79,2052,IMP_ELE,,,6.2186187,,,,,,,,,,,,,6.2186187,,,,,6.2186187,,,6.2186187,,,,,,
LTS,79,2053,IMP_ELE,,,6.4143279,,,,,,,,,,,,,6.4143279,,,,,6.4143279,,,6.4143279,,,,,,
LTS,79,2054,IMP_ELE,,,6.615075,,,,,,,,,,,,,6.615075,,,,,6.615075,,,6.615075,,,,,,
LTS,79,2055,IMP_ELE,,,6.8214925,,,,,,,,,,,,,6.8214925,,,,,6.8214925,,,6.8214925,,,,,,
LTS,79,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,79,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,79,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,79,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,79,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,79,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,79,2027,T4DSL_PRI,,,0.45340402,,,,,4.3873498,,,,,,,3.1871068,0.45340402,,,,,0.45340402,,,0.45340402,,,,,,
LTS,79,2028,T4DSL_PRI,,,0.44373186,,,,,4.2937574,,,,,,,2.9694578,0.44373186,,,,,0.44373186,,,0.44373186,,,,,,
LTS,79,2029,T4DSL_PRI,,,0.4345056,,,,,4.2044798,,,,,,,2.7681984,0.4345056,,,,,0.4345056,,,0.4345056,,,,,,
LTS,79,2030,T4DSL_PRI,,,0.42229242,,,,,4.0862993,,,,,,,2.5612997,0.42229242,,,,,0.42229242,,,0.42229242,,,,,,
LTS,79,2031,T4DSL_PRI,,,0.41055808,,,,,3.9727524,,,,,,,2.3706476,0.41055808,,,,,0.41055808,,,0.41055808,,,,,,
LTS,79,2032,T4DSL_PRI,,,0.39927084,,,,,3.8635317,,,,,,,2.1948522,0.39927084,,,,,0.39927084,,,0.39927084,,,,,,
LTS,79,2033,T4DSL_PRI,,,0.38844762,,,,,3.7588012,,,,,,,2.0328973,0.38844762,,,,,0.38844762,,,0.38844762,,,,,,
LTS,79,2034,T4DSL_PRI,,,0.37772721,,,,,3.6550655,,,,,,,1.8819433,0.37772721,,,,,0.37772721,,,0.37772721,,,,,,
LTS,79,2035,T4DSL_PRI,,,0.36614844,,,,,3.5430239,,,,,,,1.7367237,0.36614844,,,,,0.36614844,,,0.36614844,,,,,,
LTS,79,2036,T4DSL_PRI,,,0.3143005,,,,,3.0413189,,,,,,,1.4192664,0.3143005,,,,,0.3143005,,,0.3143005,,,,,,
LTS,79,2037,T4DSL_PRI,,,0.27061884,,,,,2.6186347,,,,,,,1.1633815,0.27061884,,,,,0.27061884,,,0.27061884,,,,,,
LTS,79,2038,T4DSL_PRI,,,0.26573004,,,,,2.5713284,,,,,,,1.0875521,0.26573004,,,,,0.26573004,,,0.26573004,,,,,,
LTS,79,2039,T4DSL_PRI,,,0.28701355,,,,,2.7772776,,,,,,,1.1182968,0.28701355,,,,,0.28701355,,,0.28701355,,,,,,
LTS,79,2040,T4DSL_PRI,,,0.31394688,,,,,3.0378971,,,,,,,1.1645447,0.31394688,,,,,0.31394688,,,0.31394688,,,,,,
LTS,79,2041,T4DSL_PRI,,,0.32287962,,,,,3.1243345,,,,,,,1.1402128,0.32287962,,,,,0.32287962,,,0.32287962,,,,,,
LTS,79,2042,T4DSL_PRI,,,0.32820506,,,,,3.175866,,,,,,,1.1034072,0.32820506,,,,,0.32820506,,,0.32820506,,,,,,
LTS,79,2043,T4DSL_PRI,,,0.33002268,,,,,3.1934541,,,,,,,1.0562814,0.33002268,,,,,0.33002268,,,0.33002268,,,,,,
LTS,79,2044,T4DSL_PRI,,,0.32901399,,,,,3.1836935,,,,,,,1.0025257,0.32901399,,,,,0.32901399,,,0.32901399,,,,,,
LTS,79,2045,T4DSL_PRI,,,0.32462408,,,,,3.1412147,,,,,,,0.94168825,0.32462408,,,,,0.32462408,,,0.32462408,,,,,,
LTS,79,2046,T4DSL_PRI,,,0.31876416,,,,,3.0845114,,,,,,,0.88032127,0.31876416,,,,,0.31876416,,,0.31876416,,,,,,
LTS,79,2047,T4DSL_PRI,,,0.3144435,,,,,3.0427026,,,,,,,0.82672223,0.3144435,,,,,0.3144435,,,0.3144435,,,,,,
LTS,79,2048,T4DSL_PRI,,,0.32026302,,,,,3.0990151,,,,,,,0.80162098,0.32026302,,,,,0.32026302,,,0.32026302,,,,,,
LTS,79,2049,T4DSL_PRI,,,0.3194548,,,,,3.0911943,,,,,,,0.76123191,0.3194548,,,,,0.3194548,,,0.3194548,,,,,,
