Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,36,,WWWT,,2052,,,0.0787516,0.0787516,0.0766116,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,36,,WWWT,,2053,,,0.0787516,0.0787516,0.0776397,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWT,,2054,,,0.0787516,0.0787516,0.0787516,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWT,,2055,,0.00103229,0.0797839,0.0797839,0.0797839,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2021,,0.0368078,0.0368078,0.0584078,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2022,,,0.0368078,0.0571078,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2023,,,0.0368078,0.0559078,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2024,,,0.0368078,0.0546078,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2025,,,0.0368078,0.0533078,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2026,,,0.0368078,0.0520078,0.0229117,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2027,,,0.0368078,0.0508078,0.023505,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2028,,,0.0368078,0.0495078,0.0239289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2029,,,0.0368078,0.0482078,0.0244599,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2030,,,0.0368078,0.0470078,0.0250613,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2031,,,0.0368078,0.0457078,0.0255257,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2032,,,0.0368078,0.0444078,0.0259903,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2033,,,0.0368078,0.0432078,0.026492,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2034,,,0.0368078,0.0419078,0.0270631,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2035,,,0.0368078,0.0406078,0.027532,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2036,,,0.0368078,0.0393078,0.02807,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2037,,,0.0368078,0.0381078,0.0285395,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2038,,,0.0368078,0.0368078,0.0290773,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2039,,,0.0368078,0.0368078,0.0295792,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2040,,,0.0368078,0.0368078,0.0300812,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2041,,,0.0368078,0.0368078,0.0306822,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2042,,,0.0368078,0.0368078,0.0311806,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2043,,,0.0368078,0.0368078,0.0316755,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2044,,,0.0368078,0.0368078,0.0322024,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2045,,,0.0368078,0.0368078,0.0326255,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2046,,,0.0368078,0.0368078,0.0332134,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2047,,,0.0368078,0.0368078,0.0337298,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2048,,,0.0368078,0.0368078,0.0342761,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2049,,,0.0368078,0.0368078,0.0347138,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2050,,,0.0368078,0.0368078,0.0352879,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2051,,,0.0368078,0.0368078,0.035714,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2052,,,0.0368078,0.0368078,0.0362414,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2053,,,0.0368078,0.0368078,0.0368078,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2054,,0.000482639,0.0372905,0.0372905,0.0372905,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,36,,WWWOT,,2055,,0.000562264,0.0378527,0.0378527,0.0378527,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,36,,SEWERWW,,2022,,0.0029,0.0029,0.0457,0.0457,,,3.4626,3.20611,3.44262,0.23284,,,,,2.97327,,,,8.04721e-09,7.17409e-09,,,,,,,,4.013,,,,,nan,,,,
BAU,36,,SEWERWW,,2023,,0.0029,0.0058,0.0459,0.0459,,,3.4626,2.96862,3.44421,0.232948,,,,,2.73567,,,,1.80444e-09,1.49885e-09,,,,,,,,3.8204,,,,,nan,,,,
BAU,36,,SEWERWW,,2024,,0.0029,0.0087,0.0462,0.0462,,,3.4626,2.74872,3.44569,0.233048,,,,,2.51568,,,,1.51485e-08,1.15979e-08,,,,,,,,3.6371,,,,,nan,,,,
BAU,36,,SEWERWW,,2025,,0.0032,0.0119,0.0467,0.0467,,,3.8208,2.8084,3.80365,0.257258,,,,,2.55114,,,,2.23226e-08,1.57888e-08,,,,,,,,3.8208,,,,,nan,,,,
BAU,36,,SEWERWW,,2026,,0.00448284,0.0163828,0.0484828,0.0484828,,,5.35251,3.64283,5.33044,0.360522,,,,,3.2823,,,,-8.16362e-09,-5.36966e-09,,,,,,,,5.0957,,,,,nan,,,,
BAU,36,,SEWERWW,,2027,,0.00370131,0.0200841,0.0494841,0.0494841,,,4.41936,2.78495,4.40264,0.297771,,,,,2.48718,,,,1.21217e-08,7.34872e-09,,,,,,,,4.0054,,,,,nan,,,,
BAU,36,,SEWERWW,,2028,,0.0037706,0.0238547,0.0506547,0.0506547,,,4.50209,2.62693,4.48648,0.303441,,,,,2.32349,,,,-1.06229e-09,,,,,,,,,3.8846,,,,,nan,,,,
BAU,36,,SEWERWW,,2029,,0.00376354,0.0276183,0.0517183,0.0517183,,,4.49366,2.42779,4.47938,0.302961,,,,,2.12482,,,,-4.55475e-09,-2.37196e-09,,,,,,,,3.6913,,,,,nan,,,,
BAU,36,,SEWERWW,,2030,,0.00369323,0.0313115,0.0527115,0.0527115,,,4.40972,2.20596,4.39689,0.297382,,,,,1.90858,,,,6.8685e-09,3.31784e-09,,,,,,,,3.4486,,,,,nan,,,,
BAU,36,,SEWERWW,,2031,,0.00383013,0.0351416,0.0538416,0.0538416,,,4.57318,2.11827,4.56101,0.308482,,,,,1.80978,,,,-4.00178e-09,-1.78989e-09,,,,,,,,3.4048,,,,,nan,,,,
BAU,36,,SEWERWW,,2032,,0.00372993,0.0388716,0.0549716,0.0549716,,,4.45354,1.91005,4.44272,0.300481,,,,,1.60957,,,,-2.47383e-09,-1.03319e-09,,,,,,,,3.1566,,,,,nan,,,,
BAU,36,,SEWERWW,,2033,,0.00379288,0.0426644,0.0560644,0.0560644,,,4.52869,1.79841,4.51866,0.305617,,,,,1.49279,,,,-3.49246e-09,-1.33878e-09,,,,,,,,3.0559,,,,,nan,,,,
BAU,36,,SEWERWW,,2034,,0.00372342,0.0463879,0.0570879,0.0570879,,,4.44577,1.6347,4.4368,0.300081,,,,,1.33462,,,,1.19326e-09,,,,,,,,,2.856,,,,,nan,,,,
BAU,36,,SEWERWW,,2035,,0.00382564,0.0502135,0.0582135,0.0582135,,,4.56781,1.55516,4.55943,0.308375,,,,,1.24679,,,,-6.09725e-09,-1.97906e-09,,,,,,,,2.7936,,,,,nan,,,,
BAU,36,,SEWERWW,,2036,,0.0036566,0.0538701,0.0592701,0.0592701,,,4.36598,1.37634,4.35871,0.294799,,,,,1.08154,,,,-1.81608e-08,-5.50062e-09,,,,,,,,2.542,,,,,nan,,,,
BAU,36,,SEWERWW,,2037,,0.00382507,0.0576952,0.0603952,0.0603952,,,4.56713,1.3331,4.56025,0.30843,,,,,1.02467,,,,3.57977e-09,1.01863e-09,,,,,,,,2.5316,,,,,nan,,,,
BAU,36,,SEWERWW,,2038,,0.00375677,0.061452,0.061452,0.061452,,,4.48559,1.21232,4.47948,0.302967,,,,,0.909348,,,,1.59489e-08,4.1473e-09,,,,,,,,2.3671,,,,,nan,,,,
BAU,36,,SEWERWW,,2039,,0.00109262,0.0625446,0.0625446,0.0625446,,,1.30459,0.326472,1.30299,0.0881269,,,,,0.238345,,,,3.75439e-09,,,,,,,,,0.6554,,,,,nan,,,,
BAU,36,,SEWERWW,,2040,,0.00109255,0.0636371,0.0636371,0.0636371,,,1.30451,0.302271,1.30307,0.0881326,,,,,0.214138,,,,3.24508e-09,,,,,,,,,0.6239,,,,,nan,,,,
BAU,36,,SEWERWW,,2041,,0.000993519,0.0646306,0.0646306,0.0646306,,,1.18626,0.25451,1.18509,0.080153,,,,,0.174357,,,,7.84348e-09,1.62981e-09,,,,,,,,0.5401,,,,,nan,,,,
BAU,36,,SEWERWW,,2042,,0.00109616,0.0657268,0.0657268,0.0657268,,,1.30881,0.260002,1.30766,0.0884427,,,,,0.17156,,,,-5.00586e-09,,,,,,,,,0.5673,,,,,nan,,,,
BAU,36,,SEWERWW,,2043,,0.00109965,0.0668265,0.0668265,0.0668265,,,1.31298,0.241511,1.31196,0.0887336,,,,,0.152777,,,,-1.05065e-08,-1.86265e-09,,,,,,,,0.5418,,,,,nan,,,,
BAU,36,,SEWERWW,,2044,,0.00106772,0.0678942,0.0678942,0.0678942,,,1.27486,0.217128,1.27398,0.0861648,,,,,0.130963,,,,2.59024e-08,4.24916e-09,,,,,,,,0.5009,,,,,nan,,,,
BAU,36,,SEWERWW,,2045,,0.00117145,0.0690656,0.0690656,0.0690656,,,1.39872,0.220576,1.39787,0.0945442,,,,,0.126032,,,,-8.01811e-09,-1.20781e-09,,,,,,,,0.5232,,,,,nan,,,,
BAU,36,,SEWERWW,,2046,,0.0010066,0.0700722,0.0700722,0.0700722,,,1.20189,0.175497,1.20125,0.0812462,,,,,0.0942507,,,,-1.69821e-08,-2.38651e-09,,,,,,,,0.428,,,,,nan,,,,
BAU,36,,SEWERWW,,2047,,0.00107818,0.0711504,0.0711504,0.0711504,,,1.28734,0.174051,1.28676,0.0870294,,,,,0.0870218,,,,7.87259e-09,1.03319e-09,,,,,,,,0.4364,,,,,nan,,,,
BAU,36,,SEWERWW,,2048,,0.00104824,0.0721986,0.0721986,0.0721986,,,1.25159,0.156683,1.25111,0.0846182,,,,,0.0720648,,,,-8.94943e-09,-1.07684e-09,,,,,,,,0.4039,,,,,nan,,,,
BAU,36,,SEWERWW,,2049,,0.00115686,0.0733555,0.0733555,0.0733555,,,1.38129,0.16011,1.38084,0.0933926,,,,,0.0667179,,,,1.60508e-08,1.80444e-09,,,,,,,,0.4244,,,,,nan,,,,
BAU,36,,SEWERWW,,2050,,0.00102049,0.074376,0.074376,0.074376,,,1.21847,0.130775,1.21814,0.0823886,,,,,0.0483867,,,,1.44064e-09,,,,,,,,,0.3564,,,,,nan,,,,
BAU,36,,SEWERWW,,2051,,0.00116848,0.0755445,0.0755445,0.0755445,,,1.39516,0.138648,1.39487,0.0943412,,,,,0.0443066,,,,2.63535e-08,2.53203e-09,,,,,,,,0.3885,,,,,nan,,,,
BAU,36,,SEWERWW,,2052,,0.00106711,0.0766116,0.0766116,0.0766116,,,1.27412,0.11724,1.27391,0.0861606,,,,,0.0310792,,,,6.57747e-09,,,,,,,,,0.3378,,,,,nan,,,,
BAU,36,,SEWERWW,,2053,,0.00102812,0.0776397,0.0776397,0.0776397,,,1.22757,0.104589,1.22743,0.0830164,,,,,0.0215727,,,,4.74392e-09,,,,,,,,,0.3098,,,,,nan,,,,
BAU,36,,SEWERWW,,2054,,0.00111192,0.0787516,0.0787516,0.0787516,,,1.32763,0.104735,1.32753,0.0897867,,,,,0.0149484,,,,6.82485e-09,,,,,,,,,0.319,,,,,nan,,,,
BAU,36,,SEWERWW,,2055,,0.00103229,0.0797839,0.0797839,0.0797839,,,1.23256,0.0900324,1.23251,0.0833603,,,,,0.0066721,,,,8.26549e-09,,,,,,,,,0.2819,,,,,nan,,,,
BAU,36,,DIRECT_DISC,,2021,,0.0013,0.0013,0.0229,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2022,,,0.0013,0.0216,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2023,,0.0013,0.0026,0.0217,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2024,,0.0015,0.0041,0.0219,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2025,,0.0015,0.0056,0.0221,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2026,,0.00211172,0.00771172,0.0229117,0.0229117,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2027,,0.00179325,0.00950497,0.023505,0.023505,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2028,,0.00172396,0.0112289,0.0239289,0.0239289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2029,,0.00183102,0.0130599,0.0244599,0.0244599,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2030,,0.00180132,0.0148613,0.0250613,0.0250613,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2031,,0.00176442,0.0166257,0.0255257,0.0255257,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2032,,0.00176462,0.0183903,0.0259903,0.0259903,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2033,,0.00170168,0.020092,0.026492,0.026492,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2034,,0.00187113,0.0219631,0.0270631,0.0270631,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2035,,0.00176892,0.023732,0.027532,0.027532,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2036,,0.00183796,0.02557,0.02807,0.02807,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2037,,0.00166949,0.0272395,0.0285395,0.0285395,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2038,,0.00183778,0.0290773,0.0290773,0.0290773,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2039,,0.000501935,0.0295792,0.0295792,0.0295792,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2040,,0.000502,0.0300812,0.0300812,0.0300812,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2041,,0.000601036,0.0306822,0.0306822,0.0306822,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2042,,0.0004984,0.0311806,0.0311806,0.0311806,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2043,,0.000494904,0.0316755,0.0316755,0.0316755,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2044,,0.000526835,0.0322024,0.0322024,0.0322024,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2045,,0.000423102,0.0326255,0.0326255,0.0326255,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2046,,0.00058795,0.0332134,0.0332134,0.0332134,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2047,,0.000516377,0.0337298,0.0337298,0.0337298,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2048,,0.000546319,0.0342761,0.0342761,0.0342761,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2049,,0.000437696,0.0347138,0.0347138,0.0347138,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2050,,0.000574062,0.0352879,0.0352879,0.0352879,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2051,,0.000426075,0.035714,0.035714,0.035714,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2052,,0.00052745,0.0362414,0.0362414,0.0362414,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2053,,0.000566438,0.0368078,0.0368078,0.0368078,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2054,,0.000482639,0.0372905,0.0372905,0.0372905,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,36,,DIRECT_DISC,,2055,,0.000562264,0.0378527,0.0378527,0.0378527,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2021,,1.095,1.095,1.095,1.095,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2022,,1.10696,1.10696,1.10696,1.10696,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2023,,1.11892,1.11892,1.11892,1.11892,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2024,,1.13088,1.13088,1.13088,1.13088,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2025,,1.14284,1.14284,1.14284,1.14284,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2026,,1.16016,1.16016,1.16016,1.16016,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2027,,1.16826,1.16826,1.16826,1.16826,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2028,,1.17635,1.17635,1.17635,1.17635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2029,,1.18445,1.18445,1.18445,1.18445,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2030,,1.19254,1.19254,1.19254,1.19254,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2031,,1.20064,1.20064,1.20064,1.20064,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2032,,1.20874,1.20874,1.20874,1.20874,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2033,,1.21683,1.21683,1.21683,1.21683,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2034,,1.22493,1.22493,1.22493,1.22493,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2035,,1.23302,1.23302,1.23302,1.23302,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2036,,1.24112,1.24112,1.24112,1.24112,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2037,,1.24921,1.24921,1.24921,1.24921,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2038,,1.25731,1.25731,1.25731,1.25731,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2039,,1.2654,1.2654,1.2654,1.2654,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2040,,1.2735,1.2735,1.2735,1.2735,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2041,,1.2816,1.2816,1.2816,1.2816,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2042,,1.28969,1.28969,1.28969,1.28969,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2043,,1.29779,1.29779,1.29779,1.29779,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2044,,1.30588,1.30588,1.30588,1.30588,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2045,,1.31398,1.31398,1.31398,1.31398,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2046,,1.32207,1.32207,1.32207,1.32207,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2047,,1.33017,1.33017,1.33017,1.33017,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2048,,1.33826,1.33826,1.33826,1.33826,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,36,,T5TSWTSW,,2049,,1.34636,1.34636,1.34636,1.34636,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
