Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,46,,DIST_DSL,,2032,,8.44481,8.44481,8.44481,8.44481,,,,,,,180.137,131.565,,131.565,,,,,,,,,,,,,,,128.02,,,,0.00190008891234,0.00190008891234,,,
BAU,46,,DIST_DSL,,2033,,8.70615,8.70615,8.70615,8.70615,,,,,,,187.512,133.26,,133.26,,,,,,,,,,,,,,,126.9155,,,,0.0019109956958783,0.0019109956958783,,,
BAU,46,,DIST_DSL,,2034,,8.96772,8.96772,8.96772,8.96772,,,,,,,195.0,134.846,,134.846,,,,,,,,,,,,,,,125.6987,,,,0.0019201046489807,0.0019201046489807,,,
BAU,46,,DIST_DSL,,2035,,9.22879,9.22879,9.22879,9.22879,,,,,,,202.586,136.316,,136.316,,,,,,,,,,,,,,,124.3702,,,,0.001927344559222,0.001927344559222,,,
BAU,46,,DIST_DSL,,2036,,9.56923,9.56923,9.56923,9.56923,,,,,,,212.039,138.831,,138.831,,,,,,,,,,,,,,,123.9748,,,,0.0019490605218433,0.0019490605218433,,,
BAU,46,,DIST_DSL,,2037,,9.91747,9.91747,9.91747,9.91747,,,,,,,221.806,141.312,,141.312,,,,,,,,,,,,,,,123.5099,,,,0.0019698924351333,0.0019698924351333,,,
BAU,46,,DIST_DSL,,2038,,10.2372,10.2372,10.2372,10.2372,,,,,,,231.075,143.249,,143.249,,,,,,,,,,,,,,,122.544,,,,0.0019828133262555,0.0019828133262555,,,
BAU,46,,DIST_DSL,,2039,,10.5576,10.5576,10.5576,10.5576,,,,,,,240.489,145.067,,145.067,,,,,,,,,,,,,,,121.4633,,,,0.0019938098111726,0.0019938098111726,,,
BAU,46,,DIST_DSL,,2040,,10.8755,10.8755,10.8755,10.8755,,,,,,,249.98,146.728,,146.728,,,,,,,,,,,,,,,120.2447,,,,0.0020024119154578,0.0020024119154578,,,
BAU,46,,DIST_DSL,,2041,,11.339,11.339,11.339,11.339,,,,,,,262.979,150.197,,150.197,,,,,,,,,,,,,,,120.4737,,,,0.0020353020577113,0.0020353020577113,,,
BAU,46,,DIST_DSL,,2042,,11.8018,11.8018,11.8018,11.8018,,,,,,,276.152,153.47,,153.47,,,,,,,,,,,,,,,120.4842,,,,0.002064979002191,0.002064979002191,,,
BAU,46,,DIST_DSL,,2043,,12.2713,12.2713,12.2713,12.2713,,,,,,,289.677,156.646,,156.646,,,,,,,,,,,,,,,120.3668,,,,0.0020928644740911,0.0020928644740911,,,
BAU,46,,DIST_DSL,,2044,,12.7428,12.7428,12.7428,12.7428,,,,,,,303.442,159.668,,159.668,,,,,,,,,,,,,,,120.0823,,,,0.0021181778825377,0.0021181778825377,,,
BAU,46,,DIST_DSL,,2045,,13.2179,13.2179,13.2179,13.2179,,,,,,,317.49,162.557,,162.557,,,,,,,,,,,,,,,119.6586,,,,0.002141294652968,0.002141294652968,,,
BAU,46,,DIST_DSL,,2046,,13.7463,13.7463,13.7463,13.7463,,,,,,,333.025,165.915,,165.915,,,,,,,,,,,,,,,119.5368,,,,0.002170115573165,0.002170115573165,,,
BAU,46,,DIST_DSL,,2047,,14.2868,14.2868,14.2868,14.2868,,,,,,,349.073,169.223,,169.223,,,,,,,,,,,,,,,119.3306,,,,0.0021977684262708,0.0021977684262708,,,
BAU,46,,DIST_DSL,,2048,,14.8356,14.8356,14.8356,14.8356,,,,,,,365.55,172.434,,172.434,,,,,,,,,,,,,,,119.0126,,,,0.0022236790508011,0.0022236790508011,,,
BAU,46,,DIST_DSL,,2049,,15.3886,15.3886,15.3886,15.3886,,,,,,,382.36,175.502,,175.502,,,,,,,,,,,,,,,118.5576,,,,0.002247281177061,0.002247281177061,,,
BAU,46,,DIST_DSL,,2050,,15.9458,15.9458,15.9458,15.9458,,,,,,,399.503,178.428,,178.428,,,,,,,,,,,,,,,117.9743,,,,0.0022686351206777,0.0022686351206777,,,
BAU,46,,DIST_DSL,,2051,,16.454,16.454,16.454,16.454,,,,,,,415.638,180.631,,180.631,,,,,,,,,,,,,,,116.8943,,,,0.0022804444492465,0.0022804444492465,,,
BAU,46,,DIST_DSL,,2052,,16.9742,16.9742,16.9742,16.9742,,,,,,,432.288,182.803,,182.803,,,,,,,,,,,,,,,115.7876,,,,0.0022915908313965,0.0022915908313965,,,
BAU,46,,DIST_DSL,,2053,,17.5041,17.5041,17.5041,17.5041,,,,,,,449.404,184.919,,184.919,,,,,,,,,,,,,,,114.6401,,,,0.0023017623101152,0.0023017623101152,,,
BAU,46,,DIST_DSL,,2054,,18.0456,18.0456,18.0456,18.0456,,,,,,,467.038,186.995,,186.995,,,,,,,,,,,,,,,113.4652,,,,0.0023111886903068,0.0023111886903068,,,
BAU,46,,DIST_DSL,,2055,,18.5983,18.5983,18.5983,18.5983,,,,,,,485.19,189.026,,189.026,,,,,,,,,,,,,,,112.262,,,,0.0023198220491484,0.0023198220491484,,,
BAU,46,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
BAU,46,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,46,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,46,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,46,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,46,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,391.09,336.521,,336.521,,,,,,,,,,,,,,,372.4667,,,,0.0050709559731631,0.0050709559731631,,,
BAU,46,,DIST_GSL,,2027,,22.292,22.292,22.292,22.292,,,,,,,404.297,338.508,,338.508,,,,,,,,,,,,,,,366.7093,,,,0.005064928188512,0.005064928188512,,,
BAU,46,,DIST_GSL,,2028,,22.856,22.856,22.856,22.856,,,,,,,417.959,340.514,,340.514,,,,,,,,,,,,,,,361.0487,,,,0.0050590165458511,0.0050590165458511,,,
BAU,46,,DIST_GSL,,2029,,23.4231,23.4231,23.4231,23.4231,,,,,,,431.847,342.346,,342.346,,,,,,,,,,,,,,,355.2816,,,,0.0050503557391411,0.0050503557391411,,,
BAU,46,,DIST_GSL,,2030,,23.9876,23.9876,23.9876,23.9876,,,,,,,445.858,343.927,,343.927,,,,,,,,,,,,,,,349.3414,,,,0.0050378852566322,0.0050378852566322,,,
BAU,46,,DIST_GSL,,2031,,24.5952,24.5952,24.5952,24.5952,,,,,,,460.843,345.904,,345.904,,,,,,,,,,,,,,,343.8881,,,,0.0050311162022042,0.0050311162022042,,,
BAU,46,,DIST_GSL,,2032,,25.2003,25.2003,25.2003,25.2003,,,,,,,475.965,347.626,,347.626,,,,,,,,,,,,,,,338.2594,,,,0.0050204889565271,0.0050204889565271,,,
BAU,46,,DIST_GSL,,2033,,25.8076,25.8076,25.8076,25.8076,,,,,,,491.311,349.162,,349.162,,,,,,,,,,,,,,,332.5386,,,,0.0050071099787624,0.0050071099787624,,,
BAU,46,,DIST_GSL,,2034,,26.4158,26.4158,26.4158,26.4158,,,,,,,506.856,350.501,,350.501,,,,,,,,,,,,,,,326.7239,,,,0.0049908541639167,0.0049908541639167,,,
BAU,46,,DIST_GSL,,2035,,27.0236,27.0236,27.0236,27.0236,,,,,,,522.577,351.632,,351.632,,,,,,,,,,,,,,,320.8169,,,,0.0049716463019387,0.0049716463019387,,,
BAU,46,,DIST_GSL,,2036,,27.7333,27.7333,27.7333,27.7333,,,,,,,540.467,353.868,,353.868,,,,,,,,,,,,,,,315.9999,,,,0.0049679676524558,0.0049679676524558,,,
BAU,46,,DIST_GSL,,2037,,28.4366,28.4366,28.4366,28.4366,,,,,,,558.44,355.78,,355.78,,,,,,,,,,,,,,,310.9603,,,,0.0049595896029676,0.0049595896029676,,,
BAU,46,,DIST_GSL,,2038,,29.167,29.167,29.167,29.167,,,,,,,577.166,357.799,,357.799,,,,,,,,,,,,,,,306.0835,,,,0.0049525584172307,0.0049525584172307,,,
BAU,46,,DIST_GSL,,2039,,29.9004,29.9004,29.9004,29.9004,,,,,,,596.169,359.618,,359.618,,,,,,,,,,,,,,,301.1059,,,,0.0049426277348111,0.0049426277348111,,,
BAU,46,,DIST_GSL,,2040,,30.6341,30.6341,30.6341,30.6341,,,,,,,615.398,361.212,,361.212,,,,,,,,,,,,,,,296.017,,,,0.0049295155130367,0.0049295155130367,,,
BAU,46,,DIST_GSL,,2041,,31.5902,31.5902,31.5902,31.5902,,,,,,,639.348,365.155,,365.155,,,,,,,,,,,,,,,292.8927,,,,0.0049481757098233,0.0049481757098233,,,
BAU,46,,DIST_GSL,,2042,,32.5524,32.5524,32.5524,32.5524,,,,,,,663.71,368.852,,368.852,,,,,,,,,,,,,,,289.5745,,,,0.0049630175176866,0.0049630175176866,,,
BAU,46,,DIST_GSL,,2043,,33.5208,33.5208,33.5208,33.5208,,,,,,,688.491,372.311,,372.311,,,,,,,,,,,,,,,286.0822,,,,0.0049742242381393,0.0049742242381393,,,
BAU,46,,DIST_GSL,,2044,,34.4985,34.4985,34.4985,34.4985,,,,,,,713.751,375.567,,375.567,,,,,,,,,,,,,,,282.4555,,,,0.0049823412112996,0.0049823412112996,,,
BAU,46,,DIST_GSL,,2045,,35.4797,35.4797,35.4797,35.4797,,,,,,,739.379,378.566,,378.566,,,,,,,,,,,,,,,278.6642,,,,0.0049867028858132,0.0049867028858132,,,
BAU,46,,DIST_GSL,,2046,,36.5569,36.5569,36.5569,36.5569,,,,,,,767.319,382.282,,382.282,,,,,,,,,,,,,,,275.4233,,,,0.0050001378619785,0.0050001378619785,,,
BAU,46,,DIST_GSL,,2047,,37.6402,37.6402,37.6402,37.6402,,,,,,,795.709,385.741,,385.741,,,,,,,,,,,,,,,272.013,,,,0.0050097948472083,0.0050097948472083,,,
BAU,46,,DIST_GSL,,2048,,38.7326,38.7326,38.7326,38.7326,,,,,,,824.616,388.98,,388.98,,,,,,,,,,,,,,,268.4713,,,,0.0050162257534,0.0050162257534,,,
BAU,46,,DIST_GSL,,2049,,39.8298,39.8298,39.8298,39.8298,,,,,,,853.959,391.964,,391.964,,,,,,,,,,,,,,,264.7853,,,,0.0050190553056853,0.0050190553056853,,,
BAU,46,,DIST_GSL,,2050,,40.9366,40.9366,40.9366,40.9366,,,,,,,883.838,394.744,,394.744,,,,,,,,,,,,,,,260.9998,,,,0.0050190009281271,0.0050190009281271,,,
BAU,46,,DIST_GSL,,2051,,42.1555,42.1555,42.1555,42.1555,,,,,,,916.482,398.291,,398.291,,,,,,,,,,,,,,,257.7521,,,,0.0050283811627771,0.0050283811627771,,,
BAU,46,,DIST_GSL,,2052,,43.4079,43.4079,43.4079,43.4079,,,,,,,950.229,401.826,,401.826,,,,,,,,,,,,,,,254.5172,,,,0.0050372345846451,0.0050372345846451,,,
BAU,46,,DIST_GSL,,2053,,44.6922,44.6922,44.6922,44.6922,,,,,,,985.057,405.326,,405.326,,,,,,,,,,,,,,,251.2818,,,,0.0050452756893911,0.0050452756893911,,,
BAU,46,,DIST_GSL,,2054,,46.0094,46.0094,46.0094,46.0094,,,,,,,1021.0,408.792,,408.792,,,,,,,,,,,,,,,248.0482,,,,0.0050525303140286,0.0050525303140286,,,
BAU,46,,DIST_GSL,,2055,,47.3606,47.3606,47.3606,47.3606,,,,,,,1058.09,412.225,,412.225,,,,,,,,,,,,,,,244.8182,,,,0.0050590088665955,0.0050590088665955,,,
BAU,46,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,46,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,46,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,46,,DIST_NGS,,2024,,27.1173,27.1173,27.1173,27.1173,,,,,,,191.993,174.483,,174.483,,,,,,,,,,,,,,,201.5926,,,,0.0026667311150182,0.0026667311150182,,,
BAU,46,,DIST_NGS,,2025,,27.9184,27.9184,27.9184,27.9184,,,,,,,195.348,172.747,,172.747,,,,,,,,,,,,,,,195.348,,,,0.0026215760022882,0.0026215760022882,,,
BAU,46,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,190.975,164.328,,164.328,,,,,,,,,,,,,,,181.881,,,,0.002476222396315,0.002476222396315,,,
BAU,46,,DIST_NGS,,2027,,26.9965,26.9965,26.9965,26.9965,,,,,,,196.734,164.721,,164.721,,,,,,,,,,,,,,,178.4435,,,,0.0024646326394673,0.0024646326394673,,,
BAU,46,,DIST_NGS,,2028,,26.5651,26.5651,26.5651,26.5651,,,,,,,196.188,159.836,,159.836,,,,,,,,,,,,,,,169.4746,,,,0.0023746787079533,0.0023746787079533,,,
BAU,46,,DIST_NGS,,2029,,26.5664,26.5664,26.5664,26.5664,,,,,,,198.794,157.593,,157.593,,,,,,,,,,,,,,,163.5483,,,,0.0023248521323682,0.0023248521323682,,,
BAU,46,,DIST_NGS,,2030,,24.5653,24.5653,24.5653,24.5653,,,,,,,186.222,143.649,,143.649,,,,,,,,,,,,,,,145.9098,,,,0.0021041790620793,0.0021041790620793,,,
BAU,46,,DIST_NGS,,2031,,23.723,23.723,23.723,23.723,,,,,,,182.154,136.723,,136.723,,,,,,,,,,,,,,,135.9261,,,,0.0019886120450919,0.0019886120450919,,,
BAU,46,,DIST_NGS,,2032,,23.4113,23.4113,23.4113,23.4113,,,,,,,182.051,132.963,,132.963,,,,,,,,,,,,,,,129.3802,,,,0.0019202778251021,0.0019202778251021,,,
BAU,46,,DIST_NGS,,2033,,23.0995,23.0995,23.0995,23.0995,,,,,,,181.883,129.26,,129.26,,,,,,,,,,,,,,,123.1056,,,,0.0018536287285797,0.0018536287285797,,,
BAU,46,,DIST_NGS,,2034,,22.7878,22.7878,22.7878,22.7878,,,,,,,181.657,125.62,,125.62,,,,,,,,,,,,,,,117.0977,,,,0.0017887202575378,0.0017887202575378,,,
BAU,46,,DIST_NGS,,2035,,20.3532,20.3532,20.3532,20.3532,,,,,,,164.238,110.512,,110.512,,,,,,,,,,,,,,,100.8279,,,,0.0015625127882356,0.0015625127882356,,,
BAU,46,,DIST_NGS,,2036,,19.2403,19.2403,19.2403,19.2403,,,,,,,157.14,102.886,,102.886,,,,,,,,,,,,,,,91.8765,,,,0.0014444294229007,0.0014444294229007,,,
BAU,46,,DIST_NGS,,2037,,18.1274,18.1274,18.1274,18.1274,,,,,,,149.821,95.4506,,95.4506,,,,,,,,,,,,,,,83.4259,,,,0.0013305828269934,0.0013305828269934,,,
BAU,46,,DIST_NGS,,2038,,17.0145,17.0145,17.0145,17.0145,,,,,,,142.287,88.2072,,88.2072,,,,,,,,,,,,,,,75.4578,,,,0.001220939347627,0.001220939347627,,,
BAU,46,,DIST_NGS,,2039,,15.9018,15.9018,15.9018,15.9018,,,,,,,134.536,81.1539,,81.1539,,,,,,,,,,,,,,,67.9498,,,,0.0011153907112421,0.0011153907112421,,,
BAU,46,,DIST_NGS,,2040,,14.7889,14.7889,14.7889,14.7889,,,,,,,126.566,74.2889,,74.2889,,,,,,,,,,,,,,,60.8804,,,,0.0010138301723811,0.0010138301723811,,,
BAU,46,,DIST_NGS,,2041,,14.9547,14.9547,14.9547,14.9547,,,,,,,129.446,73.9316,,73.9316,,,,,,,,,,,,,,,59.3007,,,,0.0010018355464219,0.0010018355464219,,,
BAU,46,,DIST_NGS,,2042,,15.1205,15.1205,15.1205,15.1205,,,,,,,132.361,73.5584,,73.5584,,,,,,,,,,,,,,,57.7487,,,,0.0009897545037117,0.0009897545037117,,,
BAU,46,,DIST_NGS,,2043,,15.2866,15.2866,15.2866,15.2866,,,,,,,135.308,73.1696,,73.1696,,,,,,,,,,,,,,,56.2233,,,,0.0009775760804631,0.0009775760804631,,,
BAU,46,,DIST_NGS,,2044,,15.4524,15.4524,15.4524,15.4524,,,,,,,138.286,72.7645,,72.7645,,,,,,,,,,,,,,,54.7245,,,,0.0009653058794254,0.0009653058794254,,,
BAU,46,,DIST_NGS,,2045,,15.6181,15.6181,15.6181,15.6181,,,,,,,141.295,72.3439,,72.3439,,,,,,,,,,,,,,,53.2526,,,,0.000952956716719,0.000952956716719,,,
BAU,46,,DIST_NGS,,2046,,15.7853,15.7853,15.7853,15.7853,,,,,,,144.352,71.9169,,71.9169,,,,,,,,,,,,,,,51.814,,,,0.0009406516724495,0.0009406516724495,,,
BAU,46,,DIST_NGS,,2047,,15.9527,15.9527,15.9527,15.9527,,,,,,,147.441,71.476,,71.476,,,,,,,,,,,,,,,50.4027,,,,0.0009282905711349,0.0009282905711349,,,
BAU,46,,DIST_NGS,,2048,,16.1197,16.1197,16.1197,16.1197,,,,,,,150.562,71.0214,,71.0214,,,,,,,,,,,,,,,49.0187,,,,0.0009158844624448,0.0009158844624448,,,
BAU,46,,DIST_NGS,,2049,,16.2868,16.2868,16.2868,16.2868,,,,,,,153.713,70.5536,,70.5536,,,,,,,,,,,,,,,47.6615,,,,0.0009034321884338,0.0009034321884338,,,
BAU,46,,DIST_NGS,,2050,,16.4538,16.4538,16.4538,16.4538,,,,,,,156.899,70.0747,,70.0747,,,,,,,,,,,,,,,46.3327,,,,0.0008909734890581,0.0008909734890581,,,
BAU,46,,DIST_NGS,,2051,,16.6295,16.6295,16.6295,16.6295,,,,,,,160.198,69.6201,,69.6201,,,,,,,,,,,,,,,45.0542,,,,0.0008789442733349,0.0008789442733349,,,
BAU,46,,DIST_NGS,,2052,,16.8049,16.8049,16.8049,16.8049,,,,,,,163.532,69.1532,,69.1532,,,,,,,,,,,,,,,43.8018,,,,0.0008668952916572,0.0008668952916572,,,
BAU,46,,DIST_NGS,,2053,,16.9806,16.9806,16.9806,16.9806,,,,,,,166.9,68.6752,,68.6752,,,,,,,,,,,,,,,42.5751,,,,0.0008548302408483,0.0008548302408483,,,
BAU,46,,DIST_NGS,,2054,,17.1561,17.1561,17.1561,17.1561,,,,,,,170.303,68.1868,,68.1868,,,,,,,,,,,,,,,41.3745,,,,0.0008427630461018,0.0008427630461018,,,
BAU,46,,DIST_NGS,,2055,,17.332,17.332,17.332,17.332,,,,,,,173.742,67.6888,,67.6888,,,,,,,,,,,,,,,40.2,,,,0.0008307065736374,0.0008307065736374,,,
BAU,46,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,46,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,46,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,46,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,46,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,46,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,108.911,93.7145,,93.7145,,,,,,,,,,,,,,,103.7248,,,,0.0014121631491297,0.0014121631491297,,,
BAU,46,,DIST_LPG,,2027,,5.6302,5.6302,5.6302,5.6302,,,,,,,110.364,92.4054,,92.4054,,,,,,,,,,,,,,,100.1034,,,,0.0013826116310458,0.0013826116310458,,,
BAU,46,,DIST_LPG,,2028,,5.6482,5.6482,5.6482,5.6482,,,,,,,111.82,91.1009,,91.1009,,,,,,,,,,,,,,,96.5943,,,,0.0013534801981942,0.0013534801981942,,,
BAU,46,,DIST_LPG,,2029,,5.6661,5.6661,5.6661,5.6661,,,,,,,113.282,89.8041,,89.8041,,,,,,,,,,,,,,,93.1974,,,,0.0013248080890717,0.0013248080890717,,,
BAU,46,,DIST_LPG,,2030,,5.6839,5.6839,5.6839,5.6839,,,,,,,114.748,88.5148,,88.5148,,,,,,,,,,,,,,,89.9081,,,,0.001296572580122,0.001296572580122,,,
BAU,46,,DIST_LPG,,2031,,5.6966,5.6966,5.6966,5.6966,,,,,,,116.118,87.1569,,87.1569,,,,,,,,,,,,,,,86.649,,,,0.0012676836822248,0.0012676836822248,,,
BAU,46,,DIST_LPG,,2032,,5.7092,5.7092,5.7092,5.7092,,,,,,,117.49,85.8101,,85.8101,,,,,,,,,,,,,,,83.4979,,,,0.0012392870221599,0.0012392870221599,,,
BAU,46,,DIST_LPG,,2033,,5.7217,5.7217,5.7217,5.7217,,,,,,,118.865,84.4746,,84.4746,,,,,,,,,,,,,,,80.4525,,,,0.0012113918223398,0.0012113918223398,,,
BAU,46,,DIST_LPG,,2034,,5.7342,5.7342,5.7342,5.7342,,,,,,,120.245,83.1517,,83.1517,,,,,,,,,,,,,,,77.511,,,,0.0011840153000855,0.0011840153000855,,,
BAU,46,,DIST_LPG,,2035,,5.7466,5.7466,5.7466,5.7466,,,,,,,121.628,81.841,,81.841,,,,,,,,,,,,,,,74.669,,,,0.0011571335830168,0.0011571335830168,,,
BAU,46,,DIST_LPG,,2036,,5.7572,5.7572,5.7572,5.7572,,,,,,,122.977,80.5186,,80.5186,,,,,,,,,,,,,,,71.9021,,,,0.0011304034436812,0.0011304034436812,,,
BAU,46,,DIST_LPG,,2037,,5.768,5.768,5.768,5.768,,,,,,,124.335,79.2134,,79.2134,,,,,,,,,,,,,,,69.2344,,,,0.0011042378291042,0.0011042378291042,,,
BAU,46,,DIST_LPG,,2038,,5.7785,5.7785,5.7785,5.7785,,,,,,,125.69,77.9186,,77.9186,,,,,,,,,,,,,,,66.6561,,,,0.0010785234533249,0.0010785234533249,,,
BAU,46,,DIST_LPG,,2039,,5.789,5.789,5.789,5.789,,,,,,,127.049,76.6382,,76.6382,,,,,,,,,,,,,,,64.1684,,,,0.0010533186245511,0.0010533186245511,,,
BAU,46,,DIST_LPG,,2040,,5.7995,5.7995,5.7995,5.7995,,,,,,,128.413,75.3729,,75.3729,,,,,,,,,,,,,,,61.7688,,,,0.0010286251752127,0.0010286251752127,,,
BAU,46,,DIST_LPG,,2041,,5.8051,5.8051,5.8051,5.8051,,,,,,,129.671,74.06,,74.06,,,,,,,,,,,,,,,59.4038,,,,0.0010035769134626,0.0010035769134626,,,
BAU,46,,DIST_LPG,,2042,,5.8106,5.8106,5.8106,5.8106,,,,,,,130.93,72.7631,,72.7631,,,,,,,,,,,,,,,57.1243,,,,0.0009790539295636,0.0009790539295636,,,
BAU,46,,DIST_LPG,,2043,,5.816,5.816,5.816,5.816,,,,,,,132.188,71.4823,,71.4823,,,,,,,,,,,,,,,54.9268,,,,0.0009550346389294,0.0009550346389294,,,
BAU,46,,DIST_LPG,,2044,,5.8214,5.8214,5.8214,5.8214,,,,,,,133.448,70.2187,,70.2187,,,,,,,,,,,,,,,52.8099,,,,0.0009315342044571,0.0009315342044571,,,
