Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,35,2023,TRMOTGSL,,,0.0862,,2.244609,,,,,11.801502,,,,,,0.0218,,,,,0.4149,,,0.4149,,,13.0112,,2.4747,
LTS,35,2024,TRMOTGSL,,,0.097436364,,2.2875447,,,,,6.0828425,,,,,,0.011236364,,,,,0.42283636,,,0.42283636,,,6.387,,2.4019,
LTS,35,2025,TRMOTGSL,,,0.11217273,,2.3321035,,,,,7.9775791,,,,,,0.014736364,,,,,0.43107273,,,0.43107273,,,7.9776,,2.3321,
LTS,35,2026,TRMOTGSL,,,0.11217273,,2.2974795,,,,,,,,,,,,,,,,0.42467273,,,0.4012,,,,,2.1881,
LTS,35,2027,TRMOTGSL,,,0.11217273,,2.2667434,,,,,,,,,,,,,,,,0.41837273,,,0.3704,,,,,2.056,
LTS,35,2028,TRMOTGSL,,,0.11217273,,2.237033,,,,,,,,,,,,,,,,0.41227273,,,0.3396,,,,,1.9324,
LTS,35,2029,TRMOTGSL,,,0.11217273,,2.2077266,,,,,,,,,,,,,,,,0.40627273,,,0.3091,,,,,1.8163,
LTS,35,2030,TRMOTGSL,,,0.11217273,,2.1631261,,,,,,,,,,,,,,,,0.39747273,,,0.2791,,,,,1.6949,
LTS,35,2031,TRMOTGSL,,,0.11217273,,2.1194341,,,,,,,,,,,,,,,,0.38887273,,,0.2744,,,,,1.5816,
LTS,35,2032,TRMOTGSL,,,0.11217273,,2.0772801,,,,,,,,,,,,,,,,0.38057273,,,0.2695,,,,,1.4763,
LTS,35,2033,TRMOTGSL,,,0.11217273,,2.0365943,,,,,,,,,,,,,,,,0.37257273,,,0.2642,,,,,1.3784,
LTS,35,2034,TRMOTGSL,,,0.11217273,,1.9969118,,,,,,,,,,,,,,,,0.36477273,,,0.2588,,,,,1.2872,
LTS,35,2035,TRMOTGSL,,,0.11217273,,1.9510366,,,,,,,,,,,,,,,,0.35587273,,,0.2528,,,,,1.1978,
LTS,35,2036,TRMOTGSL,,,0.081072727,,1.7364954,,,,,,,,,,,,,,,,0.31627273,,,0.2478,,,,,1.0153,
LTS,35,2037,TRMOTGSL,,,0.047772727,,1.5108378,,,,,,,,,,,,,,,,0.27477273,,,0.2423,,,,,0.8413,
LTS,35,2038,TRMOTGSL,,,0.025972727,,1.3489668,,,,,,,,,,,,,,,,0.24497273,,,0.2364,,,,,0.7154,
LTS,35,2039,TRMOTGSL,,,0.017127273,,1.2602365,,,,,1.3193534,,,,,,0.0023909091,,,,,0.22852727,,,0.22852727,,,0.6664,,0.6365,
LTS,35,2040,TRMOTGSL,,,0.017809091,,1.2249851,,,,,8.5204881,,,,,,0.015418182,,,,,0.22180909,,,0.22180909,,,4.0985,,0.5892,
LTS,35,2041,TRMOTGSL,,,0.024845455,,1.1921172,,,,,3.8941432,,,,,,0.0070363636,,,,,0.21554545,,,0.21554545,,,1.784,,0.5461,
LTS,35,2042,TRMOTGSL,,,0.0306,,1.1570344,,,,,3.1893786,,,,0.052471898,,0.0057545455,,,,0.29332004,0.2089,,,0.2089,,,1.3915,,0.5048,
LTS,35,2043,TRMOTGSL,,,0.0352,,1.1198989,,,,,2.5531914,,,,0.08199511,,0.0046,,,,0.45835599,0.2019,,,0.2019,,,1.0609,,0.4653,
LTS,35,2044,TRMOTGSL,,,0.0384,,1.0792976,,,,,1.7787098,,,,0.083645441,,0.0032,,,,0.46758141,0.1943,,,0.1943,,,0.7039,,0.4271,
LTS,35,2045,TRMOTGSL,,,0.0408,,1.0374808,,,,,1.3359648,,,,0.081789902,,0.0024,,,,0.45720887,0.1865,,,0.1865,,,0.5035,,0.391,
LTS,35,2046,TRMOTGSL,,,0.0422,,0.99440565,,,,,0.78044008,,,,0.058327093,,0.0014,,,,0.32605082,0.1785,,,0.1785,,,0.2801,,0.3569,
LTS,35,2047,TRMOTGSL,,,0.0448,,0.9495458,,,,,1.4514822,,,,0.12715313,,0.0026,,,,0.71079116,0.1702,,,0.1702,,,0.4962,,0.3246,
LTS,35,2048,TRMOTGSL,,,0.0565,,0.9212963,,,,,6.5410909,,,,0.65313469,,0.0117,,,,3.6510494,0.1649,,,0.1649,,,2.1296,,0.2999,
LTS,35,2049,TRMOTGSL,,,0.0621,,0.87227609,,,,,3.1352877,,,,0.34962246,,0.0056,,,,1.9544038,0.1559,,,0.1559,,,0.9722,,0.2705,
LTS,35,2050,TRMOTGSL,,,0.0655,,0.82141446,,,,,1.9063052,,,,0.23373898,,0.0034,,,,1.3066104,0.1466,,,0.1466,,,0.5629,,0.2426,
LTS,35,2051,TRMOTGSL,,,0.079027273,,0.83734407,,,,,7.5953364,,,,1.0115658,,0.013527273,,,,5.6546936,0.14922727,,,0.14922727,,,2.1361,,0.2355,
LTS,35,2052,TRMOTGSL,,,0.0974,,0.85299456,,,,,10.330771,,,,1.4798234,,0.018372727,,,,8.272273,0.1518,,,0.1518,,,2.7671,,0.2285,
LTS,35,2053,TRMOTGSL,,,0.12068182,,0.870441,,,,,13.10984,,,,2.0034878,,0.023281818,,,,11.199578,0.15468182,,,0.15468182,,,3.3442,,0.222,
LTS,35,2054,TRMOTGSL,,,0.1428,,0.88586916,,,,,13.820645,,,,2.2381506,,0.024509091,,,,12.511352,0.1572,,,0.1572,,,3.3577,,0.2152,
LTS,35,2055,TRMOTGSL,,,0.1599,,0.90237966,,,,,18.363144,,,,3.1331996,,0.032518182,,,,17.514713,0.1599,,,0.1599,,,4.2488,,0.2088,
LTS,35,2026,TRMOTELE,,,0.0099,,0.01767447,,,,,13.163131,,,,,,0.0099,,,,,0.0099,,,0.0099,,,12.5363,,0.0168,
LTS,35,2027,TRMOTELE,,,0.0185,,0.03337585,,,,,11.554932,,,,,,0.0086,,,,,0.0185,,,0.0185,,,10.4807,,0.0303,
LTS,35,2028,TRMOTELE,,,0.0261,,0.04757769,,,,,10.317641,,,,,,0.0076,,,,,0.0261,,,0.0261,,,8.9128,,0.0411,
LTS,35,2029,TRMOTELE,,,0.0325,,0.059852,,,,,8.7780614,,,,,,0.0064,,,,,0.0325,,,0.0325,,,7.2217,,0.0492,
LTS,35,2030,TRMOTELE,,,0.0375,,0.069765,,,,,6.9277985,,,,,,0.005,,,,,0.0375,,,0.0375,,,5.4281,,0.0547,
LTS,35,2031,TRMOTELE,,,0.0469,,0.08813448,,,,,13.155745,,,,,,0.0094,,,,,0.0469,,,0.0469,,,9.817,,0.0658,
LTS,35,2032,TRMOTELE,,,0.0564,,0.1070472,,,,,13.428582,,,,,,0.0095,,,,,0.0564,,,0.0564,,,9.5434,,0.0761,
LTS,35,2033,TRMOTELE,,,0.0662,,0.12689216,,,,,13.989721,,,,,,0.0098,,,,,0.0662,,,0.0662,,,9.4688,,0.0859,
LTS,35,2034,TRMOTELE,,,0.0761,,0.14729916,,,,,14.27095,,,,,,0.0099,,,,,0.0761,,,0.0761,,,9.1992,,0.095,
LTS,35,2035,TRMOTELE,,,0.0865,,0.16904695,,,,,15.137177,,,,,,0.0104,,,,,0.0865,,,0.0865,,,9.2929,,0.1038,
LTS,35,2036,TRMOTELE,,,0.0972,,0.19178532,,,,,15.723494,,,,,,0.0107,,,,,0.0972,,,0.0972,,,9.1932,,0.1121,
LTS,35,2037,TRMOTELE,,,0.1083,,0.21572277,,,,,16.46655,,,,,,0.0111,,,,,0.1083,,,0.1083,,,9.1692,,0.1201,
LTS,35,2038,TRMOTELE,,,0.1198,,0.24088186,,,,,17.220797,,,,,,0.0115,,,,,0.1198,,,0.1198,,,9.1326,,0.1277,
LTS,35,2039,TRMOTELE,,,0.1332,,0.2703294,,,,,20.253406,,,,,,0.0134,,,,,0.1332,,,0.1332,,,10.2293,,0.1365,
LTS,35,2040,TRMOTELE,,,0.1453,,0.29760346,,,,,18.457774,,,,,,0.0121,,,,,0.1453,,,0.1453,,,8.8785,,0.1432,
LTS,35,2041,TRMOTELE,,,0.1583,,0.3272061,,,,,35.252798,,,,,,0.0229,,,,,0.1583,,,0.1583,,,16.1497,,0.1499,
LTS,35,2042,TRMOTELE,,,0.1715,,0.3577147,,,,,33.864362,,,,0.55713906,,0.0218,,,,3.1144299,0.1715,,,0.1715,,,14.7749,,0.1561,
LTS,35,2043,TRMOTELE,,,0.185,,0.389351,,,,,33.072113,,,,1.0621027,,0.0211,,,,5.9371973,0.185,,,0.185,,,13.7421,,0.1618,
LTS,35,2044,TRMOTELE,,,0.199,,0.4225566,,,,,32.260281,,,,1.517069,,0.0204,,,,8.4804771,0.199,,,0.199,,,12.7665,,0.1672,
LTS,35,2045,TRMOTELE,,,0.2131,,0.45648151,,,,,30.471641,,,,1.8655226,,0.0191,,,,10.428347,0.2131,,,0.2131,,,11.4844,,0.172,
LTS,35,2046,TRMOTELE,,,0.2283,,0.49333347,,,,,39.590295,,,,2.9588266,,0.0246,,,,16.53996,0.2283,,,0.2283,,,14.2106,,0.1771,
LTS,35,2047,TRMOTELE,,,0.2436,,0.53097492,,,,,40.25906,,,,3.5267848,,0.0248,,,,19.71487,0.2436,,,0.2436,,,13.7626,,0.1815,
LTS,35,2048,TRMOTELE,,,0.2559,,0.56259615,,,,,36.185143,,,,3.6131239,,0.0221,,,,20.197509,0.2559,,,0.2559,,,11.7808,,0.1832,
LTS,35,2049,TRMOTELE,,,0.2718,,0.60266214,,,,,42.60417,,,,4.7508798,,0.0258,,,,26.55761,0.2718,,,0.2718,,,13.2102,,0.1869,
LTS,35,2050,TRMOTELE,,,0.2879,,0.64377319,,,,,44.130768,,,,5.4110332,,0.0265,,,,30.247895,0.2879,,,0.2879,,,13.0319,,0.1901,
LTS,35,2051,TRMOTELE,,,0.2929,,0.66043092,,,,,26.365004,,,,3.5113566,,0.0157,,,,19.628626,0.2929,,,0.2929,,,7.4149,,0.1857,
LTS,35,2052,TRMOTELE,,,0.2981,,0.67776016,,,,,27.600583,,,,3.9536244,,0.0163,,,,22.10092,0.2981,,,0.2981,,,7.3928,,0.1815,
LTS,35,2053,TRMOTELE,,,0.3033,,0.69528492,,,,,28.511491,,,,4.3572174,,0.0167,,,,24.357022,0.3033,,,0.3033,,,7.2731,,0.1774,
LTS,35,2054,TRMOTELE,,,0.3087,,0.71346744,,,,,32.359735,,,,5.2404183,,0.0188,,,,29.294151,0.3087,,,0.3087,,,7.8617,,0.1733,
LTS,35,2055,TRMOTELE,,,0.3142,,0.732086,,,,,30.540402,,,,5.2109363,,0.0176,,,,29.129345,0.3142,,,0.3142,,,7.0664,,0.1694,
LTS,35,2021,TRSUVDSL,,,0.0125,,7.046595,,,,,15.080822,,,,,,0.0125,,,,,0.1143,,,0.1143,,,18.3308,,8.5652,
LTS,35,2022,TRSUVDSL,,,0.0228,,7.61994,,,,,12.426598,,,,,,0.0103,,,,,0.1236,,,0.1236,,,14.3853,,8.821,
LTS,35,2023,TRSUVDSL,,,0.0295,,7.971345,,,,,8.0833209,,,,,,0.0067,,,,,0.1293,,,0.1293,,,8.9119,,8.7884,
LTS,35,2024,TRSUVDSL,,,0.0331,,8.131635,,,,,4.3432769,,,,,,0.0036,,,,,0.1319,,,0.1319,,,4.5604,,8.5382,
LTS,35,2025,TRSUVDSL,,,0.0376,,8.28576,,,,,5.4290961,,,,,,0.0045,,,,,0.1344,,,0.1344,,,5.4291,,8.2858,
LTS,35,2026,TRSUVDSL,,,0.0376,,8.168625,,,,,,,,,,,,,,,,0.1325,,,0.1325,,,,,7.7796,
LTS,35,2027,TRSUVDSL,,,0.0376,,8.063466,,,,,,,,,,,,,,,,0.1306,,,0.1306,,,,,7.3138,
LTS,35,2028,TRSUVDSL,,,0.0376,,7.9579586,,,,,,,,,,,,,,,,0.1287,,,0.1287,,,,,6.8744,
LTS,35,2029,TRSUVDSL,,,0.0376,,7.8582952,,,,,,,,,,,,,,,,0.1269,,,0.1269,,,,,6.465,
LTS,35,2030,TRSUVDSL,,,0.0376,,7.7024866,,,,,,,,,,,,,,,,0.1242,,,0.1242,,,,,6.0351,
LTS,35,2031,TRSUVDSL,,,0.0376,,7.5523936,,,,,,,,,,,,,,,,0.1216,,,0.1216,,,,,5.6357,
LTS,35,2032,TRSUVDSL,,,0.0376,,7.4080438,,,,,,,,,,,,,,,,0.1191,,,0.1191,,,,,5.2648,
LTS,35,2033,TRSUVDSL,,,0.0376,,7.2694647,,,,,,,,,,,,,,,,0.1167,,,0.1167,,,,,4.9203,
LTS,35,2034,TRSUVDSL,,,0.0376,,7.1304455,,,,,,,,,,,,,,,,0.1143,,,0.1143,,,,,4.5963,
LTS,35,2035,TRSUVDSL,,,0.0376,,6.9722435,,,,,,,,,,,,,,,,0.1116,,,0.1116,,,,,4.2804,
LTS,35,2036,TRSUVDSL,,,0.0251,,6.0377155,,,,,,,,,,,,,,,,0.0965,,,0.0965,,,,,3.5301,
LTS,35,2037,TRSUVDSL,,,0.0148,,5.2445332,,,,,,,,,,,,,,,,0.0837,,,0.0837,,,,,2.9204,
LTS,35,2038,TRSUVDSL,,,0.0081,,4.6811798,,,,,,,,,,,,,,,,0.0746,,,0.0746,,,,,2.4825,
LTS,35,2039,TRSUVDSL,,,0.007,,4.4743575,,,,,3.0744845,,,,,,0.0025,,,,,0.0712,,,0.0712,,,1.5528,,2.2599,
LTS,35,2040,TRSUVDSL,,,0.0176,,5.0032371,,,,,18.596983,,,,,,0.0151,,,,,0.0795,,,0.0795,,,8.9455,,2.4066,
LTS,35,2041,TRSUVDSL,,,0.0243,,5.1806879,,,,,8.2636648,,,,,,0.0067,,,,,0.0822,,,0.0822,,,3.7857,,2.3733,
LTS,35,2042,TRSUVDSL,,,0.0298,,5.2955247,,,,,6.7934746,,,,0.11176676,,0.0055,,,,0.62478072,0.0839,,,0.0839,,,2.964,,2.3104,
LTS,35,2043,TRSUVDSL,,,0.0342,,5.3601062,,,,,5.4426755,,,,0.17479018,,0.0044,,,,0.97708419,0.0848,,,0.0848,,,2.2615,,2.2272,
LTS,35,2044,TRSUVDSL,,,0.0374,,5.3615523,,,,,3.9640518,,,,0.18641314,,0.0032,,,,1.042057,0.0847,,,0.0847,,,1.5687,,2.1217,
LTS,35,2045,TRSUVDSL,,,0.0394,,5.3059271,,,,,2.4811212,,,,0.15189821,,0.002,,,,0.84911715,0.0837,,,0.0837,,,0.9351,,1.9997,
LTS,35,2046,TRSUVDSL,,,0.0411,,5.2374218,,,,,2.1120037,,,,0.15784304,,0.0017,,,,0.88234899,0.0825,,,0.0825,,,0.7581,,1.8799,
LTS,35,2047,TRSUVDSL,,,0.0436,,5.1941265,,,,,3.110374,,,,0.27247581,,0.0025,,,,1.5231508,0.0817,,,0.0817,,,1.0633,,1.7756,
LTS,35,2048,TRSUVDSL,,,0.0516,,5.3798869,,,,,9.967552,,,,0.99527036,,0.008,,,,5.5636017,0.0845,,,0.0845,,,3.2451,,1.7515,
LTS,35,2049,TRSUVDSL,,,0.0568,,5.4386427,,,,,6.4882402,,,,0.72351719,,0.0052,,,,4.0444904,0.0853,,,0.0853,,,2.0118,,1.6863,
LTS,35,2050,TRSUVDSL,,,0.06,,5.4017692,,,,,3.9985056,,,,0.49027124,,0.0032,,,,2.7406361,0.0846,,,0.0846,,,1.1808,,1.5952,
LTS,35,2051,TRSUVDSL,,,0.0731,,6.0361626,,,,,16.392389,,,,2.183179,,0.0131,,,,12.204059,0.0944,,,0.0944,,,4.6102,,1.6976,
LTS,35,2052,TRSUVDSL,,,0.0908,,6.8708589,,,,,22.180258,,,,3.177194,,0.0177,,,,17.760643,0.1073,,,0.1073,,,5.9409,,1.8403,
LTS,35,2053,TRSUVDSL,,,0.1131,,7.9131237,,,,,27.984633,,,,4.2767014,,0.0223,,,,23.906934,0.1234,,,0.1234,,,7.1387,,2.0186,
LTS,35,2054,TRSUVDSL,,,0.1346,,8.9262325,,,,,30.161059,,,,4.8843591,,0.024,,,,27.303766,0.139,,,0.139,,,7.3275,,2.1686,
LTS,35,2055,TRSUVDSL,,,0.1512,,9.723551,,,,,39.894618,,,,6.8069934,,0.0317,,,,38.051369,0.1512,,,0.1512,,,9.2307,,2.2498,
LTS,35,2021,TRSUVGSL,,,0.0178,,14.86998,,,,,29.193438,,,,,,0.0178,,,,,0.2412,,,0.2412,,,35.4848,,18.0746,
LTS,35,2022,TRSUVGSL,,,0.0399,,16.09065,,,,,36.245786,,,,,,0.0221,,,,,0.261,,,0.261,,,41.959,,18.6269,
LTS,35,2023,TRSUVGSL,,,0.0544,,16.848945,,,,,23.781172,,,,,,0.0145,,,,,0.2733,,,0.2733,,,26.2187,,18.576,
LTS,35,2024,TRSUVGSL,,,0.0617,,17.16336,,,,,11.97259,,,,,,0.0073,,,,,0.2784,,,0.2784,,,12.5712,,18.0215,
LTS,35,2025,TRSUVGSL,,,0.0714,,17.49627,,,,,15.908784,,,,,,0.0097,,,,,0.2838,,,0.2838,,,15.9088,,17.4963,
LTS,35,2026,TRSUVGSL,,,0.0714,,17.231175,,,,,,,,,,,,,,,,0.2795,,,0.2568,,,,,16.4106,
LTS,35,2027,TRSUVGSL,,,0.0714,,17.003664,,,,,,,,,,,,,,,,0.2754,,,0.2288,,,,,15.4228,
LTS,35,2028,TRSUVGSL,,,0.0714,,16.775401,,,,,,,,,,,,,,,,0.2713,,,0.2008,,,,,14.4912,
LTS,35,2029,TRSUVGSL,,,0.0714,,16.552579,,,,,,,,,,,,,,,,0.2673,,,0.1731,,,,,13.6178,
LTS,35,2030,TRSUVGSL,,,0.0714,,16.211192,,,,,,,,,,,,,,,,0.2614,,,0.1466,,,,,12.7019,
LTS,35,2031,TRSUVGSL,,,0.0714,,15.881143,,,,,,,,,,,,,,,,0.2557,,,0.1447,,,,,11.8508,
LTS,35,2032,TRSUVGSL,,,0.0714,,15.56249,,,,,,,,,,,,,,,,0.2502,,,0.1424,,,,,11.06,
LTS,35,2033,TRSUVGSL,,,0.0714,,15.249057,,,,,,,,,,,,,,,,0.2448,,,0.1397,,,,,10.3212,
LTS,35,2034,TRSUVGSL,,,0.0714,,14.947111,,,,,,,,,,,,,,,,0.2396,,,0.1367,,,,,9.635,
LTS,35,2035,TRSUVGSL,,,0.0714,,14.600478,,,,,,,,,,,,,,,,0.2337,,,0.1337,,,,,8.9634,
LTS,35,2036,TRSUVGSL,,,0.0536,,13.15784,,,,,,,,,,,,,,,,0.2103,,,0.1439,,,,,7.6931,
LTS,35,2037,TRSUVGSL,,,0.0315,,11.447744,,,,,,,,,,,,,,,,0.1827,,,0.1514,,,,,6.3745,
LTS,35,2038,TRSUVGSL,,,0.017,,10.22204,,,,,,,,,,,,,,,,0.1629,,,0.1548,,,,,5.421,
LTS,35,2039,TRSUVGSL,,,0.0097,,9.4577361,,,,,,,,,,,,,,,,0.1505,,,0.1505,,,,,4.7768,
LTS,35,2026,TRSUVELE,,,0.0096,,0.1953072,,,,,10.948511,,,,,,0.0096,,,,,0.0096,,,0.0096,,,10.4272,,0.186,
LTS,35,2027,TRSUVELE,,,0.0179,,0.36799715,,,,,9.5300392,,,,,,0.0083,,,,,0.0179,,,0.0179,,,8.644,,0.3338,
LTS,35,2028,TRSUVELE,,,0.0253,,0.52554678,,,,,8.5728993,,,,,,0.0074,,,,,0.0253,,,0.0253,,,7.4056,,0.454,
LTS,35,2029,TRSUVELE,,,0.0315,,0.6610779,,,,,7.2465811,,,,,,0.0062,,,,,0.0315,,,0.0315,,,5.9618,,0.5439,
LTS,35,2030,TRSUVELE,,,0.0365,,0.7738219,,,,,5.8955345,,,,,,0.005,,,,,0.0365,,,0.0365,,,4.6193,,0.6063,
LTS,35,2031,TRSUVELE,,,0.0455,,0.9743643,,,,,10.704684,,,,,,0.009,,,,,0.0455,,,0.0455,,,7.988,,0.7271,
LTS,35,2032,TRSUVELE,,,0.0547,,1.1830899,,,,,10.989962,,,,,,0.0092,,,,,0.0547,,,0.0547,,,7.8104,,0.8408,
LTS,35,2033,TRSUVELE,,,0.0642,,1.4023013,,,,,11.397272,,,,,,0.0095,,,,,0.0642,,,0.0642,,,7.7141,,0.9491,
LTS,35,2034,TRSUVELE,,,0.0739,,1.6299901,,,,,11.645605,,,,,,0.0097,,,,,0.0739,,,0.0739,,,7.5069,,1.0507,
LTS,35,2035,TRSUVELE,,,0.0839,,1.8685117,,,,,12.014427,,,,,,0.01,,,,,0.0839,,,0.0839,,,7.3758,,1.1471,
LTS,35,2036,TRSUVELE,,,0.0943,,2.1203166,,,,,12.504012,,,,,,0.0104,,,,,0.0943,,,0.0943,,,7.3108,,1.2397,
LTS,35,2037,TRSUVELE,,,0.1051,,2.3856439,,,,,12.994276,,,,,,0.0108,,,,,0.1051,,,0.1051,,,7.2357,,1.3284,
LTS,35,2038,TRSUVELE,,,0.1162,,2.6624674,,,,,13.364842,,,,,,0.0111,,,,,0.1162,,,0.1162,,,7.0877,,1.412,
LTS,35,2039,TRSUVELE,,,0.1293,,2.9902952,,,,,15.784253,,,,,,0.0131,,,,,0.1293,,,0.1293,,,7.9721,,1.5103,
LTS,35,2040,TRSUVELE,,,0.141,,3.2910669,,,,,14.107518,,,,,,0.0117,,,,,0.141,,,0.141,,,6.786,,1.5831,
LTS,35,2041,TRSUVELE,,,0.1535,,3.6156771,,,,,26.666651,,,,,,0.0221,,,,,0.1535,,,0.1535,,,12.2163,,1.6564,
LTS,35,2042,TRSUVELE,,,0.1664,,3.955145,,,,,25.599038,,,,0.42115732,,0.0212,,,,2.3542865,0.1664,,,0.1664,,,11.1688,,1.7256,
LTS,35,2043,TRSUVELE,,,0.1796,,4.3073288,,,,,24.892354,,,,0.7994118,,0.0206,,,,4.4687444,0.1796,,,0.1796,,,10.3433,,1.7898,
LTS,35,2044,TRSUVELE,,,0.1931,,4.6724407,,,,,23.821886,,,,1.1202458,,0.0197,,,,6.2622196,0.1931,,,0.1931,,,9.4271,,1.849,
LTS,35,2045,TRSUVELE,,,0.2069,,5.0506359,,,,,22.749837,,,,1.3927814,,0.0188,,,,7.7857045,0.2069,,,0.2069,,,8.5742,,1.9035,
LTS,35,2046,TRSUVELE,,,0.2214,,5.451975,,,,,28.457623,,,,2.1268134,,0.0235,,,,11.888973,0.2214,,,0.2214,,,10.2146,,1.9569,
LTS,35,2047,TRSUVELE,,,0.2364,,5.8719396,,,,,29.326255,,,,2.5690463,,0.0242,,,,14.361073,0.2364,,,0.2364,,,10.0252,,2.0073,
LTS,35,2048,TRSUVELE,,,0.2516,,6.30336,,,,,29.953534,,,,2.9908914,,0.0247,,,,16.719204,0.2516,,,0.2516,,,9.752,,2.0522,
LTS,35,2049,TRSUVELE,,,0.2672,,6.7513691,,,,,30.70306,,,,3.4237623,,0.0253,,,,19.13897,0.2672,,,0.2672,,,9.52,,2.0934,
LTS,35,2050,TRSUVELE,,,0.283,,7.2111513,,,,,31.332157,,,,3.8417492,,0.0258,,,,21.475534,0.283,,,0.283,,,9.2525,,2.1295,
LTS,35,2051,TRSUVELE,,,0.288,,7.4002176,,,,,18.715477,,,,2.4925737,,0.0154,,,,13.933588,0.288,,,0.288,,,5.2636,,2.0812,
LTS,35,2052,TRSUVELE,,,0.2931,,7.5939865,,,,,19.336876,,,,2.7698959,,0.0159,,,,15.483831,0.2931,,,0.2931,,,5.1793,,2.034,
LTS,35,2053,TRSUVELE,,,0.2982,,7.7899382,,,,,19.715752,,,,3.0130243,,0.0162,,,,16.842928,0.2982,,,0.2982,,,5.0294,,1.9872,
LTS,35,2054,TRSUVELE,,,0.3035,,7.9933402,,,,,22.393199,,,,3.626412,,0.0184,,,,20.27179,0.3035,,,0.3035,,,5.4403,,1.942,
LTS,35,2055,TRSUVELE,,,0.3088,,8.1990414,,,,,20.689369,,,,3.5301102,,0.017,,,,19.733459,0.3088,,,0.3088,,,4.7871,,1.8971,
LTS,35,2021,TRTAXGSL,,,0.0739,,42.967584,,,,,25.541791,,,,,,0.0739,,,,,0.8712,,,0.8712,,,31.0462,,52.2274,
LTS,35,2022,TRTAXGSL,,,0.1533,,46.489032,,,,,27.442736,,,,,,0.0794,,,,,0.9426,,,0.9426,,,31.7684,,53.8169,
LTS,35,2023,TRTAXGSL,,,0.205,,48.65418,,,,,17.868885,,,,,,0.0517,,,,,0.9865,,,0.9865,,,19.7004,,53.6412,
LTS,35,2024,TRTAXGSL,,,0.2319,,49.59126,,,,,9.2973502,,,,,,0.0269,,,,,1.0055,,,1.0055,,,9.7622,,52.0708,
LTS,35,2025,TRTAXGSL,,,0.2668,,50.553,,,,,12.062361,,,,,,0.0349,,,,,1.025,,,1.025,,,12.0624,,50.553,
LTS,35,2026,TRTAXGSL,,,0.2668,,49.803336,,,,,,,,,,,,,,,,1.0098,,,0.9918,,,,,47.4317,
LTS,35,2027,TRTAXGSL,,,0.2668,,49.141494,,,,,,,,,,,,,,,,0.9949,,,0.9556,,,,,44.5728,
LTS,35,2028,TRTAXGSL,,,0.2668,,48.497153,,,,,,,,,,,,,,,,0.9804,,,0.9195,,,,,41.8937,
LTS,35,2029,TRTAXGSL,,,0.2668,,47.860691,,,,,,,,,,,,,,,,0.9661,,,0.8837,,,,,39.3751,
LTS,35,2030,TRTAXGSL,,,0.2668,,46.889624,,,,,,,,,,,,,,,,0.9451,,,0.8481,,,,,36.7392,
LTS,35,2031,TRTAXGSL,,,0.2668,,45.950353,,,,,,,,,,,,,,,,0.9248,,,0.8194,,,,,34.2889,
LTS,35,2032,TRTAXGSL,,,0.2668,,45.032891,,,,,,,,,,,,,,,,0.905,,,0.7908,,,,,32.004,
LTS,35,2033,TRTAXGSL,,,0.1929,,40.464802,,,,,,,,,,,,,,,,0.812,,,0.7624,,,,,27.3882,
LTS,35,2034,TRTAXGSL,,,0.1336,,36.636655,,,,,7.0297539,,,,,,0.0201,,,,,0.7341,,,0.7341,,,4.5314,,23.6163,
LTS,35,2035,TRTAXGSL,,,0.1266,,35.291019,,,,,15.656314,,,,,,0.0447,,,,,0.7061,,,0.7061,,,9.6116,,21.6656,
LTS,35,2036,TRTAXGSL,,,0.119,,33.946352,,,,,6.769807,,,,,,0.0193,,,,,0.6782,,,0.6782,,,3.9582,,19.8477,
LTS,35,2037,TRTAXGSL,,,0.1107,,32.597523,,,,,9.3440799,,,,,,0.0266,,,,,0.6503,,,0.6503,,,5.2031,,18.1515,
LTS,35,2038,TRTAXGSL,,,0.1107,,31.701489,,,,,,,,,,,,,,,,0.6315,,,0.6228,,,,,16.812,
LTS,35,2039,TRTAXGSL,,,0.1107,,30.827772,,,,,,,,,,,,,,,,0.6132,,,0.5953,,,,,15.5701,
LTS,35,2040,TRTAXGSL,,,0.1107,,29.986673,,,,,,,,,,,,,,,,0.5956,,,0.5682,,,,,14.4241,
LTS,35,2041,TRTAXGSL,,,0.1107,,28.442148,,,,,,,,,,,,,,,,0.5641,,,0.541,,,,,13.0297,
LTS,35,2042,TRTAXGSL,,,0.1107,,26.998981,,,,,,,,,,,,,,,,0.5347,,,0.5141,,,,,11.7796,
LTS,35,2043,TRTAXGSL,,,0.1107,,25.642576,,,,,,,,,,,,,,,,0.5071,,,0.4874,,,,,10.655,
LTS,35,2044,TRTAXGSL,,,0.1107,,24.373225,,,,,,,,,,,,,,,,0.4813,,,0.4609,,,,,9.6453,
