Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,69,,NO_CONTR_OD,,2041,,0.698359,0.698359,0.698359,0.698359,,,,,,,30.871,6.37328,30.871,,20.7552,,,,69.6635,14.382,,,,,,,,,,14.0564,14.0564,,,,nan,nan,
BAU,69,,NO_CONTR_OD,,2042,,0.694739,0.694739,0.694739,0.694739,,,,,,,30.711,5.8706,30.711,,18.997,,,,68.6681,13.1264,,,,,,,,,,13.3126,13.3126,,,,nan,nan,
BAU,69,,NO_CONTR_OD,,2043,,0.69112,0.69112,0.69112,0.69112,,,,,,,30.5509,5.40742,30.5509,,17.3821,,,,67.655,11.9747,,,,,,,,,,12.6078,12.6078,,,,nan,nan,
BAU,69,,NO_CONTR_OD,,2044,,0.6875,0.6875,0.6875,0.6875,,,,,,,30.3909,4.98065,30.3909,,15.9,,,,66.6279,10.9194,,,,,,,,,,11.94,11.94,,,,nan,nan,
BAU,69,,NO_CONTR_OD,,2045,,0.683963,0.683963,0.683963,0.683963,,,,,,,30.2346,4.58799,30.2346,,14.5427,,,,65.6011,9.95472,,,,,,,,,,11.3086,11.3086,,,,nan,nan,
BAU,69,,NO_CONTR_OD,,2046,,0.680269,0.680269,0.680269,0.680269,,,,,,,30.0713,4.22519,30.0713,,13.3085,,,,64.6474,9.08333,,,,,,,,,,10.7079,10.7079,,,,nan,nan,
BAU,69,,NO_CONTR_OD,,2047,,0.676657,0.676657,0.676657,0.676657,,,,,,,29.9116,3.89144,29.9116,,12.1778,,,,63.6931,8.28634,,,,,,,,,,10.14,10.14,,,,nan,nan,
BAU,69,,NO_CONTR_OD,,2048,,0.673045,0.673045,0.673045,0.673045,,,,,,,29.752,3.58395,29.752,,11.1409,,,,62.7336,7.55696,,,,,,,,,,9.6019,9.6019,,,,nan,nan,
BAU,69,,NO_CONTR_OD,,2049,,0.669433,0.669433,0.669433,0.669433,,,,,,,29.5923,3.30067,29.5923,,10.1899,,,,61.7654,6.88919,,,,,,,,,,9.0921,9.0921,,,,nan,nan,
BAU,69,,NO_CONTR_OD,,2050,,0.665822,0.665822,0.665822,0.665822,,,,,,,29.4326,3.03968,29.4326,,9.31843,,,,60.7958,6.27874,,,,,,,,,,8.6092,8.6092,,,,nan,nan,
BAU,69,,NO_CONTR_OD,,2051,,0.66221,0.66221,0.66221,0.66221,,,,,,,29.273,2.79925,29.273,,8.52038,,,,59.8282,5.72113,,,,,,,,,,8.1516,8.1516,,,,nan,nan,
BAU,69,,NO_CONTR_OD,,2052,,0.658598,0.658598,0.658598,0.658598,,,,,,,29.1133,2.57777,29.1133,,7.78893,,,,58.855,5.21117,,,,,,,,,,7.7182,7.7182,,,,nan,nan,
BAU,69,,NO_CONTR_OD,,2053,,0.654986,0.654986,0.654986,0.654986,,,,,,,28.9537,2.37373,28.9537,,7.11832,,,,57.8723,4.74459,,,,,,,,,,7.3076,7.3076,,,,nan,nan,
BAU,69,,NO_CONTR_OD,,2054,,0.651374,0.651374,0.651374,0.651374,,,,,,,28.794,2.18578,28.794,,6.50347,,,,56.8784,4.31769,,,,,,,,,,6.9186,6.9186,,,,nan,nan,
BAU,69,,NO_CONTR_OD,,2055,,0.647762,0.647762,0.647762,0.647762,,,,,,,28.6343,2.01265,28.6343,,5.94016,,,,55.8775,3.92751,,,,,,,,,,6.5501,6.5501,,,,nan,nan,
BAU,69,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2026,,0.406647,0.406647,0.406647,0.406647,,,,,,,,,,,21.7125,,,,33.1544,21.7125,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2027,,0.404722,0.404722,0.404722,0.404722,,,,,,,,,,,19.8159,,,,32.679,19.8159,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2028,,0.402796,0.402796,0.402796,0.402796,,,,,,,,,,,18.0806,,,,32.2026,18.0806,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2029,,0.400773,0.400773,0.400773,0.400773,,,,,,,,,,,16.4891,,,,31.7175,16.4891,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2030,,0.398847,0.398847,0.398847,0.398847,,,,,,,,,,,15.0366,,,,31.2374,15.0366,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2031,,0.396908,0.396908,0.396908,0.396908,,,,,,,,,,,13.7362,,,,30.8189,13.7362,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2032,,0.394969,0.394969,0.394969,0.394969,,,,,,,,,,,12.5432,,,,30.3936,12.5432,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2033,,0.392937,0.392937,0.392937,0.392937,,,,,,,,,,,11.4462,,,,29.9542,11.4462,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2034,,0.390998,0.390998,0.390998,0.390998,,,,,,,,,,,10.4434,,,,29.5163,10.4434,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2035,,0.389059,0.389059,0.389059,0.389059,,,,,,,,,,,9.52472,,,,29.0735,9.52472,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2036,,0.387144,0.387144,0.387144,0.387144,,,,,,,,,,,8.70039,,,,28.6818,8.70039,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2037,,0.385228,0.385228,0.385228,0.385228,,,,,,,,,,,7.94324,,,,28.2807,7.94324,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2038,,0.383224,0.383224,0.383224,0.383224,,,,,,,,,,,7.24759,,,,27.8682,7.24759,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2039,,0.381221,0.381221,0.381221,0.381221,,,,,,,,,,,6.6105,,,,27.452,6.6105,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2040,,0.379304,0.379304,0.379304,0.379304,,,,,,,,,,,6.02847,,,,27.0377,6.02847,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2041,,0.377339,0.377339,0.377339,0.377339,,,,,,,,,,,5.50439,,,,26.6622,5.50439,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2042,,0.375374,0.375374,0.375374,0.375374,,,,,,,,,,,5.02371,,,,26.2806,5.02371,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2043,,0.373494,0.373494,0.373494,0.373494,,,,,,,,,,,4.58389,,,,25.8981,4.58389,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2044,,0.371529,0.371529,0.371529,0.371529,,,,,,,,,,,4.1798,,,,25.5043,4.1798,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2045,,0.369564,0.369564,0.369564,0.369564,,,,,,,,,,,3.80999,,,,25.1076,3.80999,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2046,,0.367644,0.367644,0.367644,0.367644,,,,,,,,,,,3.4772,,,,24.7477,3.4772,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2047,,0.365641,0.365641,0.365641,0.365641,,,,,,,,,,,3.17166,,,,24.379,3.17166,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2048,,0.36372,0.36372,0.36372,0.36372,,,,,,,,,,,2.89273,,,,24.0138,2.89273,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2049,,0.361799,0.361799,0.361799,0.361799,,,,,,,,,,,2.63734,,,,23.6452,2.63734,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2050,,0.359797,0.359797,0.359797,0.359797,,,,,,,,,,,2.40331,,,,23.2708,2.40331,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2051,,0.357875,0.357875,0.357875,0.357875,,,,,,,,,,,2.19006,,,,22.9024,2.19006,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2052,,0.355954,0.355954,0.355954,0.355954,,,,,,,,,,,1.99501,,,,22.5317,1.99501,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2053,,0.353952,0.353952,0.353952,0.353952,,,,,,,,,,,1.81614,,,,22.1524,1.81614,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2054,,0.351952,0.351952,0.351952,0.351952,,,,,,,,,,,1.6525,,,,21.769,1.6525,,,,,,,,,,,,,,,,,
BAU,69,,OPEN_BURN,,2055,,0.35003,0.35003,0.35003,0.35003,,,,,,,,,,,1.5033,,,,21.3877,1.5033,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2026,,0.0167197,0.0167197,0.0167197,0.0167197,,,,,,,,,,,2.59943,,,,3.96925,2.59943,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2027,,0.0166055,0.0166055,0.0166055,0.0166055,,,,,,,,,,,2.36737,,,,3.90409,2.36737,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2028,,0.0164921,0.0164921,0.0164921,0.0164921,,,,,,,,,,,2.15556,,,,3.83918,2.15556,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2029,,0.0164754,0.0164754,0.0164754,0.0164754,,,,,,,,,,,1.97374,,,,3.79657,1.97374,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2030,,0.0163625,0.0163625,0.0163625,0.0163625,,,,,,,,,,,1.79617,,,,3.73141,1.79617,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2031,,0.0162844,0.0162844,0.0162844,0.0162844,,,,,,,,,,,1.64099,,,,3.68175,1.64099,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2032,,0.0162062,0.0162062,0.0162062,0.0162062,,,,,,,,,,,1.49859,,,,3.63126,1.49859,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2033,,0.016128,0.016128,0.016128,0.016128,,,,,,,,,,,1.36797,,,,3.57991,1.36797,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2034,,0.0160498,0.0160498,0.0160498,0.0160498,,,,,,,,,,,1.24822,,,,3.52787,1.24822,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2035,,0.0159715,0.0159715,0.0159715,0.0159715,,,,,,,,,,,1.13852,,,,3.47523,1.13852,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2036,,0.0159234,0.0159234,0.0159234,0.0159234,,,,,,,,,,,1.04198,,,,3.435,1.04198,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2037,,0.0157866,0.0157866,0.0157866,0.0157866,,,,,,,,,,,0.947817,,,,3.37455,0.947817,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2038,,0.0157381,0.0157381,0.0157381,0.0157381,,,,,,,,,,,0.866664,,,,3.33247,0.866664,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2039,,0.0156892,0.0156892,0.0156892,0.0156892,,,,,,,,,,,0.792162,,,,3.28968,0.792162,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2040,,0.0155537,0.0155537,0.0155537,0.0155537,,,,,,,,,,,0.719796,,,,3.22829,0.719796,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2041,,0.0155305,0.0155305,0.0155305,0.0155305,,,,,,,,,,,0.659657,,,,3.19525,0.659657,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2042,,0.0154217,0.0154217,0.0154217,0.0154217,,,,,,,,,,,0.600964,,,,3.14383,0.600964,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2043,,0.0153133,0.0153133,0.0153133,0.0153133,,,,,,,,,,,0.547238,,,,3.0918,0.547238,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2044,,0.0152889,0.0152889,0.0152889,0.0152889,,,,,,,,,,,0.500836,,,,3.056,0.500836,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2045,,0.0151807,0.0151807,0.0151807,0.0151807,,,,,,,,,,,0.455705,,,,3.00307,0.455705,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2046,,0.0150951,0.0150951,0.0150951,0.0150951,,,,,,,,,,,0.415713,,,,2.95869,0.415713,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2047,,0.0150095,0.0150095,0.0150095,0.0150095,,,,,,,,,,,0.3791,,,,2.91396,0.3791,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2048,,0.0149239,0.0149239,0.0149239,0.0149239,,,,,,,,,,,0.345605,,,,2.86902,0.345605,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2049,,0.0148385,0.0148385,0.0148385,0.0148385,,,,,,,,,,,0.314952,,,,2.82372,0.314952,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2050,,0.014753,0.014753,0.014753,0.014753,,,,,,,,,,,0.28694,,,,2.77838,0.28694,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2051,,0.0146677,0.0146677,0.0146677,0.0146677,,,,,,,,,,,0.261361,,,,2.73317,0.261361,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2052,,0.0145824,0.0145824,0.0145824,0.0145824,,,,,,,,,,,0.237978,,,,2.68773,0.237978,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2053,,0.0144972,0.0144972,0.0144972,0.0144972,,,,,,,,,,,0.216592,,,,2.64189,0.216592,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2054,,0.0144907,0.0144907,0.0144907,0.0144907,,,,,,,,,,,0.19811,,,,2.60976,0.19811,,,,,,,,,,,,,,,,,
BAU,69,,SIT_CLAN,,2055,,0.0144052,0.0144052,0.0144052,0.0144052,,,,,,,,,,,0.180141,,,,2.56291,0.180141,,,,,,,,,,,,,,,,,
BAU,69,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2026,,0.000879949,0.00367995,0.0111799,0.0111799,,,0.791954,0.538991,,,0.689772,0.451726,0.689772,,0.990716,,,,1.56433e-08,1.02737e-08,,,,,,,,0.754,,0.6567,0.6567,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2027,,0.000620919,0.00430087,0.0112009,0.0112009,,,0.558827,0.352156,,,0.706535,0.428429,0.706535,,0.780585,,,,2.5233e-08,1.52795e-08,,,,,,,,0.5065,,0.6404,0.6404,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2028,,0.000789602,0.00509047,0.0112905,0.0112905,,,0.710642,0.414653,,,0.727784,0.408624,0.727784,,0.823277,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.6132,,0.628,0.628,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2029,,0.000740665,0.00583114,0.0114311,0.0114311,,,0.666599,0.360142,,,0.752642,0.391279,0.752642,,0.751421,,,,-1.49885e-09,,,,,,,,,0.5476,,0.6183,0.6183,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2030,,0.000627364,0.0064585,0.0114585,0.0114585,,,0.564628,0.282454,,,0.770271,0.370781,0.770271,,0.653236,,,,2.45491e-08,1.17871e-08,,,,,,,,0.4416,,0.6024,0.6024,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2031,,0.0007087,0.0071672,0.0115672,0.0115672,,,0.63783,0.295439,,,0.793557,0.353695,0.793557,,0.649134,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.4749,,0.5908,0.5908,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2032,,0.000807835,0.00797503,0.011675,0.011675,,,0.727051,0.31182,,,0.817083,0.337204,0.817083,,0.649024,,,,9.1386e-09,3.76895e-09,,,,,,,,0.5153,,0.5791,0.5791,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2033,,0.000677716,0.00865275,0.0117527,0.0117527,,,0.609944,0.242217,,,0.838757,0.320508,0.838757,,0.562726,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.4116,,0.566,0.566,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2034,,0.000663435,0.00931618,0.0118162,0.0118162,,,0.597092,0.219549,,,0.859607,0.304144,0.859607,,0.523693,,,,2.57714e-08,9.1095e-09,,,,,,,,0.3836,,0.5522,0.5522,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2035,,0.000664003,0.00998019,0.0118802,0.0118802,,,0.597602,0.20346,,,0.880675,0.288517,0.880675,,0.491977,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.3655,,0.5386,0.5386,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2036,,0.000750722,0.0107309,0.0119309,0.0119309,,,0.67565,0.212993,,,0.900915,0.273285,0.900915,,0.486278,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.3934,,0.5245,0.5245,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2037,,0.000750949,0.0114819,0.0120819,0.0120819,,,0.675854,0.197275,0.0637382,0.0043109,0.929003,0.260931,0.929003,,0.453895,,,,4.24916e-09,1.20781e-09,,,,,,,,0.3746,,0.5149,0.5149,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2038,,0.000650966,0.0121328,0.0121328,0.0121328,,,0.585869,0.158342,0.106411,0.00719707,0.949682,0.24698,0.949682,,0.398126,,,,,,,,,,,,,0.3092,,0.5011,0.5011,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2039,,7.82561e-05,0.0122111,0.0122111,0.0122111,,,0.0704305,0.0176252,0.0184868,0.00125035,0.972676,0.234223,0.972676,,0.250597,,,,-8.61473e-09,-2.06637e-09,,,,,,,,0.0354,,0.4887,0.4887,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2040,,7.83014e-05,0.0122894,0.0122894,0.0122894,,,0.0704712,0.016329,0.0237733,0.0016079,0.99589,0.222049,0.99589,,0.23677,,,,9.29867e-09,2.08092e-09,,,,,,,,0.0337,,0.4763,0.4763,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2041,,7.83439e-05,0.0123677,0.0123677,0.0123677,,,0.0705096,0.0151277,0.0286739,0.00193934,1.01932,0.210438,1.01932,,0.223627,,,,-9.56061e-09,-1.97906e-09,,,,,,,,0.0321,,0.4641,0.4641,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2042,,0.000736496,0.0124042,0.0124042,0.0124042,,,0.662846,0.131678,0.312102,0.0211088,1.03947,0.198701,1.03947,,0.30927,,,,2.52039e-08,4.83124e-09,,,,,,,,0.2873,,0.4506,0.4506,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2043,,0.000674969,0.0124792,0.0124792,0.0124792,,,0.607472,0.111739,0.322131,0.0217872,1.06299,0.188145,1.06299,,0.278097,,,,3.76895e-09,,,,,,,,,0.2507,,0.4387,0.4387,,nan,,nan,nan,
BAU,69,,AERO_PTAR,,2044,,0.000887535,0.0125667,0.0125667,0.0125667,,,0.798781,0.136045,0.467533,0.0316214,1.0878,0.178275,1.0878,,0.282699,,,,-2.88128e-09,,,,,,,,,0.3138,,0.4274,0.4274,,nan,,nan,nan,
