Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,43,,OPEN_BURN,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.431187,31.3561,,,,,,,,,,,,,,16.5467,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.432866,31.171,,,,,,,,,,,,,,15.6597,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.434644,30.9825,,,,,,,,,,,,,,14.8182,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.436366,30.833,,,,,,,,,,,,,,14.0391,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.438089,30.6714,,,,,,,,,,,,,,13.2955,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.43991,30.5034,,,,,,,,,,,,,,12.5882,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.441633,30.3167,,,,,,,,,,,,,,11.9108,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.443355,30.1209,,,,,,,,,,,,,,11.2661,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.445131,29.9637,,,,,,,,,,,,,,10.6696,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.446807,29.7908,,,,,,,,,,,,,,10.099,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.448583,29.6167,,,,,,,,,,,,,,9.5582,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.45036,29.4331,,,,,,,,,,,,,,9.0432,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.452035,29.2365,,,,,,,,,,,,,,8.5518,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.453812,29.0418,,,,,,,,,,,,,,8.0873,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.455589,28.8386,,,,,,,,,,,,,,7.6453,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.457264,28.6183,,,,,,,,,,,,,,7.2229,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.458938,28.3863,,,,,,,,,,,,,,6.8206,,,,,nan
BAU,43,,OPEN_BURN,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.460715,28.1509,,,,,,,,,,,,,,6.4395,,,,,nan
BAU,43,,OPEN_BURN,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0686531,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0693955,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0701379,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.070898,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.071658,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0725306,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0728425,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0731543,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0734486,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0737604,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.07407,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0743795,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0746716,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0749811,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0752907,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0756049,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.0759191,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.076216,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0765129,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.0768271,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0771316,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.0774361,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.077758,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0780625,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0783669,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.0786809,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0789771,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0792911,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0796051,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0799012,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0802153,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0805293,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.0808254,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.0811214,,,,,,,,,,,,,,,,,,,,
BAU,43,,OPEN_BURN,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.0814355,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,turismo_residuos,2021,,,,,,,,,,,,,,,,,,0.0159,2.04895,,,,,,,,,,,,,,2.4943,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2022,,,,,,,,,,,,,,,,,,0.0161,2.05337,,,,,,,,,,,,,,2.3798,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2023,,,,,,,,,,,,,,,,,,0.0163,2.05712,,,,,,,,,,,,,,2.2697,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2024,,,,,,,,,,,,,,,,,,0.0165,2.05989,,,,,,,,,,,,,,2.1637,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2025,,,,,,,,,,,,,,,,,,0.0166,2.04917,,,,,,,,,,,,,,2.0492,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2026,,,,,,,,,,,,,,,,,,0.0168714,2.06332,,,,,,,,,,,,,,1.9643,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2027,,,,,,,,,,,,,,,,,,0.0169082,2.04787,,,,,,,,,,,,,,1.8561,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2028,,,,,,,,,,,,,,,,,,0.0169453,2.03211,,,,,,,,,,,,,,1.7534,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2029,,,,,,,,,,,,,,,,,,0.017082,2.02782,,,,,,,,,,,,,,1.6658,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2030,,,,,,,,,,,,,,,,,,0.0171193,2.01115,,,,,,,,,,,,,,1.5728,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2031,,,,,,,,,,,,,,,,,,0.0171926,2.00244,,,,,,,,,,,,,,1.4908,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2032,,,,,,,,,,,,,,,,,,0.017266,1.99297,,,,,,,,,,,,,,1.4126,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2033,,,,,,,,,,,,,,,,,,0.0173393,1.98271,,,,,,,,,,,,,,1.3379,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2034,,,,,,,,,,,,,,,,,,0.0174127,1.97171,,,,,,,,,,,,,,1.2666,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2035,,,,,,,,,,,,,,,,,,0.017486,1.96003,,,,,,,,,,,,,,1.1987,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2036,,,,,,,,,,,,,,,,,,0.0175927,1.95505,,,,,,,,,,,,,,1.1383,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2037,,,,,,,,,,,,,,,,,,0.0176011,1.93822,,,,,,,,,,,,,,1.0744,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2038,,,,,,,,,,,,,,,,,,0.0177079,1.93159,,,,,,,,,,,,,,1.0193,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2039,,,,,,,,,,,,,,,,,,0.0178146,1.92427,,,,,,,,,,,,,,0.9667,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2040,,,,,,,,,,,,,,,,,,0.017823,1.9057,,,,,,,,,,,,,,0.9115,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2041,,,,,,,,,,,,,,,,,,0.0179599,1.90353,,,,,,,,,,,,,,0.8667,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2042,,,,,,,,,,,,,,,,,,0.0179982,1.89013,,,,,,,,,,,,,,0.8193,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2043,,,,,,,,,,,,,,,,,,0.0180364,1.87597,,,,,,,,,,,,,,0.7742,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2044,,,,,,,,,,,,,,,,,,0.0181738,1.87136,,,,,,,,,,,,,,0.7352,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2045,,,,,,,,,,,,,,,,,,0.0182119,1.85593,,,,,,,,,,,,,,0.6942,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2046,,,,,,,,,,,,,,,,,,0.0182766,1.84542,,,,,,,,,,,,,,0.6571,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2047,,,,,,,,,,,,,,,,,,0.0183413,1.83436,,,,,,,,,,,,,,0.6218,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2048,,,,,,,,,,,,,,,,,,0.018406,1.82282,,,,,,,,,,,,,,0.5883,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2049,,,,,,,,,,,,,,,,,,0.0184706,1.81071,,,,,,,,,,,,,,0.5563,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2050,,,,,,,,,,,,,,,,,,0.0185352,1.79821,,,,,,,,,,,,,,0.526,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2051,,,,,,,,,,,,,,,,,,0.0185997,1.78544,,,,,,,,,,,,,,0.4972,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2052,,,,,,,,,,,,,,,,,,0.0186642,1.77215,,,,,,,,,,,,,,0.4698,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2053,,,,,,,,,,,,,,,,,,0.0187286,1.75822,,,,,,,,,,,,,,0.4438,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2054,,,,,,,,,,,,,,,,,,0.0188956,1.7531,,,,,,,,,,,,,,0.4212,,,,,nan
BAU,43,,SIT_CLAN,turismo_residuos,2055,,,,,,,,,,,,,,,,,,0.0189603,1.73778,,,,,,,,,,,,,,0.3975,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2021,,,,,,,,,,,,,,,,,,0.0159,0.562458,,,,,,,,,,,,,,0.6847,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2022,,,,,,,,,,,,,,,,,,0.0161,0.563669,,,,,,,,,,,,,,0.6533,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2023,,,,,,,,,,,,,,,,,,0.0163,0.564698,,,,,,,,,,,,,,0.6231,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2024,,,,,,,,,,,,,,,,,,0.0165,0.56546,,,,,,,,,,,,,,0.594,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2025,,,,,,,,,,,,,,,,,,0.0166,0.562517,,,,,,,,,,,,,,0.5625,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2026,,,,,,,,,,,,,,,,,,0.0168714,0.566401,,,,,,,,,,,,,,0.5392,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2027,,,,,,,,,,,,,,,,,,0.0169082,0.56216,,,,,,,,,,,,,,0.5095,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2028,,,,,,,,,,,,,,,,,,0.0169453,0.557835,,,,,,,,,,,,,,0.4813,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2029,,,,,,,,,,,,,,,,,,0.017082,0.556658,,,,,,,,,,,,,,0.4573,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2030,,,,,,,,,,,,,,,,,,0.0171193,0.55208,,,,,,,,,,,,,,0.4317,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2031,,,,,,,,,,,,,,,,,,0.0171926,0.549691,,,,,,,,,,,,,,0.4093,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2032,,,,,,,,,,,,,,,,,,0.017266,0.547091,,,,,,,,,,,,,,0.3878,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2033,,,,,,,,,,,,,,,,,,0.0173393,0.544272,,,,,,,,,,,,,,0.3673,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2034,,,,,,,,,,,,,,,,,,0.0174127,0.541255,,,,,,,,,,,,,,0.3477,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2035,,,,,,,,,,,,,,,,,,0.017486,0.538048,,,,,,,,,,,,,,0.3291,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2036,,,,,,,,,,,,,,,,,,0.0175927,0.536682,,,,,,,,,,,,,,0.3125,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2037,,,,,,,,,,,,,,,,,,0.0176011,0.532061,,,,,,,,,,,,,,0.2949,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2038,,,,,,,,,,,,,,,,,,0.0177079,0.53024,,,,,,,,,,,,,,0.2798,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2039,,,,,,,,,,,,,,,,,,0.0178146,0.528231,,,,,,,,,,,,,,0.2654,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2040,,,,,,,,,,,,,,,,,,0.017823,0.523132,,,,,,,,,,,,,,0.2502,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2041,,,,,,,,,,,,,,,,,,0.0179599,0.522537,,,,,,,,,,,,,,0.2379,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2042,,,,,,,,,,,,,,,,,,0.0179982,0.518859,,,,,,,,,,,,,,0.2249,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2043,,,,,,,,,,,,,,,,,,0.0180364,0.514973,,,,,,,,,,,,,,0.2125,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2044,,,,,,,,,,,,,,,,,,0.0181738,0.513707,,,,,,,,,,,,,,0.2018,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2045,,,,,,,,,,,,,,,,,,0.0182119,0.509472,,,,,,,,,,,,,,0.1906,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2046,,,,,,,,,,,,,,,,,,0.0182766,0.506587,,,,,,,,,,,,,,0.1804,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2047,,,,,,,,,,,,,,,,,,0.0183413,0.503549,,,,,,,,,,,,,,0.1707,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2048,,,,,,,,,,,,,,,,,,0.018406,0.500383,,,,,,,,,,,,,,0.1615,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2049,,,,,,,,,,,,,,,,,,0.0184706,0.497057,,,,,,,,,,,,,,0.1527,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2050,,,,,,,,,,,,,,,,,,0.0185352,0.493627,,,,,,,,,,,,,,0.1444,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2051,,,,,,,,,,,,,,,,,,0.0185997,0.490121,,,,,,,,,,,,,,0.1365,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2052,,,,,,,,,,,,,,,,,,0.0186642,0.486472,,,,,,,,,,,,,,0.129,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2053,,,,,,,,,,,,,,,,,,0.0187286,0.482648,,,,,,,,,,,,,,0.1218,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2054,,,,,,,,,,,,,,,,,,0.0188956,0.481244,,,,,,,,,,,,,,0.1156,,,,,nan
BAU,43,,SIT_CLAN,contam_agua,2055,,,,,,,,,,,,,,,,,,0.0189603,0.477039,,,,,,,,,,,,,,0.1091,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.0159,1.36597,,,,,,,,,,,,,,1.6629,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.0161,1.36891,,,,,,,,,,,,,,1.5865,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.0163,1.37141,,,,,,,,,,,,,,1.5131,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.0165,1.37326,,,,,,,,,,,,,,1.4425,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.0166,1.36611,,,,,,,,,,,,,,1.3661,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.0168714,1.37554,,,,,,,,,,,,,,1.3095,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.0169082,1.36525,,,,,,,,,,,,,,1.2374,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.0169453,1.35474,,,,,,,,,,,,,,1.1689,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.017082,1.35188,,,,,,,,,,,,,,1.1105,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.0171193,1.34077,,,,,,,,,,,,,,1.0485,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.0171926,1.33496,,,,,,,,,,,,,,0.9939,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.017266,1.32865,,,,,,,,,,,,,,0.9417,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.0173393,1.3218,,,,,,,,,,,,,,0.8919,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.0174127,1.31448,,,,,,,,,,,,,,0.8444,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.017486,1.30669,,,,,,,,,,,,,,0.7991,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.0175927,1.30337,,,,,,,,,,,,,,0.7589,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.0176011,1.29215,,,,,,,,,,,,,,0.7162,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.0177079,1.28773,,,,,,,,,,,,,,0.6795,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.0178146,1.28285,,,,,,,,,,,,,,0.6445,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.017823,1.27046,,,,,,,,,,,,,,0.6076,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.0179599,1.26902,,,,,,,,,,,,,,0.5778,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.0179982,1.26009,,,,,,,,,,,,,,0.5462,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.0180364,1.25065,,,,,,,,,,,,,,0.5161,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.0181738,1.24757,,,,,,,,,,,,,,0.4901,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.0182119,1.23729,,,,,,,,,,,,,,0.4628,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.0182766,1.23028,,,,,,,,,,,,,,0.4381,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.0183413,1.22291,,,,,,,,,,,,,,0.4146,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.018406,1.21522,,,,,,,,,,,,,,0.3922,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.0184706,1.20714,,,,,,,,,,,,,,0.3709,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.0185352,1.19881,,,,,,,,,,,,,,0.3507,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.0185997,1.19029,,,,,,,,,,,,,,0.3315,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.0186642,1.18143,,,,,,,,,,,,,,0.3132,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.0187286,1.17214,,,,,,,,,,,,,,0.2958,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.0188956,1.16874,,,,,,,,,,,,,,0.2808,,,,,nan
BAU,43,,SIT_CLAN,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.0189603,1.15852,,,,,,,,,,,,,,0.265,,,,,nan
BAU,43,,SIT_CLAN,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0178067,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0180307,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0182547,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.0184786,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.0185906,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0188946,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0189358,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0189774,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0191305,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0191722,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0192543,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0193365,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0194186,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0195008,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0195829,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0197024,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.0197118,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0198313,,,,,,,,,,,,,,,,,,,,
BAU,43,,SIT_CLAN,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0199509,,,,,,,,,,,,,,,,,,,,
