Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,52,,DIST_DSL,,2052,,8.47544,8.47544,8.47544,8.47544,,,,133.571,56.4837,,,56.4837,,,,,,35.7768,,Energy
LTS,52,,DIST_DSL,,2053,,8.34581,8.34581,8.34581,8.34581,,,,130.254,53.5962,,,53.5962,,,,,,33.227,,Energy
LTS,52,,DIST_DSL,,2054,,8.27168,8.27168,8.27168,8.27168,,,,127.834,51.1826,,,51.1826,,,,,,31.0568,,Energy
LTS,52,,DIST_DSL,,2055,,8.43065,8.43065,8.43065,8.43065,,,,129.002,50.2584,,,50.2584,,,,,,29.8482,,Energy
LTS,52,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,388.333,383.064,,,383.064,,,,,,472.0212,,Energy
LTS,52,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,473.922,454.891,,,454.891,,,,,,548.624,,Energy
LTS,52,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,433.542,404.916,,,404.916,,,,,,477.9801,,Energy
LTS,52,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,402.721,365.993,,,365.993,,,,,,422.8571,,Energy
LTS,52,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,384.913,340.38,,,340.38,,,,,,384.913,,Energy
LTS,52,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,338.327,291.119,,,291.119,,,,,,322.2162,,Energy
LTS,52,,DIST_GSL,,2027,,17.609,17.609,17.609,17.609,,,,308.44,258.249,,,258.249,,,,,,279.7642,,Energy
LTS,52,,DIST_GSL,,2028,,16.086,16.086,16.086,16.086,,,,279.188,227.457,,,227.457,,,,,,241.1731,,Energy
LTS,52,,DIST_GSL,,2029,,14.5704,14.5704,14.5704,14.5704,,,,250.549,198.623,,,198.623,,,,,,206.1273,,Energy
LTS,52,,DIST_GSL,,2030,,13.0722,13.0722,13.0722,13.0722,,,,222.694,171.782,,,171.782,,,,,,174.4866,,Energy
LTS,52,,DIST_GSL,,2031,,12.789,12.789,12.789,12.789,,,,215.824,161.996,,,161.996,,,,,,161.0512,,Energy
LTS,52,,DIST_GSL,,2032,,12.4896,12.4896,12.4896,12.4896,,,,208.771,152.478,,,152.478,,,,,,148.3697,,Energy
LTS,52,,DIST_GSL,,2033,,12.2074,12.2074,12.2074,12.2074,,,,202.099,143.627,,,143.627,,,,,,136.7886,,Energy
LTS,52,,DIST_GSL,,2034,,11.8868,11.8868,11.8868,11.8868,,,,194.889,134.769,,,134.769,,,,,,125.6272,,Energy
LTS,52,,DIST_GSL,,2035,,11.533,11.533,11.533,11.533,,,,187.243,125.992,,,125.992,,,,,,114.951,,Energy
LTS,52,,DIST_GSL,,2036,,11.2698,11.2698,11.2698,11.2698,,,,181.165,118.616,,,118.616,,,,,,105.9234,,Energy
LTS,52,,DIST_GSL,,2037,,10.976,10.976,10.976,10.976,,,,174.684,111.291,,,111.291,,,,,,97.2706,,Energy
LTS,52,,DIST_GSL,,2038,,10.6607,10.6607,10.6607,10.6607,,,,167.962,104.124,,,104.124,,,,,,89.0738,,Energy
LTS,52,,DIST_GSL,,2039,,10.2079,10.2079,10.2079,10.2079,,,,159.193,96.0275,,,96.0275,,,,,,80.4033,,Energy
LTS,52,,DIST_GSL,,2040,,9.78599,9.78599,9.78599,9.78599,,,,151.047,88.6579,,,88.6579,,,,,,72.6562,,Energy
LTS,52,,DIST_GSL,,2041,,9.43094,9.43094,9.43094,9.43094,,,,144.057,82.276,,,82.276,,,,,,65.9942,,Energy
LTS,52,,DIST_GSL,,2042,,9.06093,9.06093,9.06093,9.06093,,,,136.955,76.1117,,,76.1117,,,,,,59.753,,Energy
LTS,52,,DIST_GSL,,2043,,8.67342,8.67342,8.67342,8.67342,,,,129.709,70.142,,,70.142,,,,,,53.8968,,Energy
LTS,52,,DIST_GSL,,2044,,8.26843,8.26843,8.26843,8.26843,,,,122.329,64.368,,,64.368,,,,,,48.4097,,Energy
LTS,52,,DIST_GSL,,2045,,7.84701,7.84701,7.84701,7.84701,,,,114.838,58.7976,,,58.7976,,,,,,43.2812,,Energy
LTS,52,,DIST_GSL,,2046,,7.42939,7.42939,7.42939,7.42939,,,,107.537,53.5757,,,53.5757,,,,,,38.5996,,Energy
LTS,52,,DIST_GSL,,2047,,6.98667,6.98667,6.98667,6.98667,,,,100.011,48.4828,,,48.4828,,,,,,34.1887,,Energy
LTS,52,,DIST_GSL,,2048,,6.50567,6.50567,6.50567,6.50567,,,,92.0839,43.4369,,,43.4369,,,,,,29.9799,,Energy
LTS,52,,DIST_GSL,,2049,,6.01058,6.01058,6.01058,6.01058,,,,84.1139,38.6079,,,38.6079,,,,,,26.081,,Energy
LTS,52,,DIST_GSL,,2050,,5.50207,5.50207,5.50207,5.50207,,,,76.1174,33.9959,,,33.9959,,,,,,22.4777,,Energy
LTS,52,,DIST_GSL,,2051,,5.60951,5.60951,5.60951,5.60951,,,,76.7056,33.3352,,,33.3352,,,,,,21.5727,,Energy
LTS,52,,DIST_GSL,,2052,,5.70361,5.70361,5.70361,5.70361,,,,77.0791,32.5947,,,32.5947,,,,,,20.6455,,Energy
LTS,52,,DIST_GSL,,2053,,5.7871,5.7871,5.7871,5.7871,,,,77.2815,31.7994,,,31.7994,,,,,,19.714,,Energy
LTS,52,,DIST_GSL,,2054,,5.87457,5.87457,5.87457,5.87457,,,,77.5091,31.0334,,,31.0334,,,,,,18.8306,,Energy
LTS,52,,DIST_GSL,,2055,,5.97899,5.97899,5.97899,5.97899,,,,77.9296,30.3608,,,30.3608,,,,,,18.0312,,Energy
LTS,52,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
LTS,52,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
LTS,52,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
LTS,52,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,191.655,174.176,,,174.176,,,,,,201.2378,,Energy
LTS,52,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,195.262,172.671,,,172.671,,,,,,195.262,,Energy
LTS,52,,DIST_NGS,,2026,,26.7097,26.7097,26.7097,26.7097,,,,188.386,162.101,,,162.101,,,,,,179.4152,,Energy
LTS,52,,DIST_NGS,,2027,,27.1856,27.1856,27.1856,27.1856,,,,190.688,159.659,,,159.659,,,,,,172.9596,,Energy
LTS,52,,DIST_NGS,,2028,,26.5033,26.5033,26.5033,26.5033,,,,184.871,150.616,,,150.616,,,,,,159.6985,,Energy
LTS,52,,DIST_NGS,,2029,,26.474,26.474,26.474,26.474,,,,183.639,145.58,,,145.58,,,,,,151.0803,,Energy
LTS,52,,DIST_NGS,,2030,,24.4421,24.4421,24.4421,24.4421,,,,168.597,130.053,,,130.053,,,,,,132.1002,,Energy
LTS,52,,DIST_NGS,,2031,,23.5691,23.5691,23.5691,23.5691,,,,161.66,121.341,,,121.341,,,,,,120.6332,,Energy
LTS,52,,DIST_NGS,,2032,,23.2264,23.2264,23.2264,23.2264,,,,158.409,115.695,,,115.695,,,,,,112.5783,,Energy
LTS,52,,DIST_NGS,,2033,,22.8835,22.8835,22.8835,22.8835,,,,155.182,110.284,,,110.284,,,,,,105.0333,,Energy
LTS,52,,DIST_NGS,,2034,,22.5404,22.5404,22.5404,22.5404,,,,151.979,105.096,,,105.096,,,,,,97.967,,Energy
LTS,52,,DIST_NGS,,2035,,20.0743,20.0743,20.0743,20.0743,,,,134.572,90.5507,,,90.5507,,,,,,82.6155,,Energy
LTS,52,,DIST_NGS,,2036,,16.9702,16.9702,16.9702,16.9702,,,,113.105,74.0547,,,74.0547,,,,,,66.1302,,Energy
LTS,52,,DIST_NGS,,2037,,13.8659,13.8659,13.8659,13.8659,,,,91.8768,58.5344,,,58.5344,,,,,,51.1604,,Energy
LTS,52,,DIST_NGS,,2038,,10.7616,10.7616,10.7616,10.7616,,,,70.8897,43.9462,,,43.9462,,,,,,37.5943,,Energy
LTS,52,,DIST_NGS,,2039,,7.65673,7.65673,7.65673,7.65673,,,,50.1401,30.2453,,,30.2453,,,,,,25.3242,,Energy
LTS,52,,DIST_NGS,,2040,,4.5519,4.5519,4.5519,4.5519,,,,29.631,17.3921,,,17.3921,,,,,,14.253,,Energy
LTS,52,,DIST_NGS,,2041,,4.5254,4.5254,4.5254,4.5254,,,,29.283,16.7246,,,16.7246,,,,,,13.4149,,Energy
LTS,52,,DIST_NGS,,2042,,4.4986,4.4986,4.4986,4.4986,,,,28.935,16.0804,,,16.0804,,,,,,12.6242,,Energy
LTS,52,,DIST_NGS,,2043,,4.4716,4.4716,4.4716,4.4716,,,,28.5878,15.4592,,,15.4592,,,,,,11.8788,,Energy
LTS,52,,DIST_NGS,,2044,,4.4445,4.4445,4.4445,4.4445,,,,28.2421,14.8607,,,14.8607,,,,,,11.1764,,Energy
LTS,52,,DIST_NGS,,2045,,4.417,4.417,4.417,4.417,,,,27.896,14.2829,,,14.2829,,,,,,10.5137,,Energy
LTS,52,,DIST_NGS,,2046,,4.3907,4.3907,4.3907,4.3907,,,,27.5591,13.7301,,,13.7301,,,,,,9.8921,,Energy
LTS,52,,DIST_NGS,,2047,,4.3641,4.3641,4.3641,4.3641,,,,27.2228,13.197,,,13.197,,,,,,9.3061,,Energy
LTS,52,,DIST_NGS,,2048,,4.3371,4.3371,4.3371,4.3371,,,,26.8861,12.6825,,,12.6825,,,,,,8.7533,,Energy
LTS,52,,DIST_NGS,,2049,,4.3099,4.3099,4.3099,4.3099,,,,26.5503,12.1865,,,12.1865,,,,,,8.2324,,Energy
LTS,52,,DIST_NGS,,2050,,4.2826,4.2826,4.2826,4.2826,,,,26.2159,11.7087,,,11.7087,,,,,,7.7416,,Energy
LTS,52,,DIST_NGS,,2051,,4.2942,4.2942,4.2942,4.2942,,,,26.1199,11.3514,,,11.3514,,,,,,7.346,,Energy
LTS,52,,DIST_NGS,,2052,,4.3059,4.3059,4.3059,4.3059,,,,26.024,11.0048,,,11.0048,,,,,,6.9705,,Energy
LTS,52,,DIST_NGS,,2053,,4.3173,4.3173,4.3173,4.3173,,,,25.9254,10.6676,,,10.6676,,,,,,6.6134,,Energy
LTS,52,,DIST_NGS,,2054,,4.3289,4.3289,4.3289,4.3289,,,,25.8271,10.3408,,,10.3408,,,,,,6.2746,,Energy
LTS,52,,DIST_NGS,,2055,,4.3404,4.3404,4.3404,4.3404,,,,25.7273,10.0232,,,10.0232,,,,,,5.9527,,Energy
LTS,52,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
LTS,52,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
LTS,52,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
LTS,52,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
LTS,52,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
LTS,52,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,106.699,91.8112,,,91.8112,,,,,,101.6181,,Energy
LTS,52,,DIST_LPG,,2027,,5.5673,5.5673,5.5673,5.5673,,,,105.28,88.1488,,,88.1488,,,,,,95.4921,,Energy
LTS,52,,DIST_LPG,,2028,,5.5364,5.5364,5.5364,5.5364,,,,103.863,84.618,,,84.618,,,,,,89.7208,,Energy
LTS,52,,DIST_LPG,,2029,,5.5055,5.5055,5.5055,5.5055,,,,102.455,81.2208,,,81.2208,,,,,,84.29,,Energy
LTS,52,,DIST_LPG,,2030,,5.4743,5.4743,5.4743,5.4743,,,,101.051,77.9487,,,77.9487,,,,,,79.1761,,Energy
LTS,52,,DIST_LPG,,2031,,5.4425,5.4425,5.4425,5.4425,,,,99.6446,74.7923,,,74.7923,,,,,,74.3563,,Energy
LTS,52,,DIST_LPG,,2032,,5.4107,5.4107,5.4107,5.4107,,,,98.2486,71.7568,,,71.7568,,,,,,69.8234,,Energy
LTS,52,,DIST_LPG,,2033,,5.3785,5.3785,5.3785,5.3785,,,,96.8544,68.8319,,,68.8319,,,,,,65.5549,,Energy
LTS,52,,DIST_LPG,,2034,,5.3462,5.3462,5.3462,5.3462,,,,95.4682,66.0181,,,66.0181,,,,,,61.5397,,Energy
LTS,52,,DIST_LPG,,2035,,5.3137,5.3137,5.3137,5.3137,,,,94.0886,63.3104,,,63.3104,,,,,,57.7622,,Energy
LTS,52,,DIST_LPG,,2036,,5.0851,5.0851,5.0851,5.0851,,,,89.2755,58.4526,,,58.4526,,,,,,52.1975,,Energy
LTS,52,,DIST_LPG,,2037,,4.8596,4.8596,4.8596,4.8596,,,,84.5852,53.8889,,,53.8889,,,,,,47.1002,,Energy
LTS,52,,DIST_LPG,,2038,,4.637,4.637,4.637,4.637,,,,80.0133,49.6022,,,49.6022,,,,,,42.4328,,Energy
LTS,52,,DIST_LPG,,2039,,4.4175,4.4175,4.4175,4.4175,,,,75.5609,45.5795,,,45.5795,,,,,,38.1634,,Energy
LTS,52,,DIST_LPG,,2040,,4.2009,4.2009,4.2009,4.2009,,,,71.2237,41.8052,,,41.8052,,,,,,34.2598,,Energy
LTS,52,,DIST_LPG,,2041,,3.9691,3.9691,3.9691,3.9691,,,,66.6968,38.0929,,,38.0929,,,,,,30.5546,,Energy
LTS,52,,DIST_LPG,,2042,,3.7406,3.7406,3.7406,3.7406,,,,62.2941,34.6194,,,34.6194,,,,,,27.1787,,Energy
LTS,52,,DIST_LPG,,2043,,3.5152,3.5152,3.5152,3.5152,,,,58.0113,31.3704,,,31.3704,,,,,,24.1049,,Energy
LTS,52,,DIST_LPG,,2044,,3.2932,3.2932,3.2932,3.2932,,,,53.8524,28.3365,,,28.3365,,,,,,21.3112,,Energy
LTS,52,,DIST_LPG,,2045,,3.0746,3.0746,3.0746,3.0746,,,,49.815,25.5055,,,25.5055,,,,,,18.7747,,Energy
LTS,52,,DIST_LPG,,2046,,2.8512,2.8512,2.8512,2.8512,,,,45.7666,22.8011,,,22.8011,,,,,,16.4276,,Energy
LTS,52,,DIST_LPG,,2047,,2.6312,2.6312,2.6312,2.6312,,,,41.8392,20.2827,,,20.2827,,,,,,14.3027,,Energy
LTS,52,,DIST_LPG,,2048,,2.4146,2.4146,2.4146,2.4146,,,,38.0316,17.9399,,,17.9399,,,,,,12.382,,Energy
LTS,52,,DIST_LPG,,2049,,2.2016,2.2016,2.2016,2.2016,,,,34.3456,15.7645,,,15.7645,,,,,,10.6495,,Energy
LTS,52,,DIST_LPG,,2050,,1.9919,1.9919,1.9919,1.9919,,,,30.7745,13.7446,,,13.7446,,,,,,9.0878,,Energy
LTS,52,,DIST_LPG,,2051,,1.9962,1.9962,1.9962,1.9962,,,,30.5405,13.2725,,,13.2725,,,,,,8.5892,,Energy
LTS,52,,DIST_LPG,,2052,,2.0005,2.0005,2.0005,2.0005,,,,30.3054,12.8153,,,12.8153,,,,,,8.1173,,Energy
LTS,52,,DIST_LPG,,2053,,2.0048,2.0048,2.0048,2.0048,,,,30.0688,12.3726,,,12.3726,,,,,,7.6704,,Energy
LTS,52,,DIST_LPG,,2054,,2.0092,2.0092,2.0092,2.0092,,,,29.8324,11.9444,,,11.9444,,,,,,7.2477,,Energy
LTS,52,,DIST_LPG,,2055,,2.0135,2.0135,2.0135,2.0135,,,,29.5934,11.5294,,,11.5294,,,,,,6.8472,,Energy
LTS,52,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
LTS,52,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
LTS,52,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
LTS,52,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
LTS,52,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
LTS,52,,DIST_KER,,2026,,0.0858,0.0858,0.0858,0.0858,,,,1.05747,0.909918,,,0.909918,,,,,,1.0071,,Energy
LTS,52,,DIST_KER,,2027,,0.0854,0.0854,0.0854,0.0854,,,,1.0439,0.874036,,,0.874036,,,,,,0.9468,,Energy
LTS,52,,DIST_KER,,2028,,0.085,0.085,0.085,0.085,,,,1.03041,0.839486,,,0.839486,,,,,,0.8901,,Energy
LTS,52,,DIST_KER,,2029,,0.0846,0.0846,0.0846,0.0846,,,,1.017,0.806228,,,0.806228,,,,,,0.8367,,Energy
LTS,52,,DIST_KER,,2030,,0.0842,0.0842,0.0842,0.0842,,,,1.00368,0.774222,,,0.774222,,,,,,0.7864,,Energy
LTS,52,,DIST_KER,,2031,,0.0836,0.0836,0.0836,0.0836,,,,0.988068,0.741635,,,0.741635,,,,,,0.7373,,Energy
LTS,52,,DIST_KER,,2032,,0.0831,0.0831,0.0831,0.0831,,,,0.973757,0.711193,,,0.711193,,,,,,0.692,,Energy
LTS,52,,DIST_KER,,2033,,0.0824,0.0824,0.0824,0.0824,,,,0.957216,0.680269,,,0.680269,,,,,,0.6479,,Energy
LTS,52,,DIST_KER,,2034,,0.0819,0.0819,0.0819,0.0819,,,,0.943119,0.652185,,,0.652185,,,,,,0.6079,,Energy
LTS,52,,DIST_KER,,2035,,0.0813,0.0813,0.0813,0.0813,,,,0.927991,0.624427,,,0.624427,,,,,,0.5697,,Energy
LTS,52,,DIST_KER,,2036,,0.081,0.081,0.081,0.081,,,,0.916369,0.599987,,,0.599987,,,,,,0.5358,,Energy
LTS,52,,DIST_KER,,2037,,0.0807,0.0807,0.0807,0.0807,,,,0.904808,0.57645,,,0.57645,,,,,,0.5038,,Energy
LTS,52,,DIST_KER,,2038,,0.0804,0.0804,0.0804,0.0804,,,,0.893316,0.553789,,,0.553789,,,,,,0.4737,,Energy
LTS,52,,DIST_KER,,2039,,0.0801,0.0801,0.0801,0.0801,,,,0.881877,0.531962,,,0.531962,,,,,,0.4454,,Energy
LTS,52,,DIST_KER,,2040,,0.0798,0.0798,0.0798,0.0798,,,,0.870506,0.510949,,,0.510949,,,,,,0.4187,,Energy
LTS,52,,DIST_KER,,2041,,0.0794,0.0794,0.0794,0.0794,,,,0.858108,0.490096,,,0.490096,,,,,,0.3931,,Energy
LTS,52,,DIST_KER,,2042,,0.0789,0.0789,0.0789,0.0789,,,,0.844719,0.469446,,,0.469446,,,,,,0.3685,,Energy
LTS,52,,DIST_KER,,2043,,0.0785,0.0785,0.0785,0.0785,,,,0.8325,0.450185,,,0.450185,,,,,,0.3459,,Energy
LTS,52,,DIST_KER,,2044,,0.078,0.078,0.078,0.078,,,,0.819304,0.431108,,,0.431108,,,,,,0.3242,,Energy
LTS,52,,DIST_KER,,2045,,0.0776,0.0776,0.0776,0.0776,,,,0.80725,0.413316,,,0.413316,,,,,,0.3042,,Energy
LTS,52,,DIST_KER,,2046,,0.077,0.077,0.077,0.077,,,,0.793223,0.395188,,,0.395188,,,,,,0.2847,,Energy
LTS,52,,DIST_KER,,2047,,0.0763,0.0763,0.0763,0.0763,,,,0.778291,0.377297,,,0.377297,,,,,,0.2661,,Energy
LTS,52,,DIST_KER,,2048,,0.0757,0.0757,0.0757,0.0757,,,,0.764509,0.360627,,,0.360627,,,,,,0.2489,,Energy
LTS,52,,DIST_KER,,2049,,0.0751,0.0751,0.0751,0.0751,,,,0.750857,0.34464,,,0.34464,,,,,,0.2328,,Energy
LTS,52,,DIST_KER,,2050,,0.0745,0.0745,0.0745,0.0745,,,,0.737319,0.329305,,,0.329305,,,,,,0.2177,,Energy
LTS,52,,DIST_KER,,2051,,0.0745,0.0745,0.0745,0.0745,,,,0.729787,0.317156,,,0.317156,,,,,,0.2052,,Energy
LTS,52,,DIST_KER,,2052,,0.0746,0.0746,0.0746,0.0746,,,,0.723217,0.305829,,,0.305829,,,,,,0.1937,,Energy
LTS,52,,DIST_KER,,2053,,0.0747,0.0747,0.0747,0.0747,,,,0.716627,0.294874,,,0.294874,,,,,,0.1828,,Energy
LTS,52,,DIST_KER,,2054,,0.0748,0.0748,0.0748,0.0748,,,,0.710024,0.284282,,,0.284282,,,,,,0.1725,,Energy
LTS,52,,DIST_KER,,2055,,0.0748,0.0748,0.0748,0.0748,,,,0.702454,0.273671,,,0.273671,,,,,,0.1625,,Energy
LTS,52,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
LTS,52,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
LTS,52,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
LTS,52,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
LTS,52,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
LTS,52,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,78.1244,67.2236,,,67.2236,,,,,,74.4042,,Energy
LTS,52,,DIST_JET,,2027,,6.2831,6.2831,6.2831,6.2831,,,,76.8027,64.3051,,,64.3051,,,,,,69.6623,,Energy
LTS,52,,DIST_JET,,2028,,6.2272,6.2272,6.2272,6.2272,,,,75.4892,61.5017,,,61.5017,,,,,,65.2104,,Energy
LTS,52,,DIST_JET,,2029,,6.1714,6.1714,6.1714,6.1714,,,,74.1883,58.8127,,,58.8127,,,,,,61.0349,,Energy
