Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,63,,DIST_DSL,,2048,,12.4708,12.4708,12.4708,12.4708,,,,400.686,189.008,,,189.008,,,,,,130.4519,,Energy
BAU,63,,DIST_DSL,,2049,,12.8574,12.8574,12.8574,12.8574,,,,419.953,192.757,,,192.757,,,,,,130.2139,,Energy
BAU,63,,DIST_DSL,,2050,,13.2413,13.2413,13.2413,13.2413,,,,439.544,196.311,,,196.311,,,,,,129.7986,,Energy
BAU,63,,DIST_DSL,,2051,,13.5557,13.5557,13.5557,13.5557,,,,457.196,198.691,,,198.691,,,,,,128.5821,,Energy
BAU,63,,DIST_DSL,,2052,,13.875,13.875,13.875,13.875,,,,475.356,201.015,,,201.015,,,,,,127.3233,,Energy
BAU,63,,DIST_DSL,,2053,,14.199,14.199,14.199,14.199,,,,494.013,203.274,,,203.274,,,,,,126.0196,,Energy
BAU,63,,DIST_DSL,,2054,,14.526,14.526,14.526,14.526,,,,513.126,205.448,,,205.448,,,,,,124.6621,,Energy
BAU,63,,DIST_DSL,,2055,,14.8581,14.8581,14.8581,14.8581,,,,532.769,207.563,,,207.563,,,,,,123.2707,,Energy
BAU,63,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,388.333,383.064,,,383.064,,,,,,472.0212,,Energy
BAU,63,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,473.922,454.891,,,454.891,,,,,,548.624,,Energy
BAU,63,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,433.542,404.916,,,404.916,,,,,,477.9801,,Energy
BAU,63,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,402.721,365.993,,,365.993,,,,,,422.8571,,Energy
BAU,63,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,384.913,340.38,,,340.38,,,,,,384.913,,Energy
BAU,63,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,397.2,341.778,,,341.778,,,,,,378.2857,,Energy
BAU,63,,DIST_GSL,,2027,,22.0433,22.0433,22.0433,22.0433,,,,412.174,345.104,,,345.104,,,,,,373.854,,Energy
BAU,63,,DIST_GSL,,2028,,22.3525,22.3525,22.3525,22.3525,,,,427.595,348.365,,,348.365,,,,,,369.3726,,Energy
BAU,63,,DIST_GSL,,2029,,22.6565,22.6565,22.6565,22.6565,,,,443.18,351.331,,,351.331,,,,,,364.6053,,Energy
BAU,63,,DIST_GSL,,2030,,22.9489,22.9489,22.9489,22.9489,,,,458.792,353.904,,,353.904,,,,,,359.4755,,Energy
BAU,63,,DIST_GSL,,2031,,23.274,23.274,23.274,23.274,,,,475.327,356.776,,,356.776,,,,,,354.6963,,Energy
BAU,63,,DIST_GSL,,2032,,23.5911,23.5911,23.5911,23.5911,,,,491.976,359.319,,,359.319,,,,,,349.6382,,Energy
BAU,63,,DIST_GSL,,2033,,23.8996,23.8996,23.8996,23.8996,,,,508.712,361.529,,,361.529,,,,,,344.3163,,Energy
BAU,63,,DIST_GSL,,2034,,24.2027,24.2027,24.2027,24.2027,,,,525.601,363.463,,,363.463,,,,,,338.8071,,Energy
BAU,63,,DIST_GSL,,2035,,24.4974,24.4974,24.4974,24.4974,,,,542.563,365.08,,,365.08,,,,,,333.0866,,Energy
BAU,63,,DIST_GSL,,2036,,24.8786,24.8786,24.8786,24.8786,,,,561.732,367.791,,,367.791,,,,,,328.4331,,Energy
BAU,63,,DIST_GSL,,2037,,25.2408,25.2408,25.2408,25.2408,,,,580.793,370.021,,,370.021,,,,,,323.4073,,Energy
BAU,63,,DIST_GSL,,2038,,25.6216,25.6216,25.6216,25.6216,,,,600.601,372.327,,,372.327,,,,,,318.5115,,Energy
BAU,63,,DIST_GSL,,2039,,25.9938,25.9938,25.9938,25.9938,,,,620.533,374.315,,,374.315,,,,,,313.4113,,Energy
BAU,63,,DIST_GSL,,2040,,26.3564,26.3564,26.3564,26.3564,,,,640.555,375.978,,,375.978,,,,,,308.1179,,Energy
BAU,63,,DIST_GSL,,2041,,26.9045,26.9045,26.9045,26.9045,,,,665.476,380.077,,,380.077,,,,,,304.8622,,Energy
BAU,63,,DIST_GSL,,2042,,27.4447,27.4447,27.4447,27.4447,,,,690.669,383.834,,,383.834,,,,,,301.3366,,Energy
BAU,63,,DIST_GSL,,2043,,27.9772,27.9772,27.9772,27.9772,,,,716.136,387.26,,,387.26,,,,,,297.5693,,Energy
BAU,63,,DIST_GSL,,2044,,28.5052,28.5052,28.5052,28.5052,,,,741.939,390.399,,,390.399,,,,,,293.6105,,Energy
BAU,63,,DIST_GSL,,2045,,29.0244,29.0244,29.0244,29.0244,,,,767.968,393.203,,,393.203,,,,,,289.4391,,Energy
BAU,63,,DIST_GSL,,2046,,29.6089,29.6089,29.6089,29.6089,,,,796.201,396.671,,,396.671,,,,,,285.7903,,Energy
BAU,63,,DIST_GSL,,2047,,30.1872,30.1872,30.1872,30.1872,,,,824.764,399.826,,,399.826,,,,,,281.9455,,Energy
BAU,63,,DIST_GSL,,2048,,30.7583,30.7583,30.7583,30.7583,,,,853.633,402.667,,,402.667,,,,,,277.9184,,Energy
BAU,63,,DIST_GSL,,2049,,31.3195,31.3195,31.3195,31.3195,,,,882.713,405.162,,,405.162,,,,,,273.701,,Energy
BAU,63,,DIST_GSL,,2050,,31.8747,31.8747,31.8747,31.8747,,,,912.1,407.366,,,407.366,,,,,,269.3457,,Energy
BAU,63,,DIST_GSL,,2051,,32.4917,32.4917,32.4917,32.4917,,,,943.768,410.149,,,410.149,,,,,,265.426,,Energy
BAU,63,,DIST_GSL,,2052,,33.1167,33.1167,33.1167,33.1167,,,,976.201,412.809,,,412.809,,,,,,261.4738,,Energy
BAU,63,,DIST_GSL,,2053,,33.7505,33.7505,33.7505,33.7505,,,,1009.43,415.356,,,415.356,,,,,,257.4992,,Energy
BAU,63,,DIST_GSL,,2054,,34.3944,34.3944,34.3944,34.3944,,,,1043.52,417.81,,,417.81,,,,,,253.5193,,Energy
BAU,63,,DIST_GSL,,2055,,35.0491,35.0491,35.0491,35.0491,,,,1078.5,420.176,,,420.176,,,,,,249.5406,,Energy
BAU,63,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
BAU,63,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
BAU,63,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
BAU,63,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,191.696,174.213,,,174.213,,,,,,201.2808,,Energy
BAU,63,,DIST_NGS,,2025,,27.9205,27.9205,27.9205,27.9205,,,,195.362,172.759,,,172.759,,,,,,195.362,,Energy
BAU,63,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,194.258,167.153,,,167.153,,,,,,185.0076,,Energy
BAU,63,,DIST_NGS,,2027,,27.0373,27.0373,27.0373,27.0373,,,,203.721,170.57,,,170.57,,,,,,184.781,,Energy
BAU,63,,DIST_NGS,,2028,,26.6467,26.6467,26.6467,26.6467,,,,206.677,168.381,,,168.381,,,,,,178.5354,,Energy
BAU,63,,DIST_NGS,,2029,,26.6889,26.6889,26.6889,26.6889,,,,212.916,168.789,,,168.789,,,,,,175.1665,,Energy
BAU,63,,DIST_NGS,,2030,,24.7289,24.7289,24.7289,24.7289,,,,202.755,156.401,,,156.401,,,,,,158.8638,,Energy
BAU,63,,DIST_NGS,,2031,,23.928,23.928,23.928,23.928,,,,201.488,151.235,,,151.235,,,,,,150.3534,,Energy
BAU,63,,DIST_NGS,,2032,,23.6579,23.6579,23.6579,23.6579,,,,204.452,149.323,,,149.323,,,,,,145.3002,,Energy
BAU,63,,DIST_NGS,,2033,,23.3878,23.3878,23.3878,23.3878,,,,207.298,147.321,,,147.321,,,,,,140.3074,,Energy
BAU,63,,DIST_NGS,,2034,,23.118,23.118,23.118,23.118,,,,210.025,145.236,,,145.236,,,,,,135.384,,Energy
BAU,63,,DIST_NGS,,2035,,20.7253,20.7253,20.7253,20.7253,,,,192.875,129.782,,,129.782,,,,,,118.4085,,Energy
BAU,63,,DIST_NGS,,2036,,19.6547,19.6547,19.6547,19.6547,,,,187.266,122.612,,,122.612,,,,,,109.4906,,Energy
BAU,63,,DIST_NGS,,2037,,18.5845,18.5845,18.5845,18.5845,,,,181.184,115.432,,,115.432,,,,,,100.89,,Energy
BAU,63,,DIST_NGS,,2038,,17.5144,17.5144,17.5144,17.5144,,,,174.631,108.258,,,108.258,,,,,,92.6105,,Energy
BAU,63,,DIST_NGS,,2039,,16.4447,16.4447,16.4447,16.4447,,,,167.606,101.103,,,101.103,,,,,,84.6524,,Energy
BAU,63,,DIST_NGS,,2040,,15.375,15.375,15.375,15.375,,,,160.109,93.977,,,93.977,,,,,,77.0152,,Energy
BAU,63,,DIST_NGS,,2041,,15.5846,15.5846,15.5846,15.5846,,,,165.742,94.6615,,,94.6615,,,,,,75.9283,,Energy
BAU,63,,DIST_NGS,,2042,,15.7944,15.7944,15.7944,15.7944,,,,171.472,95.2945,,,95.2945,,,,,,74.8127,,Energy
BAU,63,,DIST_NGS,,2043,,16.0046,16.0046,16.0046,16.0046,,,,177.298,95.876,,,95.876,,,,,,73.671,,Energy
BAU,63,,DIST_NGS,,2044,,16.2149,16.2149,16.2149,16.2149,,,,183.217,96.4063,,,96.4063,,,,,,72.5052,,Energy
BAU,63,,DIST_NGS,,2045,,16.4253,16.4253,16.4253,16.4253,,,,189.233,96.888,,,96.888,,,,,,71.3199,,Energy
BAU,63,,DIST_NGS,,2046,,16.6377,16.6377,16.6377,16.6377,,,,195.364,97.331,,,97.331,,,,,,70.1244,,Energy
BAU,63,,DIST_NGS,,2047,,16.8505,16.8505,16.8505,16.8505,,,,201.594,97.7282,,,97.7282,,,,,,68.9149,,Energy
BAU,63,,DIST_NGS,,2048,,17.0633,17.0633,17.0633,17.0633,,,,207.918,98.0772,,,98.0772,,,,,,67.6921,,Energy
BAU,63,,DIST_NGS,,2049,,17.2764,17.2764,17.2764,17.2764,,,,214.341,98.3817,,,98.3817,,,,,,66.4603,,Energy
BAU,63,,DIST_NGS,,2050,,17.4896,17.4896,17.4896,17.4896,,,,220.859,98.6409,,,98.6409,,,,,,65.2203,,Energy
BAU,63,,DIST_NGS,,2051,,17.6686,17.6686,17.6686,17.6686,,,,227.031,98.6644,,,98.6644,,,,,,63.8504,,Energy
BAU,63,,DIST_NGS,,2052,,17.8475,17.8475,17.8475,17.8475,,,,233.283,98.6491,,,98.6491,,,,,,62.4845,,Energy
BAU,63,,DIST_NGS,,2053,,18.0263,18.0263,18.0263,18.0263,,,,239.61,98.5937,,,98.5937,,,,,,61.123,,Energy
BAU,63,,DIST_NGS,,2054,,18.2051,18.2051,18.2051,18.2051,,,,246.02,98.5025,,,98.5025,,,,,,59.7697,,Energy
BAU,63,,DIST_NGS,,2055,,18.3842,18.3842,18.3842,18.3842,,,,252.51,98.3761,,,98.3761,,,,,,58.4251,,Energy
BAU,63,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
BAU,63,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
BAU,63,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
BAU,63,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
BAU,63,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
BAU,63,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,110.669,95.2269,,,95.2269,,,,,,105.399,,Energy
BAU,63,,DIST_LPG,,2027,,5.6783,5.6783,5.6783,5.6783,,,,114.864,96.1729,,,96.1729,,,,,,104.185,,Energy
BAU,63,,DIST_LPG,,2028,,5.745,5.745,5.745,5.745,,,,119.136,97.061,,,97.061,,,,,,102.9142,,Energy
BAU,63,,DIST_LPG,,2029,,5.8119,5.8119,5.8119,5.8119,,,,123.479,97.888,,,97.888,,,,,,101.5865,,Energy
BAU,63,,DIST_LPG,,2030,,5.8793,5.8793,5.8793,5.8793,,,,127.901,98.6607,,,98.6607,,,,,,100.2138,,Energy
BAU,63,,DIST_LPG,,2031,,5.9417,5.9417,5.9417,5.9417,,,,132.281,99.2887,,,99.2887,,,,,,98.7101,,Energy
BAU,63,,DIST_LPG,,2032,,6.0044,6.0044,6.0044,6.0044,,,,136.731,99.8628,,,99.8628,,,,,,97.1722,,Energy
BAU,63,,DIST_LPG,,2033,,6.0675,6.0675,6.0675,6.0675,,,,141.254,100.385,,,100.385,,,,,,95.6063,,Energy
BAU,63,,DIST_LPG,,2034,,6.1308,6.1308,6.1308,6.1308,,,,145.846,100.855,,,100.855,,,,,,94.0136,,Energy
BAU,63,,DIST_LPG,,2035,,6.1944,6.1944,6.1944,6.1944,,,,150.509,101.275,,,101.275,,,,,,92.3995,,Energy
BAU,63,,DIST_LPG,,2036,,6.2566,6.2566,6.2566,6.2566,,,,155.202,101.618,,,101.618,,,,,,90.7434,,Energy
BAU,63,,DIST_LPG,,2037,,6.3191,6.3191,6.3191,6.3191,,,,159.967,101.915,,,101.915,,,,,,89.0756,,Energy
BAU,63,,DIST_LPG,,2038,,6.3818,6.3818,6.3818,6.3818,,,,164.8,102.164,,,102.164,,,,,,87.397,,Energy
BAU,63,,DIST_LPG,,2039,,6.4448,6.4448,6.4448,6.4448,,,,169.705,102.369,,,102.369,,,,,,85.7126,,Energy
BAU,63,,DIST_LPG,,2040,,6.5082,6.5082,6.5082,6.5082,,,,174.685,102.532,,,102.532,,,,,,84.0265,,Energy
BAU,63,,DIST_LPG,,2041,,6.5663,6.5663,6.5663,6.5663,,,,179.584,102.567,,,102.567,,,,,,82.2695,,Energy
BAU,63,,DIST_LPG,,2042,,6.6246,6.6246,6.6246,6.6246,,,,184.548,102.561,,,102.561,,,,,,80.5177,,Energy
BAU,63,,DIST_LPG,,2043,,6.6832,6.6832,6.6832,6.6832,,,,189.58,102.518,,,102.518,,,,,,78.7744,,Energy
BAU,63,,DIST_LPG,,2044,,6.742,6.742,6.742,6.742,,,,194.677,102.436,,,102.436,,,,,,77.0403,,Energy
BAU,63,,DIST_LPG,,2045,,6.801,6.801,6.801,6.801,,,,199.839,102.319,,,102.319,,,,,,75.3172,,Energy
BAU,63,,DIST_LPG,,2046,,6.8524,6.8524,6.8524,6.8524,,,,204.835,102.05,,,102.05,,,,,,73.524,,Energy
BAU,63,,DIST_LPG,,2047,,6.9039,6.9039,6.9039,6.9039,,,,209.886,101.748,,,101.748,,,,,,71.7495,,Energy
BAU,63,,DIST_LPG,,2048,,6.9556,6.9556,6.9556,6.9556,,,,214.996,101.416,,,101.416,,,,,,69.9965,,Energy
BAU,63,,DIST_LPG,,2049,,7.0073,7.0073,7.0073,7.0073,,,,220.157,101.051,,,101.051,,,,,,68.2636,,Energy
BAU,63,,DIST_LPG,,2050,,7.0592,7.0592,7.0592,7.0592,,,,225.378,100.659,,,100.659,,,,,,66.5547,,Energy
BAU,63,,DIST_LPG,,2051,,7.0697,7.0697,7.0697,7.0697,,,,229.31,99.655,,,99.655,,,,,,64.4913,,Energy
BAU,63,,DIST_LPG,,2052,,7.0803,7.0803,7.0803,7.0803,,,,233.255,98.6371,,,98.6371,,,,,,62.477,,Energy
BAU,63,,DIST_LPG,,2053,,7.0909,7.0909,7.0909,7.0909,,,,237.21,97.6062,,,97.6062,,,,,,60.5108,,Energy
BAU,63,,DIST_LPG,,2054,,7.1015,7.1015,7.1015,7.1015,,,,241.177,96.5634,,,96.5634,,,,,,58.5931,,Energy
BAU,63,,DIST_LPG,,2055,,7.112,7.112,7.112,7.112,,,,245.151,95.5089,,,95.5089,,,,,,56.7224,,Energy
BAU,63,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
BAU,63,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
BAU,63,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
BAU,63,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
BAU,63,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
BAU,63,,DIST_KER,,2026,,0.0861,0.0861,0.0861,0.0861,,,,1.09753,0.944394,,,0.944394,,,,,,1.0453,,Energy
BAU,63,,DIST_KER,,2027,,0.0873,0.0873,0.0873,0.0873,,,,1.14088,0.955232,,,0.955232,,,,,,1.0348,,Energy
BAU,63,,DIST_KER,,2028,,0.0885,0.0885,0.0885,0.0885,,,,1.18499,0.96542,,,0.96542,,,,,,1.0236,,Energy
BAU,63,,DIST_KER,,2029,,0.0897,0.0897,0.0897,0.0897,,,,1.22988,0.974984,,,0.974984,,,,,,1.0118,,Energy
BAU,63,,DIST_KER,,2030,,0.0909,0.0909,0.0909,0.0909,,,,1.27553,0.983919,,,0.983919,,,,,,0.9994,,Energy
BAU,63,,DIST_KER,,2031,,0.0919,0.0919,0.0919,0.0919,,,,1.31908,0.990087,,,0.990087,,,,,,0.9843,,Energy
BAU,63,,DIST_KER,,2032,,0.093,0.093,0.093,0.093,,,,1.36475,0.996757,,,0.996757,,,,,,0.9699,,Energy
BAU,63,,DIST_KER,,2033,,0.0941,0.0941,0.0941,0.0941,,,,1.41111,1.00284,,,1.00284,,,,,,0.9551,,Energy
BAU,63,,DIST_KER,,2034,,0.0952,0.0952,0.0952,0.0952,,,,1.4582,1.00837,,,1.00837,,,,,,0.94,,Energy
BAU,63,,DIST_KER,,2035,,0.0963,0.0963,0.0963,0.0963,,,,1.50598,1.01334,,,1.01334,,,,,,0.9245,,Energy
BAU,63,,DIST_KER,,2036,,0.0973,0.0973,0.0973,0.0973,,,,1.55287,1.01673,,,1.01673,,,,,,0.9079,,Energy
BAU,63,,DIST_KER,,2037,,0.0983,0.0983,0.0983,0.0983,,,,1.60041,1.01962,,,1.01962,,,,,,0.8912,,Energy
BAU,63,,DIST_KER,,2038,,0.0994,0.0994,0.0994,0.0994,,,,1.65025,1.02303,,,1.02303,,,,,,0.8752,,Energy
BAU,63,,DIST_KER,,2039,,0.1004,0.1004,0.1004,0.1004,,,,1.6991,1.02492,,,1.02492,,,,,,0.8582,,Energy
BAU,63,,DIST_KER,,2040,,0.1015,0.1015,0.1015,0.1015,,,,1.75033,1.02737,,,1.02737,,,,,,0.8419,,Energy
BAU,63,,DIST_KER,,2041,,0.1024,0.1024,0.1024,0.1024,,,,1.79874,1.02732,,,1.02732,,,,,,0.824,,Energy
BAU,63,,DIST_KER,,2042,,0.1033,0.1033,0.1033,0.1033,,,,1.84774,1.02687,,,1.02687,,,,,,0.8062,,Energy
BAU,63,,DIST_KER,,2043,,0.1042,0.1042,0.1042,0.1042,,,,1.8973,1.02599,,,1.02599,,,,,,0.7884,,Energy
BAU,63,,DIST_KER,,2044,,0.1051,0.1051,0.1051,0.1051,,,,1.94745,1.02472,,,1.02472,,,,,,0.7707,,Energy
BAU,63,,DIST_KER,,2045,,0.106,0.106,0.106,0.106,,,,1.99818,1.02308,,,1.02308,,,,,,0.7531,,Energy
BAU,63,,DIST_KER,,2046,,0.1067,0.1067,0.1067,0.1067,,,,2.04565,1.01915,,,1.01915,,,,,,0.7343,,Energy
BAU,63,,DIST_KER,,2047,,0.1075,0.1075,0.1075,0.1075,,,,2.09553,1.01586,,,1.01586,,,,,,0.7164,,Energy
BAU,63,,DIST_KER,,2048,,0.1082,0.1082,0.1082,0.1082,,,,2.14393,1.01131,,,1.01131,,,,,,0.698,,Energy
BAU,63,,DIST_KER,,2049,,0.1089,0.1089,0.1089,0.1089,,,,2.19278,1.00648,,,1.00648,,,,,,0.6799,,Energy
BAU,63,,DIST_KER,,2050,,0.1096,0.1096,0.1096,0.1096,,,,2.24209,1.00137,,,1.00137,,,,,,0.6621,,Energy
BAU,63,,DIST_KER,,2051,,0.1097,0.1097,0.1097,0.1097,,,,2.27937,0.990583,,,0.990583,,,,,,0.6411,,Energy
BAU,63,,DIST_KER,,2052,,0.1098,0.1098,0.1098,0.1098,,,,2.31673,0.97968,,,0.97968,,,,,,0.6205,,Energy
BAU,63,,DIST_KER,,2053,,0.1099,0.1099,0.1099,0.1099,,,,2.35413,0.968668,,,0.968668,,,,,,0.6005,,Energy
BAU,63,,DIST_KER,,2054,,0.11,0.11,0.11,0.11,,,,2.39161,0.957563,,,0.957563,,,,,,0.581,,Energy
BAU,63,,DIST_KER,,2055,,0.1101,0.1101,0.1101,0.1101,,,,2.42916,0.946382,,,0.946382,,,,,,0.5621,,Energy
BAU,63,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
BAU,63,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
BAU,63,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
BAU,63,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
BAU,63,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
BAU,63,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,80.802,69.5275,,,69.5275,,,,,,76.9543,,Energy
BAU,63,,DIST_JET,,2027,,6.3933,6.3933,6.3933,6.3933,,,,83.5508,69.9551,,,69.9551,,,,,,75.783,,Energy
BAU,63,,DIST_JET,,2028,,6.4478,6.4478,6.4478,6.4478,,,,86.3341,70.3371,,,70.3371,,,,,,74.5786,,Energy
BAU,63,,DIST_JET,,2029,,6.5024,6.5024,6.5024,6.5024,,,,89.1544,70.6771,,,70.6771,,,,,,73.3475,,Energy
BAU,63,,DIST_JET,,2030,,6.5569,6.5569,6.5569,6.5569,,,,92.0077,70.9731,,,70.9731,,,,,,72.0904,,Energy
BAU,63,,DIST_JET,,2031,,6.6119,6.6119,6.6119,6.6119,,,,94.9032,71.2335,,,71.2335,,,,,,70.8182,,Energy
BAU,63,,DIST_JET,,2032,,6.6669,6.6669,6.6669,6.6669,,,,97.8348,71.4546,,,71.4546,,,,,,69.5294,,Energy
