Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,76,,T5FOITRO,,2054,,0.230936,0.230936,0.230936,0.230936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5FOITRO,,2055,,0.234004,0.234004,0.234004,0.234004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2021,,0.0707,0.0707,0.0707,0.0707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2022,,0.0694,0.0694,0.0694,0.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2023,,0.0682,0.0682,0.0682,0.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2024,,0.067,0.067,0.067,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2025,,0.0657,0.0657,0.0657,0.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2026,,0.0642,0.0642,0.0642,0.0642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2027,,0.0637,0.0637,0.0637,0.0637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2028,,0.0632,0.0632,0.0632,0.0632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2029,,0.0627,0.0627,0.0627,0.0627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2030,,0.0622,0.0622,0.0622,0.0622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2031,,0.0617,0.0617,0.0617,0.0617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2032,,0.0612,0.0612,0.0612,0.0612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2033,,0.0607,0.0607,0.0607,0.0607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2034,,0.0602,0.0602,0.0602,0.0602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2035,,0.0597,0.0597,0.0597,0.0597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2036,,0.0592,0.0592,0.0592,0.0592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2037,,0.0587,0.0587,0.0587,0.0587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2038,,0.0582,0.0582,0.0582,0.0582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2039,,0.0577,0.0577,0.0577,0.0577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2040,,0.0572,0.0572,0.0572,0.0572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2041,,0.0567,0.0567,0.0567,0.0567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2042,,0.0562,0.0562,0.0562,0.0562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2043,,0.0558,0.0558,0.0558,0.0558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2044,,0.0553,0.0553,0.0553,0.0553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2045,,0.0548,0.0548,0.0548,0.0548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2046,,0.0543,0.0543,0.0543,0.0543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2047,,0.0538,0.0538,0.0538,0.0538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2048,,0.0533,0.0533,0.0533,0.0533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2049,,0.0528,0.0528,0.0528,0.0528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2050,,0.0523,0.0523,0.0523,0.0523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2051,,0.0518,0.0518,0.0518,0.0518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2052,,0.0513,0.0513,0.0513,0.0513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2053,,0.0508,0.0508,0.0508,0.0508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2054,,0.0503,0.0503,0.0503,0.0503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5R32IPPU,,2055,,0.0498,0.0498,0.0498,0.0498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2021,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2022,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2023,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2024,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2025,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2026,,0.1003,0.1003,0.1003,0.1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2027,,0.1001,0.1001,0.1001,0.1001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2028,,0.0998,0.0998,0.0998,0.0998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2029,,0.0995,0.0995,0.0995,0.0995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2030,,0.0993,0.0993,0.0993,0.0993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2031,,0.099,0.099,0.099,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2032,,0.0987,0.0987,0.0987,0.0987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2033,,0.0985,0.0985,0.0985,0.0985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2034,,0.0982,0.0982,0.0982,0.0982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2035,,0.0979,0.0979,0.0979,0.0979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2036,,0.0977,0.0977,0.0977,0.0977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2037,,0.0974,0.0974,0.0974,0.0974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2038,,0.0971,0.0971,0.0971,0.0971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2039,,0.0969,0.0969,0.0969,0.0969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2040,,0.0966,0.0966,0.0966,0.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2041,,0.0963,0.0963,0.0963,0.0963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2042,,0.0961,0.0961,0.0961,0.0961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2043,,0.0958,0.0958,0.0958,0.0958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2044,,0.0955,0.0955,0.0955,0.0955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2045,,0.0953,0.0953,0.0953,0.0953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2046,,0.095,0.095,0.095,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2047,,0.0947,0.0947,0.0947,0.0947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2048,,0.0945,0.0945,0.0945,0.0945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2049,,0.0942,0.0942,0.0942,0.0942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2050,,0.0939,0.0939,0.0939,0.0939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2051,,0.0937,0.0937,0.0937,0.0937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2052,,0.0934,0.0934,0.0934,0.0934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2053,,0.0931,0.0931,0.0931,0.0931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2054,,0.0929,0.0929,0.0929,0.0929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LIMEIPPU,,2055,,0.0926,0.0926,0.0926,0.0926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LUBRIIPPU,,2021,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LUBRIIPPU,,2022,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LUBRIIPPU,,2023,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LUBRIIPPU,,2024,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LUBRIIPPU,,2025,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LUBRIIPPU,,2026,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LUBRIIPPU,,2027,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LUBRIIPPU,,2028,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LUBRIIPPU,,2029,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LUBRIIPPU,,2030,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LUBRIIPPU,,2031,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5LUBRIIPPU,,2032,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2026,,0.0143,0.0143,0.0143,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2027,,0.0286,0.0286,0.0286,0.0286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2028,,0.0428,0.0428,0.0428,0.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2029,,0.0571,0.0571,0.0571,0.0571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2030,,0.0714,0.0714,0.0714,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2031,,0.0901,0.0901,0.0901,0.0901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2032,,0.0758,0.0758,0.0758,0.0758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2033,,0.078,0.078,0.078,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2034,,0.0802,0.0802,0.0802,0.0802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2035,,0.0824,0.0824,0.0824,0.0824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2036,,0.0869,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2037,,0.0869,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2038,,0.0892,0.0892,0.0892,0.0892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2039,,0.0914,0.0914,0.0914,0.0914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2040,,0.0936,0.0936,0.0936,0.0936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2041,,0.1018,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2042,,0.1018,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2043,,0.1058,0.1058,0.1058,0.1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2044,,0.1099,0.1099,0.1099,0.1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2045,,0.114,0.114,0.114,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2046,,0.1142,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2047,,0.1142,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2048,,0.1143,0.1143,0.1143,0.1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2049,,0.1144,0.1144,0.1144,0.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2050,,0.1145,0.1145,0.1145,0.1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2051,,0.1146,0.1146,0.1146,0.1146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2052,,0.1519,0.1519,0.1519,0.1519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2053,,0.1148,0.1148,0.1148,0.1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2054,,0.1149,0.1149,0.1149,0.1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,DIST_PV,,2055,,0.115,0.115,0.115,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2023,,0.0143,0.0143,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2024,,,0.0143,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2025,,,0.0143,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2026,,,0.0143,0.0143,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2027,,0.0143,0.0286,0.0286,0.0286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2028,,0.0285,0.0428,0.0428,0.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2029,,0.0143,0.0571,0.0571,0.0571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2030,,0.0143,0.0714,0.0714,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2031,,0.0187,0.0901,0.0901,0.0901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2032,,,0.0758,0.0758,0.0758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2033,,0.0307,0.078,0.078,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2034,,0.0165,0.0802,0.0802,0.0802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2035,,0.0165,0.0824,0.0824,0.0824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2036,,0.0232,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2037,,,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2038,,0.033,0.0892,0.0892,0.0892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2039,,0.0187,0.0914,0.0914,0.0914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2040,,0.0187,0.0936,0.0936,0.0936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2041,,0.0314,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2042,,,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2043,,0.037,0.1058,0.1058,0.1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2044,,0.0228,0.1099,0.1099,0.1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2045,,0.0228,0.114,0.114,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2046,,0.0316,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2047,,,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2048,,0.0371,0.1143,0.1143,0.1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2049,,0.0775,0.169,0.169,0.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2050,,,0.1462,0.1462,0.1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2051,,,0.1146,0.1146,0.1146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2052,,0.0373,0.1519,0.1519,0.1519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2053,,,0.1148,0.1148,0.1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2054,,0.0776,0.1149,0.1149,0.1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,T5PVRES,,2055,,0.0001,0.115,0.115,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,TM_HOU,,2021,,0.0297328,0.0297328,1.80113,1.80113,,,1503.37,1503.37,,,1.0126,0.998857,1.0126,1504.37,,,,,,,,,,,,,1827.3556,1.2308,1.2308,,0.0221070819363566,1.4890300570554672e-05,,1.4890300570554672e-05,,,
LTS,76,,TM_HOU,,2022,,,0.0297328,1.80113,1.80113,,,,,,,1.0126,0.971935,1.0126,0.971935,,,,,,,,,,,,,,1.1722,1.1722,,,1.4335872242829233e-05,,1.4335872242829233e-05,,,
LTS,76,,TM_HOU,,2023,,,0.0297328,1.80113,1.80113,,,,,,,1.0126,0.945738,1.0126,0.945738,,,,,,,,,,,,,,1.1164,1.1164,,,1.4557007518580811e-05,,1.4557007518580811e-05,,,
LTS,76,,TM_HOU,,2024,,,0.0297328,1.80113,1.80113,,,,,,,1.0126,0.920247,1.0126,0.920247,,,,,,,,,,,,,,1.0632,1.0632,,,1.4064741563846196e-05,,1.4064741563846196e-05,,,
LTS,76,,TM_HOU,,2025,,,0.0297328,1.80113,1.80113,,,,,,,1.0126,0.895443,1.0126,0.895443,,,,,,,,,,,,,,1.0126,1.0126,,,1.3589122283909373e-05,,1.3589122283909373e-05,,,
LTS,76,,TM_HOU,,2026,,,0.0297328,1.80113,1.80113,,,,,,,1.0126,0.871308,1.0126,0.871308,,,,,,,,,,,,,,0.9644,0.9644,,,1.312958735030355e-05,,1.312958735030355e-05,,,
LTS,76,,TM_HOU,,2027,,0.00389164,0.0336245,1.80502,1.80502,,,295.556,250.866,,,1.01478,0.849655,1.01478,251.715,,,,,,,,,,,,,268.078,0.9204,0.9204,,0.0037026495118015,1.2712902704008722e-05,,1.2712902704008722e-05,,,
LTS,76,,TM_HOU,,2028,,0.00389164,0.0375161,1.80892,1.80892,,,295.556,244.104,,,1.01697,0.828536,1.01697,244.932,,,,,,,,,,,,,255.3124,0.8785,0.8785,,0.0035774393060191,1.2309506323817668e-05,,1.2309506323817668e-05,,,
LTS,76,,TM_HOU,,2029,,0.00389164,0.0414077,1.81281,1.81281,,,295.556,237.524,,,1.01916,0.807939,1.01916,238.332,,,,,,,,,,,,,243.1547,0.8385,0.8385,,0.0034564632562328,1.191885494533094e-05,,1.191885494533094e-05,,,
LTS,76,,TM_HOU,,2030,,0.00389164,0.0452994,1.8167,1.8167,,,295.556,231.122,,,1.02135,0.78785,1.02135,231.91,,,,,,,,,,,,,231.5759,0.8003,0.8003,,0.0033395781786112,1.154054789185325e-05,,1.154054789185325e-05,,,
LTS,76,,TM_HOU,,2031,,0.00118289,0.0464823,1.81788,1.81788,,,89.8364,68.3579,,,1.02201,0.767114,1.02201,69.125,,,,,,,,,,,,,67.0373,0.7626,0.7626,,0.0009807624835013,1.1157493685891689e-05,,1.1157493685891689e-05,,,
LTS,76,,TM_HOU,,2032,,0.00118289,0.0476652,1.81907,1.81907,,,89.8364,66.5154,,,1.02268,0.746923,1.02268,67.2623,,,,,,,,,,,,,63.8451,0.7268,0.7268,,0.0009475966459054,1.0787254808013424e-05,,1.0787254808013424e-05,,,
LTS,76,,TM_HOU,,2033,,0.00118289,0.048848,1.82025,1.82025,,,89.8364,64.7226,,,1.02334,0.727264,1.02334,65.4499,,,,,,,,,,,,,60.8048,0.6926,0.6926,,0.0009155523569025,1.0429195169359992e-05,,1.0429195169359992e-05,,,
LTS,76,,TM_HOU,,2034,,0.00118289,0.0500309,1.82143,1.82143,,,89.8364,62.9781,,,1.02401,0.708121,1.02401,63.6862,,,,,,,,,,,,,57.9093,0.6601,0.6601,,0.0008845916897784,1.008311482038446e-05,,1.008311482038446e-05,,,
LTS,76,,TM_HOU,,2035,,0.00118289,0.0512138,1.82261,1.82261,,,89.8364,61.2806,,,1.02467,0.689483,1.02467,61.9701,,,,,,,,,,,,,55.1518,0.6291,0.6291,,0.0008546780003628,9.748419422770998e-06,,9.748419422770998e-06,,,
LTS,76,,TM_HOU,,2036,,,0.0512138,1.82261,1.82261,,,,,,,1.02467,0.670899,1.02467,0.670899,,,,,,,,,,,,,,0.5991,0.5991,,,9.41876315957664e-06,,9.41876315957664e-06,,,
LTS,76,,TM_HOU,,2037,,,0.0512138,1.82261,1.82261,,,,,,,1.02467,0.652816,1.02467,0.652816,,,,,,,,,,,,,,0.5706,0.5706,,,9.10025467810466e-06,,9.10025467810466e-06,,,
LTS,76,,TM_HOU,,2038,,,0.0512138,1.82261,1.82261,,,,,,,1.02467,0.63522,1.02467,0.63522,,,,,,,,,,,,,,0.5434,0.5434,,,8.792517000723497e-06,,8.792517000723497e-06,,,
LTS,76,,TM_HOU,,2039,,,0.0512138,1.82261,1.82261,,,,,,,1.02467,0.618099,1.02467,0.618099,,,,,,,,,,,,,,0.5175,0.5175,,,8.495185897820718e-06,,8.495185897820718e-06,,,
LTS,76,,TM_HOU,,2040,,,0.0512138,1.82261,1.82261,,,,,,,1.02467,0.601439,1.02467,0.601439,,,,,,,,,,,,,,0.4929,0.4929,,,8.207909456711156e-06,,8.207909456711156e-06,,,
LTS,76,,TM_HOU,,2041,,,0.021481,1.70378,1.70378,,,,,,,0.957866,0.547072,0.957866,0.547072,,,,,,,,,,,,,,0.4388,0.4388,,,7.413323700899522e-06,,7.413323700899522e-06,,,
LTS,76,,TM_HOU,,2042,,,0.021481,1.61458,1.61458,,,,,,,0.907717,0.504457,0.907717,0.504457,,,,,,,,,,,,,,0.396,0.396,,,6.787632885986411e-06,,6.787632885986411e-06,,,
LTS,76,,TM_HOU,,2043,,,0.021481,1.52548,1.52548,,,,,,,0.857625,0.463772,0.857625,0.463772,,,,,,,,,,,,,,0.3564,0.3564,,,6.196193595402584e-06,,6.196193595402584e-06,,,
