Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,70,E5INDCEMBIM,,,2045,0.2239,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMBIM,,,2046,0.2246,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMBIM,,,2047,0.2253,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMBIM,,,2048,0.2259,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMBIM,,,2049,0.2266,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMBIM,,,2050,0.2271,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMBIM,,,2051,0.2259,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMBIM,,,2052,0.2245,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMBIM,,,2053,0.2232,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMBIM,,,2054,0.2219,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMBIM,,,2055,0.2206,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2021,3.1357,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2022,2.6247,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2023,3.4001,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2024,3.4056,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2025,3.4111,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2026,3.3781,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2027,3.3799,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2028,3.3812,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2029,3.382,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2030,3.3823,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2031,3.3822,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2032,3.3817,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2033,3.3807,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2034,3.379,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2035,3.377,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2036,3.3763,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2037,3.375,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2038,3.3733,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2039,3.3711,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2040,3.3684,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2041,3.3811,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2042,3.3934,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2043,3.4053,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2044,3.4168,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2045,3.4279,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2046,3.4385,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2047,3.4489,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2048,3.4587,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2049,3.4683,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2050,3.4773,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2051,3.4574,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2052,3.4372,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2053,3.417,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2054,3.3968,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCOA,,,2055,3.3765,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2021,0.0814,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2022,0.1249,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2023,0.0745,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2024,0.0746,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2025,0.0747,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2026,0.0743,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2027,0.0747,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2028,0.0749,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2029,0.0753,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2030,0.0756,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2031,0.0759,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2032,0.0763,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2033,0.0765,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2034,0.0768,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2035,0.0771,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2036,0.0774,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2037,0.0777,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2038,0.078,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2039,0.0783,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2040,0.0786,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2041,0.0788,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2042,0.0792,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2043,0.0794,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2044,0.0798,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2045,0.08,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2046,0.0802,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2047,0.0804,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2048,0.0807,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2049,0.0809,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2050,0.0811,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2051,0.0807,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2052,0.0802,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2053,0.0797,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2054,0.0792,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMFOI,,,2055,0.0788,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2021,0.754,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2022,0.7552,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2023,0.7564,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2024,0.7576,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2025,0.7589,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2026,0.7559,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2027,0.7525,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2028,0.7492,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2029,0.7458,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2030,0.7425,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2031,0.7391,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2032,0.7358,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2033,0.7324,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2034,0.7291,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2035,0.7257,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2036,0.7224,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2037,0.719,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2038,0.7157,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2039,0.7123,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2040,0.709,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2041,0.7056,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2042,0.7023,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2043,0.6989,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2044,0.6956,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2045,0.6922,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2046,0.6889,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2047,0.6856,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2048,0.6822,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2049,0.6789,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2050,0.6755,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2051,0.6722,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2052,0.6688,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2053,0.6655,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2054,0.6621,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDCEMCEM_PROD,,,2055,0.6588,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2021,0.7319,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2022,0.7533,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2023,0.3092,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2024,0.3172,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2025,0.3253,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2026,0.3208,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2027,0.319,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2028,0.3164,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2029,0.3131,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2030,0.3089,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2031,0.3042,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2032,0.2986,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2033,0.2922,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2034,0.285,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2035,0.2766,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2036,0.2685,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2037,0.2591,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2038,0.2486,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2039,0.2372,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2040,0.2245,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2041,0.2323,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2042,0.2402,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2043,0.2482,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2044,0.2564,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2045,0.2646,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2046,0.2737,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2047,0.2828,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2048,0.2921,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2049,0.3015,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2050,0.311,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2051,0.318,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2052,0.325,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2053,0.332,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2054,0.3392,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXDSL,,,2055,0.3461,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2021,0.0006,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2022,0.0025,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2023,0.0145,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2024,0.0149,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2025,0.0153,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2026,0.0151,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2027,0.015,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2028,0.0148,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2029,0.0147,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2030,0.0145,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2031,0.0143,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2032,0.014,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2033,0.0137,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2034,0.0133,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2035,0.013,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2036,0.0126,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2037,0.0121,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2038,0.0117,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2039,0.0111,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2040,0.0105,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2041,0.0109,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2042,0.0113,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2043,0.0116,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2044,0.012,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2045,0.0125,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2046,0.0128,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2047,0.0133,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2048,0.0138,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2049,0.0141,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2050,0.0146,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2051,0.015,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2052,0.0152,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2053,0.0156,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2054,0.0159,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXGSL,,,2055,0.0162,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXNGS,,,2021,1.4303,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2021,1.4568,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2022,1.3184,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2023,1.3538,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2024,1.3892,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2025,1.4246,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2026,1.461,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2027,1.498,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2028,1.5351,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2029,1.5723,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2030,1.6095,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2031,1.6483,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2032,1.6872,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2033,1.726,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2034,1.7649,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2035,1.8039,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2036,1.8494,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2037,1.8949,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2038,1.9405,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2039,1.9862,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2040,2.0319,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2041,2.0846,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2042,2.1373,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2043,2.1901,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2044,2.2429,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2045,2.2958,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2046,2.3552,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2047,2.4146,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2048,2.4741,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2049,2.5337,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2050,2.5933,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2051,2.6517,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2052,2.7101,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2053,2.7686,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2054,2.8269,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXELE,,,2055,2.8854,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2021,7.5649,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2022,14.5051,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2023,4.1749,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2024,4.284,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2025,4.3931,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2026,4.1808,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2027,4.0093,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2028,3.8329,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2029,3.6517,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2030,3.4657,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2031,3.5736,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2032,3.6824,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2033,3.7923,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2034,3.9031,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2035,4.015,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2036,4.1424,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2037,4.271,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2038,4.4006,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2039,4.5315,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2040,4.6634,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2041,4.8254,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2042,4.9897,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2043,5.156,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2044,5.3246,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2045,5.4953,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2046,5.6837,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2047,5.8746,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2048,6.0679,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2049,6.2635,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2050,6.4616,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2051,6.6072,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2052,6.7528,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2053,6.8985,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2054,7.044,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDBAXFOI,,,2055,7.1897,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDSUMDSL,,,2021,0.0757,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDSUMDSL,,,2022,0.0782,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDSUMDSL,,,2023,0.0871,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDSUMDSL,,,2024,0.089,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDSUMDSL,,,2025,0.091,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDSUMDSL,,,2026,0.0922,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDSUMDSL,,,2027,0.0944,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDSUMDSL,,,2028,0.0965,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDSUMDSL,,,2029,0.0987,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDSUMDSL,,,2030,0.1008,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDSUMDSL,,,2031,0.1032,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDSUMDSL,,,2032,0.1055,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDSUMDSL,,,2033,0.1079,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDSUMDSL,,,2034,0.1103,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDSUMDSL,,,2035,0.1126,,,,,,,,,,,,,,,,,,,,Energy
LTS,70,E5INDSUMDSL,,,2036,0.1153,,,,,,,,,,,,,,,,,,,,Energy
