Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,78,,PPBIM,,2041,,,,0.005,0.1483,,,,1.18751,0.678229,0.20762,0.979888,0.678229,,,,0.4489,0.0951,0.544,,Energy
LTS,78,,PPBIM,,2042,,,,0.005,0.1483,,,,1.19969,0.666717,0.20762,0.992068,0.666717,,,,0.4328,0.0906,0.5234,,Energy
LTS,78,,PPBIM,,2043,,,,0.005,0.148941,,,,1.21277,0.655819,0.208517,1.00425,0.655819,,,,0.4173,0.0866,0.5039,,Energy
LTS,78,,PPBIM,,2044,,,,0.005,0.148941,,,,1.22495,0.644552,0.208517,1.01643,0.644552,,,,0.4022,0.0825,0.4848,,Energy
LTS,78,,PPBIM,,2045,,,,0.005,0.148941,,,,1.23713,0.633416,0.208517,1.02861,0.633416,,,,0.3877,0.0786,0.4663,,Energy
LTS,78,,PPBIM,,2046,,,,0.005,0.148941,,,,1.24931,0.622411,0.208517,1.04079,0.622411,,,,0.3736,0.0748,0.4484,,Energy
LTS,78,,PPBIM,,2047,,,,0.005,0.148941,,,,1.26149,0.61154,0.208517,1.05297,0.61154,,,,0.36,0.0713,0.4312,,Energy
LTS,78,,PPBIM,,2048,,,,0.005,0.148941,,,,1.27367,0.600803,0.208517,1.06515,0.600803,,,,0.3468,0.0679,0.4147,,Energy
LTS,78,,PPBIM,,2049,,,,0.005,0.148941,,,,1.28585,0.5902,0.208517,1.07733,0.5902,,,,0.334,0.0647,0.3987,,Energy
LTS,78,,PPBIM,,2050,,,,0.005,0.148941,,,,1.29803,0.579732,0.208517,1.08951,0.579732,,,,0.3217,0.0616,0.3833,,Energy
LTS,78,,PPBIM,,2051,,,,0.005,0.148941,,,,1.31021,0.5694,0.208517,1.10169,0.5694,,,,0.3098,0.0586,0.3685,,Energy
LTS,78,,PPBIM,,2052,,,,0.005,0.148941,,,,1.32239,0.559203,0.208517,1.11387,0.559203,,,,0.2983,0.0559,0.3542,,Energy
LTS,78,,PPBIM,,2053,,,,0.005,0.148941,,,,1.33457,0.549143,0.208517,1.12605,0.549143,,,,0.2872,0.0532,0.3404,,Energy
LTS,78,,PPBIM,,2054,,,,0.005,0.148941,,,,1.34675,0.539218,0.208517,1.13823,0.539218,,,,0.2765,0.0507,0.3272,,Energy
LTS,78,,PPBIM,,2055,,,,0.005,0.148941,,,,1.35893,0.52943,0.208517,1.15041,0.52943,,,,0.2662,0.0482,0.3144,,Energy
LTS,78,,PPNGS,,2021,,,,0.688,9.0,,,,26.041,25.6876,10.3752,15.6658,25.6876,,,,19.0419,12.6111,31.653,,Energy
LTS,78,,PPNGS,,2022,,,,0.688,9.0,,,,26.041,24.9952,10.3752,15.6658,24.9952,,,,18.1351,12.0106,30.1457,,Energy
LTS,78,,PPNGS,,2045,,,,0.688,,,,,20.5273,10.5101,,20.5273,10.5101,,,,7.7365,,7.7365,,Energy
LTS,78,,PPNGS,,2046,,,,0.688,,,,,20.7704,10.3479,,20.7704,10.3479,,,,7.4554,,7.4554,,Energy
LTS,78,,PPNGS,,2047,,,,0.688,,,,,21.0135,10.1869,,21.0135,10.1869,,,,7.1835,,7.1835,,Energy
LTS,78,,PPNGS,,2048,,,,0.688,,,,,21.2566,10.0269,,21.2566,10.0269,,,,6.9205,,6.9205,,Energy
LTS,78,,PPNGS,,2049,,,,0.688,,,,,21.4997,9.86825,,21.4997,9.86825,,,,6.6664,,6.6664,,Energy
LTS,78,,PPNGS,,2050,,,,0.688,,,,,21.7427,9.71083,,21.7427,9.71083,,,,6.4207,,6.4207,,Energy
LTS,78,,PPNGS,,2051,,,,0.688,,,,,21.9858,9.55473,,21.9858,9.55473,,,,6.1833,,6.1833,,Energy
LTS,78,,PPNGS,,2052,,,,0.688,,,,,22.2289,9.39998,,22.2289,9.39998,,,,5.954,,5.954,,Energy
LTS,78,,PPNGS,,2053,,,,0.688,,,,,22.4719,9.24664,,22.4719,9.24664,,,,5.7324,,5.7324,,Energy
LTS,78,,PPNGS,,2054,,,,0.688,,,,,22.7151,9.09476,,22.7151,9.09476,,,,5.5185,,5.5185,,Energy
LTS,78,,PPNGS,,2055,,,,0.688,,,,,22.9581,8.94432,,22.9581,8.94432,,,,5.312,,5.312,,Energy
LTS,78,,TM_HOU,,2055,,,,0.88,0.88,,,,0.494736,0.192745,,0.494736,0.192745,,,,0.1145,,0.1145,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2021,,,,,,,,,,,,,,0.450384,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2022,,,,,,,,,,,,,,0.548619,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2023,,,,,,,,,,,,,,0.512391,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2024,,,,,,,,,,,,,,0.497642,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2025,,,,,,,,,,,,,,0.50984,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2026,,,,,,,,,,,,,,0.522128,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2027,,,,,,,,,,,,,,0.560202,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2028,,,,,,,,,,,,,,0.591287,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2029,,,,,,,,,,,,,,0.626805,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2030,,,,,,,,,,,,,,0.659796,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2031,,,,,,,,,,,,,,0.670701,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2032,,,,,,,,,,,,,,0.680389,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2033,,,,,,,,,,,,,,0.686738,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2034,,,,,,,,,,,,,,0.69382,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2035,,,,,,,,,,,,,,0.702509,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2036,,,,,,,,,,,,,,0.711062,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2037,,,,,,,,,,,,,,0.719659,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2038,,,,,,,,,,,,,,0.72832,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2039,,,,,,,,,,,,,,0.737246,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2040,,,,,,,,,,,,,,0.74881,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2041,,,,,,,,,,,,,,0.774276,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2042,,,,,,,,,,,,,,0.796857,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2043,,,,,,,,,,,,,,0.823538,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2044,,,,,,,,,,,,,,0.847502,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2045,,,,,,,,,,,,,,0.870882,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2046,,,,,,,,,,,,,,0.896467,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2047,,,,,,,,,,,,,,0.921542,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2048,,,,,,,,,,,,,,0.948234,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2049,,,,,,,,,,,,,,0.974056,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2050,,,,,,,,,,,,,,0.998894,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2051,,,,,,,,,,,,,,1.02681,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2052,,,,,,,,,,,,,,1.02931,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2053,,,,,,,,,,,,,,1.0337,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2054,,,,,,,,,,,,,,1.04292,,,,,,,Energy
LTS,78,,DIST_DSL,CO2e_sources,2055,,,,,,,,,,,,,,1.07048,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2021,,,,,,,,,,,,,,1.11209,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2022,,,,,,,,,,,,,,1.3572,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2023,,,,,,,,,,,,,,1.41843,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2024,,,,,,,,,,,,,,1.45118,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2025,,,,,,,,,,,,,,1.48488,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2026,,,,,,,,,,,,,,1.33108,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2027,,,,,,,,,,,,,,1.22909,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2028,,,,,,,,,,,,,,1.1274,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2029,,,,,,,,,,,,,,1.02612,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2030,,,,,,,,,,,,,,0.925795,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2031,,,,,,,,,,,,,,0.910175,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2032,,,,,,,,,,,,,,0.893552,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2033,,,,,,,,,,,,,,0.87801,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2034,,,,,,,,,,,,,,0.860326,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2035,,,,,,,,,,,,,,0.839758,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2036,,,,,,,,,,,,,,0.82566,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2037,,,,,,,,,,,,,,0.809429,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2038,,,,,,,,,,,,,,0.791647,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2039,,,,,,,,,,,,,,0.765532,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2040,,,,,,,,,,,,,,0.740138,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2041,,,,,,,,,,,,,,0.719862,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2042,,,,,,,,,,,,,,0.698476,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2043,,,,,,,,,,,,,,0.675969,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2044,,,,,,,,,,,,,,0.652184,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2045,,,,,,,,,,,,,,0.627325,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2046,,,,,,,,,,,,,,0.602786,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2047,,,,,,,,,,,,,,0.576524,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2048,,,,,,,,,,,,,,0.547512,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2049,,,,,,,,,,,,,,0.517453,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2050,,,,,,,,,,,,,,0.486501,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2051,,,,,,,,,,,,,,0.496081,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2052,,,,,,,,,,,,,,0.504714,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2053,,,,,,,,,,,,,,0.512566,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2054,,,,,,,,,,,,,,0.52055,,,,,,,Energy
LTS,78,,DIST_GSL,CO2e_sources,2055,,,,,,,,,,,,,,0.52993,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2021,,,,,,,,,,,,,,1.37625,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2022,,,,,,,,,,,,,,1.4268,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2023,,,,,,,,,,,,,,1.48986,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2024,,,,,,,,,,,,,,1.52007,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2025,,,,,,,,,,,,,,1.56705,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2026,,,,,,,,,,,,,,1.50156,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2027,,,,,,,,,,,,,,1.53432,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2028,,,,,,,,,,,,,,1.50376,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2029,,,,,,,,,,,,,,1.5099,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2030,,,,,,,,,,,,,,1.40361,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2031,,,,,,,,,,,,,,1.36242,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2032,,,,,,,,,,,,,,1.35104,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2033,,,,,,,,,,,,,,1.33968,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2034,,,,,,,,,,,,,,1.32833,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2035,,,,,,,,,,,,,,1.19781,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2036,,,,,,,,,,,,,,1.03151,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2037,,,,,,,,,,,,,,0.865245,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2038,,,,,,,,,,,,,,0.698998,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2039,,,,,,,,,,,,,,0.532773,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2040,,,,,,,,,,,,,,0.366571,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2041,,,,,,,,,,,,,,0.373315,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2042,,,,,,,,,,,,,,0.380082,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2043,,,,,,,,,,,,,,0.386882,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2044,,,,,,,,,,,,,,0.39371,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2045,,,,,,,,,,,,,,0.400561,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2046,,,,,,,,,,,,,,0.407558,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2047,,,,,,,,,,,,,,0.414589,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2048,,,,,,,,,,,,,,0.421642,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2049,,,,,,,,,,,,,,0.428723,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2050,,,,,,,,,,,,,,0.435838,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2051,,,,,,,,,,,,,,0.437022,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2052,,,,,,,,,,,,,,0.438207,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2053,,,,,,,,,,,,,,0.439381,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2054,,,,,,,,,,,,,,0.440555,,,,,,,Energy
LTS,78,,DIST_NGS,CO2e_sources,2055,,,,,,,,,,,,,,0.441723,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2021,,,,,,,,,,,,,,0.283071,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2022,,,,,,,,,,,,,,0.341678,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2023,,,,,,,,,,,,,,0.349181,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2024,,,,,,,,,,,,,,0.350931,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2025,,,,,,,,,,,,,,0.352686,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2026,,,,,,,,,,,,,,0.353526,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2027,,,,,,,,,,,,,,0.361844,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2028,,,,,,,,,,,,,,0.37018,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2029,,,,,,,,,,,,,,0.378567,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2030,,,,,,,,,,,,,,0.386979,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2031,,,,,,,,,,,,,,0.395398,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2032,,,,,,,,,,,,,,0.40386,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2033,,,,,,,,,,,,,,0.412342,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2034,,,,,,,,,,,,,,0.420874,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2035,,,,,,,,,,,,,,0.429419,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2036,,,,,,,,,,,,,,0.421929,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2037,,,,,,,,,,,,,,0.41394,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2038,,,,,,,,,,,,,,0.405433,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2039,,,,,,,,,,,,,,0.396427,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2040,,,,,,,,,,,,,,0.386903,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2041,,,,,,,,,,,,,,0.375182,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2042,,,,,,,,,,,,,,0.362905,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2043,,,,,,,,,,,,,,0.350059,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2044,,,,,,,,,,,,,,0.336651,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2045,,,,,,,,,,,,,,0.322694,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2046,,,,,,,,,,,,,,0.307329,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2047,,,,,,,,,,,,,,0.291376,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2048,,,,,,,,,,,,,,0.274842,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2049,,,,,,,,,,,,,,0.257721,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2050,,,,,,,,,,,,,,0.240031,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2051,,,,,,,,,,,,,,0.240518,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2052,,,,,,,,,,,,,,0.241004,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2053,,,,,,,,,,,,,,0.241503,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2054,,,,,,,,,,,,,,0.242002,,,,,,,Energy
LTS,78,,DIST_LPG,CO2e_sources,2055,,,,,,,,,,,,,,0.242488,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2021,,,,,,,,,,,,,,0.0114,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2022,,,,,,,,,,,,,,0.086357,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2023,,,,,,,,,,,,,,0.00604793,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2024,,,,,,,,,,,,,,0.00609098,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2025,,,,,,,,,,,,,,0.00613403,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2026,,,,,,,,,,,,,,0.00615555,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2027,,,,,,,,,,,,,,0.00629186,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2028,,,,,,,,,,,,,,0.00644252,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2029,,,,,,,,,,,,,,0.00658601,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2030,,,,,,,,,,,,,,0.00672949,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2031,,,,,,,,,,,,,,0.00686581,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2032,,,,,,,,,,,,,,0.00700212,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2033,,,,,,,,,,,,,,0.00712408,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2034,,,,,,,,,,,,,,0.00726039,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2035,,,,,,,,,,,,,,0.0073967,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2036,,,,,,,,,,,,,,0.00755454,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2037,,,,,,,,,,,,,,0.00771955,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2038,,,,,,,,,,,,,,0.00788456,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2039,,,,,,,,,,,,,,0.00804956,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2040,,,,,,,,,,,,,,0.00821457,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2041,,,,,,,,,,,,,,0.00837241,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2042,,,,,,,,,,,,,,0.00851589,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2043,,,,,,,,,,,,,,0.0086809,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2044,,,,,,,,,,,,,,0.00883156,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2045,,,,,,,,,,,,,,0.0089894,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2046,,,,,,,,,,,,,,0.00913288,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2047,,,,,,,,,,,,,,0.00926202,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2048,,,,,,,,,,,,,,0.00940551,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2049,,,,,,,,,,,,,,0.00954899,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2050,,,,,,,,,,,,,,0.0096853,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2051,,,,,,,,,,,,,,0.0096853,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2052,,,,,,,,,,,,,,0.00969965,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2053,,,,,,,,,,,,,,0.00970683,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2054,,,,,,,,,,,,,,0.00972118,,,,,,,Energy
LTS,78,,DIST_KER,CO2e_sources,2055,,,,,,,,,,,,,,0.00972835,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2021,,,,,,,,,,,,,,0.230948,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2022,,,,,,,,,,,,,,0.562444,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2023,,,,,,,,,,,,,,0.594692,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2024,,,,,,,,,,,,,,0.454341,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2025,,,,,,,,,,,,,,0.454549,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2026,,,,,,,,,,,,,,0.454765,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2027,,,,,,,,,,,,,,0.466329,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2028,,,,,,,,,,,,,,0.477909,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2029,,,,,,,,,,,,,,0.489495,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2030,,,,,,,,,,,,,,0.501089,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2031,,,,,,,,,,,,,,0.512719,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2032,,,,,,,,,,,,,,0.524362,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2033,,,,,,,,,,,,,,0.536013,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2034,,,,,,,,,,,,,,0.547665,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2035,,,,,,,,,,,,,,0.559344,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2036,,,,,,,,,,,,,,0.571089,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2037,,,,,,,,,,,,,,0.58284,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2038,,,,,,,,,,,,,,0.594599,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2039,,,,,,,,,,,,,,0.606379,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2040,,,,,,,,,,,,,,0.618174,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2041,,,,,,,,,,,,,,0.63004,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2042,,,,,,,,,,,,,,0.641935,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2043,,,,,,,,,,,,,,0.65383,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2044,,,,,,,,,,,,,,0.665739,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2045,,,,,,,,,,,,,,0.677663,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2046,,,,,,,,,,,,,,0.689665,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2047,,,,,,,,,,,,,,0.701675,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2048,,,,,,,,,,,,,,0.713699,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2049,,,,,,,,,,,,,,0.725738,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2050,,,,,,,,,,,,,,0.737798,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2051,,,,,,,,,,,,,,0.738379,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2052,,,,,,,,,,,,,,0.738974,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2053,,,,,,,,,,,,,,0.739584,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2054,,,,,,,,,,,,,,0.740201,,,,,,,Energy
LTS,78,,DIST_JET,CO2e_sources,2055,,,,,,,,,,,,,,0.74084,,,,,,,Energy
LTS,78,,DIST_FIR,CO2e_sources,2021,,,,,,,,,,,,,,0.0058045,,,,,,,Energy
LTS,78,,DIST_FIR,CO2e_sources,2022,,,,,,,,,,,,,,0.0058045,,,,,,,Energy
LTS,78,,DIST_FIR,CO2e_sources,2023,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
LTS,78,,DIST_FIR,CO2e_sources,2024,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
LTS,78,,DIST_FIR,CO2e_sources,2025,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
