Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,40,,NO_OSS_NO_COLL,,2029,,0.420956,0.420956,0.420956,0.420956,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2030,,0.419866,0.419866,0.419866,0.419866,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2031,,0.418776,0.418776,0.418776,0.418776,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2032,,0.417685,0.417685,0.417685,0.417685,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2033,,0.416595,0.416595,0.416595,0.416595,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2034,,0.415504,0.415504,0.415504,0.415504,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2035,,0.414321,0.414321,0.414321,0.414321,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2036,,0.413198,0.413198,0.413198,0.413198,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2037,,0.412165,0.412165,0.412165,0.412165,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2038,,0.411042,0.411042,0.411042,0.411042,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2039,,0.409919,0.409919,0.409919,0.409919,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2040,,0.408796,0.408796,0.408796,0.408796,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2041,,0.407723,0.407723,0.407723,0.407723,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2042,,0.406593,0.406593,0.406593,0.406593,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2043,,0.405519,0.405519,0.405519,0.405519,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2044,,0.404445,0.404445,0.404445,0.404445,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2045,,0.403315,0.403315,0.403315,0.403315,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2046,,0.402141,0.402141,0.402141,0.402141,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2047,,0.401084,0.401084,0.401084,0.401084,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2048,,0.399996,0.399996,0.399996,0.399996,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2049,,0.398908,0.398908,0.398908,0.398908,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2050,,0.397765,0.397765,0.397765,0.397765,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2051,,0.396677,0.396677,0.396677,0.396677,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2052,,0.395589,0.395589,0.395589,0.395589,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2053,,0.394446,0.394446,0.394446,0.394446,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2054,,0.393358,0.393358,0.393358,0.393358,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,40,,NO_OSS_NO_COLL,,2055,,0.392216,0.392216,0.392216,0.392216,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,40,,ORG_DCOLL,,2026,,0.0141631,0.0141631,0.0141631,0.0141631,,,0.115252,0.0784388,,,0.415652,0.272207,0.415652,,0.350646,,,,6.50471e-09,4.26371e-09,,,,,,,,0.1097,,0.3957,0.3957,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2027,,0.0280295,0.0280295,0.0280295,0.0280295,,,0.22809,0.143735,,,0.822594,0.498806,0.822594,,0.642541,,,,-1.00845e-08,-6.12636e-09,,,,,,,,0.2067,,0.7455,0.7455,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2028,,0.0417002,0.0417002,0.0417002,0.0417002,,,0.339335,0.197999,,,1.2238,0.687118,1.2238,,0.885116,,,,-1.44064e-09,,,,,,,,,0.2928,,1.056,1.056,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2029,,0.0549871,0.0549871,0.0549871,0.0549871,,,0.447457,0.241747,,,1.61373,0.838938,1.61373,,1.08069,,,,2.13622e-08,1.11177e-08,,,,,,,,0.3676,,1.3256,1.3256,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2030,,0.068001,0.068001,0.068001,0.068001,,,0.553358,0.276817,,,1.99566,0.960641,1.99566,,1.23746,,,,-4.68572e-09,-2.2701e-09,,,,,,,,0.4327,,1.5607,1.5607,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2031,,0.0809095,0.0809095,0.0809095,0.0809095,,,0.658401,0.304967,,,2.37449,1.05833,2.37449,,1.3633,,,,4.22006e-09,1.8772e-09,,,,,,,,0.4902,,1.7678,1.7678,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2032,,0.0936029,0.0936029,0.0936029,0.0936029,,,0.761694,0.326677,,,2.74701,1.13367,2.74701,,1.46035,,,,1.06229e-09,,,,,,,,,0.5399,,1.9471,1.9471,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2033,,0.106085,0.106085,0.106085,0.106085,,,0.863264,0.342814,,,3.11332,1.18967,3.11332,,1.53249,,,,2.56405e-08,9.77889e-09,,,,,,,,0.5825,,2.1008,2.1008,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2034,,0.118451,0.118451,0.118451,0.118451,,,0.963895,0.354422,,,3.47624,1.22996,3.47624,,1.58438,,,,1.84227e-08,6.51926e-09,,,,,,,,0.6192,,2.2331,2.2331,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2035,,0.130519,0.130519,0.130519,0.130519,,,1.0621,0.361604,,,3.83042,1.25488,3.83042,,1.61648,,,,-2.38797e-08,-7.82893e-09,,,,,,,,0.6496,,2.3426,2.3426,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2036,,0.142658,0.142658,0.142658,0.142658,,,1.16088,0.365958,,,4.18666,1.26999,4.18666,,1.63595,,,,-5.80621e-09,-1.76078e-09,,,,,,,,0.6759,,2.4376,2.4376,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2037,,0.154641,0.154641,0.154641,0.154641,,,1.25839,0.367313,,,4.53834,1.27469,4.53834,,1.642,,,,8.14907e-09,2.28465e-09,,,,,,,,0.6975,,2.5156,2.5156,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2038,,0.166471,0.166471,0.166471,0.166471,,,1.35465,0.366121,,,4.8855,1.27055,4.8855,,1.63667,,,,-2.41707e-08,-6.27188e-09,,,,,,,,0.7149,,2.5781,2.5781,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2039,,0.178237,0.178237,0.178237,0.178237,,,1.45041,0.362963,,,5.23082,1.25959,5.23082,,1.62255,,,,-2.96859e-09,,,,,,,,,0.7287,,2.6279,2.6279,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2040,,0.189763,0.189763,0.189763,0.189763,,,1.5442,0.357809,,,5.56907,1.24171,5.56907,,1.59952,,,,-5.73345e-09,-1.28057e-09,,,,,,,,0.7386,,2.6636,2.6636,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2041,,0.20147,0.20147,0.20147,0.20147,,,1.63946,0.351744,,,5.91265,1.22066,5.91265,,1.5724,,,,-2.02272e-09,,,,,,,,,0.7465,,2.6922,2.6922,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2042,,0.213082,0.213082,0.213082,0.213082,,,1.73395,0.34446,,,6.25342,1.19538,6.25342,,1.53984,,,,1.19617e-08,2.2992e-09,,,,,,,,0.7516,,2.7107,2.7107,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2043,,0.224567,0.224567,0.224567,0.224567,,,1.82741,0.336135,,,6.59047,1.16649,6.59047,,1.50263,,,,-5.99539e-09,-1.07684e-09,,,,,,,,0.7541,,2.7198,2.7198,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2044,,0.235941,0.235941,0.235941,0.235941,,,1.91997,0.327,,,6.92428,1.13479,6.92428,,1.46179,,,,-1.78989e-09,,,,,,,,,0.7543,,2.7204,2.7204,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2045,,0.247311,0.247311,0.247311,0.247311,,,2.01249,0.317369,,,7.25796,1.10137,7.25796,,1.41874,,,,9.28412e-09,1.42609e-09,,,,,,,,0.7527,,2.7147,2.7147,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2046,,0.258847,0.258847,0.258847,0.258847,,,2.10637,0.307568,,,7.59652,1.06736,7.59652,,1.37492,,,,2.07801e-08,2.91038e-09,,,,,,,,0.75,,2.705,2.705,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2047,,0.270328,0.270328,0.270328,0.270328,,,2.19979,0.297416,,,7.93345,1.03213,7.93345,,1.32954,,,,-1.52068e-08,-1.97906e-09,,,,,,,,0.7457,,2.6894,2.6894,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2048,,0.281712,0.281712,0.281712,0.281712,,,2.29243,0.286982,,,8.26754,0.995916,8.26754,,1.2829,,,,1.91212e-08,2.2992e-09,,,,,,,,0.7398,,2.6682,2.6682,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2049,,0.293019,0.293019,0.293019,0.293019,,,2.38444,0.27639,,,8.59939,0.959158,8.59939,,1.23555,,,,-2.64554e-08,-2.96859e-09,,,,,,,,0.7326,,2.6421,2.6421,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2050,,0.30436,0.30436,0.30436,0.30436,,,2.47673,0.265821,,,8.9322,0.922481,8.9322,,1.1883,,,,1.59635e-08,1.65892e-09,,,,,,,,0.7245,,2.6127,2.6127,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2051,,0.315515,0.315515,0.315515,0.315515,,,2.56751,0.255152,,,9.25959,0.885456,9.25959,,1.14061,,,,8.30914e-09,,,,,,,,,0.715,,2.5785,2.5785,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2052,,0.326595,0.326595,0.326595,0.326595,,,2.65767,0.244548,,,9.58474,0.848657,9.58474,,1.0932,,,,-2.66737e-08,-2.35741e-09,,,,,,,,0.7046,,2.541,2.541,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2053,,0.337624,0.337624,0.337624,0.337624,,,2.74742,0.23408,,,9.90843,0.812331,9.90843,,1.04641,,,,2.88128e-09,,,,,,,,,0.6934,,2.5008,2.5008,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2054,,0.348553,0.348553,0.348553,0.348553,,,2.83635,0.223756,,,10.2291,0.776504,10.2291,,1.00026,,,,6.67933e-09,,,,,,,,,0.6815,,2.4578,2.4578,,nan,,nan,nan,
LTS,40,,ORG_DCOLL,,2055,,0.359433,0.359433,0.359433,0.359433,,,2.92488,0.213649,,,10.5485,0.741429,10.5485,,0.955078,,,,8.17818e-09,,,,,,,,,0.6691,,2.413,2.413,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2021,,0.7188,0.7188,0.7188,0.7188,,,5.84923,5.84923,,,21.095,20.2987,21.095,,26.1479,,,,1.98634e-08,1.91212e-08,,,,,,,,7.1206,,25.6802,25.6802,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2022,,0.7266,0.7266,0.7266,0.7266,,,5.91271,5.47473,,,21.3239,18.999,21.3239,,24.4737,,,,2.42144e-08,2.15805e-08,,,,,,,,6.8525,,24.7133,24.7133,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2023,,0.7345,0.7345,0.7345,0.7345,,,5.97699,5.12431,,,21.5557,17.7829,21.5557,,22.9072,,,,-2.27883e-08,-1.88011e-08,,,,,,,,6.5947,,23.7833,23.7833,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2024,,0.7423,0.7423,0.7423,0.7423,,,6.04047,4.79512,,,21.7846,16.6405,21.7846,,21.4357,,,,2.00525e-08,1.53086e-08,,,,,,,,6.3449,,22.8825,22.8825,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2025,,0.7502,0.7502,0.7502,0.7502,,,6.10475,4.48718,,,22.0165,15.5719,22.0165,,20.0591,,,,-4.35102e-09,-3.07045e-09,,,,,,,,6.1048,,22.0165,22.0165,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2026,,0.740072,0.740072,0.740072,0.740072,,,6.02234,4.0987,,,21.7193,14.2238,21.7193,,18.3225,,,,6.50471e-09,4.26371e-09,,,,,,,,5.7334,,20.6772,20.6772,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2027,,0.724226,0.724226,0.724226,0.724226,,,5.89339,3.71383,,,21.2542,12.8882,21.2542,,16.602,,,,-1.00845e-08,-6.12636e-09,,,,,,,,5.3414,,19.2635,19.2635,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2028,,0.708708,0.708708,0.708708,0.708708,,,5.76711,3.36505,,,20.7988,11.6778,20.7988,,15.0428,,,,-1.44064e-09,,,,,,,,,4.9762,,17.9463,17.9463,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2029,,0.693378,0.693378,0.693378,0.693378,,,5.64237,3.04839,,,20.3489,10.5789,20.3489,,13.6273,,,,2.13622e-08,1.11177e-08,,,,,,,,4.6349,,16.7156,16.7156,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2030,,0.678384,0.678384,0.678384,0.678384,,,5.52035,2.76155,,,19.9089,9.58344,19.9089,,12.345,,,,-4.68572e-09,-2.2701e-09,,,,,,,,4.3171,,15.5695,15.5695,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2031,,0.663496,0.663496,0.663496,0.663496,,,5.3992,2.50087,,,19.472,8.67881,19.472,,11.1797,,,,4.22006e-09,1.8772e-09,,,,,,,,4.0198,,14.4971,14.4971,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2032,,0.648823,0.648823,0.648823,0.648823,,,5.2798,2.26442,,,19.0413,7.85822,19.0413,,10.1226,,,,1.06229e-09,,,,,,,,,3.7423,,13.4963,13.4963,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2033,,0.634362,0.634362,0.634362,0.634362,,,5.16212,2.04995,,,18.617,7.11396,18.617,,9.16391,,,,2.56405e-08,9.77889e-09,,,,,,,,3.4833,,12.5624,12.5624,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2034,,0.62011,0.62011,0.62011,0.62011,,,5.04614,1.85546,,,18.1987,6.43901,18.1987,,8.29446,,,,1.84227e-08,6.51926e-09,,,,,,,,3.2417,,11.6909,11.6909,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2035,,0.606062,0.606062,0.606062,0.606062,,,4.93183,1.6791,,,17.7864,5.82698,17.7864,,7.50608,,,,-2.38797e-08,-7.82893e-09,,,,,,,,3.0162,,10.8778,10.8778,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2036,,0.591977,0.591977,0.591977,0.591977,,,4.81721,1.51859,,,17.373,5.26996,17.373,,6.78855,,,,-5.80621e-09,-1.76078e-09,,,,,,,,2.8047,,10.1152,10.1152,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2037,,0.578047,0.578047,0.578047,0.578047,,,4.70386,1.37301,,,16.9642,4.76477,16.9642,,6.13778,,,,8.14907e-09,2.28465e-09,,,,,,,,2.6073,,9.4032,9.4032,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2038,,0.564181,0.564181,0.564181,0.564181,,,4.59102,1.24081,,,16.5573,4.30599,16.5573,,5.5468,,,,-2.41707e-08,-6.27188e-09,,,,,,,,2.4227,,8.7373,8.7373,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2039,,0.550557,0.550557,0.550557,0.550557,,,4.48016,1.12115,,,16.1575,3.89075,16.1575,,5.01191,,,,-2.96859e-09,,,,,,,,,2.2508,,8.1172,8.1172,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2040,,0.537084,0.537084,0.537084,0.537084,,,4.37052,1.0127,,,15.7621,3.51439,15.7621,,4.52709,,,,-5.73345e-09,-1.28057e-09,,,,,,,,2.0903,,7.5386,7.5386,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2041,,0.523291,0.523291,0.523291,0.523291,,,4.25828,0.913607,,,15.3573,3.1705,15.3573,,4.0841,,,,-2.02272e-09,,,,,,,,,1.9389,,6.9926,6.9926,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2042,,0.509739,0.509739,0.509739,0.509739,,,4.148,0.824025,,,14.9596,2.85962,14.9596,,3.68365,,,,1.19617e-08,2.2992e-09,,,,,,,,1.7981,,6.4847,6.4847,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2043,,0.496258,0.496258,0.496258,0.496258,,,4.0383,0.742807,,,14.5639,2.57777,14.5639,,3.32058,,,,-5.99539e-09,-1.07684e-09,,,,,,,,1.6665,,6.0103,6.0103,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2044,,0.482888,0.482888,0.482888,0.482888,,,3.9295,0.669255,,,14.1716,2.32252,14.1716,,2.99178,,,,-1.78989e-09,,,,,,,,,1.5438,,5.5677,5.5677,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2045,,0.469665,0.469665,0.469665,0.469665,,,3.8219,0.602711,,,13.7835,2.09159,13.7835,,2.69431,,,,9.28412e-09,1.42609e-09,,,,,,,,1.4295,,5.1554,5.1554,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2046,,0.456147,0.456147,0.456147,0.456147,,,3.71189,0.542003,,,13.3868,1.88092,13.3868,,2.42292,,,,2.07801e-08,2.91038e-09,,,,,,,,1.3217,,4.7668,4.7668,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2047,,0.442653,0.442653,0.442653,0.442653,,,3.60209,0.487009,,,12.9908,1.69007,12.9908,,2.17708,,,,-1.52068e-08,-1.97906e-09,,,,,,,,1.2211,,4.4038,4.4038,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2048,,0.429287,0.429287,0.429287,0.429287,,,3.49333,0.437318,,,12.5985,1.51763,12.5985,,1.95495,,,,1.91212e-08,2.2992e-09,,,,,,,,1.1274,,4.0659,4.0659,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2049,,0.415998,0.415998,0.415998,0.415998,,,3.38518,0.392389,,,12.2085,1.36171,12.2085,,1.7541,,,,-2.64554e-08,-2.96859e-09,,,,,,,,1.0401,,3.751,3.751,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2050,,0.402817,0.402817,0.402817,0.402817,,,3.27792,0.351811,,,11.8217,1.22089,11.8217,,1.5727,,,,1.59635e-08,1.65892e-09,,,,,,,,0.9588,,3.4579,3.4579,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2051,,0.389679,0.389679,0.389679,0.389679,,,3.17101,0.315127,,,11.4361,1.09359,11.4361,,1.40871,,,,8.30914e-09,,,,,,,,,0.883,,3.1846,3.1846,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2052,,0.376533,0.376533,0.376533,0.376533,,,3.06403,0.28194,,,11.0503,0.97842,11.0503,,1.26036,,,,-2.66737e-08,-2.35741e-09,,,,,,,,0.8123,,2.9295,2.9295,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2053,,0.363576,0.363576,0.363576,0.363576,,,2.9586,0.252073,,,10.67,0.874771,10.67,,1.12684,,,,2.88128e-09,,,,,,,,,0.7467,,2.693,2.693,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2054,,0.350666,0.350666,0.350666,0.350666,,,2.85355,0.225113,,,10.2912,0.781212,10.2912,,1.00633,,,,6.67933e-09,,,,,,,,,0.6856,,2.4727,2.4727,,nan,,nan,nan,
LTS,40,,BLEND_NO_DCOLL,,2055,,0.337858,0.337858,0.337858,0.337858,,,2.74932,0.200825,,,9.9153,0.696925,9.9153,,0.897751,,,,8.17818e-09,,,,,,,,,0.6289,,2.2681,2.2681,,nan,,nan,nan,
LTS,40,,BLEND_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2026,,0.424295,0.424295,0.424295,0.424295,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2027,,0.423205,0.423205,0.423205,0.423205,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2028,,0.42208,0.42208,0.42208,0.42208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2029,,0.420956,0.420956,0.420956,0.420956,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2030,,0.419866,0.419866,0.419866,0.419866,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2031,,0.418776,0.418776,0.418776,0.418776,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2032,,0.417685,0.417685,0.417685,0.417685,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2033,,0.416595,0.416595,0.416595,0.416595,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2034,,0.415504,0.415504,0.415504,0.415504,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2035,,0.414321,0.414321,0.414321,0.414321,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2036,,0.413198,0.413198,0.413198,0.413198,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2037,,0.412165,0.412165,0.412165,0.412165,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2038,,0.411042,0.411042,0.411042,0.411042,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2039,,0.409919,0.409919,0.409919,0.409919,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2040,,0.408796,0.408796,0.408796,0.408796,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2041,,0.407723,0.407723,0.407723,0.407723,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2042,,0.406593,0.406593,0.406593,0.406593,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2043,,0.405519,0.405519,0.405519,0.405519,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,40,,BLEND_NO_COLL,,2044,,0.404445,0.404445,0.404445,0.404445,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
