Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,24,2048,DIST_FOI,,,2.8716545,,,,,,,,,,,,,2.8716545,,,,,2.8716545,,,2.8716545,,,,,,
BAU,24,2049,DIST_FOI,,,2.9249938,,,,,,,,,,,,,2.9249938,,,,,2.9249938,,,2.9249938,,,,,,
BAU,24,2050,DIST_FOI,,,2.9777103,,,,,,,,,,,,,2.9777103,,,,,2.9777103,,,2.9777103,,,,,,
BAU,24,2051,DIST_FOI,,,3.0442471,,,,,,,,,,,,,3.0442471,,,,,3.0442471,,,3.0442471,,,,,,
BAU,24,2052,DIST_FOI,,,3.1123532,,,,,,,,,,,,,3.1123532,,,,,3.1123532,,,3.1123532,,,,,,
BAU,24,2053,DIST_FOI,,,3.1817047,,,,,,,,,,,,,3.1817047,,,,,3.1817047,,,3.1817047,,,,,,
BAU,24,2054,DIST_FOI,,,3.252895,,,,,,,,,,,,,3.252895,,,,,3.252895,,,3.252895,,,,,,
BAU,24,2055,DIST_FOI,,,3.3254234,,,,,,,,,,,,,3.3254234,,,,,3.3254234,,,3.3254234,,,,,,
BAU,24,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,24,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,24,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,24,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,24,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,24,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,24,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,24,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,24,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,24,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,24,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,24,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,24,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,24,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,24,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,24,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,24,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,24,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,24,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,24,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,24,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,24,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,24,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,24,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,24,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,24,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,24,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,24,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,24,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,24,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,24,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,24,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,24,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,24,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,24,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,24,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,24,2027,IMP_ELE,,,0.01615801,,,,,,,,,,,,,0.01615801,,,,,0.01615801,,,0.01615801,,,,,,
BAU,24,2028,IMP_ELE,,,0.02502896,,,,,,,,,,,,,0.02502896,,,,,0.02502896,,,0.02502896,,,,,,
BAU,24,2029,IMP_ELE,,,0.03459589,,,,,,,,,,,,,0.03459589,,,,,0.03459589,,,0.03459589,,,,,,
BAU,24,2030,IMP_ELE,,,0.04416375,,,,,,,,,,,,,0.04416375,,,,,0.04416375,,,0.04416375,,,,,,
BAU,24,2031,IMP_ELE,,,0.05653614,,,,,,,,,,,,,0.05653614,,,,,0.05653614,,,0.05653614,,,,,,
BAU,24,2032,IMP_ELE,,,0.06943033,,,,,,,,,,,,,0.06943033,,,,,0.06943033,,,0.06943033,,,,,,
BAU,24,2033,IMP_ELE,,,0.0829437,,,,,,,,,,,,,0.0829437,,,,,0.0829437,,,0.0829437,,,,,,
BAU,24,2034,IMP_ELE,,,0.09729785,,,,,,,,,,,,,0.09729785,,,,,0.09729785,,,0.09729785,,,,,,
BAU,24,2035,IMP_ELE,,,0.11217833,,,,,,,,,,,,,0.11217833,,,,,0.11217833,,,0.11217833,,,,,,
BAU,24,2036,IMP_ELE,,,0.12749999,,,,,,,,,,,,,0.12749999,,,,,0.12749999,,,0.12749999,,,,,,
BAU,24,2037,IMP_ELE,,,0.14400318,,,,,,,,,,,,,0.14400318,,,,,0.14400318,,,0.14400318,,,,,,
BAU,24,2038,IMP_ELE,,,0.16209243,,,,,,,,,,,,,0.16209243,,,,,0.16209243,,,0.16209243,,,,,,
BAU,24,2039,IMP_ELE,,,0.17973329,,,,,,,,,,,,,0.17973329,,,,,0.17973329,,,0.17973329,,,,,,
BAU,24,2040,IMP_ELE,,,0.19875744,,,,,,,,,,,,,0.19875744,,,,,0.19875744,,,0.19875744,,,,,,
BAU,24,2041,IMP_ELE,,,0.21875808,,,,,,,,,,,,,0.21875808,,,,,0.21875808,,,0.21875808,,,,,,
BAU,24,2042,IMP_ELE,,,0.23963084,,,,,,,,,,,,,0.23963084,,,,,0.23963084,,,0.23963084,,,,,,
BAU,24,2043,IMP_ELE,,,0.26193586,,,,,,,,,,,,,0.26193586,,,,,0.26193586,,,0.26193586,,,,,,
BAU,24,2044,IMP_ELE,,,0.28435226,,,,,,,,,,,,,0.28435226,,,,,0.28435226,,,0.28435226,,,,,,
BAU,24,2045,IMP_ELE,,,0.30798611,,,,,,,,,,,,,0.30798611,,,,,0.30798611,,,0.30798611,,,,,,
BAU,24,2046,IMP_ELE,,,0.33290726,,,,,,,,,,,,,0.33290726,,,,,0.33290726,,,0.33290726,,,,,,
BAU,24,2047,IMP_ELE,,,0.35923875,,,,,,,,,,,,,0.35923875,,,,,0.35923875,,,0.35923875,,,,,,
BAU,24,2048,IMP_ELE,,,0.38677918,,,,,,,,,,,,,0.38677918,,,,,0.38677918,,,0.38677918,,,,,,
BAU,24,2049,IMP_ELE,,,0.4145189,,,,,,,,,,,,,0.4145189,,,,,0.4145189,,,0.4145189,,,,,,
BAU,24,2050,IMP_ELE,,,0.44414729,,,,,,,,,,,,,0.44414729,,,,,0.44414729,,,0.44414729,,,,,,
BAU,24,2051,IMP_ELE,,,0.45589083,,,,,,,,,,,,,0.45589083,,,,,0.45589083,,,0.45589083,,,,,,
BAU,24,2052,IMP_ELE,,,0.46844969,,,,,,,,,,,,,0.46844969,,,,,0.46844969,,,0.46844969,,,,,,
BAU,24,2053,IMP_ELE,,,0.48007746,,,,,,,,,,,,,0.48007746,,,,,0.48007746,,,0.48007746,,,,,,
BAU,24,2054,IMP_ELE,,,0.49268495,,,,,,,,,,,,,0.49268495,,,,,0.49268495,,,0.49268495,,,,,,
BAU,24,2055,IMP_ELE,,,0.50571943,,,,,,,,,,,,,0.50571943,,,,,0.50571943,,,0.50571943,,,,,,
BAU,24,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,24,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,24,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,24,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,24,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,24,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,24,2027,T4DSL_PRI,,,0.57084296,,,,,5.523744,,,,,,,4.0126188,0.57084296,,,,,0.57084296,,,0.57084296,,,,,,
BAU,24,2028,T4DSL_PRI,,,0.61562546,,,,,5.9570804,,,,,,,4.1197714,0.61562546,,,,,0.61562546,,,0.61562546,,,,,,
BAU,24,2029,T4DSL_PRI,,,0.6608154,,,,,6.3943595,,,,,,,4.2099989,0.6608154,,,,,0.6608154,,,0.6608154,,,,,,
BAU,24,2030,T4DSL_PRI,,,0.713435,,,,,6.9035314,,,,,,,4.3271458,0.713435,,,,,0.713435,,,0.713435,,,,,,
BAU,24,2031,T4DSL_PRI,,,0.7713552,,,,,7.4639944,,,,,,,4.4539652,0.7713552,,,,,0.7713552,,,0.7713552,,,,,,
BAU,24,2032,T4DSL_PRI,,,0.83241945,,,,,8.0548807,,,,,,,4.5759357,0.83241945,,,,,0.83241945,,,0.83241945,,,,,,
BAU,24,2033,T4DSL_PRI,,,0.89477613,,,,,8.6582731,,,,,,,4.6827111,0.89477613,,,,,0.89477613,,,0.89477613,,,,,,
BAU,24,2034,T4DSL_PRI,,,0.95960812,,,,,9.2856178,,,,,,,4.7810378,0.95960812,,,,,0.95960812,,,0.95960812,,,,,,
BAU,24,2035,T4DSL_PRI,,,1.0272978,,,,,9.9406144,,,,,,,4.8727024,1.0272978,,,,,1.0272978,,,1.0272978,,,,,,
BAU,24,2036,T4DSL_PRI,,,1.1190934,,,,,10.828872,,,,,,,5.0534172,1.1190934,,,,,1.1190934,,,1.1190934,,,,,,
BAU,24,2037,T4DSL_PRI,,,1.2281059,,,,,11.883729,,,,,,,5.2795871,1.2281059,,,,,1.2281059,,,1.2281059,,,,,,
BAU,24,2038,T4DSL_PRI,,,1.3086351,,,,,12.662967,,,,,,,5.3558448,1.3086351,,,,,1.3086351,,,1.3086351,,,,,,
BAU,24,2039,T4DSL_PRI,,,1.3926087,,,,,13.475535,,,,,,,5.4260503,1.3926087,,,,,1.3926087,,,1.3926087,,,,,,
BAU,24,2040,T4DSL_PRI,,,1.4796471,,,,,14.317759,,,,,,,5.4885565,1.4796471,,,,,1.4796471,,,1.4796471,,,,,,
BAU,24,2041,T4DSL_PRI,,,1.5139001,,,,,14.649207,,,,,,,5.3461666,1.5139001,,,,,1.5139001,,,1.5139001,,,,,,
BAU,24,2042,T4DSL_PRI,,,1.5487622,,,,,14.986549,,,,,,,5.2068529,1.5487622,,,,,1.5487622,,,1.5487622,,,,,,
BAU,24,2043,T4DSL_PRI,,,1.5835343,,,,,15.32302,,,,,,,5.0683119,1.5835343,,,,,1.5835343,,,1.5835343,,,,,,
BAU,24,2044,T4DSL_PRI,,,1.6181718,,,,,15.658189,,,,,,,4.9306681,1.6181718,,,,,1.6181718,,,1.6181718,,,,,,
BAU,24,2045,T4DSL_PRI,,,1.6534601,,,,,15.999654,,,,,,,4.7964523,1.6534601,,,,,1.6534601,,,1.6534601,,,,,,
BAU,24,2046,T4DSL_PRI,,,1.6953644,,,,,16.405141,,,,,,,4.6820363,1.6953644,,,,,1.6953644,,,1.6953644,,,,,,
BAU,24,2047,T4DSL_PRI,,,1.7455267,,,,,16.890534,,,,,,,4.5892687,1.7455267,,,,,1.7455267,,,1.7455267,,,,,,
BAU,24,2048,T4DSL_PRI,,,1.7961238,,,,,17.380135,,,,,,,4.4957127,1.7961238,,,,,1.7961238,,,1.7961238,,,,,,
BAU,24,2049,T4DSL_PRI,,,1.8483217,,,,,17.885227,,,,,,,4.4043835,1.8483217,,,,,1.8483217,,,1.8483217,,,,,,
BAU,24,2050,T4DSL_PRI,,,1.9005182,,,,,18.390304,,,,,,,4.3114651,1.9005182,,,,,1.9005182,,,1.9005182,,,,,,
