Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,20,E5INDSUMGSL,T5GSLINDSUM,,2041,,,,,,0.0431,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMGSL,T5GSLINDSUM,,2042,,,,,,0.0437,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMGSL,T5GSLINDSUM,,2043,,,,,,0.0443,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMGSL,T5GSLINDSUM,,2044,,,,,,0.045,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMGSL,T5GSLINDSUM,,2045,,,,,,0.0456,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMGSL,T5GSLINDSUM,,2046,,,,,,0.0464,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMGSL,T5GSLINDSUM,,2047,,,,,,0.0471,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMGSL,T5GSLINDSUM,,2048,,,,,,0.0478,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMGSL,T5GSLINDSUM,,2049,,,,,,0.0485,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMGSL,T5GSLINDSUM,,2050,,,,,,0.0492,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMGSL,T5GSLINDSUM,,2051,,,,,,0.0498,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMGSL,T5GSLINDSUM,,2052,,,,,,0.0505,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMGSL,T5GSLINDSUM,,2053,,,,,,0.051,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMGSL,T5GSLINDSUM,,2054,,,,,,0.0516,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMGSL,T5GSLINDSUM,,2055,,,,,,0.0522,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMELE,T5ELEINDSUM,,2021,,,,,,0.3575,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2021,,,,,,1.6783,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2022,,,,,,1.2745,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2023,,,,,,1.1231,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2024,,,,,,1.1485,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2025,,,,,,1.174,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2026,,,,,,1.1894,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2027,,,,,,1.2044,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2028,,,,,,1.2189,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2029,,,,,,1.2333,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2030,,,,,,1.2474,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2031,,,,,,1.2637,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2032,,,,,,1.2796,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2033,,,,,,1.2953,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2034,,,,,,1.3108,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2035,,,,,,1.3258,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2036,,,,,,1.3457,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2037,,,,,,1.3654,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2038,,,,,,1.3846,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2039,,,,,,1.4035,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2040,,,,,,1.4219,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2041,,,,,,1.4451,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2042,,,,,,1.4676,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2043,,,,,,1.4898,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2044,,,,,,1.5115,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2045,,,,,,1.5328,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2046,,,,,,1.5571,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2047,,,,,,1.581,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2048,,,,,,1.6043,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2049,,,,,,1.6272,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2050,,,,,,1.6496,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2051,,,,,,1.6718,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2052,,,,,,1.6934,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2053,,,,,,1.7147,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2054,,,,,,1.7354,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMBIM,T5BIMINDSUM,,2055,,,,,,1.7557,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2021,,,,,,0.0315,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2022,,,,,,0.0473,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2023,,,,,,0.0126,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2024,,,,,,0.0129,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2025,,,,,,0.0132,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2026,,,,,,0.0134,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2027,,,,,,0.0135,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2028,,,,,,0.0137,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2029,,,,,,0.0139,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2030,,,,,,0.014,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2031,,,,,,0.0142,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2032,,,,,,0.0144,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2033,,,,,,0.0146,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2034,,,,,,0.0148,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2035,,,,,,0.0149,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2036,,,,,,0.0152,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2037,,,,,,0.0154,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2038,,,,,,0.0156,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2039,,,,,,0.0158,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2040,,,,,,0.016,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2041,,,,,,0.0162,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2042,,,,,,0.0164,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2043,,,,,,0.0167,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2044,,,,,,0.0169,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2045,,,,,,0.0172,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2046,,,,,,0.0175,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2047,,,,,,0.0177,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2048,,,,,,0.018,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2049,,,,,,0.0183,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2050,,,,,,0.0185,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2051,,,,,,0.0188,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2052,,,,,,0.019,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2053,,,,,,0.0193,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2054,,,,,,0.0195,,,,,,,,,,,,,,,Energy
LTS,20,E5INDSUMFOI,T5FOIINDSUM,,2055,,,,,,0.0197,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2021,,,,,,0.1394,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2022,,,,,,0.1439,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2023,,,,,,0.1609,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2024,,,,,,0.1641,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2025,,,,,,0.1673,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2026,,,,,,0.1691,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2027,,,,,,0.1709,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2028,,,,,,0.1725,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2029,,,,,,0.1742,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2030,,,,,,0.1759,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2031,,,,,,0.1777,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2032,,,,,,0.1796,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2033,,,,,,0.1813,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2034,,,,,,0.1831,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2035,,,,,,0.1848,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2036,,,,,,0.1871,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2037,,,,,,0.1893,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2038,,,,,,0.1915,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2039,,,,,,0.1937,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2040,,,,,,0.1957,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2041,,,,,,0.1984,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2042,,,,,,0.2009,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2043,,,,,,0.2034,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2044,,,,,,0.2058,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2045,,,,,,0.2083,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2046,,,,,,0.2109,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2047,,,,,,0.2136,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2048,,,,,,0.2162,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2049,,,,,,0.2188,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2050,,,,,,0.2212,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2051,,,,,,0.2237,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2052,,,,,,0.2261,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2053,,,,,,0.2284,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2054,,,,,,0.2307,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMDSL,T5DSLINDOTM,,2055,,,,,,0.233,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2021,,,,,,0.1262,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2022,,,,,,0.7811,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2023,,,,,,0.7287,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2024,,,,,,0.7433,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2025,,,,,,0.7579,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2026,,,,,,0.766,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2027,,,,,,0.7738,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2028,,,,,,0.7815,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2029,,,,,,0.789,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2030,,,,,,0.7964,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2031,,,,,,0.8049,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2032,,,,,,0.8132,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2033,,,,,,0.8213,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2034,,,,,,0.8292,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2035,,,,,,0.8371,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2036,,,,,,0.8474,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2037,,,,,,0.8575,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2038,,,,,,0.8675,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2039,,,,,,0.8772,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2040,,,,,,0.8867,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2041,,,,,,0.8984,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2042,,,,,,0.91,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2043,,,,,,0.9214,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2044,,,,,,0.9325,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2045,,,,,,0.9433,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2046,,,,,,0.9556,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2047,,,,,,0.9675,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2048,,,,,,0.9793,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2049,,,,,,0.9907,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2050,,,,,,1.002,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2051,,,,,,1.0131,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2052,,,,,,1.0239,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2053,,,,,,1.0346,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2054,,,,,,1.0449,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMGSL,T5GSLINDOTM,,2055,,,,,,1.055,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2021,,,,,,1.8379,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2022,,,,,,0.0454,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2023,,,,,,0.1659,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2024,,,,,,0.1693,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2025,,,,,,0.1726,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2026,,,,,,0.1744,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2027,,,,,,0.1762,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2028,,,,,,0.1779,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2029,,,,,,0.1797,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2030,,,,,,0.1814,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2031,,,,,,0.1833,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2032,,,,,,0.1852,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2033,,,,,,0.187,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2034,,,,,,0.1888,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2035,,,,,,0.1905,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2036,,,,,,0.1929,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2037,,,,,,0.1953,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2038,,,,,,0.1975,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2039,,,,,,0.1998,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2040,,,,,,0.2019,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2041,,,,,,0.2046,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2042,,,,,,0.2072,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2043,,,,,,0.2098,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2044,,,,,,0.2123,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2045,,,,,,0.2148,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2046,,,,,,0.2176,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2047,,,,,,0.2203,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2048,,,,,,0.223,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2049,,,,,,0.2256,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2050,,,,,,0.2282,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2051,,,,,,0.2307,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2052,,,,,,0.2331,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2053,,,,,,0.2355,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2054,,,,,,0.2379,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMNGS,T5NGSINDOTM,,2055,,,,,,0.2402,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2021,,,,,,0.1725,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2022,,,,,,0.8941,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2023,,,,,,0.9124,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2024,,,,,,0.9306,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2025,,,,,,0.9488,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2026,,,,,,0.959,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2027,,,,,,0.9865,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2028,,,,,,1.0143,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2029,,,,,,1.0421,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2030,,,,,,1.0701,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2031,,,,,,1.0999,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2032,,,,,,1.1299,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2033,,,,,,1.16,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2034,,,,,,1.1903,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2035,,,,,,1.2207,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2036,,,,,,1.2553,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2037,,,,,,1.29,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2038,,,,,,1.3249,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2039,,,,,,1.3599,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2040,,,,,,1.3951,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2041,,,,,,1.4344,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2042,,,,,,1.4737,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2043,,,,,,1.5134,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2044,,,,,,1.5531,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2045,,,,,,1.5928,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2046,,,,,,1.6356,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2047,,,,,,1.6785,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2048,,,,,,1.7214,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2049,,,,,,1.7645,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2050,,,,,,1.8075,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2051,,,,,,1.8276,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2052,,,,,,1.8473,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2053,,,,,,1.8665,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2054,,,,,,1.8851,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMELE,T5ELEINDOTM,,2055,,,,,,1.9033,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMFOI,T5FOIINDOTM,,2021,,,,,,0.1009,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMFOI,T5FOIINDOTM,,2022,,,,,,0.1514,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMFOI,T5FOIINDOTM,,2023,,,,,,0.0278,,,,,,,,,,,,,,,Energy
LTS,20,E5INDOTMFOI,T5FOIINDOTM,,2024,,,,,,0.0283,,,,,,,,,,,,,,,Energy
