Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,46,,DIST_NGS,,2034,,22.7878,22.7878,22.7878,22.7878,,,,181.657,125.62,,,125.62,,,,,,117.0977,,Energy
BAU,46,,DIST_NGS,,2035,,20.3532,20.3532,20.3532,20.3532,,,,164.238,110.512,,,110.512,,,,,,100.8279,,Energy
BAU,46,,DIST_NGS,,2036,,19.2403,19.2403,19.2403,19.2403,,,,157.14,102.886,,,102.886,,,,,,91.8765,,Energy
BAU,46,,DIST_NGS,,2037,,18.1274,18.1274,18.1274,18.1274,,,,149.821,95.4506,,,95.4506,,,,,,83.4259,,Energy
BAU,46,,DIST_NGS,,2038,,17.0145,17.0145,17.0145,17.0145,,,,142.287,88.2072,,,88.2072,,,,,,75.4578,,Energy
BAU,46,,DIST_NGS,,2039,,15.9018,15.9018,15.9018,15.9018,,,,134.536,81.1539,,,81.1539,,,,,,67.9498,,Energy
BAU,46,,DIST_NGS,,2040,,14.7889,14.7889,14.7889,14.7889,,,,126.566,74.2889,,,74.2889,,,,,,60.8804,,Energy
BAU,46,,DIST_NGS,,2041,,14.9547,14.9547,14.9547,14.9547,,,,129.446,73.9316,,,73.9316,,,,,,59.3007,,Energy
BAU,46,,DIST_NGS,,2042,,15.1205,15.1205,15.1205,15.1205,,,,132.361,73.5584,,,73.5584,,,,,,57.7487,,Energy
BAU,46,,DIST_NGS,,2043,,15.2866,15.2866,15.2866,15.2866,,,,135.308,73.1696,,,73.1696,,,,,,56.2233,,Energy
BAU,46,,DIST_NGS,,2044,,15.4524,15.4524,15.4524,15.4524,,,,138.286,72.7645,,,72.7645,,,,,,54.7245,,Energy
BAU,46,,DIST_NGS,,2045,,15.6181,15.6181,15.6181,15.6181,,,,141.295,72.3439,,,72.3439,,,,,,53.2526,,Energy
BAU,46,,DIST_NGS,,2046,,15.7853,15.7853,15.7853,15.7853,,,,144.352,71.9169,,,71.9169,,,,,,51.814,,Energy
BAU,46,,DIST_NGS,,2047,,15.9527,15.9527,15.9527,15.9527,,,,147.441,71.476,,,71.476,,,,,,50.4027,,Energy
BAU,46,,DIST_NGS,,2048,,16.1197,16.1197,16.1197,16.1197,,,,150.562,71.0214,,,71.0214,,,,,,49.0187,,Energy
BAU,46,,DIST_NGS,,2049,,16.2868,16.2868,16.2868,16.2868,,,,153.713,70.5536,,,70.5536,,,,,,47.6615,,Energy
BAU,46,,DIST_NGS,,2050,,16.4538,16.4538,16.4538,16.4538,,,,156.899,70.0747,,,70.0747,,,,,,46.3327,,Energy
BAU,46,,DIST_NGS,,2051,,16.6295,16.6295,16.6295,16.6295,,,,160.198,69.6201,,,69.6201,,,,,,45.0542,,Energy
BAU,46,,DIST_NGS,,2052,,16.8049,16.8049,16.8049,16.8049,,,,163.532,69.1532,,,69.1532,,,,,,43.8018,,Energy
BAU,46,,DIST_NGS,,2053,,16.9806,16.9806,16.9806,16.9806,,,,166.9,68.6752,,,68.6752,,,,,,42.5751,,Energy
BAU,46,,DIST_NGS,,2054,,17.1561,17.1561,17.1561,17.1561,,,,170.303,68.1868,,,68.1868,,,,,,41.3745,,Energy
BAU,46,,DIST_NGS,,2055,,17.332,17.332,17.332,17.332,,,,173.742,67.6888,,,67.6888,,,,,,40.2,,Energy
BAU,46,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
BAU,46,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
BAU,46,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
BAU,46,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
BAU,46,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
BAU,46,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,108.911,93.7145,,,93.7145,,,,,,103.7248,,Energy
BAU,46,,DIST_LPG,,2027,,5.6302,5.6302,5.6302,5.6302,,,,110.364,92.4054,,,92.4054,,,,,,100.1034,,Energy
BAU,46,,DIST_LPG,,2028,,5.6482,5.6482,5.6482,5.6482,,,,111.82,91.1009,,,91.1009,,,,,,96.5943,,Energy
BAU,46,,DIST_LPG,,2029,,5.6661,5.6661,5.6661,5.6661,,,,113.282,89.8041,,,89.8041,,,,,,93.1974,,Energy
BAU,46,,DIST_LPG,,2030,,5.6839,5.6839,5.6839,5.6839,,,,114.748,88.5148,,,88.5148,,,,,,89.9081,,Energy
BAU,46,,DIST_LPG,,2031,,5.6966,5.6966,5.6966,5.6966,,,,116.118,87.1569,,,87.1569,,,,,,86.649,,Energy
BAU,46,,DIST_LPG,,2032,,5.7092,5.7092,5.7092,5.7092,,,,117.49,85.8101,,,85.8101,,,,,,83.4979,,Energy
BAU,46,,DIST_LPG,,2033,,5.7217,5.7217,5.7217,5.7217,,,,118.865,84.4746,,,84.4746,,,,,,80.4525,,Energy
BAU,46,,DIST_LPG,,2034,,5.7342,5.7342,5.7342,5.7342,,,,120.245,83.1517,,,83.1517,,,,,,77.511,,Energy
BAU,46,,DIST_LPG,,2035,,5.7466,5.7466,5.7466,5.7466,,,,121.628,81.841,,,81.841,,,,,,74.669,,Energy
BAU,46,,DIST_LPG,,2036,,5.7572,5.7572,5.7572,5.7572,,,,122.977,80.5186,,,80.5186,,,,,,71.9021,,Energy
BAU,46,,DIST_LPG,,2037,,5.768,5.768,5.768,5.768,,,,124.335,79.2134,,,79.2134,,,,,,69.2344,,Energy
BAU,46,,DIST_LPG,,2038,,5.7785,5.7785,5.7785,5.7785,,,,125.69,77.9186,,,77.9186,,,,,,66.6561,,Energy
BAU,46,,DIST_LPG,,2039,,5.789,5.789,5.789,5.789,,,,127.049,76.6382,,,76.6382,,,,,,64.1684,,Energy
BAU,46,,DIST_LPG,,2040,,5.7995,5.7995,5.7995,5.7995,,,,128.413,75.3729,,,75.3729,,,,,,61.7688,,Energy
BAU,46,,DIST_LPG,,2041,,5.8051,5.8051,5.8051,5.8051,,,,129.671,74.06,,,74.06,,,,,,59.4038,,Energy
BAU,46,,DIST_LPG,,2042,,5.8106,5.8106,5.8106,5.8106,,,,130.93,72.7631,,,72.7631,,,,,,57.1243,,Energy
BAU,46,,DIST_LPG,,2043,,5.816,5.816,5.816,5.816,,,,132.188,71.4823,,,71.4823,,,,,,54.9268,,Energy
BAU,46,,DIST_LPG,,2044,,5.8214,5.8214,5.8214,5.8214,,,,133.448,70.2187,,,70.2187,,,,,,52.8099,,Energy
BAU,46,,DIST_LPG,,2045,,5.8267,5.8267,5.8267,5.8267,,,,134.707,68.9709,,,68.9709,,,,,,50.7697,,Energy
BAU,46,,DIST_LPG,,2046,,5.8254,5.8254,5.8254,5.8254,,,,135.816,67.664,,,67.664,,,,,,48.7501,,Energy
BAU,46,,DIST_LPG,,2047,,5.8241,5.8241,5.8241,5.8241,,,,136.923,66.3773,,,66.3773,,,,,,46.8071,,Energy
BAU,46,,DIST_LPG,,2048,,5.8226,5.8226,5.8226,5.8226,,,,138.026,65.1082,,,65.1082,,,,,,44.9373,,Energy
BAU,46,,DIST_LPG,,2049,,5.8212,5.8212,5.8212,5.8212,,,,139.13,63.8602,,,63.8602,,,,,,43.1397,,Energy
BAU,46,,DIST_LPG,,2050,,5.8198,5.8198,5.8198,5.8198,,,,140.233,62.6316,,,62.6316,,,,,,41.4112,,Energy
BAU,46,,DIST_LPG,,2051,,5.8285,5.8285,5.8285,5.8285,,,,141.582,61.5295,,,61.5295,,,,,,39.8186,,Energy
BAU,46,,DIST_LPG,,2052,,5.8372,5.8372,5.8372,5.8372,,,,142.934,60.4428,,,60.4428,,,,,,38.2846,,Energy
BAU,46,,DIST_LPG,,2053,,5.846,5.846,5.846,5.846,,,,144.292,59.3724,,,59.3724,,,,,,36.808,,Energy
BAU,46,,DIST_LPG,,2054,,5.8548,5.8548,5.8548,5.8548,,,,145.653,58.3171,,,58.3171,,,,,,35.3859,,Energy
BAU,46,,DIST_LPG,,2055,,5.8636,5.8636,5.8636,5.8636,,,,147.017,57.2767,,,57.2767,,,,,,34.0164,,Energy
BAU,46,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
BAU,46,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
BAU,46,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
BAU,46,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
BAU,46,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
BAU,46,,DIST_KER,,2026,,0.0861,0.0861,0.0861,0.0861,,,,1.08025,0.929524,,,0.929524,,,,,,1.0288,,Energy
BAU,46,,DIST_KER,,2027,,0.0866,0.0866,0.0866,0.0866,,,,1.09696,0.91846,,,0.91846,,,,,,0.995,,Energy
BAU,46,,DIST_KER,,2028,,0.087,0.087,0.087,0.087,,,,1.11251,0.906374,,,0.906374,,,,,,0.961,,Energy
BAU,46,,DIST_KER,,2029,,0.0875,0.0875,0.0875,0.0875,,,,1.12944,0.895364,,,0.895364,,,,,,0.9292,,Energy
BAU,46,,DIST_KER,,2030,,0.088,0.088,0.088,0.088,,,,1.1465,0.884389,,,0.884389,,,,,,0.8983,,Energy
BAU,46,,DIST_KER,,2031,,0.0883,0.0883,0.0883,0.0883,,,,1.16105,0.871472,,,0.871472,,,,,,0.8664,,Energy
BAU,46,,DIST_KER,,2032,,0.0886,0.0886,0.0886,0.0886,,,,1.17567,0.858661,,,0.858661,,,,,,0.8355,,Energy
BAU,46,,DIST_KER,,2033,,0.0889,0.0889,0.0889,0.0889,,,,1.19036,0.84596,,,0.84596,,,,,,0.8057,,Energy
BAU,46,,DIST_KER,,2034,,0.0892,0.0892,0.0892,0.0892,,,,1.20513,0.833369,,,0.833369,,,,,,0.7768,,Energy
BAU,46,,DIST_KER,,2035,,0.0896,0.0896,0.0896,0.0896,,,,1.22133,0.821808,,,0.821808,,,,,,0.7498,,Energy
BAU,46,,DIST_KER,,2036,,0.0898,0.0898,0.0898,0.0898,,,,1.23488,0.808527,,,0.808527,,,,,,0.722,,Energy
BAU,46,,DIST_KER,,2037,,0.0901,0.0901,0.0901,0.0901,,,,1.24985,0.796274,,,0.796274,,,,,,0.696,,Energy
BAU,46,,DIST_KER,,2038,,0.0903,0.0903,0.0903,0.0903,,,,1.2635,0.783277,,,0.783277,,,,,,0.6701,,Energy
BAU,46,,DIST_KER,,2039,,0.0906,0.0906,0.0906,0.0906,,,,1.27862,0.771283,,,0.771283,,,,,,0.6458,,Energy
BAU,46,,DIST_KER,,2040,,0.0908,0.0908,0.0908,0.0908,,,,1.29238,0.758573,,,0.758573,,,,,,0.6217,,Energy
BAU,46,,DIST_KER,,2041,,0.0909,0.0909,0.0909,0.0909,,,,1.30476,0.745196,,,0.745196,,,,,,0.5977,,Energy
BAU,46,,DIST_KER,,2042,,0.091,0.091,0.091,0.091,,,,1.31716,0.732002,,,0.732002,,,,,,0.5747,,Energy
BAU,46,,DIST_KER,,2043,,0.0911,0.0911,0.0911,0.0911,,,,1.32959,0.718991,,,0.718991,,,,,,0.5525,,Energy
BAU,46,,DIST_KER,,2044,,0.0912,0.0912,0.0912,0.0912,,,,1.34203,0.706158,,,0.706158,,,,,,0.5311,,Energy
BAU,46,,DIST_KER,,2045,,0.0913,0.0913,0.0913,0.0913,,,,1.3545,0.693511,,,0.693511,,,,,,0.5105,,Energy
BAU,46,,DIST_KER,,2046,,0.0913,0.0913,0.0913,0.0913,,,,1.3655,0.680299,,,0.680299,,,,,,0.4901,,Energy
BAU,46,,DIST_KER,,2047,,0.0912,0.0912,0.0912,0.0912,,,,1.375,0.666565,,,0.666565,,,,,,0.47,,Energy
BAU,46,,DIST_KER,,2048,,0.0911,0.0911,0.0911,0.0911,,,,1.38446,0.653066,,,0.653066,,,,,,0.4507,,Energy
BAU,46,,DIST_KER,,2049,,0.0911,0.0911,0.0911,0.0911,,,,1.39544,0.640502,,,0.640502,,,,,,0.4327,,Energy
BAU,46,,DIST_KER,,2050,,0.091,0.091,0.091,0.091,,,,1.40488,0.627452,,,0.627452,,,,,,0.4149,,Energy
BAU,46,,DIST_KER,,2051,,0.0911,0.0911,0.0911,0.0911,,,,1.41739,0.615978,,,0.615978,,,,,,0.3986,,Energy
BAU,46,,DIST_KER,,2052,,0.0911,0.0911,0.0911,0.0911,,,,1.42837,0.604017,,,0.604017,,,,,,0.3826,,Energy
BAU,46,,DIST_KER,,2053,,0.0912,0.0912,0.0912,0.0912,,,,1.44092,0.592904,,,0.592904,,,,,,0.3676,,Energy
BAU,46,,DIST_KER,,2054,,0.0913,0.0913,0.0913,0.0913,,,,1.45351,0.581961,,,0.581961,,,,,,0.3531,,Energy
BAU,46,,DIST_KER,,2055,,0.0914,0.0914,0.0914,0.0914,,,,1.46611,0.571186,,,0.571186,,,,,,0.3392,,Energy
BAU,46,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
BAU,46,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
BAU,46,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
BAU,46,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
BAU,46,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
BAU,46,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,79.5298,68.4329,,,68.4329,,,,,,75.7427,,Energy
BAU,46,,DIST_JET,,2027,,6.3292,6.3292,6.3292,6.3292,,,,80.172,67.1261,,,67.1261,,,,,,72.7184,,Energy
BAU,46,,DIST_JET,,2028,,6.3195,6.3195,6.3195,6.3195,,,,80.8106,65.8371,,,65.8371,,,,,,69.8072,,Energy
BAU,46,,DIST_JET,,2029,,6.3098,6.3098,6.3098,6.3098,,,,81.4463,64.5665,,,64.5665,,,,,,67.0061,,Energy
BAU,46,,DIST_JET,,2030,,6.3001,6.3001,6.3001,6.3001,,,,82.0802,63.3152,,,63.3152,,,,,,64.312,,Energy
BAU,46,,DIST_JET,,2031,,6.2908,6.2908,6.2908,6.2908,,,,82.7171,62.0867,,,62.0867,,,,,,61.7248,,Energy
