Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,44,2023,TRYLFGSL,,,0.0438,,52.244698,,,,,45.823729,,,,,,0.0117,,,,,0.2206,,,0.2206,,,50.5207,,57.5998,
BAU,44,2024,TRYLFGSL,,,0.0497,,53.215701,,,,,23.107692,,,,,,0.0059,,,,,0.2247,,,0.2247,,,24.2631,,55.8765,
BAU,44,2025,TRYLFGSL,,,0.0576,,54.257753,,,,,30.940808,,,,,,0.0079,,,,,0.2291,,,0.2291,,,30.9408,,54.2578,
BAU,44,2026,TRYLFGSL,,,0.0623,,54.565632,,,,,18.407823,,,,,,0.0047,,,,,0.2304,,,0.2304,,,17.5313,,51.9673,
BAU,44,2027,TRYLFGSL,,,0.0626,,54.026687,,,,,1.1792284,,,,,,0.0003,,,,,0.2273,,,0.2273,,,1.0696,,49.0038,
BAU,44,2028,TRYLFGSL,,,0.0651,,54.031054,,,,,9.862412,,,,,,0.0025,,,,,0.2265,,,0.2265,,,8.5195,,46.6741,
BAU,44,2029,TRYLFGSL,,,0.0672,,53.962248,,,,,8.3142532,,,,,,0.0021,,,,,0.2254,,,0.2254,,,6.8402,,44.3949,
BAU,44,2030,TRYLFGSL,,,0.0708,,53.891552,,,,,14.304138,,,,,,0.0036,,,,,0.2243,,,0.2243,,,11.2077,,42.2254,
BAU,44,2031,TRYLFGSL,,,0.0746,,53.891281,,,,,15.152785,,,,,,0.0038,,,,,0.2235,,,0.2235,,,11.3072,,40.2145,
BAU,44,2032,TRYLFGSL,,,0.0781,,53.841262,,,,,14.006224,,,,,,0.0035,,,,,0.2225,,,0.2225,,,9.954,,38.264,
BAU,44,2033,TRYLFGSL,,,0.0814,,53.789503,,,,,13.25274,,,,,,0.0033,,,,,0.2215,,,0.2215,,,8.97,,36.4069,
BAU,44,2034,TRYLFGSL,,,0.0843,,53.662938,,,,,11.687537,,,,,,0.0029,,,,,0.2202,,,0.2202,,,7.5339,,34.5916,
BAU,44,2035,TRYLFGSL,,,0.0878,,53.53414,,,,,14.15536,,,,,,0.0035,,,,,0.2189,,,0.2189,,,8.6902,,32.8653,
BAU,44,2036,TRYLFGSL,,,0.0917,,53.550339,,,,,73.866374,,,,,,0.0182,,,,,0.2182,,,0.2182,,,43.1881,,31.3098,
BAU,44,2037,TRYLFGSL,,,0.0953,,53.540729,,,,,87.157822,,,,,,0.0214,,,,,0.2174,,,0.2174,,,48.5327,,29.8135,
BAU,44,2038,TRYLFGSL,,,0.0986,,53.480317,,,,,61.304982,,,,,,0.015,,,,,0.2164,,,0.2164,,,32.5113,,28.3618,
BAU,44,2039,TRYLFGSL,,,0.1016,,53.393367,,,,,36.5007,,,,,,0.0089,,,,,0.2153,,,0.2153,,,18.4353,,26.9673,
BAU,44,2040,TRYLFGSL,,,0.1043,,53.254777,,,,,43.623299,,,,,,0.0106,,,,,0.214,,,0.214,,,20.9836,,25.6165,
BAU,44,2041,TRYLFGSL,,,0.1174,,54.93686,,,,,73.50704,,,,,,0.0178,,,,,0.22,,,0.22,,,33.6744,,25.1672,
BAU,44,2042,TRYLFGSL,,,0.1302,,56.654284,,,,,54.283942,,,,0.89308354,,0.0131,,,,4.9923732,0.2261,,,0.2261,,,23.6839,,24.7181,
BAU,44,2043,TRYLFGSL,,,0.1425,,58.382209,,,,,61.538634,,,,1.976298,,0.0148,,,,11.047586,0.2322,,,0.2322,,,25.5706,,24.259,
BAU,44,2044,TRYLFGSL,,,0.1544,,60.095383,,,,,58.411069,,,,2.7468335,,0.014,,,,15.354911,0.2382,,,0.2382,,,23.1152,,23.7818,
BAU,44,2045,TRYLFGSL,,,0.1659,,61.844154,,,,,63.214981,,,,3.8701223,,0.0151,,,,21.63414,0.2443,,,0.2443,,,23.8251,,23.3084,
BAU,44,2046,TRYLFGSL,,,0.1775,,63.705031,,,,,64.68964,,,,4.8346552,,0.0154,,,,27.025919,0.2508,,,0.2508,,,23.2199,,22.8664,
BAU,44,2047,TRYLFGSL,,,0.19,,65.602534,,,,,67.43727,,,,5.9076576,,0.016,,,,33.024045,0.2574,,,0.2574,,,23.0534,,22.4262,
BAU,44,2048,TRYLFGSL,,,0.2055,,67.460255,,,,,79.505817,,,,7.9387379,,0.0188,,,,44.377867,0.2638,,,0.2638,,,25.8848,,21.9631,
BAU,44,2049,TRYLFGSL,,,0.2198,,69.354628,,,,,72.983663,,,,8.1385604,,0.0172,,,,45.494882,0.2703,,,0.2703,,,22.6299,,21.5046,
BAU,44,2050,TRYLFGSL,,,0.2332,,71.260139,,,,,71.950729,,,,8.8221393,,0.0169,,,,49.316116,0.2768,,,0.2768,,,21.2472,,21.0433,
BAU,44,2051,TRYLFGSL,,,0.242,,72.272788,,,,,115.33436,,,,15.360516,,0.027,,,,85.865908,0.2798,,,0.2798,,,32.4367,,20.3261,
BAU,44,2052,TRYLFGSL,,,0.2535,,73.290589,,,,,141.00434,,,,20.198059,,0.0329,,,,112.90797,0.2828,,,0.2828,,,37.7678,,19.6308,
BAU,44,2053,TRYLFGSL,,,0.2676,,74.339518,,,,,125.13145,,,,19.122989,,0.0291,,,,106.89828,0.2859,,,0.2859,,,31.9202,,18.9635,
BAU,44,2054,TRYLFGSL,,,0.2811,,75.367712,,,,,96.639269,,,,15.650011,,0.0224,,,,87.484194,0.2889,,,0.2889,,,23.4782,,18.3103,
BAU,44,2055,TRYLFGSL,,,0.292,,76.427233,,,,,93.061815,,,,15.878612,,0.0215,,,,88.762085,0.292,,,0.292,,,21.5324,,17.6835,
BAU,44,2021,TRMARFOI,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,44,2022,TRMARFOI,,,1.1705,,,,,,,,,,,,,0.0886,,,,,1.1705,,,1.1705,,,,,,
BAU,44,2023,TRMARFOI,,,1.2251,,,,,,,,,,,,,0.0546,,,,,1.2251,,,1.2251,,,,,,
BAU,44,2024,TRMARFOI,,,1.2486,,,,,,,,,,,,,0.0235,,,,,1.2486,,,1.2486,,,,,,
BAU,44,2025,TRMARFOI,,,1.2728,,,,,,,,,,,,,0.0242,,,,,1.2728,,,1.2728,,,,,,
BAU,44,2026,TRMARFOI,,,1.2973,,,,,,,,,,,,,0.0245,,,,,1.2973,,,1.2973,,,,,,
BAU,44,2027,TRMARFOI,,,1.3218,,,,,,,,,,,,,0.0245,,,,,1.3218,,,1.3218,,,,,,
BAU,44,2028,TRMARFOI,,,1.3708,,,,,,,,,,,,,0.049,,,,,1.3708,,,1.3463,,,,,,
BAU,44,2029,TRMARFOI,,,1.3708,,,,,,,,,,,,,,,,,,1.3708,,,1.3708,,,,,,
BAU,44,2030,TRMARFOI,,,1.3953,,,,,,,,,,,,,0.0245,,,,,1.3953,,,1.3953,,,,,,
BAU,44,2031,TRMARFOI,,,1.45,,,,,,,,,,,,,0.0547,,,,,1.45,,,1.4226,,,,,,
BAU,44,2032,TRMARFOI,,,1.45,,,,,,,,,,,,,,,,,,1.45,,,1.45,,,,,,
BAU,44,2033,TRMARFOI,,,1.4773,,,,,,,,,,,,,0.0273,,,,,1.4773,,,1.4773,,,,,,
BAU,44,2034,TRMARFOI,,,1.5046,,,,,,,,,,,,,0.0273,,,,,1.5046,,,1.5046,,,,,,
BAU,44,2035,TRMARFOI,,,1.5319,,,,,,,,,,,,,0.0273,,,,,1.5319,,,1.5319,,,,,,
BAU,44,2036,TRMARFOI,,,1.5987,,,,,,,,,,,,,0.0668,,,,,1.5987,,,1.5653,,,,,,
BAU,44,2037,TRMARFOI,,,1.5987,,,,,,,,,,,,,,,,,,1.5987,,,1.5987,,,,,,
BAU,44,2038,TRMARFOI,,,1.6321,,,,,,,,,,,,,1.1153,,,,,1.6321,,,1.6321,,,,,,
BAU,44,2039,TRMARFOI,,,1.7535,,,,,,,,,,,,,0.21,,,,,1.7535,,,1.6655,,,,,,
BAU,44,2040,TRMARFOI,,,1.6989,,,,,,,,,,,,,,,,,,1.6989,,,1.6989,,,,,,
BAU,44,2041,TRMARFOI,,,1.7383,,,,,,,,,,,,,0.0629,,,,,1.7383,,,1.7383,,,,,,
BAU,44,2042,TRMARFOI,,,1.8415,,,,,,,,,,,,,0.1274,,,,,1.8415,,,1.7777,,,,,,
BAU,44,2043,TRMARFOI,,,1.817,,,,,,,,,,,,,,,,,,1.817,,,1.817,,,,,,
BAU,44,2044,TRMARFOI,,,1.8564,,,,,,,,,,,,,0.0639,,,,,1.8564,,,1.8564,,,,,,
BAU,44,2045,TRMARFOI,,,1.8958,,,,,,,,,,,,,0.0884,,,,,1.8958,,,1.8958,,,,,,
BAU,44,2046,TRMARFOI,,,1.9395,,,,,,,,,,,,,0.0437,,,,,1.9395,,,1.9395,,,,,,
BAU,44,2047,TRMARFOI,,,1.9832,,,,,,,,,,,,,0.0682,,,,,1.9832,,,1.9832,,,,,,
BAU,44,2048,TRMARFOI,,,2.2135,,,,,,,,,,,,,0.285,,,,,2.2135,,,2.0269,,,,,,
BAU,44,2049,TRMARFOI,,,2.2135,,,,,,,,,,,,,,,,,,2.2135,,,2.0706,,,,,,
BAU,44,2050,TRMARFOI,,,2.1862,,,,,,,,,,,,,,,,,,2.1862,,,2.1143,,,,,,
BAU,44,2051,TRMARFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1589,,,,,,
BAU,44,2052,TRMARFOI,,,2.2045,,,,,,,,,,,,,0.0729,,,,,2.2045,,,2.2045,,,,,,
BAU,44,2053,TRMARFOI,,,2.251,,,,,,,,,,,,,0.1133,,,,,2.251,,,2.251,,,,,,
BAU,44,2054,TRMARFOI,,,2.2985,,,,,,,,,,,,,0.0475,,,,,2.2985,,,2.2985,,,,,,
BAU,44,2055,TRMARFOI,,,9999.0,,,,,,,,,,,,,9997.8168,,,,,9999.0,,,2.347,,,,,,
BAU,44,2021,TRMAMFREFOI,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,44,2022,TRMAMFREFOI,,,1.1705,,,,,,,,,,,,,0.0886,,,,,1.1705,,,1.1705,,,,,,
BAU,44,2023,TRMAMFREFOI,,,1.2251,,,,,,,,,,,,,0.0546,,,,,1.2251,,,1.2251,,,,,,
BAU,44,2024,TRMAMFREFOI,,,1.2486,,,,,,,,,,,,,0.0235,,,,,1.2486,,,1.2486,,,,,,
BAU,44,2025,TRMAMFREFOI,,,1.2855,,,,,,,,,,,,,0.0369,,,,,1.2855,,,1.2728,,,,,,
BAU,44,2026,TRMAMFREFOI,,,1.2973,,,,,,,,,,,,,0.0118,,,,,1.2973,,,1.2973,,,,,,
BAU,44,2027,TRMAMFREFOI,,,1.3218,,,,,,,,,,,,,0.0245,,,,,1.3218,,,1.3218,,,,,,
BAU,44,2028,TRMAMFREFOI,,,1.3463,,,,,,,,,,,,,0.0245,,,,,1.3463,,,1.3463,,,,,,
BAU,44,2029,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,0.0245,,,,,1.3708,,,1.3708,,,,,,
BAU,44,2030,TRMAMFREFOI,,,1.3953,,,,,,,,,,,,,0.0245,,,,,1.3953,,,1.3953,,,,,,
BAU,44,2031,TRMAMFREFOI,,,1.4226,,,,,,,,,,,,,0.0273,,,,,1.4226,,,1.4226,,,,,,
BAU,44,2032,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,0.082,,,,,1.5046,,,1.45,,,,,,
BAU,44,2033,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.4773,,,,,,
BAU,44,2034,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.5046,,,,,,
BAU,44,2035,TRMAMFREFOI,,,1.5319,,,,,,,,,,,,,0.0273,,,,,1.5319,,,1.5319,,,,,,
BAU,44,2036,TRMAMFREFOI,,,1.5653,,,,,,,,,,,,,0.0334,,,,,1.5653,,,1.5653,,,,,,
BAU,44,2037,TRMAMFREFOI,,,2.714,,,,,,,,,,,,,1.1487,,,,,2.714,,,1.5987,,,,,,
BAU,44,2038,TRMAMFREFOI,,,1.6321,,,,,,,,,,,,,,,,,,1.6321,,,1.6321,,,,,,
BAU,44,2039,TRMAMFREFOI,,,1.6655,,,,,,,,,,,,,0.122,,,,,1.6655,,,1.6655,,,,,,
BAU,44,2040,TRMAMFREFOI,,,1.6989,,,,,,,,,,,,,0.088,,,,,1.6989,,,1.6989,,,,,,
BAU,44,2041,TRMAMFREFOI,,,1.7383,,,,,,,,,,,,,0.0629,,,,,1.7383,,,1.7383,,,,,,
BAU,44,2042,TRMAMFREFOI,,,1.8288,,,,,,,,,,,,,0.1274,,,,,1.8288,,,1.7777,,,,,,
BAU,44,2043,TRMAMFREFOI,,,1.817,,,,,,,,,,,,,,,,,,1.817,,,1.817,,,,,,
BAU,44,2044,TRMAMFREFOI,,,1.9885,,,,,,,,,,,,,0.196,,,,,1.9885,,,1.8564,,,,,,
BAU,44,2045,TRMAMFREFOI,,,1.964,,,,,,,,,,,,,,,,,,1.964,,,1.8958,,,,,,
BAU,44,2046,TRMAMFREFOI,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
BAU,44,2047,TRMAMFREFOI,,,1.9832,,,,,,,,,,,,,0.0682,,,,,1.9832,,,1.9832,,,,,,
BAU,44,2048,TRMAMFREFOI,,,2.0269,,,,,,,,,,,,,0.071,,,,,2.0269,,,2.0269,,,,,,
BAU,44,2049,TRMAMFREFOI,,,2.1143,,,,,,,,,,,,,0.1694,,,,,2.1143,,,2.0706,,,,,,
BAU,44,2050,TRMAMFREFOI,,,2.1143,,,,,,,,,,,,,,,,,,2.1143,,,2.1143,,,,,,
BAU,44,2051,TRMAMFREFOI,,,2.1589,,,,,,,,,,,,,0.0446,,,,,2.1589,,,2.1589,,,,,,
BAU,44,2052,TRMAMFREFOI,,,2.2045,,,,,,,,,,,,,0.0729,,,,,2.2045,,,2.2045,,,,,,
BAU,44,2053,TRMAMFREFOI,,,2.251,,,,,,,,,,,,,0.0799,,,,,2.251,,,2.251,,,,,,
BAU,44,2054,TRMAMFREFOI,,,2.2985,,,,,,,,,,,,,1.1962,,,,,2.2985,,,2.2985,,,,,,
BAU,44,2055,TRMAMFREFOI,,,9999.0,,,,,,,,,,,,,9996.7015,,,,,9999.0,,,2.347,,,,,,
BAU,44,2021,TRAVKER,,,1.0927,,,,,,,,,,,,,1.0927,,,,,1.0927,,,1.0819,,,,,,
BAU,44,2022,TRAVKER,,,1.1705,,,,,,,,,,,,,0.0778,,,,,1.1705,,,1.1705,,,,,,
BAU,44,2023,TRAVKER,,,1.2374,,,,,,,,,,,,,0.0669,,,,,1.2374,,,1.2251,,,,,,
BAU,44,2024,TRAVKER,,,1.2486,,,,,,,,,,,,,0.0112,,,,,1.2486,,,1.2486,,,,,,
BAU,44,2025,TRAVKER,,,1.2728,,,,,,,,,,,,,0.0242,,,,,1.2728,,,1.2728,,,,,,
BAU,44,2026,TRAVKER,,,1.2973,,,,,,,,,,,,,0.0245,,,,,1.2973,,,1.2973,,,,,,
BAU,44,2027,TRAVKER,,,1.4773,,,,,,,,,,,,,0.18,,,,,1.4773,,,1.3218,,,,,,
BAU,44,2028,TRAVKER,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.3463,,,,,,
BAU,44,2029,TRAVKER,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.3708,,,,,,
BAU,44,2030,TRAVKER,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.3953,,,,,,
BAU,44,2031,TRAVKER,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.4226,,,,,,
BAU,44,2032,TRAVKER,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.45,,,,,,
BAU,44,2033,TRAVKER,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.4773,,,,,,
BAU,44,2034,TRAVKER,,,1.5046,,,,,,,,,,,,,0.0273,,,,,1.5046,,,1.5046,,,,,,
BAU,44,2035,TRAVKER,,,1.5653,,,,,,,,,,,,,0.0607,,,,,1.5653,,,1.5319,,,,,,
BAU,44,2036,TRAVKER,,,1.5653,,,,,,,,,,,,,,,,,,1.5653,,,1.5653,,,,,,
BAU,44,2037,TRAVKER,,,2.9869,,,,,,,,,,,,,1.4216,,,,,2.9869,,,1.5987,,,,,,
BAU,44,2038,TRAVKER,,,1.8942,,,,,,,,,,,,,,,,,,1.8942,,,1.6321,,,,,,
BAU,44,2039,TRAVKER,,,1.8164,,,,,,,,,,,,,,,,,,1.8164,,,1.6655,,,,,,
BAU,44,2040,TRAVKER,,,1.7495,,,,,,,,,,,,,,,,,,1.7495,,,1.6989,,,,,,
BAU,44,2041,TRAVKER,,,1.7383,,,,,,,,,,,,,,,,,,1.7383,,,1.7383,,,,,,
BAU,44,2042,TRAVKER,,,2.1003,,,,,,,,,,,,,0.3862,,,,,2.1003,,,1.7777,,,,,,
BAU,44,2043,TRAVKER,,,2.0758,,,,,,,,,,,,,,,,,,2.0758,,,1.817,,,,,,
BAU,44,2044,TRAVKER,,,1.8958,,,,,,,,,,,,,,,,,,1.8958,,,1.8564,,,,,,
BAU,44,2045,TRAVKER,,,1.8958,,,,,,,,,,,,,,,,,,1.8958,,,1.8958,,,,,,
BAU,44,2046,TRAVKER,,,1.9395,,,,,,,,,,,,,0.0437,,,,,1.9395,,,1.9395,,,,,,
BAU,44,2047,TRAVKER,,,1.9832,,,,,,,,,,,,,0.0437,,,,,1.9832,,,1.9832,,,,,,
BAU,44,2048,TRAVKER,,,2.1143,,,,,,,,,,,,,0.1311,,,,,2.1143,,,2.0269,,,,,,
BAU,44,2049,TRAVKER,,,2.1143,,,,,,,,,,,,,,,,,,2.1143,,,2.0706,,,,,,
BAU,44,2050,TRAVKER,,,2.1143,,,,,,,,,,,,,,,,,,2.1143,,,2.1143,,,,,,
BAU,44,2051,TRAVKER,,,2.1589,,,,,,,,,,,,,0.0719,,,,,2.1589,,,2.1589,,,,,,
BAU,44,2052,TRAVKER,,,2.2045,,,,,,,,,,,,,0.1063,,,,,2.2045,,,2.2045,,,,,,
BAU,44,2053,TRAVKER,,,2.251,,,,,,,,,,,,,0.0465,,,,,2.251,,,2.251,,,,,,
BAU,44,2054,TRAVKER,,,2.2985,,,,,,,,,,,,,1.4691,,,,,2.2985,,,2.2985,,,,,,
BAU,44,2055,TRAVKER,,,2.347,,,,,,,,,,,,,0.0485,,,,,2.347,,,2.347,,,,,,
BAU,44,2021,Techs_Auto,,,5.0706,,,,,,,,,,,,,5.0706,,,,,5.0706,,,5.0204,,,,,,
BAU,44,2022,Techs_Auto,,,5.4858,,,,,,,,,,,,,5.4858,,,,,5.4858,,,5.4315,,,,,,
BAU,44,2023,Techs_Auto,,,5.7417,,,,,,,,,,,,,5.7417,,,,,5.7417,,,5.6849,,,,,,
BAU,44,2024,Techs_Auto,,,5.8519,,,,,,,,,,,,,5.8519,,,,,5.8519,,,5.794,,,,,,
BAU,44,2025,Techs_Auto,,,5.9653,,,,,,,,,,,,,5.9653,,,,,5.9653,,,5.9062,,,,,,
BAU,44,2026,Techs_Auto,,,6.0801,,,,,,,,,,,,,6.0801,,,,,6.0801,,,6.0199,,,,,,
BAU,44,2027,Techs_Auto,,,6.1907,,,,,,,,,,,,,6.1907,,,,,6.1907,,,6.1295,,,,,,
BAU,44,2028,Techs_Auto,,,6.3014,,,,,,,,,,,,,6.3014,,,,,6.3014,,,6.239,,,,,,
BAU,44,2029,Techs_Auto,,,6.4117,,,,,,,,,,,,,6.4117,,,,,6.4117,,,6.3482,,,,,,
BAU,44,2030,Techs_Auto,,,6.5218,,,,,,,,,,,,,6.5218,,,,,6.5218,,,6.4573,,,,,,
BAU,44,2031,Techs_Auto,,,6.6451,,,,,,,,,,,,,6.6451,,,,,6.6451,,,6.5793,,,,,,
BAU,44,2032,Techs_Auto,,,6.7681,,,,,,,,,,,,,6.7681,,,,,6.7681,,,6.7011,,,,,,
BAU,44,2033,Techs_Auto,,,6.8909,,,,,,,,,,,,,6.8909,,,,,6.8909,,,6.8226,,,,,,
BAU,44,2034,Techs_Auto,,,7.0136,,,,,,,,,,,,,7.0136,,,,,7.0136,,,6.9442,,,,,,
BAU,44,2035,Techs_Auto,,,7.136,,,,,,,,,,,,,7.136,,,,,7.136,,,7.0654,,,,,,
BAU,44,2036,Techs_Auto,,,7.2866,,,,,,,,,,,,,7.2866,,,,,7.2866,,,7.2145,,,,,,
BAU,44,2037,Techs_Auto,,,7.4371,,,,,,,,,,,,,7.4371,,,,,7.4371,,,7.3635,,,,,,
BAU,44,2038,Techs_Auto,,,7.5873,,,,,,,,,,,,,7.5873,,,,,7.5873,,,7.5122,,,,,,
BAU,44,2039,Techs_Auto,,,7.7373,,,,,,,,,,,,,7.7373,,,,,7.7373,,,7.6607,,,,,,
BAU,44,2040,Techs_Auto,,,7.8871,,,,,,,,,,,,,7.8871,,,,,7.8871,,,7.809,,,,,,
BAU,44,2041,Techs_Auto,,,8.0644,,,,,,,,,,,,,8.0644,,,,,8.0644,,,7.9845,,,,,,
BAU,44,2042,Techs_Auto,,,8.2414,,,,,,,,,,,,,8.2414,,,,,8.2414,,,8.1598,,,,,,
BAU,44,2043,Techs_Auto,,,8.4182,,,,,,,,,,,,,8.4182,,,,,8.4182,,,8.3349,,,,,,
BAU,44,2044,Techs_Auto,,,8.5947,,,,,,,,,,,,,8.5947,,,,,8.5947,,,8.5096,,,,,,
BAU,44,2045,Techs_Auto,,,8.7709,,,,,,,,,,,,,8.7709,,,,,8.7709,,,8.6841,,,,,,
BAU,44,2046,Techs_Auto,,,8.967,,,,,,,,,,,,,8.967,,,,,8.967,,,8.8782,,,,,,
BAU,44,2047,Techs_Auto,,,9.1627,,,,,,,,,,,,,9.1627,,,,,9.1627,,,9.072,,,,,,
BAU,44,2048,Techs_Auto,,,9.3582,,,,,,,,,,,,,9.3582,,,,,9.3582,,,9.2655,,,,,,
BAU,44,2049,Techs_Auto,,,9.5534,,,,,,,,,,,,,9.5534,,,,,9.5534,,,9.4588,,,,,,
BAU,44,2050,Techs_Auto,,,9.7483,,,,,,,,,,,,,9.7483,,,,,9.7483,,,9.6518,,,,,,
BAU,44,2051,Techs_Auto,,,9.9473,,,,,,,,,,,,,9.9473,,,,,9.9473,,,9.8488,,,,,,
BAU,44,2052,Techs_Auto,,,10.1502,,,,,,,,,,,,,10.1502,,,,,10.1502,,,10.0497,,,,,,
BAU,44,2053,Techs_Auto,,,10.3573,,,,,,,,,,,,,10.3573,,,,,10.3573,,,10.2547,,,,,,
BAU,44,2054,Techs_Auto,,,10.5685,,,,,,,,,,,,,10.5685,,,,,10.5685,,,10.4638,,,,,,
BAU,44,2055,Techs_Auto,,,10.7842,,,,,,,,,,,,,10.7842,,,,,10.7842,,,10.6775,,,,,,
BAU,44,2021,Techs_Motos,,,0.3701,,,,,,,,,,,,,0.3701,,,,,0.3701,,,0.3664,,,,,,
BAU,44,2022,Techs_Motos,,,0.4004,,,,,,,,,,,,,0.4004,,,,,0.4004,,,0.3964,,,,,,
BAU,44,2023,Techs_Motos,,,0.419,,,,,,,,,,,,,0.419,,,,,0.419,,,0.4149,,,,,,
BAU,44,2024,Techs_Motos,,,0.427,,,,,,,,,,,,,0.427,,,,,0.427,,,0.42283636,,,,,,
BAU,44,2025,Techs_Motos,,,0.4353,,,,,,,,,,,,,0.4353,,,,,0.4353,,,0.43107273,,,,,,
BAU,44,2026,Techs_Motos,,,0.4437,,,,,,,,,,,,,0.4437,,,,,0.4437,,,0.43933636,,,,,,
BAU,44,2027,Techs_Motos,,,0.4518,,,,,,,,,,,,,0.4518,,,,,0.4518,,,0.44740909,,,,,,
BAU,44,2028,Techs_Motos,,,0.4599,,,,,,,,,,,,,0.4599,,,,,0.4599,,,0.4553,,,,,,
BAU,44,2029,Techs_Motos,,,0.4679,,,,,,,,,,,,,0.4679,,,,,0.4679,,,0.4633,,,,,,
BAU,44,2030,Techs_Motos,,,0.4759,,,,,,,,,,,,,0.4759,,,,,0.4759,,,0.4712,,,,,,
BAU,44,2031,Techs_Motos,,,0.485,,,,,,,,,,,,,0.485,,,,,0.485,,,0.4802,,,,,,
BAU,44,2032,Techs_Motos,,,0.4939,,,,,,,,,,,,,0.4939,,,,,0.4939,,,0.489,,,,,,
BAU,44,2033,Techs_Motos,,,0.5029,,,,,,,,,,,,,0.5029,,,,,0.5029,,,0.4979,,,,,,
BAU,44,2034,Techs_Motos,,,0.5118,,,,,,,,,,,,,0.5118,,,,,0.5118,,,0.5067,,,,,,
BAU,44,2035,Techs_Motos,,,0.5208,,,,,,,,,,,,,0.5208,,,,,0.5208,,,0.5156,,,,,,
BAU,44,2036,Techs_Motos,,,0.5318,,,,,,,,,,,,,0.5318,,,,,0.5318,,,0.52655455,,,,,,
BAU,44,2037,Techs_Motos,,,0.5427,,,,,,,,,,,,,0.5427,,,,,0.5427,,,0.53746364,,,,,,
BAU,44,2038,Techs_Motos,,,0.5537,,,,,,,,,,,,,0.5537,,,,,0.5537,,,0.54841818,,,,,,
BAU,44,2039,Techs_Motos,,,0.5646,,,,,,,,,,,,,0.5646,,,,,0.5646,,,0.559,,,,,,
BAU,44,2040,Techs_Motos,,,0.5756,,,,,,,,,,,,,0.5756,,,,,0.5756,,,0.56981818,,,,,,
BAU,44,2041,Techs_Motos,,,0.5886,,,,,,,,,,,,,0.5886,,,,,0.5886,,,0.58273636,,,,,,
BAU,44,2042,Techs_Motos,,,0.6014,,,,,,,,,,,,,0.6014,,,,,0.6014,,,0.5955,,,,,,
BAU,44,2043,Techs_Motos,,,0.6143,,,,,,,,,,,,,0.6143,,,,,0.6143,,,0.60820909,,,,,,
BAU,44,2044,Techs_Motos,,,0.6273,,,,,,,,,,,,,0.6273,,,,,0.6273,,,0.621,,,,,,
BAU,44,2045,Techs_Motos,,,0.6401,,,,,,,,,,,,,0.6401,,,,,0.6401,,,0.6337,,,,,,
BAU,44,2046,Techs_Motos,,,0.6544,,,,,,,,,,,,,0.6544,,,,,0.6544,,,0.6479,,,,,,
BAU,44,2047,Techs_Motos,,,0.6687,,,,,,,,,,,,,0.6687,,,,,0.6687,,,0.6621,,,,,,
BAU,44,2048,Techs_Motos,,,0.683,,,,,,,,,,,,,0.683,,,,,0.683,,,0.6762,,,,,,
BAU,44,2049,Techs_Motos,,,0.6972,,,,,,,,,,,,,0.6972,,,,,0.6972,,,0.6903,,,,,,
BAU,44,2050,Techs_Motos,,,0.7114,,,,,,,,,,,,,0.7114,,,,,0.7114,,,0.7044,,,,,,
BAU,44,2051,Techs_Motos,,,0.7259,,,,,,,,,,,,,0.7259,,,,,0.7259,,,0.7187,,,,,,
BAU,44,2052,Techs_Motos,,,0.7407,,,,,,,,,,,,,0.7407,,,,,0.7407,,,0.7334,,,,,,
BAU,44,2053,Techs_Motos,,,0.7558,,,,,,,,,,,,,0.7558,,,,,0.7558,,,0.7484,,,,,,
BAU,44,2054,Techs_Motos,,,0.7713,,,,,,,,,,,,,0.7713,,,,,0.7713,,,0.7636,,,,,,
