Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,29,,PROD_CLK_TRAD,,2022,,0.681795,0.681795,0.681795,0.681795,,,,,,,33.6136,32.2638,15.8603,32.2638,,,,,,,,,,,,,,18.3603,38.9119,,,0.0002245420052665,0.0002513421298524,0.000475884135119,,20.5517,17.7533
LTS,29,,PROD_CLK_TRAD,,2023,,0.662001,0.662001,0.662001,0.662001,,,,,,,34.164,31.9083,17.1824,31.9083,,,,,,,,,,,,,,18.9436,37.6658,,,0.0002470119751009,0.0002441267376834,0.0004911372751973,,18.7223,16.9817
LTS,29,,PROD_CLK_TRAD,,2024,,0.642142,0.642142,0.642142,0.642142,,,,,,,34.7144,31.5484,18.5044,31.5484,,,,,,,,,,,,,,19.4296,36.4501,,,0.000257021137462,0.0002251525387615,0.0004821736762235,,17.0205,16.21
LTS,29,,PROD_CLK_TRAD,,2025,,0.622298,0.622298,0.622298,0.622298,,,,,,,35.2695,31.1889,19.829,31.1889,,,,,,,,,,,,,,19.829,35.2695,,,0.0002661057730274,0.0002072119717802,0.0004733177448077,,15.4405,15.4405
LTS,29,,PROD_CLK_TRAD,,2026,,0.617298,0.617298,0.617298,0.617298,,,,,,,35.7338,30.7478,21.0644,30.7478,,,,,,,,,,,,,,20.0613,34.0322,,,0.0002731254932627,0.0001902065622979,0.0004633320555607,,13.9709,14.6694
LTS,29,,PROD_CLK_TRAD,,2027,,0.61127,0.61127,0.61127,0.61127,,,,,,,35.2903,29.5477,20.937,29.5477,,,,,,,,,,,,,,18.9905,32.0093,,,0.0002622933381668,0.000179814441931,0.0004421077800978,,13.0189,14.3533
LTS,29,,PROD_CLK_TRAD,,2028,,0.604459,0.604459,0.604459,0.604459,,,,,,,34.8035,28.3547,20.7811,28.3547,,,,,,,,,,,,,,17.9515,30.0646,,,0.0002515364928649,0.0001697285185841,0.000421265011449,,12.1131,14.0224
LTS,29,,PROD_CLK_TRAD,,2029,,0.596866,0.596866,0.596866,0.596866,,,,,,,34.2739,27.1706,20.5965,27.1706,,,,,,,,,,,,,,16.9448,28.1972,,,0.000240871577623,0.000159954211433,0.0004008257890561,,11.2524,13.6774
LTS,29,,PROD_CLK_TRAD,,2030,,0.58849,0.58849,0.58849,0.58849,,,,,,,33.7019,25.997,20.3828,25.997,,,,,,,,,,,,,,15.9705,26.4063,,,0.000230311506354,0.0001504965943972,0.0003808081007512,,10.4359,13.3191
LTS,29,,PROD_CLK_TRAD,,2031,,0.5999,0.5999,0.5999,0.5999,,,,,,,34.2625,25.7171,20.8549,25.7171,,,,,,,,,,,,,,15.5622,25.5672,,,0.000227677212841,0.0001463735140848,0.0003740507269259,,10.005,13.4076
LTS,29,,PROD_CLK_TRAD,,2032,,0.61138,0.61138,0.61138,0.61138,,,,,,,34.8235,25.4337,21.3322,25.4337,,,,,,,,,,,,,,15.1604,24.7484,,,0.0002250125612354,0.0001423065585076,0.0003673191197431,,9.588,13.4913
LTS,29,,PROD_CLK_TRAD,,2033,,0.62279,0.62279,0.62279,0.62279,,,,,,,35.377,25.1415,21.8101,25.1415,,,,,,,,,,,,,,14.7619,23.9445,,,0.0002222738822544,0.0001382647274958,0.0003605386097502,,9.1826,13.5669
LTS,29,,PROD_CLK_TRAD,,2034,,0.6342,0.6342,0.6342,0.6342,,,,,,,35.927,24.8442,22.2909,24.8442,,,,,,,,,,,,,,14.3689,23.1589,,,0.0002194916703514,0.0001342705034825,0.0003537621738339,,8.79,13.6361
LTS,29,,PROD_CLK_TRAD,,2035,,0.64561,0.64561,0.64561,0.64561,,,,,,,36.4735,24.5423,22.7746,24.5423,,,,,,,,,,,,,,13.9816,22.3916,,,0.0002166710359519,0.0001303274197747,0.0003469984557266,,8.4099,13.6989
LTS,29,,PROD_CLK_TRAD,,2036,,0.65702,0.65702,0.65702,0.65702,,,,,,,37.0163,24.2362,23.2612,24.2362,,,,,,,,,,,,,,13.6003,21.6427,,,0.0002138168262853,0.0001264368058069,0.0003402536320923,,8.0423,13.7551
LTS,29,,PROD_CLK_TRAD,,2037,,0.66843,0.66843,0.66843,0.66843,,,,,,,37.5557,23.9266,23.7508,23.9266,,,,,,,,,,,,,,13.2253,20.9124,,,0.0002109345243532,0.0001226043379042,0.000333537974142,,7.6871,13.805
LTS,29,,PROD_CLK_TRAD,,2038,,0.67984,0.67984,0.67984,0.67984,,,,,,,38.0916,23.6139,24.2432,23.6139,,,,,,,,,,,,,,12.8567,20.2008,,,0.0002080266768912,0.0001188298504154,0.0003268573853892,,7.344,13.8483
LTS,29,,PROD_CLK_TRAD,,2039,,0.69125,0.69125,0.69125,0.69125,,,,,,,38.6239,23.2986,24.7387,23.2986,,,,,,,,,,,,,,12.4947,19.5077,,,0.0002050999823805,0.0001151182069126,0.0003202173602278,,7.013,13.8853
LTS,29,,PROD_CLK_TRAD,,2040,,0.70266,0.70266,0.70266,0.70266,,,,,,,39.1527,22.9809,25.2369,22.9809,,,,,,,,,,,,,,12.1394,18.8331,,,0.0002021549675322,0.0001114696376015,0.0003136246051338,,6.6937,13.9158
LTS,29,,PROD_CLK_TRAD,,2041,,0.71407,0.71407,0.71407,0.71407,,,,,,,39.6779,22.6615,25.7382,22.6615,,,,,,,,,,,,,,11.791,18.1769,,,0.0001991985826117,0.0001078851078176,0.0003070836904294,,6.3859,13.9397
LTS,29,,PROD_CLK_TRAD,,2042,,0.72548,0.72548,0.72548,0.72548,,,,,,,40.1996,22.3406,26.2424,22.3406,,,,,,,,,,,,,,11.4495,17.539,,,0.0001962326575089,0.0001043684293604,0.0003006003390998,,6.0895,13.9573
LTS,29,,PROD_CLK_TRAD,,2043,,0.73689,0.73689,0.73689,0.73689,,,,,,,40.7179,22.0187,26.7495,22.0187,,,,,,,,,,,,,,11.115,16.9191,,,0.0001932604849043,0.0001009192604474,0.0002941797453517,,5.8042,13.9684
LTS,29,,PROD_CLK_TRAD,,2044,,0.74837,0.74837,0.74837,0.74837,,,,,,,41.2364,21.6981,27.262,21.6981,,,,,,,,,,,,,,10.7885,16.3186,,,0.0001903026217645,9.754841748905496e-05,0.0002878510392536,,5.5301,13.9744
LTS,29,,PROD_CLK_TRAD,,2045,,0.75978,0.75978,0.75978,0.75978,,,,,,,41.7475,21.3749,27.775,21.3749,,,,,,,,,,,,,,10.4681,15.7342,,,0.0001873271766055,9.423686679105984e-05,0.0002815640433966,,5.2661,13.9725
LTS,29,,PROD_CLK_TRAD,,2046,,0.77119,0.77119,0.77119,0.77119,,,,,,,42.255,21.0517,28.2908,21.0517,,,,,,,,,,,,,,10.1548,15.1671,,,0.0001843535946464,9.09960293226625e-05,0.000275349623969,,5.0123,13.9642
LTS,29,,PROD_CLK_TRAD,,2047,,0.7826,0.7826,0.7826,0.7826,,,,,,,42.7592,20.7286,28.8096,20.7286,,,,,,,,,,,,,,9.8486,14.6172,,,0.0001813857946349,8.782631977746449e-05,0.0002692127440143,,4.7686,13.9495
LTS,29,,PROD_CLK_TRAD,,2048,,0.79401,0.79401,0.79401,0.79401,,,,,,,43.2596,20.406,29.3313,20.406,,,,,,,,,,,,,,9.5494,14.0841,,,0.0001784255389211,8.47279962466343e-05,0.0002631529268567,,4.5347,13.9284
LTS,29,,PROD_CLK_TRAD,,2049,,0.80542,0.80542,0.80542,0.80542,,,,,,,43.7566,20.0841,29.856,20.0841,,,,,,,,,,,,,,9.2574,13.5675,,,0.0001754757022715,8.169999646858038e-05,0.0002571751109999,,4.3102,13.9007
LTS,29,,PROD_CLK_TRAD,,2050,,0.81683,0.81683,0.81683,0.81683,,,,,,,44.25,19.7632,30.3835,19.7632,,,,,,,,,,,,,,8.9723,13.0671,,,0.0001725372332253,7.874355483214312e-05,0.0002512802201925,,4.0948,13.8666
LTS,29,,PROD_CLK_TRAD,,2051,,0.82824,0.82824,0.82824,0.82824,,,,,,,44.74,19.4434,30.914,19.4434,,,,,,,,,,,,,,8.6943,12.5827,,,0.0001696132958774,7.585852332700908e-05,0.0002454712705426,,3.8885,13.8261
LTS,29,,PROD_CLK_TRAD,,2052,,0.83965,0.83965,0.83965,0.83965,,,,,,,45.2264,19.125,31.4473,19.125,,,,,,,,,,,,,,8.4231,12.1138,,,0.0001667046508624,7.304411045459114e-05,0.000239748761317,,3.6907,13.7791
LTS,29,,PROD_CLK_TRAD,,2053,,0.85106,0.85106,0.85106,0.85106,,,,,,,45.7093,18.8082,31.9837,18.8082,,,,,,,,,,,,,,8.1588,11.6602,,,0.0001638146421896,7.030000446595106e-05,0.0002341146466555,,3.5013,13.7256
LTS,29,,PROD_CLK_TRAD,,2054,,0.86247,0.86247,0.86247,0.86247,,,,,,,46.1885,18.4932,32.5229,18.4932,,,,,,,,,,,,,,7.9013,11.2213,,,0.0001609433140998,6.762628939897132e-05,0.0002285691086372,,3.32,13.6657
LTS,29,,PROD_CLK_TRAD,,2055,,0.87388,0.87388,0.87388,0.87388,,,,,,,46.6644,18.1801,33.0651,18.1801,,,,,,,,,,,,,,7.6505,10.7971,,,0.000158093195729,6.502193541463163e-05,0.0002231151311437,,3.1466,13.5993
LTS,29,,PROD_CEM,,2021,,0.754,0.754,0.754,0.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,29,,PROD_CEM,,2022,,0.7552,0.7552,0.7552,0.7552,,,0.50689,0.493228,,,,,,0.493228,,,,,,,,,,,,,0.5868,,,,7.176289039272871e-06,,,,,,
LTS,29,,PROD_CEM,,2023,,0.7564,0.7564,0.7564,0.7564,,,1.01373,0.959817,,,,,,0.959817,,,,,,,,,,,,,1.1176,,,,1.4573252253417864e-05,,,,,,
LTS,29,,PROD_CEM,,2024,,0.7576,0.7576,0.7576,0.7576,,,1.52058,1.40091,,,,,,1.40091,,,,,,,,,,,,,1.5966,,,,2.1120447093771728e-05,,,,,,
LTS,29,,PROD_CEM,,2025,,0.7589,0.7589,0.7589,0.7589,,,2.02763,1.8177,,,,,,1.8177,,,,,,,,,,,,,2.0276,,,,2.7210855240492943e-05,,,,,,
LTS,29,,PROD_CEM,,2026,,0.7755,0.7755,0.7755,0.7755,,,2.997,2.61429,,,,,,2.61429,,,,,,,,,,,,,2.8543,,,,3.885973981260175e-05,,,,,,
LTS,29,,PROD_CEM,,2027,,0.7918,0.7918,0.7918,0.7918,,,3.47656,2.95088,,,,,,2.95088,,,,,,,,,,,,,3.1533,,,,4.355344737723821e-05,,,,,,
LTS,29,,PROD_CEM,,2028,,0.8081,0.8081,0.8081,0.8081,,,3.97335,3.28165,,,,,,3.28165,,,,,,,,,,,,,3.4323,,,,4.809382197885916e-05,,,,,,
LTS,29,,PROD_CEM,,2029,,0.8244,0.8244,0.8244,0.8244,,,4.48721,3.60616,,,,,,3.60616,,,,,,,,,,,,,3.6916,,,,5.2476942773089336e-05,,,,,,
LTS,29,,PROD_CEM,,2030,,0.8407,0.8407,0.8407,0.8407,,,5.01822,3.92421,,,,,,3.92421,,,,,,,,,,,,,3.9319,,,,5.670240631394472e-05,,,,,,
LTS,29,,PROD_CEM,,2031,,0.857,0.857,0.857,0.857,,,5.56639,4.23555,,,,,,4.23555,,,,,,,,,,,,,4.1537,,,,6.076941921498384e-05,,,,,,
LTS,29,,PROD_CEM,,2032,,0.8734,0.8734,0.8734,0.8734,,,6.13249,4.54053,,,,,,4.54053,,,,,,,,,,,,,4.3582,,,,6.46856527526954e-05,,,,,,
LTS,29,,PROD_CEM,,2033,,0.8897,0.8897,0.8897,0.8897,,,6.71501,4.83783,,,,,,4.83783,,,,,,,,,,,,,4.545,,,,6.843486926136051e-05,,,,,,
LTS,29,,PROD_CEM,,2034,,0.906,0.906,0.906,0.906,,,7.31468,5.12782,,,,,,5.12782,,,,,,,,,,,,,4.7151,,,,7.202541536170655e-05,,,,,,
LTS,29,,PROD_CEM,,2035,,0.9223,0.9223,0.9223,0.9223,,,7.9315,5.41036,,,,,,5.41036,,,,,,,,,,,,,4.8693,,,,7.54580243627822e-05,,,,,,
LTS,29,,PROD_CEM,,2036,,0.9386,0.9386,0.9386,0.9386,,,8.56557,5.6854,,,,,,5.6854,,,,,,,,,,,,,5.0081,,,,7.873467373673705e-05,,,,,,
LTS,29,,PROD_CEM,,2037,,0.9549,0.9549,0.9549,0.9549,,,9.21669,5.95269,,,,,,5.95269,,,,,,,,,,,,,5.1322,,,,8.185484788981194e-05,,,,,,
LTS,29,,PROD_CEM,,2038,,0.9712,0.9712,0.9712,0.9712,,,9.88497,6.21223,,,,,,6.21223,,,,,,,,,,,,,5.2422,,,,8.482120595751587e-05,,,,,,
LTS,29,,PROD_CEM,,2039,,0.9875,0.9875,0.9875,0.9875,,,10.5704,6.46393,,,,,,6.46393,,,,,,,,,,,,,5.3388,,,,8.763552061166062e-05,,,,,,
LTS,29,,PROD_CEM,,2040,,1.0038,1.0038,1.0038,1.0038,,,11.2731,6.70782,,,,,,6.70782,,,,,,,,,,,,,5.4226,,,,9.030083585893018e-05,,,,,,
LTS,29,,PROD_CEM,,2041,,1.0201,1.0201,1.0201,1.0201,,,11.9928,6.94374,,,,,,6.94374,,,,,,,,,,,,,5.494,,,,9.281724291310198e-05,,,,,,
LTS,29,,PROD_CEM,,2042,,1.0364,1.0364,1.0364,1.0364,,,12.7297,7.17173,,,,,,7.17173,,,,,,,,,,,,,5.5539,,,,9.518881124787046e-05,,,,,,
LTS,29,,PROD_CEM,,2043,,1.0527,1.0527,1.0527,1.0527,,,13.4837,7.39179,,,,,,7.39179,,,,,,,,,,,,,5.6028,,,,9.74173872522898e-05,,,,,,
LTS,29,,PROD_CEM,,2044,,1.0691,1.0691,1.0691,1.0691,,,14.2563,7.6047,,,,,,7.6047,,,,,,,,,,,,,5.6417,,,,9.951622282525292e-05,,,,,,
LTS,29,,PROD_CEM,,2045,,1.0854,1.0854,1.0854,1.0854,,,15.0447,7.80894,,,,,,7.80894,,,,,,,,,,,,,5.6702,,,,0.0001014682690865,,,,,,
LTS,29,,PROD_CEM,,2046,,1.1017,1.1017,1.1017,1.1017,,,15.8503,8.0053,,,,,,8.0053,,,,,,,,,,,,,5.6893,,,,0.0001032865730634,,,,,,
LTS,29,,PROD_CEM,,2047,,1.118,1.118,1.118,1.118,,,16.673,8.19384,,,,,,8.19384,,,,,,,,,,,,,5.6997,,,,0.0001049735280583,,,,,,
LTS,29,,PROD_CEM,,2048,,1.1343,1.1343,1.1343,1.1343,,,17.5128,8.3746,,,,,,8.3746,,,,,,,,,,,,,5.7017,,,,0.0001065322975121,,,,,,
LTS,29,,PROD_CEM,,2049,,1.1506,1.1506,1.1506,1.1506,,,18.3699,8.54769,,,,,,8.54769,,,,,,,,,,,,,5.6959,,,,0.0001079672797145,,,,,,
LTS,29,,PROD_CEM,,2050,,1.1669,1.1669,1.1669,1.1669,,,19.244,8.71309,,,,,,8.71309,,,,,,,,,,,,,5.6828,,,,0.0001092799222008,,,,,,
LTS,29,,PROD_CEM,,2051,,1.1832,1.1832,1.1832,1.1832,,,20.1353,8.87091,,,,,,8.87091,,,,,,,,,,,,,5.6629,,,,0.0001104746909646,,,,,,
LTS,29,,PROD_CEM,,2052,,1.1995,1.1995,1.1995,1.1995,,,21.0438,9.02125,,,,,,9.02125,,,,,,,,,,,,,5.6365,,,,0.0001115548658173,,,,,,
LTS,29,,PROD_CEM,,2053,,1.2158,1.2158,1.2158,1.2158,,,21.9695,9.16425,,,,,,9.16425,,,,,,,,,,,,,5.6043,,,,0.0001125237474583,,,,,,
LTS,29,,PROD_CEM,,2054,,1.2321,1.2321,1.2321,1.2321,,,22.9123,9.2999,,,,,,9.2999,,,,,,,,,,,,,5.5665,,,,0.0001133841538008,,,,,,
LTS,29,,PROD_CEM,,2055,,1.2484,1.2484,1.2484,1.2484,,,23.8722,9.42835,,,,,,9.42835,,,,,,,,,,,,,5.5235,,,,0.0001141394517809,,,,,,
LTS,29,,REF_DSL,,2021,,6.6963,6.6963,6.6963,6.6963,,,,,,,72.0863,71.1082,,71.1082,,,,,,,,,,,,,,,87.6213,,,,0.0010600302923357,0.0010600302923357,,,
LTS,29,,REF_DSL,,2022,,6.161,6.161,6.161,6.161,,,,,,,66.3238,63.6605,,63.6605,,,,,,,,,,,,,,,76.7781,,,,0.0009389783956734,0.0009389783956734,,,
LTS,29,,REF_DSL,,2023,,6.0994,6.0994,6.0994,6.0994,,,,,,,65.6607,61.3252,,61.3252,,,,,,,,,,,,,,,72.3909,,,,0.0009439297882434,0.0009439297882434,,,
LTS,29,,REF_DSL,,2024,,6.0994,6.0994,6.0994,6.0994,,,,,,,65.6607,59.6723,,59.6723,,,,,,,,,,,,,,,68.9437,,,,0.00091200945724,0.00091200945724,,,
LTS,29,,REF_DSL,,2025,,6.0994,6.0994,6.0994,6.0994,,,,,,,65.6607,58.064,,58.064,,,,,,,,,,,,,,,65.6607,,,,0.0008811685577198,0.0008811685577198,,,
LTS,29,,REF_DSL,,2026,,6.0994,6.0994,6.0994,6.0994,,,,,,,65.7082,56.5399,,56.5399,,,,,,,,,,,,,,,62.5792,,,,0.0008519865050231,0.0008519865050231,,,
LTS,29,,REF_DSL,,2027,,6.0994,6.0994,6.0994,6.0994,,,,,,,65.7558,55.0558,,55.0558,,,,,,,,,,,,,,,59.6424,,,,0.0008237717096923,0.0008237717096923,,,
LTS,29,,REF_DSL,,2028,,6.0994,6.0994,6.0994,6.0994,,,,,,,65.8034,53.6106,,53.6106,,,,,,,,,,,,,,,56.8435,,,,0.0007964908717338,0.0007964908717338,,,
LTS,29,,REF_DSL,,2029,,6.0994,6.0994,6.0994,6.0994,,,,,,,65.851,52.2033,,52.2033,,,,,,,,,,,,,,,54.1758,,,,0.0007701130899937,0.0007701130899937,,,
LTS,29,,REF_DSL,,2030,,6.0994,6.0994,6.0994,6.0994,,,,,,,65.8985,50.833,,50.833,,,,,,,,,,,,,,,51.6332,,,,0.0007446073552932,0.0007446073552932,,,
LTS,29,,REF_DSL,,2031,,6.0994,6.0994,6.0994,6.0994,,,,,,,65.9461,49.4985,,49.4985,,,,,,,,,,,,,,,49.21,,,,0.0007199470745839,0.0007199470745839,,,
LTS,29,,REF_DSL,,2032,,6.0994,6.0994,6.0994,6.0994,,,,,,,65.9937,48.1991,,48.1991,,,,,,,,,,,,,,,46.9005,,,,0.0006961031427797,0.0006961031427797,,,
LTS,29,,REF_DSL,,2033,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.0413,46.9338,,46.9338,,,,,,,,,,,,,,,44.6994,,,,0.0006730485481555,0.0006730485481555,,,
LTS,29,,REF_DSL,,2034,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.0888,45.7017,,45.7017,,,,,,,,,,,,,,,42.6014,,,,0.0006507561876605,0.0006507561876605,,,
LTS,29,,REF_DSL,,2035,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.1364,44.5019,,44.5019,,,,,,,,,,,,,,,40.602,,,,0.0006292028093635,0.0006292028093635,,,
LTS,29,,REF_DSL,,2036,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.184,43.3336,,43.3336,,,,,,,,,,,,,,,38.6964,,,,0.0006083629748624,0.0006083629748624,,,
LTS,29,,REF_DSL,,2037,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.2316,42.1959,,42.1959,,,,,,,,,,,,,,,36.8802,,,,0.0005882130725345,0.0005882130725345,,,
LTS,29,,REF_DSL,,2038,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.2791,41.0881,,41.0881,,,,,,,,,,,,,,,35.1492,,,,0.0005687294136227,0.0005687294136227,,,
LTS,29,,REF_DSL,,2039,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.3261,40.0089,,40.0089,,,,,,,,,,,,,,,33.4992,,,,0.000549886693374,0.000549886693374,,,
LTS,29,,REF_DSL,,2040,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.3737,38.9585,,38.9585,,,,,,,,,,,,,,,31.9269,,,,0.0005316727953313,0.0005316727953313,,,
LTS,29,,REF_DSL,,2041,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.4212,37.9356,,37.9356,,,,,,,,,,,,,,,30.4283,,,,0.000514061157943,0.000514061157943,,,
LTS,29,,REF_DSL,,2042,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.4688,36.9395,,36.9395,,,,,,,,,,,,,,,29.0001,,,,0.0004970333988289,0.0004970333988289,,,
LTS,29,,REF_DSL,,2043,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.5164,35.9696,,35.9696,,,,,,,,,,,,,,,27.6389,,,,0.0004805694206655,0.0004805694206655,,,
LTS,29,,REF_DSL,,2044,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.564,35.0251,,35.0251,,,,,,,,,,,,,,,26.3416,,,,0.000464650565444,0.000464650565444,,,
LTS,29,,REF_DSL,,2045,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.6115,34.1055,,34.1055,,,,,,,,,,,,,,,25.1052,,,,0.0004492581178924,0.0004492581178924,,,
LTS,29,,REF_DSL,,2046,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.6591,33.2099,,33.2099,,,,,,,,,,,,,,,23.9268,,,,0.0004343760056589,0.0004343760056589,,,
LTS,29,,REF_DSL,,2047,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.7067,32.3378,,32.3378,,,,,,,,,,,,,,,22.8037,,,,0.0004199866637155,0.0004199866637155,,,
LTS,29,,REF_DSL,,2048,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.7543,31.4887,,31.4887,,,,,,,,,,,,,,,21.7333,,,,0.0004060737830509,0.0004060737830509,,,
LTS,29,,REF_DSL,,2049,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.8018,30.6618,,30.6618,,,,,,,,,,,,,,,20.7131,,,,0.0003926210064309,0.0003926210064309,,,
LTS,29,,REF_DSL,,2050,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.8494,29.8566,,29.8566,,,,,,,,,,,,,,,19.7408,,,,0.0003796142813952,0.0003796142813952,,,
LTS,29,,REF_DSL,,2051,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.897,29.0725,,29.0725,,,,,,,,,,,,,,,18.8142,,,,0.0003670382562694,0.0003670382562694,,,
LTS,29,,REF_DSL,,2052,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.9446,28.309,,28.309,,,,,,,,,,,,,,,17.931,,,,0.0003548786754387,0.0003548786754387,,,
LTS,29,,REF_DSL,,2053,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.9921,27.5656,,27.5656,,,,,,,,,,,,,,,17.0893,,,,0.0003431212427277,0.0003431212427277,,,
LTS,29,,REF_DSL,,2054,,6.0994,6.0994,6.0994,6.0994,,,,,,,67.0397,26.8417,,26.8417,,,,,,,,,,,,,,,16.287,,,,0.0003317536718514,0.0003317536718514,,,
LTS,29,,REF_DSL,,2055,,6.0994,6.0994,6.0994,6.0994,,,,,,,67.0873,26.1367,,26.1367,,,,,,,,,,,,,,,15.5225,,,,0.0003207625457002,0.0003207625457002,,,
LTS,29,,REF_GSL,,2021,,5.0803,5.0803,5.0803,5.0803,,,,,,,61.1145,60.2852,,60.2852,,,,,,,,,,,,,,,74.2851,,,,0.0008986897829539,0.0008986897829539,,,
LTS,29,,REF_GSL,,2022,,4.3329,4.3329,4.3329,4.3329,,,,,,,52.1235,50.0304,,50.0304,,,,,,,,,,,,,,,60.3395,,,,0.0007379378203131,0.0007379378203131,,,
LTS,29,,REF_GSL,,2023,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.4347,49.9066,,49.9066,,,,,,,,,,,,,,,58.9118,,,,0.0007681703828294,0.0007681703828294,,,
LTS,29,,REF_GSL,,2024,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.4347,48.5614,,48.5614,,,,,,,,,,,,,,,56.1064,,,,0.0007421936065985,0.0007421936065985,,,
LTS,29,,REF_GSL,,2025,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.4347,47.2525,,47.2525,,,,,,,,,,,,,,,53.4347,,,,0.0007170952720758,0.0007170952720758,,,
LTS,29,,REF_GSL,,2026,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.4734,46.0122,,46.0122,,,,,,,,,,,,,,,50.927,,,,0.0006933474844495,0.0006933474844495,,,
LTS,29,,REF_GSL,,2027,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.512,44.8043,,44.8043,,,,,,,,,,,,,,,48.537,,,,0.0006703845399046,0.0006703845399046,,,
LTS,29,,REF_GSL,,2028,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.5507,43.6282,,43.6282,,,,,,,,,,,,,,,46.2591,,,,0.0006481829772467,0.0006481829772467,,,
LTS,29,,REF_GSL,,2029,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.5893,42.4829,,42.4829,,,,,,,,,,,,,,,44.088,,,,0.000626715181449,0.000626715181449,,,
LTS,29,,REF_GSL,,2030,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.6284,41.368,,41.368,,,,,,,,,,,,,,,42.0193,,,,0.0006059637335084,0.0006059637335084,,,
LTS,29,,REF_GSL,,2031,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.667,40.282,,40.282,,,,,,,,,,,,,,,40.0471,,,,0.0005858936260324,0.0005858936260324,,,
LTS,29,,REF_GSL,,2032,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.7057,39.2245,,39.2245,,,,,,,,,,,,,,,38.1676,,,,0.0005664890217579,0.0005664890217579,,,
LTS,29,,REF_GSL,,2033,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.7443,38.1947,,38.1947,,,,,,,,,,,,,,,36.3763,,,,0.0005477257880544,0.0005477257880544,,,
LTS,29,,REF_GSL,,2034,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.783,37.192,,37.192,,,,,,,,,,,,,,,34.669,,,,0.0005295847411504,0.0005295847411504,,,
LTS,29,,REF_GSL,,2035,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.8216,36.2155,,36.2155,,,,,,,,,,,,,,,33.0418,,,,0.0005120433214453,0.0005120433214453,,,
LTS,29,,REF_GSL,,2036,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.8603,35.2647,,35.2647,,,,,,,,,,,,,,,31.491,,,,0.0004950835902179,0.0004950835902179,,,
LTS,29,,REF_GSL,,2037,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.8989,34.3388,,34.3388,,,,,,,,,,,,,,,30.0129,,,,0.000478684458404,0.000478684458404,,,
LTS,29,,REF_GSL,,2038,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.938,33.4375,,33.4375,,,,,,,,,,,,,,,28.6045,,,,0.0004628325839063,0.0004628325839063,,,
LTS,29,,REF_GSL,,2039,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.9766,32.5595,,32.5595,,,,,,,,,,,,,,,27.2619,,,,0.0004475012716498,0.0004475012716498,,,
