Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,22,TWW,DIRECT_DISC,,2055,,,,,,0.0448746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2021,,,,,,1.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2022,,,,,,1.1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2023,,,,,,1.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2024,,,,,,1.1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2025,,,,,,1.1722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2026,,,,,,1.20587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2027,,,,,,1.23014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2028,,,,,,1.25451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2029,,,,,,1.27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2030,,,,,,1.30295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2031,,,,,,1.32721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2032,,,,,,1.35148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2033,,,,,,1.37575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2034,,,,,,1.40013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2035,,,,,,1.42429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2036,,,,,,1.44856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2037,,,,,,1.47295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2038,,,,,,1.4971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2039,,,,,,1.52137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2040,,,,,,1.54576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2041,,,,,,1.56991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2042,,,,,,1.59417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2043,,,,,,1.61844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2044,,,,,,1.64271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2045,,,,,,1.66698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2046,,,,,,1.69125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2047,,,,,,1.71552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2048,,,,,,1.73979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2049,,,,,,1.76406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2050,,,,,,1.78833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2051,,,,,,1.8126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2052,,,,,,1.83687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2053,,,,,,1.86113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2054,,,,,,1.8854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TSWTSW,T5TSWTSW,,2055,,,,,,1.90967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2021,,,,,,0.0671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2022,,,,,,0.0673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2023,,,,,,0.0676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2024,,,,,,0.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2025,,,,,,0.0688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2026,,,,,,0.0726443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2027,,,,,,0.0754886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2028,,,,,,0.0783328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2029,,,,,,0.0811771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2030,,,,,,0.0840214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2031,,,,,,0.0868657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2032,,,,,,0.0897099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2033,,,,,,0.0925542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2034,,,,,,0.0953985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2035,,,,,,0.0982428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2036,,,,,,0.101087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2037,,,,,,0.103931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2038,,,,,,0.106776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2039,,,,,,0.10962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2040,,,,,,0.112464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2041,,,,,,0.115308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2042,,,,,,0.118153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2043,,,,,,0.120997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2044,,,,,,0.123841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2045,,,,,,0.126686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2046,,,,,,0.12953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2047,,,,,,0.132374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2048,,,,,,0.135218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2049,,,,,,0.138063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2050,,,,,,0.140907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2051,,,,,,0.143751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2052,,,,,,0.146596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2053,,,,,,0.14944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2054,,,,,,0.152284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,E5TWWTWW,T5TWWTWW,,2055,,,,,,0.155128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2021,,,,,,,,,,,,,,,,,177.359,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2022,,,,,,,,,,,,,,,,,168.816,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2023,,,,,,,,,,,,,,,,,156.759,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2024,,,,,,,,,,,,,,,,,145.747,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2025,,,,,,,,,,,,,,,,,135.498,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2026,,,,,,,,,,,,,,,,,129.595,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2027,,,,,,,,,,,,,,,,,117.924,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2028,,,,,,,,,,,,,,,,,108.113,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2029,,,,,,,,,,,,,,,,,98.8992,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2030,,,,,,,,,,,,,,,,,90.4257,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2031,,,,,,,,,,,,,,,,,82.5659,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2032,,,,,,,,,,,,,,,,,75.7548,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2033,,,,,,,,,,,,,,,,,69.1996,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2034,,,,,,,,,,,,,,,,,63.0685,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2035,,,,,,,,,,,,,,,,,57.8065,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2036,,,,,,,,,,,,,,,,,51.8702,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2037,,,,,,,,,,,,,,,,,47.7495,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2038,,,,,,,,,,,,,,,,,43.85,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2039,,,,,,,,,,,,,,,,,39.4956,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2040,,,,,,,,,,,,,,,,,36.298,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2041,,,,,,,,,,,,,,,,,33.3592,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2042,,,,,,,,,,,,,,,,,30.7644,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2043,,,,,,,,,,,,,,,,,28.2555,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2044,,,,,,,,,,,,,,,,,25.9583,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2045,,,,,,,,,,,,,,,,,23.7896,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2046,,,,,,,,,,,,,,,,,22.1861,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2047,,,,,,,,,,,,,,,,,20.2803,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2048,,,,,,,,,,,,,,,,,18.5983,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2049,,,,,,,,,,,,,,,,,17.0165,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2050,,,,,,,,,,,,,,,,,15.5071,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2051,,,,,,,,,,,,,,,,,14.385,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2052,,,,,,,,,,,,,,,,,13.3381,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2053,,,,,,,,,,,,,,,,,12.3347,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2054,,,,,,,,,,,,,,,,,11.3975,,,,,,,,,,,,,,,,,,,,,
LTS,22,,,,2055,,,,,,,,,,,,,,,,,10.5223,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2026,,,,,,,0.0144917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2027,,,,,,,0.0293333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2028,,,,,,,0.0446174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2029,,,,,,,0.0601295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2030,,,,,,,0.0759713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2031,,,,,,,0.0923195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2032,,,,,,,0.109044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2033,,,,,,,0.126137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2034,,,,,,,0.143707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2035,,,,,,,0.161523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2036,,,,,,,0.180034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2037,,,,,,,0.198958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2038,,,,,,,0.218292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2039,,,,,,,0.238151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2040,,,,,,,0.258292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2041,,,,,,,0.279288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2042,,,,,,,0.300767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2043,,,,,,,0.32268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2044,,,,,,,0.345048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2045,,,,,,,0.368025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2046,,,,,,,0.391874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2047,,,,,,,0.416271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2048,,,,,,,0.441153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2049,,,,,,,0.46655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2050,,,,,,,0.492639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2051,,,,,,,0.519068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2052,,,,,,,0.546011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2053,,,,,,,0.57351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2054,,,,,,,0.601479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,OSS_ORG,OSS_ORG,,2055,,,,,,,0.630009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2021,,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2022,,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2023,,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2024,,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2025,,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2026,,,,,,,0.75724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2027,,,,,,,0.757914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2028,,,,,,,0.758287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2029,,,,,,,0.758223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2030,,,,,,,0.757897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2031,,,,,,,0.757063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2032,,,,,,,0.755853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2033,,,,,,,0.754273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2034,,,,,,,0.752329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2035,,,,,,,0.750027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2036,,,,,,,0.747072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2037,,,,,,,0.743703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2038,,,,,,,0.739808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2039,,,,,,,0.735625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2040,,,,,,,0.731041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2041,,,,,,,0.725535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2042,,,,,,,0.719625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2043,,,,,,,0.713074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2044,,,,,,,0.706191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2045,,,,,,,0.698911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2046,,,,,,,0.690569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2047,,,,,,,0.68163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2048,,,,,,,0.672253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2049,,,,,,,0.662359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2050,,,,,,,0.652002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2051,,,,,,,0.641078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2052,,,,,,,0.629498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2053,,,,,,,0.617593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2054,,,,,,,0.605126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_OSS,NO_OSS_BLEND,,2055,,,,,,,0.592194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2021,,,,,,,0.4043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2022,,,,,,,0.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2023,,,,,,,0.4131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2024,,,,,,,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2025,,,,,,,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2026,,,,,,,0.434137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2027,,,,,,,0.442891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2028,,,,,,,0.451608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2029,,,,,,,0.460323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2030,,,,,,,0.469077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2031,,,,,,,0.477832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2032,,,,,,,0.486587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2033,,,,,,,0.495342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2034,,,,,,,0.504098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2035,,,,,,,0.51274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2036,,,,,,,0.521454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2037,,,,,,,0.530284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2038,,,,,,,0.538998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2039,,,,,,,0.547711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2040,,,,,,,0.556424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2041,,,,,,,0.565205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2042,,,,,,,0.573908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2043,,,,,,,0.58269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2044,,,,,,,0.591474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2045,,,,,,,0.600176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2046,,,,,,,0.608808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2047,,,,,,,0.617619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,22,NO_COLL_SDF,NO_OSS_NO_COLL,,2048,,,,,,,0.626383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
