Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,87,2022,TRMAMFREFOI,,,1.1705,,,,,,,,,,,,,0.0886,,,,,1.1705,,,1.1705,,,,,,
LTS,87,2023,TRMAMFREFOI,,,1.2251,,,,,,,,,,,,,0.0546,,,,,1.2251,,,1.2251,,,,,,
LTS,87,2024,TRMAMFREFOI,,,1.2611,,,,,,,,,,,,,0.036,,,,,1.2611,,,1.2486,,,,,,
LTS,87,2025,TRMAMFREFOI,,,1.2728,,,,,,,,,,,,,0.0117,,,,,1.2728,,,1.2728,,,,,,
LTS,87,2026,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,0.098,,,,,1.3708,,,1.2973,,,,,,
LTS,87,2027,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,,,,,,1.3708,,,1.3218,,,,,,
LTS,87,2028,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,,,,,,1.3708,,,1.3463,,,,,,
LTS,87,2029,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,,,,,,1.3708,,,1.3708,,,,,,
LTS,87,2030,TRMAMFREFOI,,,1.3953,,,,,,,,,,,,,0.0245,,,,,1.3953,,,1.3953,,,,,,
LTS,87,2031,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,0.1093,,,,,1.5046,,,1.4226,,,,,,
LTS,87,2032,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.45,,,,,,
LTS,87,2033,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.4773,,,,,,
LTS,87,2034,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.5046,,,,,,
LTS,87,2035,TRMAMFREFOI,,,1.5319,,,,,,,,,,,,,0.0273,,,,,1.5319,,,1.5319,,,,,,
LTS,87,2036,TRMAMFREFOI,,,1.5653,,,,,,,,,,,,,0.0334,,,,,1.5653,,,1.5653,,,,,,
LTS,87,2037,TRMAMFREFOI,,,2.714,,,,,,,,,,,,,1.1487,,,,,2.714,,,1.5987,,,,,,
LTS,87,2038,TRMAMFREFOI,,,1.6321,,,,,,,,,,,,,,,,,,1.6321,,,1.6321,,,,,,
LTS,87,2039,TRMAMFREFOI,,,1.7535,,,,,,,,,,,,,0.21,,,,,1.7535,,,1.6655,,,,,,
LTS,87,2040,TRMAMFREFOI,,,1.6989,,,,,,,,,,,,,,,,,,1.6989,,,1.6989,,,,,,
LTS,87,2041,TRMAMFREFOI,,,1.7383,,,,,,,,,,,,,0.0754,,,,,1.7383,,,1.7383,,,,,,
LTS,87,2042,TRMAMFREFOI,,,1.9544,,,,,,,,,,,,,0.2278,,,,,1.9544,,,1.7777,,,,,,
LTS,87,2043,TRMAMFREFOI,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.817,,,,,,
LTS,87,2044,TRMAMFREFOI,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.8564,,,,,,
LTS,87,2045,TRMAMFREFOI,,,1.9395,,,,,,,,,,,,,0.0831,,,,,1.9395,,,1.8958,,,,,,
LTS,87,2046,TRMAMFREFOI,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
LTS,87,2047,TRMAMFREFOI,,,1.9832,,,,,,,,,,,,,0.0682,,,,,1.9832,,,1.9832,,,,,,
LTS,87,2048,TRMAMFREFOI,,,2.0269,,,,,,,,,,,,,0.153,,,,,2.0269,,,2.0269,,,,,,
LTS,87,2049,TRMAMFREFOI,,,2.1589,,,,,,,,,,,,,0.132,,,,,2.1589,,,2.0706,,,,,,
LTS,87,2050,TRMAMFREFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1143,,,,,,
LTS,87,2051,TRMAMFREFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1589,,,,,,
LTS,87,2052,TRMAMFREFOI,,,2.2045,,,,,,,,,,,,,0.0729,,,,,2.2045,,,2.2045,,,,,,
LTS,87,2053,TRMAMFREFOI,,,2.251,,,,,,,,,,,,,0.0799,,,,,2.251,,,2.251,,,,,,
LTS,87,2054,TRMAMFREFOI,,,2.2985,,,,,,,,,,,,,1.1962,,,,,2.2985,,,2.2985,,,,,,
LTS,87,2055,TRMAMFREFOI,,,9999.0,,,,,,,,,,,,,9996.7015,,,,,9999.0,,,2.347,,,,,,
LTS,87,2021,TRAVKER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,87,2022,TRAVKER,,,1.1822,,,,,,,,,,,,,0.1003,,,,,1.1822,,,1.1705,,,,,,
LTS,87,2023,TRAVKER,,,1.2251,,,,,,,,,,,,,0.0429,,,,,1.2251,,,1.2251,,,,,,
LTS,87,2024,TRAVKER,,,1.2486,,,,,,,,,,,,,0.0235,,,,,1.2486,,,1.2486,,,,,,
LTS,87,2025,TRAVKER,,,1.2728,,,,,,,,,,,,,0.0242,,,,,1.2728,,,1.2728,,,,,,
LTS,87,2026,TRAVKER,,,1.3463,,,,,,,,,,,,,0.0735,,,,,1.3463,,,1.2973,,,,,,
LTS,87,2027,TRAVKER,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3218,,,,,,
LTS,87,2028,TRAVKER,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3463,,,,,,
LTS,87,2029,TRAVKER,,,1.3953,,,,,,,,,,,,,0.049,,,,,1.3953,,,1.3708,,,,,,
LTS,87,2030,TRAVKER,,,1.3953,,,,,,,,,,,,,,,,,,1.3953,,,1.3953,,,,,,
LTS,87,2031,TRAVKER,,,1.4773,,,,,,,,,,,,,0.082,,,,,1.4773,,,1.4226,,,,,,
LTS,87,2032,TRAVKER,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.45,,,,,,
LTS,87,2033,TRAVKER,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.4773,,,,,,
LTS,87,2034,TRAVKER,,,1.5046,,,,,,,,,,,,,0.0273,,,,,1.5046,,,1.5046,,,,,,
LTS,87,2035,TRAVKER,,,2.714,,,,,,,,,,,,,1.2094,,,,,2.714,,,1.5319,,,,,,
LTS,87,2036,TRAVKER,,,2.714,,,,,,,,,,,,,,,,,,2.714,,,1.5653,,,,,,
LTS,87,2037,TRAVKER,,,2.714,,,,,,,,,,,,,,,,,,2.714,,,1.5987,,,,,,
LTS,87,2038,TRAVKER,,,1.6321,,,,,,,,,,,,,,,,,,1.6321,,,1.6321,,,,,,
LTS,87,2039,TRAVKER,,,1.7418,,,,,,,,,,,,,0.21,,,,,1.7418,,,1.6655,,,,,,
LTS,87,2040,TRAVKER,,,1.6989,,,,,,,,,,,,,,,,,,1.6989,,,1.6989,,,,,,
LTS,87,2041,TRAVKER,,,1.9541,,,,,,,,,,,,,0.2787,,,,,1.9541,,,1.7383,,,,,,
LTS,87,2042,TRAVKER,,,1.9299,,,,,,,,,,,,,,,,,,1.9299,,,1.7777,,,,,,
LTS,87,2043,TRAVKER,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.817,,,,,,
LTS,87,2044,TRAVKER,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.8564,,,,,,
LTS,87,2045,TRAVKER,,,1.9885,,,,,,,,,,,,,0.1321,,,,,1.9885,,,1.8958,,,,,,
LTS,87,2046,TRAVKER,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
LTS,87,2047,TRAVKER,,,1.9832,,,,,,,,,,,,,0.0437,,,,,1.9832,,,1.9832,,,,,,
LTS,87,2048,TRAVKER,,,2.0269,,,,,,,,,,,,,0.1257,,,,,2.0269,,,2.0269,,,,,,
LTS,87,2049,TRAVKER,,,3.4412,,,,,,,,,,,,,1.4143,,,,,3.4412,,,2.0706,,,,,,
LTS,87,2050,TRAVKER,,,3.4412,,,,,,,,,,,,,,,,,,3.4412,,,2.1143,,,,,,
LTS,87,2051,TRAVKER,,,3.4139,,,,,,,,,,,,,,,,,,3.4139,,,2.1589,,,,,,
LTS,87,2052,TRAVKER,,,2.2045,,,,,,,,,,,,,,,,,,2.2045,,,2.2045,,,,,,
LTS,87,2053,TRAVKER,,,2.251,,,,,,,,,,,,,0.0465,,,,,2.251,,,2.251,,,,,,
LTS,87,2054,TRAVKER,,,2.2985,,,,,,,,,,,,,0.0475,,,,,2.2985,,,2.2985,,,,,,
LTS,87,2055,TRAVKER,,,2.347,,,,,,,,,,,,,0.0485,,,,,2.347,,,2.347,,,,,,
LTS,87,2021,Techs_Auto,,,5.0706,,,,,,,,,,,,,5.0706,,,,,5.0706,,,5.0204,,,,,,
LTS,87,2022,Techs_Auto,,,5.4858,,,,,,,,,,,,,5.4858,,,,,5.4858,,,5.4315,,,,,,
LTS,87,2023,Techs_Auto,,,5.7417,,,,,,,,,,,,,5.7417,,,,,5.7417,,,5.6849,,,,,,
LTS,87,2024,Techs_Auto,,,5.8519,,,,,,,,,,,,,5.8519,,,,,5.8519,,,5.794,,,,,,
LTS,87,2025,Techs_Auto,,,5.9653,,,,,,,,,,,,,5.9653,,,,,5.9653,,,5.9062,,,,,,
LTS,87,2026,Techs_Auto,,,5.9653,,,,,,,,,,,,,5.9653,,,,,5.9653,,,5.6331,,,,,,
LTS,87,2027,Techs_Auto,,,5.968,,,,,,,,,,,,,5.968,,,,,5.968,,,5.3478333,,,,,,
LTS,87,2028,Techs_Auto,,,5.9707,,,,,,,,,,,,,5.9707,,,,,5.9707,,,5.0477533,,,,,,
LTS,87,2029,Techs_Auto,,,5.9736,,,,,,,,,,,,,5.9736,,,,,5.9736,,,4.7328,,,,,,
LTS,87,2030,Techs_Auto,,,5.9763,,,,,,,,,,,,,5.9763,,,,,5.9763,,,4.4027,,,,,,
LTS,87,2031,Techs_Auto,,,5.979,,,,,,,,,,,,,5.979,,,,,5.979,,,4.48372,,,,,,
LTS,87,2032,Techs_Auto,,,5.9818,,,,,,,,,,,,,5.9818,,,,,5.9818,,,4.5646467,,,,,,
LTS,87,2033,Techs_Auto,,,5.9845,,,,,,,,,,,,,5.9845,,,,,5.9845,,,4.6452,,,,,,
LTS,87,2034,Techs_Auto,,,5.9872,,,,,,,,,,,,,5.9872,,,,,5.9872,,,4.7256,,,,,,
LTS,87,2035,Techs_Auto,,,5.99,,,,,,,,,,,,,5.99,,,,,5.99,,,4.8058333,,,,,,
LTS,87,2036,Techs_Auto,,,5.9927,,,,,,,,,,,,,5.9927,,,,,5.9927,,,4.9048867,,,,,,
LTS,87,2037,Techs_Auto,,,5.9954,,,,,,,,,,,,,5.9954,,,,,5.9954,,,5.0036067,,,,,,
LTS,87,2038,Techs_Auto,,,5.9982,,,,,,,,,,,,,5.9982,,,,,5.9982,,,5.1022,,,,,,
LTS,87,2039,Techs_Auto,,,6.0009,,,,,,,,,,,,,6.0009,,,,,6.0009,,,5.2004,,,,,,
LTS,87,2040,Techs_Auto,,,6.0037,,,,,,,,,,,,,6.0037,,,,,6.0037,,,5.2984,,,,,,
LTS,87,2041,Techs_Auto,,,6.0064,,,,,,,,,,,,,6.0064,,,,,6.0064,,,5.4148,,,,,,
LTS,87,2042,Techs_Auto,,,6.0092,,,,,,,,,,,,,6.0092,,,,,6.0092,,,5.5309,,,,,,
LTS,87,2043,Techs_Auto,,,6.0119,,,,,,,,,,,,,6.0119,,,,,6.0119,,,5.6468,,,,,,
LTS,87,2044,Techs_Auto,,,6.0147,,,,,,,,,,,,,6.0147,,,,,6.0147,,,5.7622,,,,,,
LTS,87,2045,Techs_Auto,,,5.9362,,,,,,,,,,,,,5.9362,,,,,5.9362,,,5.8774,,,,,,
LTS,87,2046,Techs_Auto,,,6.0658,,,,,,,,,,,,,6.0658,,,,,6.0658,,,6.0057,,,,,,
LTS,87,2047,Techs_Auto,,,6.1949,,,,,,,,,,,,,6.1949,,,,,6.1949,,,6.1336,,,,,,
LTS,87,2048,Techs_Auto,,,6.3238,,,,,,,,,,,,,6.3238,,,,,6.3238,,,6.2611,,,,,,
LTS,87,2049,Techs_Auto,,,6.4523,,,,,,,,,,,,,6.4523,,,,,6.4523,,,6.3884,,,,,,
LTS,87,2050,Techs_Auto,,,6.5806,,,,,,,,,,,,,6.5806,,,,,6.5806,,,6.5155,,,,,,
LTS,87,2051,Techs_Auto,,,6.7225,,,,,,,,,,,,,6.7225,,,,,6.7225,,,6.6559,,,,,,
LTS,87,2052,Techs_Auto,,,6.8675,,,,,,,,,,,,,6.8675,,,,,6.8675,,,6.7995,,,,,,
LTS,87,2053,Techs_Auto,,,7.0157,,,,,,,,,,,,,7.0157,,,,,7.0157,,,6.9462,,,,,,
LTS,87,2054,Techs_Auto,,,7.167,,,,,,,,,,,,,7.167,,,,,7.167,,,7.096,,,,,,
LTS,87,2055,Techs_Auto,,,7.3215,,,,,,,,,,,,,7.3215,,,,,7.3215,,,7.2491,,,,,,
LTS,87,2021,Techs_Motos,,,0.3701,,,,,,,,,,,,,0.3701,,,,,0.3701,,,0.3664,,,,,,
LTS,87,2022,Techs_Motos,,,0.4004,,,,,,,,,,,,,0.4004,,,,,0.4004,,,0.3964,,,,,,
LTS,87,2023,Techs_Motos,,,0.419,,,,,,,,,,,,,0.419,,,,,0.419,,,0.4149,,,,,,
LTS,87,2024,Techs_Motos,,,0.427,,,,,,,,,,,,,0.427,,,,,0.427,,,0.42283636,,,,,,
LTS,87,2025,Techs_Motos,,,0.4353,,,,,,,,,,,,,0.4353,,,,,0.4353,,,0.43107273,,,,,,
LTS,87,2026,Techs_Motos,,,0.4353,,,,,,,,,,,,,0.4353,,,,,0.4353,,,0.4111,,,,,,
LTS,87,2027,Techs_Motos,,,0.4355,,,,,,,,,,,,,0.4355,,,,,0.4355,,,0.3903,,,,,,
LTS,87,2028,Techs_Motos,,,0.4357,,,,,,,,,,,,,0.4357,,,,,0.4357,,,0.3683,,,,,,
LTS,87,2029,Techs_Motos,,,0.4359,,,,,,,,,,,,,0.4359,,,,,0.4359,,,0.3454,,,,,,
LTS,87,2030,Techs_Motos,,,0.4361,,,,,,,,,,,,,0.4361,,,,,0.4361,,,0.3213,,,,,,
LTS,87,2031,Techs_Motos,,,0.4363,,,,,,,,,,,,,0.4363,,,,,0.4363,,,0.3272,,,,,,
LTS,87,2032,Techs_Motos,,,0.4365,,,,,,,,,,,,,0.4365,,,,,0.4365,,,0.3331,,,,,,
LTS,87,2033,Techs_Motos,,,0.4367,,,,,,,,,,,,,0.4367,,,,,0.4367,,,0.339,,,,,,
LTS,87,2034,Techs_Motos,,,0.4369,,,,,,,,,,,,,0.4369,,,,,0.4369,,,0.3449,,,,,,
LTS,87,2035,Techs_Motos,,,0.4371,,,,,,,,,,,,,0.4371,,,,,0.4371,,,0.3507,,,,,,
LTS,87,2036,Techs_Motos,,,0.4373,,,,,,,,,,,,,0.4373,,,,,0.4373,,,0.3579,,,,,,
LTS,87,2037,Techs_Motos,,,0.4375,,,,,,,,,,,,,0.4375,,,,,0.4375,,,0.3651,,,,,,
LTS,87,2038,Techs_Motos,,,0.4377,,,,,,,,,,,,,0.4377,,,,,0.4377,,,0.3723,,,,,,
LTS,87,2039,Techs_Motos,,,0.4379,,,,,,,,,,,,,0.4379,,,,,0.4379,,,0.3796,,,,,,
LTS,87,2040,Techs_Motos,,,0.4381,,,,,,,,,,,,,0.4381,,,,,0.4381,,,0.38670909,,,,,,
LTS,87,2041,Techs_Motos,,,0.4383,,,,,,,,,,,,,0.4383,,,,,0.4383,,,0.39523636,,,,,,
LTS,87,2042,Techs_Motos,,,0.4385,,,,,,,,,,,,,0.4385,,,,,0.4385,,,0.4036,,,,,,
LTS,87,2043,Techs_Motos,,,0.4387,,,,,,,,,,,,,0.4387,,,,,0.4387,,,0.4121,,,,,,
LTS,87,2044,Techs_Motos,,,0.4389,,,,,,,,,,,,,0.4389,,,,,0.4389,,,0.4206,,,,,,
LTS,87,2045,Techs_Motos,,,0.4333,,,,,,,,,,,,,0.4333,,,,,0.4333,,,0.4289,,,,,,
LTS,87,2046,Techs_Motos,,,0.4426,,,,,,,,,,,,,0.4426,,,,,0.4426,,,0.4383,,,,,,
LTS,87,2047,Techs_Motos,,,0.452,,,,,,,,,,,,,0.452,,,,,0.452,,,0.4476,,,,,,
LTS,87,2048,Techs_Motos,,,0.4615,,,,,,,,,,,,,0.4615,,,,,0.4615,,,0.45706364,,,,,,
LTS,87,2049,Techs_Motos,,,0.4708,,,,,,,,,,,,,0.4708,,,,,0.4708,,,0.46638182,,,,,,
LTS,87,2050,Techs_Motos,,,0.4802,,,,,,,,,,,,,0.4802,,,,,0.4802,,,0.47551818,,,,,,
LTS,87,2051,Techs_Motos,,,0.4906,,,,,,,,,,,,,0.4906,,,,,0.4906,,,0.48573636,,,,,,
LTS,87,2052,Techs_Motos,,,0.5011,,,,,,,,,,,,,0.5011,,,,,0.5011,,,0.4962,,,,,,
LTS,87,2053,Techs_Motos,,,0.512,,,,,,,,,,,,,0.512,,,,,0.512,,,0.50710909,,,,,,
LTS,87,2054,Techs_Motos,,,0.523,,,,,,,,,,,,,0.523,,,,,0.523,,,0.5179,,,,,,
LTS,87,2055,Techs_Motos,,,0.5343,,,,,,,,,,,,,0.5343,,,,,0.5343,,,0.5291,,,,,,
LTS,87,2021,Techs_SUV,,,0.3591,,,,,,,,,,,,,0.3591,,,,,0.3591,,,0.3555,,,,,,
LTS,87,2022,Techs_SUV,,,0.3884,,,,,,,,,,,,,0.3884,,,,,0.3884,,,0.3846,,,,,,
LTS,87,2023,Techs_SUV,,,0.4066,,,,,,,,,,,,,0.4066,,,,,0.4066,,,0.4026,,,,,,
LTS,87,2024,Techs_SUV,,,0.4144,,,,,,,,,,,,,0.4144,,,,,0.4144,,,0.4103,,,,,,
LTS,87,2025,Techs_SUV,,,0.4224,,,,,,,,,,,,,0.4224,,,,,0.4224,,,0.4182,,,,,,
LTS,87,2026,Techs_SUV,,,0.4224,,,,,,,,,,,,,0.4224,,,,,0.4224,,,0.3989,,,,,,
LTS,87,2027,Techs_SUV,,,0.4226,,,,,,,,,,,,,0.4226,,,,,0.4226,,,0.3787,,,,,,
LTS,87,2028,Techs_SUV,,,0.4228,,,,,,,,,,,,,0.4228,,,,,0.4228,,,0.3574,,,,,,
LTS,87,2029,Techs_SUV,,,0.423,,,,,,,,,,,,,0.423,,,,,0.423,,,0.3352,,,,,,
LTS,87,2030,Techs_SUV,,,0.4232,,,,,,,,,,,,,0.4232,,,,,0.4232,,,0.3118,,,,,,
LTS,87,2031,Techs_SUV,,,0.4234,,,,,,,,,,,,,0.4234,,,,,0.4234,,,0.3175,,,,,,
LTS,87,2032,Techs_SUV,,,0.4236,,,,,,,,,,,,,0.4236,,,,,0.4236,,,0.3232,,,,,,
LTS,87,2033,Techs_SUV,,,0.4238,,,,,,,,,,,,,0.4238,,,,,0.4238,,,0.329,,,,,,
LTS,87,2034,Techs_SUV,,,0.424,,,,,,,,,,,,,0.424,,,,,0.424,,,0.3346,,,,,,
LTS,87,2035,Techs_SUV,,,0.4241,,,,,,,,,,,,,0.4241,,,,,0.4241,,,0.3403,,,,,,
LTS,87,2036,Techs_SUV,,,0.4243,,,,,,,,,,,,,0.4243,,,,,0.4243,,,0.3473,,,,,,
LTS,87,2037,Techs_SUV,,,0.4245,,,,,,,,,,,,,0.4245,,,,,0.4245,,,0.3543,,,,,,
LTS,87,2038,Techs_SUV,,,0.4247,,,,,,,,,,,,,0.4247,,,,,0.4247,,,0.3613,,,,,,
LTS,87,2039,Techs_SUV,,,0.4249,,,,,,,,,,,,,0.4249,,,,,0.4249,,,0.3683,,,,,,
LTS,87,2040,Techs_SUV,,,0.4251,,,,,,,,,,,,,0.4251,,,,,0.4251,,,0.3752,,,,,,
LTS,87,2041,Techs_SUV,,,0.4253,,,,,,,,,,,,,0.4253,,,,,0.4253,,,0.3834,,,,,,
LTS,87,2042,Techs_SUV,,,0.4255,,,,,,,,,,,,,0.4255,,,,,0.4255,,,0.3917,,,,,,
LTS,87,2043,Techs_SUV,,,0.4257,,,,,,,,,,,,,0.4257,,,,,0.4257,,,0.3999,,,,,,
LTS,87,2044,Techs_SUV,,,0.4259,,,,,,,,,,,,,0.4259,,,,,0.4259,,,0.408,,,,,,
LTS,87,2045,Techs_SUV,,,0.4203,,,,,,,,,,,,,0.4203,,,,,0.4203,,,0.4162,,,,,,
LTS,87,2046,Techs_SUV,,,0.4295,,,,,,,,,,,,,0.4295,,,,,0.4295,,,0.4253,,,,,,
LTS,87,2047,Techs_SUV,,,0.4387,,,,,,,,,,,,,0.4387,,,,,0.4387,,,0.4344,,,,,,
LTS,87,2048,Techs_SUV,,,0.4478,,,,,,,,,,,,,0.4478,,,,,0.4478,,,0.4433,,,,,,
LTS,87,2049,Techs_SUV,,,0.4569,,,,,,,,,,,,,0.4569,,,,,0.4569,,,0.4523,,,,,,
LTS,87,2050,Techs_SUV,,,0.466,,,,,,,,,,,,,0.466,,,,,0.466,,,0.4613,,,,,,
LTS,87,2051,Techs_SUV,,,0.4761,,,,,,,,,,,,,0.4761,,,,,0.4761,,,0.4714,,,,,,
LTS,87,2052,Techs_SUV,,,0.4863,,,,,,,,,,,,,0.4863,,,,,0.4863,,,0.4815,,,,,,
LTS,87,2053,Techs_SUV,,,0.4968,,,,,,,,,,,,,0.4968,,,,,0.4968,,,0.4918,,,,,,
LTS,87,2054,Techs_SUV,,,0.5075,,,,,,,,,,,,,0.5075,,,,,0.5075,,,0.5025,,,,,,
LTS,87,2055,Techs_SUV,,,0.5185,,,,,,,,,,,,,0.5185,,,,,0.5185,,,0.5134,,,,,,
LTS,87,2021,Techs_Taxi,,,0.8887,,,,,,,,,,,,,0.8887,,,,,0.8887,,,0.8712,,,,,,
LTS,87,2022,Techs_Taxi,,,0.9615,,,,,,,,,,,,,0.9615,,,,,0.9615,,,0.9426,,,,,,
LTS,87,2023,Techs_Taxi,,,1.0064,,,,,,,,,,,,,1.0064,,,,,1.0064,,,0.9865,,,,,,
LTS,87,2024,Techs_Taxi,,,1.0257,,,,,,,,,,,,,1.0257,,,,,1.0257,,,1.0055,,,,,,
LTS,87,2025,Techs_Taxi,,,1.0456,,,,,,,,,,,,,1.0456,,,,,1.0456,,,1.025,,,,,,
LTS,87,2026,Techs_Taxi,,,1.0456,,,,,,,,,,,,,1.0456,,,,,1.0456,,,1.025,,,,,,
LTS,87,2027,Techs_Taxi,,,1.0461,,,,,,,,,,,,,1.0461,,,,,1.0461,,,1.0255,,,,,,
LTS,87,2028,Techs_Taxi,,,1.0466,,,,,,,,,,,,,1.0466,,,,,1.0466,,,1.0259,,,,,,
LTS,87,2029,Techs_Taxi,,,1.047,,,,,,,,,,,,,1.047,,,,,1.047,,,1.0264,,,,,,
LTS,87,2030,Techs_Taxi,,,1.0475,,,,,,,,,,,,,1.0475,,,,,1.0475,,,1.0269,,,,,,
LTS,87,2031,Techs_Taxi,,,1.048,,,,,,,,,,,,,1.048,,,,,1.048,,,1.0273,,,,,,
LTS,87,2032,Techs_Taxi,,,1.0485,,,,,,,,,,,,,1.0485,,,,,1.0485,,,1.0278,,,,,,
LTS,87,2033,Techs_Taxi,,,1.049,,,,,,,,,,,,,1.049,,,,,1.049,,,1.0283,,,,,,
LTS,87,2034,Techs_Taxi,,,1.0495,,,,,,,,,,,,,1.0495,,,,,1.0495,,,1.0288,,,,,,
LTS,87,2035,Techs_Taxi,,,1.0499,,,,,,,,,,,,,1.0499,,,,,1.0499,,,1.0292,,,,,,
LTS,87,2036,Techs_Taxi,,,1.0504,,,,,,,,,,,,,1.0504,,,,,1.0504,,,1.0297,,,,,,
LTS,87,2037,Techs_Taxi,,,1.0509,,,,,,,,,,,,,1.0509,,,,,1.0509,,,1.0302,,,,,,
LTS,87,2038,Techs_Taxi,,,1.0514,,,,,,,,,,,,,1.0514,,,,,1.0514,,,1.0307,,,,,,
LTS,87,2039,Techs_Taxi,,,1.0519,,,,,,,,,,,,,1.0519,,,,,1.0519,,,1.0311,,,,,,
LTS,87,2040,Techs_Taxi,,,1.0523,,,,,,,,,,,,,1.0523,,,,,1.0523,,,1.0316,,,,,,
LTS,87,2041,Techs_Taxi,,,1.0528,,,,,,,,,,,,,1.0528,,,,,1.0528,,,1.0321,,,,,,
LTS,87,2042,Techs_Taxi,,,1.0533,,,,,,,,,,,,,1.0533,,,,,1.0533,,,1.0325,,,,,,
LTS,87,2043,Techs_Taxi,,,1.0538,,,,,,,,,,,,,1.0538,,,,,1.0538,,,1.033,,,,,,
LTS,87,2044,Techs_Taxi,,,1.0542,,,,,,,,,,,,,1.0542,,,,,1.0542,,,1.0335,,,,,,
LTS,87,2045,Techs_Taxi,,,1.0547,,,,,,,,,,,,,1.0547,,,,,1.0547,,,1.0339,,,,,,
LTS,87,2046,Techs_Taxi,,,1.0552,,,,,,,,,,,,,1.0552,,,,,1.0552,,,1.0344,,,,,,
LTS,87,2047,Techs_Taxi,,,1.0557,,,,,,,,,,,,,1.0557,,,,,1.0557,,,1.0349,,,,,,
LTS,87,2048,Techs_Taxi,,,1.0562,,,,,,,,,,,,,1.0562,,,,,1.0562,,,1.0354,,,,,,
LTS,87,2049,Techs_Taxi,,,1.0567,,,,,,,,,,,,,1.0567,,,,,1.0567,,,1.0358,,,,,,
LTS,87,2050,Techs_Taxi,,,1.0571,,,,,,,,,,,,,1.0571,,,,,1.0571,,,1.0363,,,,,,
LTS,87,2051,Techs_Taxi,,,1.0576,,,,,,,,,,,,,1.0576,,,,,1.0576,,,1.0368,,,,,,
LTS,87,2052,Techs_Taxi,,,1.0581,,,,,,,,,,,,,1.0581,,,,,1.0581,,,1.0372,,,,,,
LTS,87,2053,Techs_Taxi,,,1.0586,,,,,,,,,,,,,1.0586,,,,,1.0586,,,1.0377,,,,,,
LTS,87,2054,Techs_Taxi,,,1.0591,,,,,,,,,,,,,1.0591,,,,,1.0591,,,1.0382,,,,,,
LTS,87,2055,Techs_Taxi,,,1.0595,,,,,,,,,,,,,1.0595,,,,,1.0595,,,1.0387,,,,,,
LTS,87,2021,Techs_Buses_Micro,,,0.1107,,,,,,,,,,,,,0.1107,,,,,0.1107,,,0.1085,,,,,,
LTS,87,2022,Techs_Buses_Micro,,,0.1198,,,,,,,,,,,,,0.1198,,,,,0.1198,,,0.1174,,,,,,
LTS,87,2023,Techs_Buses_Micro,,,0.1253,,,,,,,,,,,,,0.1253,,,,,0.1253,,,0.1229,,,,,,
LTS,87,2024,Techs_Buses_Micro,,,0.1278,,,,,,,,,,,,,0.1278,,,,,0.1278,,,0.1253,,,,,,
LTS,87,2025,Techs_Buses_Micro,,,0.1303,,,,,,,,,,,,,0.1303,,,,,0.1303,,,0.1277,,,,,,
LTS,87,2026,Techs_Buses_Micro,,,0.1303,,,,,,,,,,,,,0.1303,,,,,0.1303,,,0.1277,,,,,,
LTS,87,2027,Techs_Buses_Micro,,,0.1304,,,,,,,,,,,,,0.1304,,,,,0.1304,,,0.1278,,,,,,
LTS,87,2028,Techs_Buses_Micro,,,0.1304,,,,,,,,,,,,,0.1304,,,,,0.1304,,,0.1278,,,,,,
