Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,10,,NO_CONTR_OD,,2031,,0.830191,0.830191,0.830191,0.830191,,,,,,,36.6986,16.3569,36.6986,,56.9187,,,,91.0054,40.5618,,,,,,,,,,27.3225,27.3225,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2032,,0.84262,0.84262,0.84262,0.84262,,,,,,,37.248,15.372,37.248,,53.1501,,,,91.5405,37.7781,,,,,,,,,,26.401,26.401,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2033,,0.854943,0.854943,0.854943,0.854943,,,,,,,37.7928,14.4415,37.7928,,49.6006,,,,92.0099,35.1591,,,,,,,,,,25.5018,25.5018,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2034,,0.867266,0.867266,0.867266,0.867266,,,,,,,38.3375,13.5645,38.3375,,46.267,,,,92.4276,32.7025,,,,,,,,,,24.6281,24.6281,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2035,,0.879589,0.879589,0.879589,0.879589,,,,,,,38.8822,12.7382,38.8822,,43.1385,,,,92.7947,30.4004,,,,,,,,,,23.7796,23.7796,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2036,,0.891946,0.891946,0.891946,0.891946,,,,,,,39.4285,11.9603,39.4285,,40.259,,,,93.2901,28.2987,,,,,,,,,,22.9566,22.9566,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2037,,0.904303,0.904303,0.904303,0.904303,,,,,,,39.9747,11.2278,39.9747,,37.552,,,,93.7234,26.3243,,,,,,,,,,22.1579,22.1579,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2038,,0.91666,0.91666,0.91666,0.91666,,,,,,,40.521,10.5381,40.521,,35.0125,,,,94.1083,24.4744,,,,,,,,,,21.383,21.383,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2039,,0.928904,0.928904,0.928904,0.928904,,,,,,,41.0622,9.88787,41.0622,,32.6279,,,,94.4345,22.74,,,,,,,,,,20.6289,20.6289,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2040,,0.941261,0.941261,0.941261,0.941261,,,,,,,41.6085,9.27723,41.6085,,30.3971,,,,94.7229,21.1199,,,,,,,,,,19.9004,19.9004,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2041,,0.953592,0.953592,0.953592,0.953592,,,,,,,42.1535,8.70256,42.1535,,28.3408,,,,95.1237,19.6382,,,,,,,,,,19.1937,19.1937,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2042,,0.965922,0.965922,0.965922,0.965922,,,,,,,42.6986,8.16211,42.6986,,26.4122,,,,95.4718,18.2501,,,,,,,,,,18.509,18.509,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2043,,0.978251,0.978251,0.978251,0.978251,,,,,,,43.2436,7.65398,43.2436,,24.6037,,,,95.7629,16.9497,,,,,,,,,,17.8458,17.8458,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2044,,0.990581,0.990581,0.990581,0.990581,,,,,,,43.7886,7.17634,43.7886,,22.9095,,,,96.0005,15.7331,,,,,,,,,,17.2037,17.2037,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2045,,1.00303,1.00303,1.00303,1.00303,,,,,,,44.339,6.72828,44.339,,21.3269,,,,96.204,14.5986,,,,,,,,,,16.5841,16.5841,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2046,,1.01525,1.01525,1.01525,1.01525,,,,,,,44.8792,6.30579,44.8792,,19.862,,,,96.4815,13.5562,,,,,,,,,,15.9807,15.9807,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2047,,1.02759,1.02759,1.02759,1.02759,,,,,,,45.4247,5.90967,45.4247,,18.4936,,,,96.7264,12.5839,,,,,,,,,,15.3989,15.3989,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2048,,1.03993,1.03993,1.03993,1.03993,,,,,,,45.9703,5.53763,45.9703,,17.214,,,,96.9308,11.6764,,,,,,,,,,14.8361,14.8361,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2049,,1.05228,1.05228,1.05228,1.05228,,,,,,,46.5158,5.18829,46.5158,,16.0173,,,,97.0885,10.8291,,,,,,,,,,14.2918,14.2918,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2050,,1.06462,1.06462,1.06462,1.06462,,,,,,,47.0614,4.86031,47.0614,,14.8997,,,,97.2096,10.0394,,,,,,,,,,13.7657,13.7657,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2051,,1.07696,1.07696,1.07696,1.07696,,,,,,,47.607,4.55246,47.607,,13.8568,,,,97.2993,9.30433,,,,,,,,,,13.2571,13.2571,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2052,,1.0893,1.0893,1.0893,1.0893,,,,,,,48.1525,4.26354,48.1525,,12.8826,,,,97.3443,8.61911,,,,,,,,,,12.7656,12.7656,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2053,,1.10164,1.10164,1.10164,1.10164,,,,,,,48.6981,3.99245,48.6981,,11.9725,,,,97.3373,7.98008,,,,,,,,,,12.2908,12.2908,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2054,,1.11398,1.11398,1.11398,1.11398,,,,,,,49.2437,3.73813,49.2437,,11.1223,,,,97.2738,7.38414,,,,,,,,,,11.8322,11.8322,,,,nan,nan,
BAU,10,,NO_CONTR_OD,,2055,,1.12633,1.12633,1.12633,1.12633,,,,,,,49.7892,3.49958,49.7892,,10.3287,,,,97.1595,6.82914,,,,,,,,,,11.3892,11.3892,,,,nan,nan,
BAU,10,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2026,,0.415267,0.415267,0.415267,0.415267,,,,,,,,,,,22.1728,,,,33.8572,22.1728,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2027,,0.421962,0.421962,0.421962,0.421962,,,,,,,,,,,20.66,,,,34.0711,20.66,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2028,,0.428658,0.428658,0.428658,0.428658,,,,,,,,,,,19.2415,,,,34.2702,19.2415,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2029,,0.43525,0.43525,0.43525,0.43525,,,,,,,,,,,17.9076,,,,34.446,17.9076,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2030,,0.441946,0.441946,0.441946,0.441946,,,,,,,,,,,16.6614,,,,34.6128,16.6614,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2031,,0.448629,0.448629,0.448629,0.448629,,,,,,,,,,,15.5262,,,,34.8349,15.5262,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2032,,0.455312,0.455312,0.455312,0.455312,,,,,,,,,,,14.4595,,,,35.0371,14.4595,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2033,,0.461887,0.461887,0.461887,0.461887,,,,,,,,,,,13.4547,,,,35.2104,13.4547,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2034,,0.468569,0.468569,0.468569,0.468569,,,,,,,,,,,12.5153,,,,35.3721,12.5153,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2035,,0.475252,0.475252,0.475252,0.475252,,,,,,,,,,,11.6348,,,,35.5144,11.6348,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2036,,0.481965,0.481965,0.481965,0.481965,,,,,,,,,,,10.8313,,,,35.7067,10.8313,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2037,,0.488679,0.488679,0.488679,0.488679,,,,,,,,,,,10.0764,,,,35.8753,10.0764,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2038,,0.495281,0.495281,0.495281,0.495281,,,,,,,,,,,9.36684,,,,36.0171,9.36684,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2039,,0.501882,0.501882,0.501882,0.501882,,,,,,,,,,,8.70282,,,,36.1409,8.70282,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2040,,0.508597,0.508597,0.508597,0.508597,,,,,,,,,,,8.08338,,,,36.254,8.08338,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2041,,0.515247,0.515247,0.515247,0.515247,,,,,,,,,,,7.5161,,,,36.4065,7.5161,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2042,,0.521897,0.521897,0.521897,0.521897,,,,,,,,,,,6.98465,,,,36.5389,6.98465,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2043,,0.528665,0.528665,0.528665,0.528665,,,,,,,,,,,6.4883,,,,36.6577,6.4883,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2044,,0.535316,0.535316,0.535316,0.535316,,,,,,,,,,,6.02245,,,,36.7478,6.02245,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2045,,0.541966,0.541966,0.541966,0.541966,,,,,,,,,,,5.58735,,,,36.8204,5.58735,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2046,,0.548682,0.548682,0.548682,0.548682,,,,,,,,,,,5.18947,,,,36.9342,5.18947,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2047,,0.555274,0.555274,0.555274,0.555274,,,,,,,,,,,4.81659,,,,37.0228,4.81659,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2048,,0.56199,0.56199,0.56199,0.56199,,,,,,,,,,,4.46961,,,,37.1042,4.46961,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2049,,0.568708,0.568708,0.568708,0.568708,,,,,,,,,,,4.14561,,,,37.1677,4.14561,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2050,,0.575298,0.575298,0.575298,0.575298,,,,,,,,,,,3.84278,,,,37.2089,3.84278,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2051,,0.582016,0.582016,0.582016,0.582016,,,,,,,,,,,3.56171,,,,37.2463,3.56171,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2052,,0.588736,0.588736,0.588736,0.588736,,,,,,,,,,,3.29969,,,,37.2667,3.29969,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2053,,0.595324,0.595324,0.595324,0.595324,,,,,,,,,,,3.05462,,,,37.2589,3.05462,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2054,,0.601909,0.601909,0.601909,0.601909,,,,,,,,,,,2.82612,,,,37.2294,2.82612,,,,,,,,,,,,,,,,,
BAU,10,,OPEN_BURN,,2055,,0.60863,0.60863,0.60863,0.60863,,,,,,,,,,,2.61392,,,,37.1888,2.61392,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2026,,0.0170741,0.0170741,0.0170741,0.0170741,,,,,,,,,,,2.65453,,,,4.05339,2.65453,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2027,,0.0173128,0.0173128,0.0173128,0.0173128,,,,,,,,,,,2.46821,,,,4.0704,2.46821,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2028,,0.017551,0.017551,0.017551,0.017551,,,,,,,,,,,2.29396,,,,4.08568,2.29396,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2029,,0.0178927,0.0178927,0.0178927,0.0178927,,,,,,,,,,,2.14353,,,,4.12318,2.14353,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2030,,0.0181306,0.0181306,0.0181306,0.0181306,,,,,,,,,,,1.99026,,,,4.13462,1.99026,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2031,,0.0184064,0.0184064,0.0184064,0.0184064,,,,,,,,,,,1.85482,,,,4.16151,1.85482,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2032,,0.0186822,0.0186822,0.0186822,0.0186822,,,,,,,,,,,1.72755,,,,4.18604,1.72755,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2033,,0.018958,0.018958,0.018958,0.018958,,,,,,,,,,,1.60801,,,,4.20809,1.60801,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2034,,0.0192339,0.0192339,0.0192339,0.0192339,,,,,,,,,,,1.49586,,,,4.22777,1.49586,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2035,,0.0195099,0.0195099,0.0195099,0.0195099,,,,,,,,,,,1.39075,,,,4.24514,1.39075,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2036,,0.0198235,0.0198235,0.0198235,0.0198235,,,,,,,,,,,1.29719,,,,4.27632,1.29719,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2037,,0.020026,0.020026,0.020026,0.020026,,,,,,,,,,,1.20235,,,,4.28078,1.20235,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2038,,0.0203401,0.0203401,0.0203401,0.0203401,,,,,,,,,,,1.12008,,,,4.30691,1.12008,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2039,,0.020655,0.020655,0.020655,0.020655,,,,,,,,,,,1.04289,,,,4.33091,1.04289,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2040,,0.0208555,0.0208555,0.0208555,0.0208555,,,,,,,,,,,0.965151,,,,4.32871,0.965151,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2041,,0.0212065,0.0212065,0.0212065,0.0212065,,,,,,,,,,,0.900744,,,,4.36303,0.900744,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2042,,0.0214414,0.0214414,0.0214414,0.0214414,,,,,,,,,,,0.835543,,,,4.37099,0.835543,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2043,,0.0216754,0.0216754,0.0216754,0.0216754,,,,,,,,,,,0.774593,,,,4.37631,0.774593,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2044,,0.022029,0.022029,0.022029,0.022029,,,,,,,,,,,0.721628,,,,4.40323,0.721628,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2045,,0.0222626,0.0222626,0.0222626,0.0222626,,,,,,,,,,,0.668291,,,,4.404,0.668291,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2046,,0.0225283,0.0225283,0.0225283,0.0225283,,,,,,,,,,,0.620422,,,,4.41563,0.620422,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2047,,0.0227939,0.0227939,0.0227939,0.0227939,,,,,,,,,,,0.575714,,,,4.42523,0.575714,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2048,,0.0230592,0.0230592,0.0230592,0.0230592,,,,,,,,,,,0.534001,,,,4.43297,0.534001,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2049,,0.0233244,0.0233244,0.0233244,0.0233244,,,,,,,,,,,0.495069,,,,4.43857,0.495069,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2050,,0.0235894,0.0235894,0.0235894,0.0235894,,,,,,,,,,,0.458803,,,,4.44249,0.458803,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2051,,0.0238542,0.0238542,0.0238542,0.0238542,,,,,,,,,,,0.425055,,,,4.44498,0.425055,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2052,,0.0241188,0.0241188,0.0241188,0.0241188,,,,,,,,,,,0.393608,,,,4.44542,0.393608,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2053,,0.0243832,0.0243832,0.0243832,0.0243832,,,,,,,,,,,0.364294,,,,4.44349,0.364294,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2054,,0.0247821,0.0247821,0.0247821,0.0247821,,,,,,,,,,,0.338808,,,,4.46323,0.338808,,,,,,,,,,,,,,,,,
BAU,10,,SIT_CLAN,,2055,,0.0250476,0.0250476,0.0250476,0.0250476,,,,,,,,,,,0.313229,,,,4.45637,0.313229,,,,,,,,,,,,,,,,,
BAU,10,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2026,,0.00119017,0.00399017,0.0114902,0.0114902,,,1.07115,0.729009,,,0.708911,0.46426,0.708911,,1.19327,,,,1.56433e-08,1.02737e-08,,,,,,,,1.0198,,0.6749,0.6749,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2027,,0.000927888,0.00491806,0.0118181,0.0118181,,,0.835099,0.526254,,,0.745467,0.452037,0.745467,,0.978291,,,,2.5233e-08,1.52795e-08,,,,,,,,0.7569,,0.6756,0.6756,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2028,,0.00109902,0.00601708,0.0122171,0.0122171,,,0.989121,0.577143,,,0.787513,0.44216,0.787513,,1.0193,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.8535,,0.6795,0.6795,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2029,,0.00105617,0.00707325,0.0126733,0.0126733,,,0.950554,0.513555,,,0.834425,0.433796,0.834425,,0.94735,,,,-1.49885e-09,,,,,,,,,0.7808,,0.6854,0.6854,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2030,,0.00093079,0.00800404,0.013004,0.013004,,,0.837711,0.419064,,,0.874167,0.420793,0.874167,,0.839857,,,,2.45491e-08,1.17871e-08,,,,,,,,0.6551,,0.6836,0.6836,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2031,,0.00102248,0.00902652,0.0134265,0.0134265,,,0.920228,0.426244,,,0.921114,0.410548,0.921114,,0.836792,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.6851,,0.6858,0.6858,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2032,,0.00112293,0.0101494,0.0138494,0.0138494,,,1.01064,0.433445,,,0.969261,0.400007,0.969261,,0.833452,,,,9.1386e-09,3.76895e-09,,,,,,,,0.7163,,0.687,0.687,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2033,,0.000987852,0.0111373,0.0142373,0.0142373,,,0.889067,0.353061,,,1.01607,0.388264,1.01607,,0.741325,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.5999,,0.6856,0.6856,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2034,,0.000970082,0.0121074,0.0146074,0.0146074,,,0.873074,0.321027,,,1.06266,0.375988,1.06266,,0.697016,,,,2.57714e-08,9.1095e-09,,,,,,,,0.5609,,0.6827,0.6827,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2035,,0.000969984,0.0130774,0.0149774,0.0149774,,,0.872986,0.297218,,,1.11027,0.363733,1.11027,,0.660951,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.5339,,0.679,0.679,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2036,,0.00105215,0.0141295,0.0153295,0.0153295,,,0.946936,0.298514,,,1.15755,0.351132,1.15755,,0.649646,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.5513,,0.674,0.674,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2037,,0.00108193,0.0152114,0.0158114,0.0158114,,,0.973737,0.284225,0.0918308,0.00621094,1.21578,0.341478,1.21578,,0.619492,,,,4.24916e-09,1.20781e-09,,,,,,,,0.5397,,0.6739,0.6739,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2038,,0.000952087,0.0161635,0.0161635,0.0161635,,,0.856878,0.231588,0.155634,0.0105263,1.26518,0.329031,1.26518,,0.550092,,,,,,,,,,,,,0.4522,,0.6676,0.6676,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2039,,0.000387724,0.0165513,0.0165513,0.0165513,,,0.348952,0.0873248,0.0915939,0.00619491,1.31839,0.317472,1.31839,,0.398602,,,,-8.61473e-09,-2.06637e-09,,,,,,,,0.1753,,0.6623,0.6623,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2040,,0.000387711,0.016939,0.016939,0.016939,,,0.34894,0.0808536,0.117714,0.00796153,1.37268,0.306059,1.37268,,0.378951,,,,9.29867e-09,2.08092e-09,,,,,,,,0.1669,,0.6565,0.6565,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2041,,0.000387699,0.0173267,0.0173267,0.0173267,,,0.348929,0.074862,0.141898,0.00959718,1.42803,0.294815,1.42803,,0.36008,,,,-9.56061e-09,-1.97906e-09,,,,,,,,0.1589,,0.6502,0.6502,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2042,,0.00102807,0.0176547,0.0176547,0.0176547,,,0.925261,0.183809,0.43566,0.0294657,1.47946,0.282808,1.47946,,0.437151,,,,2.52039e-08,4.83124e-09,,,,,,,,0.4011,,0.6413,0.6413,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2043,,0.000981762,0.0180365,0.0180365,0.0180365,,,0.883586,0.162527,0.468548,0.03169,1.53636,0.271931,1.53636,,0.402768,,,,3.76895e-09,,,,,,,,,0.3646,,0.634,0.634,,nan,,nan,nan,
BAU,10,,AERO_PTAR,,2044,,0.0012,0.0184365,0.0184365,0.0184365,,,1.08,0.18394,0.63213,0.0427538,1.5959,0.261546,1.5959,,0.402732,,,,-2.88128e-09,,,,,,,,,0.4243,,0.627,0.627,,nan,,nan,nan,
